r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.235107779502868652e-01,6.225900053977966309e-01,1.816290467977523804e-01,6.221699714660644531e-01,2.383636283874511719e+01,2.609090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.334205418825149536e-01,1.171875000000000000e-02,5.545454621315002441e-01,0.000000000000000000e+00,6.217668652534484863e-01,2.218052482604980469e+01
6.235107779502868652e-01,6.211483478546142578e-01,1.791374832391738892e-01,6.207864284515380859e-01,2.460727310180664062e+01,2.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.407604515552520752e-01,1.080613136291503906e-01,5.654545426368713379e-01,0.000000000000000000e+00,6.204217672348022461e-01,2.385501289367675781e+01
6.235107779502868652e-01,6.200779080390930176e-01,1.907059103250503540e-01,6.198761463165283203e-01,2.407636451721191406e+01,2.079999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.315412819385528564e-01,5.887492373585700989e-02,5.199999809265136719e-01,0.000000000000000000e+00,6.197900772094726562e-01,2.550091934204101562e+01
6.235107779502868652e-01,6.233742237091064453e-01,1.808982044458389282e-01,6.230452060699462891e-01,2.533090972900390625e+01,3.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.463101357221603394e-01,3.125000000000000000e-02,5.436363816261291504e-01,0.000000000000000000e+00,6.226961016654968262e-01,2.719287300109863281e+01
6.235107779502868652e-01,6.208508610725402832e-01,1.896430701017379761e-01,6.208458542823791504e-01,2.612545394897460938e+01,3.890909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.461868584156036377e-01,7.812500000000000000e-03,5.363636612892150879e-01,0.000000000000000000e+00,6.208410263061523438e-01,2.897115707397460938e+01
6.235107779502868652e-01,6.197525858879089355e-01,1.951362192630767822e-01,6.186090707778930664e-01,2.447454452514648438e+01,1.390476226806640625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.480000000000000000e+02,2.000000000000000000e+01,1.333654224872589111e-01,5.884861573576927185e-02,5.163636207580566406e-01,0.000000000000000000e+00,6.183649897575378418e-01,3.061034393310546875e+01
6.293818950653076172e-01,6.293818950653076172e-01,1.929596066474914551e-01,6.248852014541625977e-01,2.981090927124023438e+01,7.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.749613732099533081e-01,7.812500000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,6.222985386848449707e-01,3.254058456420898438e+01
6.293818950653076172e-01,6.238353252410888672e-01,1.754267811775207520e-01,6.238312125205993652e-01,2.776000022888183594e+01,3.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.460500508546829224e-01,1.171875000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,6.238135695457458496e-01,3.445329284667968750e+01
6.293818950653076172e-01,6.214635968208312988e-01,1.666377484798431396e-01,6.212500929832458496e-01,3.127818107604980469e+01,6.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.686476022005081177e-01,1.953125000000000000e-02,5.799999833106994629e-01,0.000000000000000000e+00,6.211451292037963867e-01,3.633673858642578125e+01
6.293818950653076172e-01,6.208995580673217773e-01,1.658524870872497559e-01,6.208077073097229004e-01,2.950181770324707031e+01,3.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.447984278202056885e-01,9.931253641843795776e-02,6.072727441787719727e-01,0.000000000000000000e+00,6.207538843154907227e-01,3.826739883422851562e+01
6.293818950653076172e-01,6.211947798728942871e-01,1.756109446287155151e-01,6.210575699806213379e-01,3.091636276245117188e+01,3.664285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.513832211494445801e-01,1.953125000000000000e-02,5.727272629737854004e-01,0.000000000000000000e+00,6.209573745727539062e-01,4.007898330688476562e+01
6.293818950653076172e-01,6.277356743812561035e-01,1.747171282768249512e-01,6.243114471435546875e-01,3.447636413574218750e+01,6.663636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.686703413724899292e-01,5.078125000000000000e-02,5.636363625526428223e-01,0.000000000000000000e+00,6.234884858131408691e-01,4.220230484008789062e+01
6.293818950653076172e-01,6.206787824630737305e-01,1.636459380388259888e-01,6.204551458358764648e-01,3.221272659301757812e+01,3.421428680419921875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.445165574550628662e-01,3.515625000000000000e-02,6.072727441787719727e-01,0.000000000000000000e+00,6.203688979148864746e-01,4.410277175903320312e+01
6.293818950653076172e-01,6.207120418548583984e-01,1.502037346363067627e-01,6.206251978874206543e-01,3.341818237304687500e+01,3.809090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.567019820213317871e-01,1.562500000000000000e-02,6.200000047683715820e-01,0.000000000000000000e+00,6.205474734306335449e-01,4.599583053588867188e+01
6.442006230354309082e-01,6.442006230354309082e-01,1.666481196880340576e-01,6.422143578529357910e-01,3.964363479614257812e+01,1.138181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.110842615365982056e-01,9.375000000000000000e-02,6.127272844314575195e-01,0.000000000000000000e+00,6.405210494995117188e-01,4.823809051513671875e+01
6.442006230354309082e-01,6.229425072669982910e-01,1.518032550811767578e-01,6.225778460502624512e-01,3.351454544067382812e+01,3.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.491442769765853882e-01,2.734375000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,6.222254037857055664e-01,5.022260665893554688e+01
6.442006230354309082e-01,6.213965415954589844e-01,1.623059213161468506e-01,6.210696101188659668e-01,3.364908981323242188e+01,4.413333511352539062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.525179445743560791e-01,6.640625000000000000e-02,6.218181848526000977e-01,0.000000000000000000e+00,6.209007501602172852e-01,5.201622009277343750e+01
6.442006230354309082e-01,6.208872199058532715e-01,1.416749656200408936e-01,6.207267045974731445e-01,3.217818069458007812e+01,1.829411697387695312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.404121965169906616e-01,1.171875000000000000e-02,6.581818461418151855e-01,0.000000000000000000e+00,6.206677556037902832e-01,5.363030624389648438e+01
6.442006230354309082e-01,6.224489808082580566e-01,1.412937492132186890e-01,6.211206316947937012e-01,3.320909118652343750e+01,3.345454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.457508057355880737e-01,3.125000000000000000e-02,6.509090662002563477e-01,0.000000000000000000e+00,6.208447813987731934e-01,5.539731597900390625e+01
6.442006230354309082e-01,6.216174364089965820e-01,1.335854381322860718e-01,6.213771700859069824e-01,3.436545562744140625e+01,4.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.515463143587112427e-01,1.171875000000000000e-02,6.854545474052429199e-01,0.000000000000000000e+00,6.212076544761657715e-01,5.729936599731445312e+01
6.442006230354309082e-01,6.243913769721984863e-01,1.440333873033523560e-01,6.227397918701171875e-01,3.689272689819335938e+01,7.645454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.700268387794494629e-01,7.812500000000000000e-02,6.563636660575866699e-01,0.000000000000000000e+00,6.224898695945739746e-01,5.941475677490234375e+01
6.442006230354309082e-01,6.198669672012329102e-01,1.412525326013565063e-01,6.197918653488159180e-01,3.550363540649414062e+01,4.318181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.571803539991378784e-01,2.734375000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,6.197465658187866211e-01,6.124211883544921875e+01
6.442006230354309082e-01,6.207093000411987305e-01,1.342643201351165771e-01,6.204376220703125000e-01,3.380545425415039062e+01,2.190909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.470007896423339844e-01,6.146681681275367737e-02,6.636363863945007324e-01,0.000000000000000000e+00,6.200777292251586914e-01,6.297527694702148438e+01
6.442006230354309082e-01,6.403133869171142578e-01,1.349849551916122437e-01,6.326752901077270508e-01,3.641999816894531250e+01,5.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.661551296710968018e-01,6.640625000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,6.316196322441101074e-01,6.496142578125000000e+01
6.442006230354309082e-01,6.199732422828674316e-01,1.369836926460266113e-01,6.197246313095092773e-01,3.316181945800781250e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,1.439330875873565674e-01,1.953125000000000000e-02,6.618182063102722168e-01,0.000000000000000000e+00,6.194538474082946777e-01,6.659264373779296875e+01
6.442006230354309082e-01,6.215218305587768555e-01,1.329572200775146484e-01,6.213456392288208008e-01,3.691090774536132812e+01,5.418181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.540836393833160400e-01,1.401758193969726562e-01,6.727272868156433105e-01,0.000000000000000000e+00,6.212857365608215332e-01,6.857234954833984375e+01
6.442006230354309082e-01,6.198287010192871094e-01,1.350785344839096069e-01,6.198287010192871094e-01,3.391999816894531250e+01,1.704444503784179688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.500000000000000000e+01,5.480000000000000000e+02,4.300000000000000000e+01,1.452100276947021484e-01,3.515625000000000000e-02,6.781818270683288574e-01,0.000000000000000000e+00,6.198287010192871094e-01,7.034826660156250000e+01
6.442006230354309082e-01,6.234266161918640137e-01,1.329663395881652832e-01,6.230194568634033203e-01,3.829818344116210938e+01,6.542857360839843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.711345016956329346e-01,8.984375000000000000e-02,6.854545474052429199e-01,0.000000000000000000e+00,6.229112744331359863e-01,7.232025146484375000e+01
6.442006230354309082e-01,6.211830377578735352e-01,1.166177764534950256e-01,6.209487318992614746e-01,3.439636230468750000e+01,1.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.457747519016265869e-01,6.249376758933067322e-02,7.218182086944580078e-01,0.000000000000000000e+00,6.209353208541870117e-01,7.398802947998046875e+01
6.442006230354309082e-01,6.215343475341796875e-01,1.347991526126861572e-01,6.215273737907409668e-01,3.800181961059570312e+01,6.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.661975234746932983e-01,4.296875000000000000e-02,6.600000262260437012e-01,0.000000000000000000e+00,6.215221881866455078e-01,7.599296569824218750e+01
6.442006230354309082e-01,6.210022568702697754e-01,1.200317665934562683e-01,6.207759976387023926e-01,3.529454421997070312e+01,2.769230842590332031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.500000000000000000e+02,2.600000000000000000e+01,1.503446102142333984e-01,5.078125000000000000e-02,7.163636088371276855e-01,0.000000000000000000e+00,6.207565069198608398e-01,7.779901123046875000e+01
6.442006230354309082e-01,6.215182542800903320e-01,1.179643496870994568e-01,6.212425827980041504e-01,3.788000106811523438e+01,5.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.594411134719848633e-01,8.328965306282043457e-02,7.127272486686706543e-01,0.000000000000000000e+00,6.211624145507812500e-01,7.972025299072265625e+01
6.442006230354309082e-01,6.437495946884155273e-01,1.138116419315338135e-01,6.402246356010437012e-01,3.804181671142578125e+01,7.190908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.648782193660736084e-01,7.421875000000000000e-02,7.472727298736572266e-01,0.000000000000000000e+00,6.374987363815307617e-01,8.172915649414062500e+01
6.442006230354309082e-01,6.207962036132812500e-01,1.210123002529144287e-01,6.206876039505004883e-01,3.551818084716796875e+01,2.581818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.479530036449432373e-01,3.906250000000000000e-02,7.163636088371276855e-01,0.000000000000000000e+00,6.205886006355285645e-01,8.369203948974609375e+01
6.633206605911254883e-01,6.633206605911254883e-01,1.102127581834793091e-01,6.545916199684143066e-01,3.764181900024414062e+01,5.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.562722623348236084e-01,7.812500000000000000e-03,7.527272701263427734e-01,0.000000000000000000e+00,6.532968878746032715e-01,8.552837371826171875e+01
6.633206605911254883e-01,6.249774098396301270e-01,1.054436564445495605e-01,6.224477291107177734e-01,3.724181747436523438e+01,4.083333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.539316028356552124e-01,7.812500000000000000e-03,7.545454502105712891e-01,0.000000000000000000e+00,6.216201782226562500e-01,8.749256896972656250e+01
6.633206605911254883e-01,6.205211877822875977e-01,1.135235875844955444e-01,6.204166412353515625e-01,3.600181961059570312e+01,2.709523773193359375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,1.545390337705612183e-01,1.562500000000000000e-02,7.290909290313720703e-01,0.000000000000000000e+00,6.204007267951965332e-01,8.923950958251953125e+01
6.633206605911254883e-01,6.210914254188537598e-01,9.034565836191177368e-02,6.208686828613281250e-01,4.025999832153320312e+01,7.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.923056393861770630e-01,8.203125000000000000e-02,7.709090709686279297e-01,0.000000000000000000e+00,6.207028627395629883e-01,9.131523132324218750e+01
6.633206605911254883e-01,6.232947111129760742e-01,1.107254847884178162e-01,6.229013204574584961e-01,3.847454452514648438e+01,5.558333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.650760322809219360e-01,8.984375000000000000e-02,7.400000095367431641e-01,0.000000000000000000e+00,6.226616501808166504e-01,9.326425170898437500e+01
6.633206605911254883e-01,6.208876967430114746e-01,1.115868687629699707e-01,6.204296350479125977e-01,3.768727111816406250e+01,3.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.601842492818832397e-01,1.953125000000000000e-02,7.509090900421142578e-01,0.000000000000000000e+00,6.202225685119628906e-01,9.527552795410156250e+01
6.633206605911254883e-01,6.214289665222167969e-01,1.020551845431327820e-01,6.200114488601684570e-01,3.574545288085937500e+01,2.030769157409667969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.539595574140548706e-01,3.125000000000000000e-02,7.654545307159423828e-01,0.000000000000000000e+00,6.195352673530578613e-01,9.691686248779296875e+01
6.633206605911254883e-01,6.394596695899963379e-01,1.022310405969619751e-01,6.356796622276306152e-01,4.475818252563476562e+01,1.334545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.144107818603515625e-01,1.054687500000000000e-01,7.745454311370849609e-01,0.000000000000000000e+00,6.346508860588073730e-01,9.944532775878906250e+01
6.633206605911254883e-01,6.206663846969604492e-01,1.017777696251869202e-01,6.204503774642944336e-01,3.659818267822265625e+01,2.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.530498862266540527e-01,1.171875000000000000e-02,7.763636112213134766e-01,0.000000000000000000e+00,6.203482747077941895e-01,1.011818389892578125e+02
6.633206605911254883e-01,6.202720403671264648e-01,1.040867194533348083e-01,6.199733018875122070e-01,3.574909210205078125e+01,1.878571510314941406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.480000000000000000e+02,1.400000000000000000e+01,1.575400829315185547e-01,1.953125000000000000e-02,7.618181705474853516e-01,0.000000000000000000e+00,6.199050545692443848e-01,1.029144744873046875e+02
6.633206605911254883e-01,6.209493279457092285e-01,8.889356255531311035e-02,6.207749843597412109e-01,3.704181671142578125e+01,3.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.639303267002105713e-01,2.343750000000000000e-02,7.890909314155578613e-01,0.000000000000000000e+00,6.206880211830139160e-01,1.046938705444335938e+02
6.633206605911254883e-01,6.225538849830627441e-01,9.473285079002380371e-02,6.224790811538696289e-01,3.805454635620117188e+01,4.309090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.575020104646682739e-01,3.906250000000000000e-03,7.854545712471008301e-01,0.000000000000000000e+00,6.224042773246765137e-01,1.065756912231445312e+02
6.633206605911254883e-01,6.453213095664978027e-01,1.023733988404273987e-01,6.400736570358276367e-01,4.282727432250976562e+01,1.040909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.999995857477188110e-01,1.289062500000000000e-01,7.836363911628723145e-01,0.000000000000000000e+00,6.373826265335083008e-01,1.089570617675781250e+02
6.633206605911254883e-01,6.202036738395690918e-01,9.790349006652832031e-02,6.200733184814453125e-01,3.655454635620117188e+01,2.415999984741210938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.500000000000000000e+02,2.500000000000000000e+01,1.579451560974121094e-01,1.562500000000000000e-02,7.763636112213134766e-01,0.000000000000000000e+00,6.200637221336364746e-01,1.106803436279296875e+02
6.633206605911254883e-01,6.453813314437866211e-01,1.015742197632789612e-01,6.410383582115173340e-01,3.962545394897460938e+01,5.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.737392395734786987e-01,1.351439356803894043e-01,7.890909314155578613e-01,0.000000000000000000e+00,6.386793851852416992e-01,1.128233642578125000e+02
6.633206605911254883e-01,6.481055617332458496e-01,1.005000323057174683e-01,6.450760364532470703e-01,4.129454421997070312e+01,7.054545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.900977641344070435e-01,5.078125000000000000e-02,7.745454311370849609e-01,0.000000000000000000e+00,6.426410675048828125e-01,1.150814819335937500e+02
6.633206605911254883e-01,6.214770674705505371e-01,1.075194552540779114e-01,6.213560700416564941e-01,3.777636337280273438e+01,2.769230842590332031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.576251983642578125e-01,2.343750000000000000e-02,7.672727108001708984e-01,0.000000000000000000e+00,6.213459968566894531e-01,1.168096160888671875e+02
6.633206605911254883e-01,6.213237047195434570e-01,1.117988452315330505e-01,6.212665438652038574e-01,4.168000030517578125e+01,7.066666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.775753498077392578e-01,1.171875000000000000e-02,7.454545497894287109e-01,0.000000000000000000e+00,6.212210059165954590e-01,1.189813308715820312e+02
6.633206605911254883e-01,6.210390925407409668e-01,1.091057509183883667e-01,6.208364367485046387e-01,4.147272872924804688e+01,5.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.836407780647277832e-01,3.906250000000000000e-02,7.545454502105712891e-01,0.000000000000000000e+00,6.207538843154907227e-01,1.209549713134765625e+02
6.633206605911254883e-01,6.565861105918884277e-01,1.188099160790443420e-01,6.510100960731506348e-01,4.267272567749023438e+01,7.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.061043083667755127e-01,2.410724163055419922e-01,7.363636493682861328e-01,0.000000000000000000e+00,6.466422080993652344e-01,1.230942459106445312e+02
6.633206605911254883e-01,6.259137392044067383e-01,1.227230951189994812e-01,6.234960556030273438e-01,4.067818069458007812e+01,6.390909194946289062e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.716061085462570190e-01,7.031250000000000000e-02,7.145454287528991699e-01,0.000000000000000000e+00,6.224821209907531738e-01,1.250249786376953125e+02
6.633206605911254883e-01,6.225147247314453125e-01,1.222535818815231323e-01,6.220044493675231934e-01,3.945999908447265625e+01,4.166666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.655766665935516357e-01,1.562500000000000000e-02,7.145454287528991699e-01,0.000000000000000000e+00,6.216260790824890137e-01,1.268005218505859375e+02
6.633206605911254883e-01,6.351338028907775879e-01,1.110436022281646729e-01,6.332885622978210449e-01,4.520363616943359375e+01,1.071666641235351562e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.308713197708129883e-01,1.367187500000000000e-01,7.363636493682861328e-01,0.000000000000000000e+00,6.325539350509643555e-01,1.292218170166015625e+02
