r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.357772946357727051e-01,6.347082853317260742e-01,1.746101677417755127e-01,6.346266269683837891e-01,2.340909004211425781e+01,1.829999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.299890130758285522e-01,2.343750000000000000e-02,5.400000214576721191e-01,0.000000000000000000e+00,6.346249580383300781e-01,2.185942459106445312e+01
6.357772946357727051e-01,6.350343823432922363e-01,1.979183256626129150e-01,6.346559524536132812e-01,2.477090835571289062e+01,3.045454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.375035941600799561e-01,3.125000000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,6.344585418701171875e-01,2.377580261230468750e+01
6.357772946357727051e-01,6.353352665901184082e-01,1.752900481224060059e-01,6.352716684341430664e-01,2.814363670349121094e+01,7.066666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.684724837541580200e-01,8.984375000000000000e-02,5.454545617103576660e-01,0.000000000000000000e+00,6.352553367614746094e-01,2.575543785095214844e+01
6.357772946357727051e-01,6.347385644912719727e-01,1.927514821290969849e-01,6.344212293624877930e-01,2.415999984741210938e+01,2.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.100000000000000000e+01,1.335258930921554565e-01,7.067852467298507690e-02,5.072727203369140625e-01,0.000000000000000000e+00,6.342440247535705566e-01,2.738740921020507812e+01
6.357772946357727051e-01,6.346249580383300781e-01,1.919122338294982910e-01,6.346249580383300781e-01,2.523636436462402344e+01,1.430769252777099609e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.460000000000000000e+02,9.000000000000000000e+00,1.347397714853286743e-01,1.562500000000000000e-02,5.054545402526855469e-01,0.000000000000000000e+00,6.346249580383300781e-01,2.901875114440917969e+01
6.357772946357727051e-01,6.323896646499633789e-01,1.912792474031448364e-01,6.323896646499633789e-01,2.452727317810058594e+01,1.080000019073486328e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.480000000000000000e+02,1.800000000000000000e+01,1.332308948040008545e-01,1.562500000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,6.323896646499633789e-01,3.061418914794921875e+01
6.357772946357727051e-01,6.353517174720764160e-01,1.960292458534240723e-01,6.353330612182617188e-01,2.891272735595703125e+01,6.418181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.602321863174438477e-01,8.984375000000000000e-02,4.927272796630859375e-01,0.000000000000000000e+00,6.353282928466796875e-01,3.251497268676757812e+01
6.357772946357727051e-01,6.346249580383300781e-01,1.879010498523712158e-01,6.342470645904541016e-01,2.579818153381347656e+01,1.352380943298339844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.430000000000000000e+02,1.400000000000000000e+01,1.345267742872238159e-01,3.719595447182655334e-02,5.145454406738281250e-01,0.000000000000000000e+00,6.339448690414428711e-01,3.410026550292968750e+01
6.357772946357727051e-01,6.349752545356750488e-01,2.103177458047866821e-01,6.348081827163696289e-01,2.806545448303222656e+01,4.181818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.439264416694641113e-01,1.953125000000000000e-02,4.654545485973358154e-01,0.000000000000000000e+00,6.347914934158325195e-01,3.593394851684570312e+01
6.357772946357727051e-01,6.347245573997497559e-01,2.061231136322021484e-01,6.347245573997497559e-01,2.855272674560546875e+01,2.437500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.421833634376525879e-01,1.953125000000000000e-02,4.690909087657928467e-01,0.000000000000000000e+00,6.347245573997497559e-01,3.779534149169921875e+01
6.357772946357727051e-01,6.346324682235717773e-01,1.993594914674758911e-01,6.346269845962524414e-01,3.018363571166992188e+01,2.858333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.447763890027999878e-01,1.562500000000000000e-02,4.763636291027069092e-01,0.000000000000000000e+00,6.346256136894226074e-01,3.978472518920898438e+01
6.368019580841064453e-01,6.368019580841064453e-01,2.067251652479171753e-01,6.357572078704833984e-01,3.356363677978515625e+01,6.691666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.596158593893051147e-01,7.812500000000000000e-02,4.600000083446502686e-01,0.000000000000000000e+00,6.354485750198364258e-01,4.174817276000976562e+01
6.368019580841064453e-01,6.346249580383300781e-01,2.299496531486511230e-01,6.346241235733032227e-01,3.175818252563476562e+01,1.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.366200149059295654e-01,1.171875000000000000e-02,4.090909063816070557e-01,0.000000000000000000e+00,6.346230506896972656e-01,4.355304718017578125e+01
6.368019580841064453e-01,6.353201270103454590e-01,2.273060083389282227e-01,6.351299881935119629e-01,3.422363662719726562e+01,4.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.490077078342437744e-01,1.771804839372634888e-01,4.127272665500640869e-01,0.000000000000000000e+00,6.350461840629577637e-01,4.544681930541992188e+01
6.368019580841064453e-01,6.352966427803039551e-01,2.448192238807678223e-01,6.351976394653320312e-01,3.962181854248046875e+01,1.010000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.898884624242782593e-01,5.468750000000000000e-02,3.509090840816497803e-01,0.000000000000000000e+00,6.351355910301208496e-01,4.766038894653320312e+01
6.368019580841064453e-01,6.358212232589721680e-01,2.373723536729812622e-01,6.357942819595336914e-01,4.525818252563476562e+01,1.580000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.418580204248428345e-01,1.523437500000000000e-01,3.727272748947143555e-01,0.000000000000000000e+00,6.357762813568115234e-01,5.044433212280273438e+01
6.368019580841064453e-01,6.365253329277038574e-01,2.639364004135131836e-01,6.364296078681945801e-01,4.078908920288085938e+01,1.012500000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.813405901193618774e-01,7.421875000000000000e-02,3.218181729316711426e-01,0.000000000000000000e+00,6.363173723220825195e-01,5.291362762451171875e+01
6.368019580841064453e-01,6.359511017799377441e-01,2.632925808429718018e-01,6.357967257499694824e-01,3.737091064453125000e+01,6.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.483906805515289307e-01,6.640625000000000000e-02,3.199999928474426270e-01,0.000000000000000000e+00,6.357439160346984863e-01,5.484069061279296875e+01
6.370159387588500977e-01,6.370159387588500977e-01,2.655761837959289551e-01,6.360629200935363770e-01,3.631090927124023438e+01,4.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.423287242650985718e-01,1.042558327317237854e-01,3.072727322578430176e-01,0.000000000000000000e+00,6.357527971267700195e-01,5.673508453369140625e+01
6.370159387588500977e-01,6.353023052215576172e-01,2.799955904483795166e-01,6.352648138999938965e-01,3.569636535644531250e+01,3.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.386422812938690186e-01,1.562500000000000000e-02,3.018181920051574707e-01,0.000000000000000000e+00,6.352401375770568848e-01,5.872341918945312500e+01
6.370159387588500977e-01,6.346485614776611328e-01,2.647711932659149170e-01,6.346255540847778320e-01,3.475272750854492188e+01,2.070731735229492188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.100000000000000000e+01,5.470000000000000000e+02,3.800000000000000000e+01,1.303522139787673950e-01,5.408115684986114502e-02,3.236363530158996582e-01,0.000000000000000000e+00,6.346249580383300781e-01,6.057052993774414062e+01
6.370159387588500977e-01,6.348576545715332031e-01,2.791671156883239746e-01,6.348303556442260742e-01,3.828181838989257812e+01,6.818181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.455890983343124390e-01,7.031250000000000000e-02,3.163636326789855957e-01,0.000000000000000000e+00,6.348001360893249512e-01,6.267447662353515625e+01
6.370159387588500977e-01,6.350098252296447754e-01,2.660799324512481689e-01,6.349192857742309570e-01,3.664908981323242188e+01,3.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.411591172218322754e-01,9.780534356832504272e-02,2.854545414447784424e-01,0.000000000000000000e+00,6.348781585693359375e-01,6.454561614990234375e+01
6.383149623870849609e-01,6.383149623870849609e-01,2.754540443420410156e-01,6.368675827980041504e-01,4.178363800048828125e+01,1.119090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.800586581230163574e-01,1.523437500000000000e-01,3.000000119209289551e-01,0.000000000000000000e+00,6.366329193115234375e-01,6.695206451416015625e+01
6.383149623870849609e-01,6.349261403083801270e-01,2.802926898002624512e-01,6.347029209136962891e-01,3.635272598266601562e+01,2.291666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.267393827438354492e-01,7.109784334897994995e-02,2.945454418659210205e-01,0.000000000000000000e+00,6.346239447593688965e-01,6.895279693603515625e+01
6.383149623870849609e-01,6.363754868507385254e-01,2.760997414588928223e-01,6.360601782798767090e-01,4.124545288085937500e+01,9.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.689106374979019165e-01,1.406250000000000000e-01,3.145454525947570801e-01,0.000000000000000000e+00,6.357619166374206543e-01,7.100385284423828125e+01
6.383149623870849609e-01,6.353754401206970215e-01,2.609062492847442627e-01,6.353497505187988281e-01,4.408727264404296875e+01,1.098181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.921069771051406860e-01,8.984375000000000000e-02,3.109090924263000488e-01,0.000000000000000000e+00,6.353344917297363281e-01,7.324781799316406250e+01
6.383149623870849609e-01,6.347945928573608398e-01,2.822035849094390869e-01,6.347945928573608398e-01,3.776727294921875000e+01,2.760000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.291292756795883179e-01,0.000000000000000000e+00,2.727272808551788330e-01,0.000000000000000000e+00,6.347945928573608398e-01,7.534973144531250000e+01
6.383149623870849609e-01,6.346249580383300781e-01,2.961797118186950684e-01,6.346249580383300781e-01,3.651818084716796875e+01,1.542105293273925781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.420000000000000000e+02,1.600000000000000000e+01,1.248657926917076111e-01,0.000000000000000000e+00,2.636363506317138672e-01,0.000000000000000000e+00,6.346249580383300781e-01,7.703975677490234375e+01
6.383149623870849609e-01,6.346340775489807129e-01,3.015410304069519043e-01,6.346313357353210449e-01,3.840363693237304688e+01,3.115384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.253384798765182495e-01,1.171875000000000000e-02,2.418181747198104858e-01,0.000000000000000000e+00,6.346249580383300781e-01,7.888121032714843750e+01
6.383149623870849609e-01,6.370343565940856934e-01,2.951271235942840576e-01,6.366201043128967285e-01,4.360363769531250000e+01,1.005454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.719903349876403809e-01,1.445312500000000000e-01,2.454545497894287109e-01,0.000000000000000000e+00,6.363564729690551758e-01,8.110225677490234375e+01
6.383149623870849609e-01,6.350582838058471680e-01,2.957709431648254395e-01,6.349203586578369141e-01,3.908181762695312500e+01,3.375000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.238083690404891968e-01,1.171875000000000000e-02,2.545454502105712891e-01,0.000000000000000000e+00,6.348371505737304688e-01,8.318627929687500000e+01
6.383547186851501465e-01,6.383547186851501465e-01,2.871498763561248779e-01,6.382738947868347168e-01,4.780545425415039062e+01,1.240000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.034071683883666992e-01,7.812500000000000000e-02,2.599999904632568359e-01,0.000000000000000000e+00,6.382502317428588867e-01,8.585230255126953125e+01
6.383547186851501465e-01,6.372995972633361816e-01,3.015204370021820068e-01,6.365109682083129883e-01,4.554363632202148438e+01,1.171818161010742188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.775389015674591064e-01,1.289062500000000000e-01,2.272727340459823608e-01,0.000000000000000000e+00,6.362172365188598633e-01,8.817344665527343750e+01
6.383547186851501465e-01,6.380058526992797852e-01,3.033056557178497314e-01,6.376014947891235352e-01,4.723636245727539062e+01,1.204545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.696699857711791992e-01,2.734375000000000000e-02,2.163636386394500732e-01,0.000000000000000000e+00,6.374235749244689941e-01,9.106980895996093750e+01
6.383547186851501465e-01,6.351975202560424805e-01,3.043667972087860107e-01,6.351841092109680176e-01,4.115636444091796875e+01,4.490909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.299130916595458984e-01,3.125000000000000000e-02,2.327272742986679077e-01,0.000000000000000000e+00,6.351751089096069336e-01,9.307433319091796875e+01
6.383547186851501465e-01,6.346249580383300781e-01,2.970796525478363037e-01,6.346249580383300781e-01,3.934545516967773438e+01,1.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,1.231166049838066101e-01,3.704212978482246399e-02,2.309090942144393921e-01,0.000000000000000000e+00,6.346249580383300781e-01,9.482445526123046875e+01
6.383547186851501465e-01,6.353821158409118652e-01,2.928664684295654297e-01,6.353352069854736328e-01,5.458545303344726562e+01,2.115555572509765625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,3.600000000000000000e+01,5.500000000000000000e+02,3.600000000000000000e+01,2.353926748037338257e-01,7.812500000000000000e-02,2.363636344671249390e-01,0.000000000000000000e+00,6.353250741958618164e-01,9.727740478515625000e+01
6.383547186851501465e-01,6.347082853317260742e-01,2.885629534721374512e-01,6.346266269683837891e-01,3.956181716918945312e+01,2.050000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.430000000000000000e+02,4.300000000000000000e+01,1.218581125140190125e-01,7.812500000000000000e-03,2.490909099578857422e-01,0.000000000000000000e+00,6.346249580383300781e-01,9.911258697509765625e+01
6.383547186851501465e-01,6.361019611358642578e-01,3.004473149776458740e-01,6.356976628303527832e-01,4.963272857666015625e+01,1.470000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.863909512758255005e-01,6.640625000000000000e-02,2.309090942144393921e-01,0.000000000000000000e+00,6.353716850280761719e-01,1.016095199584960938e+02
6.383547186851501465e-01,6.381441354751586914e-01,3.147262036800384521e-01,6.379355788230895996e-01,5.413636398315429688e+01,1.985454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.341372668743133545e-01,1.484375000000000000e-01,2.109090834856033325e-01,0.000000000000000000e+00,6.376274228096008301e-01,1.046943893432617188e+02
6.383547186851501465e-01,6.360509395599365234e-01,3.125842809677124023e-01,6.359336972236633301e-01,4.487818145751953125e+01,7.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.433922648429870605e-01,3.906250000000000000e-02,2.054545432329177856e-01,0.000000000000000000e+00,6.358535289764404297e-01,1.072289505004882812e+02
6.383547186851501465e-01,6.346249580383300781e-01,3.050341010093688965e-01,6.346136331558227539e-01,3.983090972900390625e+01,2.045454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.261475086212158203e-01,1.171875000000000000e-02,2.090909034013748169e-01,0.000000000000000000e+00,6.344998478889465332e-01,1.090481948852539062e+02
6.383547186851501465e-01,6.382372975349426270e-01,3.060551583766937256e-01,6.357885003089904785e-01,4.727090835571289062e+01,1.185454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.658851355314254761e-01,3.906250000000000000e-02,2.199999988079071045e-01,0.000000000000000000e+00,6.355111002922058105e-01,1.113513565063476562e+02
6.383547186851501465e-01,6.357993483543395996e-01,2.911730408668518066e-01,6.357311010360717773e-01,4.397454452514648438e+01,5.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.470117270946502686e-01,3.125000000000000000e-02,2.309090942144393921e-01,0.000000000000000000e+00,6.356348991394042969e-01,1.137500152587890625e+02
6.383547186851501465e-01,6.358864307403564453e-01,2.829667925834655762e-01,6.356875300407409668e-01,4.322909164428710938e+01,5.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.325621306896209717e-01,7.812500000000000000e-03,2.563636302947998047e-01,0.000000000000000000e+00,6.355307102203369141e-01,1.159412689208984375e+02
6.383547186851501465e-01,6.359577775001525879e-01,3.126114904880523682e-01,6.356637477874755859e-01,4.692363739013671875e+01,9.063636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.569151878356933594e-01,6.250000000000000000e-02,1.872727274894714355e-01,0.000000000000000000e+00,6.355944275856018066e-01,1.183617858886718750e+02
6.383547186851501465e-01,6.370976567268371582e-01,2.942538261413574219e-01,6.368696689605712891e-01,5.273818206787109375e+01,1.641818237304687500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.075242698192596436e-01,3.906250000000000000e-02,2.454545497894287109e-01,0.000000000000000000e+00,6.367672085762023926e-01,1.208643875122070312e+02
6.383547186851501465e-01,6.376190185546875000e-01,3.167863488197326660e-01,6.370708942413330078e-01,4.483636474609375000e+01,6.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.459411382675170898e-01,5.859375000000000000e-02,2.000000029802322388e-01,0.000000000000000000e+00,6.368215680122375488e-01,1.231030197143554688e+02
6.383547186851501465e-01,6.378265619277954102e-01,3.011082708835601807e-01,6.372486352920532227e-01,4.786727142333984375e+01,9.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.676039099693298340e-01,2.343750000000000000e-02,2.218181788921356201e-01,0.000000000000000000e+00,6.370781660079956055e-01,1.259342956542968750e+02
6.383547186851501465e-01,6.346528530120849609e-01,2.992640137672424316e-01,6.346493959426879883e-01,4.289818191528320312e+01,3.481818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.314353942871093750e-01,0.000000000000000000e+00,2.145454585552215576e-01,0.000000000000000000e+00,6.346206068992614746e-01,1.279250717163085938e+02
6.383547186851501465e-01,6.362098455429077148e-01,3.028303086757659912e-01,6.360780596733093262e-01,4.713636398315429688e+01,9.163636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.637065559625625610e-01,5.468750000000000000e-02,2.109090834856033325e-01,0.000000000000000000e+00,6.359993815422058105e-01,1.304190826416015625e+02
6.383547186851501465e-01,6.354336142539978027e-01,3.013879358768463135e-01,6.353291273117065430e-01,4.481999969482421875e+01,6.158333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.483230143785476685e-01,5.859375000000000000e-02,2.000000029802322388e-01,0.000000000000000000e+00,6.352930068969726562e-01,1.325954437255859375e+02
6.383547186851501465e-01,6.371878981590270996e-01,3.006500303745269775e-01,6.367570161819458008e-01,5.630908966064453125e+01,1.849090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.466489374637603760e-01,3.125000000000000000e-02,2.290909141302108765e-01,0.000000000000000000e+00,6.365421414375305176e-01,1.355297393798828125e+02
6.383547186851501465e-01,6.347393393516540527e-01,2.967747449874877930e-01,6.345950365066528320e-01,4.183454513549804688e+01,2.978571510314941406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.460000000000000000e+02,1.400000000000000000e+01,1.340003311634063721e-01,1.171875000000000000e-02,2.272727340459823608e-01,0.000000000000000000e+00,6.345821022987365723e-01,1.375001220703125000e+02
6.383547186851501465e-01,6.352646350860595703e-01,2.878540754318237305e-01,6.351853013038635254e-01,4.603272628784179688e+01,7.633333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.492521762847900391e-01,1.562500000000000000e-02,2.454545497894287109e-01,0.000000000000000000e+00,6.351427435874938965e-01,1.396913757324218750e+02
6.383547186851501465e-01,6.354680657386779785e-01,2.874490618705749512e-01,6.353689432144165039e-01,5.204727172851562500e+01,1.575454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.170770913362503052e-01,1.210937500000000000e-01,2.490909099578857422e-01,0.000000000000000000e+00,6.353235840797424316e-01,1.421638031005859375e+02
