r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.777516603469848633e-01,6.743698120117187500e-01,1.676628142595291138e-01,6.743422150611877441e-01,2.820727348327636719e+01,8.481818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.858732402324676514e-01,8.593750000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,6.743170022964477539e-01,2.287606048583984375e+01
6.777516603469848633e-01,6.750953793525695801e-01,1.730169653892517090e-01,6.750953793525695801e-01,2.321272659301757812e+01,1.957142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.300445944070816040e-01,1.953125000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,6.750953793525695801e-01,2.449279975891113281e+01
6.777516603469848633e-01,6.751173138618469238e-01,1.634982526302337646e-01,6.751173138618469238e-01,2.338363647460937500e+01,2.273809432983398438e+01,-1.000000000000000000e+00,5.490000000000000000e+02,4.100000000000000000e+01,5.460000000000000000e+02,4.100000000000000000e+01,1.328904926776885986e-01,2.343750000000000000e-02,5.872727036476135254e-01,0.000000000000000000e+00,6.751173138618469238e-01,2.614737892150878906e+01
6.777516603469848633e-01,6.764977574348449707e-01,1.630385071039199829e-01,6.760154366493225098e-01,2.354909133911132812e+01,2.118181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.325094550848007202e-01,3.906250000000000000e-03,5.945454835891723633e-01,0.000000000000000000e+00,6.757417917251586914e-01,2.774431037902832031e+01
6.777516603469848633e-01,6.754097342491149902e-01,1.502204686403274536e-01,6.752284169197082520e-01,2.687636375427246094e+01,5.708333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.638299375772476196e-01,5.859375000000000000e-02,6.181818246841430664e-01,0.000000000000000000e+00,6.751197576522827148e-01,2.982132720947265625e+01
6.777516603469848633e-01,6.747184991836547852e-01,1.703329384326934814e-01,6.746351718902587891e-01,2.383636283874511719e+01,2.518181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.334096044301986694e-01,1.953125000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,6.744701266288757324e-01,3.150468826293945312e+01
6.777516603469848633e-01,6.748415231704711914e-01,1.697720885276794434e-01,6.744867563247680664e-01,2.440727233886718750e+01,2.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.367083340883255005e-01,9.234912693500518799e-02,5.963636636734008789e-01,0.000000000000000000e+00,6.743329763412475586e-01,3.312947463989257812e+01
6.777516603469848633e-01,6.746039986610412598e-01,1.738945096731185913e-01,6.743955612182617188e-01,2.464545440673828125e+01,1.845454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.386156827211380005e-01,8.251278847455978394e-02,5.690909028053283691e-01,0.000000000000000000e+00,6.741403341293334961e-01,3.467782974243164062e+01
6.777516603469848633e-01,6.755218505859375000e-01,1.744563728570938110e-01,6.754079461097717285e-01,2.664181900024414062e+01,4.790909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.515537649393081665e-01,1.786443144083023071e-01,5.909090638160705566e-01,0.000000000000000000e+00,6.753380298614501953e-01,3.640477752685546875e+01
6.777516603469848633e-01,6.766114234924316406e-01,1.642802953720092773e-01,6.759865880012512207e-01,2.683818244934082031e+01,4.275000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.558542251586914062e-01,1.953125000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,6.757776737213134766e-01,3.830371856689453125e+01
6.777516603469848633e-01,6.744079589843750000e-01,1.534558832645416260e-01,6.740915179252624512e-01,2.494363594055175781e+01,1.421052646636962891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.349894404411315918e-01,2.734375000000000000e-02,6.145454645156860352e-01,0.000000000000000000e+00,6.739020943641662598e-01,3.986113357543945312e+01
6.777516603469848633e-01,6.758470535278320312e-01,1.636069864034652710e-01,6.751944422721862793e-01,2.554000091552734375e+01,2.071428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.369073539972305298e-01,0.000000000000000000e+00,5.945454835891723633e-01,0.000000000000000000e+00,6.747968196868896484e-01,4.145122909545898438e+01
6.777516603469848633e-01,6.763457655906677246e-01,1.654177904129028320e-01,6.756754517555236816e-01,3.151272773742675781e+01,7.381818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.893865913152694702e-01,8.593750000000000000e-02,5.981818437576293945e-01,0.000000000000000000e+00,6.753914356231689453e-01,4.349312210083007812e+01
6.777516603469848633e-01,6.744079589843750000e-01,1.459373533725738525e-01,6.743509769439697266e-01,2.706909179687500000e+01,1.892307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.418196409940719604e-01,2.343750000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,6.742665171623229980e-01,4.509527206420898438e+01
6.777516603469848633e-01,6.755720973014831543e-01,1.390740573406219482e-01,6.732633113861083984e-01,2.729272651672363281e+01,1.131250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.490000000000000000e+02,1.500000000000000000e+01,1.426341682672500610e-01,4.341274872422218323e-02,6.672727465629577637e-01,0.000000000000000000e+00,6.712422370910644531e-01,4.654867172241210938e+01
6.777516603469848633e-01,6.744079589843750000e-01,1.328900605440139771e-01,6.743860840797424316e-01,2.810181808471679688e+01,1.541666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.449714154005050659e-01,0.000000000000000000e+00,6.781818270683288574e-01,0.000000000000000000e+00,6.743009090423583984e-01,4.828208160400390625e+01
6.777516603469848633e-01,6.768032312393188477e-01,1.313066482543945312e-01,6.763556599617004395e-01,2.967636299133300781e+01,2.854545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.501801609992980957e-01,3.125000000000000000e-02,6.963636279106140137e-01,0.000000000000000000e+00,6.761235594749450684e-01,4.991233825683593750e+01
6.777516603469848633e-01,6.768032312393188477e-01,1.132557913661003113e-01,6.765632629394531250e-01,3.066909027099609375e+01,2.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.551963835954666138e-01,3.906250000000000000e-02,7.436363697052001953e-01,0.000000000000000000e+00,6.763876676559448242e-01,5.171229553222656250e+01
6.777516603469848633e-01,6.768723726272583008e-01,9.696540236473083496e-02,6.759285330772399902e-01,2.956181907653808594e+01,1.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.480000000000000000e+02,1.400000000000000000e+01,1.478912979364395142e-01,7.812500000000000000e-03,7.836363911628723145e-01,0.000000000000000000e+00,6.756916642189025879e-01,5.327585983276367188e+01
6.777516603469848633e-01,6.749739646911621094e-01,9.231720864772796631e-02,6.743342876434326172e-01,2.942000007629394531e+01,1.390909099578857422e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.480482667684555054e-01,1.171875000000000000e-02,8.072727322578430176e-01,0.000000000000000000e+00,6.730418801307678223e-01,5.473868179321289062e+01
6.777516603469848633e-01,6.764998435974121094e-01,8.505593985319137573e-02,6.762013435363769531e-01,3.042545509338378906e+01,2.716666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.488795131444931030e-01,7.812500000000000000e-03,8.218181729316711426e-01,0.000000000000000000e+00,6.759221553802490234e-01,5.634446716308593750e+01
6.777516603469848633e-01,6.745070815086364746e-01,9.388524293899536133e-02,6.742719411849975586e-01,3.056909179687500000e+01,2.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.496639847755432129e-01,4.296875000000000000e-02,8.181818127632141113e-01,0.000000000000000000e+00,6.740356087684631348e-01,5.799944305419921875e+01
6.777516603469848633e-01,6.767720580101013184e-01,9.334155172109603882e-02,6.765967607498168945e-01,3.125454521179199219e+01,2.933333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.512341797351837158e-01,4.296875000000000000e-02,8.236363530158996582e-01,0.000000000000000000e+00,6.764287352561950684e-01,5.989144134521484375e+01
6.777516603469848633e-01,6.758018136024475098e-01,9.235159307718276978e-02,6.755665540695190430e-01,3.096363639831542969e+01,2.481818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.515884250402450562e-01,7.812500000000000000e-03,8.218181729316711426e-01,0.000000000000000000e+00,6.752648949623107910e-01,6.151927566528320312e+01
6.777516603469848633e-01,6.712422370910644531e-01,8.093686401844024658e-02,6.712422370910644531e-01,3.006909179687500000e+01,8.250000000000000000e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.470000000000000000e+02,1.400000000000000000e+01,1.478324681520462036e-01,3.150913864374160767e-02,8.490909337997436523e-01,0.000000000000000000e+00,6.712422370910644531e-01,6.295553970336914062e+01
6.777516603469848633e-01,6.746910810470581055e-01,8.266310393810272217e-02,6.745172739028930664e-01,3.087454605102539062e+01,2.446153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.491665393114089966e-01,9.321576356887817383e-02,8.399999737739562988e-01,0.000000000000000000e+00,6.743009090423583984e-01,6.464009094238281250e+01
6.777516603469848633e-01,6.767876744270324707e-01,7.806131988763809204e-02,6.764988303184509277e-01,3.131272697448730469e+01,2.127272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.486550718545913696e-01,1.171875000000000000e-02,8.545454740524291992e-01,0.000000000000000000e+00,6.758218407630920410e-01,6.623682403564453125e+01
6.777516603469848633e-01,6.731491684913635254e-01,8.727285265922546387e-02,6.730098128318786621e-01,3.139636421203613281e+01,2.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.480000000000000000e+02,1.300000000000000000e+01,1.505153179168701172e-01,2.343750000000000000e-02,8.381817936897277832e-01,0.000000000000000000e+00,6.729844808578491211e-01,6.786036682128906250e+01
6.777516603469848633e-01,6.759631037712097168e-01,9.748812764883041382e-02,6.750996708869934082e-01,3.190727233886718750e+01,2.591666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.527477055788040161e-01,3.906250000000000000e-03,7.963636517524719238e-01,0.000000000000000000e+00,6.748441457748413086e-01,6.949654388427734375e+01
6.777516603469848633e-01,6.757426857948303223e-01,9.338796883821487427e-02,6.756994724273681641e-01,3.253454589843750000e+01,2.358333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.544754654169082642e-01,1.562500000000000000e-02,8.090909123420715332e-01,0.000000000000000000e+00,6.756152510643005371e-01,7.134541320800781250e+01
6.777516603469848633e-01,6.768682599067687988e-01,1.044090464711189270e-01,6.763305664062500000e-01,3.328181838989257812e+01,3.090909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.572303473949432373e-01,1.171875000000000000e-02,7.872727513313293457e-01,0.000000000000000000e+00,6.760457754135131836e-01,7.305894470214843750e+01
6.777516603469848633e-01,6.768907904624938965e-01,1.105156466364860535e-01,6.767446994781494141e-01,4.138181686401367188e+01,1.336363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.334086596965789795e-01,2.031250000000000000e-01,7.618181705474853516e-01,0.000000000000000000e+00,6.766787767410278320e-01,7.537349700927734375e+01
6.777516603469848633e-01,6.769568920135498047e-01,1.126716658473014832e-01,6.769124269485473633e-01,3.428908920288085938e+01,3.590909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.594794541597366333e-01,4.296875000000000000e-02,7.363636493682861328e-01,0.000000000000000000e+00,6.767876148223876953e-01,7.728506469726562500e+01
6.777516603469848633e-01,6.751073598861694336e-01,1.379819214344024658e-01,6.746200919151306152e-01,3.422909164428710938e+01,3.061224555969238281e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.900000000000000000e+01,5.500000000000000000e+02,4.900000000000000000e+01,1.619246155023574829e-01,5.078125000000000000e-02,6.854545474052429199e-01,0.000000000000000000e+00,6.745809912681579590e-01,7.899963378906250000e+01
6.777516603469848633e-01,6.747720837593078613e-01,1.347921937704086304e-01,6.746446490287780762e-01,3.547999954223632812e+01,3.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.693461537361145020e-01,2.734375000000000000e-02,6.981818079948425293e-01,0.000000000000000000e+00,6.745859980583190918e-01,8.097392272949218750e+01
6.777516603469848633e-01,6.751359701156616211e-01,1.455958485603332520e-01,6.749944090843200684e-01,3.443272781372070312e+01,2.676470565795898438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.643674969673156738e-01,9.872278571128845215e-02,6.581818461418151855e-01,0.000000000000000000e+00,6.748847365379333496e-01,8.274108123779296875e+01
6.777516603469848633e-01,6.756325364112854004e-01,1.482145637273788452e-01,6.755006909370422363e-01,3.623818206787109375e+01,4.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.721049398183822632e-01,3.906250000000000000e-02,6.290909051895141602e-01,0.000000000000000000e+00,6.754128932952880859e-01,8.490393829345703125e+01
6.777516603469848633e-01,6.765738725662231445e-01,1.565539836883544922e-01,6.764308810234069824e-01,4.297999954223632812e+01,1.259090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.397173643112182617e-01,1.093750000000000000e-01,6.036363840103149414e-01,0.000000000000000000e+00,6.762320995330810547e-01,8.692719268798828125e+01
6.777516603469848633e-01,6.768469810485839844e-01,1.731498390436172485e-01,6.768469810485839844e-01,3.518727111816406250e+01,3.970000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.575400978326797485e-01,2.343750000000000000e-02,5.927272439002990723e-01,0.000000000000000000e+00,6.768469810485839844e-01,8.886963653564453125e+01
6.777516603469848633e-01,6.766117811203002930e-01,1.652351915836334229e-01,6.764089465141296387e-01,3.636363601684570312e+01,5.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.819346547126770020e-01,2.734375000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,6.762449741363525391e-01,9.089391326904296875e+01
6.777516603469848633e-01,6.756668686866760254e-01,1.720326393842697144e-01,6.754035353660583496e-01,3.381454467773437500e+01,6.057143020629882812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.722484081983566284e-01,5.078125000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,6.752409338951110840e-01,9.280776977539062500e+01
6.777516603469848633e-01,6.746525168418884277e-01,2.006465494632720947e-01,6.746205091476440430e-01,3.304181671142578125e+01,7.163636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.819341778755187988e-01,9.765625000000000000e-02,5.254545211791992188e-01,0.000000000000000000e+00,6.746026873588562012e-01,9.497567749023437500e+01
6.777516603469848633e-01,6.759300827980041504e-01,1.758440881967544556e-01,6.755992770195007324e-01,2.759454536437988281e+01,2.523529434204101562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.405685991048812866e-01,3.906250000000000000e-02,5.509091019630432129e-01,0.000000000000000000e+00,6.754218935966491699e-01,9.662978363037109375e+01
6.777516603469848633e-01,6.764796376228332520e-01,1.804675906896591187e-01,6.763390898704528809e-01,2.607090950012207031e+01,1.933333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.356831789016723633e-01,1.953125000000000000e-02,5.618181824684143066e-01,0.000000000000000000e+00,6.762952208518981934e-01,9.849483489990234375e+01
6.777516603469848633e-01,6.756489276885986328e-01,2.017888277769088745e-01,6.756285429000854492e-01,2.707454490661621094e+01,4.809090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.533807367086410522e-01,5.859375000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,6.756185889244079590e-01,1.003434753417968750e+02
6.777516603469848633e-01,6.762260198593139648e-01,1.825486421585083008e-01,6.761683225631713867e-01,2.699454498291015625e+01,3.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.452249437570571899e-01,4.296875000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,6.760761737823486328e-01,1.021514511108398438e+02
6.777516603469848633e-01,6.764180660247802734e-01,1.826377958059310913e-01,6.764070391654968262e-01,2.855999946594238281e+01,4.062500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.482136696577072144e-01,2.343750000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,6.764020919799804688e-01,1.039511184692382812e+02
6.777516603469848633e-01,6.763924360275268555e-01,1.853885501623153687e-01,6.763699650764465332e-01,3.044909095764160156e+01,4.790909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.537168323993682861e-01,3.515625000000000000e-02,5.363636612892150879e-01,0.000000000000000000e+00,6.763128042221069336e-01,1.057659530639648438e+02
6.777516603469848633e-01,6.765270829200744629e-01,1.751044243574142456e-01,6.765270829200744629e-01,3.176181793212890625e+01,2.767741966247558594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.500000000000000000e+02,3.100000000000000000e+01,1.520450115203857422e-01,7.812500000000000000e-03,5.654545426368713379e-01,0.000000000000000000e+00,6.765270829200744629e-01,1.073496170043945312e+02
6.777516603469848633e-01,6.763954758644104004e-01,1.882943212985992432e-01,6.763466596603393555e-01,3.956909179687500000e+01,8.258333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.966899335384368896e-01,6.250000000000000000e-02,5.345454812049865723e-01,0.000000000000000000e+00,6.763080358505249023e-01,1.094296340942382812e+02
6.777516603469848633e-01,6.761118769645690918e-01,1.964410543441772461e-01,6.758015751838684082e-01,3.490909194946289062e+01,1.950000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.568967700004577637e-01,7.812500000000000000e-03,5.181818008422851562e-01,0.000000000000000000e+00,6.756730079650878906e-01,1.111831970214843750e+02
6.777516603469848633e-01,6.753571033477783203e-01,1.798344999551773071e-01,6.753571033477783203e-01,3.581636428833007812e+01,2.526315879821777344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.577895134687423706e-01,7.812500000000000000e-03,5.490909218788146973e-01,0.000000000000000000e+00,6.753571033477783203e-01,1.129448699951171875e+02
6.777516603469848633e-01,6.717836260795593262e-01,1.602602005004882812e-01,6.712015867233276367e-01,3.588727188110351562e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,7.000000000000000000e+00,1.619606465101242065e-01,1.953125000000000000e-02,5.909090638160705566e-01,0.000000000000000000e+00,6.707552671432495117e-01,1.147112731933593750e+02
6.777516603469848633e-01,6.746487021446228027e-01,1.681215018033981323e-01,6.743854284286499023e-01,3.523090744018554688e+01,1.759090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.440000000000000000e+02,2.200000000000000000e+01,1.598175615072250366e-01,1.562500000000000000e-02,5.945454835891723633e-01,0.000000000000000000e+00,6.743590831756591797e-01,1.163438339233398438e+02
6.777516603469848633e-01,6.712422370910644531e-01,1.536542922258377075e-01,6.708005666732788086e-01,3.494181823730468750e+01,1.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,8.000000000000000000e+00,1.611740738153457642e-01,2.343750000000000000e-02,6.236363649368286133e-01,0.000000000000000000e+00,6.685901284217834473e-01,1.178245162963867188e+02
6.895277500152587891e-01,6.895277500152587891e-01,1.378223001956939697e-01,6.803829073905944824e-01,4.129636383056640625e+01,8.169999694824218750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.876918822526931763e-01,5.859375000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,6.799194216728210449e-01,1.199200363159179688e+02
6.895277500152587891e-01,6.765713095664978027e-01,1.514145731925964355e-01,6.765161156654357910e-01,3.675818252563476562e+01,3.116666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.602473407983779907e-01,0.000000000000000000e+00,6.363636255264282227e-01,0.000000000000000000e+00,6.764661669731140137e-01,1.217112274169921875e+02
