r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.990012884140014648e-01,5.552623867988586426e-01,2.027894258499145508e-01,5.552603006362915039e-01,2.566545486450195312e+01,3.015384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.381125748157501221e-01,1.562500000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,5.552554726600646973e-01,2.283378219604492188e+01
5.990012884140014648e-01,5.735351443290710449e-01,1.854488551616668701e-01,5.696702599525451660e-01,2.745636367797851562e+01,5.091666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.547525525093078613e-01,4.687500000000000000e-02,5.418182015419006348e-01,0.000000000000000000e+00,5.680319070816040039e-01,2.468352317810058594e+01
5.990012884140014648e-01,5.552864074707031250e-01,1.804745048284530640e-01,5.552207231521606445e-01,2.705636405944824219e+01,5.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.526084244251251221e-01,3.515625000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,5.552005767822265625e-01,2.650090789794921875e+01
6.110054850578308105e-01,6.110054850578308105e-01,1.910485625267028809e-01,6.042513251304626465e-01,3.072909164428710938e+01,7.908333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.757583022117614746e-01,8.593750000000000000e-02,5.218181610107421875e-01,0.000000000000000000e+00,5.962221622467041016e-01,2.871737098693847656e+01
6.110054850578308105e-01,5.847810506820678711e-01,1.707074493169784546e-01,5.817617774009704590e-01,3.013999938964843750e+01,5.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.697735488414764404e-01,1.250000000000000000e-01,5.763636231422424316e-01,0.000000000000000000e+00,5.800690054893493652e-01,3.052614021301269531e+01
6.110054850578308105e-01,5.552089214324951172e-01,1.563624292612075806e-01,5.551489591598510742e-01,2.895999908447265625e+01,2.081818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.445805728435516357e-01,2.343750000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,5.551190972328186035e-01,3.217036056518554688e+01
6.110054850578308105e-01,5.952984094619750977e-01,1.428773105144500732e-01,5.867860317230224609e-01,3.684363555908203125e+01,1.138181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.121412903070449829e-01,2.187500000000000000e-01,6.436363458633422852e-01,0.000000000000000000e+00,5.824437737464904785e-01,3.427472305297851562e+01
6.222182512283325195e-01,6.222182512283325195e-01,1.191691160202026367e-01,6.142602562904357910e-01,3.373454666137695312e+01,7.083333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.808921992778778076e-01,1.484375000000000000e-01,7.163636088371276855e-01,0.000000000000000000e+00,6.100708246231079102e-01,3.625123214721679688e+01
6.222182512283325195e-01,5.551605224609375000e-01,1.019096374511718750e-01,5.551580190658569336e-01,2.949454498291015625e+01,1.662962913513183594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.450000000000000000e+02,2.300000000000000000e+01,1.391940414905548096e-01,0.000000000000000000e+00,7.545454502105712891e-01,0.000000000000000000e+00,5.551576018333435059e-01,3.797067642211914062e+01
6.222182512283325195e-01,5.553076267242431641e-01,9.957519173622131348e-02,5.552557110786437988e-01,3.173272705078125000e+01,3.714285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.512122750282287598e-01,2.734375000000000000e-02,7.599999904632568359e-01,0.000000000000000000e+00,5.552466511726379395e-01,3.977149200439453125e+01
6.222182512283325195e-01,5.552549362182617188e-01,7.908527553081512451e-02,5.552530288696289062e-01,3.582909011840820312e+01,9.118181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.899435669183731079e-01,6.640625000000000000e-02,8.218181729316711426e-01,0.000000000000000000e+00,5.552520751953125000e-01,4.179273223876953125e+01
6.222182512283325195e-01,5.551605224609375000e-01,7.347068190574645996e-02,5.551454424858093262e-01,2.971818161010742188e+01,1.190909099578857422e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.367503702640533447e-01,7.812500000000000000e-03,8.399999737739562988e-01,0.000000000000000000e+00,5.551263093948364258e-01,4.330060195922851562e+01
6.222182512283325195e-01,6.125069260597229004e-01,7.054803520441055298e-02,6.031014323234558105e-01,3.498363494873046875e+01,7.063636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.828739792108535767e-01,3.170822560787200928e-01,8.472727537155151367e-01,0.000000000000000000e+00,5.988147854804992676e-01,4.512163925170898438e+01
6.222182512283325195e-01,5.551900863647460938e-01,6.984473019838333130e-02,5.551247596740722656e-01,3.020545387268066406e+01,1.427272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.381478905677795410e-01,4.369958117604255676e-02,8.490909337997436523e-01,0.000000000000000000e+00,5.550446510314941406e-01,4.681034088134765625e+01
6.222182512283325195e-01,5.551263689994812012e-01,6.628100574016571045e-02,5.550947189331054688e-01,3.005818176269531250e+01,1.227272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,8.000000000000000000e+00,1.376127600669860840e-01,1.562500000000000000e-02,8.581818342208862305e-01,0.000000000000000000e+00,5.550153851509094238e-01,4.829016113281250000e+01
6.222182512283325195e-01,5.552753210067749023e-01,6.049517542123794556e-02,5.552341341972351074e-01,3.164363670349121094e+01,3.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.409420818090438843e-01,2.343750000000000000e-02,8.745454549789428711e-01,0.000000000000000000e+00,5.552138090133666992e-01,4.997729492187500000e+01
6.222182512283325195e-01,5.987311601638793945e-01,6.617168337106704712e-02,5.821868181228637695e-01,3.414181900024414062e+01,6.330769348144531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.620403081178665161e-01,2.536685168743133545e-01,8.672727346420288086e-01,0.000000000000000000e+00,5.771495699882507324e-01,5.184454727172851562e+01
6.222182512283325195e-01,5.552315711975097656e-01,5.809405073523521423e-02,5.552236437797546387e-01,3.136545372009277344e+01,2.533333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.375301331281661987e-01,2.673340588808059692e-02,8.854545354843139648e-01,0.000000000000000000e+00,5.552205443382263184e-01,5.347983932495117188e+01
6.222182512283325195e-01,5.827043056488037109e-01,5.803586542606353760e-02,5.738616585731506348e-01,3.246181869506835938e+01,4.163636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.443144530057907104e-01,7.421875000000000000e-02,8.854545354843139648e-01,0.000000000000000000e+00,5.712983012199401855e-01,5.518014526367187500e+01
6.222182512283325195e-01,5.551263689994812012e-01,5.587689578533172607e-02,5.548822879791259766e-01,3.194909095764160156e+01,2.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.342960000038146973e-01,7.340262830257415771e-02,8.909090757369995117e-01,0.000000000000000000e+00,5.547283887863159180e-01,5.686088562011718750e+01
6.222182512283325195e-01,5.639188289642333984e-01,5.595395341515541077e-02,5.600472092628479004e-01,3.209636306762695312e+01,2.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.374139338731765747e-01,5.721860006451606750e-02,8.890908956527709961e-01,0.000000000000000000e+00,5.581605434417724609e-01,5.869696426391601562e+01
6.222182512283325195e-01,5.552408099174499512e-01,5.681711435317993164e-02,5.552402734756469727e-01,3.239272689819335938e+01,2.333333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.374997496604919434e-01,7.812500000000000000e-03,8.818181753158569336e-01,0.000000000000000000e+00,5.552399158477783203e-01,6.037690734863281250e+01
6.222182512283325195e-01,5.747365355491638184e-01,5.915625020861625671e-02,5.708879828453063965e-01,3.502000045776367188e+01,5.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.566542983055114746e-01,8.984375000000000000e-02,8.836363554000854492e-01,0.000000000000000000e+00,5.692145824432373047e-01,6.222444534301757812e+01
6.222182512283325195e-01,5.548419952392578125e-01,5.679563060402870178e-02,5.545855164527893066e-01,3.207818222045898438e+01,1.546153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.386935710906982422e-01,6.111896038055419922e-02,8.872727155685424805e-01,0.000000000000000000e+00,5.545293092727661133e-01,6.380107879638671875e+01
6.222182512283325195e-01,5.986696481704711914e-01,5.706518143415451050e-02,5.970963239669799805e-01,3.569818115234375000e+01,5.781818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.502795219421386719e-01,3.125000000000000000e-02,8.799999952316284180e-01,0.000000000000000000e+00,5.958544015884399414e-01,6.571639251708984375e+01
6.222182512283325195e-01,5.551316738128662109e-01,5.703972652554512024e-02,5.549635291099548340e-01,3.253272628784179688e+01,1.675000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.399953216314315796e-01,7.190036773681640625e-02,8.854545354843139648e-01,0.000000000000000000e+00,5.548710823059082031e-01,6.726228332519531250e+01
6.222182512283325195e-01,5.878965854644775391e-01,6.137503311038017273e-02,5.795174837112426758e-01,3.658727264404296875e+01,5.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.714529246091842651e-01,1.445312500000000000e-01,8.854545354843139648e-01,0.000000000000000000e+00,5.736014842987060547e-01,6.949557495117187500e+01
6.222182512283325195e-01,5.876030921936035156e-01,6.132501736283302307e-02,5.803443789482116699e-01,3.631636428833007812e+01,5.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.583811640739440918e-01,4.296875000000000000e-02,8.799999952316284180e-01,0.000000000000000000e+00,5.772285461425781250e-01,7.127388000488281250e+01
6.222182512283325195e-01,5.912069678306579590e-01,5.981962382793426514e-02,5.885052680969238281e-01,3.588545608520507812e+01,4.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.571770608425140381e-01,1.566935926675796509e-01,8.799999952316284180e-01,0.000000000000000000e+00,5.873720645904541016e-01,7.300681304931640625e+01
6.222182512283325195e-01,5.797259807586669922e-01,6.122041121125221252e-02,5.788869261741638184e-01,3.666727447509765625e+01,5.491666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.552619785070419312e-01,4.687500000000000000e-02,8.781818151473999023e-01,0.000000000000000000e+00,5.783798098564147949e-01,7.504870605468750000e+01
6.222182512283325195e-01,6.025547385215759277e-01,6.055126339197158813e-02,5.994735360145568848e-01,3.636545562744140625e+01,5.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.556795686483383179e-01,1.562500000000000000e-02,8.818181753158569336e-01,0.000000000000000000e+00,5.957463383674621582e-01,7.688566589355468750e+01
6.222182512283325195e-01,5.948108434677124023e-01,6.050128489732742310e-02,5.896525979042053223e-01,3.732363510131835938e+01,4.990909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.603080183267593384e-01,6.250000000000000000e-02,8.745454549789428711e-01,0.000000000000000000e+00,5.869663953781127930e-01,7.882317352294921875e+01
6.222182512283325195e-01,5.551605224609375000e-01,6.490333378314971924e-02,5.551532506942749023e-01,3.408181762695312500e+01,1.281818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,4.000000000000000000e+00,1.440092772245407104e-01,7.812500000000000000e-03,8.672727346420288086e-01,0.000000000000000000e+00,5.551263093948364258e-01,8.040623474121093750e+01
6.222182512283325195e-01,5.551918148994445801e-01,5.992007255554199219e-02,5.548937320709228516e-01,3.547090911865234375e+01,2.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,1.482332646846771240e-01,6.250000000000000000e-02,8.745454549789428711e-01,0.000000000000000000e+00,5.548208951950073242e-01,8.236831665039062500e+01
6.222182512283325195e-01,5.551605224609375000e-01,6.742595136165618896e-02,5.551161170005798340e-01,3.452545547485351562e+01,1.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.300000000000000000e+02,6.000000000000000000e+00,1.457010805606842041e-01,1.171875000000000000e-02,8.545454740524291992e-01,0.000000000000000000e+00,5.550161600112915039e-01,8.395095825195312500e+01
6.222182512283325195e-01,5.552343130111694336e-01,6.552451103925704956e-02,5.551847815513610840e-01,3.562545394897460938e+01,3.045454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.449024230241775513e-01,3.906250000000000000e-03,8.654545545578002930e-01,0.000000000000000000e+00,5.551605224609375000e-01,8.562673187255859375e+01
6.236000061035156250e-01,6.236000061035156250e-01,7.136015594005584717e-02,6.179705262184143066e-01,4.360909271240234375e+01,1.145454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.057117372751235962e-01,1.718750000000000000e-01,8.563636541366577148e-01,0.000000000000000000e+00,6.159777641296386719e-01,8.790193176269531250e+01
6.236000061035156250e-01,5.551538467407226562e-01,6.812275201082229614e-02,5.551525354385375977e-01,3.525818252563476562e+01,1.754545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.469164490699768066e-01,6.319685280323028564e-02,8.563636541366577148e-01,0.000000000000000000e+00,5.551491379737854004e-01,8.958522796630859375e+01
6.236000061035156250e-01,5.577434897422790527e-01,6.431210041046142578e-02,5.571577548980712891e-01,3.698181915283203125e+01,2.518181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.484884172677993774e-01,1.171875000000000000e-02,8.654545545578002930e-01,0.000000000000000000e+00,5.569398999214172363e-01,9.126552581787109375e+01
6.236000061035156250e-01,5.553070306777954102e-01,6.685987859964370728e-02,5.551696419715881348e-01,3.680363464355468750e+01,2.678571510314941406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.457716077566146851e-01,2.343750000000000000e-02,8.490909337997436523e-01,0.000000000000000000e+00,5.551551580429077148e-01,9.298881530761718750e+01
6.236000061035156250e-01,5.970003008842468262e-01,7.501899451017379761e-02,5.793457627296447754e-01,4.007454681396484375e+01,5.921428680419921875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.696360260248184204e-01,1.957954317331314087e-01,8.345454335212707520e-01,0.000000000000000000e+00,5.753157138824462891e-01,9.501026916503906250e+01
6.236000061035156250e-01,5.550664663314819336e-01,7.398785650730133057e-02,5.550361871719360352e-01,3.733818054199218750e+01,3.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.700000000000000000e+01,5.500000000000000000e+02,3.700000000000000000e+01,1.514718383550643921e-01,2.734375000000000000e-02,8.254545331001281738e-01,0.000000000000000000e+00,5.550346374511718750e-01,9.698872375488281250e+01
6.236000061035156250e-01,5.896124243736267090e-01,8.597707748413085938e-02,5.859289765357971191e-01,4.494908905029296875e+01,1.068181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.110733389854431152e-01,8.203125000000000000e-02,8.199999928474426270e-01,0.000000000000000000e+00,5.855589509010314941e-01,9.946247100830078125e+01
6.236000061035156250e-01,5.552370548248291016e-01,7.948228716850280762e-02,5.551589727401733398e-01,3.701636505126953125e+01,2.176190567016601562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.480000000000000000e+02,1.900000000000000000e+01,1.488346308469772339e-01,8.793278783559799194e-02,8.218181729316711426e-01,0.000000000000000000e+00,5.551491379737854004e-01,1.011671447753906250e+02
6.236000061035156250e-01,5.791069865226745605e-01,7.335928082466125488e-02,5.769176483154296875e-01,4.053636550903320312e+01,5.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.658319532871246338e-01,1.210176721215248108e-01,8.345454335212707520e-01,0.000000000000000000e+00,5.756749510765075684e-01,1.031485824584960938e+02
6.236000061035156250e-01,5.551984906196594238e-01,7.769309729337692261e-02,5.551174283027648926e-01,3.770181655883789062e+01,2.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.508728563785552979e-01,7.805857807397842407e-02,8.218181729316711426e-01,0.000000000000000000e+00,5.550729632377624512e-01,1.047834396362304688e+02
6.236000061035156250e-01,6.008698940277099609e-01,8.591450750827789307e-02,5.988529920578002930e-01,4.227090835571289062e+01,7.663636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.908238083124160767e-01,1.406250000000000000e-01,8.163636326789855957e-01,0.000000000000000000e+00,5.980242490768432617e-01,1.066919860839843750e+02
6.236000061035156250e-01,5.551605224609375000e-01,7.217010855674743652e-02,5.551086068153381348e-01,3.697454452514648438e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.270000000000000000e+02,4.000000000000000000e+00,1.518412381410598755e-01,1.171875000000000000e-02,8.363636136054992676e-01,0.000000000000000000e+00,5.549725294113159180e-01,1.082533493041992188e+02
6.236000061035156250e-01,5.931791663169860840e-01,7.982705533504486084e-02,5.919836759567260742e-01,4.684363555908203125e+01,1.169090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.190816849470138550e-01,1.210937500000000000e-01,8.254545331001281738e-01,0.000000000000000000e+00,5.904524922370910645e-01,1.104542922973632812e+02
6.236000061035156250e-01,5.694863200187683105e-01,7.428893446922302246e-02,5.679347515106201172e-01,4.104000091552734375e+01,4.781818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.616700440645217896e-01,5.468750000000000000e-02,8.218181729316711426e-01,0.000000000000000000e+00,5.653095245361328125e-01,1.123744277954101562e+02
6.236000061035156250e-01,5.785454511642456055e-01,8.066474646329879761e-02,5.762943029403686523e-01,3.999454498291015625e+01,4.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.479503959417343140e-01,1.562500000000000000e-02,8.090909123420715332e-01,0.000000000000000000e+00,5.746107101440429688e-01,1.146307525634765625e+02
6.236000061035156250e-01,6.093381047248840332e-01,9.166955947875976562e-02,6.009507179260253906e-01,4.410181808471679688e+01,1.016363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.855006963014602661e-01,1.093750000000000000e-01,7.909091114997863770e-01,0.000000000000000000e+00,5.822842717170715332e-01,1.167042236328125000e+02
6.236000061035156250e-01,5.551538467407226562e-01,8.931326121091842651e-02,5.551261305809020996e-01,3.870909118652343750e+01,1.754545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.536320000886917114e-01,1.953125000000000000e-02,7.927272915840148926e-01,0.000000000000000000e+00,5.550873279571533203e-01,1.184021453857421875e+02
6.236000061035156250e-01,5.551576018333435059e-01,7.545809447765350342e-02,5.550665259361267090e-01,3.792181777954101562e+01,1.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,7.000000000000000000e+00,1.547726839780807495e-01,3.406231850385665894e-02,8.218181729316711426e-01,0.000000000000000000e+00,5.549918413162231445e-01,1.200830459594726562e+02
6.236000061035156250e-01,6.115686297416687012e-01,8.349614590406417847e-02,5.970789194107055664e-01,4.372181701660156250e+01,7.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.899217218160629272e-01,2.238803803920745850e-01,8.145454525947570801e-01,0.000000000000000000e+00,5.901359319686889648e-01,1.221123046875000000e+02
6.236000061035156250e-01,5.883224010467529297e-01,8.979006111621856689e-02,5.822735428810119629e-01,4.703272628784179688e+01,1.230000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.202271372079849243e-01,3.906250000000000000e-03,7.890909314155578613e-01,0.000000000000000000e+00,5.795497298240661621e-01,1.243166122436523438e+02
6.236000061035156250e-01,5.780183672904968262e-01,9.461821615695953369e-02,5.753280520439147949e-01,4.263818359375000000e+01,6.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.642952412366867065e-01,5.078125000000000000e-02,7.818182110786437988e-01,0.000000000000000000e+00,5.735979080200195312e-01,1.263725051879882812e+02
