r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.491389632225036621e-01,5.490584969520568848e-01,1.821302920579910278e-01,5.488470792770385742e-01,3.689636230468750000e+01,4.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.320161372423171997e-01,1.171875000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,5.487163066864013672e-01,4.459560394287109375e+01
5.491389632225036621e-01,5.472828149795532227e-01,1.760057657957077026e-01,5.470852851867675781e-01,3.404909133911132812e+01,1.843750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.322915256023406982e-01,1.562500000000000000e-02,5.581818222999572754e-01,0.000000000000000000e+00,5.469691753387451172e-01,4.628937911987304688e+01
5.491389632225036621e-01,5.489971637725830078e-01,1.731866896152496338e-01,5.489843487739562988e-01,3.488363647460937500e+01,3.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.355778127908706665e-01,7.812500000000000000e-03,5.654545426368713379e-01,0.000000000000000000e+00,5.489564538002014160e-01,4.802880477905273438e+01
5.491389632225036621e-01,5.486660599708557129e-01,1.677620559930801392e-01,5.482599139213562012e-01,3.481272888183593750e+01,2.905263137817382812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.415078938007354736e-01,1.562500000000000000e-02,5.727272629737854004e-01,0.000000000000000000e+00,5.482158660888671875e-01,4.981987380981445312e+01
5.491389632225036621e-01,5.489905476570129395e-01,1.629364788532257080e-01,5.484456419944763184e-01,3.418909072875976562e+01,2.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.422745883464813232e-01,8.423083275556564331e-02,5.981818437576293945e-01,0.000000000000000000e+00,5.479805469512939453e-01,5.183422851562500000e+01
5.491389632225036621e-01,5.485044717788696289e-01,1.756000518798828125e-01,5.484586954116821289e-01,3.677090835571289062e+01,7.858333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.682662665843963623e-01,1.054687500000000000e-01,5.636363625526428223e-01,0.000000000000000000e+00,5.484305620193481445e-01,5.376533508300781250e+01
5.491969585418701172e-01,5.491969585418701172e-01,1.629545986652374268e-01,5.490875840187072754e-01,3.656545639038085938e+01,5.066666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.584345549345016479e-01,3.125000000000000000e-02,5.927272439002990723e-01,0.000000000000000000e+00,5.490486621856689453e-01,5.577004241943359375e+01
5.491969585418701172e-01,5.482531785964965820e-01,1.849496960639953613e-01,5.480899214744567871e-01,3.815454483032226562e+01,8.218181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.913885921239852905e-01,1.171875000000000000e-01,5.618181824684143066e-01,0.000000000000000000e+00,5.480061173439025879e-01,5.778400802612304688e+01
5.493026971817016602e-01,5.493026971817016602e-01,1.758143454790115356e-01,5.492470264434814453e-01,3.946727371215820312e+01,1.058181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.007267326116561890e-01,4.296875000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,5.492337942123413086e-01,6.022805404663085938e+01
5.493026971817016602e-01,5.491186380386352539e-01,1.605963706970214844e-01,5.490320920944213867e-01,3.468181991577148438e+01,5.558333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.668014377355575562e-01,8.593750000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,5.489990711212158203e-01,6.242351150512695312e+01
5.493026971817016602e-01,5.489702224731445312e-01,1.623842716217041016e-01,5.488696098327636719e-01,3.248545455932617188e+01,2.709090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.482089757919311523e-01,1.171875000000000000e-02,5.927272439002990723e-01,0.000000000000000000e+00,5.488224625587463379e-01,6.422887420654296875e+01
5.493026971817016602e-01,5.475631952285766602e-01,1.592603921890258789e-01,5.474804043769836426e-01,3.397272872924804688e+01,3.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.605675220489501953e-01,5.078125000000000000e-02,5.963636636734008789e-01,0.000000000000000000e+00,5.474406480789184570e-01,6.613679504394531250e+01
5.493026971817016602e-01,5.473516583442687988e-01,1.585462987422943115e-01,5.470713973045349121e-01,3.163272666931152344e+01,1.372727298736572266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.492543220520019531e-01,3.015385568141937256e-02,6.018182039260864258e-01,0.000000000000000000e+00,5.468651652336120605e-01,6.770643615722656250e+01
5.493026971817016602e-01,5.490069389343261719e-01,1.666664332151412964e-01,5.489066839218139648e-01,3.410909271240234375e+01,5.009090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.732347607612609863e-01,1.132812500000000000e-01,5.927272439002990723e-01,0.000000000000000000e+00,5.488256812095642090e-01,6.954149627685546875e+01
5.493026971817016602e-01,5.486398339271545410e-01,1.493922621011734009e-01,5.481851696968078613e-01,3.579454421997070312e+01,6.636363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.758912950754165649e-01,1.848466396331787109e-01,6.272727251052856445e-01,0.000000000000000000e+00,5.480363368988037109e-01,7.161752319335937500e+01
5.508444309234619141e-01,5.508444309234619141e-01,1.709589809179306030e-01,5.496119260787963867e-01,3.786000061035156250e+01,7.909091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.812491416931152344e-01,3.906250000000000000e-02,5.527272820472717285e-01,0.000000000000000000e+00,5.491449236869812012e-01,7.393370056152343750e+01
5.508444309234619141e-01,5.485301017761230469e-01,1.592814624309539795e-01,5.483279824256896973e-01,4.003091049194335938e+01,7.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.948847323656082153e-01,5.078125000000000000e-02,5.927272439002990723e-01,0.000000000000000000e+00,5.482029318809509277e-01,7.638642883300781250e+01
5.508444309234619141e-01,5.486775040626525879e-01,1.624611020088195801e-01,5.484718084335327148e-01,3.410545349121093750e+01,2.345454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,1.531688719987869263e-01,2.343750000000000000e-02,5.927272439002990723e-01,0.000000000000000000e+00,5.483272671699523926e-01,7.809489440917968750e+01
5.508444309234619141e-01,5.490510463714599609e-01,1.832324415445327759e-01,5.485559701919555664e-01,4.088909149169921875e+01,9.966666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.912938058376312256e-01,0.000000000000000000e+00,5.563636422157287598e-01,0.000000000000000000e+00,5.484650731086730957e-01,8.046897125244140625e+01
5.508444309234619141e-01,5.490068793296813965e-01,1.668072640895843506e-01,5.490034222602844238e-01,3.503636550903320312e+01,3.142857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,1.543644070625305176e-01,7.812500000000000000e-03,5.872727036476135254e-01,0.000000000000000000e+00,5.490032434463500977e-01,8.239206695556640625e+01
5.508444309234619141e-01,5.489590167999267578e-01,1.509803831577301025e-01,5.488561987876892090e-01,3.672909164428710938e+01,5.190909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.786309331655502319e-01,4.687500000000000000e-02,6.127272844314575195e-01,0.000000000000000000e+00,5.487613081932067871e-01,8.427122497558593750e+01
5.508444309234619141e-01,5.491887331008911133e-01,1.783513575792312622e-01,5.491820573806762695e-01,4.023818206787109375e+01,8.966666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.037761658430099487e-01,1.171875000000000000e-02,5.545454621315002441e-01,0.000000000000000000e+00,5.491803884506225586e-01,8.660793304443359375e+01
5.508444309234619141e-01,5.483157634735107422e-01,1.755172759294509888e-01,5.481431484222412109e-01,3.625818252563476562e+01,4.785714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,1.734873950481414795e-01,3.906250000000000000e-02,5.563636422157287598e-01,0.000000000000000000e+00,5.481333732604980469e-01,8.889423370361328125e+01
5.508444309234619141e-01,5.499354004859924316e-01,1.606171876192092896e-01,5.488713383674621582e-01,3.746363449096679688e+01,6.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.739134937524795532e-01,5.078125000000000000e-02,6.000000238418579102e-01,0.000000000000000000e+00,5.487122535705566406e-01,9.095560455322265625e+01
5.508444309234619141e-01,5.489686727523803711e-01,1.760690510272979736e-01,5.487099885940551758e-01,3.575272750854492188e+01,2.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.590976715087890625e-01,2.343750000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,5.485989451408386230e-01,9.286382293701171875e+01
5.508444309234619141e-01,5.487343668937683105e-01,1.854620873928070068e-01,5.487062931060791016e-01,3.484181976318359375e+01,2.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.608607620000839233e-01,0.000000000000000000e+00,5.363636612892150879e-01,0.000000000000000000e+00,5.486811995506286621e-01,9.467197418212890625e+01
5.508444309234619141e-01,5.488195419311523438e-01,1.747885495424270630e-01,5.487210154533386230e-01,3.287454605102539062e+01,3.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.609961241483688354e-01,1.341591328382492065e-01,5.890908837318420410e-01,0.000000000000000000e+00,5.485905408859252930e-01,9.668584442138671875e+01
5.508444309234619141e-01,5.481256246566772461e-01,1.737885773181915283e-01,5.480213761329650879e-01,3.088727188110351562e+01,3.154545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.586578339338302612e-01,7.256705313920974731e-02,5.763636231422424316e-01,0.000000000000000000e+00,5.479531884193420410e-01,9.852811431884765625e+01
5.508444309234619141e-01,5.491418838500976562e-01,1.870507001876831055e-01,5.490658879280090332e-01,3.032727241516113281e+01,3.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.589026749134063721e-01,1.562500000000000000e-02,5.472727417945861816e-01,0.000000000000000000e+00,5.490171313285827637e-01,1.003969268798828125e+02
5.508444309234619141e-01,5.493540167808532715e-01,1.783276200294494629e-01,5.492792129516601562e-01,3.352363586425781250e+01,4.127272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.817138344049453735e-01,4.296875000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,5.492523312568664551e-01,1.023826141357421875e+02
5.508444309234619141e-01,5.494948625564575195e-01,1.640761494636535645e-01,5.492566823959350586e-01,4.020363616943359375e+01,7.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.943058818578720093e-01,6.250000000000000000e-02,5.927272439002990723e-01,0.000000000000000000e+00,5.491501092910766602e-01,1.047106399536132812e+02
5.508444309234619141e-01,5.490664839744567871e-01,1.781495064496994019e-01,5.489953756332397461e-01,3.960181808471679688e+01,4.423077011108398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.739829778671264648e-01,7.812500000000000000e-03,5.727272629737854004e-01,0.000000000000000000e+00,5.489845871925354004e-01,1.066800308227539062e+02
5.508444309234619141e-01,5.489935278892517090e-01,1.778695136308670044e-01,5.489917993545532227e-01,3.716727447509765625e+01,1.992857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.582844853401184082e-01,7.812500000000000000e-03,5.636363625526428223e-01,0.000000000000000000e+00,5.489905476570129395e-01,1.084994888305664062e+02
5.508444309234619141e-01,5.502573847770690918e-01,1.871449947357177734e-01,5.501137375831604004e-01,4.777090835571289062e+01,1.785454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.683750391006469727e-01,1.835937500000000000e-01,5.381818413734436035e-01,0.000000000000000000e+00,5.500619411468505859e-01,1.110008544921875000e+02
5.508444309234619141e-01,5.491974949836730957e-01,1.926732212305068970e-01,5.490105152130126953e-01,4.211999893188476562e+01,9.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.978481560945510864e-01,1.210937500000000000e-01,5.436363816261291504e-01,0.000000000000000000e+00,5.489001870155334473e-01,1.131845474243164062e+02
5.508444309234619141e-01,5.484446883201599121e-01,1.736908257007598877e-01,5.481557250022888184e-01,3.893999862670898438e+01,2.445454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.562628000974655151e-01,7.812500000000000000e-03,5.654545426368713379e-01,0.000000000000000000e+00,5.479841828346252441e-01,1.149390869140625000e+02
5.508444309234619141e-01,5.486992001533508301e-01,1.965491175651550293e-01,5.486346483230590820e-01,4.506727218627929688e+01,8.257142639160156250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.753590852022171021e-01,4.296875000000000000e-02,5.054545402526855469e-01,0.000000000000000000e+00,5.486130714416503906e-01,1.173117065429687500e+02
5.508444309234619141e-01,5.491410493850708008e-01,1.873838901519775391e-01,5.489909648895263672e-01,5.674000167846679688e+01,1.642727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.923313379287719727e-01,2.421875000000000000e-01,5.254545211791992188e-01,0.000000000000000000e+00,5.489329695701599121e-01,1.200957183837890625e+02
5.508444309234619141e-01,5.485754609107971191e-01,1.773227751255035400e-01,5.485733151435852051e-01,4.871272659301757812e+01,7.390908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.066374272108078003e-01,1.953125000000000000e-02,5.490909218788146973e-01,0.000000000000000000e+00,5.485714077949523926e-01,1.225197677612304688e+02
5.508444309234619141e-01,5.502334833145141602e-01,1.813048720359802246e-01,5.492749810218811035e-01,4.886909103393554688e+01,1.066363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.110244482755661011e-01,3.882913291454315186e-01,5.145454406738281250e-01,0.000000000000000000e+00,5.490595102310180664e-01,1.253112258911132812e+02
5.508444309234619141e-01,5.490996241569519043e-01,1.922634392976760864e-01,5.490649342536926270e-01,4.353454589843750000e+01,5.733333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.651770472526550293e-01,4.296875000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,5.490506887435913086e-01,1.274506225585937500e+02
5.508444309234619141e-01,5.489892363548278809e-01,1.755795478820800781e-01,5.487813949584960938e-01,4.041272735595703125e+01,2.390909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.603054851293563843e-01,6.949838250875473022e-02,5.636363625526428223e-01,0.000000000000000000e+00,5.486174821853637695e-01,1.294384002685546875e+02
5.508444309234619141e-01,5.482632517814636230e-01,1.820261329412460327e-01,5.482632517814636230e-01,3.926363754272460938e+01,2.216129112243652344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.500000000000000000e+02,3.100000000000000000e+01,1.623143553733825684e-01,3.906250000000000000e-02,5.545454621315002441e-01,0.000000000000000000e+00,5.482632517814636230e-01,1.312066040039062500e+02
5.508444309234619141e-01,5.498991608619689941e-01,1.793096661567687988e-01,5.495012998580932617e-01,4.235272598266601562e+01,7.636363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.003282606601715088e-01,5.468750000000000000e-02,5.581818222999572754e-01,0.000000000000000000e+00,5.491613745689392090e-01,1.334395751953125000e+02
5.508444309234619141e-01,5.482632517814636230e-01,1.708934456110000610e-01,5.480477809906005859e-01,3.732727432250976562e+01,1.276000022888183594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.370000000000000000e+02,1.200000000000000000e+01,1.678309291601181030e-01,1.171875000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,5.479680895805358887e-01,1.350662689208984375e+02
5.508444309234619141e-01,5.492315888404846191e-01,1.712366193532943726e-01,5.490146875381469727e-01,3.912545394897460938e+01,4.391666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.500000000000000000e+02,2.400000000000000000e+01,1.873077005147933960e-01,4.687500000000000000e-02,5.672727227210998535e-01,0.000000000000000000e+00,5.490052700042724609e-01,1.370532531738281250e+02
