r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.400142073631286621e-01,5.400142073631286621e-01,1.424512118101119995e-01,5.393533110618591309e-01,2.645636367797851562e+01,2.985714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.403602510690689087e-01,3.906250000000000000e-03,6.345454454421997070e-01,0.000000000000000000e+00,5.391517281532287598e-01,2.753866195678710938e+01
5.412473678588867188e-01,5.412473678588867188e-01,1.298828572034835815e-01,5.406635403633117676e-01,2.742545509338378906e+01,4.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.483677029609680176e-01,4.296875000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,5.403895378112792969e-01,2.940796661376953125e+01
5.412473678588867188e-01,5.361478328704833984e-01,1.212459504604339600e-01,5.361152291297912598e-01,2.554909133911132812e+01,8.916666984558105469e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.460000000000000000e+02,8.000000000000000000e+00,1.378296911716461182e-01,3.271596133708953857e-02,6.945454478263854980e-01,0.000000000000000000e+00,5.360413193702697754e-01,3.087883949279785156e+01
5.412473678588867188e-01,5.387361049652099609e-01,1.111298277974128723e-01,5.384359955787658691e-01,3.065999984741210938e+01,7.954545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.840556710958480835e-01,1.757812500000000000e-01,7.200000286102294922e-01,0.000000000000000000e+00,5.382322669029235840e-01,3.294129943847656250e+01
5.412473678588867188e-01,5.363195538520812988e-01,9.568741172552108765e-02,5.362882614135742188e-01,2.614727210998535156e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.100000000000000000e+01,1.393309235572814941e-01,1.171875000000000000e-02,7.654545307159423828e-01,0.000000000000000000e+00,5.362307429313659668e-01,3.444331741333007812e+01
5.412473678588867188e-01,5.365446209907531738e-01,8.325824886560440063e-02,5.365145206451416016e-01,3.283636474609375000e+01,8.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.881878226995468140e-01,8.593750000000000000e-02,8.072727322578430176e-01,0.000000000000000000e+00,5.365002155303955078e-01,3.646354293823242188e+01
5.412473678588867188e-01,5.363108515739440918e-01,7.188243418931961060e-02,5.363059639930725098e-01,2.715999984741210938e+01,1.472727298736572266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.388649940490722656e-01,6.591701507568359375e-02,8.327272534370422363e-01,0.000000000000000000e+00,5.362927317619323730e-01,3.796974182128906250e+01
5.412473678588867188e-01,5.363809466361999512e-01,6.749134510755538940e-02,5.362983942031860352e-01,2.979999923706054688e+01,4.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.487075090408325195e-01,6.250000000000000000e-02,8.563636541366577148e-01,0.000000000000000000e+00,5.362852215766906738e-01,3.980195617675781250e+01
5.412473678588867188e-01,5.363826751708984375e-01,5.950926616787910461e-02,5.363768935203552246e-01,2.751818275451660156e+01,1.591666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.339276134967803955e-01,1.171875000000000000e-02,8.745454549789428711e-01,0.000000000000000000e+00,5.363632440567016602e-01,4.159282302856445312e+01
5.412473678588867188e-01,5.362346172332763672e-01,5.478845909237861633e-02,5.361695289611816406e-01,2.731999969482421875e+01,1.060000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.400000000000000000e+02,1.300000000000000000e+01,1.348254233598709106e-01,1.562500000000000000e-02,8.836363554000854492e-01,0.000000000000000000e+00,5.361478328704833984e-01,4.305348968505859375e+01
5.412473678588867188e-01,5.365163087844848633e-01,5.282199010252952576e-02,5.365001559257507324e-01,2.885090827941894531e+01,3.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.345972716808319092e-01,1.562500000000000000e-02,8.927272558212280273e-01,0.000000000000000000e+00,5.364919900894165039e-01,4.478028106689453125e+01
5.412473678588867188e-01,5.397065877914428711e-01,5.171138793230056763e-02,5.393294095993041992e-01,2.892181777954101562e+01,3.008333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.371898204088211060e-01,5.078125000000000000e-02,8.999999761581420898e-01,0.000000000000000000e+00,5.391781926155090332e-01,4.655736541748046875e+01
5.412473678588867188e-01,5.363573431968688965e-01,5.025816708803176880e-02,5.362564325332641602e-01,2.723272705078125000e+01,1.325000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.460000000000000000e+02,1.600000000000000000e+01,1.315552145242691040e-01,2.343750000000000000e-02,9.036363363265991211e-01,0.000000000000000000e+00,5.362321734428405762e-01,4.805016326904296875e+01
5.412473678588867188e-01,5.363271832466125488e-01,5.117572098970413208e-02,5.363193154335021973e-01,2.723999977111816406e+01,1.285714244842529297e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.390000000000000000e+02,1.100000000000000000e+01,1.299326717853546143e-01,7.812500000000000000e-03,9.036363363265991211e-01,0.000000000000000000e+00,5.363123416900634766e-01,4.956485366821289062e+01
5.412473678588867188e-01,5.363271832466125488e-01,4.969733580946922302e-02,5.363259911537170410e-01,2.707636451721191406e+01,1.163636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.400000000000000000e+02,8.000000000000000000e+00,1.298805177211761475e-01,1.562500000000000000e-02,9.054545164108276367e-01,0.000000000000000000e+00,5.363253355026245117e-01,5.127068328857421875e+01
5.412473678588867188e-01,5.363374352455139160e-01,5.150772258639335632e-02,5.362445712089538574e-01,2.726000022888183594e+01,1.281818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.390000000000000000e+02,1.000000000000000000e+01,1.301041394472122192e-01,1.953125000000000000e-02,8.981817960739135742e-01,0.000000000000000000e+00,5.361586809158325195e-01,5.269861221313476562e+01
5.412473678588867188e-01,5.361478328704833984e-01,5.026216432452201843e-02,5.359029173851013184e-01,2.752000045776367188e+01,1.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,7.000000000000000000e+00,1.304792612791061401e-01,4.385585337877273560e-02,9.054545164108276367e-01,0.000000000000000000e+00,5.353614687919616699e-01,5.412481689453125000e+01
5.412473678588867188e-01,5.364422798156738281e-01,5.079996958374977112e-02,5.363782048225402832e-01,2.861636352539062500e+01,2.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.305906921625137329e-01,1.562500000000000000e-02,9.018181562423706055e-01,0.000000000000000000e+00,5.363394021987915039e-01,5.567289733886718750e+01
5.412473678588867188e-01,5.363271832466125488e-01,5.048796162009239197e-02,5.362183451652526855e-01,2.791636276245117188e+01,9.600000381469726562e+00,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.380000000000000000e+02,1.100000000000000000e+01,1.332859098911285400e-01,3.758036717772483826e-02,9.054545164108276367e-01,0.000000000000000000e+00,5.361478328704833984e-01,5.717642211914062500e+01
5.412473678588867188e-01,5.363484621047973633e-01,5.260026454925537109e-02,5.363066196441650391e-01,2.860363578796386719e+01,1.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.321495175361633301e-01,1.562500000000000000e-02,8.945454359054565430e-01,0.000000000000000000e+00,5.362975597381591797e-01,5.872646713256835938e+01
5.412473678588867188e-01,5.362940430641174316e-01,5.133387446403503418e-02,5.361600518226623535e-01,2.818727302551269531e+01,9.500000000000000000e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.370000000000000000e+02,8.000000000000000000e+00,1.349097341299057007e-01,3.671893849968910217e-02,8.999999761581420898e-01,0.000000000000000000e+00,5.361478328704833984e-01,6.014330673217773438e+01
5.412473678588867188e-01,5.363253355026245117e-01,5.159233510494232178e-02,5.363154411315917969e-01,2.858181762695312500e+01,1.807692337036132812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.430000000000000000e+02,1.300000000000000000e+01,1.347778141498565674e-01,5.659614875912666321e-02,9.018181562423706055e-01,0.000000000000000000e+00,5.363123416900634766e-01,6.171316146850585938e+01
5.412473678588867188e-01,5.363593697547912598e-01,5.470528826117515564e-02,5.363587737083435059e-01,3.249272537231445312e+01,5.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.614184826612472534e-01,6.640625000000000000e-02,8.963636159896850586e-01,0.000000000000000000e+00,5.363586544990539551e-01,6.363793945312500000e+01
5.412473678588867188e-01,5.361478328704833984e-01,5.573821812868118286e-02,5.360816717147827148e-01,2.891818237304687500e+01,9.181818008422851562e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.360000000000000000e+02,5.000000000000000000e+00,1.377521902322769165e-01,3.949588909745216370e-02,8.890908956527709961e-01,0.000000000000000000e+00,5.358959436416625977e-01,6.510865783691406250e+01
5.412473678588867188e-01,5.363271832466125488e-01,5.387556552886962891e-02,5.363224744796752930e-01,2.921999931335449219e+01,1.181818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.330000000000000000e+02,6.000000000000000000e+00,1.375712454319000244e-01,1.953125000000000000e-02,8.981817960739135742e-01,0.000000000000000000e+00,5.363123416900634766e-01,6.660201263427734375e+01
5.412473678588867188e-01,5.361478328704833984e-01,5.683760344982147217e-02,5.361478328704833984e-01,2.933636283874511719e+01,7.538461685180664062e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.370000000000000000e+02,5.000000000000000000e+00,1.407285779714584351e-01,2.447414956986904144e-02,8.836363554000854492e-01,0.000000000000000000e+00,5.361478328704833984e-01,6.803792572021484375e+01
5.412473678588867188e-01,5.363053679466247559e-01,5.547426640987396240e-02,5.362498164176940918e-01,3.053636360168457031e+01,2.052941131591796875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.395295262336730957e-01,3.515625000000000000e-02,8.872727155685424805e-01,0.000000000000000000e+00,5.362396836280822754e-01,6.965877532958984375e+01
5.412473678588867188e-01,5.364322066307067871e-01,6.097576022148132324e-02,5.363742113113403320e-01,3.059454536437988281e+01,2.054545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.420721709728240967e-01,1.562500000000000000e-02,8.709090948104858398e-01,0.000000000000000000e+00,5.363528728485107422e-01,7.133226013183593750e+01
5.412473678588867188e-01,5.368389487266540527e-01,5.972069129347801208e-02,5.367911458015441895e-01,3.444727325439453125e+01,5.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.689522862434387207e-01,6.250000000000000000e-02,8.709090948104858398e-01,0.000000000000000000e+00,5.367757081985473633e-01,7.341379547119140625e+01
5.426915884017944336e-01,5.426915884017944336e-01,6.004428490996360779e-02,5.420846343040466309e-01,3.160909080505371094e+01,2.509090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.432460695505142212e-01,2.343750000000000000e-02,8.781818151473999023e-01,0.000000000000000000e+00,5.416329503059387207e-01,7.534902191162109375e+01
5.426915884017944336e-01,5.364129543304443359e-01,6.395879387855529785e-02,5.364002585411071777e-01,3.340181732177734375e+01,4.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.548010110855102539e-01,7.812500000000000000e-03,8.600000143051147461e-01,0.000000000000000000e+00,5.363972187042236328e-01,7.715074920654296875e+01
5.426915884017944336e-01,5.367287397384643555e-01,6.582126021385192871e-02,5.364688634872436523e-01,3.218727111816406250e+01,2.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.491820216178894043e-01,2.343750000000000000e-02,8.581818342208862305e-01,0.000000000000000000e+00,5.364269614219665527e-01,7.882348632812500000e+01
5.426915884017944336e-01,5.363585948944091797e-01,6.241917610168457031e-02,5.363376736640930176e-01,3.243636322021484375e+01,2.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.513090580701828003e-01,3.515625000000000000e-02,8.654545545578002930e-01,0.000000000000000000e+00,5.363308191299438477e-01,8.046043395996093750e+01
5.426915884017944336e-01,5.361478328704833984e-01,6.494381278753280640e-02,5.360830426216125488e-01,3.137636375427246094e+01,1.072727298736572266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.370000000000000000e+02,7.000000000000000000e+00,1.495655179023742676e-01,4.303217306733131409e-02,8.654545545578002930e-01,0.000000000000000000e+00,5.358174443244934082e-01,8.192012023925781250e+01
5.429872274398803711e-01,5.429872274398803711e-01,6.676598638296127319e-02,5.420178174972534180e-01,3.431090927124023438e+01,5.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.663689464330673218e-01,1.210937500000000000e-01,8.472727537155151367e-01,0.000000000000000000e+00,5.416072010993957520e-01,8.372901916503906250e+01
5.429872274398803711e-01,5.378945469856262207e-01,7.688480615615844727e-02,5.378481149673461914e-01,3.406363677978515625e+01,3.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.579550802707672119e-01,3.125000000000000000e-02,8.199999928474426270e-01,0.000000000000000000e+00,5.378026962280273438e-01,8.587799835205078125e+01
5.429872274398803711e-01,5.363646745681762695e-01,7.271203398704528809e-02,5.363583564758300781e-01,3.369636535644531250e+01,3.709090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.555806845426559448e-01,3.515625000000000000e-02,8.436363339424133301e-01,0.000000000000000000e+00,5.363563895225524902e-01,8.782012176513671875e+01
5.429872274398803711e-01,5.363348722457885742e-01,7.303293794393539429e-02,5.363273024559020996e-01,3.296545410156250000e+01,2.295238113403320312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,1.537694185972213745e-01,7.102768868207931519e-02,8.309090733528137207e-01,0.000000000000000000e+00,5.363253355026245117e-01,8.951487731933593750e+01
5.429872274398803711e-01,5.364599227905273438e-01,7.130883634090423584e-02,5.363996624946594238e-01,3.376909255981445312e+01,2.909090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.557141542434692383e-01,7.087712734937667847e-02,8.436363339424133301e-01,0.000000000000000000e+00,5.363630652427673340e-01,9.132878112792968750e+01
5.429872274398803711e-01,5.428787469863891602e-01,7.550844550132751465e-02,5.421483516693115234e-01,3.746908950805664062e+01,6.163636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.722183972597122192e-01,5.859375000000000000e-02,8.309090733528137207e-01,0.000000000000000000e+00,5.416654348373413086e-01,9.351180267333984375e+01
5.429872274398803711e-01,5.406677126884460449e-01,8.736782521009445190e-02,5.396905541419982910e-01,3.787091064453125000e+01,7.863636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.832383275032043457e-01,9.375000000000000000e-02,8.000000119209289551e-01,0.000000000000000000e+00,5.394597649574279785e-01,9.558660888671875000e+01
5.429872274398803711e-01,5.362940430641174316e-01,7.175605744123458862e-02,5.361412167549133301e-01,3.382727432250976562e+01,1.175000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.450000000000000000e+02,9.000000000000000000e+00,1.540081202983856201e-01,4.894966632127761841e-02,8.381817936897277832e-01,0.000000000000000000e+00,5.360151529312133789e-01,9.708456420898437500e+01
5.429872274398803711e-01,5.363789200782775879e-01,8.073532581329345703e-02,5.363661646842956543e-01,3.326363754272460938e+01,1.226666641235351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.490000000000000000e+02,1.500000000000000000e+01,1.550772041082382202e-01,2.343750000000000000e-02,8.199999928474426270e-01,0.000000000000000000e+00,5.363627076148986816e-01,9.866134643554687500e+01
5.429872274398803711e-01,5.363091826438903809e-01,7.876556366682052612e-02,5.362435579299926758e-01,3.328727340698242188e+01,1.287500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.430000000000000000e+02,1.600000000000000000e+01,1.573068797588348389e-01,4.070494696497917175e-02,8.290908932685852051e-01,0.000000000000000000e+00,5.361921191215515137e-01,1.002311706542968750e+02
5.429872274398803711e-01,5.388690829277038574e-01,8.770313113927841187e-02,5.372754931449890137e-01,3.744545364379882812e+01,6.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.727980971336364746e-01,2.343750000000000000e-02,8.054545521736145020e-01,0.000000000000000000e+00,5.365353822708129883e-01,1.020717620849609375e+02
5.429872274398803711e-01,5.423509478569030762e-01,7.984345406293869019e-02,5.420566201210021973e-01,3.724000167846679688e+01,5.409090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.645489931106567383e-01,3.906250000000000000e-02,8.236363530158996582e-01,0.000000000000000000e+00,5.418570637702941895e-01,1.042580413818359375e+02
5.429872274398803711e-01,5.361478328704833984e-01,8.061553537845611572e-02,5.361478328704833984e-01,3.381999969482421875e+01,9.500000000000000000e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.340000000000000000e+02,1.100000000000000000e+01,1.573169976472854614e-01,3.833573684096336365e-02,8.199999928474426270e-01,0.000000000000000000e+00,5.361478328704833984e-01,1.057093734741210938e+02
5.429872274398803711e-01,5.363745689392089844e-01,8.622770011425018311e-02,5.363183021545410156e-01,3.429272842407226562e+01,1.457142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.450000000000000000e+02,1.400000000000000000e+01,1.575697809457778931e-01,1.953125000000000000e-02,8.072727322578430176e-01,0.000000000000000000e+00,5.363087058067321777e-01,1.073389816284179688e+02
5.429872274398803711e-01,5.363271832466125488e-01,8.418844640254974365e-02,5.363258123397827148e-01,3.532363510131835938e+01,1.480000019073486328e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.400000000000000000e+02,1.700000000000000000e+01,1.594839841127395630e-01,1.171875000000000000e-02,8.090909123420715332e-01,0.000000000000000000e+00,5.363253355026245117e-01,1.090202026367187500e+02
5.429872274398803711e-01,5.417541861534118652e-01,8.487140387296676636e-02,5.406455397605895996e-01,3.811454391479492188e+01,5.308333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.668222993612289429e-01,1.171875000000000000e-02,8.036363720893859863e-01,0.000000000000000000e+00,5.401228070259094238e-01,1.110644073486328125e+02
5.429872274398803711e-01,5.364473462104797363e-01,1.027090325951576233e-01,5.363649129867553711e-01,3.563636398315429688e+01,2.046153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.593322902917861938e-01,1.953125000000000000e-02,7.490909099578857422e-01,0.000000000000000000e+00,5.363360047340393066e-01,1.126865921020507812e+02
5.429872274398803711e-01,5.370181798934936523e-01,9.753720462322235107e-02,5.369286537170410156e-01,4.006909179687500000e+01,6.463636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.793939769268035889e-01,3.125000000000000000e-02,7.654545307159423828e-01,0.000000000000000000e+00,5.368890166282653809e-01,1.149265213012695312e+02
5.429872274398803711e-01,5.363091826438903809e-01,1.052057817578315735e-01,5.362499356269836426e-01,3.611272811889648438e+01,1.181818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,1.621370017528533936e-01,7.812500000000000000e-03,7.472727298736572266e-01,0.000000000000000000e+00,5.361921191215515137e-01,1.165026779174804688e+02
5.429872274398803711e-01,5.429745316505432129e-01,9.990508109331130981e-02,5.425758957862854004e-01,3.951818084716796875e+01,5.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.768655925989151001e-01,1.562500000000000000e-02,7.599999904632568359e-01,0.000000000000000000e+00,5.424470305442810059e-01,1.185843276977539062e+02
