r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
9.484455585479736328e-01,6.850802898406982422e-01,1.432717889547348022e-01,6.584610342979431152e-01,3.438000106811523438e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,1.792750954627990723e-01,2.734375000000000000e-02,6.618182063102722168e-01,0.000000000000000000e+00,6.354545950889587402e-01,1.388517761230468750e+02
9.484455585479736328e-01,7.723398804664611816e-01,1.357844918966293335e-01,6.630909442901611328e-01,3.734000015258789062e+01,3.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.764240264892578125e-01,4.296875000000000000e-02,6.781818270683288574e-01,0.000000000000000000e+00,6.248506307601928711e-01,1.407725524902343750e+02
9.484455585479736328e-01,7.009102702140808105e-01,1.531999409198760986e-01,6.937769651412963867e-01,3.774363708496093750e+01,3.371428680419921875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.771468222141265869e-01,7.031250000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,6.904768347740173340e-01,1.431581115722656250e+02
9.484455585479736328e-01,7.426037788391113281e-01,1.479451507329940796e-01,7.183371186256408691e-01,4.165999984741210938e+01,6.066666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.996996700763702393e-01,1.171875000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,7.149493098258972168e-01,1.454298400878906250e+02
9.484455585479736328e-01,7.448281049728393555e-01,1.542792320251464844e-01,7.448281049728393555e-01,4.806181716918945312e+01,1.153636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.643295526504516602e-01,1.679687500000000000e-01,6.399999856948852539e-01,0.000000000000000000e+00,7.448281049728393555e-01,1.478903656005859375e+02
9.484455585479736328e-01,7.018793821334838867e-01,1.658494323492050171e-01,6.999704241752624512e-01,3.915636444091796875e+01,3.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.721364259719848633e-01,4.296875000000000000e-02,6.290909051895141602e-01,0.000000000000000000e+00,6.995434761047363281e-01,1.497230377197265625e+02
9.484455585479736328e-01,6.855088472366333008e-01,1.461845934391021729e-01,6.563721299171447754e-01,4.058000183105468750e+01,4.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.793392747640609741e-01,5.859375000000000000e-02,6.436363458633422852e-01,0.000000000000000000e+00,6.507253646850585938e-01,1.517433471679687500e+02
9.484455585479736328e-01,6.519711017608642578e-01,1.476549208164215088e-01,6.516358852386474609e-01,4.203636550903320312e+01,6.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.957721859216690063e-01,5.859375000000000000e-02,6.309090852737426758e-01,0.000000000000000000e+00,6.514636278152465820e-01,1.538621520996093750e+02
9.484455585479736328e-01,6.769112944602966309e-01,1.377350687980651855e-01,6.457408666610717773e-01,4.251454544067382812e+01,3.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,8.000000000000000000e+00,1.997612863779067993e-01,6.250000000000000000e-02,6.581818461418151855e-01,0.000000000000000000e+00,6.091486811637878418e-01,1.557510986328125000e+02
9.484455585479736328e-01,7.126745581626892090e-01,1.424058228731155396e-01,6.805765032768249512e-01,3.784181976318359375e+01,1.387500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.440000000000000000e+02,2.700000000000000000e+01,1.711955070495605469e-01,6.428282707929611206e-02,6.672727465629577637e-01,0.000000000000000000e+00,6.764290928840637207e-01,1.576010894775390625e+02
9.484455585479736328e-01,7.948284149169921875e-01,1.694638878107070923e-01,7.945781350135803223e-01,3.964908981323242188e+01,3.462500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.719636619091033936e-01,2.343750000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,7.944310903549194336e-01,1.596167449951171875e+02
9.484455585479736328e-01,7.228852510452270508e-01,1.451216638088226318e-01,6.997579336166381836e-01,3.840727233886718750e+01,2.509090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.749439984560012817e-01,3.515625000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,6.896358132362365723e-01,1.614707641601562500e+02
9.484455585479736328e-01,6.989535093307495117e-01,1.444134265184402466e-01,6.983784437179565430e-01,4.207454681396484375e+01,5.909090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.127923220396041870e-01,5.859375000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,6.977575421333312988e-01,1.635981597900390625e+02
9.484455585479736328e-01,7.245963215827941895e-01,1.521281301975250244e-01,7.245920300483703613e-01,5.085272598266601562e+01,2.137272796630859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.856053411960601807e-01,1.796875000000000000e-01,6.563636660575866699e-01,0.000000000000000000e+00,7.245886325836181641e-01,1.668722839355468750e+02
9.484455585479736328e-01,8.070847988128662109e-01,1.554449200630187988e-01,8.040363788604736328e-01,3.872545623779296875e+01,3.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.847962439060211182e-01,6.640625000000000000e-02,6.618182063102722168e-01,0.000000000000000000e+00,8.028277158737182617e-01,1.689565734863281250e+02
9.484455585479736328e-01,6.589519381523132324e-01,1.459861695766448975e-01,6.560180187225341797e-01,4.001636505126953125e+01,5.118181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.055324316024780273e-01,5.078125000000000000e-02,6.563636660575866699e-01,0.000000000000000000e+00,6.541307568550109863e-01,1.712711181640625000e+02
9.484455585479736328e-01,7.377195358276367188e-01,1.507710963487625122e-01,7.136874198913574219e-01,3.620545578002929688e+01,4.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.981003731489181519e-01,1.015625000000000000e-01,6.418181657791137695e-01,0.000000000000000000e+00,7.088483572006225586e-01,1.732813110351562500e+02
9.484455585479736328e-01,6.947326064109802246e-01,1.596293598413467407e-01,6.946119070053100586e-01,3.479636383056640625e+01,8.165000152587890625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,2.067129015922546387e-01,5.468750000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,6.945930719375610352e-01,1.756587524414062500e+02
9.484455585479736328e-01,7.008391618728637695e-01,1.666031181812286377e-01,7.004441618919372559e-01,3.338181686401367188e+01,5.954545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.878205388784408569e-01,3.125000000000000000e-02,6.181818246841430664e-01,0.000000000000000000e+00,7.001357674598693848e-01,1.776455688476562500e+02
9.484455585479736328e-01,8.143550753593444824e-01,1.688405573368072510e-01,8.054509162902832031e-01,3.381090927124023438e+01,8.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.122734189033508301e-01,1.875000000000000000e-01,6.072727441787719727e-01,0.000000000000000000e+00,7.976841926574707031e-01,1.798860168457031250e+02
9.484455585479736328e-01,7.055643796920776367e-01,1.566105484962463379e-01,7.002678513526916504e-01,3.430727386474609375e+01,4.209090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.877355426549911499e-01,4.687500000000000000e-02,6.127272844314575195e-01,0.000000000000000000e+00,6.965174078941345215e-01,1.818227386474609375e+02
9.484455585479736328e-01,6.642082333564758301e-01,1.409344673156738281e-01,6.236125826835632324e-01,3.635091018676757812e+01,1.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.799322068691253662e-01,8.441115915775299072e-02,6.600000262260437012e-01,0.000000000000000000e+00,6.074281930923461914e-01,1.836343231201171875e+02
9.484455585479736328e-01,7.444965243339538574e-01,1.308197677135467529e-01,7.382362484931945801e-01,4.270909118652343750e+01,6.736363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.170269340276718140e-01,0.000000000000000000e+00,7.018181681632995605e-01,0.000000000000000000e+00,7.317507863044738770e-01,1.857117614746093750e+02
9.484455585479736328e-01,8.036259412765502930e-01,1.558232009410858154e-01,7.926889061927795410e-01,4.525636291503906250e+01,9.709091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.460219413042068481e-01,3.672001361846923828e-01,6.563636660575866699e-01,0.000000000000000000e+00,7.861567139625549316e-01,1.883442077636718750e+02
9.484455585479736328e-01,7.122853398323059082e-01,1.556912362575531006e-01,6.981992125511169434e-01,3.836545562744140625e+01,1.509090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.783466339111328125e-01,7.812500000000000000e-03,6.345454454421997070e-01,0.000000000000000000e+00,6.867350339889526367e-01,1.900698852539062500e+02
9.484455585479736328e-01,7.056137323379516602e-01,1.455406248569488525e-01,6.782531142234802246e-01,4.000909042358398438e+01,1.206250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.420000000000000000e+02,1.100000000000000000e+01,1.919463276863098145e-01,1.562500000000000000e-02,6.654545664787292480e-01,0.000000000000000000e+00,6.764290928840637207e-01,1.922902069091796875e+02
9.484455585479736328e-01,6.800687909126281738e-01,1.431148350238800049e-01,6.452208757400512695e-01,3.909272766113281250e+01,2.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,1.781176775693893433e-01,3.515625000000000000e-02,6.218181848526000977e-01,0.000000000000000000e+00,6.284031867980957031e-01,1.941385650634765625e+02
9.484455585479736328e-01,7.834173440933227539e-01,1.559051126241683960e-01,7.264748811721801758e-01,4.183818054199218750e+01,4.877777862548828125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.997722834348678589e-01,2.734375000000000000e-02,6.363636255264282227e-01,0.000000000000000000e+00,7.199382781982421875e-01,1.962333831787109375e+02
9.484455585479736328e-01,7.886223793029785156e-01,1.467564553022384644e-01,7.599572539329528809e-01,3.968545532226562500e+01,2.718181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.840144246816635132e-01,4.296875000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,7.439144849777221680e-01,1.981469421386718750e+02
9.484455585479736328e-01,9.122200012207031250e-01,1.671646088361740112e-01,9.061257839202880859e-01,4.157090759277343750e+01,4.650000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.010420858860015869e-01,3.906250000000000000e-02,6.600000262260437012e-01,0.000000000000000000e+00,8.980240225791931152e-01,2.007008514404296875e+02
9.484455585479736328e-01,5.927255749702453613e-01,1.446381360292434692e-01,5.893715023994445801e-01,4.436363601684570312e+01,1.104545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.393507808446884155e-01,1.484375000000000000e-01,6.545454263687133789e-01,0.000000000000000000e+00,5.864243507385253906e-01,2.034233856201171875e+02
9.484455585479736328e-01,7.813024520874023438e-01,1.519045382738113403e-01,7.768134474754333496e-01,3.958909225463867188e+01,5.109090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.151841223239898682e-01,5.468750000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,7.749447226524353027e-01,2.053247070312500000e+02
9.484455585479736328e-01,6.647872924804687500e-01,1.281199604272842407e-01,6.593230962753295898e-01,3.939090728759765625e+01,5.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.075058817863464355e-01,3.515625000000000000e-02,6.890909075736999512e-01,0.000000000000000000e+00,6.531518101692199707e-01,2.078090972900390625e+02
9.484455585479736328e-01,6.569069623947143555e-01,1.361947804689407349e-01,6.552200913429260254e-01,4.493454360961914062e+01,5.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.535906434059143066e-01,3.906250000000000000e-03,6.781818270683288574e-01,0.000000000000000000e+00,6.549237966537475586e-01,2.102200317382812500e+02
9.484455585479736328e-01,8.024642467498779297e-01,1.472392082214355469e-01,7.944594621658325195e-01,4.469636535644531250e+01,9.790908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.396224439144134521e-01,1.796875000000000000e-01,6.781818270683288574e-01,0.000000000000000000e+00,7.913800477981567383e-01,2.128744049072265625e+02
9.484455585479736328e-01,7.488358616828918457e-01,1.486488431692123413e-01,7.212615609169006348e-01,4.115818023681640625e+01,3.809090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.911209523677825928e-01,5.468750000000000000e-02,6.563636660575866699e-01,0.000000000000000000e+00,7.088851928710937500e-01,2.149315795898437500e+02
9.484455585479736328e-01,5.739955306053161621e-01,1.423909515142440796e-01,5.651822090148925781e-01,4.222363662719726562e+01,5.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.959967762231826782e-01,1.606231331825256348e-01,6.363636255264282227e-01,0.000000000000000000e+00,5.621443390846252441e-01,2.170556945800781250e+02
9.484455585479736328e-01,6.963617801666259766e-01,1.362654119729995728e-01,6.891197562217712402e-01,4.751091003417968750e+01,1.143636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,2.531977295875549316e-01,1.523437500000000000e-01,6.654545664787292480e-01,0.000000000000000000e+00,6.783568859100341797e-01,2.196914825439453125e+02
9.484455585479736328e-01,7.092562317848205566e-01,1.535314917564392090e-01,7.079419493675231934e-01,4.070181655883789062e+01,2.958333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.815384775400161743e-01,1.562500000000000000e-02,6.563636660575866699e-01,0.000000000000000000e+00,7.060211300849914551e-01,2.228710174560546875e+02
9.484455585479736328e-01,8.344784975051879883e-01,1.542738527059555054e-01,8.145262002944946289e-01,4.041272735595703125e+01,2.518181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.813130974769592285e-01,3.125000000000000000e-02,6.600000262260437012e-01,0.000000000000000000e+00,8.037443161010742188e-01,2.248723449707031250e+02
9.484455585479736328e-01,8.359325528144836426e-01,1.656132191419601440e-01,8.319361209869384766e-01,4.628727340698242188e+01,8.890908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.411143481731414795e-01,1.562500000000000000e-01,6.472727060317993164e-01,0.000000000000000000e+00,8.292306661605834961e-01,2.272404937744140625e+02
9.484455585479736328e-01,6.764290928840637207e-01,1.443355381488800049e-01,6.764290928840637207e-01,3.988909149169921875e+01,1.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.000000000000000000e+01,1.843902319669723511e-01,1.562500000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,6.764290928840637207e-01,2.289262847900390625e+02
9.484455585479736328e-01,6.730856299400329590e-01,1.549433320760726929e-01,6.727163195610046387e-01,4.132363510131835938e+01,4.490909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.009793967008590698e-01,7.031250000000000000e-02,6.472727060317993164e-01,0.000000000000000000e+00,6.718085408210754395e-01,2.312817840576171875e+02
9.484455585479736328e-01,6.610584259033203125e-01,1.359395384788513184e-01,6.544058918952941895e-01,4.604363632202148438e+01,1.170000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.525669336318969727e-01,1.210937500000000000e-01,6.909090876579284668e-01,0.000000000000000000e+00,6.527730822563171387e-01,2.336683044433593750e+02
9.484455585479736328e-01,8.441601991653442383e-01,1.517687439918518066e-01,8.159093260765075684e-01,3.669091033935546875e+01,1.818750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.879881769418716431e-01,1.953125000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,8.140259385108947754e-01,2.355982513427734375e+02
9.484455585479736328e-01,7.439973354339599609e-01,1.374060511589050293e-01,7.346127629280090332e-01,3.780727386474609375e+01,4.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.058174014091491699e-01,1.438279449939727783e-01,6.818181872367858887e-01,0.000000000000000000e+00,7.280204892158508301e-01,2.376786956787109375e+02
9.484455585479736328e-01,6.665145158767700195e-01,1.509031206369400024e-01,6.661010980606079102e-01,3.511272811889648438e+01,2.109090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.848937571048736572e-01,1.953125000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,6.651443839073181152e-01,2.394919281005859375e+02
9.484455585479736328e-01,7.808058261871337891e-01,1.490533500909805298e-01,7.356383204460144043e-01,4.146908950805664062e+01,6.850000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.238448113203048706e-01,1.289062500000000000e-01,6.527272462844848633e-01,0.000000000000000000e+00,7.239701151847839355e-01,2.419722747802734375e+02
9.484455585479736328e-01,5.980341434478759766e-01,1.349389255046844482e-01,5.978853106498718262e-01,4.297454452514648438e+01,5.990909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.252659946680068970e-01,6.640625000000000000e-02,6.690909266471862793e-01,0.000000000000000000e+00,5.978441834449768066e-01,2.442042083740234375e+02
9.484455585479736328e-01,7.418882846832275391e-01,1.581464409828186035e-01,7.364200949668884277e-01,4.291818237304687500e+01,4.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.160396724939346313e-01,9.765625000000000000e-02,6.236363649368286133e-01,0.000000000000000000e+00,7.353637814521789551e-01,2.465801544189453125e+02
9.484455585479736328e-01,8.751560449600219727e-01,1.566866040229797363e-01,8.719590902328491211e-01,4.086181640625000000e+01,2.654545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.894376575946807861e-01,3.515625000000000000e-02,6.600000262260437012e-01,0.000000000000000000e+00,8.709787726402282715e-01,2.485337219238281250e+02
9.484455585479736328e-01,6.913024187088012695e-01,1.371135413646697998e-01,6.862216591835021973e-01,4.023636245727539062e+01,1.766666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.912458837032318115e-01,2.734375000000000000e-02,6.909090876579284668e-01,0.000000000000000000e+00,6.852914690971374512e-01,2.502611541748046875e+02
9.484455585479736328e-01,7.418714761734008789e-01,1.499772518873214722e-01,6.846669912338256836e-01,4.231090927124023438e+01,4.875000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.985061615705490112e-01,1.494611799716949463e-01,6.436363458633422852e-01,0.000000000000000000e+00,6.681242585182189941e-01,2.524195709228515625e+02
9.484455585479736328e-01,8.213161826133728027e-01,1.512677967548370361e-01,8.182347416877746582e-01,4.094363784790039062e+01,3.154545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.058315277099609375e-01,6.250000000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,7.983816266059875488e-01,2.551788635253906250e+02
9.484455585479736328e-01,7.016756534576416016e-01,1.471443921327590942e-01,6.891677975654602051e-01,3.701454544067382812e+01,2.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.963584423065185547e-01,5.468750000000000000e-02,6.472727060317993164e-01,0.000000000000000000e+00,6.838978528976440430e-01,2.573730163574218750e+02
9.484455585479736328e-01,7.574145197868347168e-01,1.635986566543579102e-01,7.573916316032409668e-01,3.626181793212890625e+01,6.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.096602767705917358e-01,4.687500000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,7.573798298835754395e-01,2.594918823242187500e+02
9.484455585479736328e-01,6.790625452995300293e-01,1.676611900329589844e-01,6.758029460906982422e-01,3.789272689819335938e+01,6.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.184281051158905029e-01,2.455940544605255127e-01,5.872727036476135254e-01,0.000000000000000000e+00,6.735665798187255859e-01,2.617160339355468750e+02
9.484455585479736328e-01,5.965201854705810547e-01,1.400917470455169678e-01,5.964927673339843750e-01,4.495090866088867188e+01,1.005454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.448578029870986938e-01,9.375000000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,5.964857339859008789e-01,2.640086364746093750e+02
9.484455585479736328e-01,6.557537913322448730e-01,1.326214373111724854e-01,6.477047801017761230e-01,4.182181930541992188e+01,5.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.188909053802490234e-01,6.250000000000000000e-02,6.745454668998718262e-01,0.000000000000000000e+00,6.453691720962524414e-01,2.665636291503906250e+02
9.484455585479736328e-01,8.171283602714538574e-01,1.486819088459014893e-01,7.903032898902893066e-01,4.231636428833007812e+01,5.061538314819335938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.228174358606338501e-01,1.250000000000000000e-01,6.690909266471862793e-01,0.000000000000000000e+00,7.862842082977294922e-01,2.688282165527343750e+02
9.484455585479736328e-01,6.454464793205261230e-01,1.341964453458786011e-01,6.389362215995788574e-01,4.140727233886718750e+01,4.613333511352539062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,2.057999670505523682e-01,5.078125000000000000e-02,6.781818270683288574e-01,0.000000000000000000e+00,6.383884549140930176e-01,2.711007080078125000e+02
9.484455585479736328e-01,6.891709566116333008e-01,1.359521448612213135e-01,6.612999439239501953e-01,3.906181716918945312e+01,4.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.086791247129440308e-01,1.496212929487228394e-01,6.490908861160278320e-01,0.000000000000000000e+00,6.124029159545898438e-01,2.732769470214843750e+02
9.484455585479736328e-01,7.683727145195007324e-01,1.611392498016357422e-01,7.660088539123535156e-01,3.693999862670898438e+01,5.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.158261388540267944e-01,5.468750000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,7.624477148056030273e-01,2.751924743652343750e+02
9.484455585479736328e-01,8.164262771606445312e-01,1.517338454723358154e-01,8.078713417053222656e-01,3.386909103393554688e+01,2.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.925334483385086060e-01,1.171875000000000000e-02,6.436363458633422852e-01,0.000000000000000000e+00,7.678150534629821777e-01,2.773079223632812500e+02
9.484455585479736328e-01,7.661423087120056152e-01,1.507701575756072998e-01,6.947890520095825195e-01,3.357090759277343750e+01,2.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.878591626882553101e-01,1.066493839025497437e-01,6.363636255264282227e-01,0.000000000000000000e+00,6.634112000465393066e-01,2.792008972167968750e+02
9.484455585479736328e-01,7.730985283851623535e-01,1.628948003053665161e-01,7.707681655883789062e-01,3.774545288085937500e+01,3.592307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.017812728881835938e-01,2.734375000000000000e-02,6.054545640945434570e-01,0.000000000000000000e+00,7.704181671142578125e-01,2.812507324218750000e+02
9.484455585479736328e-01,6.764290928840637207e-01,1.530540883541107178e-01,6.661095023155212402e-01,4.581636428833007812e+01,7.681818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,2.533786594867706299e-01,1.093750000000000000e-01,6.272727251052856445e-01,0.000000000000000000e+00,6.615160703659057617e-01,2.835966796875000000e+02
