r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
8.155096769332885742e-01,5.097670555114746094e-01,8.406849205493927002e-02,5.022865533828735352e-01,4.438727188110351562e+01,6.290909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.254413515329360962e-01,2.902987301349639893e-01,6.654545664787292480e-01,0.000000000000000000e+00,4.986984133720397949e-01,1.522510833740234375e+02
8.155096769332885742e-01,5.158958435058593750e-01,8.388579636812210083e-02,5.129258036613464355e-01,4.399090957641601562e+01,7.136363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.133923172950744629e-01,1.445312500000000000e-01,6.800000071525573730e-01,0.000000000000000000e+00,5.100145339965820312e-01,1.543995971679687500e+02
8.155096769332885742e-01,5.028619170188903809e-01,9.349294006824493408e-02,5.025656223297119141e-01,4.474000167846679688e+01,7.878571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,2.212288379669189453e-01,9.765625000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,5.023751854896545410e-01,1.565977630615234375e+02
8.155096769332885742e-01,5.113105177879333496e-01,8.364162594079971313e-02,5.087958574295043945e-01,4.528908920288085938e+01,9.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.438368052244186401e-01,1.601562500000000000e-01,6.818181872367858887e-01,0.000000000000000000e+00,5.074443221092224121e-01,1.589347381591796875e+02
8.155096769332885742e-01,6.753703951835632324e-01,9.562655538320541382e-02,6.679031252861022949e-01,4.572363662719726562e+01,1.383636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.559859752655029297e-01,9.375000000000000000e-02,7.054545283317565918e-01,0.000000000000000000e+00,6.671559214591979980e-01,1.614812622070312500e+02
8.155096769332885742e-01,5.240414738655090332e-01,8.926936239004135132e-02,5.237694978713989258e-01,4.207636260986328125e+01,1.167272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.682162821292877197e-01,1.718750000000000000e-01,6.781818270683288574e-01,0.000000000000000000e+00,5.234265327453613281e-01,1.638211669921875000e+02
8.155096769332885742e-01,5.158987641334533691e-01,8.679087460041046143e-02,5.072736740112304688e-01,2.857999992370605469e+01,3.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.706931591033935547e-01,9.765625000000000000e-02,6.745454668998718262e-01,0.000000000000000000e+00,5.055876970291137695e-01,1.656205749511718750e+02
8.155096769332885742e-01,5.664990544319152832e-01,9.682680666446685791e-02,5.645754337310791016e-01,2.856545448303222656e+01,5.250000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.781435906887054443e-01,1.250000000000000000e-01,6.581818461418151855e-01,0.000000000000000000e+00,5.621375441551208496e-01,1.674758605957031250e+02
8.155096769332885742e-01,6.028687953948974609e-01,9.560146182775497437e-02,5.689031481742858887e-01,2.644000053405761719e+01,3.990909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.493091285228729248e-01,8.593750000000000000e-02,6.472727060317993164e-01,0.000000000000000000e+00,5.245881676673889160e-01,1.696857757568359375e+02
8.155096769332885742e-01,5.725291967391967773e-01,8.112100511789321899e-02,5.295708179473876953e-01,2.832363700866699219e+01,2.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.613550633192062378e-01,4.687500000000000000e-02,6.927272677421569824e-01,0.000000000000000000e+00,5.152472257614135742e-01,1.716381988525390625e+02
8.155096769332885742e-01,6.632726192474365234e-01,9.815479815006256104e-02,6.322675347328186035e-01,3.265636444091796875e+01,5.350000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.600000000000000000e+01,5.500000000000000000e+02,3.600000000000000000e+01,1.889554858207702637e-01,9.375000000000000000e-02,6.581818461418151855e-01,0.000000000000000000e+00,6.301881074905395508e-01,1.735196228027343750e+02
8.155096769332885742e-01,7.676707506179809570e-01,9.754142165184020996e-02,6.922100186347961426e-01,3.825454711914062500e+01,4.009090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.970431655645370483e-01,4.687500000000000000e-02,7.109090685844421387e-01,0.000000000000000000e+00,6.716423630714416504e-01,1.755393829345703125e+02
8.155096769332885742e-01,5.399569272994995117e-01,9.096804261207580566e-02,5.397374629974365234e-01,3.862545394897460938e+01,1.690322494506835938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.500000000000000000e+02,3.100000000000000000e+01,1.838068962097167969e-01,1.171875000000000000e-02,6.436363458633422852e-01,0.000000000000000000e+00,5.397301316261291504e-01,1.776192474365234375e+02
8.155096769332885742e-01,7.794659137725830078e-01,8.992708474397659302e-02,6.710951328277587891e-01,3.990727233886718750e+01,2.725000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.857207417488098145e-01,3.906250000000000000e-02,7.054545283317565918e-01,0.000000000000000000e+00,6.483404636383056641e-01,1.795014190673828125e+02
8.155096769332885742e-01,5.485150218009948730e-01,8.925209194421768188e-02,5.396079421043395996e-01,4.005272674560546875e+01,2.183333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.890083700418472290e-01,1.171875000000000000e-02,6.800000071525573730e-01,0.000000000000000000e+00,5.377249121665954590e-01,1.814495391845703125e+02
8.155096769332885742e-01,5.360745191574096680e-01,8.884178847074508667e-02,5.307105779647827148e-01,4.575272750854492188e+01,1.097272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.559247910976409912e-01,1.484375000000000000e-01,6.872727274894714355e-01,0.000000000000000000e+00,5.257591605186462402e-01,1.841267395019531250e+02
8.155096769332885742e-01,7.310398817062377930e-01,9.988873451948165894e-02,7.289012670516967773e-01,3.727636337280273438e+01,4.758333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.947637945413589478e-01,5.078125000000000000e-02,6.872727274894714355e-01,0.000000000000000000e+00,7.263366580009460449e-01,1.862317657470703125e+02
8.155096769332885742e-01,5.710743069648742676e-01,8.241283893585205078e-02,5.568596720695495605e-01,3.330363464355468750e+01,5.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.864304393529891968e-01,2.734375000000000000e-02,7.109090685844421387e-01,0.000000000000000000e+00,5.232475996017456055e-01,1.883212738037109375e+02
8.155096769332885742e-01,6.053757667541503906e-01,9.239275008440017700e-02,5.977004766464233398e-01,3.006181907653808594e+01,5.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.758604645729064941e-01,1.054687500000000000e-01,6.636363863945007324e-01,0.000000000000000000e+00,5.870239734649658203e-01,1.902178802490234375e+02
8.155096769332885742e-01,6.576737165451049805e-01,1.072380989789962769e-01,6.527411937713623047e-01,2.836000061035156250e+01,3.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.608938276767730713e-01,0.000000000000000000e+00,6.509090662002563477e-01,0.000000000000000000e+00,6.504115462303161621e-01,1.920179138183593750e+02
8.155096769332885742e-01,5.314569473266601562e-01,9.664697200059890747e-02,5.258556604385375977e-01,2.921818161010742188e+01,5.890909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.809671223163604736e-01,1.015625000000000000e-01,6.327272653579711914e-01,0.000000000000000000e+00,5.185457468032836914e-01,1.944563903808593750e+02
8.155096769332885742e-01,7.689294219017028809e-01,1.078180968761444092e-01,7.540191411972045898e-01,2.821999931335449219e+01,3.306250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.686209291219711304e-01,7.031250000000000000e-02,6.600000262260437012e-01,0.000000000000000000e+00,7.523773908615112305e-01,1.963627624511718750e+02
8.155096769332885742e-01,6.212179064750671387e-01,1.031508892774581909e-01,6.120452880859375000e-01,2.722545433044433594e+01,3.975000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.583616733551025391e-01,1.171875000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,6.082870364189147949e-01,1.982939300537109375e+02
8.155096769332885742e-01,6.553269624710083008e-01,1.064053177833557129e-01,6.354049444198608398e-01,2.745999908447265625e+01,4.606250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.629931777715682983e-01,8.593750000000000000e-02,6.072727441787719727e-01,0.000000000000000000e+00,6.280683279037475586e-01,2.003281250000000000e+02
8.155096769332885742e-01,5.076809525489807129e-01,9.376043826341629028e-02,5.032259821891784668e-01,2.676909065246582031e+01,5.233333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.578504592180252075e-01,7.812500000000000000e-03,6.327272653579711914e-01,0.000000000000000000e+00,5.025536417961120605e-01,2.022444152832031250e+02
8.155096769332885742e-01,6.434682011604309082e-01,9.079366177320480347e-02,5.700492858886718750e-01,3.023818206787109375e+01,4.618181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.831763684749603271e-01,8.984375000000000000e-02,6.472727060317993164e-01,0.000000000000000000e+00,5.544110536575317383e-01,2.040926666259765625e+02
8.155096769332885742e-01,5.822022557258605957e-01,9.533096849918365479e-02,5.821905136108398438e-01,3.375454711914062500e+01,6.044444274902343750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,2.057261317968368530e-01,1.171875000000000000e-01,6.545454263687133789e-01,0.000000000000000000e+00,5.821866989135742188e-01,2.062270355224609375e+02
8.155096769332885742e-01,5.276289582252502441e-01,9.009873867034912109e-02,5.237149000167846680e-01,3.600000000000000000e+01,6.490908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.230189740657806396e-01,1.445312500000000000e-01,6.800000071525573730e-01,0.000000000000000000e+00,5.225064754486083984e-01,2.083734741210937500e+02
8.155096769332885742e-01,6.360678672790527344e-01,9.638947993516921997e-02,5.827087759971618652e-01,3.378908920288085938e+01,5.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.949657052755355835e-01,2.734375000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,5.639978051185607910e-01,2.104250640869140625e+02
8.155096769332885742e-01,5.454732775688171387e-01,9.139877557754516602e-02,5.400964617729187012e-01,3.157272720336914062e+01,5.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.974451243877410889e-01,1.054687500000000000e-01,6.490908861160278320e-01,0.000000000000000000e+00,5.362465977668762207e-01,2.124658050537109375e+02
8.155096769332885742e-01,7.371291518211364746e-01,1.163911223411560059e-01,7.356271743774414062e-01,2.818545532226562500e+01,4.673333358764648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.746087968349456787e-01,4.296875000000000000e-02,6.418181657791137695e-01,0.000000000000000000e+00,7.349670529365539551e-01,2.144331054687500000e+02
8.155096769332885742e-01,6.672493219375610352e-01,1.053538918495178223e-01,6.581678390502929688e-01,2.832181739807128906e+01,5.518181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.790386140346527100e-01,6.640625000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,6.492452025413513184e-01,2.164520111083984375e+02
8.155096769332885742e-01,5.033163428306579590e-01,9.405402094125747681e-02,5.013433098793029785e-01,2.878363609313964844e+01,3.490909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.708921641111373901e-01,6.640625000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,5.006245374679565430e-01,2.182969512939453125e+02
8.155096769332885742e-01,5.308119654655456543e-01,8.903435617685317993e-02,5.219715833663940430e-01,3.679636383056640625e+01,1.150000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.487162649631500244e-01,2.851562500000000000e-01,6.654545664787292480e-01,0.000000000000000000e+00,5.187510251998901367e-01,2.211850585937500000e+02
8.155096769332885742e-01,5.202353000640869141e-01,9.135346859693527222e-02,5.199815034866333008e-01,3.407090759277343750e+01,2.233333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.829283535480499268e-01,1.171875000000000000e-02,6.690909266471862793e-01,0.000000000000000000e+00,5.199010372161865234e-01,2.229547271728515625e+02
8.155096769332885742e-01,5.041835904121398926e-01,8.495650440454483032e-02,5.017904043197631836e-01,4.063636398315429688e+01,2.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.949367523193359375e-01,4.687500000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,5.015397071838378906e-01,2.247905273437500000e+02
8.155096769332885742e-01,7.292038798332214355e-01,1.163155287504196167e-01,7.291864752769470215e-01,4.493272781372070312e+01,3.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.989771872758865356e-01,2.343750000000000000e-02,6.418181657791137695e-01,0.000000000000000000e+00,7.291810512542724609e-01,2.267903289794921875e+02
8.155096769332885742e-01,5.310692191123962402e-01,1.047728210687637329e-01,5.310162901878356934e-01,4.676909255981445312e+01,6.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.043018341064453125e-01,5.859375000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,5.308980941772460938e-01,2.289656829833984375e+02
8.155096769332885742e-01,6.131846904754638672e-01,1.097752749919891357e-01,6.011973023414611816e-01,5.475636291503906250e+01,1.320909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.726530730724334717e-01,1.757812500000000000e-01,5.690909028053283691e-01,0.000000000000000000e+00,5.959236025810241699e-01,2.314722900390625000e+02
8.155096769332885742e-01,7.124299407005310059e-01,1.166742742061614990e-01,6.407048106193542480e-01,4.636000061035156250e+01,4.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.951868534088134766e-01,5.078125000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,6.284781694412231445e-01,2.336034545898437500e+02
8.155096769332885742e-01,7.658398747444152832e-01,1.228594332933425903e-01,7.628495693206787109e-01,5.883090972900390625e+01,1.852727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.788911461830139160e-01,1.015625000000000000e-01,5.727272629737854004e-01,0.000000000000000000e+00,7.611584067344665527e-01,2.363367156982421875e+02
8.735983967781066895e-01,8.735983967781066895e-01,1.075620055198669434e-01,6.623731255531311035e-01,4.766909027099609375e+01,6.436363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.009365409612655640e-01,5.468750000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,5.767306685447692871e-01,2.386466674804687500e+02
8.735983967781066895e-01,6.393252611160278320e-01,1.115952283143997192e-01,6.203459501266479492e-01,5.290545272827148438e+01,9.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.511324882507324219e-01,1.367187500000000000e-01,5.490909218788146973e-01,0.000000000000000000e+00,6.146585345268249512e-01,2.410839233398437500e+02
8.735983967781066895e-01,6.308593750000000000e-01,1.086567118763923645e-01,6.288621425628662109e-01,4.686363601684570312e+01,5.290909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.980700194835662842e-01,1.953125000000000000e-02,5.799999833106994629e-01,0.000000000000000000e+00,6.253716349601745605e-01,2.433486938476562500e+02
8.735983967781066895e-01,5.977414250373840332e-01,1.099233701825141907e-01,5.409438014030456543e-01,5.284363555908203125e+01,1.020000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.483765780925750732e-01,8.984375000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,5.213791728019714355e-01,2.458831024169921875e+02
8.735983967781066895e-01,5.206380486488342285e-01,1.039353013038635254e-01,5.205376744270324707e-01,4.701818084716796875e+01,6.663636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.998779773712158203e-01,8.593750000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,5.205059647560119629e-01,2.479478454589843750e+02
8.735983967781066895e-01,7.596635818481445312e-01,9.831899404525756836e-02,6.626470088958740234e-01,4.490363693237304688e+01,2.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.876711398363113403e-01,2.343750000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,5.834627747535705566e-01,2.499929199218750000e+02
8.735983967781066895e-01,8.635070323944091797e-01,1.236243098974227905e-01,8.597060441970825195e-01,4.541636276245117188e+01,5.009090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.926120668649673462e-01,3.125000000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,8.504481911659240723e-01,2.519593505859375000e+02
8.735983967781066895e-01,5.694193243980407715e-01,1.048417240381240845e-01,5.694156885147094727e-01,5.137636184692382812e+01,9.950000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.495226711034774780e-01,9.765625000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,5.694145560264587402e-01,2.550841827392578125e+02
8.735983967781066895e-01,5.444527864456176758e-01,9.431164711713790894e-02,5.444493889808654785e-01,4.495818328857421875e+01,3.318181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.964620798826217651e-01,1.171875000000000000e-02,6.454545259475708008e-01,0.000000000000000000e+00,5.444483160972595215e-01,2.571255798339843750e+02
8.735983967781066895e-01,5.050839185714721680e-01,9.241969138383865356e-02,5.050770044326782227e-01,5.322727203369140625e+01,1.337272796630859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.718459665775299072e-01,1.132812500000000000e-01,6.527272462844848633e-01,0.000000000000000000e+00,5.050754547119140625e-01,2.598117675781250000e+02
8.735983967781066895e-01,6.492186784744262695e-01,8.638378977775573730e-02,5.876049399375915527e-01,4.535636520385742188e+01,4.136363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.033403515815734863e-01,4.296875000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,5.725291967391967773e-01,2.619494018554687500e+02
8.735983967781066895e-01,5.377943515777587891e-01,8.894754201173782349e-02,5.347989201545715332e-01,4.479454421997070312e+01,6.381818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.086561173200607300e-01,1.289062500000000000e-01,6.818181872367858887e-01,0.000000000000000000e+00,5.332552790641784668e-01,2.642226562500000000e+02
8.735983967781066895e-01,5.616081953048706055e-01,7.928279787302017212e-02,5.406959652900695801e-01,4.222181701660156250e+01,3.309090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.034015208482742310e-01,3.125000000000000000e-02,7.145454287528991699e-01,0.000000000000000000e+00,5.191124677658081055e-01,2.662702331542968750e+02
8.735983967781066895e-01,5.399571061134338379e-01,7.740106433629989624e-02,5.076346993446350098e-01,4.162545394897460938e+01,5.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.355486750602722168e-01,1.487066596746444702e-01,7.145454287528991699e-01,0.000000000000000000e+00,5.039591789245605469e-01,2.684063110351562500e+02
8.735983967781066895e-01,5.070972442626953125e-01,8.631043881177902222e-02,5.020370483398437500e-01,3.345090866088867188e+01,4.690909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.840131878852844238e-01,4.296875000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,5.012365579605102539e-01,2.704537048339843750e+02
8.735983967781066895e-01,6.784392595291137695e-01,1.053878143429756165e-01,6.527401804924011230e-01,3.225090789794921875e+01,6.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.767326891422271729e-01,4.687500000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,6.469179987907409668e-01,2.724702148437500000e+02
8.735983967781066895e-01,5.911407470703125000e-01,9.565693140029907227e-02,5.628545284271240234e-01,2.952000045776367188e+01,3.709090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.618974804878234863e-01,5.859375000000000000e-02,6.636363863945007324e-01,0.000000000000000000e+00,5.490447878837585449e-01,2.743698120117187500e+02
8.735983967781066895e-01,5.406010746955871582e-01,9.544287621974945068e-02,5.356218814849853516e-01,2.902363586425781250e+01,3.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.623416244983673096e-01,7.031250000000000000e-02,6.454545259475708008e-01,0.000000000000000000e+00,5.333400964736938477e-01,2.762142333984375000e+02
8.735983967781066895e-01,5.319798588752746582e-01,8.961126953363418579e-02,5.235846638679504395e-01,3.264727401733398438e+01,6.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.966340839862823486e-01,1.054687500000000000e-01,6.818181872367858887e-01,0.000000000000000000e+00,5.186753273010253906e-01,2.784319763183593750e+02
8.735983967781066895e-01,5.000392794609069824e-01,8.807696402072906494e-02,4.999914765357971191e-01,3.153636360168457031e+01,5.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.702073365449905396e-01,3.125000000000000000e-02,6.563636660575866699e-01,0.000000000000000000e+00,4.999448060989379883e-01,2.803086853027343750e+02
8.735983967781066895e-01,6.127498149871826172e-01,9.673398733139038086e-02,6.127498149871826172e-01,3.675090789794921875e+01,7.613999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,2.084675580263137817e-01,9.765625000000000000e-02,6.963636279106140137e-01,0.000000000000000000e+00,6.127498149871826172e-01,2.826234436035156250e+02
8.735983967781066895e-01,5.053973793983459473e-01,7.785051316022872925e-02,5.036635994911193848e-01,4.170545578002929688e+01,5.009090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.199428230524063110e-01,4.687500000000000000e-02,7.254545688629150391e-01,0.000000000000000000e+00,5.029541850090026855e-01,2.847364196777343750e+02
8.735983967781066895e-01,5.095221996307373047e-01,7.775833457708358765e-02,5.095105171203613281e-01,4.659636306762695312e+01,5.054545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.287980914115905762e-01,6.640625000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,5.095090866088867188e-01,2.870726013183593750e+02
8.735983967781066895e-01,5.858688950538635254e-01,8.439831435680389404e-02,5.116523504257202148e-01,4.831818008422851562e+01,7.690908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.210038304328918457e-01,7.812500000000000000e-02,6.909090876579284668e-01,0.000000000000000000e+00,5.020618438720703125e-01,2.900980529785156250e+02
8.735983967781066895e-01,5.253677964210510254e-01,8.544068038463592529e-02,5.218401551246643066e-01,5.048908996582031250e+01,6.536363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.562268078327178955e-01,6.250000000000000000e-02,6.836363673210144043e-01,0.000000000000000000e+00,5.150574445724487305e-01,2.923583068847656250e+02
8.735983967781066895e-01,5.123882293701171875e-01,8.936548233032226562e-02,5.110118985176086426e-01,4.888181686401367188e+01,6.581818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.319081872701644897e-01,9.765625000000000000e-02,6.618182063102722168e-01,0.000000000000000000e+00,5.050467252731323242e-01,2.944479370117187500e+02
