r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.558587312698364258e-01,5.550650954246520996e-01,1.756576001644134521e-01,5.550082325935363770e-01,2.813272666931152344e+01,5.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.715020686388015747e-01,3.906250000000000000e-02,5.763636231422424316e-01,0.000000000000000000e+00,5.549857616424560547e-01,2.307617950439453125e+01
5.558587312698364258e-01,5.551757216453552246e-01,1.733256876468658447e-01,5.550965070724487305e-01,2.560545539855957031e+01,3.081818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.439596116542816162e-01,6.250000000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,5.550732016563415527e-01,2.490964698791503906e+01
5.558587312698364258e-01,5.556074380874633789e-01,1.865536272525787354e-01,5.555827617645263672e-01,2.920181846618652344e+01,7.241666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.679696887731552124e-01,2.339457571506500244e-01,5.327273011207580566e-01,0.000000000000000000e+00,5.555661916732788086e-01,2.682625007629394531e+01
5.558587312698364258e-01,5.554633736610412598e-01,1.889848262071609497e-01,5.554301142692565918e-01,2.819818115234375000e+01,5.033333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.505652368068695068e-01,3.906250000000000000e-02,5.400000214576721191e-01,0.000000000000000000e+00,5.554257631301879883e-01,2.875822639465332031e+01
5.558587312698364258e-01,5.554918646812438965e-01,1.712230890989303589e-01,5.554828643798828125e-01,2.690181732177734375e+01,2.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.403481662273406982e-01,1.562500000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,5.554676055908203125e-01,3.058740806579589844e+01
5.558587312698364258e-01,5.548012852668762207e-01,1.943725198507308960e-01,5.546796917915344238e-01,2.701818275451660156e+01,2.445454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.395180225372314453e-01,9.722638130187988281e-02,5.272727012634277344e-01,0.000000000000000000e+00,5.545094609260559082e-01,3.216252517700195312e+01
5.558587312698364258e-01,5.553491115570068359e-01,1.937921941280364990e-01,5.552040934562683105e-01,3.131454467773437500e+01,5.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.686569005250930786e-01,6.640625000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,5.550898909568786621e-01,3.410423660278320312e+01
5.558587312698364258e-01,5.555249452590942383e-01,2.122176885604858398e-01,5.554928183555603027e-01,3.393999862670898438e+01,7.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.832103878259658813e-01,9.375000000000000000e-02,4.945454597473144531e-01,0.000000000000000000e+00,5.554676055908203125e-01,3.631990432739257812e+01
5.558587312698364258e-01,5.557929873466491699e-01,2.216300368309020996e-01,5.557659864425659180e-01,3.685272598266601562e+01,1.024545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.916650086641311646e-01,7.031250000000000000e-02,4.563636481761932373e-01,0.000000000000000000e+00,5.557558536529541016e-01,3.855836486816406250e+01
5.558587312698364258e-01,5.552237033843994141e-01,2.261587530374526978e-01,5.550959706306457520e-01,3.201454544067382812e+01,3.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.428861916065216064e-01,1.562500000000000000e-02,4.181818068027496338e-01,0.000000000000000000e+00,5.550283789634704590e-01,4.052292633056640625e+01
5.558587312698364258e-01,5.554612874984741211e-01,2.180646061897277832e-01,5.554612874984741211e-01,3.390363693237304688e+01,4.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.401788443326950073e-01,5.859375000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,5.554612874984741211e-01,4.259981918334960938e+01
5.589864253997802734e-01,5.589864253997802734e-01,2.380618602037429810e-01,5.579946637153625488e-01,3.691272735595703125e+01,5.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.649716347455978394e-01,3.906250000000000000e-02,4.000000059604644775e-01,0.000000000000000000e+00,5.562736988067626953e-01,4.480757522583007812e+01
5.589864253997802734e-01,5.559005141258239746e-01,2.266258597373962402e-01,5.558434128761291504e-01,3.340000152587890625e+01,2.981818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.306556463241577148e-01,7.812500000000000000e-03,4.345454573631286621e-01,0.000000000000000000e+00,5.557962656021118164e-01,4.671931076049804688e+01
5.589864253997802734e-01,5.556334853172302246e-01,2.494528889656066895e-01,5.554872155189514160e-01,4.282363510131835938e+01,1.257272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.142670750617980957e-01,1.601562500000000000e-01,3.781818151473999023e-01,0.000000000000000000e+00,5.554620027542114258e-01,4.907346725463867188e+01
5.589864253997802734e-01,5.589070320129394531e-01,2.697113156318664551e-01,5.579723715782165527e-01,4.144545364379882812e+01,1.096363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.046235650777816772e-01,7.421875000000000000e-02,3.490909039974212646e-01,0.000000000000000000e+00,5.573961138725280762e-01,5.155072021484375000e+01
5.589864253997802734e-01,5.556856393814086914e-01,2.671222686767578125e-01,5.556814670562744141e-01,3.585272598266601562e+01,4.515789413452148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.341829001903533936e-01,3.125000000000000000e-02,3.072727322578430176e-01,0.000000000000000000e+00,5.556809902191162109e-01,5.352005004882812500e+01
5.589864253997802734e-01,5.556282997131347656e-01,2.773171663284301758e-01,5.554980635643005371e-01,3.723818206787109375e+01,5.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.359123140573501587e-01,2.734375000000000000e-02,3.181818127632141113e-01,0.000000000000000000e+00,5.554825663566589355e-01,5.580921936035156250e+01
5.589864253997802734e-01,5.559415221214294434e-01,2.854978442192077637e-01,5.557115674018859863e-01,3.530181884765625000e+01,2.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.226174682378768921e-01,6.971745193004608154e-02,3.000000119209289551e-01,0.000000000000000000e+00,5.556021332740783691e-01,5.763323974609375000e+01
5.589864253997802734e-01,5.556085109710693359e-01,2.762953341007232666e-01,5.556037425994873047e-01,3.566909027099609375e+01,2.575000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.217291653156280518e-01,7.812500000000000000e-03,3.254545331001281738e-01,0.000000000000000000e+00,5.556021332740783691e-01,5.956921386718750000e+01
5.589864253997802734e-01,5.558261275291442871e-01,2.892800867557525635e-01,5.558173656463623047e-01,4.032545471191406250e+01,8.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.565591543912887573e-01,1.562500000000000000e-02,3.090909123420715332e-01,0.000000000000000000e+00,5.558102130889892578e-01,6.164877319335937500e+01
5.589864253997802734e-01,5.559086799621582031e-01,2.811810374259948730e-01,5.559074282646179199e-01,4.038363647460937500e+01,6.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.568304747343063354e-01,1.562500000000000000e-02,3.236363530158996582e-01,0.000000000000000000e+00,5.559018254280090332e-01,6.423367309570312500e+01
5.595319867134094238e-01,5.595319867134094238e-01,3.019971847534179688e-01,5.576182007789611816e-01,4.216909027099609375e+01,1.176666641235351562e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.558942496776580811e-01,3.125000000000000000e-02,2.672727406024932861e-01,0.000000000000000000e+00,5.569759607315063477e-01,6.657389831542968750e+01
5.595319867134094238e-01,5.559175014495849609e-01,2.798655033111572266e-01,5.558829903602600098e-01,4.031636428833007812e+01,8.066666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.415893435478210449e-01,1.562500000000000000e-02,3.036363720893859863e-01,0.000000000000000000e+00,5.558660030364990234e-01,6.874820709228515625e+01
5.595319867134094238e-01,5.559663176536560059e-01,2.968407571315765381e-01,5.557268857955932617e-01,3.886545562744140625e+01,5.418181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.279495060443878174e-01,7.812500000000000000e-03,2.727272808551788330e-01,0.000000000000000000e+00,5.556722283363342285e-01,7.087194061279296875e+01
5.605054497718811035e-01,5.605054497718811035e-01,2.911097109317779541e-01,5.586236119270324707e-01,4.144181823730468750e+01,7.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.429433077573776245e-01,5.468750000000000000e-02,3.000000119209289551e-01,0.000000000000000000e+00,5.581398010253906250e-01,7.308304595947265625e+01
5.605054497718811035e-01,5.556588172912597656e-01,3.094367384910583496e-01,5.555111765861511230e-01,4.485091018676757812e+01,1.010000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.786468625068664551e-01,2.734375000000000000e-02,2.454545497894287109e-01,0.000000000000000000e+00,5.554395318031311035e-01,7.521549224853515625e+01
5.605054497718811035e-01,5.559102296829223633e-01,3.079706430435180664e-01,5.559102296829223633e-01,3.925818252563476562e+01,4.444444274902343750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.202256977558135986e-01,0.000000000000000000e+00,2.399999946355819702e-01,0.000000000000000000e+00,5.559102296829223633e-01,7.744016265869140625e+01
5.605054497718811035e-01,5.558665394783020020e-01,3.012572228908538818e-01,5.558517575263977051e-01,3.918000030517578125e+01,4.115384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.227110475301742554e-01,7.812500000000000000e-03,2.563636302947998047e-01,0.000000000000000000e+00,5.558378696441650391e-01,7.942834472656250000e+01
5.605054497718811035e-01,5.557765960693359375e-01,3.212922811508178711e-01,5.556370615959167480e-01,3.932909011840820312e+01,4.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.084451973438262939e-01,0.000000000000000000e+00,2.327272742986679077e-01,0.000000000000000000e+00,5.556216239929199219e-01,8.136639404296875000e+01
5.605054497718811035e-01,5.556664466857910156e-01,3.228530883789062500e-01,5.556125044822692871e-01,3.832727432250976562e+01,2.455555534362792969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.141493171453475952e-01,1.171875000000000000e-02,2.072727233171463013e-01,0.000000000000000000e+00,5.556021332740783691e-01,8.335819244384765625e+01
5.605054497718811035e-01,5.585291981697082520e-01,3.168934285640716553e-01,5.579662919044494629e-01,4.743999862670898438e+01,1.218181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.798892915248870850e-01,5.859375000000000000e-02,2.254545390605926514e-01,0.000000000000000000e+00,5.578192472457885742e-01,8.609917449951171875e+01
5.605054497718811035e-01,5.558283329010009766e-01,3.285757601261138916e-01,5.558181405067443848e-01,4.020909118652343750e+01,4.104999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.140442714095115662e-01,0.000000000000000000e+00,2.163636386394500732e-01,0.000000000000000000e+00,5.558172464370727539e-01,8.810469055175781250e+01
5.605054497718811035e-01,5.604540109634399414e-01,3.082996010780334473e-01,5.584212541580200195e-01,4.807090759277343750e+01,1.499090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.792655885219573975e-01,1.953125000000000000e-02,2.345454543828964233e-01,0.000000000000000000e+00,5.578432083129882812e-01,9.024806976318359375e+01
5.605054497718811035e-01,5.563452839851379395e-01,3.224328160285949707e-01,5.562279224395751953e-01,4.788181686401367188e+01,1.376363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.859992146492004395e-01,1.132812500000000000e-01,2.272727340459823608e-01,0.000000000000000000e+00,5.561586618423461914e-01,9.332955169677734375e+01
5.605054497718811035e-01,5.556127429008483887e-01,3.278265595436096191e-01,5.556104779243469238e-01,4.232181930541992188e+01,6.078571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.158322393894195557e-01,1.953125000000000000e-02,2.109090834856033325e-01,0.000000000000000000e+00,5.556092262268066406e-01,9.551555633544921875e+01
5.605054497718811035e-01,5.563960671424865723e-01,3.322103917598724365e-01,5.563395023345947266e-01,5.006909179687500000e+01,1.404545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.931091994047164917e-01,3.515625000000000000e-02,2.000000029802322388e-01,0.000000000000000000e+00,5.563043951988220215e-01,9.853350830078125000e+01
5.605054497718811035e-01,5.558125972747802734e-01,3.279346525669097900e-01,5.558125972747802734e-01,4.214181900024414062e+01,5.654000091552734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.345011889934539795e-01,1.015625000000000000e-01,2.127272784709930420e-01,0.000000000000000000e+00,5.558125972747802734e-01,1.006677551269531250e+02
5.614795684814453125e-01,5.614795684814453125e-01,3.401991724967956543e-01,5.603588223457336426e-01,4.599818038940429688e+01,1.169090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.458435654640197754e-01,2.734375000000000000e-02,1.909090876579284668e-01,0.000000000000000000e+00,5.599148869514465332e-01,1.033013381958007812e+02
5.614795684814453125e-01,5.583823323249816895e-01,3.470571339130401611e-01,5.579891204833984375e-01,5.430908966064453125e+01,1.894545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.286308705806732178e-01,2.382812500000000000e-01,1.872727274894714355e-01,0.000000000000000000e+00,5.573513507843017578e-01,1.061047744750976562e+02
5.614795684814453125e-01,5.555092096328735352e-01,3.375683724880218506e-01,5.553627610206604004e-01,4.398181915283203125e+01,8.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.319190412759780884e-01,5.468750000000000000e-02,1.945454478263854980e-01,0.000000000000000000e+00,5.553434491157531738e-01,1.082790985107421875e+02
5.614795684814453125e-01,5.558652877807617188e-01,3.469527661800384521e-01,5.557947158813476562e-01,4.200000000000000000e+01,4.517647171020507812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.082768738269805908e-01,3.906250000000000000e-03,1.854545474052429199e-01,0.000000000000000000e+00,5.557885766029357910e-01,1.106244354248046875e+02
5.614795684814453125e-01,5.566594600677490234e-01,3.408502638339996338e-01,5.566235184669494629e-01,4.619818115234375000e+01,8.468750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.327794045209884644e-01,0.000000000000000000e+00,1.618181765079498291e-01,0.000000000000000000e+00,5.565995573997497559e-01,1.127908630371093750e+02
5.614795684814453125e-01,5.609423518180847168e-01,3.389056921005249023e-01,5.607994794845581055e-01,4.878363800048828125e+01,1.027272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.482329517602920532e-01,3.906250000000000000e-03,1.781818121671676636e-01,0.000000000000000000e+00,5.607443451881408691e-01,1.155217971801757812e+02
5.617526173591613770e-01,5.617526173591613770e-01,3.305683732032775879e-01,5.616303086280822754e-01,5.447272872924804688e+01,1.795625000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,2.028341740369796753e-01,5.078125000000000000e-02,1.872727274894714355e-01,0.000000000000000000e+00,5.615886449813842773e-01,1.181618728637695312e+02
5.617526173591613770e-01,5.569352507591247559e-01,3.310524523258209229e-01,5.568990111351013184e-01,4.622181701660156250e+01,8.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.398423016071319580e-01,6.250000000000000000e-02,1.890909075736999512e-01,0.000000000000000000e+00,5.568775534629821777e-01,1.203990173339843750e+02
5.617526173591613770e-01,5.602495670318603516e-01,3.527266979217529297e-01,5.599871873855590820e-01,5.521818161010742188e+01,2.153636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,2.164435833692550659e-01,1.015625000000000000e-01,1.800000071525573730e-01,0.000000000000000000e+00,5.598055124282836914e-01,1.230810546875000000e+02
5.618159770965576172e-01,5.618159770965576172e-01,3.530344963073730469e-01,5.595853328704833984e-01,5.847090911865234375e+01,2.121818237304687500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.205186188220977783e-01,8.984375000000000000e-02,1.454545408487319946e-01,0.000000000000000000e+00,5.585119128227233887e-01,1.257971115112304688e+02
5.618159770965576172e-01,5.556692481040954590e-01,3.333525359630584717e-01,5.556611418724060059e-01,4.210181808471679688e+01,2.869230842590332031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.022111773490905762e-01,0.000000000000000000e+00,1.781818121671676636e-01,0.000000000000000000e+00,5.556485652923583984e-01,1.278099975585937500e+02
5.618159770965576172e-01,5.557142496109008789e-01,3.466006517410278320e-01,5.557142496109008789e-01,4.271272659301757812e+01,3.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.011084318161010742e-01,3.906250000000000000e-03,1.454545408487319946e-01,0.000000000000000000e+00,5.557142496109008789e-01,1.301160888671875000e+02
5.618159770965576172e-01,5.574207305908203125e-01,3.386259078979492188e-01,5.559088587760925293e-01,4.528181838989257812e+01,7.881818389892578125e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.239371374249458313e-01,8.203125000000000000e-02,2.000000029802322388e-01,0.000000000000000000e+00,5.556851625442504883e-01,1.322772521972656250e+02
5.618159770965576172e-01,5.570209622383117676e-01,3.605847358703613281e-01,5.560088157653808594e-01,4.697090911865234375e+01,6.745454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.277225315570831299e-01,3.906250000000000000e-02,1.327272653579711914e-01,0.000000000000000000e+00,5.557914972305297852e-01,1.345833892822265625e+02
5.618159770965576172e-01,5.560382604598999023e-01,3.403069376945495605e-01,5.560299158096313477e-01,5.546181869506835938e+01,1.680909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.885044127702713013e-01,7.812500000000000000e-03,1.781818121671676636e-01,0.000000000000000000e+00,5.560231208801269531e-01,1.375286560058593750e+02
5.618159770965576172e-01,5.568785667419433594e-01,3.646249771118164062e-01,5.563306808471679688e-01,5.121091079711914062e+01,8.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.548291146755218506e-01,3.906250000000000000e-03,1.218181848526000977e-01,0.000000000000000000e+00,5.559015274047851562e-01,1.400610961914062500e+02
5.618159770965576172e-01,5.565097332000732422e-01,3.472091555595397949e-01,5.563631653785705566e-01,5.647817993164062500e+01,2.050000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.889895945787429810e-01,5.078125000000000000e-02,1.654545515775680542e-01,0.000000000000000000e+00,5.562985539436340332e-01,1.430053558349609375e+02
5.618159770965576172e-01,5.595690608024597168e-01,3.462612032890319824e-01,5.586275458335876465e-01,4.915999984741210938e+01,1.092727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.232170239090919495e-01,1.171875000000000000e-02,1.363636404275894165e-01,0.000000000000000000e+00,5.583617687225341797e-01,1.453243560791015625e+02
5.618159770965576172e-01,5.558270215988159180e-01,3.410528004169464111e-01,5.558169484138488770e-01,4.491272735595703125e+01,4.294444274902343750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.490000000000000000e+02,1.800000000000000000e+01,9.877856820821762085e-02,7.812500000000000000e-03,1.563636362552642822e-01,0.000000000000000000e+00,5.558149814605712891e-01,1.475579071044921875e+02
5.618159770965576172e-01,5.557352900505065918e-01,3.520894646644592285e-01,5.557008981704711914e-01,5.512181854248046875e+01,1.557272796630859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.888893991708755493e-01,7.421875000000000000e-02,1.727272719144821167e-01,0.000000000000000000e+00,5.556883215904235840e-01,1.507071075439453125e+02
