r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
8.624214529991149902e-01,8.603069186210632324e-01,2.037056535482406616e-01,8.603069186210632324e-01,2.311636352539062500e+01,1.581481456756591797e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.480000000000000000e+02,2.500000000000000000e+01,1.320743560791015625e-01,1.953125000000000000e-02,5.381818413734436035e-01,0.000000000000000000e+00,8.603069186210632324e-01,2.320759010314941406e+01
8.624214529991149902e-01,8.603069186210632324e-01,1.959957331418991089e-01,8.603069186210632324e-01,2.241454505920410156e+01,1.687234115600585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.700000000000000000e+01,5.380000000000000000e+02,3.500000000000000000e+01,1.271059960126876831e-01,4.956901445984840393e-02,5.472727417945861816e-01,0.000000000000000000e+00,8.603069186210632324e-01,2.500500106811523438e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.097561210393905640e-01,8.603069186210632324e-01,2.323999977111816406e+01,2.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.342610716819763184e-01,1.562500000000000000e-02,5.254545211791992188e-01,0.000000000000000000e+00,8.603069186210632324e-01,2.683201789855957031e+01
8.624214529991149902e-01,8.600933551788330078e-01,1.952253133058547974e-01,8.578387498855590820e-01,2.212000083923339844e+01,1.718181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.281552910804748535e-01,1.953125000000000000e-02,5.472727417945861816e-01,0.000000000000000000e+00,8.555513024330139160e-01,2.843995094299316406e+01
8.624214529991149902e-01,8.603069186210632324e-01,1.891196370124816895e-01,8.603069186210632324e-01,2.217090988159179688e+01,1.503225803375244141e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.490000000000000000e+02,3.000000000000000000e+01,1.257117539644241333e-01,4.822377860546112061e-02,5.690909028053283691e-01,0.000000000000000000e+00,8.603069186210632324e-01,3.002678680419921875e+01
8.624214529991149902e-01,8.603069186210632324e-01,1.979343295097351074e-01,8.603069186210632324e-01,2.236000061035156250e+01,1.453333377838134766e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.430000000000000000e+02,1.000000000000000000e+01,1.287309527397155762e-01,1.562500000000000000e-02,5.454545617103576660e-01,0.000000000000000000e+00,8.603069186210632324e-01,3.161617279052734375e+01
8.624214529991149902e-01,8.603069186210632324e-01,1.927601546049118042e-01,8.603069186210632324e-01,2.238727188110351562e+01,1.931428527832031250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.480000000000000000e+02,3.400000000000000000e+01,1.305129826068878174e-01,6.381933391094207764e-02,5.672727227210998535e-01,0.000000000000000000e+00,8.603069186210632324e-01,3.343185424804687500e+01
8.624214529991149902e-01,8.607370257377624512e-01,1.925579607486724854e-01,8.606577515602111816e-01,2.505272674560546875e+01,5.090909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.506646722555160522e-01,3.125000000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,8.606150150299072266e-01,3.523866653442382812e+01
8.624214529991149902e-01,8.603259921073913574e-01,1.924518644809722900e-01,8.603150248527526855e-01,2.334909057617187500e+01,3.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.354427486658096313e-01,1.171875000000000000e-02,5.600000023841857910e-01,0.000000000000000000e+00,8.603094220161437988e-01,3.694196701049804688e+01
8.624214529991149902e-01,8.603069186210632324e-01,1.983563005924224854e-01,8.603069186210632324e-01,2.235090827941894531e+01,1.354545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,1.271106153726577759e-01,1.953125000000000000e-02,5.181818008422851562e-01,0.000000000000000000e+00,8.603069186210632324e-01,3.852511596679687500e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.080409377813339233e-01,8.603069186210632324e-01,2.228000068664550781e+01,1.861290359497070312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.440000000000000000e+02,2.700000000000000000e+01,1.272468417882919312e-01,6.670150160789489746e-02,5.127272605895996094e-01,0.000000000000000000e+00,8.603069186210632324e-01,4.013698577880859375e+01
8.624214529991149902e-01,8.603069186210632324e-01,1.922721564769744873e-01,8.603069186210632324e-01,2.251636314392089844e+01,1.433333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.440000000000000000e+02,2.200000000000000000e+01,1.277070939540863037e-01,4.349792376160621643e-02,5.454545617103576660e-01,0.000000000000000000e+00,8.603069186210632324e-01,4.189129638671875000e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.225297093391418457e-01,8.603069186210632324e-01,2.204181861877441406e+01,1.361538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.263321191072463989e-01,3.956465795636177063e-02,4.727272689342498779e-01,0.000000000000000000e+00,8.603069186210632324e-01,4.346301269531250000e+01
8.624214529991149902e-01,8.599729537963867188e-01,2.123833298683166504e-01,8.584568500518798828e-01,2.317636299133300781e+01,2.418181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.329528987407684326e-01,2.343750000000000000e-02,5.109090805053710938e-01,0.000000000000000000e+00,8.576709628105163574e-01,4.523970031738281250e+01
8.624214529991149902e-01,8.604645729064941406e-01,2.051409929990768433e-01,8.604019284248352051e-01,2.415636444091796875e+01,3.608333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.357469707727432251e-01,0.000000000000000000e+00,5.218181610107421875e-01,0.000000000000000000e+00,8.603861331939697266e-01,4.702518844604492188e+01
8.624214529991149902e-01,8.558281660079956055e-01,1.917021423578262329e-01,8.516865372657775879e-01,2.343636322021484375e+01,2.028571510314941406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.324127763509750366e-01,8.155019581317901611e-02,5.509091019630432129e-01,0.000000000000000000e+00,8.481013178825378418e-01,4.865366363525390625e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.084373086690902710e-01,8.603069186210632324e-01,2.383272743225097656e+01,1.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.360575556755065918e-01,5.211466178297996521e-02,5.036363601684570312e-01,0.000000000000000000e+00,8.603069186210632324e-01,5.031037139892578125e+01
8.624214529991149902e-01,8.603375554084777832e-01,2.304596006870269775e-01,8.603084087371826172e-01,2.417272758483886719e+01,2.304761886596679688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.490000000000000000e+02,2.000000000000000000e+01,1.327208578586578369e-01,3.906250000000000000e-03,4.490908980369567871e-01,0.000000000000000000e+00,8.603069186210632324e-01,5.225353622436523438e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.371377050876617432e-01,8.600447773933410645e-01,2.281454467773437500e+01,1.050000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.380000000000000000e+02,5.000000000000000000e+00,1.262333989143371582e-01,1.171875000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,8.587340116500854492e-01,5.386348342895507812e+01
8.624214529991149902e-01,8.602313995361328125e-01,2.228810638189315796e-01,8.599916100502014160e-01,2.578545379638671875e+01,4.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.507534682750701904e-01,3.906250000000000000e-02,4.709090888500213623e-01,0.000000000000000000e+00,8.598333597183227539e-01,5.596034240722656250e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.238648831844329834e-01,8.603069186210632324e-01,2.360727310180664062e+01,1.626315879821777344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.430000000000000000e+02,1.600000000000000000e+01,1.276827901601791382e-01,5.106492340564727783e-02,4.490908980369567871e-01,0.000000000000000000e+00,8.603069186210632324e-01,5.751971817016601562e+01
8.624214529991149902e-01,8.603149056434631348e-01,2.444773167371749878e-01,8.603131175041198730e-01,2.615636444091796875e+01,5.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.518379449844360352e-01,5.468750000000000000e-02,4.199999868869781494e-01,0.000000000000000000e+00,8.603121638298034668e-01,5.927299880981445312e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.444312572479248047e-01,8.603069186210632324e-01,2.476545524597167969e+01,3.031999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.332155317068099976e-01,3.125000000000000000e-02,4.072727262973785400e-01,0.000000000000000000e+00,8.603069186210632324e-01,6.113890838623046875e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.391741871833801270e-01,8.603069186210632324e-01,2.454545402526855469e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.460000000000000000e+02,2.000000000000000000e+01,1.279901713132858276e-01,2.734375000000000000e-02,4.399999976158142090e-01,0.000000000000000000e+00,8.603069186210632324e-01,6.304362869262695312e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.436657845973968506e-01,8.603069186210632324e-01,2.475636291503906250e+01,2.044000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.240525767207145691e-01,4.978356882929801941e-02,3.981818258762359619e-01,0.000000000000000000e+00,8.603069186210632324e-01,6.479675292968750000e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.499266713857650757e-01,8.603069186210632324e-01,2.483636283874511719e+01,1.720454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.400000000000000000e+01,5.410000000000000000e+02,3.500000000000000000e+01,1.251598447561264038e-01,7.812500000000000000e-03,3.781818151473999023e-01,0.000000000000000000e+00,8.603069186210632324e-01,6.642929077148437500e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.473104447126388550e-01,8.603069186210632324e-01,2.615454483032226562e+01,1.894117736816406250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.480000000000000000e+02,1.500000000000000000e+01,1.299060732126235962e-01,5.699507519602775574e-02,3.836363554000854492e-01,0.000000000000000000e+00,8.603069186210632324e-01,6.827685546875000000e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.784469127655029297e-01,8.601856827735900879e-01,2.604181861877441406e+01,1.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,5.000000000000000000e+00,1.274054199457168579e-01,6.469327211380004883e-02,3.181818127632141113e-01,0.000000000000000000e+00,8.600323796272277832e-01,6.996569824218750000e+01
8.624214529991149902e-01,8.605533838272094727e-01,2.738621532917022705e-01,8.604549765586853027e-01,3.135636329650878906e+01,7.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.620401144027709961e-01,6.250000000000000000e-02,3.199999928474426270e-01,0.000000000000000000e+00,8.603978753089904785e-01,7.195391082763671875e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.823224663734436035e-01,8.603069186210632324e-01,2.699454498291015625e+01,1.485714244842529297e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.440000000000000000e+02,3.000000000000000000e+01,1.246962845325469971e-01,1.953125000000000000e-02,3.236363530158996582e-01,0.000000000000000000e+00,8.603069186210632324e-01,7.359119415283203125e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.937869727611541748e-01,8.601000308990478516e-01,2.883272743225097656e+01,1.554545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,6.000000000000000000e+00,1.289488971233367920e-01,4.850060865283012390e-02,2.490909099578857422e-01,0.000000000000000000e+00,8.591690659523010254e-01,7.548020172119140625e+01
8.624214529991149902e-01,8.603069186210632324e-01,2.966803908348083496e-01,8.603069186210632324e-01,2.978000068664550781e+01,2.637999916076660156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.251046657562255859e-01,2.343750000000000000e-02,2.436363697052001953e-01,0.000000000000000000e+00,8.603069186210632324e-01,7.728344726562500000e+01
8.624214529991149902e-01,8.603069186210632324e-01,3.174602687358856201e-01,8.603069186210632324e-01,2.998181724548339844e+01,1.852000045776367188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.410000000000000000e+02,4.100000000000000000e+01,1.200117915868759155e-01,2.734375000000000000e-02,2.199999988079071045e-01,0.000000000000000000e+00,8.603069186210632324e-01,7.893748474121093750e+01
8.624214529991149902e-01,8.603069186210632324e-01,3.183290958404541016e-01,8.603069186210632324e-01,3.349454498291015625e+01,4.943999862670898438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.389504671096801758e-01,1.748389750719070435e-01,2.272727340459823608e-01,0.000000000000000000e+00,8.603069186210632324e-01,8.113703918457031250e+01
8.624214529991149902e-01,8.603069186210632324e-01,3.111127912998199463e-01,8.603069186210632324e-01,3.214908981323242188e+01,2.570000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.199882999062538147e-01,3.125000000000000000e-02,2.072727233171463013e-01,0.000000000000000000e+00,8.603069186210632324e-01,8.300656890869140625e+01
8.624214529991149902e-01,8.617725372314453125e-01,3.433301746845245361e-01,8.615772724151611328e-01,4.025636291503906250e+01,1.260000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.908597499132156372e-01,1.523437500000000000e-01,1.599999964237213135e-01,0.000000000000000000e+00,8.613981604576110840e-01,8.541812896728515625e+01
8.624214529991149902e-01,8.603069186210632324e-01,3.402377665042877197e-01,8.603069186210632324e-01,3.232727432250976562e+01,2.110000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.167152225971221924e-01,6.677235662937164307e-02,1.745454519987106323e-01,0.000000000000000000e+00,8.603069186210632324e-01,8.722061920166015625e+01
8.624214529991149902e-01,8.609641194343566895e-01,3.463191688060760498e-01,8.608462810516357422e-01,4.142363739013671875e+01,1.530000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.838808655738830566e-01,3.906250000000000000e-02,1.636363565921783447e-01,0.000000000000000000e+00,8.608242273330688477e-01,8.988303375244140625e+01
8.624214529991149902e-01,8.603069186210632324e-01,3.494258522987365723e-01,8.603069186210632324e-01,3.398727416992187500e+01,3.087999916076660156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.420000000000000000e+02,4.200000000000000000e+01,1.226473674178123474e-01,1.197100654244422913e-01,1.672727316617965698e-01,0.000000000000000000e+00,8.603069186210632324e-01,9.170876312255859375e+01
8.624214529991149902e-01,8.607518076896667480e-01,3.403431773185729980e-01,8.607373237609863281e-01,4.400909042358398438e+01,1.425454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.890321373939514160e-01,2.343750000000000000e-02,1.672727316617965698e-01,0.000000000000000000e+00,8.607302308082580566e-01,9.409596252441406250e+01
8.624214529991149902e-01,8.603069186210632324e-01,3.461674153804779053e-01,8.603069186210632324e-01,3.486363601684570312e+01,1.593333339691162109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.470000000000000000e+02,1.200000000000000000e+01,1.227595433592796326e-01,2.734375000000000000e-02,1.599999964237213135e-01,0.000000000000000000e+00,8.603069186210632324e-01,9.587069702148437500e+01
8.628883361816406250e-01,8.628883361816406250e-01,3.432525098323822021e-01,8.626616597175598145e-01,3.885636520385742188e+01,7.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.456205397844314575e-01,4.296875000000000000e-02,1.490909159183502197e-01,0.000000000000000000e+00,8.624876737594604492e-01,9.790756988525390625e+01
8.628883361816406250e-01,8.603069186210632324e-01,3.342899978160858154e-01,8.603069186210632324e-01,3.533454513549804688e+01,3.302000045776367188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.380000000000000000e+02,3.800000000000000000e+01,1.203190907835960388e-01,3.515625000000000000e-02,1.981818228960037231e-01,0.000000000000000000e+00,8.603069186210632324e-01,9.961266326904296875e+01
8.628883361816406250e-01,8.603069186210632324e-01,3.426371812820434570e-01,8.603069186210632324e-01,3.524545288085937500e+01,2.892000007629394531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.430000000000000000e+02,4.300000000000000000e+01,1.160115525126457214e-01,3.515625000000000000e-02,1.872727274894714355e-01,0.000000000000000000e+00,8.603069186210632324e-01,1.014855575561523438e+02
8.628883361816406250e-01,8.603069186210632324e-01,3.500365614891052246e-01,8.603069186210632324e-01,3.538909149169921875e+01,1.688235282897949219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.400000000000000000e+02,8.000000000000000000e+00,1.266589015722274780e-01,1.562500000000000000e-02,1.527272760868072510e-01,0.000000000000000000e+00,8.603069186210632324e-01,1.031076965332031250e+02
8.628883361816406250e-01,8.603069186210632324e-01,3.438613712787628174e-01,8.603069186210632324e-01,3.520000076293945312e+01,1.542105293273925781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.410000000000000000e+02,1.200000000000000000e+01,1.196842938661575317e-01,4.708667844533920288e-02,1.927272677421569824e-01,0.000000000000000000e+00,8.603069186210632324e-01,1.047939224243164062e+02
8.628883361816406250e-01,8.606463074684143066e-01,3.314861953258514404e-01,8.603164553642272949e-01,3.598545455932617188e+01,3.391999816894531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.212412565946578979e-01,9.485534578561782837e-02,1.872727274894714355e-01,0.000000000000000000e+00,8.603069186210632324e-01,1.069518966674804688e+02
8.628883361816406250e-01,8.603069186210632324e-01,3.292442858219146729e-01,8.603069186210632324e-01,3.466363525390625000e+01,1.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.470000000000000000e+02,2.400000000000000000e+01,1.191086694598197937e-01,5.635664612054824829e-02,2.199999988079071045e-01,0.000000000000000000e+00,8.603069186210632324e-01,1.087558746337890625e+02
8.628883361816406250e-01,8.603069186210632324e-01,3.239129483699798584e-01,8.603069186210632324e-01,3.464908981323242188e+01,1.437500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.350000000000000000e+02,8.000000000000000000e+00,1.215382441878318787e-01,1.171875000000000000e-02,2.181818187236785889e-01,0.000000000000000000e+00,8.603069186210632324e-01,1.104536514282226562e+02
8.628883361816406250e-01,8.605290055274963379e-01,3.281404674053192139e-01,8.605161309242248535e-01,3.796545410156250000e+01,5.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.340092718601226807e-01,2.734375000000000000e-02,2.272727340459823608e-01,0.000000000000000000e+00,8.605018258094787598e-01,1.124436264038085938e+02
8.628883361816406250e-01,8.603543043136596680e-01,3.274400532245635986e-01,8.603326678276062012e-01,3.703091049194335938e+01,3.590909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.209569647908210754e-01,7.419841736555099487e-02,2.181818187236785889e-01,0.000000000000000000e+00,8.603295087814331055e-01,1.144470367431640625e+02
8.628883361816406250e-01,8.603069186210632324e-01,3.256152868270874023e-01,8.603069186210632324e-01,3.573454666137695312e+01,1.894000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.350000000000000000e+02,3.500000000000000000e+01,1.197386533021926880e-01,2.343750000000000000e-02,2.181818187236785889e-01,0.000000000000000000e+00,8.603069186210632324e-01,1.162052993774414062e+02
8.628883361816406250e-01,8.603069186210632324e-01,2.984724044799804688e-01,8.603069186210632324e-01,3.563636398315429688e+01,1.592857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.330000000000000000e+02,1.500000000000000000e+01,1.214608475565910339e-01,2.734375000000000000e-02,2.672727406024932861e-01,0.000000000000000000e+00,8.603069186210632324e-01,1.179513854980468750e+02
8.628883361816406250e-01,8.605774044990539551e-01,3.305720984935760498e-01,8.605513572692871094e-01,3.868727111816406250e+01,4.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.234134957194328308e-01,0.000000000000000000e+00,2.199999988079071045e-01,0.000000000000000000e+00,8.605318069458007812e-01,1.198687591552734375e+02
8.628883361816406250e-01,8.609334230422973633e-01,3.302406072616577148e-01,8.607923984527587891e-01,4.643272781372070312e+01,1.576363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.918473541736602783e-01,5.859375000000000000e-02,2.181818187236785889e-01,0.000000000000000000e+00,8.607300519943237305e-01,1.223531951904296875e+02
8.628883361816406250e-01,8.605329394340515137e-01,3.299035429954528809e-01,8.604230880737304688e-01,4.503272628784179688e+01,1.306363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.851610392332077026e-01,1.367187500000000000e-01,2.199999988079071045e-01,0.000000000000000000e+00,8.603464961051940918e-01,1.250435028076171875e+02
8.628883361816406250e-01,8.607724308967590332e-01,2.889169156551361084e-01,8.607403039932250977e-01,3.995454406738281250e+01,5.279999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.170843392610549927e-01,0.000000000000000000e+00,2.836363613605499268e-01,0.000000000000000000e+00,8.607332706451416016e-01,1.271915206909179688e+02
