r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.474398374557495117e-01,6.464265584945678711e-01,1.634613573551177979e-01,6.463464498519897461e-01,2.568545532226562500e+01,3.276922988891601562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.424909830093383789e-01,3.125000000000000000e-02,6.072727441787719727e-01,0.000000000000000000e+00,6.462878584861755371e-01,2.500801467895507812e+01
6.475592255592346191e-01,6.475592255592346191e-01,1.715828329324722290e-01,6.474773883819580078e-01,2.751272773742675781e+01,4.718181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.487857699394226074e-01,1.953125000000000000e-02,5.799999833106994629e-01,0.000000000000000000e+00,6.474078297615051270e-01,2.693514251708984375e+01
6.475592255592346191e-01,6.455845832824707031e-01,1.573993414640426636e-01,6.455845832824707031e-01,2.552181816101074219e+01,1.960714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.500000000000000000e+02,2.800000000000000000e+01,1.363073438405990601e-01,2.343750000000000000e-02,5.945454835891723633e-01,0.000000000000000000e+00,6.455845832824707031e-01,2.850455856323242188e+01
6.475592255592346191e-01,6.468304395675659180e-01,1.750194430351257324e-01,6.467725634574890137e-01,2.734909057617187500e+01,2.745454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.411125510931015015e-01,7.812500000000000000e-03,5.799999833106994629e-01,0.000000000000000000e+00,6.467300653457641602e-01,3.037179565429687500e+01
6.475592255592346191e-01,6.463236808776855469e-01,1.598403006792068481e-01,6.461371779441833496e-01,2.729454612731933594e+01,2.416666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.404654234647750854e-01,1.562500000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,6.460762619972229004e-01,3.197500610351562500e+01
6.475592255592346191e-01,6.473937034606933594e-01,1.757794022560119629e-01,6.473022699356079102e-01,3.592363739013671875e+01,9.881818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.025644779205322266e-01,4.296875000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,6.472700238227844238e-01,3.415974426269531250e+01
6.475592255592346191e-01,6.466348171234130859e-01,1.811076849699020386e-01,6.466000676155090332e-01,3.131272697448730469e+01,2.764285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.618650704622268677e-01,1.953125000000000000e-02,5.436363816261291504e-01,0.000000000000000000e+00,6.465973854064941406e-01,3.614439773559570312e+01
6.475592255592346191e-01,6.467342972755432129e-01,1.810549497604370117e-01,6.464127302169799805e-01,3.018545532226562500e+01,2.754545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.451283097267150879e-01,1.067019253969192505e-01,5.472727417945861816e-01,0.000000000000000000e+00,6.462796926498413086e-01,3.790667724609375000e+01
6.475592255592346191e-01,6.462985873222351074e-01,1.874783933162689209e-01,6.460709571838378906e-01,3.042181777954101562e+01,1.892307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.470000000000000000e+02,1.300000000000000000e+01,1.426032036542892456e-01,1.562500000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,6.458344459533691406e-01,3.969223785400390625e+01
6.475592255592346191e-01,6.469797492027282715e-01,2.002742439508438110e-01,6.469736099243164062e-01,3.692545318603515625e+01,7.777777862548828125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.840802431106567383e-01,6.640625000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,6.469716429710388184e-01,4.174544525146484375e+01
6.475592255592346191e-01,6.471167802810668945e-01,1.977039724588394165e-01,6.470387578010559082e-01,3.705454635620117188e+01,8.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.734671443700790405e-01,3.125000000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,6.469606757164001465e-01,4.395428085327148438e+01
6.475592255592346191e-01,6.469535231590270996e-01,1.993104219436645508e-01,6.469147205352783203e-01,3.490363693237304688e+01,4.411111068725585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.396648883819580078e-01,3.906250000000000000e-03,4.872727394104003906e-01,0.000000000000000000e+00,6.469008326530456543e-01,4.594123840332031250e+01
6.475592255592346191e-01,6.467546820640563965e-01,2.228829264640808105e-01,6.466516852378845215e-01,3.925636291503906250e+01,9.181818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.901884526014328003e-01,1.093750000000000000e-01,4.418181777000427246e-01,0.000000000000000000e+00,6.465997099876403809e-01,4.845289230346679688e+01
6.475592255592346191e-01,6.466816067695617676e-01,2.018156200647354126e-01,6.463711261749267578e-01,3.337454605102539062e+01,2.045454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.373815238475799561e-01,1.953125000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,6.459151506423950195e-01,5.032617950439453125e+01
6.478694677352905273e-01,6.478694677352905273e-01,2.108537703752517700e-01,6.477068066596984863e-01,3.799272537231445312e+01,8.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.659136861562728882e-01,1.015625000000000000e-01,4.363636374473571777e-01,0.000000000000000000e+00,6.475974321365356445e-01,5.242269134521484375e+01
6.478694677352905273e-01,6.467030644416809082e-01,2.126470953226089478e-01,6.465877890586853027e-01,3.668181991577148438e+01,6.130769348144531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.422174125909805298e-01,3.906250000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,6.463923454284667969e-01,5.436615371704101562e+01
6.478694677352905273e-01,6.469478011131286621e-01,2.267464101314544678e-01,6.468348503112792969e-01,4.128908920288085938e+01,1.282727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.911321878433227539e-01,1.328125000000000000e-01,4.181818068027496338e-01,0.000000000000000000e+00,6.467217803001403809e-01,5.680137634277343750e+01
6.478694677352905273e-01,6.463354825973510742e-01,2.149690985679626465e-01,6.462504863739013672e-01,3.753454589843750000e+01,4.753845977783203125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.442177891731262207e-01,1.562500000000000000e-02,4.418181777000427246e-01,0.000000000000000000e+00,6.462346315383911133e-01,5.880293273925781250e+01
6.478694677352905273e-01,6.472442150115966797e-01,2.124401181936264038e-01,6.470950841903686523e-01,4.176909255981445312e+01,1.190909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.789836436510086060e-01,7.812500000000000000e-02,4.254545569419860840e-01,0.000000000000000000e+00,6.470541954040527344e-01,6.098003387451171875e+01
6.478694677352905273e-01,6.473563909530639648e-01,2.186931371688842773e-01,6.471058726310729980e-01,3.903818130493164062e+01,6.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.593562960624694824e-01,5.078125000000000000e-02,4.054545462131500244e-01,0.000000000000000000e+00,6.469843387603759766e-01,6.324999237060546875e+01
6.478694677352905273e-01,6.469279527664184570e-01,2.297552675008773804e-01,6.468510627746582031e-01,3.910545349121093750e+01,6.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.481200754642486572e-01,1.953125000000000000e-02,4.018181860446929932e-01,0.000000000000000000e+00,6.468024253845214844e-01,6.522871398925781250e+01
6.478694677352905273e-01,6.466589570045471191e-01,2.209729850292205811e-01,6.464291810989379883e-01,3.745454406738281250e+01,3.466666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.281992942094802856e-01,1.562500000000000000e-02,4.309090971946716309e-01,0.000000000000000000e+00,6.463865041732788086e-01,6.708620452880859375e+01
6.478694677352905273e-01,6.476005315780639648e-01,2.413164675235748291e-01,6.474742889404296875e-01,4.290545272827148438e+01,1.051818161010742188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.732994318008422852e-01,6.640625000000000000e-02,4.072727262973785400e-01,0.000000000000000000e+00,6.473506093025207520e-01,6.953535461425781250e+01
6.478694677352905273e-01,6.469158530235290527e-01,2.359249591827392578e-01,6.468706727027893066e-01,4.200000000000000000e+01,7.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.637806445360183716e-01,3.125000000000000000e-02,3.854545354843139648e-01,0.000000000000000000e+00,6.468472480773925781e-01,7.169023895263671875e+01
6.478694677352905273e-01,6.471615433692932129e-01,2.367933988571166992e-01,6.470292806625366211e-01,4.201091003417968750e+01,7.938095092773437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,1.613905280828475952e-01,1.953125000000000000e-02,3.618181943893432617e-01,0.000000000000000000e+00,6.469973921775817871e-01,7.405000305175781250e+01
6.478694677352905273e-01,6.468533277511596680e-01,2.474561184644699097e-01,6.467115283012390137e-01,3.928908920288085938e+01,4.290909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.488712728023529053e-01,5.078125000000000000e-02,3.836363554000854492e-01,0.000000000000000000e+00,6.466388106346130371e-01,7.614356994628906250e+01
6.478694677352905273e-01,6.471174955368041992e-01,2.437981814146041870e-01,6.470396518707275391e-01,4.901091003417968750e+01,1.474545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.073189467191696167e-01,9.375000000000000000e-02,3.709090948104858398e-01,0.000000000000000000e+00,6.469688415527343750e-01,7.853601074218750000e+01
6.478694677352905273e-01,6.477438807487487793e-01,2.455579787492752075e-01,6.472111940383911133e-01,3.851272583007812500e+01,3.012500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.309777200222015381e-01,0.000000000000000000e+00,3.745454549789428711e-01,0.000000000000000000e+00,6.470552682876586914e-01,8.042288208007812500e+01
6.478694677352905273e-01,6.466918587684631348e-01,2.415041476488113403e-01,6.461150050163269043e-01,3.869818115234375000e+01,2.009090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.350330263376235962e-01,1.171875000000000000e-02,3.581818044185638428e-01,0.000000000000000000e+00,6.458604335784912109e-01,8.227890777587890625e+01
6.478694677352905273e-01,6.464388370513916016e-01,2.596077322959899902e-01,6.464316844940185547e-01,3.800727462768554688e+01,1.979999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.308450847864151001e-01,1.171875000000000000e-02,3.127272725105285645e-01,0.000000000000000000e+00,6.464312672615051270e-01,8.405857086181640625e+01
6.478694677352905273e-01,6.476210355758666992e-01,2.524383962154388428e-01,6.475126743316650391e-01,4.672363662719726562e+01,1.210000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.886969208717346191e-01,5.859375000000000000e-02,3.436363637447357178e-01,0.000000000000000000e+00,6.474456787109375000e-01,8.639247131347656250e+01
6.478694677352905273e-01,6.472352147102355957e-01,2.587510943412780762e-01,6.470701694488525391e-01,4.575818252563476562e+01,8.118181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.815598011016845703e-01,2.148703634738922119e-01,3.381818234920501709e-01,0.000000000000000000e+00,6.469781994819641113e-01,8.863361358642578125e+01
6.478694677352905273e-01,6.473547220230102539e-01,2.637702226638793945e-01,6.471565365791320801e-01,4.662727355957031250e+01,1.033636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.978816539049148560e-01,6.250000000000000000e-02,3.072727322578430176e-01,0.000000000000000000e+00,6.470409631729125977e-01,9.129720306396484375e+01
6.478694677352905273e-01,6.471170186996459961e-01,2.625782191753387451e-01,6.471099853515625000e-01,4.993818283081054688e+01,1.367857208251953125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,2.002603560686111450e-01,1.562500000000000000e-02,3.309091031551361084e-01,0.000000000000000000e+00,6.471065282821655273e-01,9.410620117187500000e+01
6.478694677352905273e-01,6.477698683738708496e-01,2.653329968452453613e-01,6.474910378456115723e-01,4.124363708496093750e+01,4.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.366164088249206543e-01,2.343750000000000000e-02,3.218181729316711426e-01,0.000000000000000000e+00,6.473609209060668945e-01,9.609093475341796875e+01
6.478694677352905273e-01,6.464763879776000977e-01,2.586113810539245605e-01,6.464404463768005371e-01,4.041454696655273438e+01,2.981818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.311121881008148193e-01,7.874499261379241943e-02,3.363636434078216553e-01,0.000000000000000000e+00,6.464295983314514160e-01,9.802780151367187500e+01
6.478694677352905273e-01,6.469304561614990234e-01,2.760122716426849365e-01,6.468856930732727051e-01,4.688181686401367188e+01,6.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.900570243597030640e-01,4.687500000000000000e-02,3.000000119209289551e-01,0.000000000000000000e+00,6.468027830123901367e-01,1.003871307373046875e+02
6.480315327644348145e-01,6.480315327644348145e-01,2.779942452907562256e-01,6.480215787887573242e-01,5.396545410156250000e+01,1.708181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.166449725627899170e-01,3.906250000000000000e-02,2.963636219501495361e-01,0.000000000000000000e+00,6.479988098144531250e-01,1.035680618286132812e+02
6.480315327644348145e-01,6.478002667427062988e-01,2.729363739490509033e-01,6.477856636047363281e-01,5.373636245727539062e+01,1.650909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.274406105279922485e-01,1.523437500000000000e-01,3.109090924263000488e-01,0.000000000000000000e+00,6.477739214897155762e-01,1.068862915039062500e+02
6.480315327644348145e-01,6.473071575164794922e-01,2.777150571346282959e-01,6.470851302146911621e-01,5.382545471191406250e+01,1.748181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.288208901882171631e-01,4.296875000000000000e-02,2.890909016132354736e-01,0.000000000000000000e+00,6.470308303833007812e-01,1.097306137084960938e+02
6.480315327644348145e-01,6.465934514999389648e-01,2.702040076255798340e-01,6.464166045188903809e-01,4.017818069458007812e+01,1.805555534362792969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.325702369213104248e-01,1.562500000000000000e-02,3.000000119209289551e-01,0.000000000000000000e+00,6.463235616683959961e-01,1.115855178833007812e+02
6.480315327644348145e-01,6.463831663131713867e-01,2.706318497657775879e-01,6.463555097579956055e-01,4.479454421997070312e+01,5.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.527786850929260254e-01,5.078125000000000000e-02,2.672727406024932861e-01,0.000000000000000000e+00,6.463457345962524414e-01,1.138995742797851562e+02
6.480315327644348145e-01,6.468294262886047363e-01,2.691262960433959961e-01,6.467354297637939453e-01,4.381636428833007812e+01,5.590909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.429617404937744141e-01,3.125000000000000000e-02,3.000000119209289551e-01,0.000000000000000000e+00,6.465461254119873047e-01,1.160003967285156250e+02
6.480315327644348145e-01,6.478706598281860352e-01,2.599400579929351807e-01,6.478032469749450684e-01,4.954000091552734375e+01,1.346363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.068898528814315796e-01,4.687500000000000000e-02,3.327272832393646240e-01,0.000000000000000000e+00,6.477046012878417969e-01,1.185151672363281250e+02
6.480315327644348145e-01,6.462175846099853516e-01,2.591995000839233398e-01,6.455919146537780762e-01,4.225090789794921875e+01,1.845454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,1.294460445642471313e-01,6.505737453699111938e-02,3.109090924263000488e-01,0.000000000000000000e+00,6.453376412391662598e-01,1.204001312255859375e+02
6.480315327644348145e-01,6.463416218757629395e-01,2.802056968212127686e-01,6.461419463157653809e-01,4.161090850830078125e+01,2.909090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.303489953279495239e-01,3.515625000000000000e-02,2.909090816974639893e-01,0.000000000000000000e+00,6.458081603050231934e-01,1.222725448608398438e+02
6.485343575477600098e-01,6.485343575477600098e-01,2.773639261722564697e-01,6.483290195465087891e-01,4.827454376220703125e+01,9.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.916201710700988770e-01,1.445312500000000000e-01,2.890909016132354736e-01,0.000000000000000000e+00,6.482481956481933594e-01,1.249111175537109375e+02
6.485343575477600098e-01,6.460205316543579102e-01,2.742831408977508545e-01,6.460205316543579102e-01,4.234000015258789062e+01,3.025926017761230469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.500000000000000000e+02,2.700000000000000000e+01,1.300213336944580078e-01,2.343750000000000000e-02,3.036363720893859863e-01,0.000000000000000000e+00,6.460205316543579102e-01,1.271336212158203125e+02
6.485343575477600098e-01,6.466035246849060059e-01,2.744538486003875732e-01,6.464422345161437988e-01,4.186727142333984375e+01,2.539583396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.800000000000000000e+01,5.500000000000000000e+02,4.800000000000000000e+01,1.313926279544830322e-01,3.125000000000000000e-02,2.690909206867218018e-01,0.000000000000000000e+00,6.464388370513916016e-01,1.291152038574218750e+02
6.485343575477600098e-01,6.466378569602966309e-01,2.801632583141326904e-01,6.465818881988525391e-01,4.316727447509765625e+01,5.709090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.356619149446487427e-01,3.125000000000000000e-02,2.727272808551788330e-01,0.000000000000000000e+00,6.464941501617431641e-01,1.309882354736328125e+02
6.485343575477600098e-01,6.466426849365234375e-01,2.668028473854064941e-01,6.462976932525634766e-01,4.193454360961914062e+01,1.807142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.470000000000000000e+02,1.400000000000000000e+01,1.335624009370803833e-01,1.562500000000000000e-02,3.036363720893859863e-01,0.000000000000000000e+00,6.460826992988586426e-01,1.328630371093750000e+02
6.485343575477600098e-01,6.471266150474548340e-01,2.687395513057708740e-01,6.469196677207946777e-01,4.411272811889648438e+01,5.464285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.378320902585983276e-01,5.859375000000000000e-02,2.818181812763214111e-01,0.000000000000000000e+00,6.468550562858581543e-01,1.348608551025390625e+02
6.491327881813049316e-01,6.491327881813049316e-01,2.715957462787628174e-01,6.481141448020935059e-01,4.833636474609375000e+01,8.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.731485575437545776e-01,3.906250000000000000e-02,2.945454418659210205e-01,0.000000000000000000e+00,6.479209065437316895e-01,1.372884674072265625e+02
6.491327881813049316e-01,6.470207571983337402e-01,2.743851542472839355e-01,6.469796299934387207e-01,4.686727142333984375e+01,7.758333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.634381711483001709e-01,3.906250000000000000e-03,3.036363720893859863e-01,0.000000000000000000e+00,6.469630599021911621e-01,1.397102050781250000e+02
6.491327881813049316e-01,6.470558047294616699e-01,2.769690454006195068e-01,6.470102071762084961e-01,4.485454559326171875e+01,3.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.421094983816146851e-01,7.812500000000000000e-03,2.818181812763214111e-01,0.000000000000000000e+00,6.469094157218933105e-01,1.419089813232421875e+02
6.491327881813049316e-01,6.470537185668945312e-01,2.636346817016601562e-01,6.469195485115051270e-01,4.821272659301757812e+01,8.709091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.655818372964859009e-01,3.906250000000000000e-02,3.127272725105285645e-01,0.000000000000000000e+00,6.468580365180969238e-01,1.442181396484375000e+02
