r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.390537381172180176e-01,5.390537381172180176e-01,1.766909062862396240e-01,5.390067100524902344e-01,2.381999969482421875e+01,4.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.479767709970474243e-01,1.384617537260055542e-01,5.636363625526428223e-01,0.000000000000000000e+00,5.389767885208129883e-01,2.277402496337890625e+01
5.390537381172180176e-01,5.389603972434997559e-01,1.694435179233551025e-01,5.389569401741027832e-01,2.282909011840820312e+01,2.584615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.299875676631927490e-01,1.171875000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,5.389511585235595703e-01,2.448423385620117188e+01
5.390537381172180176e-01,5.389070510864257812e-01,1.818638294935226440e-01,5.383842587471008301e-01,2.229454612731933594e+01,2.009090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.330994069576263428e-01,8.564236015081405640e-02,5.400000214576721191e-01,0.000000000000000000e+00,5.378763079643249512e-01,2.596190452575683594e+01
5.390537381172180176e-01,5.388366580009460449e-01,1.589864343404769897e-01,5.386486649513244629e-01,2.254181861877441406e+01,2.209090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.316578984260559082e-01,3.125000000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,5.385397076606750488e-01,2.752782821655273438e+01
5.390537381172180176e-01,5.389239788055419922e-01,1.749291121959686279e-01,5.389074087142944336e-01,2.405090904235839844e+01,3.324000167846679688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.428270339965820312e-01,3.906250000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,5.389070510864257812e-01,2.952183151245117188e+01
5.390537381172180176e-01,5.388261079788208008e-01,1.673778295516967773e-01,5.387717485427856445e-01,2.264909172058105469e+01,1.785714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.292997449636459351e-01,1.953125000000000000e-02,5.581818222999572754e-01,0.000000000000000000e+00,5.387122631072998047e-01,3.114569854736328125e+01
5.390537381172180176e-01,5.389207005500793457e-01,1.684387624263763428e-01,5.387108325958251953e-01,2.316545486450195312e+01,2.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.356640160083770752e-01,3.906250000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,5.386612415313720703e-01,3.280832672119140625e+01
5.390537381172180176e-01,5.387001633644104004e-01,1.815754026174545288e-01,5.387001633644104004e-01,2.365454483032226562e+01,2.621428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.480000000000000000e+02,1.400000000000000000e+01,1.318651139736175537e-01,3.125000000000000000e-02,5.509091019630432129e-01,0.000000000000000000e+00,5.387001633644104004e-01,3.445469665527343750e+01
5.390537381172180176e-01,5.389152169227600098e-01,1.834511458873748779e-01,5.389089584350585938e-01,2.476545524597167969e+01,3.860869598388671875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.490000000000000000e+02,2.300000000000000000e+01,1.470787823200225830e-01,8.203125000000000000e-02,5.381818413734436035e-01,0.000000000000000000e+00,5.389080047607421875e-01,3.618402099609375000e+01
5.390537381172180176e-01,5.390406250953674316e-01,1.824190318584442139e-01,5.390380024909973145e-01,2.668181800842285156e+01,5.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.660364270210266113e-01,3.906250000000000000e-02,5.454545617103576660e-01,0.000000000000000000e+00,5.390276908874511719e-01,3.821133804321289062e+01
5.390537381172180176e-01,5.387087464332580566e-01,1.650091558694839478e-01,5.386921167373657227e-01,2.765636444091796875e+01,6.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.687785983085632324e-01,5.078125000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,5.386775135993957520e-01,4.018251800537109375e+01
5.390537381172180176e-01,5.389140844345092773e-01,1.628290563821792603e-01,5.388795733451843262e-01,2.461818122863769531e+01,2.976470565795898438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.391464322805404663e-01,3.125000000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,5.388618111610412598e-01,4.192017364501953125e+01
5.391430258750915527e-01,5.391430258750915527e-01,1.669349670410156250e-01,5.391290187835693359e-01,2.820363616943359375e+01,7.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.780558377504348755e-01,5.078125000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,5.391141772270202637e-01,4.392298889160156250e+01
5.429647564888000488e-01,5.429647564888000488e-01,1.759482026100158691e-01,5.423002243041992188e-01,3.024181747436523438e+01,7.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.916850954294204712e-01,1.250000000000000000e-01,5.709090828895568848e-01,0.000000000000000000e+00,5.420137047767639160e-01,4.613802719116210938e+01
5.429647564888000488e-01,5.389836430549621582e-01,1.771260052919387817e-01,5.389214158058166504e-01,2.487454605102539062e+01,2.766666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.339095532894134521e-01,3.906250000000000000e-03,5.618181824684143066e-01,0.000000000000000000e+00,5.388513803482055664e-01,4.803669738769531250e+01
5.429647564888000488e-01,5.389148592948913574e-01,1.653923988342285156e-01,5.389111638069152832e-01,2.517090988159179688e+01,1.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.329758763313293457e-01,2.343750000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,5.389070510864257812e-01,4.975822067260742188e+01
5.429647564888000488e-01,5.389778017997741699e-01,1.780460923910140991e-01,5.388000011444091797e-01,2.600363731384277344e+01,2.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.359698772430419922e-01,7.812500000000000000e-03,5.509091019630432129e-01,0.000000000000000000e+00,5.386982560157775879e-01,5.145088958740234375e+01
5.429647564888000488e-01,5.388157963752746582e-01,1.625935733318328857e-01,5.387070178985595703e-01,2.642000007629394531e+01,2.090909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.344229578971862793e-01,3.125000000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,5.386095643043518066e-01,5.318343734741210938e+01
5.429647564888000488e-01,5.389786362648010254e-01,1.708311587572097778e-01,5.389621853828430176e-01,2.859272766113281250e+01,3.850000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.456412374973297119e-01,1.953125000000000000e-02,5.763636231422424316e-01,0.000000000000000000e+00,5.389604568481445312e-01,5.502517700195312500e+01
5.429647564888000488e-01,5.392332673072814941e-01,1.598321348428726196e-01,5.388956665992736816e-01,3.535091018676757812e+01,1.138181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.978573948144912720e-01,1.210937500000000000e-01,5.909090638160705566e-01,0.000000000000000000e+00,5.388538241386413574e-01,5.701650619506835938e+01
5.429647564888000488e-01,5.389067530632019043e-01,1.618576496839523315e-01,5.388828516006469727e-01,3.130363655090332031e+01,4.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.532042026519775391e-01,3.125000000000000000e-02,5.981818437576293945e-01,0.000000000000000000e+00,5.388625860214233398e-01,5.925178146362304688e+01
5.429647564888000488e-01,5.388500094413757324e-01,1.516062766313552856e-01,5.387688279151916504e-01,2.975090980529785156e+01,2.054545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.361594796180725098e-01,3.515625000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,5.387161374092102051e-01,6.093578338623046875e+01
5.429647564888000488e-01,5.387829542160034180e-01,1.507775336503982544e-01,5.387532114982604980e-01,3.159454536437988281e+01,3.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.385799348354339600e-01,3.906250000000000000e-03,6.054545640945434570e-01,0.000000000000000000e+00,5.387007594108581543e-01,6.265478515625000000e+01
5.429647564888000488e-01,5.387687683105468750e-01,1.520569622516632080e-01,5.387393236160278320e-01,3.234000015258789062e+01,2.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.381894350051879883e-01,0.000000000000000000e+00,6.109091043472290039e-01,0.000000000000000000e+00,5.387005209922790527e-01,6.447384643554687500e+01
5.429647564888000488e-01,5.403453707695007324e-01,1.567058116197586060e-01,5.395451784133911133e-01,3.429454421997070312e+01,4.058333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.577937752008438110e-01,6.250000000000000000e-02,5.963636636734008789e-01,0.000000000000000000e+00,5.389289259910583496e-01,6.638731384277343750e+01
5.429647564888000488e-01,5.389348268508911133e-01,1.612342149019241333e-01,5.389310717582702637e-01,3.391636276245117188e+01,3.381818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.410284042358398438e-01,1.953125000000000000e-02,5.963636636734008789e-01,0.000000000000000000e+00,5.389145612716674805e-01,6.821502685546875000e+01
5.429647564888000488e-01,5.387869477272033691e-01,1.798804998397827148e-01,5.386807918548583984e-01,3.677636337280273438e+01,5.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.569351702928543091e-01,4.687500000000000000e-02,5.454545617103576660e-01,0.000000000000000000e+00,5.386506915092468262e-01,7.051293945312500000e+01
5.429647564888000488e-01,5.388204455375671387e-01,1.768935173749923706e-01,5.387449264526367188e-01,3.349818038940429688e+01,2.445454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.424073278903961182e-01,1.038963198661804199e-01,5.727272629737854004e-01,0.000000000000000000e+00,5.386868715286254883e-01,7.220329284667968750e+01
5.429647564888000488e-01,5.389413237571716309e-01,1.865314841270446777e-01,5.389212369918823242e-01,3.512545394897460938e+01,3.790909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.433608829975128174e-01,2.734375000000000000e-02,5.345454812049865723e-01,0.000000000000000000e+00,5.389037132263183594e-01,7.420311737060546875e+01
5.429647564888000488e-01,5.388042330741882324e-01,1.859845370054244995e-01,5.387710332870483398e-01,3.504000091552734375e+01,3.984615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.500000000000000000e+02,2.600000000000000000e+01,1.401384770870208740e-01,3.906250000000000000e-03,5.672727227210998535e-01,0.000000000000000000e+00,5.387618541717529297e-01,7.610251617431640625e+01
5.429647564888000488e-01,5.388883352279663086e-01,1.828846633434295654e-01,5.388875007629394531e-01,3.692181777954101562e+01,4.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.650445014238357544e-01,2.343750000000000000e-02,5.527272820472717285e-01,0.000000000000000000e+00,5.388869047164916992e-01,7.821419525146484375e+01
5.429647564888000488e-01,5.389148592948913574e-01,1.919173002243041992e-01,5.389129519462585449e-01,3.647272872924804688e+01,1.758333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.529962122440338135e-01,0.000000000000000000e+00,5.199999809265136719e-01,0.000000000000000000e+00,5.389102101325988770e-01,8.005835723876953125e+01
5.429647564888000488e-01,5.388625860214233398e-01,1.952298283576965332e-01,5.388455986976623535e-01,4.439454650878906250e+01,1.041818161010742188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.207284867763519287e-01,7.812500000000000000e-02,5.290908813476562500e-01,0.000000000000000000e+00,5.388326644897460938e-01,8.260668945312500000e+01
5.429647564888000488e-01,5.389599800109863281e-01,1.869002282619476318e-01,5.389599800109863281e-01,3.794727325439453125e+01,4.831578826904296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.608689874410629272e-01,4.687500000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,5.389599800109863281e-01,8.480906677246093750e+01
5.429647564888000488e-01,5.389137864112854004e-01,1.996722072362899780e-01,5.389083623886108398e-01,4.453272628784179688e+01,1.184545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.237466871738433838e-01,1.171875000000000000e-01,5.218181610107421875e-01,0.000000000000000000e+00,5.389025211334228516e-01,8.728252410888671875e+01
5.429647564888000488e-01,5.389330983161926270e-01,1.896728128194808960e-01,5.388853549957275391e-01,3.772363662719726562e+01,4.026666641235351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.574333161115646362e-01,3.515625000000000000e-02,5.218181610107421875e-01,0.000000000000000000e+00,5.388760566711425781e-01,8.934242248535156250e+01
5.429647564888000488e-01,5.408618450164794922e-01,1.953387856483459473e-01,5.404713153839111328e-01,4.366727447509765625e+01,1.133636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.005189359188079834e-01,5.078125000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,5.403524041175842285e-01,9.188950347900390625e+01
5.429647564888000488e-01,5.389698743820190430e-01,1.880589574575424194e-01,5.389634966850280762e-01,4.163636398315429688e+01,9.026667022705078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.823301017284393311e-01,1.015625000000000000e-01,4.963636398315429688e-01,0.000000000000000000e+00,5.389605760574340820e-01,9.425554656982421875e+01
5.429647564888000488e-01,5.389641523361206055e-01,1.894396394491195679e-01,5.388885140419006348e-01,3.643454360961914062e+01,2.718181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.457836031913757324e-01,2.734375000000000000e-02,5.254545211791992188e-01,0.000000000000000000e+00,5.388322472572326660e-01,9.616757202148437500e+01
5.429647564888000488e-01,5.389799475669860840e-01,1.939264833927154541e-01,5.389443635940551758e-01,3.983090972900390625e+01,5.609090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.589783132076263428e-01,1.073365435004234314e-01,5.236363410949707031e-01,0.000000000000000000e+00,5.389284491539001465e-01,9.837307739257812500e+01
5.429647564888000488e-01,5.394841432571411133e-01,1.914608776569366455e-01,5.391589403152465820e-01,4.676181793212890625e+01,1.672857208251953125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,2.206376492977142334e-01,2.343750000000000000e-02,5.272727012634277344e-01,0.000000000000000000e+00,5.391091108322143555e-01,1.012157821655273438e+02
5.429647564888000488e-01,5.389967560768127441e-01,1.908301115036010742e-01,5.389679670333862305e-01,4.130363464355468750e+01,7.677777862548828125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.716792285442352295e-01,5.859375000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,5.389588475227355957e-01,1.034431991577148438e+02
5.429647564888000488e-01,5.388779044151306152e-01,1.955375224351882935e-01,5.388641953468322754e-01,3.928545379638671875e+01,4.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.563681364059448242e-01,4.296875000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,5.388485789299011230e-01,1.054448089599609375e+02
5.429647564888000488e-01,5.389484167098999023e-01,1.840350478887557983e-01,5.388820171356201172e-01,4.044908905029296875e+01,4.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.587762534618377686e-01,5.078125000000000000e-02,5.290908813476562500e-01,0.000000000000000000e+00,5.388522744178771973e-01,1.076452026367187500e+02
5.429647564888000488e-01,5.422750115394592285e-01,2.088541686534881592e-01,5.412405729293823242e-01,4.298545455932617188e+01,8.590908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.867654174566268921e-01,8.593750000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,5.405457019805908203e-01,1.100193099975585938e+02
5.429647564888000488e-01,5.387300848960876465e-01,1.954311877489089966e-01,5.386213064193725586e-01,3.738000106811523438e+01,1.472727298736572266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,8.000000000000000000e+00,1.502186357975006104e-01,5.666635558009147644e-02,5.109090805053710938e-01,0.000000000000000000e+00,5.384057164192199707e-01,1.116867904663085938e+02
5.429647564888000488e-01,5.386391878128051758e-01,1.796399205923080444e-01,5.385475754737854004e-01,3.793636322021484375e+01,1.841666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.522693037986755371e-01,4.687500000000000000e-02,5.581818222999572754e-01,0.000000000000000000e+00,5.385335683822631836e-01,1.134845581054687500e+02
5.429647564888000488e-01,5.393384695053100586e-01,1.942342817783355713e-01,5.390427112579345703e-01,4.404363632202148438e+01,8.469230651855468750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.883435100317001343e-01,5.859375000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,5.390055775642395020e-01,1.157938461303710938e+02
5.429647564888000488e-01,5.389682650566101074e-01,1.724805086851119995e-01,5.389552116394042969e-01,4.345272827148437500e+01,1.022727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.873743087053298950e-01,1.171875000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,5.389460325241088867e-01,1.178348236083984375e+02
5.429647564888000488e-01,5.389806032180786133e-01,1.797824054956436157e-01,5.389525294303894043e-01,4.209454727172851562e+01,6.418181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.725680083036422729e-01,4.687500000000000000e-02,5.490909218788146973e-01,0.000000000000000000e+00,5.389313697814941406e-01,1.203289642333984375e+02
5.429647564888000488e-01,5.390096902847290039e-01,1.714116483926773071e-01,5.390006899833679199e-01,4.452727127075195312e+01,8.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.200168967247009277e-01,8.203125000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,5.389943718910217285e-01,1.225748291015625000e+02
5.429647564888000488e-01,5.389460921287536621e-01,1.570661216974258423e-01,5.388917326927185059e-01,3.951091003417968750e+01,4.909090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.823634058237075806e-01,6.250000000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,5.388764739036560059e-01,1.246841354370117188e+02
5.429647564888000488e-01,5.389524698257446289e-01,1.769744306802749634e-01,5.389466881752014160e-01,3.557454681396484375e+01,3.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.614662408828735352e-01,1.171875000000000000e-02,5.418182015419006348e-01,0.000000000000000000e+00,5.389392971992492676e-01,1.265771026611328125e+02
5.429647564888000488e-01,5.393453836441040039e-01,1.668048053979873657e-01,5.389846563339233398e-01,3.767454528808593750e+01,8.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.027071118354797363e-01,9.375000000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,5.389347076416015625e-01,1.286529693603515625e+02
5.429647564888000488e-01,5.387232303619384766e-01,1.535826474428176880e-01,5.386624932289123535e-01,3.295636367797851562e+01,2.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.589966565370559692e-01,1.171875000000000000e-02,6.181818246841430664e-01,0.000000000000000000e+00,5.385828018188476562e-01,1.303360900878906250e+02
5.429647564888000488e-01,5.389738678932189941e-01,1.794918030500411987e-01,5.389494299888610840e-01,3.866181945800781250e+01,5.225000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.796823441982269287e-01,1.648194044828414917e-01,5.654545426368713379e-01,0.000000000000000000e+00,5.389381647109985352e-01,1.324827575683593750e+02
5.429647564888000488e-01,5.388782620429992676e-01,1.680256575345993042e-01,5.387381315231323242e-01,3.701454544067382812e+01,2.680645179748535156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.470000000000000000e+02,3.000000000000000000e+01,1.664136052131652832e-01,2.343750000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,5.387122631072998047e-01,1.342696380615234375e+02
