r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.9555683944963711,0,1,[x1*(x1 + sin(x1**2)) + x1],"add,mul,add,x1,sin,mul,x1,x1,x1,x1",0.002162023742510615,0.002162023742510615,False
0.9555683944963711,0,1,[x1*(x1 + sin(x1**2)) + x1],"add,mul,add,mul,sin,sub,x1,x1,x1,add,sin,mul,x1,x1,x1,x1,x1",0.002162023742510615,0.002162023742510615,False
0.9555683944963711,0,1,[x1*(x1 + sin(x1**2)) + x1],"add,x1,mul,add,sin,mul,x1,x1,x1,x1",0.002162023742510615,0.002162023742510615,False
0.9555683944963711,0,1,[x1*(x1 + sin(x1**2)) + x1],"add,x1,mul,add,x1,sin,mul,x1,x1,x1",0.002162023742510615,0.002162023742510615,False
0.9555683944963711,0,1,[x1*(x1 + sin(x1**2)) + x1],"add,mul,add,x1,sin,mul,x1,x1,x1,x1",0.002162023742510615,0.002162023742510615,False
0.9555683944963711,0,1,[x1*(x1 + sin(x1**2)) + x1],"add,mul,mul,div,add,sin,mul,x1,x1,x1,x1,x1,x1,x1",0.002162023742510615,0.002162023742510615,False
0.9555683944963711,0,1,[x1**2 + x1*sin(x1**2) + x1],"add,add,mul,x1,x1,mul,sin,mul,x1,x1,x1,x1",0.0021620237425106154,0.0021620237425106154,False
0.9555683944963711,0,1,[x1*(x1 + sin(x1**2)) + x1],"add,mul,add,mul,sin,sub,x1,x1,x1,add,sin,mul,x1,x1,x1,x1,x1",0.002162023742510615,0.002162023742510615,False
0.9555683944963711,0,1,[x1*(x1 + sin(x1**2)) + x1],"add,x1,mul,add,x1,sin,mul,x1,x1,x1",0.002162023742510615,0.002162023742510615,False
0.9555683944963711,0,1,[x1**2 + x1*sin(x1**2) + x1],"add,add,mul,x1,x1,mul,sin,mul,x1,x1,x1,x1",0.0021620237425106154,0.0021620237425106154,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,x1,mul,add,x1,mul,x1,mul,x1,div,mul,sin,x1,div,x1,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,x1,mul,add,x1,mul,x1,sin,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,mul,add,x1,mul,x1,sin,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1**2*sin(x1) + x1**2 + x1],"add,add,mul,x1,x1,mul,mul,sin,x1,x1,x1,x1",0.0030304475555080236,0.0030304475555080236,False
0.9478228264113221,0,1,[x1**2*sin(x1) + x1**2 + x1],"add,add,mul,x1,x1,mul,sin,x1,mul,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,x1,mul,add,x1,mul,sin,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,mul,add,mul,sin,x1,x1,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,x1,mul,add,mul,x1,div,mul,sin,x1,x1,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,x1,mul,add,x1,mul,x1,sin,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,mul,add,x1,mul,x1,sin,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1**2*sin(x1) + x1**2 + x1],"add,add,mul,x1,x1,mul,mul,sin,x1,x1,x1,x1",0.0030304475555080236,0.0030304475555080236,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,x1,mul,add,x1,mul,sin,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,mul,add,mul,sin,x1,x1,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,x1,mul,add,x1,mul,x1,mul,x1,div,mul,sin,x1,div,x1,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1**2*sin(x1) + x1**2 + x1],"add,add,mul,x1,x1,mul,sin,x1,mul,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9478228264113221,0,1,[x1*(x1*sin(x1) + x1) + x1],"add,x1,mul,add,mul,x1,div,mul,sin,x1,x1,x1,x1,x1",0.0030304475555080227,0.0030304475555080227,False
0.9474865551130396,0,1,[x1**2*(x1 + sin(x1**2 + x1)) + x1],"add,mul,mul,mul,x1,x1,div,add,sin,add,add,sub,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.003071813933016528,0.003071813933016528,False
0.9474865551130396,0,1,[x1**2*(x1 + sin(x1**2 + x1)) + x1],"add,mul,mul,mul,x1,x1,div,add,sin,add,mul,x1,x1,x1,x1,x1,x1,x1",0.003071813933016528,0.003071813933016528,False
0.9474865551130396,0,1,[x1**2*(x1 + sin(x1**2 + x1)) + x1],"add,mul,mul,mul,x1,x1,div,add,sin,add,mul,x1,x1,x1,x1,x1,x1,x1",0.003071813933016528,0.003071813933016528,False
0.9474865551130396,0,1,[x1**2*(x1 + sin(x1**2 + x1)) + x1],"add,mul,mul,mul,x1,x1,div,add,sin,add,add,sub,x1,x1,mul,x1,x1,x1,x1,x1,x1,x1",0.003071813933016528,0.003071813933016528,False
0.9474865551130396,0,1,[x1**2*(x1 + sin(x1**2 + x1)) + x1],"add,mul,mul,mul,x1,x1,div,add,sin,add,x1,mul,x1,x1,x1,x1,x1,x1",0.003071813933016528,0.003071813933016528,False
0.9474865551130396,0,1,[x1**2*(x1 + sin(x1**2 + x1)) + x1],"add,mul,mul,mul,x1,x1,div,add,sin,add,x1,mul,x1,x1,x1,x1,x1,x1",0.003071813933016528,0.003071813933016528,False
0.9420709847707711,0,1,[x1*(x1**2 + sin(x1)) + x1],"add,mul,add,sin,x1,mul,x1,x1,x1,x1",0.0037811598304647726,0.0037811598304647726,False
0.9420709847707711,0,1,[x1*(x1**2 + sin(x1)) + x1],"add,mul,add,mul,x1,x1,sin,x1,x1,x1",0.0037811598304647726,0.0037811598304647726,False
0.9420709847707711,0,1,[x1*(x1**2 + sin(x1)) + x1],"add,mul,add,mul,x1,x1,sin,x1,x1,x1",0.0037811598304647726,0.0037811598304647726,False
0.9420709847707711,0,1,[x1*(x1**2 + sin(x1)) + x1],"add,mul,add,sin,x1,mul,x1,x1,x1,x1",0.0037811598304647726,0.0037811598304647726,False
0.9341904630581822,0,1,[x1*(x1**2 + x1) + sin(x1)],"add,mul,add,x1,mul,x1,x1,x1,sin,x1",0.004962571890225652,0.004962571890225652,False
0.9341904630581822,0,1,[x1*(x1**2 + x1) + sin(x1)],"add,sin,x1,mul,add,x1,mul,x1,x1,x1",0.004962571890225652,0.004962571890225652,False
0.9341904630581822,0,1,[x1*(x1**2 + x1) + sin(x1)],"add,sin,x1,mul,add,x1,mul,x1,x1,x1",0.004962571890225652,0.004962571890225652,False
0.9341904630581822,0,1,[x1*(x1**2 + x1) + sin(x1)],"add,mul,add,x1,mul,x1,x1,x1,sin,x1",0.004962571890225652,0.004962571890225652,False
0.9333883559287495,0,1,[x1*(x1*sin(1) + x1) + x1],"add,x1,mul,add,mul,x1,sin,div,x1,x1,x1,x1",0.005093021952613866,0.005093021952613866,False
0.9333883559287495,0,1,[x1*(x1*sin(1) + x1) + x1],"add,x1,mul,add,mul,x1,sin,div,x1,x1,x1,x1",0.005093021952613866,0.005093021952613866,False
0.9332083460778148,0,1,[x1**2*(x1 + sin(x1**3 + x1)) + x1],"add,mul,mul,mul,x1,x1,div,add,sin,add,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1",0.005122561334790896,0.005122561334790896,False
0.9332083460778148,0,1,[x1**2*(x1 + sin(x1**3 + x1)) + x1],"add,mul,mul,mul,x1,x1,div,add,sin,add,x1,mul,mul,x1,x1,x1,x1,x1,x1,x1",0.005122561334790896,0.005122561334790896,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,mul,add,mul,mul,x1,x1,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,x1,mul,add,x1,mul,x1,mul,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,x1,mul,add,x1,mul,mul,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,mul,add,mul,x1,mul,x1,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,mul,add,x1,mul,mul,x1,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,mul,add,x1,mul,x1,mul,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,x1,mul,add,x1,mul,mul,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,mul,add,x1,mul,x1,mul,add,x1,mul,sin,sub,x1,x1,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1**4 + x1**2 + x1],"add,mul,mul,x1,x1,mul,x1,x1,add,x1,mul,x1,x1",0.005577163159249861,0.005577163159249861,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,x1,mul,add,mul,x1,mul,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,mul,add,x1,mul,mul,x1,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,mul,add,mul,mul,x1,x1,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1**4 + x1**2 + x1],"add,mul,mul,x1,x1,mul,x1,x1,add,x1,mul,x1,x1",0.005577163159249861,0.005577163159249861,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,mul,add,x1,mul,x1,mul,add,x1,mul,sin,sub,x1,x1,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,x1,mul,add,x1,mul,x1,mul,x1,div,mul,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,x1,mul,add,mul,x1,mul,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,x1,mul,add,mul,mul,x1,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,x1,mul,add,x1,mul,x1,mul,x1,div,mul,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,x1,mul,add,x1,mul,x1,mul,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,x1,mul,add,mul,mul,x1,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,mul,add,mul,x1,mul,x1,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
0.9305091948043799,0,1,[x1*(x1**3 + x1) + x1],"add,mul,add,x1,mul,x1,mul,x1,x1,x1,x1",0.005577163159249862,0.005577163159249862,False
