r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.213465929031372070e-01,6.206288337707519531e-01,2.081914842128753662e-01,6.206162571907043457e-01,2.155818176269531250e+01,1.408333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.380000000000000000e+02,9.000000000000000000e+00,1.242981404066085815e-01,1.171875000000000000e-02,4.618181884288787842e-01,0.000000000000000000e+00,6.206036806106567383e-01,3.125656509399414062e+01
6.213465929031372070e-01,6.206288337707519531e-01,1.999159753322601318e-01,6.206288337707519531e-01,2.240363693237304688e+01,2.142424201965332031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.450000000000000000e+02,3.100000000000000000e+01,1.265573799610137939e-01,6.318745762109756470e-02,4.472727179527282715e-01,0.000000000000000000e+00,6.206288337707519531e-01,3.288436889648437500e+01
6.213465929031372070e-01,6.206861734390258789e-01,2.053570747375488281e-01,6.206666231155395508e-01,2.418545532226562500e+01,4.138461685180664062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.414200365543365479e-01,3.515625000000000000e-02,4.527272582054138184e-01,0.000000000000000000e+00,6.206523776054382324e-01,3.471706008911132812e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.112284153699874878e-01,6.206288337707519531e-01,2.271454620361328125e+01,1.679999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.470000000000000000e+02,1.400000000000000000e+01,1.248471215367317200e-01,1.562500000000000000e-02,4.418181777000427246e-01,0.000000000000000000e+00,6.206288337707519531e-01,3.634495162963867188e+01
6.213465929031372070e-01,6.206540465354919434e-01,2.169508039951324463e-01,6.206049919128417969e-01,2.482727241516113281e+01,4.781818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.411353498697280884e-01,1.461597979068756104e-01,4.509090781211853027e-01,0.000000000000000000e+00,6.205856800079345703e-01,3.818167114257812500e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.168084681034088135e-01,6.206288337707519531e-01,2.304545402526855469e+01,1.566666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.460000000000000000e+02,1.000000000000000000e+01,1.292377114295959473e-01,4.577090591192245483e-02,4.436363577842712402e-01,0.000000000000000000e+00,6.206288337707519531e-01,3.990350341796875000e+01
6.213465929031372070e-01,6.207009553909301758e-01,2.333030998706817627e-01,6.206982731819152832e-01,2.361272811889648438e+01,1.992857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.252250671386718750e-01,1.171875000000000000e-02,3.945454657077789307e-01,0.000000000000000000e+00,6.206967830657958984e-01,4.154003524780273438e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.188546359539031982e-01,6.205029487609863281e-01,2.312363624572753906e+01,1.145454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.430000000000000000e+02,6.000000000000000000e+00,1.257206201553344727e-01,1.171875000000000000e-02,4.363636374473571777e-01,0.000000000000000000e+00,6.200459003448486328e-01,4.306018829345703125e+01
6.213465929031372070e-01,6.206962466239929199e-01,2.175952494144439697e-01,6.206905841827392578e-01,2.539272689819335938e+01,2.925000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.340211182832717896e-01,7.812500000000000000e-03,4.363636374473571777e-01,0.000000000000000000e+00,6.206893920898437500e-01,4.475524520874023438e+01
6.213465929031372070e-01,6.206337213516235352e-01,2.388373613357543945e-01,6.206324100494384766e-01,2.575454521179199219e+01,3.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.427691727876663208e-01,3.125000000000000000e-02,3.927272856235504150e-01,0.000000000000000000e+00,6.206319332122802734e-01,4.650505828857421875e+01
6.213465929031372070e-01,6.206340789794921875e-01,2.365121096372604370e-01,6.206290721893310547e-01,2.497999954223632812e+01,2.123809432983398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.460000000000000000e+02,2.000000000000000000e+01,1.321227252483367920e-01,2.343750000000000000e-02,3.963636457920074463e-01,0.000000000000000000e+00,6.206288337707519531e-01,4.822961425781250000e+01
6.213465929031372070e-01,6.206615567207336426e-01,2.412466257810592651e-01,6.206296086311340332e-01,2.522909164428710938e+01,2.297674369812011719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.300000000000000000e+01,5.490000000000000000e+02,4.200000000000000000e+01,1.288092583417892456e-01,3.125000000000000000e-02,3.836363554000854492e-01,0.000000000000000000e+00,6.206288337707519531e-01,5.007960128784179688e+01
6.213465929031372070e-01,6.206822395324707031e-01,2.532119750976562500e-01,6.206737160682678223e-01,2.635454559326171875e+01,3.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,1.100000000000000000e+01,1.416918635368347168e-01,3.906250000000000000e-02,3.581818044185638428e-01,0.000000000000000000e+00,6.206711530685424805e-01,5.183623504638671875e+01
6.213465929031372070e-01,6.206977367401123047e-01,2.471448481082916260e-01,6.206927299499511719e-01,2.631090927124023438e+01,1.916666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.313443928956985474e-01,3.906250000000000000e-03,3.436363637447357178e-01,0.000000000000000000e+00,6.206893324851989746e-01,5.351960754394531250e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.423828095197677612e-01,6.206288337707519531e-01,2.642727279663085938e+01,1.766666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.460000000000000000e+02,1.000000000000000000e+01,1.305667310953140259e-01,1.171875000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,6.206288337707519531e-01,5.519048309326171875e+01
6.213465929031372070e-01,6.206845045089721680e-01,2.539207935333251953e-01,6.206689476966857910e-01,2.974363708496093750e+01,3.692856979370117188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.529421061277389526e-01,2.343750000000000000e-02,3.363636434078216553e-01,0.000000000000000000e+00,6.206606626510620117e-01,5.717963409423828125e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.547334730625152588e-01,6.206099390983581543e-01,2.811090850830078125e+01,1.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.340932697057723999e-01,2.734375000000000000e-02,3.109090924263000488e-01,0.000000000000000000e+00,6.205912828445434570e-01,5.895754241943359375e+01
6.213465929031372070e-01,6.206281781196594238e-01,2.646548151969909668e-01,6.206201314926147461e-01,2.881454467773437500e+01,2.158333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.310170739889144897e-01,5.626588687300682068e-02,3.018181920051574707e-01,0.000000000000000000e+00,6.206058263778686523e-01,6.089131927490234375e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.660967111587524414e-01,6.206288337707519531e-01,2.907090950012207031e+01,2.054545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.480000000000000000e+02,3.200000000000000000e+01,1.281626224517822266e-01,1.562500000000000000e-02,2.945454418659210205e-01,0.000000000000000000e+00,6.206288337707519531e-01,6.252964019775390625e+01
6.213465929031372070e-01,6.186366677284240723e-01,2.843990325927734375e-01,6.186366677284240723e-01,2.938181877136230469e+01,9.437500000000000000e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.480000000000000000e+02,1.400000000000000000e+01,1.290809661149978638e-01,1.562500000000000000e-02,2.745454609394073486e-01,0.000000000000000000e+00,6.186366677284240723e-01,6.397129440307617188e+01
6.213465929031372070e-01,6.206454634666442871e-01,2.832342088222503662e-01,6.206450462341308594e-01,3.285636520385742188e+01,5.013333511352539062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.452999264001846313e-01,0.000000000000000000e+00,2.563636302947998047e-01,0.000000000000000000e+00,6.206447482109069824e-01,6.594691467285156250e+01
6.213465929031372070e-01,6.206936836242675781e-01,2.674304246902465820e-01,6.206749081611633301e-01,3.202545547485351562e+01,3.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.354337632656097412e-01,2.734375000000000000e-02,2.836363613605499268e-01,0.000000000000000000e+00,6.206629276275634766e-01,6.780804443359375000e+01
6.213465929031372070e-01,6.206989884376525879e-01,2.858027517795562744e-01,6.206833124160766602e-01,3.298181915283203125e+01,4.647618865966796875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,1.384022533893585205e-01,3.515625000000000000e-02,2.545454502105712891e-01,0.000000000000000000e+00,6.206768751144409180e-01,6.968071746826171875e+01
6.213465929031372070e-01,6.206624507904052734e-01,2.917002439498901367e-01,6.206495165824890137e-01,3.190909004211425781e+01,2.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.300456374883651733e-01,8.128323405981063843e-02,2.327272742986679077e-01,0.000000000000000000e+00,6.206200122833251953e-01,7.147484588623046875e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.799869179725646973e-01,6.206288337707519531e-01,3.171454620361328125e+01,1.635294151306152344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.400000000000000000e+02,1.100000000000000000e+01,1.286128014326095581e-01,1.562500000000000000e-02,2.654545307159423828e-01,0.000000000000000000e+00,6.206288337707519531e-01,7.338659667968750000e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.856754064559936523e-01,6.206288337707519531e-01,3.230545425415039062e+01,2.562500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.430000000000000000e+02,1.500000000000000000e+01,1.283313930034637451e-01,4.296875000000000000e-02,2.690909206867218018e-01,0.000000000000000000e+00,6.206288337707519531e-01,7.515490722656250000e+01
6.213465929031372070e-01,6.206258535385131836e-01,2.826142311096191406e-01,6.206110119819641113e-01,3.200363540649414062e+01,1.430769252777099609e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.284077912569046021e-01,4.516575485467910767e-02,2.672727406024932861e-01,0.000000000000000000e+00,6.206036806106567383e-01,7.681583404541015625e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.912437617778778076e-01,6.205967664718627930e-01,3.331090927124023438e+01,1.427272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,8.000000000000000000e+00,1.292103976011276245e-01,4.618499428033828735e-02,2.672727406024932861e-01,0.000000000000000000e+00,6.204953193664550781e-01,7.842761230468750000e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.696236073970794678e-01,6.206055879592895508e-01,3.421818161010742188e+01,3.461999893188476562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.349549442529678345e-01,1.064240708947181702e-01,2.981818318367004395e-01,0.000000000000000000e+00,6.206036806106567383e-01,8.019062042236328125e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.829359173774719238e-01,6.206232309341430664e-01,3.393454360961914062e+01,2.830769157409667969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.371996998786926270e-01,1.032710298895835876e-01,2.836363613605499268e-01,0.000000000000000000e+00,6.206188201904296875e-01,8.198251342773437500e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.812837958335876465e-01,6.206196546554565430e-01,3.342727279663085938e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.000000000000000000e+01,1.317075192928314209e-01,4.722836986184120178e-02,2.800000011920928955e-01,0.000000000000000000e+00,6.206036806106567383e-01,8.367094421386718750e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.655047178268432617e-01,6.206285357475280762e-01,3.308727264404296875e+01,1.418181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.340000000000000000e+02,7.000000000000000000e+00,1.343381106853485107e-01,1.562500000000000000e-02,2.945454418659210205e-01,0.000000000000000000e+00,6.206258535385131836e-01,8.528102874755859375e+01
6.213465929031372070e-01,6.206036806106567383e-01,2.580362558364868164e-01,6.205981969833374023e-01,3.407818222045898438e+01,1.418181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.392096281051635742e-01,7.812500000000000000e-03,3.436363637447357178e-01,0.000000000000000000e+00,6.205438971519470215e-01,8.725247192382812500e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.543166279792785645e-01,6.206288337707519531e-01,3.290363693237304688e+01,2.037500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.460000000000000000e+02,1.500000000000000000e+01,1.365790814161300659e-01,5.300141125917434692e-02,3.472727239131927490e-01,0.000000000000000000e+00,6.206288337707519531e-01,8.902393341064453125e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.376179546117782593e-01,6.206288337707519531e-01,3.274909210205078125e+01,2.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.410000000000000000e+02,1.800000000000000000e+01,1.430221349000930786e-01,8.724547177553176880e-02,3.709090948104858398e-01,0.000000000000000000e+00,6.206288337707519531e-01,9.071012115478515625e+01
6.213465929031372070e-01,6.206376552581787109e-01,2.136143296957015991e-01,6.205273866653442383e-01,3.268181991577148438e+01,3.367441940307617188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.300000000000000000e+01,5.500000000000000000e+02,4.300000000000000000e+01,1.518193036317825317e-01,1.045933738350868225e-01,4.636363685131072998e-01,0.000000000000000000e+00,6.205118298530578613e-01,9.259484863281250000e+01
6.213465929031372070e-01,6.206320524215698242e-01,2.083640545606613159e-01,6.206311583518981934e-01,3.154181861877441406e+01,5.581818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.544203907251358032e-01,3.906250000000000000e-03,4.672727286815643311e-01,0.000000000000000000e+00,6.206306815147399902e-01,9.447050476074218750e+01
6.213465929031372070e-01,6.206895112991333008e-01,2.045497000217437744e-01,6.206869482994079590e-01,3.279272842407226562e+01,4.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.668446958065032959e-01,2.734375000000000000e-02,4.709090888500213623e-01,0.000000000000000000e+00,6.206859946250915527e-01,9.645269775390625000e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.083152383565902710e-01,6.206012964248657227e-01,2.866727256774902344e+01,1.325000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.410000000000000000e+02,6.000000000000000000e+00,1.397958248853683472e-01,1.171875000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,6.205438971519470215e-01,9.802011108398437500e+01
6.213465929031372070e-01,6.206288337707519531e-01,2.133902311325073242e-01,6.206287741661071777e-01,2.894181823730468750e+01,1.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,9.000000000000000000e+00,1.421807408332824707e-01,5.443049222230911255e-02,4.636363685131072998e-01,0.000000000000000000e+00,6.206281185150146484e-01,9.959296417236328125e+01
6.213465929031372070e-01,6.206288337707519531e-01,1.922888457775115967e-01,6.206288337707519531e-01,2.780727195739746094e+01,1.445454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.390000000000000000e+02,5.000000000000000000e+00,1.383663117885589600e-01,7.812500000000000000e-03,4.854545593261718750e-01,0.000000000000000000e+00,6.206288337707519531e-01,1.011594390869140625e+02
6.213465929031372070e-01,6.206288337707519531e-01,2.087045013904571533e-01,6.206288337707519531e-01,2.961090850830078125e+01,1.952941131591796875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.430000000000000000e+02,1.400000000000000000e+01,1.420172005891799927e-01,1.953125000000000000e-02,4.600000083446502686e-01,0.000000000000000000e+00,6.206288337707519531e-01,1.030656356811523438e+02
6.213465929031372070e-01,6.206288337707519531e-01,2.121402621269226074e-01,6.206288337707519531e-01,3.098545455932617188e+01,2.031579017639160156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.430000000000000000e+02,1.500000000000000000e+01,1.454055458307266235e-01,6.754288822412490845e-02,4.581818282604217529e-01,0.000000000000000000e+00,6.206288337707519531e-01,1.047510604858398438e+02
6.213465929031372070e-01,6.206288337707519531e-01,2.103164643049240112e-01,6.202228665351867676e-01,3.243818283081054688e+01,2.322727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.440000000000000000e+02,2.000000000000000000e+01,1.464144587516784668e-01,5.267435312271118164e-02,4.454545378684997559e-01,0.000000000000000000e+00,6.201676726341247559e-01,1.064639282226562500e+02
6.213465929031372070e-01,6.206822991371154785e-01,2.198523730039596558e-01,6.206822991371154785e-01,3.359818267822265625e+01,2.740909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.485922485589981079e-01,0.000000000000000000e+00,4.454545378684997559e-01,0.000000000000000000e+00,6.206822991371154785e-01,1.082647628784179688e+02
6.213465929031372070e-01,6.206067800521850586e-01,2.163444757461547852e-01,6.206037998199462891e-01,3.358909225463867188e+01,2.165384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.460000000000000000e+02,2.400000000000000000e+01,1.460638940334320068e-01,4.930576309561729431e-02,4.199999868869781494e-01,0.000000000000000000e+00,6.206036806106567383e-01,1.099445800781250000e+02
6.213465929031372070e-01,6.206536889076232910e-01,2.232889980077743530e-01,6.206114292144775391e-01,3.887272644042968750e+01,7.781818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.863849610090255737e-01,2.734375000000000000e-02,4.254545569419860840e-01,0.000000000000000000e+00,6.206027269363403320e-01,1.124699630737304688e+02
6.213465929031372070e-01,6.206288337707519531e-01,2.112897783517837524e-01,6.206288337707519531e-01,3.443818283081054688e+01,1.988235282897949219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.460000000000000000e+02,1.600000000000000000e+01,1.468375325202941895e-01,5.328748002648353577e-02,4.272727370262145996e-01,0.000000000000000000e+00,6.206288337707519531e-01,1.142119979858398438e+02
6.213465929031372070e-01,6.206582784652709961e-01,2.308825105428695679e-01,6.206560134887695312e-01,3.713272857666015625e+01,5.475000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.615263819694519043e-01,1.953125000000000000e-02,4.109090864658355713e-01,0.000000000000000000e+00,6.206555962562561035e-01,1.161410369873046875e+02
6.213465929031372070e-01,6.206251382827758789e-01,2.199356257915496826e-01,6.206048130989074707e-01,3.375090789794921875e+01,3.416666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.531190723180770874e-01,3.125000000000000000e-02,4.254545569419860840e-01,0.000000000000000000e+00,6.205962300300598145e-01,1.183435440063476562e+02
6.213465929031372070e-01,6.206883788108825684e-01,2.228454649448394775e-01,6.206855773925781250e-01,3.139090919494628906e+01,1.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.468365341424942017e-01,1.562500000000000000e-02,4.290909171104431152e-01,0.000000000000000000e+00,6.206775307655334473e-01,1.201185684204101562e+02
