r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.642239451408386230e-01,5.635122656822204590e-01,1.496389955282211304e-01,5.634511709213256836e-01,3.651636505126953125e+01,8.708333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.050806730985641479e-01,9.765625000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,5.634239315986633301e-01,6.414739227294921875e+01
5.642239451408386230e-01,5.632666945457458496e-01,1.549964100122451782e-01,5.632666945457458496e-01,3.002181816101074219e+01,1.525000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.370000000000000000e+02,1.200000000000000000e+01,1.479570269584655762e-01,1.171875000000000000e-02,6.018182039260864258e-01,0.000000000000000000e+00,5.632666945457458496e-01,6.575742340087890625e+01
5.642239451408386230e-01,5.635560750961303711e-01,1.642066836357116699e-01,5.634366869926452637e-01,3.227818298339843750e+01,5.241666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.630287468433380127e-01,5.078125000000000000e-02,5.727272629737854004e-01,0.000000000000000000e+00,5.634167790412902832e-01,6.784722900390625000e+01
5.642239451408386230e-01,5.633929371833801270e-01,1.711264699697494507e-01,5.633763670921325684e-01,2.915090942382812500e+01,2.146153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.470000000000000000e+02,1.300000000000000000e+01,1.462347656488418579e-01,1.953125000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,5.633678436279296875e-01,6.955313873291015625e+01
5.642239451408386230e-01,5.635318756103515625e-01,1.674482524394989014e-01,5.635044574737548828e-01,3.257272720336914062e+01,5.645454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.674792021512985229e-01,7.812500000000000000e-02,5.872727036476135254e-01,0.000000000000000000e+00,5.634813904762268066e-01,7.154690551757812500e+01
5.642239451408386230e-01,5.634717345237731934e-01,1.641632616519927979e-01,5.634121298789978027e-01,3.161636352539062500e+01,3.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.554537117481231689e-01,1.953125000000000000e-02,5.872727036476135254e-01,0.000000000000000000e+00,5.633983612060546875e-01,7.334709930419921875e+01
5.642239451408386230e-01,5.633521080017089844e-01,1.485603451728820801e-01,5.632727742195129395e-01,3.164363670349121094e+01,1.460714244842529297e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.420000000000000000e+02,2.000000000000000000e+01,1.503180265426635742e-01,1.953125000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,5.632666945457458496e-01,7.513668060302734375e+01
5.642239451408386230e-01,5.633521080017089844e-01,1.492538154125213623e-01,5.633254051208496094e-01,3.338363647460937500e+01,2.739999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.500000000000000000e+02,2.500000000000000000e+01,1.520154029130935669e-01,1.562500000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,5.633242726325988770e-01,7.691092681884765625e+01
5.642239451408386230e-01,5.633192062377929688e-01,1.297842413187026978e-01,5.632756352424621582e-01,3.270363616943359375e+01,1.327272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.260000000000000000e+02,1.100000000000000000e+01,1.488210558891296387e-01,1.562500000000000000e-02,6.654545664787292480e-01,0.000000000000000000e+00,5.632666945457458496e-01,7.852203369140625000e+01
5.642239451408386230e-01,5.633645653724670410e-01,1.422094404697418213e-01,5.633071064949035645e-01,3.370909118652343750e+01,2.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.503224670886993408e-01,3.906250000000000000e-03,6.527272462844848633e-01,0.000000000000000000e+00,5.632930994033813477e-01,8.030952453613281250e+01
5.642239451408386230e-01,5.633351206779479980e-01,1.365817785263061523e-01,5.633191466331481934e-01,3.406363677978515625e+01,2.247058868408203125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.490000000000000000e+02,1.600000000000000000e+01,1.500951051712036133e-01,1.562500000000000000e-02,6.636363863945007324e-01,0.000000000000000000e+00,5.633143186569213867e-01,8.209182739257812500e+01
5.642239451408386230e-01,5.634280443191528320e-01,1.406286507844924927e-01,5.634263753890991211e-01,3.550181961059570312e+01,4.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.624752730131149292e-01,1.562500000000000000e-02,6.472727060317993164e-01,0.000000000000000000e+00,5.634245276451110840e-01,8.393721771240234375e+01
5.642239451408386230e-01,5.634000897407531738e-01,1.440425217151641846e-01,5.633972287178039551e-01,3.713818359375000000e+01,5.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.785267144441604614e-01,7.812500000000000000e-02,6.363636255264282227e-01,0.000000000000000000e+00,5.633955597877502441e-01,8.590238189697265625e+01
5.642239451408386230e-01,5.634147524833679199e-01,1.541820466518402100e-01,5.633978247642517090e-01,3.386181640625000000e+01,3.033333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.627743542194366455e-01,2.343750000000000000e-02,5.872727036476135254e-01,0.000000000000000000e+00,5.633923411369323730e-01,8.824912261962890625e+01
5.642239451408386230e-01,5.634524226188659668e-01,1.582230627536773682e-01,5.634342432022094727e-01,3.393454360961914062e+01,4.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.756426244974136353e-01,4.687500000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,5.634283423423767090e-01,9.030497741699218750e+01
5.642239451408386230e-01,5.632666945457458496e-01,1.565296947956085205e-01,5.632643699645996094e-01,3.048727226257324219e+01,1.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.430000000000000000e+02,4.000000000000000000e+00,1.619243621826171875e-01,3.514363616704940796e-02,6.163636445999145508e-01,0.000000000000000000e+00,5.632414817810058594e-01,9.197916412353515625e+01
5.642239451408386230e-01,5.634334087371826172e-01,1.647585481405258179e-01,5.634301304817199707e-01,3.192909049987792969e+01,4.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.751748174428939819e-01,2.734375000000000000e-02,5.872727036476135254e-01,0.000000000000000000e+00,5.634284019470214844e-01,9.408408355712890625e+01
5.642239451408386230e-01,5.634287595748901367e-01,1.557254046201705933e-01,5.634095072746276855e-01,3.544545364379882812e+01,4.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.832299083471298218e-01,2.734375000000000000e-02,5.981818437576293945e-01,0.000000000000000000e+00,5.634062290191650391e-01,9.620706176757812500e+01
5.642239451408386230e-01,5.632987618446350098e-01,1.364887803792953491e-01,5.632700920104980469e-01,3.341818237304687500e+01,1.361904716491699219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.400000000000000000e+02,1.500000000000000000e+01,1.592282503843307495e-01,4.721516743302345276e-02,6.509090662002563477e-01,0.000000000000000000e+00,5.632666945457458496e-01,9.780852508544921875e+01
5.642239451408386230e-01,5.633264183998107910e-01,1.355593353509902954e-01,5.632944703102111816e-01,3.542545318603515625e+01,2.305263137817382812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.641884744167327881e-01,8.490741252899169922e-02,6.781818270683288574e-01,0.000000000000000000e+00,5.632863044738769531e-01,9.968826293945312500e+01
5.642239451408386230e-01,5.635042190551757812e-01,1.515392512083053589e-01,5.634748935699462891e-01,3.977090835571289062e+01,7.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.892680078744888306e-01,5.078125000000000000e-02,6.290909051895141602e-01,0.000000000000000000e+00,5.634495019912719727e-01,1.017185440063476562e+02
5.642239451408386230e-01,5.633557438850402832e-01,1.467345803976058960e-01,5.633244514465332031e-01,3.548181915283203125e+01,2.043750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.584546267986297607e-01,1.953125000000000000e-02,6.363636255264282227e-01,0.000000000000000000e+00,5.632987618446350098e-01,1.037823944091796875e+02
5.642239451408386230e-01,5.634247064590454102e-01,1.358954012393951416e-01,5.634236931800842285e-01,4.231090927124023438e+01,1.402727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.037314623594284058e-01,5.468750000000000000e-02,6.727272868156433105e-01,0.000000000000000000e+00,5.634233355522155762e-01,1.058513565063476562e+02
5.642239451408386230e-01,5.633565187454223633e-01,1.403186321258544922e-01,5.633537769317626953e-01,3.600545501708984375e+01,2.825000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.490000000000000000e+02,2.000000000000000000e+01,1.578722894191741943e-01,6.828397512435913086e-02,6.545454263687133789e-01,0.000000000000000000e+00,5.633536577224731445e-01,1.076999130249023438e+02
5.642239451408386230e-01,5.634635686874389648e-01,1.301462501287460327e-01,5.634558200836181641e-01,4.367454528808593750e+01,8.941176605224609375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,2.359030544757843018e-01,1.328125000000000000e-01,6.818181872367858887e-01,0.000000000000000000e+00,5.634549260139465332e-01,1.102004623413085938e+02
5.642239451408386230e-01,5.633941888809204102e-01,1.389567553997039795e-01,5.632721185684204102e-01,3.599636459350585938e+01,2.518181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.670899093151092529e-01,1.191123351454734802e-01,6.636363863945007324e-01,0.000000000000000000e+00,5.631887316703796387e-01,1.120726852416992188e+02
5.642239451408386230e-01,5.633823871612548828e-01,1.519171893596649170e-01,5.633544325828552246e-01,3.359454727172851562e+01,3.702500152587890625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.500000000000000000e+02,4.000000000000000000e+01,1.759735643863677979e-01,1.650480777025222778e-01,6.181818246841430664e-01,0.000000000000000000e+00,5.633521080017089844e-01,1.138724822998046875e+02
5.642239451408386230e-01,5.634363293647766113e-01,1.631633490324020386e-01,5.634260177612304688e-01,2.974909019470214844e+01,3.593333435058593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.600446403026580811e-01,2.734375000000000000e-02,5.672727227210998535e-01,0.000000000000000000e+00,5.634207129478454590e-01,1.156786880493164062e+02
5.642239451408386230e-01,5.634254813194274902e-01,1.745134890079498291e-01,5.634142160415649414e-01,2.797636413574218750e+01,3.923077011108398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.504120230674743652e-01,3.515625000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,5.634068846702575684e-01,1.177052001953125000e+02
5.642239451408386230e-01,5.632971525192260742e-01,1.771335899829864502e-01,5.632942318916320801e-01,2.894181823730468750e+01,4.108333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.564954817295074463e-01,2.734375000000000000e-02,5.563636422157287598e-01,0.000000000000000000e+00,5.632902383804321289e-01,1.195043716430664062e+02
5.642239451408386230e-01,5.633521080017089844e-01,1.832318156957626343e-01,5.632703304290771484e-01,2.831090927124023438e+01,1.867441940307617188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.300000000000000000e+01,5.420000000000000000e+02,3.500000000000000000e+01,1.519016772508621216e-01,3.515625000000000000e-02,5.363636612892150879e-01,0.000000000000000000e+00,5.632666945457458496e-01,1.215447616577148438e+02
5.642239451408386230e-01,5.633720755577087402e-01,1.624430269002914429e-01,5.633720755577087402e-01,3.162909126281738281e+01,1.623077011108398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.490000000000000000e+02,2.600000000000000000e+01,1.649434715509414673e-01,2.734375000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,5.633720755577087402e-01,1.232748641967773438e+02
5.642239451408386230e-01,5.634010434150695801e-01,1.404604464769363403e-01,5.633366703987121582e-01,3.447090911865234375e+01,2.525000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.692843139171600342e-01,7.849633693695068359e-02,6.509090662002563477e-01,0.000000000000000000e+00,5.633241534233093262e-01,1.250337753295898438e+02
5.642239451408386230e-01,5.634185075759887695e-01,1.383074820041656494e-01,5.633196830749511719e-01,3.653272628784179688e+01,2.954545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.698140501976013184e-01,2.343750000000000000e-02,6.618182063102722168e-01,0.000000000000000000e+00,5.632936954498291016e-01,1.268031082153320312e+02
