r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.8874446915166486,0,1,[sin(exp(x4*exp(x4 - x5 - (x3 - x4)*exp(-exp(x1)/x4)) - x5 + (x2 - x3/(-2*x2 + x4**2/(-x1 - x2)))*log(x4)))],"sin,exp,add,sub,mul,log,x4,sub,x2,div,x3,sub,sub,sub,x4,sub,x2,div,x4,div,sub,sub,sub,x4,x1,x2,x4,x4,x2,x4,x5,exp,add,sub,sub,log,x4,div,sub,x3,x4,exp,div,exp,x1,x4,x5,x4",0.01608604848511238,0.01608604848511238,False
0.8874446915166486,0,1,[sin(exp(x4*exp(x4 - x5 - (x3 - x4)*exp(-exp(x1)/x4)) - x5 + (x2 - x3/(-2*x2 + x4**2/(-x1 - x2)))*log(x4)))],"sin,exp,add,sub,mul,log,x4,sub,x2,div,x3,sub,sub,sub,x4,sub,x2,div,x4,div,sub,sub,sub,x4,x1,x2,x4,x4,x2,x4,x5,exp,add,sub,sub,log,x4,div,sub,x3,x4,exp,div,exp,x1,x4,x5,x4",0.01608604848511238,0.01608604848511238,False
0.8872321746798908,0,1,[exp((-x4 + 2*x5)*log(x4)*log(exp(x2) + exp(x3*x4 + sin(x3/x5)) - sin(x1 - x5)))],"exp,mul,add,sub,x5,x4,x5,mul,log,add,sin,sub,x5,x1,add,exp,add,mul,x4,x3,sin,div,x3,x5,exp,x2,log,x4",0.016154586466614555,0.016154586466614555,False
0.8872321746798908,0,1,[exp((-x4 + 2*x5)*log(x4)*log(exp(x2) + exp(x3*x4 + sin(x3/x5)) - sin(x1 - x5)))],"exp,mul,add,sub,x5,x4,x5,mul,log,add,sin,sub,x5,x1,add,exp,add,mul,x4,x3,sin,div,x3,x5,exp,x2,log,x4",0.016154586466614555,0.016154586466614555,False
0.886871384116354,0,1,[sin(exp(x4*exp(x4 - x5 - (x3 - x4)*exp(-exp(x1)/x4)) - x5 + (x2 - x3/(-2*x2 + x4/(-x1 - x4)))*log(x4)))],"sin,exp,add,sub,mul,log,x4,sub,x2,div,x3,sub,sub,sub,x4,sub,x2,div,x4,sub,sub,sub,x4,x1,x4,x4,x2,x4,x5,exp,add,sub,sub,log,x4,div,sub,x3,x4,exp,div,exp,x1,x4,x5,x4",0.01627135284808809,0.01627135284808809,False
0.886871384116354,0,1,[sin(exp(x4*exp(x4 - x5 - (x3 - x4)*exp(-exp(x1)/x4)) - x5 + (x2 - x3/(-2*x2 + x4/(-x1 - x4)))*log(x4)))],"sin,exp,add,sub,mul,log,x4,sub,x2,div,x3,sub,sub,sub,x4,sub,x2,div,x4,sub,sub,sub,x4,x1,x4,x4,x2,x4,x5,exp,add,sub,sub,log,x4,div,sub,x3,x4,exp,div,exp,x1,x4,x5,x4",0.01627135284808809,0.01627135284808809,False
0.8868455507164603,0,1,[sin(x4*exp(-x3*exp(-exp(x1)/x2) - x5 + exp(x1 + x3*log(x4) - x3*exp(-exp(exp(x1))/(x4*x5)) - x5)))],"sin,exp,add,sub,sub,log,x4,div,x3,exp,div,exp,x1,x2,x5,exp,add,sub,sub,mul,log,x4,x3,div,x3,exp,div,div,exp,exp,x1,x4,x5,x5,x1",0.016279733362359484,0.016279733362359484,False
0.8868455507164603,0,1,[sin(x4*exp(-x3*exp(-exp(x1)/x2) - x5 + exp(x1 + x3*log(x4) - x3*exp(-exp(exp(x1))/(x4*x5)) - x5)))],"sin,exp,add,sub,sub,log,x4,div,x3,exp,div,exp,x1,x2,x5,exp,add,sub,sub,mul,log,x4,x3,div,x3,exp,div,div,exp,exp,x1,x4,x5,x5,x1",0.016279733362359484,0.016279733362359484,False
0.8868443319012486,0,1,[sin(x4*exp(-x3*exp(-exp(x1)/x2) - x5 + exp(x1 + x3*log(x4) - x5 - (-x1*x5 + log(x4))*exp(-exp(exp(x1))/(x4*x5)))))],"sin,exp,add,sub,sub,log,x4,div,x3,exp,div,exp,x1,x2,x5,exp,add,sub,sub,mul,log,x4,x3,div,sub,log,x4,mul,x1,x5,exp,div,div,exp,exp,x1,x4,x5,x5,x1",0.016280128818894273,0.016280128818894273,False
0.8868443319012486,0,1,[sin(x4*exp(-x3*exp(-exp(x1)/x2) - x5 + exp(x1 + x3*log(x4) - x5 - (-x1*x5 + log(x4))*exp(-exp(exp(x1))/(x4*x5)))))],"sin,exp,add,sub,sub,log,x4,div,x3,exp,div,exp,x1,x2,x5,exp,add,sub,sub,mul,log,x4,x3,div,sub,log,x4,mul,x1,x5,exp,div,div,exp,exp,x1,x4,x5,x5,x1",0.016280128818894273,0.016280128818894273,False
0.8868006483935116,0,1,[exp((x3 - x4 + 2*x5)*log(x4))/cos(x2**2*x4 - x2*x4)],"div,exp,mul,log,x4,add,sub,add,x5,x5,x4,x3,cos,sub,mul,mul,x2,x4,x2,mul,x4,x2",0.016294306249873287,0.016294306249873287,False
0.8868006483935116,0,1,[exp((x3 - x4 + 2*x5)*log(x4))/cos(x2**2*x4 - x2*x4)],"div,exp,mul,log,x4,add,sub,add,x5,x5,x4,x3,cos,sub,mul,mul,x2,x4,x2,mul,x4,x2",0.016294306249873287,0.016294306249873287,False
0.8867201949388611,0,1,[exp((-x1 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x4 + sin(x3/x5)) - sin(x1 - x5)))],"exp,mul,add,sub,x5,x1,x5,mul,log,add,sin,sub,x5,x1,add,exp,add,mul,x4,x3,sin,div,x3,x5,exp,x4,log,x4",0.016320437130239018,0.016320437130239018,False
0.8867201949388611,0,1,[exp((-x1 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x4 + sin(x3/x5)) - sin(x1 - x5)))],"exp,mul,add,sub,x5,x1,x5,mul,log,add,sin,sub,x5,x1,add,exp,add,mul,x4,x3,sin,div,x3,x5,exp,x4,log,x4",0.016320437130239018,0.016320437130239018,False
0.8866130474048052,0,1,[sin(x4*log(log(log(exp(-x2)*exp(x4)*exp(exp(exp(x4)))/x3)))/x5)],"sin,mul,log,log,log,mul,exp,exp,exp,x4,div,div,exp,x4,x3,exp,x2,div,x4,x5",0.01635527799689785,0.01635527799689785,False
0.8866130474048052,0,1,[sin(x4*log(log(log(exp(-x2)*exp(x4)*exp(exp(exp(x4)))/x3)))/x5)],"sin,mul,log,log,log,mul,exp,exp,exp,x4,div,div,exp,x4,x3,exp,x2,div,x4,x5",0.01635527799689785,0.01635527799689785,False
0.8865102347167663,0,1,[exp((-x4 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x4 + sin(x3/x5)) + sin(x5)))],"exp,mul,add,sub,x5,x4,x5,mul,log,add,sin,x5,add,exp,add,mul,x4,x3,sin,div,x3,x5,exp,x4,log,x4",0.0163887521693298,0.0163887521693298,False
0.8865102347167663,0,1,[exp((-x4 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x4 + sin(x3/x5)) + sin(x5)))],"exp,mul,add,sub,x5,x4,x5,mul,log,add,sin,x5,add,exp,add,mul,x4,x3,sin,div,x3,x5,exp,x4,log,x4",0.0163887521693298,0.0163887521693298,False
0.8864773743742429,0,1,[exp(log(x4)*log(x5*(-x2 - x3/x5 + x5*sin(x1*x3/x5) + log(x1))/log(x5)))],"exp,mul,log,x4,log,div,mul,sub,sub,log,x1,sub,div,x3,x5,mul,x5,sin,mul,x1,div,x3,x5,x2,x5,log,x5",0.01639945982842439,0.01639945982842439,False
0.8864773743742429,0,1,[exp(log(x4)*log(x5*(-x2 - x3/x5 + x5*sin(x1*x3/x5) + log(x1))/log(x5)))],"exp,mul,log,x4,log,div,mul,sub,sub,log,x1,sub,div,x3,x5,mul,x5,sin,mul,x1,div,x3,x5,x2,x5,log,x5",0.01639945982842439,0.01639945982842439,False
0.886414641845489,0,1,[x4*(x4 - x5*(-x3 + exp(-x5 + exp(x4*x5 - x5)/x5))*(x4**2*x5 - x5))],"mul,add,sub,x4,add,mul,mul,sub,exp,sub,div,exp,sub,mul,x5,x4,x5,x5,x5,x3,sub,mul,mul,x4,x5,x4,x5,x5,x5,x5,x4",0.016419913361411867,0.016419913361411867,False
0.886414641845489,0,1,[x4*(x4 - x5*(-x3 + exp(-x5 + exp(x4*x5 - x5)/x5))*(x4**2*x5 - x5))],"mul,add,sub,x4,add,mul,mul,sub,exp,sub,div,exp,sub,mul,x5,x4,x5,x5,x5,x3,sub,mul,mul,x4,x5,x4,x5,x5,x5,x5,x4",0.016419913361411867,0.016419913361411867,False
0.886414641845489,0,1,[x4*(x4 - x5*(-x3 + exp(-x5 + exp(x4*x5 - x5)/x5))*(x4**2*x5 - x5))],"mul,add,sub,x4,add,mul,mul,sub,exp,sub,div,exp,sub,mul,mul,div,x5,x5,x5,x4,x5,x5,x5,x3,sub,mul,mul,x4,x5,x4,x5,x5,x5,x5,x4",0.016419913361411867,0.016419913361411867,False
0.886414641845489,0,1,[x4*(x4 - x5*(-x3 + exp(-x5 + exp(x4*x5 - x5)/x5))*(x4**2*x5 - x5))],"mul,add,sub,x4,add,mul,mul,sub,exp,sub,div,exp,sub,mul,mul,div,x5,x5,x5,x4,x5,x5,x5,x3,sub,mul,mul,x4,x5,x4,x5,x5,x5,x5,x4",0.016419913361411867,0.016419913361411867,False
0.8863392518747569,0,1,[sin(x4*(x4 - exp(x3*log(x1)/x4)*log(x5)/x5))],"sin,mul,sub,x4,mul,log,x5,div,exp,mul,div,div,mul,x1,x3,x4,x1,log,x1,x5,x4",0.01644451446989885,0.01644451446989885,False
0.8863392518747569,0,1,[sin(x4*(x4 - exp(x3*log(x1)/x4)*log(x5)/x5))],"sin,mul,sub,x4,mul,log,x5,div,exp,mul,div,div,mul,x1,x3,x4,x1,log,x1,x5,x4",0.01644451446989885,0.01644451446989885,False
0.8862800479315784,0,1,[exp((-x1 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x4 + sin(x3/x5)) + sin(x4*x5/(2*x1 + x3*x5**2/(x1 - x5 + (x1 + x3*x4 + 1)/x2) + 1))))],"exp,mul,add,sub,x5,x1,x5,mul,log,add,sin,div,mul,x5,x4,add,mul,div,add,mul,div,mul,x5,x5,add,sub,div,add,mul,x4,x3,add,div,x4,x4,x1,x2,x5,x1,x3,add,div,x4,x4,x1,x2,x2,x1,add,exp,add,mul,x4,x3,sin,div,x3,x5,exp,x4,log,x4",0.016463849631399585,0.016463849631399585,False
0.8862800479315784,0,1,[exp((-x1 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x4 + sin(x3/x5)) + sin(x4*x5/(2*x1 + x3*x5**2/(x1 - x5 + (x1 + x3*x4 + 1)/x2) + 1))))],"exp,mul,add,sub,x5,x1,x5,mul,log,add,sin,div,mul,x5,x4,add,mul,div,add,mul,div,mul,x5,x5,add,sub,div,add,mul,x4,x3,add,div,x4,x4,x1,x2,x5,x1,x3,add,div,x4,x4,x1,x2,x2,x1,add,exp,add,mul,x4,x3,sin,div,x3,x5,exp,x4,log,x4",0.016463849631399585,0.016463849631399585,False
0.8860283222195878,0,1,[exp((-x4 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x4 + sin(x3/x5)) + sin(x2)))],"exp,mul,add,sub,x5,x4,x5,mul,log,add,sin,x2,add,exp,add,mul,x4,x3,sin,div,x3,x5,exp,x4,log,x4",0.016546215418093008,0.016546215418093008,False
0.8860283222195878,0,1,[exp((-x4 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x4 + sin(x3/x5)) + sin(x2)))],"exp,mul,add,sub,x5,x4,x5,mul,log,add,sin,x2,add,exp,add,mul,x4,x3,sin,div,x3,x5,exp,x4,log,x4",0.016546215418093008,0.016546215418093008,False
0.8855416599581499,0,1,[sin(x4*(x4*(-x2*log(x5)/x5 + x4) - exp(x3*log(x5)/x2)*log(x5)/x5))],"sin,mul,sub,mul,sub,x4,mul,log,x5,div,x2,x5,x4,mul,log,x5,div,exp,mul,div,div,mul,x1,x3,x2,x1,log,x5,x5,x4",0.016706169825619146,0.016706169825619146,False
0.8855416599581499,0,1,[sin(x4*(x4*(-x2*log(x5)/x5 + x4) - exp(x3*log(x5)/x2)*log(x5)/x5))],"sin,mul,sub,mul,sub,x4,mul,log,x5,div,x2,x5,x4,mul,log,x5,div,exp,mul,div,div,mul,x1,x3,x2,x1,log,x5,x5,x4",0.016706169825619146,0.016706169825619146,False
0.8854967682462117,0,1,[exp((-x4 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x4 + sin(x3)) + cos(x4)))],"exp,mul,add,sub,x5,x4,x5,mul,log,add,cos,x4,add,exp,add,mul,x4,x3,sin,x3,exp,x4,log,x4",0.01672097231645847,0.01672097231645847,False
0.8854967682462117,0,1,[exp((-x4 + 2*x5)*log(x4)*log(exp(x4) + exp(x3*x4 + sin(x3)) + cos(x4)))],"exp,mul,add,sub,x5,x4,x5,mul,log,add,cos,x4,add,exp,add,mul,x4,x3,sin,x3,exp,x4,log,x4",0.01672097231645847,0.01672097231645847,False
0.8854158287102727,0,1,[sin(x4*exp(x4)*exp(x4 - x5)/log(x3/x4 + exp(x3) + exp(x4 + x5)))],"sin,mul,mul,x4,exp,sub,x4,x5,exp,sub,x4,log,log,add,exp,x3,add,div,x3,x4,exp,add,x4,x5",0.01674768149513079,0.01674768149513079,False
0.8854158287102727,0,1,[sin(x4*exp(x4)*exp(x4 - x5)/log(x3/x4 + exp(x3) + exp(x4 + x5)))],"sin,mul,mul,x4,exp,sub,x4,x5,exp,sub,x4,log,log,add,exp,x3,add,div,x3,x4,exp,add,x4,x5",0.01674768149513079,0.01674768149513079,False
0.885162962969858,0,1,[sin(x4*exp(-x3*exp(-exp(x1)/(x2*x5)) - x5 + exp(x1 + x3*log(x4) - x3*exp(-exp(x1)/x2) - x5)))],"sin,exp,add,sub,sub,log,x4,div,x3,exp,div,exp,x1,mul,x5,x2,x5,exp,add,sub,sub,mul,log,x4,x3,div,x3,exp,div,exp,x1,x2,x5,x1",0.01683129334943324,0.01683129334943324,False
0.885162962969858,0,1,[sin(x4*exp(-x3*exp(-exp(x1)/(x2*x5)) - x5 + exp(x1 + x3*log(x4) - x3*exp(-exp(x1)/x2) - x5)))],"sin,exp,add,sub,sub,log,x4,div,x3,exp,div,exp,x1,mul,x5,x2,x5,exp,add,sub,sub,mul,log,x4,x3,div,x3,exp,div,exp,x1,x2,x5,x1",0.01683129334943324,0.01683129334943324,False
0.885137254915938,0,1,[exp(log(x4)*log(x5*(-x2 - x3/x5 + x5*sin(x3) + log(x1))/log(x5)))],"exp,mul,log,x4,log,div,mul,sub,sub,log,x1,sub,div,x3,x5,mul,x5,sin,x3,x2,x5,log,x5",0.0168398082387065,0.0168398082387065,False
0.885137254915938,0,1,[exp(log(x4)*log(x5*(-x2 - x3/x5 + x5*sin(x3) + log(x1))/log(x5)))],"exp,mul,log,x4,log,div,mul,sub,sub,log,x1,sub,div,x3,x5,mul,x5,sin,x3,x2,x5,log,x5",0.0168398082387065,0.0168398082387065,False
0.8851167484436877,0,1,[x4*(x4 - x5*(-x3 + exp(-x5 + exp(x2*x4 - x5)/x5))*(x4**2*x5 - x5))],"mul,add,sub,x4,add,mul,mul,sub,exp,sub,div,exp,sub,mul,x2,x4,x5,x5,x5,x3,sub,mul,mul,x4,x5,x4,x5,x5,x5,x5,x4",0.01684660218546414,0.01684660218546414,False
0.8851167484436877,0,1,[x4*(x4 - x5*(-x3 + exp(-x5 + exp(x2*x4 - x5)/x5))*(x4**2*x5 - x5))],"mul,add,sub,x4,add,mul,mul,sub,exp,sub,div,exp,sub,mul,x2,x4,x5,x5,x5,x3,sub,mul,mul,x4,x5,x4,x5,x5,x5,x5,x4",0.01684660218546414,0.01684660218546414,False
