r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.565287113189697266e-01,6.565212607383728027e-01,1.960729211568832397e-01,6.564343571662902832e-01,2.592909049987792969e+01,3.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.462825387716293335e-01,3.125000000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,6.563532352447509766e-01,2.318971061706542969e+01
6.565287113189697266e-01,6.565070152282714844e-01,1.802382469177246094e-01,6.565068960189819336e-01,2.512000083923339844e+01,2.929999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.383592188358306885e-01,7.812500000000000000e-03,5.345454812049865723e-01,0.000000000000000000e+00,6.565068960189819336e-01,2.497740173339843750e+01
6.565287113189697266e-01,6.564980745315551758e-01,1.946792751550674438e-01,6.564279198646545410e-01,2.422363662719726562e+01,1.666666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.470000000000000000e+02,1.000000000000000000e+01,1.297152787446975708e-01,1.562500000000000000e-02,5.018181800842285156e-01,0.000000000000000000e+00,6.563552021980285645e-01,2.671515083312988281e+01
6.565287113189697266e-01,6.564980745315551758e-01,1.867928653955459595e-01,6.564980745315551758e-01,2.464181900024414062e+01,1.822916603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.800000000000000000e+01,5.460000000000000000e+02,4.400000000000000000e+01,1.308760195970535278e-01,3.906250000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,6.564980745315551758e-01,2.837269210815429688e+01
6.565287113189697266e-01,6.564980745315551758e-01,2.013266086578369141e-01,6.564980745315551758e-01,2.515090942382812500e+01,2.113999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.319397240877151489e-01,7.466356456279754639e-02,4.818181693553924561e-01,0.000000000000000000e+00,6.564980745315551758e-01,3.025801277160644531e+01
6.565287113189697266e-01,6.564980745315551758e-01,2.060535103082656860e-01,6.563080549240112305e-01,2.504545402526855469e+01,1.575000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.311301887035369873e-01,3.277586027979850769e-02,4.909090995788574219e-01,0.000000000000000000e+00,6.559029817581176758e-01,3.214402008056640625e+01
6.565287113189697266e-01,6.565141677856445312e-01,2.014444917440414429e-01,6.565117835998535156e-01,3.048363685607910156e+01,7.283333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.772805601358413696e-01,6.250000000000000000e-02,4.927272796630859375e-01,0.000000000000000000e+00,6.565106511116027832e-01,3.431793594360351562e+01
6.565287113189697266e-01,6.565046906471252441e-01,2.286552637815475464e-01,6.565044522285461426e-01,2.645090866088867188e+01,3.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.424197703599929810e-01,1.953125000000000000e-02,4.418181777000427246e-01,0.000000000000000000e+00,6.565043330192565918e-01,3.612979507446289062e+01
6.565287113189697266e-01,6.564980745315551758e-01,2.009338289499282837e-01,6.564980745315551758e-01,2.547454452514648438e+01,2.225000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.800000000000000000e+01,5.470000000000000000e+02,4.500000000000000000e+01,1.340486109256744385e-01,2.734375000000000000e-02,4.963636398315429688e-01,0.000000000000000000e+00,6.564980745315551758e-01,3.802635574340820312e+01
6.565287113189697266e-01,6.564980745315551758e-01,2.247159779071807861e-01,6.564980745315551758e-01,2.516181755065917969e+01,1.720000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.420000000000000000e+02,4.200000000000000000e+01,1.300175189971923828e-01,5.507208779454231262e-02,4.436363577842712402e-01,0.000000000000000000e+00,6.564980745315551758e-01,3.976610946655273438e+01
6.565287113189697266e-01,6.565130352973937988e-01,2.219388484954833984e-01,6.565120220184326172e-01,2.720363616943359375e+01,3.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.388008147478103638e-01,2.343750000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,6.565115451812744141e-01,4.195357513427734375e+01
6.565287113189697266e-01,6.564980745315551758e-01,2.164271622896194458e-01,6.564980745315551758e-01,2.654909133911132812e+01,1.483333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.390000000000000000e+02,2.000000000000000000e+01,1.325130015611648560e-01,4.694672673940658569e-02,4.472727179527282715e-01,0.000000000000000000e+00,6.564980745315551758e-01,4.375133132934570312e+01
6.565287113189697266e-01,6.565138697624206543e-01,2.358191758394241333e-01,6.565132737159729004e-01,2.947636413574218750e+01,5.191666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.491669714450836182e-01,2.343750000000000000e-02,3.963636457920074463e-01,0.000000000000000000e+00,6.565130949020385742e-01,4.573609542846679688e+01
6.565287113189697266e-01,6.565049886703491211e-01,2.281129658222198486e-01,6.564984321594238281e-01,2.813999938964843750e+01,3.227999877929687500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.340809762477874756e-01,9.491725265979766846e-02,4.345454573631286621e-01,0.000000000000000000e+00,6.564980745315551758e-01,4.771966171264648438e+01
6.565287113189697266e-01,6.564980745315551758e-01,2.376947402954101562e-01,6.564980745315551758e-01,2.776000022888183594e+01,1.613636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.400000000000000000e+02,1.700000000000000000e+01,1.303337216377258301e-01,1.562500000000000000e-02,3.981818258762359619e-01,0.000000000000000000e+00,6.564980745315551758e-01,4.935308456420898438e+01
6.565287113189697266e-01,6.564980745315551758e-01,2.233677208423614502e-01,6.564980745315551758e-01,2.958727264404296875e+01,1.551724147796630859e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.410000000000000000e+02,2.100000000000000000e+01,1.327928602695465088e-01,1.953125000000000000e-02,4.290909171104431152e-01,0.000000000000000000e+00,6.564980745315551758e-01,5.124548339843750000e+01
6.565287113189697266e-01,6.564980745315551758e-01,2.457558363676071167e-01,6.564246416091918945e-01,3.189454460144042969e+01,1.454545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,1.361737996339797974e-01,1.171875000000000000e-02,3.727272748947143555e-01,0.000000000000000000e+00,6.560591459274291992e-01,5.300241088867187500e+01
6.565287113189697266e-01,6.564980745315551758e-01,2.527685165405273438e-01,6.564958095550537109e-01,3.275818252563476562e+01,1.409090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.380000000000000000e+02,4.000000000000000000e+00,1.286342144012451172e-01,4.268096759915351868e-02,3.654545545578002930e-01,0.000000000000000000e+00,6.564729809761047363e-01,5.467304229736328125e+01
6.565287113189697266e-01,6.564980745315551758e-01,2.618710398674011230e-01,6.564980745315551758e-01,3.447999954223632812e+01,1.633333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.400000000000000000e+02,1.200000000000000000e+01,1.329909563064575195e-01,1.953125000000000000e-02,3.199999928474426270e-01,0.000000000000000000e+00,6.564980745315551758e-01,5.643446731567382812e+01
6.565287113189697266e-01,6.564980745315551758e-01,2.636383175849914551e-01,6.564980745315551758e-01,3.361818313598632812e+01,1.269230747222900391e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.330000000000000000e+02,6.000000000000000000e+00,1.261748373508453369e-01,7.812500000000000000e-03,3.199999928474426270e-01,0.000000000000000000e+00,6.564980745315551758e-01,5.802063751220703125e+01
6.565287113189697266e-01,6.565054059028625488e-01,2.544561028480529785e-01,6.564863324165344238e-01,3.729636383056640625e+01,3.581818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,7.000000000000000000e+00,1.398128867149353027e-01,3.906250000000000000e-02,3.381818234920501709e-01,0.000000000000000000e+00,6.564224362373352051e-01,6.004939270019531250e+01
6.565490365028381348e-01,6.565490365028381348e-01,2.701555192470550537e-01,6.565411090850830078e-01,3.777454376220703125e+01,5.644444274902343750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.413457989692687988e-01,4.296875000000000000e-02,3.290909230709075928e-01,0.000000000000000000e+00,6.565398573875427246e-01,6.228034973144531250e+01
6.565490365028381348e-01,6.564980745315551758e-01,2.699724137783050537e-01,6.564980745315551758e-01,3.499636459350585938e+01,1.607692337036132812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.900000000000000000e+01,5.440000000000000000e+02,3.300000000000000000e+01,1.282795965671539307e-01,2.734375000000000000e-02,3.309091031551361084e-01,0.000000000000000000e+00,6.564980745315551758e-01,6.430611419677734375e+01
6.565490365028381348e-01,6.564980745315551758e-01,2.766909003257751465e-01,6.564980745315551758e-01,3.486000061035156250e+01,2.029999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.400000000000000000e+02,4.000000000000000000e+01,1.301154941320419312e-01,3.906250000000000000e-03,3.090909123420715332e-01,0.000000000000000000e+00,6.564980745315551758e-01,6.606167602539062500e+01
6.565490365028381348e-01,6.565239429473876953e-01,2.650163769721984863e-01,6.565209031105041504e-01,3.873818206787109375e+01,5.054545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.666335910558700562e-01,4.296875000000000000e-02,3.381818234920501709e-01,0.000000000000000000e+00,6.565185189247131348e-01,6.833405303955078125e+01
6.565490365028381348e-01,6.564980745315551758e-01,2.287226766347885132e-01,6.564980745315551758e-01,3.561090850830078125e+01,3.037999916076660156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.357108056545257568e-01,8.539471030235290527e-02,4.036363661289215088e-01,0.000000000000000000e+00,6.564980745315551758e-01,7.018218994140625000e+01
6.565490365028381348e-01,6.564980745315551758e-01,2.509925067424774170e-01,6.564980745315551758e-01,3.399818038940429688e+01,1.569565200805664062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.600000000000000000e+01,5.390000000000000000e+02,3.500000000000000000e+01,1.348902434110641479e-01,2.343750000000000000e-02,3.563636243343353271e-01,0.000000000000000000e+00,6.564980745315551758e-01,7.195827484130859375e+01
6.565490365028381348e-01,6.565119624137878418e-01,2.495812326669692993e-01,6.565076112747192383e-01,3.663636398315429688e+01,4.181818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.426641196012496948e-01,0.000000000000000000e+00,3.654545545578002930e-01,0.000000000000000000e+00,6.565058827400207520e-01,7.402722930908203125e+01
6.565490365028381348e-01,6.565271615982055664e-01,2.437549680471420288e-01,6.565037369728088379e-01,3.566727447509765625e+01,3.302500152587890625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.500000000000000000e+02,4.000000000000000000e+01,1.450876146554946899e-01,3.906250000000000000e-02,3.672727346420288086e-01,0.000000000000000000e+00,6.565012931823730469e-01,7.591672515869140625e+01
6.565490365028381348e-01,6.565012931823730469e-01,2.427590787410736084e-01,6.564984321594238281e-01,3.504727172851562500e+01,2.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.600000000000000000e+01,5.440000000000000000e+02,4.000000000000000000e+01,1.419427245855331421e-01,3.125000000000000000e-02,3.781818151473999023e-01,0.000000000000000000e+00,6.564980745315551758e-01,7.804284667968750000e+01
6.565490365028381348e-01,6.565068960189819336e-01,2.239332944154739380e-01,6.565005183219909668e-01,3.488545608520507812e+01,2.163888931274414062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.600000000000000000e+01,5.500000000000000000e+02,3.600000000000000000e+01,1.422729790210723877e-01,7.170783728361129761e-02,3.963636457920074463e-01,0.000000000000000000e+00,6.564980745315551758e-01,7.994209289550781250e+01
6.565816402435302734e-01,6.565816402435302734e-01,2.395103573799133301e-01,6.565429568290710449e-01,4.796908950805664062e+01,1.563636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.500364482402801514e-01,2.187500000000000000e-01,4.054545462131500244e-01,0.000000000000000000e+00,6.565334796905517578e-01,8.251812744140625000e+01
6.565816402435302734e-01,6.565327048301696777e-01,2.209710925817489624e-01,6.565221548080444336e-01,3.668909072875976562e+01,6.781818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.633966714143753052e-01,3.515625000000000000e-02,4.490908980369567871e-01,0.000000000000000000e+00,6.565193533897399902e-01,8.459883880615234375e+01
6.565816402435302734e-01,6.564980745315551758e-01,2.244839817285537720e-01,6.564980745315551758e-01,3.531818008422851562e+01,2.562000083923339844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.510549634695053101e-01,3.125000000000000000e-02,4.272727370262145996e-01,0.000000000000000000e+00,6.564980745315551758e-01,8.649875640869140625e+01
6.565816402435302734e-01,6.565326452255249023e-01,2.277749478816986084e-01,6.565250754356384277e-01,3.766909027099609375e+01,5.470000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.616763174533843994e-01,3.515625000000000000e-02,4.418181777000427246e-01,0.000000000000000000e+00,6.565248966217041016e-01,8.873262023925781250e+01
6.565816402435302734e-01,6.564980745315551758e-01,2.032542079687118530e-01,6.564980745315551758e-01,3.391272735595703125e+01,1.655882263183593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.400000000000000000e+01,5.460000000000000000e+02,3.000000000000000000e+01,1.504199653863906860e-01,2.734375000000000000e-02,4.563636481761932373e-01,0.000000000000000000e+00,6.564980745315551758e-01,9.048351287841796875e+01
6.565816402435302734e-01,6.564980745315551758e-01,1.734544038772583008e-01,6.564980745315551758e-01,3.367090988159179688e+01,1.887999916076660156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.506762653589248657e-01,6.388477236032485962e-02,5.454545617103576660e-01,0.000000000000000000e+00,6.564980745315551758e-01,9.269606781005859375e+01
6.565816402435302734e-01,6.565106511116027832e-01,1.942236572504043579e-01,6.564985513687133789e-01,3.446181869506835938e+01,4.061999893188476562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.625690162181854248e-01,2.343750000000000000e-02,5.272727012634277344e-01,0.000000000000000000e+00,6.564980745315551758e-01,9.466670227050781250e+01
6.565816402435302734e-01,6.564980745315551758e-01,1.903042793273925781e-01,6.564980745315551758e-01,3.205636215209960938e+01,2.534000015258789062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.532661020755767822e-01,9.355262666940689087e-02,5.290908813476562500e-01,0.000000000000000000e+00,6.564980745315551758e-01,9.657459259033203125e+01
6.565816402435302734e-01,6.565030217170715332e-01,1.874468922615051270e-01,6.564990282058715820e-01,2.931090927124023438e+01,1.648717880249023438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.900000000000000000e+01,5.450000000000000000e+02,3.400000000000000000e+01,1.460801064968109131e-01,6.164682656526565552e-02,5.436363816261291504e-01,0.000000000000000000e+00,6.564980745315551758e-01,9.834249877929687500e+01
6.565816402435302734e-01,6.564980745315551758e-01,1.858504265546798706e-01,6.564980745315551758e-01,2.941454505920410156e+01,1.750000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.800000000000000000e+01,5.370000000000000000e+02,3.500000000000000000e+01,1.465415656566619873e-01,5.358901992440223694e-02,5.254545211791992188e-01,0.000000000000000000e+00,6.564980745315551758e-01,1.001264190673828125e+02
6.565816402435302734e-01,6.564980745315551758e-01,1.830107718706130981e-01,6.564980745315551758e-01,2.917818260192871094e+01,1.652000045776367188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.461030840873718262e-01,3.125000000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,6.564980745315551758e-01,1.018773498535156250e+02
6.565816402435302734e-01,6.565436124801635742e-01,1.901537179946899414e-01,6.565370559692382812e-01,3.180909156799316406e+01,4.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.660605072975158691e-01,3.125000000000000000e-02,5.418182015419006348e-01,0.000000000000000000e+00,6.565341353416442871e-01,1.039677124023437500e+02
6.565816402435302734e-01,6.565393209457397461e-01,1.917146295309066772e-01,6.565266251564025879e-01,3.254000091552734375e+01,5.281818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.673857271671295166e-01,2.734375000000000000e-02,5.290908813476562500e-01,0.000000000000000000e+00,6.564984321594238281e-01,1.059014587402343750e+02
6.565816402435302734e-01,6.565012931823730469e-01,2.066638916730880737e-01,6.564989089965820312e-01,2.939818191528320312e+01,1.814285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.440000000000000000e+02,3.100000000000000000e+01,1.494445949792861938e-01,3.906250000000000000e-02,4.963636398315429688e-01,0.000000000000000000e+00,6.564980745315551758e-01,1.080127487182617188e+02
6.565816402435302734e-01,6.564980745315551758e-01,1.752122193574905396e-01,6.564980745315551758e-01,3.219818115234375000e+01,2.639024353027343750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.100000000000000000e+01,5.400000000000000000e+02,3.400000000000000000e+01,1.590228378772735596e-01,1.042044684290885925e-01,5.490909218788146973e-01,0.000000000000000000e+00,6.564980745315551758e-01,1.096933746337890625e+02
6.565816402435302734e-01,6.565217375755310059e-01,1.965135037899017334e-01,6.565167903900146484e-01,3.742727279663085938e+01,5.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.755422800779342651e-01,3.515625000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,6.565144658088684082e-01,1.117868881225585938e+02
6.565816402435302734e-01,6.565112471580505371e-01,2.117646187543869019e-01,6.564986109733581543e-01,3.729454421997070312e+01,2.976000022888183594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.658986359834671021e-01,4.296875000000000000e-02,4.909090995788574219e-01,0.000000000000000000e+00,6.564980745315551758e-01,1.137965164184570312e+02
6.565816402435302734e-01,6.565116643905639648e-01,1.901796013116836548e-01,6.565085053443908691e-01,3.905454635620117188e+01,4.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.769133508205413818e-01,4.687500000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,6.565064787864685059e-01,1.158325653076171875e+02
6.565816402435302734e-01,6.564980745315551758e-01,1.997890621423721313e-01,6.564980745315551758e-01,3.707090759277343750e+01,1.689999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.450000000000000000e+02,1.600000000000000000e+01,1.685630977153778076e-01,1.171875000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,6.564980745315551758e-01,1.178931045532226562e+02
6.565816402435302734e-01,6.565287113189697266e-01,1.886558830738067627e-01,6.565032005310058594e-01,3.281999969482421875e+01,1.216666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.300000000000000000e+02,5.000000000000000000e+00,1.636635959148406982e-01,3.179341554641723633e-02,5.090909004211425781e-01,0.000000000000000000e+00,6.564980745315551758e-01,1.196748580932617188e+02
6.565816402435302734e-01,6.565473675727844238e-01,1.744605451822280884e-01,6.565353870391845703e-01,3.055454635620117188e+01,5.726086807250976562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.490000000000000000e+02,2.300000000000000000e+01,1.668244004249572754e-01,1.562500000000000000e-02,5.400000214576721191e-01,0.000000000000000000e+00,6.565348505973815918e-01,1.217116699218750000e+02
6.565816402435302734e-01,6.564980745315551758e-01,1.903283745050430298e-01,6.564980745315551758e-01,2.555454635620117188e+01,1.385714244842529297e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.370000000000000000e+02,1.200000000000000000e+01,1.394453793764114380e-01,1.171875000000000000e-02,5.272727012634277344e-01,0.000000000000000000e+00,6.564980745315551758e-01,1.234893264770507812e+02
6.565816402435302734e-01,6.565195918083190918e-01,1.893719732761383057e-01,6.565051078796386719e-01,2.502727317810058594e+01,2.818750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.480000000000000000e+02,1.600000000000000000e+01,1.387315541505813599e-01,2.343750000000000000e-02,5.272727012634277344e-01,0.000000000000000000e+00,6.565021276473999023e-01,1.253797760009765625e+02
6.565816402435302734e-01,6.565068960189819336e-01,1.929354220628738403e-01,6.564989686012268066e-01,2.525636291503906250e+01,3.775000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.800000000000000000e+01,5.500000000000000000e+02,4.800000000000000000e+01,1.484185457229614258e-01,5.468750000000000000e-02,5.163636207580566406e-01,0.000000000000000000e+00,6.564980745315551758e-01,1.276220474243164062e+02
6.565816402435302734e-01,6.564980745315551758e-01,1.900178045034408569e-01,6.564866304397583008e-01,2.745818138122558594e+01,6.775000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.704830974340438843e-01,3.906250000000000000e-02,5.181818008422851562e-01,0.000000000000000000e+00,6.564849019050598145e-01,1.297622222900390625e+02
6.565816402435302734e-01,6.564980745315551758e-01,2.046743929386138916e-01,6.564980745315551758e-01,2.315090942382812500e+01,1.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.470000000000000000e+02,1.200000000000000000e+01,1.309819519519805908e-01,3.125000000000000000e-02,4.927272796630859375e-01,0.000000000000000000e+00,6.564980745315551758e-01,1.315280609130859375e+02
