r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
7.030341029167175293e-01,6.963797211647033691e-01,2.454820424318313599e-01,6.963663101196289062e-01,3.465999984741210938e+01,7.483333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.557757854461669922e-01,3.515625000000000000e-02,3.618181943893432617e-01,0.000000000000000000e+00,6.963609457015991211e-01,4.917866516113281250e+01
7.030341029167175293e-01,7.026399374008178711e-01,2.700652480125427246e-01,7.025503516197204590e-01,3.677272796630859375e+01,8.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.577892750501632690e-01,3.515625000000000000e-02,2.981818318367004395e-01,0.000000000000000000e+00,7.024800181388854980e-01,5.131241226196289062e+01
7.030341029167175293e-01,6.960033774375915527e-01,2.642536461353302002e-01,6.960033774375915527e-01,3.157999992370605469e+01,1.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,8.000000000000000000e+00,1.214526370167732239e-01,1.953125000000000000e-02,3.054545521736145020e-01,0.000000000000000000e+00,6.960033774375915527e-01,5.291284942626953125e+01
7.030341029167175293e-01,6.964209079742431641e-01,2.672137916088104248e-01,6.963666677474975586e-01,3.317454528808593750e+01,2.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.228879168629646301e-01,3.515625000000000000e-02,2.963636219501495361e-01,0.000000000000000000e+00,6.963386535644531250e-01,5.473986053466796875e+01
7.030341029167175293e-01,6.960996985435485840e-01,2.705445289611816406e-01,6.960193514823913574e-01,3.325090789794921875e+01,2.121052551269531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.800000000000000000e+01,5.480000000000000000e+02,3.700000000000000000e+01,1.190464124083518982e-01,4.296875000000000000e-02,2.763636410236358643e-01,0.000000000000000000e+00,6.960033774375915527e-01,5.647956085205078125e+01
7.030341029167175293e-01,6.969453692436218262e-01,2.852410078048706055e-01,6.967763900756835938e-01,3.447636413574218750e+01,3.707143020629882812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.172599419951438904e-01,1.171875000000000000e-02,2.599999904632568359e-01,0.000000000000000000e+00,6.967043876647949219e-01,5.823300552368164062e+01
7.030341029167175293e-01,6.955800056457519531e-01,2.733442783355712891e-01,6.953840851783752441e-01,3.407454681396484375e+01,2.146153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.169312149286270142e-01,2.734375000000000000e-02,2.709091007709503174e-01,0.000000000000000000e+00,6.952912211418151855e-01,6.012884902954101562e+01
7.030341029167175293e-01,6.963624954223632812e-01,2.792796194553375244e-01,6.961948871612548828e-01,3.363818359375000000e+01,1.269230747222900391e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.380000000000000000e+02,1.100000000000000000e+01,1.168912723660469055e-01,4.361778125166893005e-02,2.690909206867218018e-01,0.000000000000000000e+00,6.960033774375915527e-01,6.176910781860351562e+01
7.030341029167175293e-01,7.011601328849792480e-01,2.811729609966278076e-01,7.011271715164184570e-01,3.883818054199218750e+01,6.883333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.399542689323425293e-01,2.343750000000000000e-02,2.309090942144393921e-01,0.000000000000000000e+00,7.010715007781982422e-01,6.390305328369140625e+01
7.030341029167175293e-01,6.995653510093688965e-01,2.596826851367950439e-01,6.992172598838806152e-01,4.031090927124023438e+01,1.043636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.455350220203399658e-01,1.562500000000000000e-02,2.872727215290069580e-01,0.000000000000000000e+00,6.990771293640136719e-01,6.599343109130859375e+01
7.034093737602233887e-01,7.034093737602233887e-01,2.690598964691162109e-01,7.033270597457885742e-01,4.108181762695312500e+01,7.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.610936075448989868e-01,4.296875000000000000e-02,2.818181812763214111e-01,0.000000000000000000e+00,7.032634019851684570e-01,6.824512481689453125e+01
7.034093737602233887e-01,6.981335282325744629e-01,2.653038501739501953e-01,6.980365514755249023e-01,3.722727203369140625e+01,5.187500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.221697404980659485e-01,0.000000000000000000e+00,3.054545521736145020e-01,0.000000000000000000e+00,6.979987025260925293e-01,7.008520507812500000e+01
7.034093737602233887e-01,6.960033774375915527e-01,2.749038040637969971e-01,6.960033774375915527e-01,3.453454589843750000e+01,1.361538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.310000000000000000e+02,7.000000000000000000e+00,1.200878322124481201e-01,1.562500000000000000e-02,2.727272808551788330e-01,0.000000000000000000e+00,6.960033774375915527e-01,7.168246459960937500e+01
7.034093737602233887e-01,6.964237689971923828e-01,2.803798913955688477e-01,6.962629556655883789e-01,3.624363708496093750e+01,3.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.211911141872406006e-01,8.354786038398742676e-02,2.636363506317138672e-01,0.000000000000000000e+00,6.961366534233093262e-01,7.372797393798828125e+01
7.034093737602233887e-01,7.017683982849121094e-01,2.632383406162261963e-01,7.012413740158081055e-01,3.894908905029296875e+01,7.318181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.398760080337524414e-01,2.734375000000000000e-02,2.854545414447784424e-01,0.000000000000000000e+00,7.008041143417358398e-01,7.558715820312500000e+01
7.034093737602233887e-01,6.963182091712951660e-01,2.650683522224426270e-01,6.962720751762390137e-01,3.691818237304687500e+01,2.781818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.221087574958801270e-01,5.468750000000000000e-02,2.909090816974639893e-01,0.000000000000000000e+00,6.962618827819824219e-01,7.742842864990234375e+01
7.034093737602233887e-01,6.960972547531127930e-01,2.661069333553314209e-01,6.960972547531127930e-01,3.738181686401367188e+01,1.881818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.179527491331100464e-01,1.171875000000000000e-02,2.963636219501495361e-01,0.000000000000000000e+00,6.960972547531127930e-01,7.916390228271484375e+01
7.034093737602233887e-01,7.027283906936645508e-01,2.680848836898803711e-01,7.025598883628845215e-01,4.775636291503906250e+01,1.589090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.011362016201019287e-01,1.093750000000000000e-01,2.854545414447784424e-01,0.000000000000000000e+00,7.023783922195434570e-01,8.148735046386718750e+01
7.034093737602233887e-01,6.963245868682861328e-01,2.852805256843566895e-01,6.961780190467834473e-01,3.629272842407226562e+01,1.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.390000000000000000e+02,8.000000000000000000e+00,1.164846122264862061e-01,4.185952246189117432e-02,2.436363697052001953e-01,0.000000000000000000e+00,6.959628462791442871e-01,8.309827423095703125e+01
7.034093737602233887e-01,6.969216465950012207e-01,2.772534191608428955e-01,6.966887116432189941e-01,4.080363464355468750e+01,7.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.309785693883895874e-01,4.296875000000000000e-02,2.763636410236358643e-01,0.000000000000000000e+00,6.965816020965576172e-01,8.510345458984375000e+01
7.034093737602233887e-01,6.963288784027099609e-01,2.750527560710906982e-01,6.963090300559997559e-01,3.958545303344726562e+01,4.475000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.209442839026451111e-01,1.562500000000000000e-02,2.745454609394073486e-01,0.000000000000000000e+00,6.963043808937072754e-01,8.712533569335937500e+01
7.034363150596618652e-01,7.034363150596618652e-01,2.867290377616882324e-01,7.034102678298950195e-01,4.101091003417968750e+01,5.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.213470622897148132e-01,3.125000000000000000e-02,2.599999904632568359e-01,0.000000000000000000e+00,7.033756971359252930e-01,8.928806304931640625e+01
7.034363150596618652e-01,6.960033774375915527e-01,2.789297103881835938e-01,6.959750056266784668e-01,3.812727355957031250e+01,1.316666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.380000000000000000e+02,7.000000000000000000e+00,1.177625954151153564e-01,1.171875000000000000e-02,2.545454502105712891e-01,0.000000000000000000e+00,6.959302425384521484e-01,9.091727447509765625e+01
7.034363150596618652e-01,6.999810934066772461e-01,2.844104468822479248e-01,6.999433040618896484e-01,4.176545333862304688e+01,6.652941131591796875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.318921744823455811e-01,7.812500000000000000e-03,2.709091007709503174e-01,0.000000000000000000e+00,6.999214291572570801e-01,9.301071929931640625e+01
7.034363150596618652e-01,6.962767243385314941e-01,2.579669356346130371e-01,6.962251067161560059e-01,3.832363510131835938e+01,1.854545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,1.000000000000000000e+01,1.176176220178604126e-01,1.562500000000000000e-02,3.000000119209289551e-01,0.000000000000000000e+00,6.959819793701171875e-01,9.463353729248046875e+01
7.034363150596618652e-01,6.961051225662231445e-01,2.777273356914520264e-01,6.959669589996337891e-01,3.782363510131835938e+01,1.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,8.000000000000000000e+00,1.163529306650161743e-01,3.946613892912864685e-02,3.036363720893859863e-01,0.000000000000000000e+00,6.956950426101684570e-01,9.622261047363281250e+01
7.034363150596618652e-01,7.020538449287414551e-01,2.735378742218017578e-01,7.016754150390625000e-01,4.840727233886718750e+01,1.267272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.936970204114913940e-01,6.640625000000000000e-02,3.036363720893859863e-01,0.000000000000000000e+00,7.013810873031616211e-01,9.868920135498046875e+01
7.034363150596618652e-01,6.997025012969970703e-01,2.632810175418853760e-01,6.996963024139404297e-01,4.040000152587890625e+01,4.136363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.147928610444068909e-01,1.562500000000000000e-02,3.254545331001281738e-01,0.000000000000000000e+00,6.996787786483764648e-01,1.007998123168945312e+02
7.034363150596618652e-01,7.014979124069213867e-01,2.441571503877639771e-01,7.000377178192138672e-01,4.072727203369140625e+01,4.809090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.181019544601440430e-01,7.812500000000000000e-03,3.563636243343353271e-01,0.000000000000000000e+00,6.997811794281005859e-01,1.032220153808593750e+02
7.034363150596618652e-01,7.004463076591491699e-01,2.436986267566680908e-01,6.998353600502014160e-01,4.658909225463867188e+01,1.213636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.856977045536041260e-01,8.203125000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,6.993524432182312012e-01,1.057974243164062500e+02
7.034363150596618652e-01,7.003994584083557129e-01,2.475659698247909546e-01,6.989667415618896484e-01,4.588363647460937500e+01,7.836363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.882201582193374634e-01,5.859375000000000000e-02,3.654545545578002930e-01,0.000000000000000000e+00,6.977512836456298828e-01,1.079751052856445312e+02
7.034363150596618652e-01,7.009032964706420898e-01,2.417492717504501343e-01,7.008773684501647949e-01,4.344545364379882812e+01,7.036363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.570238769054412842e-01,1.562500000000000000e-02,3.818181753158569336e-01,0.000000000000000000e+00,7.008638978004455566e-01,1.101049194335937500e+02
7.034363150596618652e-01,6.960369348526000977e-01,2.230203300714492798e-01,6.960064172744750977e-01,3.786909103393554688e+01,1.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.357633173465728760e-01,3.906250000000000000e-03,4.272727370262145996e-01,0.000000000000000000e+00,6.960033774375915527e-01,1.118091354370117188e+02
7.034363150596618652e-01,6.961420178413391113e-01,2.214630097150802612e-01,6.945810317993164062e-01,3.984545516967773438e+01,3.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.402089893817901611e-01,5.468750000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,6.941739916801452637e-01,1.137569046020507812e+02
7.034363150596618652e-01,7.006822228431701660e-01,2.088163644075393677e-01,7.004181146621704102e-01,3.888909149169921875e+01,4.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.608487069606781006e-01,2.343750000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,7.001827955245971680e-01,1.157415390014648438e+02
7.034363150596618652e-01,7.025250196456909180e-01,2.048066556453704834e-01,7.023174166679382324e-01,4.145818328857421875e+01,8.036363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.879295706748962402e-01,7.812500000000000000e-02,4.963636398315429688e-01,0.000000000000000000e+00,7.022516727447509766e-01,1.180829772949218750e+02
7.034363150596618652e-01,6.964225769042968750e-01,1.959823369979858398e-01,6.963906884193420410e-01,3.688727188110351562e+01,3.825000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.534448713064193726e-01,1.953125000000000000e-02,5.090909004211425781e-01,0.000000000000000000e+00,6.963819861412048340e-01,1.200052719116210938e+02
7.034363150596618652e-01,6.962122917175292969e-01,1.958109587430953979e-01,6.960292458534240723e-01,3.744363784790039062e+01,1.925000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.440000000000000000e+02,1.400000000000000000e+01,1.481603384017944336e-01,2.343750000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,6.960033774375915527e-01,1.220667877197265625e+02
7.034363150596618652e-01,7.028104066848754883e-01,2.018554657697677612e-01,7.025649547576904297e-01,4.349454498291015625e+01,8.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.882799714803695679e-01,4.296875000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,7.024680376052856445e-01,1.243729553222656250e+02
7.034363150596618652e-01,6.961241364479064941e-01,1.939150094985961914e-01,6.961241364479064941e-01,3.452727127075195312e+01,1.508333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.546795517206192017e-01,1.171875000000000000e-02,5.163636207580566406e-01,0.000000000000000000e+00,6.961241364479064941e-01,1.261060943603515625e+02
7.034363150596618652e-01,6.963963508605957031e-01,1.819204092025756836e-01,6.963963508605957031e-01,2.936545372009277344e+01,2.392307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.480901837348937988e-01,3.125000000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,6.963963508605957031e-01,1.279018936157226562e+02
7.034363150596618652e-01,6.957132816314697266e-01,1.818280220031738281e-01,6.957132816314697266e-01,2.955818176269531250e+01,2.657999992370605469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.511660963296890259e-01,4.687500000000000000e-02,5.490909218788146973e-01,0.000000000000000000e+00,6.957132816314697266e-01,1.295917968750000000e+02
