r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
7.544507384300231934e-01,7.542287707328796387e-01,1.785373240709304810e-01,7.542287707328796387e-01,2.556727218627929688e+01,4.569565200805664062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.490000000000000000e+02,2.300000000000000000e+01,1.481890082359313965e-01,3.515625000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,7.542287707328796387e-01,2.208201599121093750e+01
7.544507384300231934e-01,7.536074519157409668e-01,1.983481943607330322e-01,7.536074519157409668e-01,2.321454620361328125e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.000000000000000000e+01,1.275788992643356323e-01,7.812500000000000000e-03,5.290908813476562500e-01,0.000000000000000000e+00,7.536074519157409668e-01,2.372967910766601562e+01
7.544507384300231934e-01,7.544083595275878906e-01,2.027490139007568359e-01,7.543688416481018066e-01,2.556727218627929688e+01,6.381818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.453270018100738525e-01,1.953125000000000000e-02,5.236363410949707031e-01,0.000000000000000000e+00,7.543292641639709473e-01,2.556892204284667969e+01
7.544507384300231934e-01,7.539888620376586914e-01,1.995215266942977905e-01,7.535577416419982910e-01,2.544363594055175781e+01,4.258333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.412957906723022461e-01,3.515625000000000000e-02,5.290908813476562500e-01,0.000000000000000000e+00,7.534139752388000488e-01,2.727013587951660156e+01
7.544507384300231934e-01,7.536074519157409668e-01,1.941734850406646729e-01,7.536074519157409668e-01,2.340909004211425781e+01,1.245454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.400000000000000000e+02,8.000000000000000000e+00,1.280879527330398560e-01,1.171875000000000000e-02,5.509091019630432129e-01,0.000000000000000000e+00,7.536074519157409668e-01,2.882955169677734375e+01
7.544507384300231934e-01,7.543442845344543457e-01,1.837225258350372314e-01,7.528516650199890137e-01,2.438181877136230469e+01,1.922727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.297788918018341064e-01,6.037598848342895508e-02,5.581818222999572754e-01,0.000000000000000000e+00,7.523570656776428223e-01,3.060479736328125000e+01
7.551866173744201660e-01,7.551866173744201660e-01,2.192472070455551147e-01,7.541360259056091309e-01,2.796181869506835938e+01,5.009090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.554106622934341431e-01,5.468750000000000000e-02,4.763636291027069092e-01,0.000000000000000000e+00,7.539895772933959961e-01,3.233852386474609375e+01
7.551866173744201660e-01,7.544876337051391602e-01,2.173173874616622925e-01,7.544250488281250000e-01,2.876909065246582031e+01,6.130769348144531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.502818614244461060e-01,3.125000000000000000e-02,4.854545593261718750e-01,0.000000000000000000e+00,7.543957233428955078e-01,3.426717376708984375e+01
7.551866173744201660e-01,7.544997930526733398e-01,2.037528604269027710e-01,7.544736266136169434e-01,2.665818214416503906e+01,2.073333358764648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.309686750173568726e-01,1.171875000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,7.544344067573547363e-01,3.593842697143554688e+01
7.551866173744201660e-01,7.540895938873291016e-01,2.252536714076995850e-01,7.540647387504577637e-01,3.006363677978515625e+01,4.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.477393358945846558e-01,6.250000000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,7.540476322174072266e-01,3.784293365478515625e+01
7.551866173744201660e-01,7.536361217498779297e-01,2.263111770153045654e-01,7.536088824272155762e-01,2.810909080505371094e+01,1.695000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.410000000000000000e+02,1.800000000000000000e+01,1.278484165668487549e-01,1.562500000000000000e-02,4.636363685131072998e-01,0.000000000000000000e+00,7.536074519157409668e-01,3.952294158935546875e+01
7.552888393402099609e-01,7.552888393402099609e-01,2.365252375602722168e-01,7.552734613418579102e-01,3.316909027099609375e+01,6.109090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.489243656396865845e-01,7.812500000000000000e-03,4.290909171104431152e-01,0.000000000000000000e+00,7.552703022956848145e-01,4.157441711425781250e+01
7.552888393402099609e-01,7.540471553802490234e-01,2.263678014278411865e-01,7.538682818412780762e-01,2.988909149169921875e+01,1.518181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.380000000000000000e+02,9.000000000000000000e+00,1.267997324466705322e-01,7.812500000000000000e-03,4.527272582054138184e-01,0.000000000000000000e+00,7.536074519157409668e-01,4.320400238037109375e+01
7.552888393402099609e-01,7.536074519157409668e-01,2.491938024759292603e-01,7.527613639831542969e-01,3.085090827941894531e+01,2.917646980285644531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.420000000000000000e+02,1.400000000000000000e+01,1.308842599391937256e-01,1.080039292573928833e-01,4.054545462131500244e-01,0.000000000000000000e+00,7.523570656776428223e-01,4.483988189697265625e+01
7.552888393402099609e-01,7.549891471862792969e-01,2.617435455322265625e-01,7.548728585243225098e-01,4.215999984741210938e+01,1.503636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.219242453575134277e-01,1.835937500000000000e-01,3.781818151473999023e-01,0.000000000000000000e+00,7.548382878303527832e-01,4.733865356445312500e+01
7.552888393402099609e-01,7.542771100997924805e-01,2.692829072475433350e-01,7.542598843574523926e-01,3.729090881347656250e+01,8.883333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.600093394517898560e-01,4.687500000000000000e-02,3.545454442501068115e-01,0.000000000000000000e+00,7.542490363121032715e-01,4.954236984252929688e+01
7.552888393402099609e-01,7.542142868041992188e-01,2.562636733055114746e-01,7.542013525962829590e-01,3.478363800048828125e+01,4.745454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.282972842454910278e-01,3.906250000000000000e-03,3.890908956527709961e-01,0.000000000000000000e+00,7.541880607604980469e-01,5.146182632446289062e+01
7.552888393402099609e-01,7.541617751121520996e-01,2.644699513912200928e-01,7.541585564613342285e-01,3.367090988159179688e+01,2.483333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.262845247983932495e-01,1.562500000000000000e-02,3.745454549789428711e-01,0.000000000000000000e+00,7.541583180427551270e-01,5.320897674560546875e+01
7.552888393402099609e-01,7.548775076866149902e-01,2.642198204994201660e-01,7.548729181289672852e-01,4.144908905029296875e+01,1.310909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.867607980966567993e-01,5.078125000000000000e-02,3.618181943893432617e-01,0.000000000000000000e+00,7.548682689666748047e-01,5.551023101806640625e+01
7.552888393402099609e-01,7.548491954803466797e-01,2.795747518539428711e-01,7.547962069511413574e-01,3.709999847412109375e+01,6.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.537361890077590942e-01,4.296875000000000000e-02,3.163636326789855957e-01,0.000000000000000000e+00,7.547590136528015137e-01,5.764295578002929688e+01
7.552888393402099609e-01,7.549154758453369141e-01,2.720660269260406494e-01,7.548884749412536621e-01,3.848545455932617188e+01,8.378571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.546555459499359131e-01,5.078125000000000000e-02,3.490909039974212646e-01,0.000000000000000000e+00,7.548737525939941406e-01,5.985368347167968750e+01
7.552888393402099609e-01,7.548013925552368164e-01,2.717017233371734619e-01,7.547593712806701660e-01,4.404909133911132812e+01,1.691818237304687500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.099472135305404663e-01,1.406250000000000000e-01,3.309091031551361084e-01,0.000000000000000000e+00,7.547272443771362305e-01,6.252656936645507812e+01
7.552888393402099609e-01,7.536074519157409668e-01,2.755242884159088135e-01,7.536074519157409668e-01,3.353818130493164062e+01,1.705882263183593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.400000000000000000e+01,5.440000000000000000e+02,3.200000000000000000e+01,1.245451644062995911e-01,1.171875000000000000e-02,3.363636434078216553e-01,0.000000000000000000e+00,7.536074519157409668e-01,6.417953491210937500e+01
7.552888393402099609e-01,7.545245885848999023e-01,2.604016065597534180e-01,7.545109391212463379e-01,3.754727172851562500e+01,5.657894897460937500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.384908407926559448e-01,1.562500000000000000e-02,3.690909147262573242e-01,0.000000000000000000e+00,7.545090913772583008e-01,6.605056762695312500e+01
7.552888393402099609e-01,7.543548941612243652e-01,2.832761108875274658e-01,7.543517947196960449e-01,3.818363571166992188e+01,7.090908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.452475637197494507e-01,3.125000000000000000e-02,2.927272617816925049e-01,0.000000000000000000e+00,7.543508410453796387e-01,6.811887359619140625e+01
7.552888393402099609e-01,7.544971704483032227e-01,2.791852355003356934e-01,7.544764280319213867e-01,3.761272811889648438e+01,5.736841964721679688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.495595127344131470e-01,1.953125000000000000e-02,3.163636326789855957e-01,0.000000000000000000e+00,7.544752955436706543e-01,7.018328094482421875e+01
7.552888393402099609e-01,7.536074519157409668e-01,2.846719324588775635e-01,7.536074519157409668e-01,3.488181686401367188e+01,2.439999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.390000000000000000e+02,3.900000000000000000e+01,1.245839223265647888e-01,1.171875000000000000e-02,3.145454525947570801e-01,0.000000000000000000e+00,7.536074519157409668e-01,7.183956909179687500e+01
7.552888393402099609e-01,7.547106742858886719e-01,2.837100327014923096e-01,7.545977234840393066e-01,4.041999816894531250e+01,8.663636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.594705581665039062e-01,2.734375000000000000e-02,3.109090924263000488e-01,0.000000000000000000e+00,7.545537352561950684e-01,7.411070251464843750e+01
7.555306553840637207e-01,7.555306553840637207e-01,2.704547345638275146e-01,7.554819583892822266e-01,3.956181716918945312e+01,6.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.503717601299285889e-01,2.734375000000000000e-02,3.400000035762786865e-01,0.000000000000000000e+00,7.554494142532348633e-01,7.663577270507812500e+01
7.555306553840637207e-01,7.536074519157409668e-01,2.663361728191375732e-01,7.536074519157409668e-01,3.482909011840820312e+01,2.080952453613281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.430000000000000000e+02,1.800000000000000000e+01,1.247034668922424316e-01,1.562500000000000000e-02,3.218181729316711426e-01,0.000000000000000000e+00,7.536074519157409668e-01,7.837723541259765625e+01
7.555306553840637207e-01,7.536074519157409668e-01,2.547515928745269775e-01,7.529902458190917969e-01,3.525636291503906250e+01,1.664999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.460000000000000000e+02,1.800000000000000000e+01,1.252433508634567261e-01,1.562500000000000000e-02,3.854545354843139648e-01,0.000000000000000000e+00,7.529577612876892090e-01,8.010198211669921875e+01
7.555306553840637207e-01,7.536074519157409668e-01,2.752350270748138428e-01,7.535924315452575684e-01,3.512545394897460938e+01,1.418181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,8.000000000000000000e+00,1.267342567443847656e-01,1.562500000000000000e-02,3.236363530158996582e-01,0.000000000000000000e+00,7.535031437873840332e-01,8.171559906005859375e+01
7.555306553840637207e-01,7.536074519157409668e-01,2.653508782386779785e-01,7.536074519157409668e-01,3.635091018676757812e+01,2.168181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.490000000000000000e+02,2.200000000000000000e+01,1.274055391550064087e-01,4.312374442815780640e-02,3.418181836605072021e-01,0.000000000000000000e+00,7.536074519157409668e-01,8.358143615722656250e+01
7.555306553840637207e-01,7.541537880897521973e-01,2.822076678276062012e-01,7.532645463943481445e-01,3.652545547485351562e+01,1.833333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.470000000000000000e+02,1.200000000000000000e+01,1.307156533002853394e-01,1.562500000000000000e-02,2.963636219501495361e-01,0.000000000000000000e+00,7.529771327972412109e-01,8.532452392578125000e+01
7.555306553840637207e-01,7.552404999732971191e-01,2.630807161331176758e-01,7.552345395088195801e-01,4.122727203369140625e+01,7.418181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.483305990695953369e-01,1.171875000000000000e-02,3.563636243343353271e-01,0.000000000000000000e+00,7.552300691604614258e-01,8.776951599121093750e+01
7.555306553840637207e-01,7.545220851898193359e-01,2.728201150894165039e-01,7.545208334922790527e-01,3.703454589843750000e+01,2.681818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.225332990288734436e-01,0.000000000000000000e+00,3.218181729316711426e-01,0.000000000000000000e+00,7.545196413993835449e-01,8.975363159179687500e+01
7.555306553840637207e-01,7.536074519157409668e-01,2.690591514110565186e-01,7.536074519157409668e-01,3.629818344116210938e+01,1.685714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.263195425271987915e-01,2.343750000000000000e-02,3.327272832393646240e-01,0.000000000000000000e+00,7.536074519157409668e-01,9.142256164550781250e+01
7.555306553840637207e-01,7.539126276969909668e-01,2.599770128726959229e-01,7.537007331848144531e-01,3.675090789794921875e+01,1.413333320617675781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.390000000000000000e+02,1.100000000000000000e+01,1.272775530815124512e-01,1.562500000000000000e-02,3.745454549789428711e-01,0.000000000000000000e+00,7.533379793167114258e-01,9.314872741699218750e+01
7.555306553840637207e-01,7.542182207107543945e-01,2.678107619285583496e-01,7.542153000831604004e-01,3.881636428833007812e+01,3.546154022216796875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.297081410884857178e-01,1.562500000000000000e-02,3.400000035762786865e-01,0.000000000000000000e+00,7.542142868041992188e-01,9.501768493652343750e+01
7.555306553840637207e-01,7.541881799697875977e-01,2.494999766349792480e-01,7.541761994361877441e-01,3.842363739013671875e+01,3.118181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.240612864494323730e-01,7.812500000000000000e-03,3.672727346420288086e-01,0.000000000000000000e+00,7.541704177856445312e-01,9.678805541992187500e+01
7.555306553840637207e-01,7.543696165084838867e-01,2.654399573802947998e-01,7.542169094085693359e-01,4.546363449096679688e+01,9.645454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.857862174510955811e-01,8.593750000000000000e-02,3.400000035762786865e-01,0.000000000000000000e+00,7.541642785072326660e-01,9.924994659423828125e+01
7.555306553840637207e-01,7.543994784355163574e-01,2.633892297744750977e-01,7.542482018470764160e-01,4.820363616943359375e+01,1.490000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.039454430341720581e-01,4.296875000000000000e-02,3.563636243343353271e-01,0.000000000000000000e+00,7.541537284851074219e-01,1.019083175659179688e+02
7.555306553840637207e-01,7.548263669013977051e-01,2.555890083312988281e-01,7.547498941421508789e-01,4.494181823730468750e+01,8.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.837952286005020142e-01,3.906250000000000000e-02,3.545454442501068115e-01,0.000000000000000000e+00,7.547180056571960449e-01,1.040670928955078125e+02
7.555306553840637207e-01,7.533586621284484863e-01,2.619355916976928711e-01,7.532095313072204590e-01,4.056909179687500000e+01,4.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.221330240368843079e-01,2.734375000000000000e-02,3.545454442501068115e-01,0.000000000000000000e+00,7.529897093772888184e-01,1.064778442382812500e+02
7.555306553840637207e-01,7.553350925445556641e-01,2.588745951652526855e-01,7.553271055221557617e-01,4.305636215209960938e+01,6.781818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.478319764137268066e-01,1.171875000000000000e-02,3.345454633235931396e-01,0.000000000000000000e+00,7.553171515464782715e-01,1.085721282958984375e+02
7.555306553840637207e-01,7.539126276969909668e-01,2.639562487602233887e-01,7.532154321670532227e-01,3.815636444091796875e+01,1.275000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.260000000000000000e+02,1.300000000000000000e+01,1.280522644519805908e-01,1.562500000000000000e-02,3.454545438289642334e-01,0.000000000000000000e+00,7.529577612876892090e-01,1.102193145751953125e+02
7.555306553840637207e-01,7.553027272224426270e-01,2.523690462112426758e-01,7.553020119667053223e-01,4.235272598266601562e+01,6.038000106811523438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.445803344249725342e-01,7.812500000000000000e-03,3.709090948104858398e-01,0.000000000000000000e+00,7.553018927574157715e-01,1.122857971191406250e+02
7.555306553840637207e-01,7.544248104095458984e-01,2.580766975879669189e-01,7.537297606468200684e-01,4.027818298339843750e+01,3.804545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.316320598125457764e-01,1.562500000000000000e-02,3.400000035762786865e-01,0.000000000000000000e+00,7.536354064941406250e-01,1.142919158935546875e+02
7.555306553840637207e-01,7.539126276969909668e-01,2.447135746479034424e-01,7.534543275833129883e-01,3.840727233886718750e+01,1.573333358764648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.430000000000000000e+02,1.200000000000000000e+01,1.367195844650268555e-01,1.171875000000000000e-02,3.600000143051147461e-01,0.000000000000000000e+00,7.529577612876892090e-01,1.159802169799804688e+02
7.555306553840637207e-01,7.531380057334899902e-01,2.274875491857528687e-01,7.530108094215393066e-01,3.822545623779296875e+01,1.528571414947509766e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.470000000000000000e+02,1.400000000000000000e+01,1.376116722822189331e-01,7.812500000000000000e-03,4.272727370262145996e-01,0.000000000000000000e+00,7.529154419898986816e-01,1.176730422973632812e+02
7.555306553840637207e-01,7.536074519157409668e-01,2.225443273782730103e-01,7.535336017608642578e-01,3.840363693237304688e+01,1.615384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.450000000000000000e+02,1.200000000000000000e+01,1.419931054115295410e-01,6.181813031435012817e-02,4.254545569419860840e-01,0.000000000000000000e+00,7.532874941825866699e-01,1.193858642578125000e+02
7.555306553840637207e-01,7.542347311973571777e-01,2.168933898210525513e-01,7.540560960769653320e-01,3.899636459350585938e+01,2.181818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,1.100000000000000000e+01,1.419759094715118408e-01,1.171875000000000000e-02,4.381818175315856934e-01,0.000000000000000000e+00,7.539540529251098633e-01,1.212208023071289062e+02
7.555306553840637207e-01,7.546769976615905762e-01,2.274872064590454102e-01,7.544890642166137695e-01,4.064727401733398438e+01,4.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.482175737619400024e-01,1.171875000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,7.544652819633483887e-01,1.235823364257812500e+02
7.555306553840637207e-01,7.543442845344543457e-01,2.157071530818939209e-01,7.543405294418334961e-01,3.927999877929687500e+01,2.264285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.497052609920501709e-01,1.953125000000000000e-02,4.727272689342498779e-01,0.000000000000000000e+00,7.543396353721618652e-01,1.253770828247070312e+02
7.555306553840637207e-01,7.540064454078674316e-01,2.088113874197006226e-01,7.536839842796325684e-01,3.886727142333984375e+01,2.216666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.400000000000000000e+02,9.000000000000000000e+00,1.524411737918853760e-01,5.291636288166046143e-02,4.890909194946289062e-01,0.000000000000000000e+00,7.535635828971862793e-01,1.272215194702148438e+02
7.555306553840637207e-01,7.535031437873840332e-01,2.122865766286849976e-01,7.531712055206298828e-01,3.968909072875976562e+01,1.509090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,9.000000000000000000e+00,1.521794795989990234e-01,6.514640152454376221e-02,4.727272689342498779e-01,0.000000000000000000e+00,7.525784969329833984e-01,1.289492034912109375e+02
7.555306553840637207e-01,7.550972104072570801e-01,2.158584147691726685e-01,7.550666928291320801e-01,4.790181732177734375e+01,1.078181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.092046141624450684e-01,4.296875000000000000e-02,4.690909087657928467e-01,0.000000000000000000e+00,7.550414204597473145e-01,1.313111572265625000e+02
