r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.133604049682617188e-01,6.131255030632019043e-01,1.674145460128784180e-01,6.130383014678955078e-01,2.529999923706054688e+01,3.002702713012695312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.700000000000000000e+01,5.500000000000000000e+02,3.700000000000000000e+01,1.391519159078598022e-01,1.562500000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,6.130287051200866699e-01,2.958232307434082031e+01
6.133604049682617188e-01,6.130821704864501953e-01,1.650384217500686646e-01,6.129989624023437500e-01,2.639454460144042969e+01,3.850000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.501070708036422729e-01,4.296875000000000000e-02,6.090909242630004883e-01,0.000000000000000000e+00,6.129952669143676758e-01,3.175162887573242188e+01
6.133604049682617188e-01,6.130030155181884766e-01,1.540343910455703735e-01,6.129044294357299805e-01,2.518727302551269531e+01,1.858823585510253906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.373920738697052002e-01,3.125000000000000000e-02,6.181818246841430664e-01,0.000000000000000000e+00,6.128982305526733398e-01,3.348847961425781250e+01
6.140922904014587402e-01,6.140922904014587402e-01,1.594270020723342896e-01,6.136556863784790039e-01,2.750000000000000000e+01,4.163636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.538627594709396362e-01,4.687500000000000000e-02,6.018182039260864258e-01,0.000000000000000000e+00,6.133992671966552734e-01,3.548245239257812500e+01
6.140922904014587402e-01,6.130030155181884766e-01,1.604265421628952026e-01,6.128173470497131348e-01,2.590727233886718750e+01,1.492307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.376845389604568481e-01,2.734375000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,6.125771403312683105e-01,3.709782028198242188e+01
6.140922904014587402e-01,6.129422187805175781e-01,1.504602432250976562e-01,6.129422187805175781e-01,2.633272743225097656e+01,1.693548393249511719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.490000000000000000e+02,3.000000000000000000e+01,1.388461738824844360e-01,5.353429913520812988e-02,6.236363649368286133e-01,0.000000000000000000e+00,6.129422187805175781e-01,3.881000137329101562e+01
6.140922904014587402e-01,6.130378246307373047e-01,1.686767041683197021e-01,6.130011677742004395e-01,2.749818229675292969e+01,2.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.442705392837524414e-01,3.125000000000000000e-02,5.909090638160705566e-01,0.000000000000000000e+00,6.129266619682312012e-01,4.079580307006835938e+01
6.140922904014587402e-01,6.131706237792968750e-01,1.659349799156188965e-01,6.131497025489807129e-01,3.102545547485351562e+01,5.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.629496514797210693e-01,2.343750000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,6.131401062011718750e-01,4.291909027099609375e+01
6.140922904014587402e-01,6.133402585983276367e-01,1.569234728813171387e-01,6.130921244621276855e-01,2.981999969482421875e+01,3.261538314819335938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.470872759819030762e-01,1.562500000000000000e-02,6.109091043472290039e-01,0.000000000000000000e+00,6.130293607711791992e-01,4.490438842773437500e+01
6.140922904014587402e-01,6.129471063613891602e-01,1.606560051441192627e-01,6.129096150398254395e-01,3.722545623779296875e+01,1.020000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.038527280092239380e-01,9.765625000000000000e-02,5.963636636734008789e-01,0.000000000000000000e+00,6.129026412963867188e-01,4.740029907226562500e+01
6.140922904014587402e-01,6.129984855651855469e-01,1.532091498374938965e-01,6.128835678100585938e-01,3.178909111022949219e+01,3.037500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.550554186105728149e-01,1.010913252830505371e-01,6.145454645156860352e-01,0.000000000000000000e+00,6.128270626068115234e-01,4.932481384277343750e+01
6.140922904014587402e-01,6.130725145339965820e-01,1.561186760663986206e-01,6.130227446556091309e-01,3.178727340698242188e+01,2.245454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.545097231864929199e-01,7.812500000000000000e-03,6.200000047683715820e-01,0.000000000000000000e+00,6.129885911941528320e-01,5.141863632202148438e+01
6.140922904014587402e-01,6.132392287254333496e-01,1.560630500316619873e-01,6.131527423858642578e-01,3.255818176269531250e+01,2.715384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.503127217292785645e-01,7.812500000000000000e-03,6.054545640945434570e-01,0.000000000000000000e+00,6.131082177162170410e-01,5.327262878417968750e+01
6.140922904014587402e-01,6.136258840560913086e-01,1.616171747446060181e-01,6.131373047828674316e-01,3.626727294921875000e+01,5.418181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.944546103477478027e-01,6.250000000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,6.130672097206115723e-01,5.545727539062500000e+01
6.140922904014587402e-01,6.139843463897705078e-01,1.514934003353118896e-01,6.133679747581481934e-01,3.363454437255859375e+01,4.308333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.560796946287155151e-01,2.734375000000000000e-02,6.218181848526000977e-01,0.000000000000000000e+00,6.132545471191406250e-01,5.737771987915039062e+01
6.140922904014587402e-01,6.129059791564941406e-01,1.581466495990753174e-01,6.128417849540710449e-01,3.194000053405761719e+01,1.150000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.470000000000000000e+02,1.200000000000000000e+01,1.510889530181884766e-01,1.953125000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,6.128015518188476562e-01,5.906226348876953125e+01
6.140922904014587402e-01,6.130861639976501465e-01,1.607822775840759277e-01,6.129847764968872070e-01,3.344727325439453125e+01,2.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.531959921121597290e-01,3.125000000000000000e-02,6.145454645156860352e-01,0.000000000000000000e+00,6.129393577575683594e-01,6.097057723999023438e+01
6.140922904014587402e-01,6.131820082664489746e-01,1.698647737503051758e-01,6.131404638290405273e-01,3.406181716918945312e+01,2.290909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.524459570646286011e-01,1.953125000000000000e-02,5.909090638160705566e-01,0.000000000000000000e+00,6.130344867706298828e-01,6.291777801513671875e+01
6.140922904014587402e-01,6.130886077880859375e-01,1.719210296869277954e-01,6.130833029747009277e-01,3.479818344116210938e+01,2.750000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.544239223003387451e-01,6.626947969198226929e-02,5.872727036476135254e-01,0.000000000000000000e+00,6.130791306495666504e-01,6.480236053466796875e+01
6.140922904014587402e-01,6.132967472076416016e-01,1.702608913183212280e-01,6.131541728973388672e-01,3.552182006835937500e+01,3.477272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.555603891611099243e-01,7.812500000000000000e-03,5.945454835891723633e-01,0.000000000000000000e+00,6.130924224853515625e-01,6.665502166748046875e+01
6.140922904014587402e-01,6.132524609565734863e-01,1.707697957754135132e-01,6.129063367843627930e-01,3.574727249145507812e+01,3.481818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.584168970584869385e-01,3.125000000000000000e-02,5.672727227210998535e-01,0.000000000000000000e+00,6.128314137458801270e-01,6.858424377441406250e+01
6.140922904014587402e-01,6.131048798561096191e-01,1.685048341751098633e-01,6.129906177520751953e-01,3.572545623779296875e+01,2.858333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.547305136919021606e-01,1.112274080514907837e-01,5.781818032264709473e-01,0.000000000000000000e+00,6.128601431846618652e-01,7.040967559814453125e+01
6.140922904014587402e-01,6.131037473678588867e-01,1.743558794260025024e-01,6.130657196044921875e-01,3.618181991577148438e+01,3.271428680419921875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.552678644657135010e-01,4.296875000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,6.130381226539611816e-01,7.226613616943359375e+01
6.164882183074951172e-01,6.164882183074951172e-01,1.821706444025039673e-01,6.163769960403442383e-01,4.249090957641601562e+01,9.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.129343152046203613e-01,1.328125000000000000e-01,5.472727417945861816e-01,0.000000000000000000e+00,6.162795424461364746e-01,7.474646759033203125e+01
6.164882183074951172e-01,6.132973432540893555e-01,1.807440817356109619e-01,6.131184697151184082e-01,4.359090805053710938e+01,1.050000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.067367285490036011e-01,1.054687500000000000e-01,5.363636612892150879e-01,0.000000000000000000e+00,6.130548715591430664e-01,7.733229827880859375e+01
6.164882183074951172e-01,6.129909157752990723e-01,1.809460818767547607e-01,6.129466891288757324e-01,3.640727233886718750e+01,2.575000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.564862877130508423e-01,3.125000000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,6.129358410835266113e-01,7.914786529541015625e+01
6.164882183074951172e-01,6.129422187805175781e-01,1.753076314926147461e-01,6.128090620040893555e-01,3.760181808471679688e+01,2.514285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.618859022855758667e-01,1.953125000000000000e-02,5.618181824684143066e-01,0.000000000000000000e+00,6.127367615699768066e-01,8.116529083251953125e+01
6.164882183074951172e-01,6.129670143127441406e-01,1.858299970626831055e-01,6.129239797592163086e-01,3.970000076293945312e+01,5.015384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.704125404357910156e-01,3.515625000000000000e-02,5.236363410949707031e-01,0.000000000000000000e+00,6.129009723663330078e-01,8.339561462402343750e+01
6.164882183074951172e-01,6.130030155181884766e-01,1.844469308853149414e-01,6.129855513572692871e-01,3.651636505126953125e+01,1.433333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.470000000000000000e+02,9.000000000000000000e+00,1.552467495203018188e-01,1.953125000000000000e-02,5.236363410949707031e-01,0.000000000000000000e+00,6.128982305526733398e-01,8.526057434082031250e+01
6.164882183074951172e-01,6.130588650703430176e-01,1.616214662790298462e-01,6.130328774452209473e-01,3.746181869506835938e+01,2.608333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.546390205621719360e-01,1.953125000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,6.130289435386657715e-01,8.722750091552734375e+01
6.164882183074951172e-01,6.133619546890258789e-01,1.743454188108444214e-01,6.133208274841308594e-01,4.898545455932617188e+01,1.958181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.643195986747741699e-01,3.593750000000000000e-01,5.581818222999572754e-01,0.000000000000000000e+00,6.133065819740295410e-01,8.990395355224609375e+01
6.164882183074951172e-01,6.131204366683959961e-01,1.817133575677871704e-01,6.131153702735900879e-01,3.929090881347656250e+01,4.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.670012176036834717e-01,1.953125000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,6.131107807159423828e-01,9.224905395507812500e+01
6.164882183074951172e-01,6.132038831710815430e-01,1.877779811620712280e-01,6.131818294525146484e-01,4.518363571166992188e+01,8.481818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.148957699537277222e-01,3.906250000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,6.131678819656372070e-01,9.464702606201171875e+01
6.164882183074951172e-01,6.132916212081909180e-01,1.858388632535934448e-01,6.132063865661621094e-01,3.826727294921875000e+01,3.009090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.599185317754745483e-01,0.000000000000000000e+00,5.309090614318847656e-01,0.000000000000000000e+00,6.131207346916198730e-01,9.665917968750000000e+01
6.164882183074951172e-01,6.129661798477172852e-01,1.779927909374237061e-01,6.129044294357299805e-01,3.859636306762695312e+01,2.758333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.628784388303756714e-01,7.701808214187622070e-02,5.472727417945861816e-01,0.000000000000000000e+00,6.127911210060119629e-01,9.855246734619140625e+01
6.164882183074951172e-01,6.130746603012084961e-01,1.665719896554946899e-01,6.130491495132446289e-01,4.084363555908203125e+01,5.690909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.947724521160125732e-01,2.255728542804718018e-01,6.000000238418579102e-01,0.000000000000000000e+00,6.130216717720031738e-01,1.006568374633789062e+02
6.164882183074951172e-01,6.130317449569702148e-01,1.494795680046081543e-01,6.129184961318969727e-01,3.451818084716796875e+01,2.587500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.500000000000000000e+02,4.000000000000000000e+01,1.658204197883605957e-01,5.859375000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,6.128985881805419922e-01,1.025664138793945312e+02
6.164882183074951172e-01,6.128647327423095703e-01,1.830264031887054443e-01,6.127682924270629883e-01,2.870909118652343750e+01,1.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.465694308280944824e-01,1.953125000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,6.127136349678039551e-01,1.042596664428710938e+02
6.164882183074951172e-01,6.130955815315246582e-01,1.630178689956665039e-01,6.130661964416503906e-01,2.805818176269531250e+01,3.006250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.473832577466964722e-01,6.250000000000000000e-02,6.109091043472290039e-01,0.000000000000000000e+00,6.130574345588684082e-01,1.060907974243164062e+02
6.164882183074951172e-01,6.130323410034179688e-01,1.556762754917144775e-01,6.130051016807556152e-01,2.974545478820800781e+01,1.285714244842529297e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.538439095020294189e-01,1.953125000000000000e-02,6.218181848526000977e-01,0.000000000000000000e+00,6.130030155181884766e-01,1.080235977172851562e+02
6.164882183074951172e-01,6.130577325820922852e-01,1.519353091716766357e-01,6.127367615699768066e-01,3.439272689819335938e+01,1.422222232818603516e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.490000000000000000e+02,1.800000000000000000e+01,1.671676039695739746e-01,1.171875000000000000e-02,6.218181848526000977e-01,0.000000000000000000e+00,6.125575900077819824e-01,1.098117752075195312e+02
6.164882183074951172e-01,6.132604479789733887e-01,1.792285442352294922e-01,6.131944060325622559e-01,3.962727355957031250e+01,3.518750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.763149201869964600e-01,3.515625000000000000e-02,5.490909218788146973e-01,0.000000000000000000e+00,6.131550669670104980e-01,1.117808761596679688e+02
6.164882183074951172e-01,6.133074164390563965e-01,1.718023270368576050e-01,6.132911443710327148e-01,4.617454528808593750e+01,9.236363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.109153866767883301e-01,7.812500000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,6.132854223251342773e-01,1.141329269409179688e+02
6.164882183074951172e-01,6.130703687667846680e-01,1.612849533557891846e-01,6.129701137542724609e-01,3.952727127075195312e+01,2.404166603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.490000000000000000e+02,2.300000000000000000e+01,1.644815802574157715e-01,3.906250000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,6.129422187805175781e-01,1.160387344360351562e+02
6.164882183074951172e-01,6.130616664886474609e-01,1.836351603269577026e-01,6.130040287971496582e-01,4.198363494873046875e+01,5.157143020629882812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.747463941574096680e-01,8.593750000000000000e-02,5.454545617103576660e-01,0.000000000000000000e+00,6.129817366600036621e-01,1.181998214721679688e+02
6.164882183074951172e-01,6.130825877189636230e-01,1.798151582479476929e-01,6.130407452583312988e-01,4.007818222045898438e+01,2.558333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.642113029956817627e-01,2.734375000000000000e-02,5.472727417945861816e-01,0.000000000000000000e+00,6.129976511001586914e-01,1.200732192993164062e+02
6.164882183074951172e-01,6.134182810783386230e-01,1.791128963232040405e-01,6.133342981338500977e-01,4.236727142333984375e+01,4.209090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.768122017383575439e-01,5.078125000000000000e-02,5.418182015419006348e-01,0.000000000000000000e+00,6.133022308349609375e-01,1.222052230834960938e+02
6.164882183074951172e-01,6.129524707794189453e-01,1.853459477424621582e-01,6.128790378570556641e-01,4.525818252563476562e+01,8.590908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.869752556085586548e-01,2.107877731323242188e-01,5.145454406738281250e-01,0.000000000000000000e+00,6.127890348434448242e-01,1.243179855346679688e+02
6.164882183074951172e-01,6.129848957061767578e-01,1.837043911218643188e-01,6.129274964332580566e-01,4.014181900024414062e+01,1.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.658055037260055542e-01,1.953125000000000000e-02,5.418182015419006348e-01,0.000000000000000000e+00,6.129234433174133301e-01,1.264230499267578125e+02
6.164882183074951172e-01,6.130064129829406738e-01,1.835390478372573853e-01,6.129528284072875977e-01,4.161999893188476562e+01,4.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.758689880371093750e-01,7.812500000000000000e-02,5.436363816261291504e-01,0.000000000000000000e+00,6.128955483436584473e-01,1.283945312500000000e+02
6.164882183074951172e-01,6.131502389907836914e-01,1.683711409568786621e-01,6.131291389465332031e-01,4.104363632202148438e+01,3.046153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.677769273519515991e-01,3.906250000000000000e-03,5.745454430580139160e-01,0.000000000000000000e+00,6.131099462509155273e-01,1.304358062744140625e+02
6.164882183074951172e-01,6.131127476692199707e-01,1.789136081933975220e-01,6.127334833145141602e-01,4.030181884765625000e+01,1.008333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.680820435285568237e-01,1.562500000000000000e-02,5.545454621315002441e-01,0.000000000000000000e+00,6.126384139060974121e-01,1.321154022216796875e+02
6.164882183074951172e-01,6.134480834007263184e-01,1.709664613008499146e-01,6.133712530136108398e-01,4.808909225463867188e+01,1.426363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.211911231279373169e-01,4.296875000000000000e-02,5.763636231422424316e-01,0.000000000000000000e+00,6.133210062980651855e-01,1.346481323242187500e+02
6.164882183074951172e-01,6.163768768310546875e-01,1.825044751167297363e-01,6.156885027885437012e-01,4.330181884765625000e+01,4.418181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.756595671176910400e-01,2.734375000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,6.153111457824707031e-01,1.369385986328125000e+02
