r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
8.560366630554199219e-01,8.559823036193847656e-01,2.160022109746932983e-01,8.559823036193847656e-01,2.177636337280273438e+01,1.269999980926513672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.370000000000000000e+02,1.100000000000000000e+01,1.267224103212356567e-01,7.812500000000000000e-03,4.745454490184783936e-01,0.000000000000000000e+00,8.559823036193847656e-01,3.693470764160156250e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.309250682592391968e-01,8.559823036193847656e-01,2.189454460144042969e+01,1.957500076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.490000000000000000e+02,3.900000000000000000e+01,1.256470978260040283e-01,1.953125000000000000e-02,4.309090971946716309e-01,0.000000000000000000e+00,8.559823036193847656e-01,3.854920196533203125e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.256395667791366577e-01,8.559823036193847656e-01,2.126909065246582031e+01,1.313043498992919922e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.430000000000000000e+02,1.700000000000000000e+01,1.217926219105720520e-01,4.672382771968841553e-02,4.309090971946716309e-01,0.000000000000000000e+00,8.559823036193847656e-01,4.030122756958007812e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.186096608638763428e-01,8.559823036193847656e-01,2.183818244934082031e+01,1.864705848693847656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.228491216897964478e-01,7.812500000000000000e-03,4.436363577842712402e-01,0.000000000000000000e+00,8.559823036193847656e-01,4.199750900268554688e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.485264539718627930e-01,8.559823036193847656e-01,2.175454521179199219e+01,1.438461494445800781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.370000000000000000e+02,1.800000000000000000e+01,1.227072626352310181e-01,1.562500000000000000e-02,4.127272665500640869e-01,0.000000000000000000e+00,8.559823036193847656e-01,4.356748962402343750e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.277649194002151489e-01,8.559823036193847656e-01,2.260000038146972656e+01,2.294000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.257565468549728394e-01,8.155229687690734863e-02,4.490908980369567871e-01,0.000000000000000000e+00,8.559823036193847656e-01,4.527333831787109375e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.435383051633834839e-01,8.559823036193847656e-01,2.266181755065917969e+01,2.079999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.410000000000000000e+02,4.200000000000000000e+01,1.255782842636108398e-01,7.430262118577957153e-02,4.163636267185211182e-01,0.000000000000000000e+00,8.559823036193847656e-01,4.692887878417968750e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.297350615262985229e-01,8.559823036193847656e-01,2.215636444091796875e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.300000000000000000e+02,2.100000000000000000e+01,1.222647279500961304e-01,4.318958520889282227e-02,4.545454680919647217e-01,0.000000000000000000e+00,8.559823036193847656e-01,4.843583297729492188e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.566535770893096924e-01,8.559823036193847656e-01,2.270181846618652344e+01,1.186666679382324219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.430000000000000000e+02,8.000000000000000000e+00,1.275859326124191284e-01,1.953125000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,8.559823036193847656e-01,5.014713668823242188e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.325043529272079468e-01,8.559823036193847656e-01,2.227454566955566406e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.370000000000000000e+02,1.400000000000000000e+01,1.236474141478538513e-01,4.643522202968597412e-02,4.399999976158142090e-01,0.000000000000000000e+00,8.559823036193847656e-01,5.169105148315429688e+01
8.560366630554199219e-01,8.560166358947753906e-01,2.483139932155609131e-01,8.560131192207336426e-01,2.595090866088867188e+01,5.333333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.486355811357498169e-01,4.687500000000000000e-02,4.254545569419860840e-01,0.000000000000000000e+00,8.560104966163635254e-01,5.351269149780273438e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.436599433422088623e-01,8.559823036193847656e-01,2.413818168640136719e+01,3.345999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.366854310035705566e-01,3.906250000000000000e-02,4.218181669712066650e-01,0.000000000000000000e+00,8.559823036193847656e-01,5.543608474731445312e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.455150783061981201e-01,8.553869724273681641e-01,2.329999923706054688e+01,1.415384578704833984e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.430000000000000000e+02,1.100000000000000000e+01,1.299095302820205688e-01,4.404475167393684387e-02,4.072727262973785400e-01,0.000000000000000000e+00,8.534025549888610840e-01,5.709841537475585938e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.504523992538452148e-01,8.559823036193847656e-01,2.316181755065917969e+01,1.660000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.500000000000000000e+01,5.440000000000000000e+02,3.900000000000000000e+01,1.242170482873916626e-01,1.953125000000000000e-02,3.818181753158569336e-01,0.000000000000000000e+00,8.559823036193847656e-01,5.890343093872070312e+01
8.560366630554199219e-01,8.559823036193847656e-01,2.620103061199188232e-01,8.559823036193847656e-01,2.328909111022949219e+01,1.929999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.370000000000000000e+02,3.700000000000000000e+01,1.250663101673126221e-01,6.684470176696777344e-02,3.927272856235504150e-01,0.000000000000000000e+00,8.559823036193847656e-01,6.064170074462890625e+01
8.560366630554199219e-01,8.560245037078857422e-01,2.759783864021301270e-01,8.560079336166381836e-01,2.481999969482421875e+01,3.366666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.460000000000000000e+02,1.200000000000000000e+01,1.332223415374755859e-01,1.042175143957138062e-01,3.709090948104858398e-01,0.000000000000000000e+00,8.560062646865844727e-01,6.240885543823242188e+01
8.560732603073120117e-01,8.560732603073120117e-01,2.483851462602615356e-01,8.560568690299987793e-01,3.062909126281738281e+01,1.052727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.854200661182403564e-01,7.031250000000000000e-02,3.799999952316284180e-01,0.000000000000000000e+00,8.560461401939392090e-01,6.448050689697265625e+01
8.560732603073120117e-01,8.559823036193847656e-01,2.753220796585083008e-01,8.559823036193847656e-01,2.395454597473144531e+01,2.009090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.460000000000000000e+02,3.000000000000000000e+01,1.233620271086692810e-01,6.899141520261764526e-02,3.363636434078216553e-01,0.000000000000000000e+00,8.559823036193847656e-01,6.617161560058593750e+01
8.560732603073120117e-01,8.560155630111694336e-01,2.666703164577484131e-01,8.560106158256530762e-01,2.882545471191406250e+01,6.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.604396402835845947e-01,5.859375000000000000e-02,3.472727239131927490e-01,0.000000000000000000e+00,8.560066223144531250e-01,6.841210937500000000e+01
8.560732603073120117e-01,8.559823036193847656e-01,2.700023055076599121e-01,8.559823036193847656e-01,2.551818275451660156e+01,3.097999954223632812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.299040764570236206e-01,1.195104047656059265e-01,3.345454633235931396e-01,0.000000000000000000e+00,8.559823036193847656e-01,7.033120727539062500e+01
8.560732603073120117e-01,8.559823036193847656e-01,2.752068340778350830e-01,8.559823036193847656e-01,2.436727333068847656e+01,1.540625000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.390000000000000000e+02,2.400000000000000000e+01,1.214984208345413208e-01,4.961887374520301819e-02,3.163636326789855957e-01,0.000000000000000000e+00,8.559823036193847656e-01,7.212005615234375000e+01
8.560732603073120117e-01,8.559823036193847656e-01,2.654315531253814697e-01,8.559823036193847656e-01,2.474909019470214844e+01,1.731999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.440000000000000000e+02,2.100000000000000000e+01,1.221820041537284851e-01,3.906250000000000000e-03,3.636363744735717773e-01,0.000000000000000000e+00,8.559823036193847656e-01,7.377060699462890625e+01
8.560732603073120117e-01,8.559823036193847656e-01,2.935817241668701172e-01,8.559823036193847656e-01,2.455636405944824219e+01,1.235000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.260000000000000000e+02,9.000000000000000000e+00,1.204628497362136841e-01,1.171875000000000000e-02,2.709091007709503174e-01,0.000000000000000000e+00,8.559823036193847656e-01,7.527938079833984375e+01
8.560732603073120117e-01,8.560062646865844727e-01,2.918407320976257324e-01,8.560062646865844727e-01,2.634363555908203125e+01,2.533333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.256512552499771118e-01,1.562500000000000000e-02,3.327272832393646240e-01,0.000000000000000000e+00,8.560062646865844727e-01,7.703842926025390625e+01
8.560732603073120117e-01,8.559823036193847656e-01,3.048603236675262451e-01,8.559823036193847656e-01,2.681818199157714844e+01,1.603703689575195312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.400000000000000000e+02,1.700000000000000000e+01,1.243655607104301453e-01,5.530211701989173889e-02,2.690909206867218018e-01,0.000000000000000000e+00,8.559823036193847656e-01,7.870156860351562500e+01
8.560732603073120117e-01,8.559823036193847656e-01,3.116031289100646973e-01,8.559823036193847656e-01,2.676909065246582031e+01,1.803030395507812500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.470000000000000000e+02,3.000000000000000000e+01,1.231298670172691345e-01,5.337247624993324280e-02,2.454545497894287109e-01,0.000000000000000000e+00,8.559823036193847656e-01,8.049831390380859375e+01
8.560732603073120117e-01,8.560598492622375488e-01,3.163769245147705078e-01,8.560509681701660156e-01,2.968181800842285156e+01,4.836363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.425477564334869385e-01,5.078125000000000000e-02,2.327272742986679077e-01,0.000000000000000000e+00,8.560473322868347168e-01,8.259692382812500000e+01
8.560732603073120117e-01,8.560413718223571777e-01,2.930630147457122803e-01,8.560115098953247070e-01,2.819090843200683594e+01,3.539285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.500000000000000000e+02,2.800000000000000000e+01,1.219008713960647583e-01,2.343750000000000000e-02,2.581818103790283203e-01,0.000000000000000000e+00,8.560068011283874512e-01,8.440991973876953125e+01
8.560732603073120117e-01,8.559823036193847656e-01,3.139112591743469238e-01,8.557616472244262695e-01,2.712363624572753906e+01,1.227272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.310000000000000000e+02,3.000000000000000000e+00,1.187286078929901123e-01,3.906250000000000000e-03,2.127272784709930420e-01,0.000000000000000000e+00,8.535552024841308594e-01,8.617569732666015625e+01
8.561418056488037109e-01,8.561418056488037109e-01,3.293426036834716797e-01,8.560962677001953125e-01,3.233636474609375000e+01,9.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.510253399610519409e-01,6.250000000000000000e-02,2.054545432329177856e-01,0.000000000000000000e+00,8.560751080513000488e-01,8.823814392089843750e+01
8.561418056488037109e-01,8.559823036193847656e-01,3.168123066425323486e-01,8.559823036193847656e-01,2.911636352539062500e+01,2.434000015258789062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.161106601357460022e-01,3.125000000000000000e-02,2.181818187236785889e-01,0.000000000000000000e+00,8.559823036193847656e-01,9.010189056396484375e+01
8.561418056488037109e-01,8.560062646865844727e-01,3.489598035812377930e-01,8.559911847114562988e-01,2.941272735595703125e+01,2.331250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.440000000000000000e+02,1.600000000000000000e+01,1.129471808671951294e-01,5.781151354312896729e-02,1.599999964237213135e-01,0.000000000000000000e+00,8.559890389442443848e-01,9.182783508300781250e+01
8.561418056488037109e-01,8.559823036193847656e-01,3.589179813861846924e-01,8.559823036193847656e-01,3.103818130493164062e+01,2.715999984741210938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.130807399749755859e-01,7.705767452716827393e-02,1.400000005960464478e-01,0.000000000000000000e+00,8.559823036193847656e-01,9.368670654296875000e+01
8.561418056488037109e-01,8.559823036193847656e-01,3.469707965850830078e-01,8.559823036193847656e-01,3.088909149169921875e+01,1.747222137451171875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.600000000000000000e+01,5.430000000000000000e+02,3.100000000000000000e+01,1.137053221464157104e-01,5.282499641180038452e-02,1.272727251052856445e-01,0.000000000000000000e+00,8.559823036193847656e-01,9.534970092773437500e+01
8.561418056488037109e-01,8.559823036193847656e-01,3.417741656303405762e-01,8.559823036193847656e-01,3.155454635620117188e+01,1.354545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.330000000000000000e+02,1.800000000000000000e+01,1.107921972870826721e-01,2.734375000000000000e-02,1.472727209329605103e-01,0.000000000000000000e+00,8.559823036193847656e-01,9.696343994140625000e+01
8.563928008079528809e-01,8.563928008079528809e-01,3.416583240032196045e-01,8.562571406364440918e-01,3.882363510131835938e+01,8.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.514967978000640869e-01,5.859375000000000000e-02,1.218181848526000977e-01,0.000000000000000000e+00,8.562148809432983398e-01,9.902745056152343750e+01
8.563928008079528809e-01,8.559823036193847656e-01,3.540745675563812256e-01,8.559823036193847656e-01,3.388909149169921875e+01,2.173999977111816406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.420000000000000000e+02,4.200000000000000000e+01,1.104014590382575989e-01,7.839736342430114746e-02,1.109090894460678101e-01,0.000000000000000000e+00,8.559823036193847656e-01,1.010971984863281250e+02
8.563928008079528809e-01,8.559823036193847656e-01,3.430263996124267578e-01,8.559823036193847656e-01,3.405091094970703125e+01,1.616666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.360000000000000000e+02,1.400000000000000000e+01,1.125151440501213074e-01,5.643710494041442871e-02,1.290909051895141602e-01,0.000000000000000000e+00,8.559823036193847656e-01,1.028371505737304688e+02
8.563928008079528809e-01,8.559890389442443848e-01,3.410804867744445801e-01,8.559824228286743164e-01,3.494363784790039062e+01,2.050000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.400000000000000000e+02,4.000000000000000000e+01,1.109995692968368530e-01,6.756262481212615967e-02,1.145454570651054382e-01,0.000000000000000000e+00,8.559823036193847656e-01,1.045163345336914062e+02
8.563928008079528809e-01,8.559823036193847656e-01,3.475286662578582764e-01,8.559823036193847656e-01,3.566909027099609375e+01,1.633333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.390000000000000000e+02,8.000000000000000000e+00,1.154356375336647034e-01,1.562500000000000000e-02,1.054545417428016663e-01,0.000000000000000000e+00,8.559823036193847656e-01,1.062355880737304688e+02
8.563928008079528809e-01,8.559823036193847656e-01,3.430133163928985596e-01,8.559823036193847656e-01,3.538727188110351562e+01,1.926000022888183594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.360000000000000000e+02,3.600000000000000000e+01,1.124390587210655212e-01,1.171875000000000000e-02,1.145454570651054382e-01,0.000000000000000000e+00,8.559823036193847656e-01,1.079288558959960938e+02
8.563928008079528809e-01,8.559823036193847656e-01,3.352289795875549316e-01,8.559823036193847656e-01,3.573272705078125000e+01,1.481818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.400000000000000000e+02,2.300000000000000000e+01,1.161751225590705872e-01,5.584477260708808899e-02,1.236363649368286133e-01,0.000000000000000000e+00,8.559823036193847656e-01,1.096065979003906250e+02
8.563928008079528809e-01,8.559823036193847656e-01,3.459324538707733154e-01,8.559823036193847656e-01,3.615636444091796875e+01,2.154000091552734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.400000000000000000e+02,4.000000000000000000e+01,1.118355020880699158e-01,2.734375000000000000e-02,1.109090894460678101e-01,0.000000000000000000e+00,8.559823036193847656e-01,1.113889694213867188e+02
8.563928008079528809e-01,8.559823036193847656e-01,3.394285142421722412e-01,8.559823036193847656e-01,3.711818313598632812e+01,2.712000083923339844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.350000000000000000e+02,3.500000000000000000e+01,1.194422915577888489e-01,1.953125000000000000e-02,1.199999973177909851e-01,0.000000000000000000e+00,8.559823036193847656e-01,1.130949096679687500e+02
8.563928008079528809e-01,8.559823036193847656e-01,3.412671387195587158e-01,8.559823036193847656e-01,3.622545623779296875e+01,1.726000022888183594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.350000000000000000e+02,3.500000000000000000e+01,1.147763431072235107e-01,1.953125000000000000e-02,1.218181848526000977e-01,0.000000000000000000e+00,8.559823036193847656e-01,1.147991943359375000e+02
8.563928008079528809e-01,8.559823036193847656e-01,3.567992746829986572e-01,8.559823036193847656e-01,3.680363464355468750e+01,1.747999954223632812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.280000000000000000e+02,2.800000000000000000e+01,1.129815727472305298e-01,3.125000000000000000e-02,9.636363387107849121e-02,0.000000000000000000e+00,8.559823036193847656e-01,1.164529953002929688e+02
8.563928008079528809e-01,8.559823036193847656e-01,3.517320752143859863e-01,8.559823036193847656e-01,3.688727188110351562e+01,1.751282119750976562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.900000000000000000e+01,5.430000000000000000e+02,3.200000000000000000e+01,1.149274334311485291e-01,5.172510072588920593e-02,1.000000014901161194e-01,0.000000000000000000e+00,8.559823036193847656e-01,1.184563751220703125e+02
8.563928008079528809e-01,8.559823036193847656e-01,3.454456627368927002e-01,8.559823036193847656e-01,3.756545639038085938e+01,2.120000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.350000000000000000e+02,3.500000000000000000e+01,1.174707561731338501e-01,7.511154562234878540e-02,1.109090894460678101e-01,0.000000000000000000e+00,8.559823036193847656e-01,1.202408523559570312e+02
