r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
8.655647039413452148e-01,8.652358055114746094e-01,3.140999078750610352e-01,8.652358055114746094e-01,3.008181762695312500e+01,1.709677505493164062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.440000000000000000e+02,2.600000000000000000e+01,1.213063597679138184e-01,4.951253160834312439e-02,2.836363613605499268e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.200796356201171875e+02
8.655647039413452148e-01,8.652358055114746094e-01,3.147996664047241211e-01,8.652358055114746094e-01,3.102727317810058594e+01,1.334615421295166016e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.340000000000000000e+02,1.100000000000000000e+01,1.230455264449119568e-01,1.171875000000000000e-02,2.763636410236358643e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.216874237060546875e+02
8.655647039413452148e-01,8.654742240905761719e-01,3.272422254085540771e-01,8.654502034187316895e-01,3.865818023681640625e+01,9.190908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.776315271854400635e-01,7.812500000000000000e-02,2.745454609394073486e-01,0.000000000000000000e+00,8.654385805130004883e-01,1.239865112304687500e+02
8.655647039413452148e-01,8.652358055114746094e-01,3.250463604927062988e-01,8.652358055114746094e-01,3.247090911865234375e+01,2.184000015258789062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.196001023054122925e-01,6.827665865421295166e-02,2.545454502105712891e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.257769851684570312e+02
8.655647039413452148e-01,8.652358055114746094e-01,3.417996764183044434e-01,8.652358055114746094e-01,3.256727218627929688e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.370000000000000000e+02,5.000000000000000000e+00,1.174122765660285950e-01,1.171875000000000000e-02,2.309090942144393921e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.273379898071289062e+02
8.655647039413452148e-01,8.655072450637817383e-01,3.294674456119537354e-01,8.654727339744567871e-01,3.853636550903320312e+01,1.072727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.591217964887619019e-01,9.765625000000000000e-02,2.545454502105712891e-01,0.000000000000000000e+00,8.654668331146240234e-01,1.294294281005859375e+02
8.655647039413452148e-01,8.652358055114746094e-01,3.416112959384918213e-01,8.652358055114746094e-01,3.385091018676757812e+01,2.715999984741210938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.197685375809669495e-01,3.515625000000000000e-02,2.327272742986679077e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.313597717285156250e+02
8.655647039413452148e-01,8.652358055114746094e-01,3.287220299243927002e-01,8.652358055114746094e-01,3.420909118652343750e+01,2.696428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.480000000000000000e+02,2.600000000000000000e+01,1.248765140771865845e-01,1.562500000000000000e-02,2.872727215290069580e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.331589355468750000e+02
8.655647039413452148e-01,8.652358055114746094e-01,2.995048165321350098e-01,8.652358055114746094e-01,3.330908966064453125e+01,2.245999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.230676397681236267e-01,2.734375000000000000e-02,3.018181920051574707e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.349482574462890625e+02
8.655647039413452148e-01,8.652358055114746094e-01,3.070054650306701660e-01,8.650565743446350098e-01,3.498545455932617188e+01,1.590909099578857422e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,6.000000000000000000e+00,1.265734881162643433e-01,1.562500000000000000e-02,3.072727322578430176e-01,0.000000000000000000e+00,8.632647991180419922e-01,1.369256439208984375e+02
8.655647039413452148e-01,8.652358055114746094e-01,2.906872034072875977e-01,8.652358055114746094e-01,3.316363525390625000e+01,2.245999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.410000000000000000e+02,4.100000000000000000e+01,1.278187781572341919e-01,7.334946095943450928e-02,3.472727239131927490e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.387525177001953125e+02
8.655647039413452148e-01,8.654451370239257812e-01,2.765934169292449951e-01,8.654379248619079590e-01,3.302182006835937500e+01,2.725000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.440000000000000000e+02,1.600000000000000000e+01,1.303431540727615356e-01,7.812500000000000000e-03,3.690909147262573242e-01,0.000000000000000000e+00,8.654349446296691895e-01,1.405279846191406250e+02
8.655647039413452148e-01,8.652358055114746094e-01,2.861558198928833008e-01,8.652358055114746094e-01,3.254000091552734375e+01,1.285714244842529297e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.310000000000000000e+02,7.000000000000000000e+00,1.331020593643188477e-01,1.171875000000000000e-02,3.836363554000854492e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.421067810058593750e+02
8.656030297279357910e-01,8.656030297279357910e-01,2.741852104663848877e-01,8.655912280082702637e-01,3.891999816894531250e+01,8.981818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.691006273031234741e-01,2.343750000000000000e-02,3.836363554000854492e-01,0.000000000000000000e+00,8.655692934989929199e-01,1.446402130126953125e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.925132215023040771e-01,8.652358055114746094e-01,3.316181945800781250e+01,1.442307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.350000000000000000e+02,1.400000000000000000e+01,1.342638134956359863e-01,1.562500000000000000e-02,3.563636243343353271e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.463040924072265625e+02
8.656030297279357910e-01,8.652598857879638672e-01,2.661828994750976562e-01,8.652560710906982422e-01,3.490727233886718750e+01,4.153333282470703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.374631375074386597e-01,1.171875000000000000e-02,4.090909063816070557e-01,0.000000000000000000e+00,8.652545213699340820e-01,1.482138061523437500e+02
8.656030297279357910e-01,8.655174374580383301e-01,2.568656504154205322e-01,8.652555346488952637e-01,3.497817993164062500e+01,4.295999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.494323462247848511e-01,1.476929485797882080e-01,4.472727179527282715e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.502338867187500000e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.665260732173919678e-01,8.652358055114746094e-01,3.333818054199218750e+01,2.773999977111816406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.403129845857620239e-01,1.052807569503784180e-01,4.254545569419860840e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.521455993652343750e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.661761343479156494e-01,8.652358055114746094e-01,3.262363815307617188e+01,1.615151596069335938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.430000000000000000e+02,2.600000000000000000e+01,1.391415148973464966e-01,2.343750000000000000e-02,4.072727262973785400e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.538321228027343750e+02
8.656030297279357910e-01,8.654238581657409668e-01,2.565807402133941650e-01,8.654084205627441406e-01,3.522363662719726562e+01,4.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.491134166717529297e-01,1.562500000000000000e-02,4.254545569419860840e-01,0.000000000000000000e+00,8.653982281684875488e-01,1.558192138671875000e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.258255332708358765e-01,8.652208447456359863e-01,3.339272689819335938e+01,1.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,8.000000000000000000e+00,1.429701894521713257e-01,5.492636561393737793e-02,4.890909194946289062e-01,0.000000000000000000e+00,8.650712370872497559e-01,1.578456115722656250e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.271042913198471069e-01,8.652358055114746094e-01,3.352182006835937500e+01,1.982353019714355469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.400000000000000000e+01,5.390000000000000000e+02,2.300000000000000000e+01,1.423384696245193481e-01,1.953125000000000000e-02,4.963636398315429688e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.594843292236328125e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.582803368568420410e-01,8.652358055114746094e-01,3.329818344116210938e+01,1.884000015258789062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.410000000000000000e+02,4.100000000000000000e+01,1.416298598051071167e-01,1.562500000000000000e-02,4.254545569419860840e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.612176818847656250e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.424433082342147827e-01,8.652358055114746094e-01,3.369272613525390625e+01,2.057999992370605469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.370000000000000000e+02,3.700000000000000000e+01,1.422171890735626221e-01,3.515625000000000000e-02,4.527272582054138184e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.629349822998046875e+02
8.656030297279357910e-01,8.652970194816589355e-01,2.615991532802581787e-01,8.652374744415283203e-01,3.503272628784179688e+01,2.550000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.390000000000000000e+02,3.900000000000000000e+01,1.443164348602294922e-01,1.953125000000000000e-02,4.109090864658355713e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.647215423583984375e+02
8.656030297279357910e-01,8.654451370239257812e-01,2.574982941150665283e-01,8.652435541152954102e-01,3.530908966064453125e+01,2.151612854003906250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.440000000000000000e+02,2.500000000000000000e+01,1.487699300050735474e-01,2.343750000000000000e-02,4.163636267185211182e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.665622406005859375e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.724918127059936523e-01,8.652358055114746094e-01,3.475454711914062500e+01,1.461538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.370000000000000000e+02,1.400000000000000000e+01,1.453583538532257080e-01,1.953125000000000000e-02,4.163636267185211182e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.682274780273437500e+02
8.656030297279357910e-01,8.655542135238647461e-01,2.602029144763946533e-01,8.655542135238647461e-01,3.564363479614257812e+01,3.397297286987304688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.700000000000000000e+01,5.480000000000000000e+02,3.700000000000000000e+01,1.431637108325958252e-01,2.343750000000000000e-02,4.127272665500640869e-01,0.000000000000000000e+00,8.655542135238647461e-01,1.700417022705078125e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.510021626949310303e-01,8.652358055114746094e-01,3.497999954223632812e+01,1.720000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.370000000000000000e+02,3.700000000000000000e+01,1.444685757160186768e-01,3.125000000000000000e-02,4.163636267185211182e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.718078460693359375e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.491909861564636230e-01,8.652358055114746094e-01,3.487091064453125000e+01,1.411764717102050781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.320000000000000000e+02,8.000000000000000000e+00,1.458501666784286499e-01,1.171875000000000000e-02,4.327272772789001465e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.734741668701171875e+02
8.656030297279357910e-01,8.652429580688476562e-01,2.573874294757843018e-01,8.652364015579223633e-01,3.494908905029296875e+01,2.181999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.443603485822677612e-01,6.948527693748474121e-02,4.145454466342926025e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.753425750732421875e+02
8.656030297279357910e-01,8.652583956718444824e-01,2.562089264392852783e-01,8.652362227439880371e-01,3.314363479614257812e+01,2.097999954223632812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.466235965490341187e-01,6.952597200870513916e-02,4.036363661289215088e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.771614990234375000e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.433789223432540894e-01,8.652358055114746094e-01,3.285636520385742188e+01,1.346153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.410000000000000000e+02,5.000000000000000000e+00,1.616293787956237793e-01,1.171875000000000000e-02,4.399999976158142090e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.788862457275390625e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.605501413345336914e-01,8.652358055114746094e-01,3.283454513549804688e+01,3.572000122070312500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.497243940830230713e-01,4.687500000000000000e-02,4.000000059604644775e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.812157897949218750e+02
8.656030297279357910e-01,8.652985692024230957e-01,2.727077007293701172e-01,8.652850389480590820e-01,3.482363510131835938e+01,4.818750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.440000000000000000e+02,1.600000000000000000e+01,1.554052233695983887e-01,1.171875000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,8.652831315994262695e-01,1.831448211669921875e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.679766714572906494e-01,8.652358055114746094e-01,3.559818267822265625e+01,1.259090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.300000000000000000e+02,1.000000000000000000e+01,1.486582756042480469e-01,1.562500000000000000e-02,3.618181943893432617e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.848160247802734375e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.726404368877410889e-01,8.652358055114746094e-01,3.596908950805664062e+01,1.569999980926513672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.330000000000000000e+02,3.300000000000000000e+01,1.468782573938369751e-01,2.734375000000000000e-02,3.600000143051147461e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.865841064453125000e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.736466825008392334e-01,8.652358055114746094e-01,3.608363723754882812e+01,1.607999992370605469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.330000000000000000e+02,3.300000000000000000e+01,1.480807960033416748e-01,6.695821136236190796e-02,3.527272641658782959e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.883045043945312500e+02
8.656030297279357910e-01,8.652591705322265625e-01,2.811880111694335938e-01,8.652499914169311523e-01,3.755091094970703125e+01,3.938461685180664062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.470000000000000000e+02,1.300000000000000000e+01,1.466344743967056274e-01,0.000000000000000000e+00,3.654545545578002930e-01,0.000000000000000000e+00,8.652471303939819336e-01,1.901896972656250000e+02
8.656030297279357910e-01,8.654443025588989258e-01,2.708461284637451172e-01,8.652931451797485352e-01,3.778545379638671875e+01,4.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.613843441009521484e-01,8.652205020189285278e-02,3.636363744735717773e-01,0.000000000000000000e+00,8.652777075767517090e-01,1.921421661376953125e+02
8.656030297279357910e-01,8.653029799461364746e-01,2.809109091758728027e-01,8.652586340904235840e-01,3.586000061035156250e+01,2.450000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.430000000000000000e+02,1.600000000000000000e+01,1.531694531440734863e-01,1.562500000000000000e-02,3.345454633235931396e-01,0.000000000000000000e+00,8.652490973472595215e-01,1.939812927246093750e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.754607498645782471e-01,8.652358055114746094e-01,3.727636337280273438e+01,1.936000061035156250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.430000000000000000e+02,4.300000000000000000e+01,1.509866118431091309e-01,3.125000000000000000e-02,3.654545545578002930e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.958023681640625000e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.907752096652984619e-01,8.652358055114746094e-01,3.869272613525390625e+01,1.807317161560058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.100000000000000000e+01,5.320000000000000000e+02,2.300000000000000000e+01,1.482205837965011597e-01,6.131862848997116089e-02,3.309091031551361084e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.975200958251953125e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.870047688484191895e-01,8.652358055114746094e-01,3.962545394897460938e+01,3.057999992370605469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.515116244554519653e-01,1.199230030179023743e-01,3.327272832393646240e-01,0.000000000000000000e+00,8.652358055114746094e-01,1.993023071289062500e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.752489447593688965e-01,8.652358055114746094e-01,3.870909118652343750e+01,1.512500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.350000000000000000e+02,2.500000000000000000e+01,1.486476361751556396e-01,5.098576843738555908e-02,3.618181943893432617e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.010047607421875000e+02
8.656030297279357910e-01,8.653895854949951172e-01,2.708596587181091309e-01,8.652635216712951660e-01,4.008727264404296875e+01,3.354000091552734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.535870879888534546e-01,9.763102233409881592e-02,3.309091031551361084e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.029908142089843750e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.978386282920837402e-01,8.652358055114746094e-01,3.894363784790039062e+01,2.357999992370605469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.390000000000000000e+02,3.900000000000000000e+01,1.507381498813629150e-01,1.953125000000000000e-02,3.163636326789855957e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.047742462158203125e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.775388360023498535e-01,8.648241162300109863e-01,3.856545639038085938e+01,1.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,6.000000000000000000e+00,1.554021984338760376e-01,2.343750000000000000e-02,3.454545438289642334e-01,0.000000000000000000e+00,8.636810779571533203e-01,2.064352264404296875e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.688024044036865234e-01,8.652358055114746094e-01,3.708181762695312500e+01,1.454166698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.320000000000000000e+02,1.000000000000000000e+01,1.563360393047332764e-01,1.953125000000000000e-02,3.745454549789428711e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.085182495117187500e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.667980194091796875e-01,8.652358055114746094e-01,3.445272827148437500e+01,1.737209320068359375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.300000000000000000e+01,5.370000000000000000e+02,3.000000000000000000e+01,1.569601595401763916e-01,5.957852303981781006e-02,3.600000143051147461e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.102896118164062500e+02
8.656030297279357910e-01,8.652358055114746094e-01,2.792958021163940430e-01,8.652358055114746094e-01,3.412363815307617188e+01,1.169230747222900391e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.300000000000000000e+02,4.000000000000000000e+00,1.611474156379699707e-01,1.171875000000000000e-02,3.436363637447357178e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.119496917724609375e+02
8.663657307624816895e-01,8.663657307624816895e-01,2.631190121173858643e-01,8.660752177238464355e-01,4.738181686401367188e+01,1.532727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.545346617698669434e-01,1.640625000000000000e-01,3.600000143051147461e-01,0.000000000000000000e+00,8.659757375717163086e-01,2.148118896484375000e+02
8.663657307624816895e-01,8.652358055114746094e-01,2.846138775348663330e-01,8.652333021163940430e-01,4.126727294921875000e+01,1.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.781879514455795288e-01,6.653007864952087402e-02,3.145454525947570801e-01,0.000000000000000000e+00,8.652083873748779297e-01,2.168520202636718750e+02
8.663657307624816895e-01,8.652358055114746094e-01,2.957409024238586426e-01,8.652358055114746094e-01,4.247454452514648438e+01,4.497999954223632812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.625156849622726440e-01,1.103788241744041443e-01,2.981818318367004395e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.190867004394531250e+02
8.663657307624816895e-01,8.655553460121154785e-01,3.167645633220672607e-01,8.655319213867187500e-01,4.745636367797851562e+01,1.008181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.945481151342391968e-01,5.078125000000000000e-02,3.000000119209289551e-01,0.000000000000000000e+00,8.655189275741577148e-01,2.213027496337890625e+02
8.663657307624816895e-01,8.654438853263854980e-01,2.892484068870544434e-01,8.654029369354248047e-01,4.438363647460937500e+01,5.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.807757765054702759e-01,4.296875000000000000e-02,3.290909230709075928e-01,0.000000000000000000e+00,8.653871417045593262e-01,2.234264373779296875e+02
8.663657307624816895e-01,8.652358055114746094e-01,3.068420886993408203e-01,8.652358055114746094e-01,4.087091064453125000e+01,1.466666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.320000000000000000e+02,1.500000000000000000e+01,1.588082015514373779e-01,4.936997592449188232e-02,2.872727215290069580e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.252069854736328125e+02
8.663657307624816895e-01,8.655575513839721680e-01,3.022575378417968750e-01,8.655570745468139648e-01,4.841272735595703125e+01,1.102727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.292774319648742676e-01,3.125000000000000000e-02,2.963636219501495361e-01,0.000000000000000000e+00,8.655569553375244141e-01,2.276833801269531250e+02
8.663657307624816895e-01,8.655019998550415039e-01,2.927612960338592529e-01,8.654701709747314453e-01,4.306000137329101562e+01,6.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.811196655035018921e-01,1.953125000000000000e-02,3.127272725105285645e-01,0.000000000000000000e+00,8.654345273971557617e-01,2.296957244873046875e+02
8.663657307624816895e-01,8.655064702033996582e-01,2.865791320800781250e-01,8.654708862304687500e-01,5.149272537231445312e+01,1.547272796630859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.231214493513107300e-01,1.250000000000000000e-01,3.272727131843566895e-01,0.000000000000000000e+00,8.654631972312927246e-01,2.326216735839843750e+02
8.663657307624816895e-01,8.652479052543640137e-01,2.802323698997497559e-01,8.652461171150207520e-01,4.356545639038085938e+01,3.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.573915630578994751e-01,3.125000000000000000e-02,3.254545331001281738e-01,0.000000000000000000e+00,8.652448654174804688e-01,2.344785766601562500e+02
8.663657307624816895e-01,8.652358055114746094e-01,3.071986734867095947e-01,8.652358055114746094e-01,4.229454421997070312e+01,1.573333358764648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.330000000000000000e+02,2.000000000000000000e+01,1.545231640338897705e-01,4.792325198650360107e-02,2.981818318367004395e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.362481079101562500e+02
8.663657307624816895e-01,8.652358055114746094e-01,3.148205280303955078e-01,8.652358055114746094e-01,4.264908981323242188e+01,1.489999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.320000000000000000e+02,2.300000000000000000e+01,1.536600738763809204e-01,2.734375000000000000e-02,2.945454418659210205e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.385149841308593750e+02
8.663657307624816895e-01,8.654092550277709961e-01,3.155265450477600098e-01,8.654031157493591309e-01,4.818181991577148438e+01,7.618181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.914737075567245483e-01,9.375000000000000000e-02,2.599999904632568359e-01,0.000000000000000000e+00,8.653946518898010254e-01,2.407131958007812500e+02
8.663657307624816895e-01,8.652358055114746094e-01,3.181833922863006592e-01,8.652358055114746094e-01,4.398545455932617188e+01,2.487804794311523438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.100000000000000000e+01,5.400000000000000000e+02,3.100000000000000000e+01,1.543147712945938110e-01,3.125000000000000000e-02,2.599999904632568359e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.424936523437500000e+02
8.663657307624816895e-01,8.652358055114746094e-01,3.112798333168029785e-01,8.652358055114746094e-01,4.472545623779296875e+01,1.355555534362792969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.370000000000000000e+02,5.000000000000000000e+00,1.556896567344665527e-01,2.343750000000000000e-02,2.872727215290069580e-01,0.000000000000000000e+00,8.652358055114746094e-01,2.443684082031250000e+02
8.663657307624816895e-01,8.654021620750427246e-01,2.971086204051971436e-01,8.653885722160339355e-01,4.533818054199218750e+01,3.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.568611413240432739e-01,7.812500000000000000e-03,3.127272725105285645e-01,0.000000000000000000e+00,8.653589487075805664e-01,2.463512420654296875e+02
