r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
9.506120681762695312e-01,8.181148767471313477e-01,1.509388238191604614e-01,8.089039921760559082e-01,4.526181793212890625e+01,6.781818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.387967705726623535e-01,1.054687500000000000e-01,6.999999880790710449e-01,0.000000000000000000e+00,8.061473965644836426e-01,1.335108032226562500e+02
9.506120681762695312e-01,6.382278800010681152e-01,1.251349002122879028e-01,6.360327601432800293e-01,4.016545486450195312e+01,4.490909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.777368038892745972e-01,2.343750000000000000e-02,7.036363482475280762e-01,0.000000000000000000e+00,6.345179677009582520e-01,1.352931671142578125e+02
9.506120681762695312e-01,6.826176047325134277e-01,1.366168111562728882e-01,6.790198683738708496e-01,3.887454605102539062e+01,1.227272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.782030612230300903e-01,1.171875000000000000e-02,6.854545474052429199e-01,0.000000000000000000e+00,6.765673756599426270e-01,1.371121520996093750e+02
9.506120681762695312e-01,5.884792208671569824e-01,1.252453476190567017e-01,5.861316323280334473e-01,4.274909210205078125e+01,5.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.023620009422302246e-01,1.132812500000000000e-01,7.072727084159851074e-01,0.000000000000000000e+00,5.849949717521667480e-01,1.392741394042968750e+02
9.506120681762695312e-01,6.887806057929992676e-01,1.328227967023849487e-01,6.873236894607543945e-01,4.127818298339843750e+01,4.823077011108398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.897025406360626221e-01,3.515625000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,6.865585446357727051e-01,1.412167053222656250e+02
9.506120681762695312e-01,6.837818026542663574e-01,1.190900430083274841e-01,6.830865740776062012e-01,3.878181838989257812e+01,2.083333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.796185523271560669e-01,2.734375000000000000e-02,7.163636088371276855e-01,0.000000000000000000e+00,6.827714443206787109e-01,1.428459472656250000e+02
9.506120681762695312e-01,7.155487537384033203e-01,1.373183280229568481e-01,7.145946025848388672e-01,3.974363708496093750e+01,3.025000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.782278418540954590e-01,3.906250000000000000e-03,7.018181681632995605e-01,0.000000000000000000e+00,7.141664624214172363e-01,1.446709442138671875e+02
9.506120681762695312e-01,8.035925626754760742e-01,1.335098296403884888e-01,7.963400483131408691e-01,4.206363677978515625e+01,6.288000106811523438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,2.200463712215423584e-01,1.601562500000000000e-01,7.345454692840576172e-01,0.000000000000000000e+00,7.961919903755187988e-01,1.469283599853515625e+02
9.506120681762695312e-01,6.480640172958374023e-01,1.076218262314796448e-01,5.801284909248352051e-01,3.634909057617187500e+01,2.018181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.991808414459228516e-01,8.847822248935699463e-02,7.363636493682861328e-01,0.000000000000000000e+00,5.420290827751159668e-01,1.487409820556640625e+02
9.506120681762695312e-01,7.094738483428955078e-01,1.508487462997436523e-01,7.014878392219543457e-01,2.720000076293945312e+01,6.136363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.660626977682113647e-01,1.367187500000000000e-01,6.418181657791137695e-01,0.000000000000000000e+00,6.956505179405212402e-01,1.509330596923828125e+02
9.506120681762695312e-01,8.376299142837524414e-01,1.468982845544815063e-01,7.316776514053344727e-01,2.551636314392089844e+01,1.915384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.466419845819473267e-01,5.468750000000000000e-02,6.436363458633422852e-01,0.000000000000000000e+00,6.891392469406127930e-01,1.525046997070312500e+02
9.506120681762695312e-01,6.493934988975524902e-01,1.185232400894165039e-01,6.482365727424621582e-01,3.838545608520507812e+01,7.818181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.469684779644012451e-01,8.203125000000000000e-02,7.345454692840576172e-01,0.000000000000000000e+00,6.480773687362670898e-01,1.546389007568359375e+02
9.506120681762695312e-01,6.238156557083129883e-01,1.048454046249389648e-01,6.212670803070068359e-01,3.882909011840820312e+01,4.181818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.970657110214233398e-01,5.078125000000000000e-02,7.690908908843994141e-01,0.000000000000000000e+00,6.205602884292602539e-01,1.564156036376953125e+02
9.506120681762695312e-01,7.012835144996643066e-01,1.141473725438117981e-01,6.972977519035339355e-01,4.021636199951171875e+01,4.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.977713406085968018e-01,1.210937500000000000e-01,7.545454502105712891e-01,0.000000000000000000e+00,6.951729059219360352e-01,1.583297424316406250e+02
9.506120681762695312e-01,6.932985186576843262e-01,1.163564249873161316e-01,6.725524067878723145e-01,4.048363494873046875e+01,4.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.900891363620758057e-01,2.734375000000000000e-02,7.418181896209716797e-01,0.000000000000000000e+00,6.674066185951232910e-01,1.600670623779296875e+02
9.506120681762695312e-01,6.413001418113708496e-01,1.240686252713203430e-01,6.394273638725280762e-01,4.593090820312500000e+01,9.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.390351593494415283e-01,4.296875000000000000e-02,7.145454287528991699e-01,0.000000000000000000e+00,6.386384963989257812e-01,1.624607238769531250e+02
9.506120681762695312e-01,7.552832365036010742e-01,1.293332725763320923e-01,7.425815463066101074e-01,4.297272872924804688e+01,6.418181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.121211737394332886e-01,5.468750000000000000e-02,7.290909290313720703e-01,0.000000000000000000e+00,7.386963367462158203e-01,1.644619903564453125e+02
9.506120681762695312e-01,7.643420696258544922e-01,1.204902157187461853e-01,7.472072243690490723e-01,4.555636215209960938e+01,9.054545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.449218332767486572e-01,9.375000000000000000e-02,7.618181705474853516e-01,0.000000000000000000e+00,7.431492209434509277e-01,1.665653076171875000e+02
9.506120681762695312e-01,7.420970797538757324e-01,1.115885302424430847e-01,7.018077373504638672e-01,4.172727203369140625e+01,6.708333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,2.015891820192337036e-01,6.250000000000000000e-02,7.545454502105712891e-01,0.000000000000000000e+00,6.832268834114074707e-01,1.684618835449218750e+02
9.506120681762695312e-01,8.716943264007568359e-01,1.335480958223342896e-01,8.665840029716491699e-01,4.140363693237304688e+01,3.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.968563199043273926e-01,0.000000000000000000e+00,7.490909099578857422e-01,0.000000000000000000e+00,8.645897507667541504e-01,1.703381195068359375e+02
9.506120681762695312e-01,8.046045303344726562e-01,1.183240637183189392e-01,7.819151282310485840e-01,4.186727142333984375e+01,6.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.162848711013793945e-01,1.328125000000000000e-01,7.654545307159423828e-01,0.000000000000000000e+00,7.758616805076599121e-01,1.722948150634765625e+02
9.506120681762695312e-01,7.584723234176635742e-01,1.176874190568923950e-01,7.285070419311523438e-01,3.944363784790039062e+01,2.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.960269212722778320e-01,7.812500000000000000e-03,7.490909099578857422e-01,0.000000000000000000e+00,7.087334990501403809e-01,1.745985107421875000e+02
9.506120681762695312e-01,8.151429295539855957e-01,1.266324669122695923e-01,8.149951696395874023e-01,4.058181762695312500e+01,7.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.186195850372314453e-01,3.906250000000000000e-02,7.509090900421142578e-01,0.000000000000000000e+00,8.149803876876831055e-01,1.765767211914062500e+02
9.506120681762695312e-01,7.391936182975769043e-01,1.360074728727340698e-01,7.145676016807556152e-01,3.791272735595703125e+01,6.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.396538853645324707e-01,2.734375000000000000e-02,7.109090685844421387e-01,0.000000000000000000e+00,7.099120020866394043e-01,1.785922241210937500e+02
9.506120681762695312e-01,7.357015013694763184e-01,1.364981830120086670e-01,6.588413715362548828e-01,2.763636398315429688e+01,1.192307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.568112969398498535e-01,5.439961329102516174e-02,6.909090876579284668e-01,0.000000000000000000e+00,6.408215165138244629e-01,1.801027679443359375e+02
9.506120681762695312e-01,8.638150095939636230e-01,1.453880369663238525e-01,8.435307741165161133e-01,3.217818069458007812e+01,5.754545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.936843842267990112e-01,1.093750000000000000e-01,6.963636279106140137e-01,0.000000000000000000e+00,8.415015339851379395e-01,1.820446014404296875e+02
9.506120681762695312e-01,6.408215165138244629e-01,1.244864538311958313e-01,5.962990522384643555e-01,2.938181877136230469e+01,1.709090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,8.000000000000000000e+00,1.684439182281494141e-01,1.562500000000000000e-02,6.872727274894714355e-01,0.000000000000000000e+00,5.847667455673217773e-01,1.836952819824218750e+02
9.506120681762695312e-01,6.522036194801330566e-01,1.292450875043869019e-01,6.363055109977722168e-01,3.331999969482421875e+01,4.781818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.919878274202346802e-01,7.812500000000000000e-03,6.999999880790710449e-01,0.000000000000000000e+00,6.260913610458374023e-01,1.858073272705078125e+02
9.506120681762695312e-01,7.661452293395996094e-01,1.229432225227355957e-01,7.107381820678710938e-01,3.120363616943359375e+01,2.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.770440787076950073e-01,5.078125000000000000e-02,7.254545688629150391e-01,0.000000000000000000e+00,6.903226971626281738e-01,1.876067504882812500e+02
9.506120681762695312e-01,7.016792893409729004e-01,1.110794171690940857e-01,6.866664290428161621e-01,3.652727127075195312e+01,3.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.916731446981430054e-01,8.203125000000000000e-02,7.545454502105712891e-01,0.000000000000000000e+00,6.830118894577026367e-01,1.895388336181640625e+02
9.506120681762695312e-01,7.840180397033691406e-01,1.334531605243682861e-01,7.748315334320068359e-01,4.115818023681640625e+01,6.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.311942279338836670e-01,7.812500000000000000e-02,7.236363887786865234e-01,0.000000000000000000e+00,7.679767608642578125e-01,1.915621643066406250e+02
9.506120681762695312e-01,7.790078520774841309e-01,1.231510415673255920e-01,7.444869279861450195e-01,3.727090835571289062e+01,1.790909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.917586326599121094e-01,1.953125000000000000e-02,7.363636493682861328e-01,0.000000000000000000e+00,7.230489253997802734e-01,1.931712951660156250e+02
9.506120681762695312e-01,6.769112944602966309e-01,1.212301328778266907e-01,6.761987805366516113e-01,3.749272537231445312e+01,1.433333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.430000000000000000e+02,6.000000000000000000e+00,1.910741478204727173e-01,1.953125000000000000e-02,7.200000286102294922e-01,0.000000000000000000e+00,6.755220293998718262e-01,1.948453063964843750e+02
9.506120681762695312e-01,6.828532814979553223e-01,1.169089674949645996e-01,6.828255653381347656e-01,4.324363708496093750e+01,1.010769195556640625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.555542290210723877e-01,1.093750000000000000e-01,7.472727298736572266e-01,0.000000000000000000e+00,6.828144788742065430e-01,1.974436798095703125e+02
9.506120681762695312e-01,7.640463113784790039e-01,1.125462576746940613e-01,7.199844717979431152e-01,3.608181762695312500e+01,3.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.972741931676864624e-01,3.515625000000000000e-02,7.545454502105712891e-01,0.000000000000000000e+00,7.137472629547119141e-01,1.992823638916015625e+02
9.506120681762695312e-01,6.788361072540283203e-01,1.388846486806869507e-01,6.453751921653747559e-01,3.689454650878906250e+01,5.446154022216796875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.314001917839050293e-01,3.125000000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,6.346188783645629883e-01,2.019211730957031250e+02
9.506120681762695312e-01,7.413538694381713867e-01,1.404408365488052368e-01,7.206323742866516113e-01,3.185090827941894531e+01,4.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.839013248682022095e-01,5.859375000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,6.987692117691040039e-01,2.037989349365234375e+02
9.506120681762695312e-01,7.270455956459045410e-01,1.323417723178863525e-01,6.827764511108398438e-01,3.076181793212890625e+01,5.127272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.807449758052825928e-01,5.078125000000000000e-02,6.781818270683288574e-01,0.000000000000000000e+00,6.492514014244079590e-01,2.055787353515625000e+02
9.506120681762695312e-01,7.137182354927062988e-01,1.270127296447753906e-01,7.137065529823303223e-01,3.336363601684570312e+01,4.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.913321763277053833e-01,4.687500000000000000e-02,7.272727489471435547e-01,0.000000000000000000e+00,7.137044668197631836e-01,2.074950256347656250e+02
9.506120681762695312e-01,6.813111305236816406e-01,1.276745945215225220e-01,6.778582334518432617e-01,3.502909088134765625e+01,3.518181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.974959075450897217e-01,5.859375000000000000e-02,7.054545283317565918e-01,0.000000000000000000e+00,6.761886477470397949e-01,2.094247894287109375e+02
9.506120681762695312e-01,6.764290928840637207e-01,1.195199936628341675e-01,6.747440099716186523e-01,3.966181945800781250e+01,1.109090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,7.000000000000000000e+00,1.954847723245620728e-01,2.343750000000000000e-02,6.999999880790710449e-01,0.000000000000000000e+00,6.711200475692749023e-01,2.110691833496093750e+02
9.506120681762695312e-01,9.194130897521972656e-01,1.470924615859985352e-01,9.189895987510681152e-01,4.399454498291015625e+01,5.005555725097656250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.965376585721969604e-01,3.906250000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,9.189646840095520020e-01,2.130411376953125000e+02
9.506120681762695312e-01,7.790998816490173340e-01,1.515573710203170776e-01,7.500168085098266602e-01,5.070000076293945312e+01,1.416363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.590973377227783203e-01,1.757812500000000000e-01,6.636363863945007324e-01,0.000000000000000000e+00,7.421230077743530273e-01,2.156076660156250000e+02
9.506120681762695312e-01,6.514491438865661621e-01,1.464651077985763550e-01,6.480725407600402832e-01,4.935454559326171875e+01,8.054545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.530319988727569580e-01,3.906250000000000000e-02,6.690909266471862793e-01,0.000000000000000000e+00,6.447019577026367188e-01,2.182001342773437500e+02
9.506120681762695312e-01,6.505003571510314941e-01,1.453358680009841919e-01,6.504323482513427734e-01,4.355454635620117188e+01,3.590909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.889716535806655884e-01,3.125000000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,6.504254937171936035e-01,2.200465850830078125e+02
9.506120681762695312e-01,7.279607057571411133e-01,1.474671065807342529e-01,7.229633331298828125e-01,4.785272598266601562e+01,6.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.197678387165069580e-01,2.343750000000000000e-02,6.581818461418151855e-01,0.000000000000000000e+00,7.188599109649658203e-01,2.222956848144531250e+02
9.506120681762695312e-01,6.452274918556213379e-01,1.565544456243515015e-01,6.434177160263061523e-01,4.879272842407226562e+01,8.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.314923107624053955e-01,1.054687500000000000e-01,6.254545450210571289e-01,0.000000000000000000e+00,6.418727040290832520e-01,2.247153930664062500e+02
9.506120681762695312e-01,7.998909354209899902e-01,1.590633690357208252e-01,7.099336981773376465e-01,4.755091094970703125e+01,6.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.169607579708099365e-01,1.171875000000000000e-02,6.363636255264282227e-01,0.000000000000000000e+00,6.665593385696411133e-01,2.271260375976562500e+02
9.506120681762695312e-01,6.847188472747802734e-01,1.525234729051589966e-01,6.846722364425659180e-01,4.376363754272460938e+01,3.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.816246360540390015e-01,1.171875000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,6.846544742584228516e-01,2.290449981689453125e+02
9.506120681762695312e-01,8.501164913177490234e-01,1.607231199741363525e-01,8.446211814880371094e-01,4.596908950805664062e+01,5.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.032321840524673462e-01,0.000000000000000000e+00,6.745454668998718262e-01,0.000000000000000000e+00,8.302543163299560547e-01,2.312260131835937500e+02
9.506120681762695312e-01,7.664907574653625488e-01,1.600700169801712036e-01,7.632380723953247070e-01,4.597454452514648438e+01,6.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.054484486579895020e-01,1.862424015998840332e-01,6.490908861160278320e-01,0.000000000000000000e+00,7.627835273742675781e-01,2.342367553710937500e+02
9.506120681762695312e-01,7.814434766769409180e-01,1.419596821069717407e-01,7.208221554756164551e-01,4.392181777954101562e+01,4.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.973915100097656250e-01,3.125000000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,6.911044120788574219e-01,2.361803131103515625e+02
9.506120681762695312e-01,7.673795819282531738e-01,1.482227742671966553e-01,7.654101848602294922e-01,5.024909210205078125e+01,1.148333358764648438e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.584469914436340332e-01,3.125000000000000000e-02,6.563636660575866699e-01,0.000000000000000000e+00,7.647572755813598633e-01,2.386149749755859375e+02
9.506120681762695312e-01,7.003760933876037598e-01,1.331500411033630371e-01,6.958922147750854492e-01,4.098727416992187500e+01,1.990909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.936336755752563477e-01,4.296875000000000000e-02,6.999999880790710449e-01,0.000000000000000000e+00,6.914606094360351562e-01,2.402769470214843750e+02
9.506120681762695312e-01,9.252307415008544922e-01,1.627349555492401123e-01,9.242284893989562988e-01,4.322545623779296875e+01,8.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.206665873527526855e-01,7.031250000000000000e-02,6.800000071525573730e-01,0.000000000000000000e+00,9.238712191581726074e-01,2.423849792480468750e+02
9.506120681762695312e-01,8.313094377517700195e-01,1.501820683479309082e-01,8.264700770378112793e-01,3.819272613525390625e+01,4.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.077643722295761108e-01,7.421875000000000000e-02,6.909090876579284668e-01,0.000000000000000000e+00,8.248185515403747559e-01,2.444029693603515625e+02
9.506120681762695312e-01,7.620029449462890625e-01,1.437583416700363159e-01,7.529726624488830566e-01,3.485818099975585938e+01,4.818181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.933108419179916382e-01,2.734375000000000000e-02,6.945454478263854980e-01,0.000000000000000000e+00,7.502650022506713867e-01,2.463680267333984375e+02
9.506120681762695312e-01,7.897663116455078125e-01,1.494014859199523926e-01,7.221729755401611328e-01,3.780727386474609375e+01,4.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.050185650587081909e-01,1.808738410472869873e-01,6.490908861160278320e-01,0.000000000000000000e+00,7.015344500541687012e-01,2.482576599121093750e+02
9.506120681762695312e-01,6.789594888687133789e-01,1.191259399056434631e-01,6.695163846015930176e-01,3.541636276245117188e+01,9.545454978942871094e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.430000000000000000e+02,9.000000000000000000e+00,1.882639527320861816e-01,2.343750000000000000e-02,7.145454287528991699e-01,0.000000000000000000e+00,6.557107567787170410e-01,2.498395690917968750e+02
9.506120681762695312e-01,8.671703338623046875e-01,1.551490575075149536e-01,8.644639849662780762e-01,4.031818008422851562e+01,7.136363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.177350819110870361e-01,1.953125000000000000e-02,6.945454478263854980e-01,0.000000000000000000e+00,8.638584613800048828e-01,2.518122558593750000e+02
9.506120681762695312e-01,7.697196602821350098e-01,1.351405382156372070e-01,7.262048125267028809e-01,3.994727325439453125e+01,6.081818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.080418765544891357e-01,3.125000000000000000e-02,6.999999880790710449e-01,0.000000000000000000e+00,7.131551504135131836e-01,2.537929992675781250e+02
9.506120681762695312e-01,8.238363265991210938e-01,1.521893739700317383e-01,8.236638307571411133e-01,4.707454681396484375e+01,1.090000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.712445855140686035e-01,7.031250000000000000e-02,6.872727274894714355e-01,0.000000000000000000e+00,8.233600854873657227e-01,2.559987182617187500e+02
9.506120681762695312e-01,8.384900093078613281e-01,1.523343026638031006e-01,8.384862542152404785e-01,4.190000152587890625e+01,6.563636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.110746651887893677e-01,7.812500000000000000e-03,6.454545259475708008e-01,0.000000000000000000e+00,8.384855389595031738e-01,2.579822387695312500e+02
9.506120681762695312e-01,8.384771347045898438e-01,1.449394822120666504e-01,8.325329422950744629e-01,4.554363632202148438e+01,9.109091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.620579898357391357e-01,8.203125000000000000e-02,7.018181681632995605e-01,0.000000000000000000e+00,8.296424746513366699e-01,2.600705261230468750e+02
9.506120681762695312e-01,7.448502182960510254e-01,1.497996747493743896e-01,7.442944645881652832e-01,3.981272888183593750e+01,4.570000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,2.271043956279754639e-01,5.468750000000000000e-02,6.690909266471862793e-01,0.000000000000000000e+00,7.442336082458496094e-01,2.621351318359375000e+02
9.506120681762695312e-01,7.119962573051452637e-01,1.263416707515716553e-01,6.431660652160644531e-01,3.610363769531250000e+01,5.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.087378799915313721e-01,5.859375000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,6.148263812065124512e-01,2.642015686035156250e+02
9.506120681762695312e-01,6.968232393264770508e-01,1.340109556913375854e-01,6.951864361763000488e-01,3.611454391479492188e+01,9.363636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.295558005571365356e-01,9.375000000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,6.937352418899536133e-01,2.669346008300781250e+02
