r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
9.361761212348937988e-01,8.300144076347351074e-01,1.629903018474578857e-01,7.743331193923950195e-01,2.912363624572753906e+01,6.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.640563905239105225e-01,7.812500000000000000e-03,6.218181848526000977e-01,0.000000000000000000e+00,7.681388854980468750e-01,1.247740020751953125e+02
9.361761212348937988e-01,6.646667718887329102e-01,1.606182008981704712e-01,6.636028885841369629e-01,3.112727355957031250e+01,1.110000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,2.006885260343551636e-01,8.593750000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,6.633102893829345703e-01,1.268083496093750000e+02
9.361761212348937988e-01,6.265930533409118652e-01,1.455199867486953735e-01,6.265904307365417480e-01,2.539636421203613281e+01,2.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.415672898292541504e-01,1.171875000000000000e-02,6.290909051895141602e-01,0.000000000000000000e+00,6.265891790390014648e-01,1.283871765136718750e+02
9.361761212348937988e-01,6.317908167839050293e-01,1.340579986572265625e-01,6.310335397720336914e-01,3.334000015258789062e+01,6.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.983510553836822510e-01,9.765625000000000000e-02,6.745454668998718262e-01,0.000000000000000000e+00,6.305328607559204102e-01,1.303705596923828125e+02
9.361761212348937988e-01,7.530139684677124023e-01,1.235925778746604919e-01,7.325204610824584961e-01,3.316181945800781250e+01,3.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.703685373067855835e-01,2.343750000000000000e-02,7.127272486686706543e-01,0.000000000000000000e+00,7.251605987548828125e-01,1.320906829833984375e+02
9.361761212348937988e-01,8.069803714752197266e-01,1.347107440233230591e-01,8.069803714752197266e-01,3.761999893188476562e+01,6.509999847412109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.490000000000000000e+02,3.000000000000000000e+01,1.908804178237915039e-01,5.078125000000000000e-02,7.272727489471435547e-01,0.000000000000000000e+00,8.069803714752197266e-01,1.341057891845703125e+02
9.361761212348937988e-01,7.720713019371032715e-01,1.373000144958496094e-01,7.609426379203796387e-01,3.664545440673828125e+01,5.288888931274414062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.875716894865036011e-01,2.734375000000000000e-02,6.981818079948425293e-01,0.000000000000000000e+00,7.592503428459167480e-01,1.358905181884765625e+02
9.361761212348937988e-01,8.811751604080200195e-01,1.267787963151931763e-01,8.406857252120971680e-01,3.397636413574218750e+01,2.675000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.710863113403320312e-01,1.171875000000000000e-02,7.163636088371276855e-01,0.000000000000000000e+00,8.215559720993041992e-01,1.375514678955078125e+02
9.361761212348937988e-01,6.428943276405334473e-01,1.178818792104721069e-01,6.399855613708496094e-01,3.473818206787109375e+01,3.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.794075220823287964e-01,3.125000000000000000e-02,7.272727489471435547e-01,0.000000000000000000e+00,6.384547352790832520e-01,1.394109191894531250e+02
9.361761212348937988e-01,6.688712835311889648e-01,1.299009621143341064e-01,6.384354829788208008e-01,3.834000015258789062e+01,6.463636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.273858189582824707e-01,2.718035280704498291e-01,6.818181872367858887e-01,0.000000000000000000e+00,6.341593265533447266e-01,1.415320587158203125e+02
9.361761212348937988e-01,6.836312413215637207e-01,1.370287984609603882e-01,6.792682409286499023e-01,3.052909088134765625e+01,1.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.000000000000000000e+01,1.649342775344848633e-01,1.171875000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,6.772795319557189941e-01,1.431539611816406250e+02
9.361761212348937988e-01,8.643688559532165527e-01,1.656017899513244629e-01,8.636011481285095215e-01,3.542909240722656250e+01,9.166666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.184661775827407837e-01,1.367187500000000000e-01,6.381818056106567383e-01,0.000000000000000000e+00,8.626925945281982422e-01,1.456240997314453125e+02
9.361761212348937988e-01,6.764290928840637207e-01,1.422221809625625610e-01,6.683942079544067383e-01,2.841818237304687500e+01,1.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,8.000000000000000000e+00,1.597691476345062256e-01,2.734375000000000000e-02,6.563636660575866699e-01,0.000000000000000000e+00,6.638028621673583984e-01,1.473137817382812500e+02
9.361761212348937988e-01,6.580179333686828613e-01,1.641745716333389282e-01,6.544352769851684570e-01,3.328908920288085938e+01,7.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.187930643558502197e-01,1.367187500000000000e-01,6.072727441787719727e-01,0.000000000000000000e+00,6.521365642547607422e-01,1.493751068115234375e+02
9.361761212348937988e-01,8.132165074348449707e-01,1.637648493051528931e-01,7.985430955886840820e-01,3.011272811889648438e+01,4.290909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.725991070270538330e-01,2.343750000000000000e-02,6.436363458633422852e-01,0.000000000000000000e+00,7.904269099235534668e-01,1.511806488037109375e+02
9.361761212348937988e-01,7.512283921241760254e-01,1.432071775197982788e-01,7.490532994270324707e-01,3.462908935546875000e+01,7.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.048322558403015137e-01,1.953125000000000000e-02,6.745454668998718262e-01,0.000000000000000000e+00,7.475934028625488281e-01,1.532765197753906250e+02
9.361761212348937988e-01,6.764290928840637207e-01,1.231553107500076294e-01,6.764290928840637207e-01,3.118545532226562500e+01,1.203225803375244141e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.450000000000000000e+02,2.700000000000000000e+01,1.697065085172653198e-01,1.171875000000000000e-02,7.145454287528991699e-01,0.000000000000000000e+00,6.764290928840637207e-01,1.548229675292968750e+02
9.361761212348937988e-01,7.100788354873657227e-01,1.388045847415924072e-01,7.099338769912719727e-01,3.289090728759765625e+01,3.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.791343241930007935e-01,1.562500000000000000e-02,6.963636279106140137e-01,0.000000000000000000e+00,7.091988921165466309e-01,1.566071929931640625e+02
9.361761212348937988e-01,6.390960216522216797e-01,1.249303445219993591e-01,6.380027532577514648e-01,3.608363723754882812e+01,5.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.054530680179595947e-01,6.640625000000000000e-02,7.181817889213562012e-01,0.000000000000000000e+00,6.372547149658203125e-01,1.587613525390625000e+02
9.361761212348937988e-01,7.128661274909973145e-01,1.339650005102157593e-01,7.128225564956665039e-01,3.591272735595703125e+01,4.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.946506053209304810e-01,3.125000000000000000e-02,7.127272486686706543e-01,0.000000000000000000e+00,7.127456068992614746e-01,1.606497039794921875e+02
9.361761212348937988e-01,6.617894768714904785e-01,1.193042844533920288e-01,6.610001325607299805e-01,3.563818359375000000e+01,3.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.877091974020004272e-01,2.734375000000000000e-02,7.345454692840576172e-01,0.000000000000000000e+00,6.603683233261108398e-01,1.624419250488281250e+02
9.361761212348937988e-01,6.618211269378662109e-01,1.272122561931610107e-01,6.486642956733703613e-01,3.869818115234375000e+01,8.518181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.314513027667999268e-01,5.468750000000000000e-02,7.109090685844421387e-01,0.000000000000000000e+00,6.447347998619079590e-01,1.647274780273437500e+02
9.361761212348937988e-01,7.004590034484863281e-01,1.356478929519653320e-01,6.897765398025512695e-01,3.588727188110351562e+01,4.754545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.096508443355560303e-01,7.812500000000000000e-02,6.999999880790710449e-01,0.000000000000000000e+00,6.856303811073303223e-01,1.667870635986328125e+02
9.480085968971252441e-01,9.480085968971252441e-01,1.519089192152023315e-01,9.398608803749084473e-01,4.354181671142578125e+01,1.469090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.833267152309417725e-01,2.343750000000000000e-01,7.145454287528991699e-01,0.000000000000000000e+00,9.316852092742919922e-01,1.696667633056640625e+02
9.480085968971252441e-01,9.273357391357421875e-01,1.617174297571182251e-01,9.238023161888122559e-01,3.150000000000000000e+01,2.314285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.757968366146087646e-01,1.953125000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,9.233055114746093750e-01,1.713890838623046875e+02
9.480085968971252441e-01,6.726303696632385254e-01,1.134550794959068298e-01,6.249932646751403809e-01,3.493636322021484375e+01,6.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.965620666742324829e-01,5.468750000000000000e-02,7.327272891998291016e-01,0.000000000000000000e+00,6.094621419906616211e-01,1.732896423339843750e+02
9.480085968971252441e-01,6.018412709236145020e-01,1.189710348844528198e-01,5.990408062934875488e-01,3.511454391479492188e+01,4.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.959766447544097900e-01,8.203125000000000000e-02,7.345454692840576172e-01,0.000000000000000000e+00,5.977948307991027832e-01,1.752285614013671875e+02
9.480085968971252441e-01,7.750451564788818359e-01,1.202580407261848450e-01,7.604265809059143066e-01,3.743999862670898438e+01,5.079999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,2.161632627248764038e-01,6.640625000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,7.594937086105346680e-01,1.772386779785156250e+02
9.480085968971252441e-01,7.451545596122741699e-01,1.247038021683692932e-01,7.248285412788391113e-01,3.486909103393554688e+01,3.533333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,1.819655001163482666e-01,1.562500000000000000e-02,7.363636493682861328e-01,0.000000000000000000e+00,7.216219902038574219e-01,1.789919738769531250e+02
9.480085968971252441e-01,7.562289237976074219e-01,1.299361884593963623e-01,7.237401008605957031e-01,3.316545486450195312e+01,2.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.797530651092529297e-01,3.906250000000000000e-02,7.236363887786865234e-01,0.000000000000000000e+00,7.108737826347351074e-01,1.806748352050781250e+02
9.480085968971252441e-01,8.338844776153564453e-01,1.513233333826065063e-01,8.320010304450988770e-01,3.323454666137695312e+01,4.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.894831061363220215e-01,9.375000000000000000e-02,6.872727274894714355e-01,0.000000000000000000e+00,8.306581974029541016e-01,1.826670532226562500e+02
9.480085968971252441e-01,7.750451564788818359e-01,1.308470219373703003e-01,7.687840461730957031e-01,3.034363555908203125e+01,2.645454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.748529821634292603e-01,1.953125000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,7.665568590164184570e-01,1.842787475585937500e+02
9.480085968971252441e-01,7.924114465713500977e-01,1.576455831527709961e-01,7.259213924407958984e-01,2.880909156799316406e+01,3.709090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.696366518735885620e-01,1.562500000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,7.179734706878662109e-01,1.860403747558593750e+02
9.480085968971252441e-01,6.994566321372985840e-01,1.654990613460540771e-01,6.933556795120239258e-01,2.791090965270996094e+01,2.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.608710885047912598e-01,2.343750000000000000e-02,6.054545640945434570e-01,0.000000000000000000e+00,6.884118914604187012e-01,1.877447357177734375e+02
9.480085968971252441e-01,6.342223882675170898e-01,1.402164101600646973e-01,6.340094804763793945e-01,3.250000000000000000e+01,5.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.934096366167068481e-01,1.562500000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,6.339321732521057129e-01,1.896702728271484375e+02
9.480085968971252441e-01,8.912759423255920410e-01,1.351443380117416382e-01,8.029613494873046875e-01,3.183454513549804688e+01,2.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.776304990053176880e-01,2.734375000000000000e-02,7.200000286102294922e-01,0.000000000000000000e+00,7.603045701980590820e-01,1.912927856445312500e+02
9.480085968971252441e-01,6.860095262527465820e-01,1.359150111675262451e-01,6.849381923675537109e-01,3.064545440673828125e+01,1.941666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.725670397281646729e-01,1.171875000000000000e-02,6.963636279106140137e-01,0.000000000000000000e+00,6.846208572387695312e-01,1.932976837158203125e+02
9.480085968971252441e-01,7.872946262359619141e-01,1.275884807109832764e-01,7.452576160430908203e-01,3.297090911865234375e+01,2.554545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.805081963539123535e-01,2.734375000000000000e-02,7.200000286102294922e-01,0.000000000000000000e+00,7.388641238212585449e-01,1.950562591552734375e+02
9.480085968971252441e-01,7.094872593879699707e-01,1.303615570068359375e-01,7.094125747680664062e-01,3.336363601684570312e+01,2.754545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.830206513404846191e-01,1.171875000000000000e-02,7.163636088371276855e-01,0.000000000000000000e+00,7.093737721443176270e-01,1.966763610839843750e+02
9.480085968971252441e-01,8.546909093856811523e-01,1.463211774826049805e-01,8.484060168266296387e-01,3.187090873718261719e+01,3.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.810694187879562378e-01,1.562500000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,8.452606201171875000e-01,1.984795227050781250e+02
9.480085968971252441e-01,7.169982790946960449e-01,1.545103639364242554e-01,6.982125639915466309e-01,3.083818244934082031e+01,5.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.919743269681930542e-01,1.210937500000000000e-01,6.254545450210571289e-01,0.000000000000000000e+00,6.905932426452636719e-01,2.005475311279296875e+02
9.480085968971252441e-01,6.797150373458862305e-01,1.528866440057754517e-01,6.705883145332336426e-01,2.809454536437988281e+01,2.509090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.682703942060470581e-01,3.125000000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,6.657028794288635254e-01,2.023556976318359375e+02
9.480085968971252441e-01,7.504081726074218750e-01,1.709143966436386108e-01,7.503650784492492676e-01,2.893454551696777344e+01,4.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.826106756925582886e-01,7.812500000000000000e-02,6.054545640945434570e-01,0.000000000000000000e+00,7.503549456596374512e-01,2.042894134521484375e+02
9.480085968971252441e-01,6.565545201301574707e-01,1.459859907627105713e-01,6.545305252075195312e-01,3.140363693237304688e+01,6.050000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.968824863433837891e-01,2.343750000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,6.543085575103759766e-01,2.063366546630859375e+02
9.480085968971252441e-01,8.117278218269348145e-01,1.609147191047668457e-01,7.995531558990478516e-01,3.137454605102539062e+01,4.990909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.976489573717117310e-01,1.210937500000000000e-01,6.345454454421997070e-01,0.000000000000000000e+00,7.928606271743774414e-01,2.080903778076171875e+02
9.480085968971252441e-01,8.390315175056457520e-01,1.635062098503112793e-01,8.235222101211547852e-01,3.028363609313964844e+01,1.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.793763041496276855e-01,2.734375000000000000e-02,6.654545664787292480e-01,0.000000000000000000e+00,8.057388067245483398e-01,2.098615722656250000e+02
9.480085968971252441e-01,7.389010190963745117e-01,1.411785781383514404e-01,7.256764173507690430e-01,3.363636398315429688e+01,5.566666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.996939331293106079e-01,1.562500000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,7.234807610511779785e-01,2.117620391845703125e+02
9.480085968971252441e-01,7.145869135856628418e-01,1.404045522212982178e-01,7.081422805786132812e-01,3.197818183898925781e+01,4.181818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.964419037103652954e-01,8.593750000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,7.057051062583923340e-01,2.135632171630859375e+02
9.480085968971252441e-01,7.519794702529907227e-01,1.374317556619644165e-01,7.230151891708374023e-01,3.209818267822265625e+01,7.509091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.975418627262115479e-01,1.289062500000000000e-01,6.927272677421569824e-01,0.000000000000000000e+00,6.962164640426635742e-01,2.153670654296875000e+02
9.480085968971252441e-01,6.085336804389953613e-01,1.396760493516921997e-01,6.056661605834960938e-01,3.319272613525390625e+01,4.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.982714235782623291e-01,1.562500000000000000e-02,6.618182063102722168e-01,0.000000000000000000e+00,6.043511033058166504e-01,2.172220916748046875e+02
9.480085968971252441e-01,6.716303229331970215e-01,1.359936445951461792e-01,6.567910909652709961e-01,3.580727386474609375e+01,5.794736862182617188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,2.077725082635879517e-01,3.515625000000000000e-02,6.800000071525573730e-01,0.000000000000000000e+00,6.559644937515258789e-01,2.197743225097656250e+02
9.480085968971252441e-01,8.162372112274169922e-01,1.446126848459243774e-01,7.915520668029785156e-01,3.163636398315429688e+01,2.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.816516965627670288e-01,5.468750000000000000e-02,6.981818079948425293e-01,0.000000000000000000e+00,7.738108634948730469e-01,2.214552154541015625e+02
9.480085968971252441e-01,6.171204447746276855e-01,1.273523271083831787e-01,5.941279530525207520e-01,3.502545547485351562e+01,8.136363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.223522067070007324e-01,1.250000000000000000e-01,6.836363673210144043e-01,0.000000000000000000e+00,5.915926098823547363e-01,2.237294464111328125e+02
9.480085968971252441e-01,7.093717455863952637e-01,1.553141921758651733e-01,7.079362273216247559e-01,2.898181724548339844e+01,3.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.770817041397094727e-01,5.078125000000000000e-02,6.309090852737426758e-01,0.000000000000000000e+00,7.072791457176208496e-01,2.255350036621093750e+02
9.480085968971252441e-01,7.626621127128601074e-01,1.830525398254394531e-01,7.445356249809265137e-01,2.634909057617187500e+01,3.090909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.604896038770675659e-01,3.515625000000000000e-02,5.618181824684143066e-01,0.000000000000000000e+00,7.327871322631835938e-01,2.273799591064453125e+02
9.480085968971252441e-01,7.003787755966186523e-01,1.732093542814254761e-01,6.984612941741943359e-01,2.807272720336914062e+01,4.109090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.690604537725448608e-01,1.953125000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,6.863377690315246582e-01,2.291557006835937500e+02
9.480085968971252441e-01,8.384987115859985352e-01,1.669646203517913818e-01,8.316479325294494629e-01,2.805999946594238281e+01,2.981818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.681462377309799194e-01,5.078125000000000000e-02,6.290909051895141602e-01,0.000000000000000000e+00,8.244330286979675293e-01,2.309773101806640625e+02
9.480085968971252441e-01,7.632125616073608398e-01,1.655694097280502319e-01,7.281596660614013672e-01,2.877272796630859375e+01,3.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.719504743814468384e-01,2.734375000000000000e-02,6.018182039260864258e-01,0.000000000000000000e+00,7.137333750724792480e-01,2.326256256103515625e+02
9.480085968971252441e-01,8.011536598205566406e-01,1.716809570789337158e-01,7.498426437377929688e-01,2.814363670349121094e+01,2.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.758270561695098877e-01,9.148229658603668213e-02,5.909090638160705566e-01,0.000000000000000000e+00,7.323145866394042969e-01,2.343830718994140625e+02
9.480085968971252441e-01,7.048946022987365723e-01,1.745663732290267944e-01,7.025650143623352051e-01,2.620000076293945312e+01,2.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.532522588968276978e-01,1.953125000000000000e-02,5.727272629737854004e-01,0.000000000000000000e+00,7.003325819969177246e-01,2.361522216796875000e+02
9.480085968971252441e-01,7.759909629821777344e-01,1.604231894016265869e-01,6.636394262313842773e-01,2.842181777954101562e+01,7.409091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.813000589609146118e-01,1.445312500000000000e-01,6.054545640945434570e-01,0.000000000000000000e+00,6.464531421661376953e-01,2.382563323974609375e+02
9.480085968971252441e-01,8.858113288879394531e-01,1.733816117048263550e-01,8.602985143661499023e-01,2.987454605102539062e+01,5.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.881262511014938354e-01,9.375000000000000000e-02,6.054545640945434570e-01,0.000000000000000000e+00,8.355492949485778809e-01,2.402363891601562500e+02
9.480085968971252441e-01,8.001425266265869141e-01,1.479962021112442017e-01,7.912160754203796387e-01,3.540000152587890625e+01,7.318181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.230432182550430298e-01,5.859375000000000000e-02,6.618182063102722168e-01,0.000000000000000000e+00,7.855336070060729980e-01,2.421380767822265625e+02
9.480085968971252441e-01,9.085792899131774902e-01,1.464521735906600952e-01,8.797366619110107422e-01,3.432545471191406250e+01,4.028571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.964365243911743164e-01,6.250000000000000000e-02,6.999999880790710449e-01,0.000000000000000000e+00,8.678928017616271973e-01,2.439232482910156250e+02
9.480085968971252441e-01,6.764290928840637207e-01,1.185313016176223755e-01,6.284580826759338379e-01,3.481636428833007812e+01,2.726666641235351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.490000000000000000e+02,1.400000000000000000e+01,1.937871277332305908e-01,1.562500000000000000e-02,7.236363887786865234e-01,0.000000000000000000e+00,6.159493923187255859e-01,2.455443115234375000e+02
9.480085968971252441e-01,6.961849927902221680e-01,1.192340701818466187e-01,6.773732900619506836e-01,3.710727310180664062e+01,4.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.071383148431777954e-01,4.687500000000000000e-02,7.309091091156005859e-01,0.000000000000000000e+00,6.656621694564819336e-01,2.475332946777343750e+02
9.480085968971252441e-01,6.454141736030578613e-01,1.175576746463775635e-01,6.423078179359436035e-01,3.623454666137695312e+01,2.154545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.085845619440078735e-01,2.734375000000000000e-02,7.363636493682861328e-01,0.000000000000000000e+00,6.403647661209106445e-01,2.493974609375000000e+02
