r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.9209703486007088,0,1,[(-x1 + (x1*(x1 + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/x1) - x1)/x1)))/x1)*(log(x1) - 1) + 2*x1)/x1)/x1],"div,sub,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,add,sub,mul,x1,add,x1,x1,x1,x1,sub,div,x1,mul,div,cos,sub,add,div,div,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.007363577069216983,0.007363577069216983,False
0.9209626639652667,0,1,[(-x1 + (x1*(x1 + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - x1)/x1)))/x1)*(log(x1) - 1) + 2*x1)/x1)/x1],"div,sub,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,add,sub,mul,x1,add,x1,x1,x1,x1,sub,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.0073651320783268024,0.0073651320783268024,False
0.9209626639652667,0,1,[(-x1 + (x1*(x1 + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - x1)/x1)))/x1)*(log(x1) - 1) + 2*x1)/x1)/x1],"div,sub,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,add,sub,mul,x1,add,x1,x1,x1,x1,sub,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.0073651320783268024,0.0073651320783268024,False
0.9209600929528433,0,1,[(-x1 + (x1*(x1 + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(x1**2*log(x1) + x1)) - x1)/x1)))/x1)*(log(x1) - 1) + 2*x1)/x1)/x1],"div,sub,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,add,sub,mul,x1,add,x1,x1,x1,x1,sub,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,mul,mul,x1,x1,log,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.0073656523728740046,0.0073656523728740046,False
0.9209600929528433,0,1,[(-x1 + (x1*(x1 + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(x1**2*log(x1) + x1)) - x1)/x1)))/x1)*(log(x1) - 1) + 2*x1)/x1)/x1],"div,sub,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,add,sub,mul,x1,add,x1,x1,x1,x1,sub,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,mul,mul,x1,x1,log,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1,x1",0.0073656523728740046,0.0073656523728740046,False
0.9189297743042394,0,1,[x1*exp(sin(x1**2 + x1 - 2))*log(log(log(log(exp(x1)*log(exp(x1*log(x1**2*exp(-sin(log((x1*exp(2*x1) + x1)/x1)))))*log(x1))))))],"mul,div,x1,exp,sin,sub,div,add,x1,x1,x1,add,mul,x1,x1,x1,log,log,log,log,mul,exp,x1,log,mul,exp,mul,x1,log,mul,x1,div,x1,exp,sin,sub,add,log,div,add,mul,x1,exp,add,x1,x1,x1,x1,x1,x1,log,x1",0.00778319869259461,0.00778319869259461,False
0.9189297743042394,0,1,[x1*exp(sin(x1**2 + x1 - 2))*log(log(log(log(exp(x1)*log(exp(x1*log(x1**2*exp(-sin(log((x1*exp(2*x1) + x1)/x1)))))*log(x1))))))],"mul,div,x1,exp,sin,sub,div,add,x1,x1,x1,add,mul,x1,x1,x1,log,log,log,log,mul,exp,x1,log,mul,exp,mul,x1,log,mul,x1,div,x1,exp,sin,sub,add,log,div,add,mul,x1,exp,add,x1,x1,x1,x1,x1,x1,log,x1",0.00778319869259461,0.00778319869259461,False
0.9189297743022624,0,1,[x1*exp(sin(x1**2 + x1 - 2))*log(log(log(log(exp(x1)*log(exp(x1*log(x1**2*exp(-sin(log((x1*exp(2*x1) + 2*x1)/x1)))))*log(x1))))))],"mul,div,x1,exp,sin,sub,div,add,x1,x1,x1,add,mul,x1,x1,x1,log,log,log,log,mul,exp,x1,log,mul,exp,mul,x1,log,mul,x1,div,x1,exp,sin,sub,add,log,div,add,mul,x1,exp,add,x1,x1,add,x1,x1,x1,x1,x1,log,x1",0.007783198693007705,0.007783198693007705,False
0.9189297743022624,0,1,[x1*exp(sin(x1**2 + x1 - 2))*log(log(log(log(exp(x1)*log(exp(x1*log(x1**2*exp(-sin(log((x1*exp(2*x1) + 2*x1)/x1)))))*log(x1))))))],"mul,div,x1,exp,sin,sub,div,add,x1,x1,x1,add,mul,x1,x1,x1,log,log,log,log,mul,exp,x1,log,mul,exp,mul,x1,log,mul,x1,div,x1,exp,sin,sub,add,log,div,add,mul,x1,exp,add,x1,x1,add,x1,x1,x1,x1,x1,log,x1",0.007783198693007705,0.007783198693007705,False
0.9175631873166712,0,1,[(2*x1**2 + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - x1)/x1)))*(log(x1) - 1))/x1**2],"div,div,add,add,mul,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,log,x1,div,x1,x1,x1,sub,mul,x1,add,x1,x1,x1,x1,x1,x1",0.00807180053387498,0.00807180053387498,False
0.9175631873166712,0,1,[(2*x1**2 + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - x1)/x1)))*(log(x1) - 1))/x1**2],"div,div,add,add,mul,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,log,x1,div,x1,x1,x1,sub,mul,x1,add,x1,x1,x1,x1,x1,x1",0.00807180053387498,0.00807180053387498,False
0.9173321404801671,0,1,[log(exp(exp(2*(x1*cos((x1*(x1 + exp(2*x1)) + x1)/(2*x1)) + x1)/x1))*log(x1))],"div,mul,log,mul,exp,exp,mul,div,div,add,mul,cos,div,div,mul,add,mul,add,mul,exp,x1,exp,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,add,x1,x1,log,x1,x1,x1",0.008121199241002986,0.008121199241002986,False
0.9173321404801671,0,1,[log(exp(exp(2*(x1*cos((x1*(x1 + exp(2*x1)) + x1)/(2*x1)) + x1)/x1))*log(x1))],"div,mul,log,mul,exp,exp,mul,div,div,add,mul,cos,div,div,mul,add,mul,add,mul,exp,x1,exp,x1,x1,x1,x1,x1,x1,add,x1,x1,x1,x1,x1,x1,add,x1,x1,log,x1,x1,x1",0.008121199241002986,0.008121199241002986,False
0.9170061810541135,0,1,[(x1*(log(x1) - 1)*(log(x1) + (x1 + exp(x1/log(x1 + (3*x1**2 - x1)/x1)))/x1) + 2*x1)/x1**2],"div,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,mul,div,cos,sub,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.008191189475839985,0.008191189475839985,False
0.9170061810541135,0,1,[(x1*(log(x1) - 1)*(log(x1) + (x1 + exp(x1/log(x1 + (3*x1**2 - x1)/x1)))/x1) + 2*x1)/x1**2],"div,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,mul,div,cos,sub,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.008191189475839985,0.008191189475839985,False
0.9169967021011131,0,1,[(x1*(log(x1) - 1)*(log(x1) + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - x1)/x1)))/x1) + 2*x1)/x1**2],"div,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.00819323004284394,0.00819323004284394,False
0.9169967021011131,0,1,[(x1*(log(x1) - 1)*(log(x1) + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - x1)/x1)))/x1) + 2*x1)/x1**2],"div,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.00819323004284394,0.00819323004284394,False
0.9169967021011131,0,1,[(x1*(log(x1) - 1)*(log(x1) + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - x1)/x1)))/x1) + 2*x1)/x1**2],"div,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.00819323004284394,0.00819323004284394,False
0.9169967021011131,0,1,[(x1*(log(x1) - 1)*(log(x1) + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - x1)/x1)))/x1) + 2*x1)/x1**2],"div,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.00819323004284394,0.00819323004284394,False
0.9169966964123423,0,1,[(x1*(log(x1) - 1)*(log(x1) + (x1 + exp(log(exp(x1) + cos(x1))/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - x1)/x1)))/x1) + 2*x1)/x1**2],"div,div,add,add,mul,add,div,add,exp,div,log,add,cos,x1,exp,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.008193231267574293,0.008193231267574293,False
0.9169966964123423,0,1,[(x1*(log(x1) - 1)*(log(x1) + (x1 + exp(log(exp(x1) + cos(x1))/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - x1)/x1)))/x1) + 2*x1)/x1**2],"div,div,add,add,mul,add,div,add,exp,div,log,add,cos,x1,exp,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.008193231267574293,0.008193231267574293,False
0.916787256368188,0,1,[log(x1 + exp(-x1*sin(x1*log(log(x1 + log(x1) - 1))*log(log(log(x1 + log(x1))))))*exp(sin(x1**2))/x1)],"log,add,div,div,mul,div,x1,exp,mul,sin,mul,mul,log,log,add,sub,log,x1,exp,sub,x1,x1,x1,log,log,log,add,sub,log,x1,sub,x1,x1,x1,x1,x1,exp,sin,mul,x1,x1,x1,x1,x1",0.008238393793915407,0.008238393793915407,False
0.916787256368188,0,1,[log(x1 + exp(-x1*sin(x1*log(log(x1 + log(x1) - 1))*log(log(log(x1 + log(x1))))))*exp(sin(x1**2))/x1)],"log,add,div,div,mul,div,x1,exp,mul,sin,mul,mul,log,log,add,sub,log,x1,exp,sub,x1,x1,x1,log,log,log,add,sub,log,x1,sub,x1,x1,x1,x1,x1,exp,sin,mul,x1,x1,x1,x1,x1",0.008238393793915407,0.008238393793915407,False
0.9151605786239685,0,1,[(2*x1 + (x1 + exp((x1 + 1/(2*x1))/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - 2*x1)/x1)))*(log(x1) - 1))/x1**2],"div,div,add,add,mul,add,sub,div,add,exp,div,add,div,div,x1,add,x1,x1,x1,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,sub,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.008594107609022583,0.008594107609022583,False
0.9151605786239685,0,1,[(2*x1 + (x1 + exp((x1 + 1/(2*x1))/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - 2*x1)/x1)))*(log(x1) - 1))/x1**2],"div,div,add,add,mul,add,sub,div,add,exp,div,add,div,div,x1,add,x1,x1,x1,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,sub,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.008594107609022583,0.008594107609022583,False
0.9149348700337797,0,1,[(x1*(log(x1) - 1)*(log(x1) + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(2*(log(x1) - 1/x1))) - x1)/x1)))/x1) + 2*x1)/x1**2],"div,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,sub,log,x1,div,div,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.008644159668196646,0.008644159668196646,False
0.9149348700337797,0,1,[(x1*(log(x1) - 1)*(log(x1) + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(2*(log(x1) - 1/x1))) - x1)/x1)))/x1) + 2*x1)/x1**2],"div,div,add,add,mul,add,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,sub,log,x1,div,div,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.008644159668196646,0.008644159668196646,False
0.91441191490344,0,1,[(2*x1 + (x1 + exp(x1/log(x1 + (2*x1**2 + x1**2/cos(1/(2*x1)) - 2*x1)/x1)))*(log(x1) - 1))/x1**2],"div,div,add,add,mul,add,sub,div,add,exp,div,x1,log,add,div,mul,div,div,mul,add,sub,mul,x1,add,x1,x1,x1,sub,div,x1,mul,div,cos,sub,add,div,div,x1,add,x1,x1,x1,x1,x1,x1,div,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,mul,sub,log,x1,div,x1,x1,x1,x1,x1,x1,x1",0.008760781864656206,0.008760781864656206,False
