r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
9.467211961746215820e-01,7.812489867210388184e-01,1.389502286911010742e-01,7.773692011833190918e-01,3.042545509338378906e+01,3.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.821443289518356323e-01,4.296875000000000000e-02,6.981818079948425293e-01,0.000000000000000000e+00,7.754265666007995605e-01,1.227754211425781250e+02
9.467211961746215820e-01,6.794412732124328613e-01,1.348082721233367920e-01,6.676368117332458496e-01,2.988727188110351562e+01,3.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.729831695556640625e-01,5.468750000000000000e-02,6.800000071525573730e-01,0.000000000000000000e+00,6.647318601608276367e-01,1.244190826416015625e+02
9.467211961746215820e-01,8.128353357315063477e-01,1.479064226150512695e-01,7.952380180358886719e-01,3.198727226257324219e+01,3.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.843611299991607666e-01,7.812500000000000000e-02,6.872727274894714355e-01,0.000000000000000000e+00,7.917042374610900879e-01,1.262107543945312500e+02
9.467211961746215820e-01,7.152451872825622559e-01,1.292307525873184204e-01,6.449208259582519531e-01,3.055454635620117188e+01,1.230769252777099609e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.773670762777328491e-01,4.951629787683486938e-02,7.018181681632995605e-01,0.000000000000000000e+00,6.326905488967895508e-01,1.277753143310546875e+02
9.467211961746215820e-01,7.187087535858154297e-01,1.538483947515487671e-01,7.181690335273742676e-01,3.444908905029296875e+01,8.318181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.209990620613098145e-01,1.054687500000000000e-01,6.618182063102722168e-01,0.000000000000000000e+00,7.177282571792602539e-01,1.299490203857421875e+02
9.467211961746215820e-01,6.429622769355773926e-01,1.304289847612380981e-01,6.425415873527526855e-01,2.937636375427246094e+01,3.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.682260632514953613e-01,1.562500000000000000e-02,6.963636279106140137e-01,0.000000000000000000e+00,6.422554254531860352e-01,1.316824645996093750e+02
9.467211961746215820e-01,7.696772813796997070e-01,1.598173975944519043e-01,7.688314318656921387e-01,2.795999908447265625e+01,4.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.656841635704040527e-01,1.953125000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,7.669153809547424316e-01,1.334738159179687500e+02
9.467211961746215820e-01,6.989175081253051758e-01,1.491383314132690430e-01,6.947508454322814941e-01,2.722363662719726562e+01,3.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.668327152729034424e-01,4.296875000000000000e-02,6.600000262260437012e-01,0.000000000000000000e+00,6.934289932250976562e-01,1.352400512695312500e+02
9.467211961746215820e-01,6.850802898406982422e-01,1.320930570363998413e-01,6.610222458839416504e-01,2.652000045776367188e+01,1.281818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,6.000000000000000000e+00,1.565463095903396606e-01,5.679242312908172607e-02,6.763636469841003418e-01,0.000000000000000000e+00,5.956510901451110840e-01,1.367528076171875000e+02
9.467211961746215820e-01,6.181579232215881348e-01,1.396032571792602539e-01,5.996273756027221680e-01,2.993272781372070312e+01,4.645454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.874421089887619019e-01,5.859375000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,5.862977504730224609e-01,1.388005676269531250e+02
9.467211961746215820e-01,8.154264688491821289e-01,1.539569497108459473e-01,7.946531176567077637e-01,3.354545593261718750e+01,8.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.280141860246658325e-01,1.328125000000000000e-01,6.818181872367858887e-01,0.000000000000000000e+00,7.910321950912475586e-01,1.414051513671875000e+02
9.467211961746215820e-01,7.888692021369934082e-01,1.293415725231170654e-01,7.781497240066528320e-01,3.685272598266601562e+01,8.090908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.366361021995544434e-01,8.203125000000000000e-02,7.290909290313720703e-01,0.000000000000000000e+00,7.710718512535095215e-01,1.437864685058593750e+02
9.467211961746215820e-01,7.800600528717041016e-01,1.530797183513641357e-01,7.781274914741516113e-01,3.112545394897460938e+01,4.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.904552429914474487e-01,1.562500000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,7.751641273498535156e-01,1.457955017089843750e+02
9.467211961746215820e-01,6.773666143417358398e-01,1.535792499780654907e-01,6.688689589500427246e-01,3.454909133911132812e+01,7.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.348609715700149536e-01,1.367187500000000000e-01,6.618182063102722168e-01,0.000000000000000000e+00,6.658867597579956055e-01,1.479793548583984375e+02
9.467211961746215820e-01,7.127063870429992676e-01,1.369622647762298584e-01,7.122624516487121582e-01,2.922909164428710938e+01,3.481818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.672393381595611572e-01,1.953125000000000000e-02,6.872727274894714355e-01,0.000000000000000000e+00,7.119054198265075684e-01,1.497369995117187500e+02
9.467211961746215820e-01,6.907295584678649902e-01,1.367488354444503784e-01,6.694245934486389160e-01,2.915090942382812500e+01,3.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,8.000000000000000000e+00,1.710952222347259521e-01,3.906250000000000000e-02,6.581818461418151855e-01,0.000000000000000000e+00,6.578707098960876465e-01,1.514780426025390625e+02
9.467211961746215820e-01,8.965558409690856934e-01,1.518924534320831299e-01,8.702138066291809082e-01,2.796727180480957031e+01,2.754545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.630513817071914673e-01,3.515625000000000000e-02,6.854545474052429199e-01,0.000000000000000000e+00,8.614084124565124512e-01,1.532551116943359375e+02
9.467211961746215820e-01,7.091549634933471680e-01,1.381119638681411743e-01,6.988667845726013184e-01,2.700363731384277344e+01,1.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.585372388362884521e-01,4.687500000000000000e-02,6.745454668998718262e-01,0.000000000000000000e+00,6.904429793357849121e-01,1.549161834716796875e+02
9.467211961746215820e-01,6.911041736602783203e-01,1.419775933027267456e-01,6.897888779640197754e-01,3.105636405944824219e+01,6.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.972685158252716064e-01,1.250000000000000000e-01,6.581818461418151855e-01,0.000000000000000000e+00,6.892704367637634277e-01,1.570623626708984375e+02
9.467211961746215820e-01,6.553035378456115723e-01,1.363666802644729614e-01,6.540840864181518555e-01,3.104181861877441406e+01,6.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.020587623119354248e-01,4.687500000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,6.537790894508361816e-01,1.592629089355468750e+02
9.467211961746215820e-01,6.764290928840637207e-01,1.439596265554428101e-01,6.764290928840637207e-01,2.688545417785644531e+01,1.515384578704833984e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.470000000000000000e+02,1.300000000000000000e+01,1.593365371227264404e-01,7.812500000000000000e-03,6.672727465629577637e-01,0.000000000000000000e+00,6.764290928840637207e-01,1.609140472412109375e+02
9.467211961746215820e-01,6.727707386016845703e-01,1.211981996893882751e-01,6.716599464416503906e-01,3.365636444091796875e+01,6.345454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.162957638502120972e-01,1.250000000000000000e-01,7.290909290313720703e-01,0.000000000000000000e+00,6.713072061538696289e-01,1.633956909179687500e+02
9.467211961746215820e-01,9.171999096870422363e-01,1.369264274835586548e-01,8.797265291213989258e-01,4.032727432250976562e+01,9.018181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.515632510185241699e-01,7.031250000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,8.638154864311218262e-01,1.656814422607421875e+02
9.467211961746215820e-01,6.893307566642761230e-01,1.172145083546638489e-01,6.870452165603637695e-01,3.557272720336914062e+01,3.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.851080060005187988e-01,2.343750000000000000e-02,7.618181705474853516e-01,0.000000000000000000e+00,6.857016086578369141e-01,1.674611816406250000e+02
9.467211961746215820e-01,8.010780215263366699e-01,1.369445174932479858e-01,7.972492575645446777e-01,3.547090911865234375e+01,2.193333244323730469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.783432960510253906e-01,4.687500000000000000e-02,7.290909290313720703e-01,0.000000000000000000e+00,7.965380549430847168e-01,1.692126159667968750e+02
9.467211961746215820e-01,7.400482296943664551e-01,1.145769879221916199e-01,6.922129988670349121e-01,3.924181747436523438e+01,2.581818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.984408944845199585e-01,3.125000000000000000e-02,7.436363697052001953e-01,0.000000000000000000e+00,6.295032501220703125e-01,1.712736663818359375e+02
9.467211961746215820e-01,6.790324449539184570e-01,1.031986176967620850e-01,6.494701504707336426e-01,3.929272842407226562e+01,1.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.971581280231475830e-01,7.812500000000000000e-03,7.690908908843994141e-01,0.000000000000000000e+00,6.337260603904724121e-01,1.732594757080078125e+02
9.467211961746215820e-01,6.404950022697448730e-01,1.092335581779479980e-01,6.373444199562072754e-01,3.785636520385742188e+01,3.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.842745244503021240e-01,5.078125000000000000e-02,7.672727108001708984e-01,0.000000000000000000e+00,6.360887885093688965e-01,1.751840515136718750e+02
9.467211961746215820e-01,7.993595004081726074e-01,1.225626245141029358e-01,7.195632457733154297e-01,4.037091064453125000e+01,8.063636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.093852758407592773e-01,1.601562500000000000e-01,7.272727489471435547e-01,0.000000000000000000e+00,6.999939084053039551e-01,1.774693298339843750e+02
9.467211961746215820e-01,7.262721657752990723e-01,1.287556439638137817e-01,7.214395999908447266e-01,3.764363479614257812e+01,3.475000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.500000000000000000e+02,4.000000000000000000e+01,1.801458597183227539e-01,4.687500000000000000e-02,7.181817889213562012e-01,0.000000000000000000e+00,7.211726903915405273e-01,1.792870330810546875e+02
9.467211961746215820e-01,6.887522935867309570e-01,1.178529858589172363e-01,6.832552552223205566e-01,3.554909133911132812e+01,1.792307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.450000000000000000e+02,1.300000000000000000e+01,1.780033260583877563e-01,2.343750000000000000e-02,7.418181896209716797e-01,0.000000000000000000e+00,6.812387704849243164e-01,1.808453369140625000e+02
9.467211961746215820e-01,8.123167753219604492e-01,1.141428872942924500e-01,7.828952074050903320e-01,3.827090835571289062e+01,2.992307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.048463076353073120e-01,4.296875000000000000e-02,7.654545307159423828e-01,0.000000000000000000e+00,7.466748356819152832e-01,1.828560485839843750e+02
9.467211961746215820e-01,6.490330100059509277e-01,1.094311401247978210e-01,6.467069983482360840e-01,3.744181823730468750e+01,4.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.071738392114639282e-01,6.640625000000000000e-02,7.490909099578857422e-01,0.000000000000000000e+00,6.443634033203125000e-01,1.847385559082031250e+02
9.467211961746215820e-01,7.056137323379516602e-01,1.129718720912933350e-01,6.817491054534912109e-01,3.294545364379882812e+01,1.369230747222900391e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.320000000000000000e+02,6.000000000000000000e+00,1.796788573265075684e-01,1.562500000000000000e-02,7.381818294525146484e-01,0.000000000000000000e+00,6.786481738090515137e-01,1.864319305419921875e+02
9.467211961746215820e-01,7.989593148231506348e-01,1.254676729440689087e-01,7.417210340499877930e-01,3.529636383056640625e+01,5.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.050884813070297241e-01,9.375000000000000000e-02,7.272727489471435547e-01,0.000000000000000000e+00,7.332345247268676758e-01,1.883270111083984375e+02
9.467211961746215820e-01,6.396093368530273438e-01,1.297090351581573486e-01,6.344525218009948730e-01,3.002727317810058594e+01,2.109090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.722739934921264648e-01,3.515625000000000000e-02,7.127272486686706543e-01,0.000000000000000000e+00,6.331992745399475098e-01,1.905415649414062500e+02
9.467211961746215820e-01,7.140690088272094727e-01,1.432071775197982788e-01,6.806964278221130371e-01,2.932181739807128906e+01,2.821428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.490000000000000000e+02,1.400000000000000000e+01,1.701946407556533813e-01,1.953125000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,6.781292557716369629e-01,1.922669525146484375e+02
9.467211961746215820e-01,5.899099111557006836e-01,1.302353441715240479e-01,5.891667008399963379e-01,2.863818168640136719e+01,5.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.778223216533660889e-01,7.812500000000000000e-02,6.836363673210144043e-01,0.000000000000000000e+00,5.883231759071350098e-01,1.943437957763671875e+02
9.467211961746215820e-01,7.834343910217285156e-01,1.578264087438583374e-01,7.609684467315673828e-01,2.503818130493164062e+01,2.806666755676269531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.520084440708160400e-01,5.859375000000000000e-02,6.363636255264282227e-01,0.000000000000000000e+00,7.506554722785949707e-01,1.961719512939453125e+02
9.467211961746215820e-01,8.624626994132995605e-01,1.646799296140670776e-01,8.377583622932434082e-01,2.646909141540527344e+01,5.890909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.648805141448974609e-01,1.171875000000000000e-02,6.072727441787719727e-01,0.000000000000000000e+00,7.663196921348571777e-01,1.980446166992187500e+02
9.467211961746215820e-01,9.234279990196228027e-01,1.859227716922760010e-01,9.153545498847961426e-01,2.522181892395019531e+01,3.345454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.549039930105209351e-01,2.734375000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,9.102995395660400391e-01,1.999662475585937500e+02
9.467211961746215820e-01,8.380974531173706055e-01,1.681403219699859619e-01,8.326631784439086914e-01,2.544000053405761719e+01,4.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.612687706947326660e-01,6.250000000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,8.305467963218688965e-01,2.019111175537109375e+02
9.467211961746215820e-01,7.383761405944824219e-01,1.604728251695632935e-01,7.006353735923767090e-01,2.402181816101074219e+01,2.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.420464664697647095e-01,1.171875000000000000e-02,6.218181848526000977e-01,0.000000000000000000e+00,6.811811923980712891e-01,2.035207061767578125e+02
9.467211961746215820e-01,6.961151957511901855e-01,1.630108356475830078e-01,6.918948888778686523e-01,2.463454627990722656e+01,2.776470565795898438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.496978700160980225e-01,6.250000000000000000e-02,6.054545640945434570e-01,0.000000000000000000e+00,6.904693245887756348e-01,2.052245330810546875e+02
9.467211961746215820e-01,6.895121335983276367e-01,1.538120955228805542e-01,6.837780475616455078e-01,2.547454452514648438e+01,3.123333358764648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.500000000000000000e+02,3.000000000000000000e+01,1.557138860225677490e-01,4.687500000000000000e-02,6.563636660575866699e-01,0.000000000000000000e+00,6.829136610031127930e-01,2.069903564453125000e+02
9.467211961746215820e-01,7.736880183219909668e-01,1.632351577281951904e-01,7.644336819648742676e-01,2.795272636413574219e+01,2.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.705784201622009277e-01,7.421875000000000000e-02,6.418181657791137695e-01,0.000000000000000000e+00,7.591847777366638184e-01,2.088442230224609375e+02
9.467211961746215820e-01,6.764290928840637207e-01,1.359116435050964355e-01,6.672432422637939453e-01,3.085272789001464844e+01,2.294117736816406250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.480000000000000000e+02,1.500000000000000000e+01,1.777003705501556396e-01,1.562500000000000000e-02,6.999999880790710449e-01,0.000000000000000000e+00,6.660184860229492188e-01,2.106377716064453125e+02
9.467211961746215820e-01,7.141318321228027344e-01,1.331928670406341553e-01,7.139849662780761719e-01,3.674363708496093750e+01,6.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.082616686820983887e-01,3.515625000000000000e-02,7.163636088371276855e-01,0.000000000000000000e+00,7.138304710388183594e-01,2.126683349609375000e+02
9.467211961746215820e-01,8.655853271484375000e-01,1.337791681289672852e-01,8.567953109741210938e-01,3.762181854248046875e+01,4.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.048995494842529297e-01,3.125000000000000000e-02,7.509090900421142578e-01,0.000000000000000000e+00,8.536373376846313477e-01,2.145882568359375000e+02
9.467211961746215820e-01,8.239431381225585938e-01,1.363169997930526733e-01,7.916094064712524414e-01,3.700000000000000000e+01,2.609090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.878770589828491211e-01,5.859375000000000000e-02,7.236363887786865234e-01,0.000000000000000000e+00,7.764872312545776367e-01,2.168866577148437500e+02
9.467211961746215820e-01,7.185601592063903809e-01,1.322279274463653564e-01,7.183289527893066406e-01,3.765454483032226562e+01,2.892307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.490000000000000000e+02,2.600000000000000000e+01,1.836555749177932739e-01,3.906250000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,7.183097004890441895e-01,2.186741333007812500e+02
9.467211961746215820e-01,7.432453632354736328e-01,1.191322803497314453e-01,6.559814810752868652e-01,3.780181884765625000e+01,1.418181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.841059476137161255e-01,5.206784605979919434e-02,7.145454287528991699e-01,0.000000000000000000e+00,6.408215165138244629e-01,2.204987945556640625e+02
9.467211961746215820e-01,7.593629956245422363e-01,1.299697756767272949e-01,7.498268485069274902e-01,4.492909240722656250e+01,9.236363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.430088222026824951e-01,1.289062500000000000e-01,7.400000095367431641e-01,0.000000000000000000e+00,7.469297051429748535e-01,2.227996520996093750e+02
9.467211961746215820e-01,8.542014360427856445e-01,1.373079717159271240e-01,8.411002159118652344e-01,4.162181854248046875e+01,6.018181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.083241641521453857e-01,6.250000000000000000e-02,7.272727489471435547e-01,0.000000000000000000e+00,8.297795057296752930e-01,2.249933471679687500e+02
9.467211961746215820e-01,6.482937932014465332e-01,1.262959092855453491e-01,6.464129686355590820e-01,4.073636245727539062e+01,4.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.100798040628433228e-01,1.093750000000000000e-01,7.254545688629150391e-01,0.000000000000000000e+00,6.448630094528198242e-01,2.270472412109375000e+02
9.467211961746215820e-01,8.017990589141845703e-01,1.317895054817199707e-01,7.842651605606079102e-01,3.940363693237304688e+01,3.171428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.940453797578811646e-01,4.296875000000000000e-02,7.272727489471435547e-01,0.000000000000000000e+00,7.816618680953979492e-01,2.289915771484375000e+02
9.467211961746215820e-01,6.941787004470825195e-01,1.227836534380912781e-01,6.820719838142395020e-01,3.758727264404296875e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.460000000000000000e+02,8.000000000000000000e+00,1.896153688430786133e-01,1.171875000000000000e-02,7.109090685844421387e-01,0.000000000000000000e+00,6.764290928840637207e-01,2.309416198730468750e+02
9.467211961746215820e-01,5.903763175010681152e-01,1.023439392447471619e-01,5.584033131599426270e-01,4.147454452514648438e+01,7.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,2.188441902399063110e-01,2.686867415904998779e-01,7.454545497894287109e-01,0.000000000000000000e+00,5.262976288795471191e-01,2.329430084228515625e+02
9.467211961746215820e-01,6.789594888687133789e-01,1.088767573237419128e-01,6.771140694618225098e-01,3.612181854248046875e+01,9.000000000000000000e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.360000000000000000e+02,6.000000000000000000e+00,1.912844479084014893e-01,1.953125000000000000e-02,7.654545307159423828e-01,0.000000000000000000e+00,6.764290928840637207e-01,2.345238342285156250e+02
9.467211961746215820e-01,6.970023512840270996e-01,1.302314996719360352e-01,6.967605948448181152e-01,3.876727294921875000e+01,6.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.310210913419723511e-01,1.054687500000000000e-01,7.181817889213562012e-01,0.000000000000000000e+00,6.966434717178344727e-01,2.365142059326171875e+02
9.467211961746215820e-01,7.791120409965515137e-01,1.301906853914260864e-01,7.402708530426025391e-01,3.359999847412109375e+01,5.218181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.963340342044830322e-01,1.953125000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,7.185877561569213867e-01,2.384274902343750000e+02
9.467211961746215820e-01,7.696495652198791504e-01,1.379586309194564819e-01,7.592175006866455078e-01,2.877272796630859375e+01,2.847058868408203125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.727558374404907227e-01,2.734375000000000000e-02,7.145454287528991699e-01,0.000000000000000000e+00,7.561571598052978516e-01,2.400959167480468750e+02
9.467211961746215820e-01,7.054687738418579102e-01,1.539322733879089355e-01,7.042058110237121582e-01,2.644181823730468750e+01,2.790909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.615516990423202515e-01,3.906250000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,7.031092047691345215e-01,2.417729797363281250e+02
9.467211961746215820e-01,7.227030396461486816e-01,1.539093554019927979e-01,7.213789224624633789e-01,2.581999969482421875e+01,2.554545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.560962200164794922e-01,1.044030934572219849e-01,6.418181657791137695e-01,0.000000000000000000e+00,7.207297086715698242e-01,2.434822235107421875e+02
9.467211961746215820e-01,7.293125987052917480e-01,1.440448164939880371e-01,6.789473295211791992e-01,2.560727310180664062e+01,1.419047641754150391e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.440000000000000000e+02,1.800000000000000000e+01,1.563833951950073242e-01,4.517226666212081909e-02,6.490908861160278320e-01,0.000000000000000000e+00,6.764290928840637207e-01,2.450531616210937500e+02
9.467211961746215820e-01,7.566165328025817871e-01,1.422930210828781128e-01,7.231163382530212402e-01,3.165636444091796875e+01,5.509090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.177968621253967285e-01,4.296875000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,6.831493973731994629e-01,2.472639465332031250e+02
9.467211961746215820e-01,6.764290928840637207e-01,1.347001791000366211e-01,6.673742532730102539e-01,2.889090919494628906e+01,1.518181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.430000000000000000e+02,6.000000000000000000e+00,1.718377172946929932e-01,2.343750000000000000e-02,6.909090876579284668e-01,0.000000000000000000e+00,6.567520499229431152e-01,2.494945526123046875e+02
