r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
9.264948964118957520e-01,6.789594888687133789e-01,1.355881392955780029e-01,6.762416958808898926e-01,4.023454666137695312e+01,8.909090995788574219e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,1.660889983177185059e-01,1.562500000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,6.739321947097778320e-01,1.373914489746093750e+02
9.264948964118957520e-01,8.087270855903625488e-01,1.578400433063507080e-01,8.001832365989685059e-01,4.346363449096679688e+01,5.618181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.862531304359436035e-01,3.906250000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,7.940100431442260742e-01,1.393686676025390625e+02
9.264948964118957520e-01,6.685988306999206543e-01,1.333417594432830811e-01,6.472670435905456543e-01,4.380908966064453125e+01,5.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.869474947452545166e-01,1.171875000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,6.445986032485961914e-01,1.414407806396484375e+02
9.264948964118957520e-01,8.026914596557617188e-01,1.443683505058288574e-01,7.945971488952636719e-01,4.136363601684570312e+01,3.181250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.700807064771652222e-01,1.171875000000000000e-02,6.909090876579284668e-01,0.000000000000000000e+00,7.907179594039916992e-01,1.433592987060546875e+02
9.264948964118957520e-01,6.764290928840637207e-01,1.378719955682754517e-01,6.744482517242431641e-01,4.336545562744140625e+01,2.954545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,7.000000000000000000e+00,1.980269253253936768e-01,1.307921409606933594e-01,6.890909075736999512e-01,0.000000000000000000e+00,6.687327027320861816e-01,1.452564544677734375e+02
9.264948964118957520e-01,7.109199762344360352e-01,1.503548473119735718e-01,6.995800733566284180e-01,4.085454559326171875e+01,2.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.707390248775482178e-01,1.171875000000000000e-02,6.654545664787292480e-01,0.000000000000000000e+00,6.894116997718811035e-01,1.471981658935546875e+02
9.264948964118957520e-01,8.406391143798828125e-01,1.505076587200164795e-01,8.404438495635986328e-01,4.301818084716796875e+01,3.283333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.918043792247772217e-01,6.250000000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,8.398635983467102051e-01,1.491269378662109375e+02
9.264948964118957520e-01,7.649278044700622559e-01,1.447920352220535278e-01,6.878014206886291504e-01,4.104181671142578125e+01,3.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.723272651433944702e-01,4.296875000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,6.741754412651062012e-01,1.510591430664062500e+02
9.264948964118957520e-01,6.843387484550476074e-01,1.339816749095916748e-01,6.821275949478149414e-01,4.056363677978515625e+01,1.209090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.000000000000000000e+01,1.723085343837738037e-01,7.812500000000000000e-03,6.872727274894714355e-01,0.000000000000000000e+00,6.808013916015625000e-01,1.527150268554687500e+02
9.264948964118957520e-01,7.948302626609802246e-01,1.396912932395935059e-01,7.361610531806945801e-01,4.191454696655273438e+01,3.617647171020507812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.732720881700515747e-01,1.171875000000000000e-02,6.909090876579284668e-01,0.000000000000000000e+00,7.320287227630615234e-01,1.546759948730468750e+02
9.264948964118957520e-01,7.718529105186462402e-01,1.511099189519882202e-01,6.972032785415649414e-01,4.857636260986328125e+01,1.151818161010742188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.354146540164947510e-01,1.054687500000000000e-01,6.472727060317993164e-01,0.000000000000000000e+00,6.841761469841003418e-01,1.571245269775390625e+02
9.264948964118957520e-01,7.883859276771545410e-01,1.626794487237930298e-01,7.828594446182250977e-01,4.348908996582031250e+01,4.638461685180664062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.945622563362121582e-01,2.734375000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,7.823988795280456543e-01,1.594501037597656250e+02
9.264948964118957520e-01,6.472733616828918457e-01,1.468103677034378052e-01,6.461755037307739258e-01,4.195818328857421875e+01,4.106250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.861530691385269165e-01,5.859375000000000000e-02,6.418181657791137695e-01,0.000000000000000000e+00,6.458839178085327148e-01,1.616167755126953125e+02
9.264948964118957520e-01,6.849111914634704590e-01,1.661096662282943726e-01,6.806848645210266113e-01,3.941090774536132812e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.360000000000000000e+02,1.000000000000000000e+01,1.750940084457397461e-01,1.562500000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,6.789594888687133789e-01,1.633005523681640625e+02
9.264948964118957520e-01,6.723337769508361816e-01,1.586655825376510620e-01,6.383489966392517090e-01,4.531454467773437500e+01,8.063636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.201840579509735107e-01,1.015625000000000000e-01,6.236363649368286133e-01,0.000000000000000000e+00,6.282901763916015625e-01,1.656940765380859375e+02
9.264948964118957520e-01,6.584932804107666016e-01,1.470467746257781982e-01,6.518133878707885742e-01,4.077454376220703125e+01,2.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.800573617219924927e-01,1.562500000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,6.452901363372802734e-01,1.678430633544921875e+02
9.264948964118957520e-01,7.866358757019042969e-01,1.461420208215713501e-01,7.390126585960388184e-01,3.975636291503906250e+01,5.133333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.035591304302215576e-01,1.093750000000000000e-01,6.418181657791137695e-01,0.000000000000000000e+00,7.087572216987609863e-01,1.696764221191406250e+02
9.264948964118957520e-01,7.313929796218872070e-01,1.723144203424453735e-01,7.179260253906250000e-01,3.575999832153320312e+01,9.581818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.207597494125366211e-01,1.484375000000000000e-01,5.927272439002990723e-01,0.000000000000000000e+00,7.091186046600341797e-01,1.717441253662109375e+02
9.264948964118957520e-01,7.419462203979492188e-01,1.837340593338012695e-01,7.265350818634033203e-01,4.046545410156250000e+01,1.896666717529296875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,3.020491600036621094e-01,2.187500000000000000e-01,5.672727227210998535e-01,0.000000000000000000e+00,7.223471403121948242e-01,1.744353942871093750e+02
9.264948964118957520e-01,7.904340624809265137e-01,1.899706721305847168e-01,7.789438366889953613e-01,2.369454574584960938e+01,4.318181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.376326382160186768e-01,1.171875000000000000e-02,5.472727417945861816e-01,0.000000000000000000e+00,7.669342756271362305e-01,1.762727661132812500e+02
9.264948964118957520e-01,7.452701926231384277e-01,1.926264911890029907e-01,7.347369790077209473e-01,2.340727233886718750e+01,1.941666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.370329111814498901e-01,5.895790830254554749e-02,5.400000214576721191e-01,0.000000000000000000e+00,7.183904051780700684e-01,1.779062042236328125e+02
9.264948964118957520e-01,7.109667062759399414e-01,1.945221871137619019e-01,6.912707090377807617e-01,2.459454536437988281e+01,3.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.533670276403427124e-01,7.031250000000000000e-02,5.418182015419006348e-01,0.000000000000000000e+00,6.850197911262512207e-01,1.796713867187500000e+02
9.264948964118957520e-01,6.911616921424865723e-01,1.741314232349395752e-01,6.841878294944763184e-01,2.455454635620117188e+01,1.509090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,9.000000000000000000e+00,1.399130970239639282e-01,7.812500000000000000e-03,5.836363434791564941e-01,0.000000000000000000e+00,6.830404400825500488e-01,1.813958282470703125e+02
9.264948964118957520e-01,8.427023887634277344e-01,1.665290743112564087e-01,8.202638030052185059e-01,3.044181823730468750e+01,3.481818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.743699908256530762e-01,1.953125000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,8.076756596565246582e-01,1.838000183105468750e+02
9.264948964118957520e-01,6.826598048210144043e-01,1.691014021635055542e-01,6.401740908622741699e-01,3.759818267822265625e+01,2.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.963151991367340088e-01,1.562500000000000000e-02,5.981818437576293945e-01,0.000000000000000000e+00,6.286283135414123535e-01,1.858095703125000000e+02
9.264948964118957520e-01,7.818726897239685059e-01,1.644824892282485962e-01,7.796057462692260742e-01,4.453091049194335938e+01,6.781818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.434588074684143066e-01,5.859375000000000000e-02,6.436363458633422852e-01,0.000000000000000000e+00,7.781181931495666504e-01,1.879339904785156250e+02
9.264948964118957520e-01,6.422317028045654297e-01,1.556710153818130493e-01,6.418733596801757812e-01,4.134909057617187500e+01,4.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.984346508979797363e-01,4.687500000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,6.418374776840209961e-01,1.902913360595703125e+02
9.264948964118957520e-01,6.397054791450500488e-01,1.643076986074447632e-01,6.183319687843322754e-01,4.124727249145507812e+01,4.054545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.896923929452896118e-01,3.906250000000000000e-02,6.072727441787719727e-01,0.000000000000000000e+00,6.127071976661682129e-01,1.922747497558593750e+02
9.264948964118957520e-01,7.613044381141662598e-01,1.598536074161529541e-01,7.578103542327880859e-01,3.943636322021484375e+01,2.014285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.470000000000000000e+02,1.400000000000000000e+01,1.784867197275161743e-01,2.343750000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,7.556463479995727539e-01,1.941483764648437500e+02
9.264948964118957520e-01,6.433956027030944824e-01,1.517942547798156738e-01,6.143882274627685547e-01,4.051091003417968750e+01,3.154545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.806948632001876831e-01,3.906250000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,5.970795750617980957e-01,1.961298980712890625e+02
9.264948964118957520e-01,7.583541870117187500e-01,1.670367270708084106e-01,7.509231567382812500e-01,4.903818130493164062e+01,9.345454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.491906732320785522e-01,1.562500000000000000e-02,6.218181848526000977e-01,0.000000000000000000e+00,7.455208301544189453e-01,1.985057525634765625e+02
9.264948964118957520e-01,6.194296479225158691e-01,1.571208536624908447e-01,6.075658202171325684e-01,4.262727355957031250e+01,4.693333435058593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.971957981586456299e-01,4.296875000000000000e-02,5.963636636734008789e-01,0.000000000000000000e+00,6.048688888549804688e-01,2.004539184570312500e+02
9.264948964118957520e-01,7.924190759658813477e-01,1.570062637329101562e-01,7.699518799781799316e-01,4.069636535644531250e+01,2.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.826020926237106323e-01,5.859375000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,7.637084126472473145e-01,2.023631134033203125e+02
9.264948964118957520e-01,8.604890108108520508e-01,1.717517226934432983e-01,8.328488469123840332e-01,3.994727325439453125e+01,2.018181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.806102395057678223e-01,2.343750000000000000e-02,6.236363649368286133e-01,0.000000000000000000e+00,8.071781992912292480e-01,2.043355712890625000e+02
9.264948964118957520e-01,6.925230622291564941e-01,1.490509361028671265e-01,6.809141039848327637e-01,4.540363693237304688e+01,6.581818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.315331101417541504e-01,7.421875000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,6.797530055046081543e-01,2.063942565917968750e+02
9.264948964118957520e-01,6.476509571075439453e-01,1.483836323022842407e-01,6.396183371543884277e-01,4.406545639038085938e+01,7.918181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.072776108980178833e-01,6.640625000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,6.356703639030456543e-01,2.085933837890625000e+02
9.264948964118957520e-01,6.161493659019470215e-01,1.460164934396743774e-01,6.070710420608520508e-01,4.863999938964843750e+01,1.224545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.472438663244247437e-01,1.679687500000000000e-01,6.418181657791137695e-01,0.000000000000000000e+00,6.039161086082458496e-01,2.117964324951171875e+02
9.264948964118957520e-01,7.130065560340881348e-01,1.414819359779357910e-01,6.890497803688049316e-01,3.900545501708984375e+01,1.256250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.480000000000000000e+02,1.500000000000000000e+01,1.825525313615798950e-01,2.734375000000000000e-02,6.636363863945007324e-01,0.000000000000000000e+00,6.764290928840637207e-01,2.135233459472656250e+02
9.264948964118957520e-01,6.908262968063354492e-01,1.509896963834762573e-01,6.781923770904541016e-01,4.658000183105468750e+01,1.037272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.554475963115692139e-01,1.562500000000000000e-01,6.636363863945007324e-01,0.000000000000000000e+00,6.729789972305297852e-01,2.159066314697265625e+02
9.264948964118957520e-01,8.931404352188110352e-01,1.635364294052124023e-01,8.055437207221984863e-01,3.853091049194335938e+01,4.375000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.879880428314208984e-01,4.296875000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,7.673788070678710938e-01,2.179527130126953125e+02
9.264948964118957520e-01,7.952978610992431641e-01,1.553569287061691284e-01,7.870141267776489258e-01,3.925636291503906250e+01,7.554545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.141500562429428101e-01,1.328125000000000000e-01,6.454545259475708008e-01,0.000000000000000000e+00,7.853968739509582520e-01,2.201398773193359375e+02
9.264948964118957520e-01,9.167872667312622070e-01,1.693680882453918457e-01,8.820782899856567383e-01,3.539636230468750000e+01,4.754545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.901527643203735352e-01,1.953125000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,8.711027503013610840e-01,2.221880950927734375e+02
9.264948964118957520e-01,6.422880887985229492e-01,1.446695774793624878e-01,6.312336325645446777e-01,3.621636199951171875e+01,6.645454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.013028115034103394e-01,3.906250000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,6.244313120841979980e-01,2.244094543457031250e+02
9.264948964118957520e-01,7.982305288314819336e-01,1.542352288961410522e-01,7.944242954254150391e-01,3.055999946594238281e+01,3.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.737961322069168091e-01,5.859375000000000000e-02,6.654545664787292480e-01,0.000000000000000000e+00,7.931954860687255859e-01,2.264261932373046875e+02
9.264948964118957520e-01,8.707060813903808594e-01,1.753444522619247437e-01,8.437291383743286133e-01,2.956909179687500000e+01,4.090909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.677249073982238770e-01,3.515625000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,8.322467207908630371e-01,2.283031158447265625e+02
9.264948964118957520e-01,7.122853398323059082e-01,1.594347804784774780e-01,6.894925236701965332e-01,2.884727287292480469e+01,2.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.579682677984237671e-01,3.906250000000000000e-02,6.200000047683715820e-01,0.000000000000000000e+00,6.865915060043334961e-01,2.301101379394531250e+02
9.264948964118957520e-01,7.762835621833801270e-01,1.686396598815917969e-01,7.515668869018554688e-01,3.042909049987792969e+01,4.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.779713928699493408e-01,3.906250000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,7.388672232627868652e-01,2.321446990966796875e+02
9.264948964118957520e-01,7.591842412948608398e-01,1.745193451642990112e-01,7.069219946861267090e-01,3.365454483032226562e+01,8.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.122402042150497437e-01,1.757812500000000000e-01,5.945454835891723633e-01,0.000000000000000000e+00,6.927419304847717285e-01,2.343059692382812500e+02
9.264948964118957520e-01,7.015736103057861328e-01,1.452587097883224487e-01,6.849653720855712891e-01,2.781090927124023438e+01,1.345454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.546001285314559937e-01,1.171875000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,6.606575250625610352e-01,2.359088287353515625e+02
9.264948964118957520e-01,6.342472434043884277e-01,1.594795882701873779e-01,6.339936852455139160e-01,3.681272888183593750e+01,1.182727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.209826409816741943e-01,7.812500000000000000e-02,6.109091043472290039e-01,0.000000000000000000e+00,6.334687471389770508e-01,2.381901245117187500e+02
9.264948964118957520e-01,6.948243379592895508e-01,1.545554697513580322e-01,6.757712960243225098e-01,3.644908905029296875e+01,6.281818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.146800011396408081e-01,7.812500000000000000e-02,6.236363649368286133e-01,0.000000000000000000e+00,6.678368449211120605e-01,2.412473907470703125e+02
9.264948964118957520e-01,8.045544028282165527e-01,1.574994921684265137e-01,8.044217824935913086e-01,3.283636474609375000e+01,3.833333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.759849786758422852e-01,2.734375000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,8.043259382247924805e-01,2.431251068115234375e+02
9.264948964118957520e-01,6.338638067245483398e-01,1.372365951538085938e-01,6.300588846206665039e-01,3.671454620361328125e+01,7.263636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.179810255765914917e-01,5.468750000000000000e-02,6.745454668998718262e-01,0.000000000000000000e+00,6.272274851799011230e-01,2.453929138183593750e+02
9.264948964118957520e-01,8.953419923782348633e-01,1.812903881072998047e-01,8.891658782958984375e-01,3.311272811889648438e+01,6.054545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.978633105754852295e-01,2.734375000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,8.828655481338500977e-01,2.473994140625000000e+02
9.264948964118957520e-01,7.355684041976928711e-01,1.538636237382888794e-01,6.642656326293945312e-01,3.457454681396484375e+01,5.083333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.259901911020278931e-01,8.984375000000000000e-02,6.363636255264282227e-01,0.000000000000000000e+00,6.325573921203613281e-01,2.495610961914062500e+02
9.264948964118957520e-01,7.834826707839965820e-01,1.668053567409515381e-01,7.829652428627014160e-01,2.873272705078125000e+01,4.118181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.677416861057281494e-01,5.078125000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,7.825873494148254395e-01,2.513713531494140625e+02
9.264948964118957520e-01,6.525537371635437012e-01,1.615262180566787720e-01,6.439357995986938477e-01,2.811818122863769531e+01,5.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.644308865070343018e-01,4.687500000000000000e-02,6.072727441787719727e-01,0.000000000000000000e+00,6.428749561309814453e-01,2.534341278076171875e+02
9.264948964118957520e-01,6.988171339035034180e-01,1.790122985839843750e-01,6.978195309638977051e-01,2.611636352539062500e+01,2.150000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.520467996597290039e-01,1.562500000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,6.975905895233154297e-01,2.551034088134765625e+02
9.264948964118957520e-01,6.764290928840637207e-01,1.662572324275970459e-01,6.730688810348510742e-01,3.052181816101074219e+01,5.590909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,8.000000000000000000e+00,1.890770345926284790e-01,4.687500000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,6.702397465705871582e-01,2.570715332031250000e+02
9.264948964118957520e-01,7.011142969131469727e-01,1.641822755336761475e-01,7.011142969131469727e-01,2.804727363586425781e+01,3.181250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.500000000000000000e+02,3.200000000000000000e+01,1.672473847866058350e-01,8.208205550909042358e-02,6.072727441787719727e-01,0.000000000000000000e+00,7.011142969131469727e-01,2.589501647949218750e+02
9.264948964118957520e-01,7.786616683006286621e-01,1.511968970298767090e-01,7.722395062446594238e-01,3.272363662719726562e+01,6.416666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.967507004737854004e-01,5.859375000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,7.670143842697143555e-01,2.609789428710937500e+02
9.264948964118957520e-01,7.391928434371948242e-01,1.448245942592620850e-01,6.939442753791809082e-01,3.470909118652343750e+01,4.590909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.072341293096542358e-01,4.296875000000000000e-02,6.509090662002563477e-01,0.000000000000000000e+00,6.891020536422729492e-01,2.629159240722656250e+02
9.264948964118957520e-01,7.661423087120056152e-01,1.359389275312423706e-01,7.661423087120056152e-01,3.699454498291015625e+01,1.787500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.898577064275741577e-01,3.906250000000000000e-03,6.981818079948425293e-01,0.000000000000000000e+00,7.661423087120056152e-01,2.645646667480468750e+02
9.264948964118957520e-01,7.918468713760375977e-01,1.339804977178573608e-01,7.727780342102050781e-01,4.000727462768554688e+01,3.476922988891601562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.942520588636398315e-01,3.906250000000000000e-02,7.109090685844421387e-01,0.000000000000000000e+00,7.686168551445007324e-01,2.663634643554687500e+02
9.264948964118957520e-01,7.240523099899291992e-01,1.276001930236816406e-01,7.036606073379516602e-01,4.158000183105468750e+01,3.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.885022222995758057e-01,3.125000000000000000e-02,7.127272486686706543e-01,0.000000000000000000e+00,6.959376335144042969e-01,2.683106384277343750e+02
9.264948964118957520e-01,8.063717484474182129e-01,1.262997239828109741e-01,7.908159494400024414e-01,4.341818237304687500e+01,3.066666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.939155012369155884e-01,2.734375000000000000e-02,7.236363887786865234e-01,0.000000000000000000e+00,7.655680775642395020e-01,2.701973571777343750e+02
9.264948964118957520e-01,6.215864419937133789e-01,1.116144955158233643e-01,6.189177632331848145e-01,4.965454483032226562e+01,1.099090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.609556913375854492e-01,1.796875000000000000e-01,7.309091091156005859e-01,0.000000000000000000e+00,6.172257065773010254e-01,2.725686645507812500e+02
