r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
9.286992549896240234e-01,6.177286505699157715e-01,1.254449188709259033e-01,5.986062288284301758e-01,3.533636474609375000e+01,4.518181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.883968263864517212e-01,1.718387305736541748e-01,6.999999880790710449e-01,0.000000000000000000e+00,5.953675508499145508e-01,1.307805480957031250e+02
9.286992549896240234e-01,6.882730722427368164e-01,1.266726106405258179e-01,6.876898407936096191e-01,3.131090927124023438e+01,2.490909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.672809273004531860e-01,4.296875000000000000e-02,7.200000286102294922e-01,0.000000000000000000e+00,6.869596838951110840e-01,1.324481658935546875e+02
9.286992549896240234e-01,7.079066634178161621e-01,1.266747415065765381e-01,6.985168457031250000e-01,3.200545501708984375e+01,3.618181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.698919981718063354e-01,1.171875000000000000e-02,6.945454478263854980e-01,0.000000000000000000e+00,6.825862526893615723e-01,1.342980194091796875e+02
9.286992549896240234e-01,6.361661553382873535e-01,1.375979632139205933e-01,6.360330581665039062e-01,3.095454597473144531e+01,5.745454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.828286200761795044e-01,6.640625000000000000e-02,6.654545664787292480e-01,0.000000000000000000e+00,6.358287930488586426e-01,1.363580627441406250e+02
9.286992549896240234e-01,7.588658332824707031e-01,1.375819593667984009e-01,7.412822842597961426e-01,3.295272827148437500e+01,8.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.044472247362136841e-01,5.859375000000000000e-02,6.963636279106140137e-01,0.000000000000000000e+00,7.333259582519531250e-01,1.385440521240234375e+02
9.286992549896240234e-01,7.650993466377258301e-01,1.514070332050323486e-01,7.539966702461242676e-01,2.537454605102539062e+01,2.954545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.495676636695861816e-01,8.203125000000000000e-02,6.509090662002563477e-01,0.000000000000000000e+00,7.524224519729614258e-01,1.402192535400390625e+02
9.286992549896240234e-01,6.968504786491394043e-01,1.632336378097534180e-01,6.882385611534118652e-01,2.437272644042968750e+01,2.216666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.396188735961914062e-01,3.125000000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,6.859989762306213379e-01,1.418190307617187500e+02
9.286992549896240234e-01,7.353484630584716797e-01,1.792197078466415405e-01,7.335404753684997559e-01,2.542363548278808594e+01,3.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.498876363039016724e-01,2.734375000000000000e-02,5.763636231422424316e-01,0.000000000000000000e+00,7.269096374511718750e-01,1.435606842041015625e+02
9.286992549896240234e-01,7.844845652580261230e-01,1.540806740522384644e-01,7.343806028366088867e-01,2.432909011840820312e+01,2.481818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.380451619625091553e-01,1.953125000000000000e-02,6.236363649368286133e-01,0.000000000000000000e+00,6.933076381683349609e-01,1.452275543212890625e+02
9.286992549896240234e-01,7.655339241027832031e-01,1.609355211257934570e-01,7.364217638969421387e-01,2.765090942382812500e+01,4.518181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.588888913393020630e-01,2.734375000000000000e-02,6.181818246841430664e-01,0.000000000000000000e+00,7.175918817520141602e-01,1.475652923583984375e+02
9.286992549896240234e-01,6.577361226081848145e-01,1.280277818441390991e-01,6.507605314254760742e-01,3.360363769531250000e+01,5.190909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.884177178144454956e-01,9.375000000000000000e-02,6.963636279106140137e-01,0.000000000000000000e+00,6.461622714996337891e-01,1.495859069824218750e+02
9.286992549896240234e-01,7.656813263893127441e-01,1.303370893001556396e-01,7.379086017608642578e-01,3.821454620361328125e+01,4.354545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.894933134317398071e-01,1.962441056966781616e-01,7.200000286102294922e-01,0.000000000000000000e+00,7.317032814025878906e-01,1.515556335449218750e+02
9.286992549896240234e-01,6.991081833839416504e-01,1.452327072620391846e-01,6.837335228919982910e-01,4.147090911865234375e+01,3.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.019081264734268188e-01,1.792293488979339600e-01,6.581818461418151855e-01,0.000000000000000000e+00,6.764107346534729004e-01,1.535088958740234375e+02
9.286992549896240234e-01,6.764290928840637207e-01,1.280180215835571289e-01,6.479420661926269531e-01,4.197454452514648438e+01,3.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.862754821777343750e-01,1.243276819586753845e-01,6.927272677421569824e-01,0.000000000000000000e+00,6.442139148712158203e-01,1.555222778320312500e+02
9.286992549896240234e-01,8.490951061248779297e-01,1.350413560867309570e-01,7.971413731575012207e-01,4.377818298339843750e+01,4.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.944824308156967163e-01,3.906250000000000000e-03,6.927272677421569824e-01,0.000000000000000000e+00,7.633458375930786133e-01,1.578747253417968750e+02
9.286992549896240234e-01,6.504856944084167480e-01,1.264855116605758667e-01,6.472201943397521973e-01,4.754727172851562500e+01,9.063636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.091527432203292847e-01,6.250000000000000000e-02,6.927272677421569824e-01,0.000000000000000000e+00,6.440561413764953613e-01,1.602784576416015625e+02
9.286992549896240234e-01,6.794419884681701660e-01,1.396015286445617676e-01,6.768285632133483887e-01,4.337636184692382812e+01,1.054545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,6.000000000000000000e+00,1.843920201063156128e-01,1.171875000000000000e-02,6.636363863945007324e-01,0.000000000000000000e+00,6.740676164627075195e-01,1.620153503417968750e+02
9.286992549896240234e-01,6.843592524528503418e-01,1.536893099546432495e-01,6.835063099861145020e-01,4.149090957641601562e+01,1.909090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.631858050823211670e-01,1.562500000000000000e-02,6.581818461418151855e-01,0.000000000000000000e+00,6.830505728721618652e-01,1.639168243408203125e+02
9.286992549896240234e-01,8.542739152908325195e-01,1.605656445026397705e-01,8.392636179924011230e-01,4.352909088134765625e+01,4.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.710566133260726929e-01,7.812500000000000000e-02,6.472727060317993164e-01,0.000000000000000000e+00,8.302006721496582031e-01,1.659934234619140625e+02
9.286992549896240234e-01,6.774287223815917969e-01,1.458380073308944702e-01,6.727185249328613281e-01,4.785091018676757812e+01,8.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.979176402091979980e-01,7.812500000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,6.720498800277709961e-01,1.680579833984375000e+02
9.286992549896240234e-01,7.934641242027282715e-01,1.386241614818572998e-01,7.720320820808410645e-01,4.301454544067382812e+01,4.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.664284467697143555e-01,3.515625000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,7.269002795219421387e-01,1.699885253906250000e+02
9.286992549896240234e-01,6.674668788909912109e-01,1.361155360937118530e-01,6.547862291336059570e-01,4.874181747436523438e+01,8.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.015448659658432007e-01,2.523162066936492920e-01,6.636363863945007324e-01,0.000000000000000000e+00,6.386961936950683594e-01,1.727184753417968750e+02
9.286992549896240234e-01,8.540746569633483887e-01,1.367132067680358887e-01,7.883529663085937500e-01,4.384000015258789062e+01,6.590908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.826730519533157349e-01,1.562500000000000000e-02,6.690909266471862793e-01,0.000000000000000000e+00,7.768512368202209473e-01,1.747876434326171875e+02
9.286992549896240234e-01,6.462931036949157715e-01,1.325424015522003174e-01,6.355529427528381348e-01,4.945272827148437500e+01,1.060000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.391225695610046387e-01,9.765625000000000000e-02,6.963636279106140137e-01,0.000000000000000000e+00,6.343495845794677734e-01,1.770767211914062500e+02
9.286992549896240234e-01,7.294490933418273926e-01,1.255495250225067139e-01,7.014681100845336914e-01,4.738363647460937500e+01,6.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.136078625917434692e-01,2.343750000000000000e-02,7.018181681632995605e-01,0.000000000000000000e+00,6.799088120460510254e-01,1.792485046386718750e+02
9.286992549896240234e-01,7.015261650085449219e-01,1.130004823207855225e-01,6.965053081512451172e-01,4.109272766113281250e+01,3.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.840455532073974609e-01,1.953125000000000000e-02,7.472727298736572266e-01,0.000000000000000000e+00,6.948031783103942871e-01,1.810983886718750000e+02
9.286992549896240234e-01,8.754677772521972656e-01,1.391440331935882568e-01,8.728216290473937988e-01,3.631636428833007812e+01,3.181818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.878991872072219849e-01,2.343750000000000000e-02,7.363636493682861328e-01,0.000000000000000000e+00,8.710611462593078613e-01,1.832314605712890625e+02
9.286992549896240234e-01,7.085106968879699707e-01,1.514480262994766235e-01,7.063287496566772461e-01,3.149818229675292969e+01,6.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.863092929124832153e-01,6.250000000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,7.048780322074890137e-01,1.851670989990234375e+02
9.286992549896240234e-01,6.900026202201843262e-01,1.390374898910522461e-01,6.885151267051696777e-01,2.931999969482421875e+01,4.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.873465180397033691e-01,5.078125000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,6.879985928535461426e-01,1.870650024414062500e+02
9.286992549896240234e-01,7.997472882270812988e-01,1.493469327688217163e-01,7.626956701278686523e-01,2.523090934753417969e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.427200734615325928e-01,3.515625000000000000e-02,6.472727060317993164e-01,0.000000000000000000e+00,7.372466325759887695e-01,1.887532043457031250e+02
9.286992549896240234e-01,7.470691204071044922e-01,1.595338433980941772e-01,7.455268502235412598e-01,2.867818260192871094e+01,6.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.880304217338562012e-01,1.171875000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,7.440738081932067871e-01,1.907216186523437500e+02
9.286992549896240234e-01,9.107922315597534180e-01,1.732639223337173462e-01,9.105816483497619629e-01,2.912181854248046875e+01,7.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.870397776365280151e-01,9.765625000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,9.102257490158081055e-01,1.928068237304687500e+02
9.286992549896240234e-01,6.764290928840637207e-01,1.479648649692535400e-01,6.599542498588562012e-01,2.623818206787109375e+01,1.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,8.000000000000000000e+00,1.567990332841873169e-01,1.562500000000000000e-02,6.418181657791137695e-01,0.000000000000000000e+00,6.458815336227416992e-01,1.944492340087890625e+02
9.286992549896240234e-01,8.582380414009094238e-01,1.647891253232955933e-01,8.577128648757934570e-01,2.970363616943359375e+01,6.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.824042201042175293e-01,3.125000000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,8.568400144577026367e-01,1.964875335693359375e+02
9.286992549896240234e-01,7.580155134201049805e-01,1.444184929132461548e-01,7.502730488777160645e-01,3.364545440673828125e+01,5.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,2.021820247173309326e-01,1.054687500000000000e-01,6.727272868156433105e-01,0.000000000000000000e+00,7.445805668830871582e-01,1.991450958251953125e+02
9.286992549896240234e-01,8.541644811630249023e-01,1.509380191564559937e-01,8.393138647079467773e-01,3.721454620361328125e+01,6.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.093640565872192383e-01,5.468750000000000000e-02,7.054545283317565918e-01,0.000000000000000000e+00,8.374685645103454590e-01,2.011847076416015625e+02
9.286992549896240234e-01,7.099308967590332031e-01,1.260207593441009521e-01,6.965994238853454590e-01,3.690545272827148438e+01,2.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.893196403980255127e-01,3.515625000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,6.924034357070922852e-01,2.030391998291015625e+02
9.286992549896240234e-01,6.588684916496276855e-01,1.271470189094543457e-01,6.482715606689453125e-01,4.083454513549804688e+01,4.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.183113694190979004e-01,3.906250000000000000e-02,7.145454287528991699e-01,0.000000000000000000e+00,6.397089362144470215e-01,2.051805572509765625e+02
9.286992549896240234e-01,8.526340723037719727e-01,1.302789300680160522e-01,8.389419317245483398e-01,3.950727462768554688e+01,5.890909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.210586369037628174e-01,1.015625000000000000e-01,7.472727298736572266e-01,0.000000000000000000e+00,8.298801779747009277e-01,2.074045257568359375e+02
9.286992549896240234e-01,6.949546337127685547e-01,1.330072134733200073e-01,6.857236623764038086e-01,3.335272598266601562e+01,1.427272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.834797263145446777e-01,2.734375000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,6.819800734519958496e-01,2.091584930419921875e+02
9.286992549896240234e-01,7.097565531730651855e-01,1.330476403236389160e-01,7.065004706382751465e-01,3.430545425415039062e+01,4.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.025725990533828735e-01,6.250000000000000000e-02,7.254545688629150391e-01,0.000000000000000000e+00,7.053861021995544434e-01,2.110266418457031250e+02
9.286992549896240234e-01,6.647974252700805664e-01,1.372506469488143921e-01,6.603116393089294434e-01,3.056909179687500000e+01,4.081818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.831629127264022827e-01,1.953125000000000000e-02,6.636363863945007324e-01,0.000000000000000000e+00,6.597021818161010742e-01,2.127703704833984375e+02
9.286992549896240234e-01,8.850815892219543457e-01,1.697364598512649536e-01,8.553521633148193359e-01,2.779999923706054688e+01,4.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.752106249332427979e-01,4.687500000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,8.482582569122314453e-01,2.146291198730468750e+02
9.286992549896240234e-01,6.425870656967163086e-01,1.366116851568222046e-01,6.270803213119506836e-01,2.584000015258789062e+01,3.954545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.654872894287109375e-01,1.953125000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,6.226229071617126465e-01,2.166066589355468750e+02
9.286992549896240234e-01,7.414046525955200195e-01,1.698954701423645020e-01,6.712014079093933105e-01,2.701454544067382812e+01,5.450000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.844120472669601440e-01,1.406250000000000000e-01,5.890908837318420410e-01,0.000000000000000000e+00,6.573590636253356934e-01,2.184951934814453125e+02
9.286992549896240234e-01,7.239267230033874512e-01,1.578059792518615723e-01,7.202485799789428711e-01,2.476545524597167969e+01,2.154545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.537972539663314819e-01,1.171875000000000000e-02,6.363636255264282227e-01,0.000000000000000000e+00,7.188351154327392578e-01,2.201708068847656250e+02
9.286992549896240234e-01,6.342763304710388184e-01,1.558564454317092896e-01,6.338179707527160645e-01,3.122727203369140625e+01,9.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.071269154548645020e-01,7.031250000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,6.335808038711547852e-01,2.222828979492187500e+02
9.286992549896240234e-01,6.416576504707336426e-01,1.539307832717895508e-01,6.389315724372863770e-01,3.518000030517578125e+01,1.442727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.630415856838226318e-01,1.445312500000000000e-01,6.254545450210571289e-01,0.000000000000000000e+00,6.370131969451904297e-01,2.244594726562500000e+02
9.286992549896240234e-01,7.041777372360229492e-01,1.632320582866668701e-01,7.026261687278747559e-01,2.836000061035156250e+01,3.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.697601526975631714e-01,2.343750000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,7.020571231842041016e-01,2.268214263916015625e+02
9.286992549896240234e-01,6.955985426902770996e-01,1.547565460205078125e-01,6.862143278121948242e-01,2.928181838989257812e+01,4.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,1.793381571769714355e-01,4.687500000000000000e-02,6.309090852737426758e-01,0.000000000000000000e+00,6.830913424491882324e-01,2.285367584228515625e+02
9.286992549896240234e-01,7.488451004028320312e-01,1.390981674194335938e-01,7.488430738449096680e-01,3.300727462768554688e+01,6.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.009179592132568359e-01,3.906250000000000000e-02,6.945454478263854980e-01,0.000000000000000000e+00,7.488399147987365723e-01,2.307480773925781250e+02
9.286992549896240234e-01,7.958371043205261230e-01,1.525167077779769897e-01,7.847390770912170410e-01,2.928181838989257812e+01,2.127272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.746816784143447876e-01,5.468750000000000000e-02,6.636363863945007324e-01,0.000000000000000000e+00,7.787103652954101562e-01,2.326820373535156250e+02
9.286992549896240234e-01,6.951447725296020508e-01,1.369726061820983887e-01,6.811079978942871094e-01,3.076909065246582031e+01,1.975000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.460000000000000000e+02,1.400000000000000000e+01,1.817392259836196899e-01,1.562500000000000000e-02,6.618182063102722168e-01,0.000000000000000000e+00,6.764290928840637207e-01,2.346096191406250000e+02
9.286992549896240234e-01,7.145571708679199219e-01,1.325966268777847290e-01,7.140526175498962402e-01,3.223636245727539062e+01,3.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.928931325674057007e-01,3.515625000000000000e-02,6.836363673210144043e-01,0.000000000000000000e+00,7.130565643310546875e-01,2.365037841796875000e+02
9.286992549896240234e-01,6.462664604187011719e-01,1.297393441200256348e-01,6.451478004455566406e-01,3.559272766113281250e+01,5.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.021976709365844727e-01,5.078125000000000000e-02,6.872727274894714355e-01,0.000000000000000000e+00,6.445448398590087891e-01,2.386199035644531250e+02
9.286992549896240234e-01,7.585439085960388184e-01,1.474737972021102905e-01,7.546123862266540527e-01,3.407272720336914062e+01,2.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.909946501255035400e-01,2.734375000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,7.508001327514648438e-01,2.406182556152343750e+02
9.286992549896240234e-01,6.859103441238403320e-01,1.370338350534439087e-01,6.857545971870422363e-01,3.778727340698242188e+01,7.308333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.301017791032791138e-01,1.093750000000000000e-01,6.763636469841003418e-01,0.000000000000000000e+00,6.855329275131225586e-01,2.428177032470703125e+02
9.286992549896240234e-01,7.015736103057861328e-01,1.168307811021804810e-01,6.837243437767028809e-01,3.520909118652343750e+01,2.918181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.965159177780151367e-01,1.270155161619186401e-01,7.290909290313720703e-01,0.000000000000000000e+00,6.764309406280517578e-01,2.447700347900390625e+02
9.286992549896240234e-01,8.788586854934692383e-01,1.574942916631698608e-01,8.492565155029296875e-01,3.819454574584960938e+01,7.218181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.358967512845993042e-01,6.640625000000000000e-02,6.890909075736999512e-01,0.000000000000000000e+00,8.311780095100402832e-01,2.469690246582031250e+02
9.286992549896240234e-01,6.825446486473083496e-01,1.370619833469390869e-01,6.805533170700073242e-01,3.504181671142578125e+01,4.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.006918936967849731e-01,3.125000000000000000e-02,6.890909075736999512e-01,0.000000000000000000e+00,6.760502457618713379e-01,2.490339965820312500e+02
9.286992549896240234e-01,6.764290928840637207e-01,1.332154870033264160e-01,6.616830825805664062e-01,3.192545509338378906e+01,1.445454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,5.000000000000000000e+00,1.842595934867858887e-01,6.635396927595138550e-02,6.818181872367858887e-01,0.000000000000000000e+00,6.274159550666809082e-01,2.506933593750000000e+02
9.286992549896240234e-01,8.347373604774475098e-01,1.650816649198532104e-01,8.324509859085083008e-01,3.308727264404296875e+01,4.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.113865315914154053e-01,7.421875000000000000e-02,6.363636255264282227e-01,0.000000000000000000e+00,8.266939520835876465e-01,2.527964782714843750e+02
9.286992549896240234e-01,7.503574490547180176e-01,1.496417224407196045e-01,7.412040829658508301e-01,2.815272712707519531e+01,2.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.691755503416061401e-01,1.171875000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,7.361355423927307129e-01,2.545196075439453125e+02
9.286992549896240234e-01,7.045762538909912109e-01,1.351127624511718750e-01,6.444290876388549805e-01,2.867636299133300781e+01,3.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.779301017522811890e-01,6.640625000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,6.301720738410949707e-01,2.564287109375000000e+02
9.286992549896240234e-01,6.791561245918273926e-01,1.426893770694732666e-01,6.337372064590454102e-01,3.566181945800781250e+01,1.100000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,2.685550749301910400e-01,1.054687500000000000e-01,6.418181657791137695e-01,0.000000000000000000e+00,6.143539547920227051e-01,2.597041320800781250e+02
9.286992549896240234e-01,7.132418751716613770e-01,1.519727855920791626e-01,7.117418050765991211e-01,3.930363464355468750e+01,1.580909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.807192504405975342e-01,1.484375000000000000e-01,6.509090662002563477e-01,0.000000000000000000e+00,7.114480137825012207e-01,2.621763916015625000e+02
9.286992549896240234e-01,7.540168762207031250e-01,1.676800847053527832e-01,7.203378081321716309e-01,2.954363632202148438e+01,2.918181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.815329641103744507e-01,5.468750000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,7.047671675682067871e-01,2.639354248046875000e+02
