r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.602569222450256348e-01,6.600520014762878418e-01,1.800539046525955200e-01,6.600520014762878418e-01,2.255272674560546875e+01,2.890909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.370738893747329712e-01,3.125000000000000000e-02,5.636363625526428223e-01,0.000000000000000000e+00,6.600520014762878418e-01,3.605537033081054688e+01
6.602945327758789062e-01,6.602945327758789062e-01,1.772992908954620361e-01,6.602875590324401855e-01,2.427636337280273438e+01,6.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.558240056037902832e-01,2.343750000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,6.602833867073059082e-01,3.802716064453125000e+01
6.602945327758789062e-01,6.595906019210815430e-01,1.869942098855972290e-01,6.595408320426940918e-01,2.214727210998535156e+01,2.490909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.336449831724166870e-01,9.637316316366195679e-02,5.345454812049865723e-01,0.000000000000000000e+00,6.594623327255249023e-01,3.975639343261718750e+01
6.602945327758789062e-01,6.597539186477661133e-01,1.687235981225967407e-01,6.596857309341430664e-01,2.237090873718261719e+01,2.568000030517578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.317106187343597412e-01,2.734375000000000000e-02,5.600000023841857910e-01,0.000000000000000000e+00,6.596764326095581055e-01,4.148315811157226562e+01
6.602945327758789062e-01,6.596764326095581055e-01,1.763682663440704346e-01,6.594644784927368164e-01,2.158727264404296875e+01,1.252380943298339844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.450000000000000000e+02,1.900000000000000000e+01,1.275413185358047485e-01,4.042925313115119934e-02,5.490909218788146973e-01,0.000000000000000000e+00,6.594395041465759277e-01,4.305587005615234375e+01
6.602945327758789062e-01,6.598191857337951660e-01,1.759455054998397827e-01,6.597734689712524414e-01,2.216181755065917969e+01,2.330769157409667969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.301966905593872070e-01,5.012842267751693726e-02,5.618181824684143066e-01,0.000000000000000000e+00,6.597569584846496582e-01,4.468075561523437500e+01
6.602945327758789062e-01,6.597451567649841309e-01,1.718956530094146729e-01,6.597451567649841309e-01,2.221636390686035156e+01,2.619230842590332031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.500000000000000000e+02,2.600000000000000000e+01,1.311604678630828857e-01,3.906250000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,6.597451567649841309e-01,4.629357910156250000e+01
6.602945327758789062e-01,6.594395041465759277e-01,1.691771447658538818e-01,6.594395041465759277e-01,2.193818092346191406e+01,1.785000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.470000000000000000e+02,3.700000000000000000e+01,1.286489814519882202e-01,6.872168928384780884e-02,5.672727227210998535e-01,0.000000000000000000e+00,6.594395041465759277e-01,4.807885360717773438e+01
6.602945327758789062e-01,6.600713729858398438e-01,1.885027289390563965e-01,6.599613428115844727e-01,2.195454597473144531e+01,1.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.490000000000000000e+02,1.500000000000000000e+01,1.287319213151931763e-01,7.812500000000000000e-03,5.418182015419006348e-01,0.000000000000000000e+00,6.599187850952148438e-01,4.964068603515625000e+01
6.602945327758789062e-01,6.599187254905700684e-01,1.890870332717895508e-01,6.597711443901062012e-01,2.145090866088867188e+01,1.213333320617675781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.410000000000000000e+02,1.500000000000000000e+01,1.279869973659515381e-01,1.953125000000000000e-02,5.418182015419006348e-01,0.000000000000000000e+00,6.597451567649841309e-01,5.114068222045898438e+01
6.602945327758789062e-01,6.594395041465759277e-01,1.762866526842117310e-01,6.594395041465759277e-01,2.180909156799316406e+01,1.123529434204101562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.400000000000000000e+02,1.100000000000000000e+01,1.278720945119857788e-01,4.118138924241065979e-02,5.527272820472717285e-01,0.000000000000000000e+00,6.594395041465759277e-01,5.268710327148437500e+01
6.602945327758789062e-01,6.599187850952148438e-01,1.860833019018173218e-01,6.594586372375488281e-01,2.176545524597167969e+01,1.096000003814697266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.340000000000000000e+02,1.500000000000000000e+01,1.273475438356399536e-01,3.451168164610862732e-02,5.400000214576721191e-01,0.000000000000000000e+00,6.594395041465759277e-01,5.425611495971679688e+01
6.602945327758789062e-01,6.602334380149841309e-01,1.660022437572479248e-01,6.601884961128234863e-01,2.382909011840820312e+01,2.513636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.485942304134368896e-01,1.073916926980018616e-01,5.872727036476135254e-01,0.000000000000000000e+00,6.601778268814086914e-01,5.600415802001953125e+01
6.602945327758789062e-01,6.594395041465759277e-01,1.790769547224044800e-01,6.594395041465759277e-01,2.174545478820800781e+01,1.036842060089111328e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.420000000000000000e+02,1.400000000000000000e+01,1.277490407228469849e-01,1.562500000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,6.594395041465759277e-01,5.743266296386718750e+01
6.602945327758789062e-01,6.602398753166198730e-01,1.892620474100112915e-01,6.601365208625793457e-01,2.477636337280273438e+01,4.468965530395507812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.500000000000000000e+02,2.900000000000000000e+01,1.489751189947128296e-01,1.510839015245437622e-01,5.436363816261291504e-01,0.000000000000000000e+00,6.601254940032958984e-01,5.941702651977539062e+01
6.602945327758789062e-01,6.602765321731567383e-01,1.702644228935241699e-01,6.602367758750915527e-01,2.461636352539062500e+01,3.790909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.479978561401367188e-01,4.687500000000000000e-02,5.799999833106994629e-01,0.000000000000000000e+00,6.602254509925842285e-01,6.126606369018554688e+01
6.602945327758789062e-01,6.599895954132080078e-01,1.756177395582199097e-01,6.594973802566528320e-01,2.258545494079589844e+01,1.231578922271728516e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.390000000000000000e+02,1.200000000000000000e+01,1.290574818849563599e-01,1.562500000000000000e-02,5.545454621315002441e-01,0.000000000000000000e+00,6.594395041465759277e-01,6.278508377075195312e+01
6.602945327758789062e-01,6.601753234863281250e-01,1.648513078689575195e-01,6.595499515533447266e-01,2.241090965270996094e+01,1.623077011108398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.370000000000000000e+02,1.300000000000000000e+01,1.293745934963226318e-01,2.734375000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,6.594978570938110352e-01,6.438560485839843750e+01
6.602945327758789062e-01,6.602270007133483887e-01,1.752081960439682007e-01,6.602270007133483887e-01,2.571636390686035156e+01,4.815384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.477654576301574707e-01,1.562500000000000000e-02,5.363636612892150879e-01,0.000000000000000000e+00,6.602270007133483887e-01,6.630921936035156250e+01
6.602945327758789062e-01,6.597771048545837402e-01,1.744863092899322510e-01,6.597688794136047363e-01,2.689818191528320312e+01,5.293333435058593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.606291681528091431e-01,6.640625000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,6.597670912742614746e-01,6.822667694091796875e+01
6.602945327758789062e-01,6.602814793586730957e-01,1.840752065181732178e-01,6.602606773376464844e-01,2.850000000000000000e+01,6.663636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.886080652475357056e-01,6.640625000000000000e-02,5.345454812049865723e-01,0.000000000000000000e+00,6.602574586868286133e-01,7.017974853515625000e+01
6.602945327758789062e-01,6.600150465965270996e-01,1.746748685836791992e-01,6.594535708427429199e-01,2.281999969482421875e+01,1.477550983428955078e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.900000000000000000e+01,5.400000000000000000e+02,3.900000000000000000e+01,1.292213648557662964e-01,5.730598419904708862e-02,5.709090828895568848e-01,0.000000000000000000e+00,6.594395041465759277e-01,7.201177215576171875e+01
6.602945327758789062e-01,6.601941585540771484e-01,1.635656505823135376e-01,6.601040363311767578e-01,2.355636405944824219e+01,2.320000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.470000000000000000e+02,2.000000000000000000e+01,1.330521106719970703e-01,2.343750000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,6.600723266601562500e-01,7.372068786621093750e+01
6.602945327758789062e-01,6.594978570938110352e-01,1.684918552637100220e-01,6.594406366348266602e-01,2.326000022888183594e+01,1.862000083923339844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.305177360773086548e-01,7.567062228918075562e-02,5.818181633949279785e-01,0.000000000000000000e+00,6.594395041465759277e-01,7.538066864013671875e+01
6.602945327758789062e-01,6.602503657341003418e-01,1.755358129739761353e-01,6.602475047111511230e-01,2.678181838989257812e+01,5.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.625589430332183838e-01,4.687500000000000000e-02,5.818181633949279785e-01,0.000000000000000000e+00,6.602450609207153320e-01,7.719896697998046875e+01
6.602945327758789062e-01,6.596973538398742676e-01,1.665148884057998657e-01,6.594617366790771484e-01,2.414181900024414062e+01,2.507999992370605469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.369607448577880859e-01,1.256595253944396973e-01,5.890908837318420410e-01,0.000000000000000000e+00,6.594395041465759277e-01,7.879225921630859375e+01
6.602945327758789062e-01,6.594395041465759277e-01,1.825696825981140137e-01,6.594395041465759277e-01,2.324727249145507812e+01,1.366666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.390000000000000000e+02,2.200000000000000000e+01,1.301248371601104736e-01,5.467160418629646301e-02,5.600000023841857910e-01,0.000000000000000000e+00,6.594395041465759277e-01,8.036695861816406250e+01
6.602945327758789062e-01,6.598650217056274414e-01,1.906822025775909424e-01,6.598546504974365234e-01,2.472727203369140625e+01,3.045454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.399634480476379395e-01,1.953125000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,6.598477363586425781e-01,8.211388397216796875e+01
6.602945327758789062e-01,6.596973538398742676e-01,1.861328482627868652e-01,6.595801711082458496e-01,2.371454620361328125e+01,1.545454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,9.000000000000000000e+00,1.310923099517822266e-01,4.166893661022186279e-02,5.363636612892150879e-01,0.000000000000000000e+00,6.594395041465759277e-01,8.393516540527343750e+01
6.602945327758789062e-01,6.600141525268554688e-01,1.530952006578445435e-01,6.600141525268554688e-01,2.573818206787109375e+01,2.725000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.451570540666580200e-01,2.734375000000000000e-02,6.127272844314575195e-01,0.000000000000000000e+00,6.600141525268554688e-01,8.580211639404296875e+01
6.602945327758789062e-01,6.600443124771118164e-01,1.650534123182296753e-01,6.598047614097595215e-01,2.521454620361328125e+01,2.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.378884464502334595e-01,3.906250000000000000e-02,5.672727227210998535e-01,0.000000000000000000e+00,6.597453355789184570e-01,8.743769073486328125e+01
6.602945327758789062e-01,6.602095365524291992e-01,1.808385401964187622e-01,6.601841449737548828e-01,2.597636413574218750e+01,2.784615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.438832134008407593e-01,2.343750000000000000e-02,5.563636422157287598e-01,0.000000000000000000e+00,6.601610779762268066e-01,8.914180755615234375e+01
6.602945327758789062e-01,6.601360440254211426e-01,1.580511480569839478e-01,6.595907211303710938e-01,2.473999977111816406e+01,1.194999980926513672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.430000000000000000e+02,1.300000000000000000e+01,1.350621283054351807e-01,5.028213188052177429e-02,5.872727036476135254e-01,0.000000000000000000e+00,6.594395041465759277e-01,9.066592407226562500e+01
6.602945327758789062e-01,6.598632931709289551e-01,1.689692735671997070e-01,6.597309708595275879e-01,2.720727348327636719e+01,1.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.383491903543472290e-01,7.812500000000000000e-03,5.672727227210998535e-01,0.000000000000000000e+00,6.596421599388122559e-01,9.253801727294921875e+01
6.602945327758789062e-01,6.602496504783630371e-01,1.671826541423797607e-01,6.601799130439758301e-01,2.848727226257324219e+01,2.945454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.454508453607559204e-01,3.515625000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,6.601326465606689453e-01,9.435473632812500000e+01
6.602945327758789062e-01,6.602098941802978516e-01,1.741133481264114380e-01,6.601982712745666504e-01,2.972727203369140625e+01,2.471428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.415422111749649048e-01,2.734375000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,6.601943373680114746e-01,9.625143432617187500e+01
6.602945327758789062e-01,6.595956087112426758e-01,1.653370261192321777e-01,6.594707369804382324e-01,2.932909011840820312e+01,1.610000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.430000000000000000e+02,4.300000000000000000e+01,1.414964646100997925e-01,7.332203537225723267e-02,5.890908837318420410e-01,0.000000000000000000e+00,6.594395041465759277e-01,9.792533874511718750e+01
6.602945327758789062e-01,6.602323055267333984e-01,1.469402164220809937e-01,6.602124571800231934e-01,3.313818359375000000e+01,4.725000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.542199552059173584e-01,2.343750000000000000e-02,6.418181657791137695e-01,0.000000000000000000e+00,6.602106690406799316e-01,1.002815093994140625e+02
6.602945327758789062e-01,6.601813435554504395e-01,1.484878212213516235e-01,6.601803302764892578e-01,3.243999862670898438e+01,3.511111068725585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.456889659166336060e-01,4.296875000000000000e-02,6.472727060317993164e-01,0.000000000000000000e+00,6.601802110671997070e-01,1.021204681396484375e+02
6.602945327758789062e-01,6.597734093666076660e-01,1.658363044261932373e-01,6.594820618629455566e-01,3.098363685607910156e+01,1.256756782531738281e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.700000000000000000e+01,5.360000000000000000e+02,2.300000000000000000e+01,1.433942466974258423e-01,3.714713454246520996e-02,5.709090828895568848e-01,0.000000000000000000e+00,6.594395041465759277e-01,1.037331466674804688e+02
6.602945327758789062e-01,6.601812839508056641e-01,1.677313446998596191e-01,6.598699688911437988e-01,3.390727233886718750e+01,3.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.558458060026168823e-01,2.734375000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,6.596310138702392578e-01,1.057262039184570312e+02
6.602945327758789062e-01,6.602361202239990234e-01,1.654407382011413574e-01,6.602246761322021484e-01,3.998181915283203125e+01,1.219090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.126670181751251221e-01,1.367187500000000000e-01,5.927272439002990723e-01,0.000000000000000000e+00,6.602205038070678711e-01,1.079955139160156250e+02
6.602945327758789062e-01,6.601504683494567871e-01,1.553361415863037109e-01,6.595368385314941406e-01,3.189454460144042969e+01,1.216666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.390000000000000000e+02,1.400000000000000000e+01,1.482608318328857422e-01,4.139488190412521362e-02,6.127272844314575195e-01,0.000000000000000000e+00,6.594395041465759277e-01,1.096129531860351562e+02
6.602945327758789062e-01,6.599652767181396484e-01,1.553726643323898315e-01,6.598565578460693359e-01,3.362727355957031250e+01,2.645454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.535320580005645752e-01,9.495563805103302002e-02,6.181818246841430664e-01,0.000000000000000000e+00,6.597760915756225586e-01,1.114299392700195312e+02
6.602945327758789062e-01,6.602440476417541504e-01,1.563184708356857300e-01,6.601738333702087402e-01,3.369272613525390625e+01,2.890909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.514137834310531616e-01,2.343750000000000000e-02,6.290909051895141602e-01,0.000000000000000000e+00,6.601071953773498535e-01,1.133109512329101562e+02
6.602945327758789062e-01,6.602213978767395020e-01,1.370522826910018921e-01,6.600818634033203125e-01,3.447454452514648438e+01,2.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.570698767900466919e-01,2.343750000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,6.600139737129211426e-01,1.154047393798828125e+02
6.602945327758789062e-01,6.600699424743652344e-01,1.437025219202041626e-01,6.598153114318847656e-01,3.564908981323242188e+01,4.813333511352539062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.625306904315948486e-01,1.361025124788284302e-01,6.454545259475708008e-01,0.000000000000000000e+00,6.597608923912048340e-01,1.175417785644531250e+02
6.602945327758789062e-01,6.601883769035339355e-01,1.573580652475357056e-01,6.601757407188415527e-01,3.598545455932617188e+01,4.981818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.797868311405181885e-01,2.343750000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,6.601701378822326660e-01,1.195132751464843750e+02
6.602945327758789062e-01,6.600137948989868164e-01,1.451416015625000000e-01,6.600137948989868164e-01,3.560545349121093750e+01,4.094871902465820312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.900000000000000000e+01,5.500000000000000000e+02,3.900000000000000000e+01,1.577383428812026978e-01,2.734375000000000000e-02,6.654545664787292480e-01,0.000000000000000000e+00,6.600137948989868164e-01,1.214381637573242188e+02
