r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
8.646553158760070801e-01,8.646278381347656250e-01,2.454022169113159180e-01,8.646239638328552246e-01,2.326545524597167969e+01,3.018181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.357755959033966064e-01,2.734375000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,8.646196126937866211e-01,4.229084396362304688e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.252295464277267456e-01,8.644222021102905273e-01,2.150727272033691406e+01,1.361538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.410000000000000000e+02,1.800000000000000000e+01,1.241642907261848450e-01,4.337513074278831482e-02,4.418181777000427246e-01,0.000000000000000000e+00,8.644222021102905273e-01,4.388986206054687500e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.302691191434860229e-01,8.640732765197753906e-01,2.313636398315429688e+01,2.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.320241838693618774e-01,6.490287184715270996e-02,4.654545485973358154e-01,0.000000000000000000e+00,8.637996315956115723e-01,4.564672851562500000e+01
8.646553158760070801e-01,8.635927438735961914e-01,2.400246560573577881e-01,8.632122278213500977e-01,2.522727203369140625e+01,5.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.540572792291641235e-01,4.687500000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,8.629885911941528320e-01,4.763507843017578125e+01
8.646553158760070801e-01,8.646398782730102539e-01,2.352848052978515625e-01,8.644698858261108398e-01,2.317454528808593750e+01,2.716666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.321698576211929321e-01,2.343750000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,8.644222021102905273e-01,4.925474929809570312e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.259715646505355835e-01,8.644222021102905273e-01,2.253818130493164062e+01,2.039999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.271379590034484863e-01,7.343387603759765625e-02,4.581818282604217529e-01,0.000000000000000000e+00,8.644222021102905273e-01,5.087445831298828125e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.271704524755477905e-01,8.644222021102905273e-01,2.251818275451660156e+01,1.923999977111816406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.260117590427398682e-01,2.734375000000000000e-02,4.563636481761932373e-01,0.000000000000000000e+00,8.644222021102905273e-01,5.254050827026367188e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.313037663698196411e-01,8.644222021102905273e-01,2.255999946594238281e+01,1.658333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.470000000000000000e+02,2.100000000000000000e+01,1.254596114158630371e-01,1.562500000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,8.644222021102905273e-01,5.421779632568359375e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.414176464080810547e-01,8.644222021102905273e-01,2.349090957641601562e+01,1.504347801208496094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.420000000000000000e+02,1.500000000000000000e+01,1.334348022937774658e-01,1.562500000000000000e-02,4.399999976158142090e-01,0.000000000000000000e+00,8.644222021102905273e-01,5.574419403076171875e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.266031652688980103e-01,8.644222021102905273e-01,2.301636314392089844e+01,1.496774196624755859e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.450000000000000000e+02,2.600000000000000000e+01,1.296117156744003296e-01,1.562500000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,8.644222021102905273e-01,5.737316513061523438e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.171044647693634033e-01,8.644222021102905273e-01,2.279636383056640625e+01,1.710000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.410000000000000000e+02,4.100000000000000000e+01,1.269082278013229370e-01,2.343750000000000000e-02,4.781818091869354248e-01,0.000000000000000000e+00,8.644222021102905273e-01,5.915329742431640625e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.298733741044998169e-01,8.644222021102905273e-01,2.291818237304687500e+01,1.682758712768554688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.490000000000000000e+02,2.800000000000000000e+01,1.269620060920715332e-01,4.760800674557685852e-02,4.418181777000427246e-01,0.000000000000000000e+00,8.644222021102905273e-01,6.072734832763671875e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.246321886777877808e-01,8.639455437660217285e-01,2.542727279663085938e+01,3.581818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.440178006887435913e-01,3.906250000000000000e-02,4.654545485973358154e-01,0.000000000000000000e+00,8.633050322532653809e-01,6.251336288452148438e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.232886403799057007e-01,8.644222021102905273e-01,2.389090919494628906e+01,1.281818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,7.000000000000000000e+00,1.328447014093399048e-01,3.198878839612007141e-02,4.636363685131072998e-01,0.000000000000000000e+00,8.644222021102905273e-01,6.407272338867187500e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.088162451982498169e-01,8.644222021102905273e-01,2.378000068664550781e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.420000000000000000e+02,1.300000000000000000e+01,1.291407644748687744e-01,4.200409725308418274e-02,5.109090805053710938e-01,0.000000000000000000e+00,8.644222021102905273e-01,6.568701171875000000e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.215467244386672974e-01,8.644222021102905273e-01,2.384727287292480469e+01,1.714814758300781250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.450000000000000000e+02,2.200000000000000000e+01,1.282733976840972900e-01,6.431108713150024414e-02,4.727272689342498779e-01,0.000000000000000000e+00,8.644222021102905273e-01,6.725212097167968750e+01
8.646553158760070801e-01,8.644229769706726074e-01,2.403610795736312866e-01,8.644222021102905273e-01,2.423090934753417969e+01,2.057999992370605469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.292274296283721924e-01,8.562114089727401733e-02,4.363636374473571777e-01,0.000000000000000000e+00,8.644222021102905273e-01,6.900494384765625000e+01
8.646553158760070801e-01,8.644985556602478027e-01,2.380846291780471802e-01,8.644316792488098145e-01,2.479454612731933594e+01,1.821428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.348847299814224243e-01,7.170737534761428833e-02,4.381818175315856934e-01,0.000000000000000000e+00,8.644222021102905273e-01,7.089675903320312500e+01
8.646553158760070801e-01,8.644222021102905273e-01,2.411137670278549194e-01,8.644222021102905273e-01,2.444545364379882812e+01,1.356250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,1.329020112752914429e-01,3.725075721740722656e-02,4.272727370262145996e-01,0.000000000000000000e+00,8.644222021102905273e-01,7.250715637207031250e+01
8.647231459617614746e-01,8.647231459617614746e-01,2.231548428535461426e-01,8.646789789199829102e-01,2.735272789001464844e+01,6.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.503850966691970825e-01,5.078125000000000000e-02,4.399999976158142090e-01,0.000000000000000000e+00,8.646339774131774902e-01,7.430804443359375000e+01
8.647231459617614746e-01,8.644222021102905273e-01,2.511320710182189941e-01,8.644178509712219238e-01,2.490181732177734375e+01,1.836363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.318543553352355957e-01,2.343750000000000000e-02,4.036363661289215088e-01,0.000000000000000000e+00,8.643746376037597656e-01,7.593022918701171875e+01
8.647231459617614746e-01,8.644282817840576172e-01,2.456266731023788452e-01,8.644270300865173340e-01,2.655999946594238281e+01,3.618181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.425430178642272949e-01,3.906250000000000000e-02,4.290909171104431152e-01,0.000000000000000000e+00,8.644254803657531738e-01,7.770360565185546875e+01
8.647231459617614746e-01,8.645865321159362793e-01,2.466430813074111938e-01,8.645126223564147949e-01,2.525090980529785156e+01,1.809090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,8.000000000000000000e+00,1.311247348785400391e-01,5.089666321873664856e-02,4.072727262973785400e-01,0.000000000000000000e+00,8.644222021102905273e-01,7.934065246582031250e+01
8.647231459617614746e-01,8.644222021102905273e-01,2.578949630260467529e-01,8.644222021102905273e-01,2.509454536437988281e+01,1.820000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.460000000000000000e+02,3.100000000000000000e+01,1.283878982067108154e-01,6.749992817640304565e-02,3.836363554000854492e-01,0.000000000000000000e+00,8.644222021102905273e-01,8.095622253417968750e+01
8.647231459617614746e-01,8.631956577301025391e-01,2.549949288368225098e-01,8.631956577301025391e-01,2.633090972900390625e+01,1.973333358764648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.348508745431900024e-01,2.734375000000000000e-02,4.000000059604644775e-01,0.000000000000000000e+00,8.631956577301025391e-01,8.259335327148437500e+01
8.647231459617614746e-01,8.644222021102905273e-01,2.246078848838806152e-01,8.643347620964050293e-01,2.600545501708984375e+01,1.881818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,9.000000000000000000e+00,1.354334205389022827e-01,1.171875000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,8.634607195854187012e-01,8.441875457763671875e+01
8.647231459617614746e-01,8.644222021102905273e-01,2.195124924182891846e-01,8.644222021102905273e-01,2.590545463562011719e+01,1.721999931335449219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.390000000000000000e+02,3.900000000000000000e+01,1.289213150739669800e-01,2.734375000000000000e-02,4.327272772789001465e-01,0.000000000000000000e+00,8.644222021102905273e-01,8.601259613037109375e+01
8.647231459617614746e-01,8.644222021102905273e-01,2.469043880701065063e-01,8.644222021102905273e-01,2.671272659301757812e+01,1.836111068725585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.600000000000000000e+01,5.440000000000000000e+02,3.100000000000000000e+01,1.292296499013900757e-01,6.737416982650756836e-02,3.890908956527709961e-01,0.000000000000000000e+00,8.644222021102905273e-01,8.759219360351562500e+01
8.659127354621887207e-01,8.659127354621887207e-01,2.656673789024353027e-01,8.656919598579406738e-01,3.292181777954101562e+01,8.436363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.744319945573806763e-01,6.250000000000000000e-02,3.363636434078216553e-01,0.000000000000000000e+00,8.655458092689514160e-01,8.976086425781250000e+01
8.659127354621887207e-01,8.644222021102905273e-01,2.493972033262252808e-01,8.644222021102905273e-01,2.823090934753417969e+01,1.818518447875976562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.480000000000000000e+02,2.500000000000000000e+01,1.328649520874023438e-01,1.953125000000000000e-02,3.890908956527709961e-01,0.000000000000000000e+00,8.644222021102905273e-01,9.148419952392578125e+01
8.659127354621887207e-01,8.644222021102905273e-01,2.589392066001892090e-01,8.644222021102905273e-01,2.873999977111816406e+01,1.892000007629394531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.390000000000000000e+02,3.900000000000000000e+01,1.296377032995223999e-01,7.812500000000000000e-03,3.545454442501068115e-01,0.000000000000000000e+00,8.644222021102905273e-01,9.309772491455078125e+01
8.659127354621887207e-01,8.644222021102905273e-01,2.502404749393463135e-01,8.644222021102905273e-01,2.856909179687500000e+01,1.466666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.460000000000000000e+02,9.000000000000000000e+00,1.296590268611907959e-01,7.812500000000000000e-03,3.727272748947143555e-01,0.000000000000000000e+00,8.644222021102905273e-01,9.466913604736328125e+01
8.659127354621887207e-01,8.644222021102905273e-01,2.682955563068389893e-01,8.644222021102905273e-01,2.899454498291015625e+01,1.553333377838134766e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.490000000000000000e+02,1.400000000000000000e+01,1.293636858463287354e-01,3.589121252298355103e-02,3.309091031551361084e-01,0.000000000000000000e+00,8.644222021102905273e-01,9.629443359375000000e+01
8.659127354621887207e-01,8.644222021102905273e-01,2.743920981884002686e-01,8.644222021102905273e-01,3.096727180480957031e+01,3.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.383546441793441772e-01,1.155217140913009644e-01,3.000000119209289551e-01,0.000000000000000000e+00,8.644222021102905273e-01,9.816409301757812500e+01
8.659127354621887207e-01,8.644222021102905273e-01,2.740073800086975098e-01,8.644222021102905273e-01,2.995818138122558594e+01,1.797777748107910156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.500000000000000000e+01,5.410000000000000000e+02,3.700000000000000000e+01,1.304646134376525879e-01,1.953125000000000000e-02,2.945454418659210205e-01,0.000000000000000000e+00,8.644222021102905273e-01,1.000795135498046875e+02
8.659127354621887207e-01,8.644222021102905273e-01,2.748866975307464600e-01,8.644222021102905273e-01,3.047272682189941406e+01,1.970000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.410000000000000000e+02,4.100000000000000000e+01,1.304678767919540405e-01,3.515625000000000000e-02,3.090909123420715332e-01,0.000000000000000000e+00,8.644222021102905273e-01,1.019858779907226562e+02
8.659127354621887207e-01,8.646300435066223145e-01,2.545828223228454590e-01,8.645564317703247070e-01,3.371818161010742188e+01,4.608333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.487267464399337769e-01,5.078125000000000000e-02,3.090909123420715332e-01,0.000000000000000000e+00,8.645403385162353516e-01,1.039685897827148438e+02
8.659127354621887207e-01,8.644222021102905273e-01,2.672047317028045654e-01,8.644222021102905273e-01,3.319272613525390625e+01,1.739999961853027344e+01,-1.000000000000000000e+00,5.490000000000000000e+02,2.500000000000000000e+01,5.450000000000000000e+02,2.100000000000000000e+01,1.504819691181182861e-01,4.892450198531150818e-02,2.945454418659210205e-01,0.000000000000000000e+00,8.644222021102905273e-01,1.057169876098632812e+02
8.659127354621887207e-01,8.644222021102905273e-01,2.659015655517578125e-01,8.644222021102905273e-01,3.152909088134765625e+01,1.856097602844238281e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.100000000000000000e+01,5.420000000000000000e+02,3.300000000000000000e+01,1.350034624338150024e-01,7.955809682607650757e-02,3.181818127632141113e-01,0.000000000000000000e+00,8.644222021102905273e-01,1.073471450805664062e+02
8.659127354621887207e-01,8.644222021102905273e-01,2.596722841262817383e-01,8.644222021102905273e-01,3.189272689819335938e+01,1.878000068664550781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.410000000000000000e+02,4.100000000000000000e+01,1.346748918294906616e-01,6.970504671335220337e-02,3.290909230709075928e-01,0.000000000000000000e+00,8.644222021102905273e-01,1.090265121459960938e+02
8.659127354621887207e-01,8.644222021102905273e-01,2.649396359920501709e-01,8.644222021102905273e-01,3.244908905029296875e+01,1.415999984741210938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.360000000000000000e+02,1.200000000000000000e+01,1.375213414430618286e-01,1.953125000000000000e-02,3.381818234920501709e-01,0.000000000000000000e+00,8.644222021102905273e-01,1.106143875122070312e+02
8.659127354621887207e-01,8.646537065505981445e-01,2.702367305755615234e-01,8.646436333656311035e-01,3.458181762695312500e+01,4.345454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.481288075447082520e-01,3.906250000000000000e-02,3.327272832393646240e-01,0.000000000000000000e+00,8.646396994590759277e-01,1.125032348632812500e+02
8.659127354621887207e-01,8.644300103187561035e-01,2.460965514183044434e-01,8.644226789474487305e-01,3.454363632202148438e+01,1.625000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.430000000000000000e+02,9.000000000000000000e+00,1.490912437438964844e-01,5.127731338143348694e-02,3.781818151473999023e-01,0.000000000000000000e+00,8.644222021102905273e-01,1.143118896484375000e+02
8.659127354621887207e-01,8.644222021102905273e-01,2.420250177383422852e-01,8.644222021102905273e-01,3.329272842407226562e+01,2.018181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.437757611274719238e-01,1.953125000000000000e-02,3.927272856235504150e-01,0.000000000000000000e+00,8.644222021102905273e-01,1.163768615722656250e+02
8.659127354621887207e-01,8.644222021102905273e-01,2.481946051120758057e-01,8.644222021102905273e-01,3.282363510131835938e+01,1.789999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.390000000000000000e+02,3.900000000000000000e+01,1.427758634090423584e-01,6.223404780030250549e-02,3.799999952316284180e-01,0.000000000000000000e+00,8.644222021102905273e-01,1.180355758666992188e+02
