r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.009021997451782227e-01,5.973107814788818359e-01,2.014075219631195068e-01,5.972966551780700684e-01,2.387272644042968750e+01,5.207692337036132812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.591334193944931030e-01,6.640625000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,5.972948074340820312e-01,2.284621810913085938e+01
6.009021997451782227e-01,5.975776314735412598e-01,1.989279240369796753e-01,5.973674654960632324e-01,2.199090957641601562e+01,3.145454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.355989128351211548e-01,4.296875000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,5.971996188163757324e-01,2.479037475585937500e+01
6.009021997451782227e-01,5.973269939422607422e-01,2.078719884157180786e-01,5.973234176635742188e-01,2.155090904235839844e+01,2.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.324032247066497803e-01,3.515625000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,5.972993373870849609e-01,2.649266242980957031e+01
6.009021997451782227e-01,5.979205369949340820e-01,1.964545249938964844e-01,5.977135300636291504e-01,2.320363616943359375e+01,3.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.450731754302978516e-01,1.278702765703201294e-01,5.218181610107421875e-01,0.000000000000000000e+00,5.975005030632019043e-01,2.825494003295898438e+01
6.009021997451782227e-01,5.973001122474670410e-01,2.155653238296508789e-01,5.972471237182617188e-01,2.125272750854492188e+01,2.473333358764648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.278962939977645874e-01,4.296875000000000000e-02,4.527272582054138184e-01,0.000000000000000000e+00,5.972250699996948242e-01,2.990380287170410156e+01
6.009021997451782227e-01,5.972104072570800781e-01,2.011369317770004272e-01,5.972104072570800781e-01,2.169272804260253906e+01,1.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.285388618707656860e-01,1.171875000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,5.972104072570800781e-01,3.172852516174316406e+01
6.009021997451782227e-01,5.971970558166503906e-01,1.881727427244186401e-01,5.971757173538208008e-01,2.264545440673828125e+01,2.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.339310109615325928e-01,5.468750000000000000e-02,5.090909004211425781e-01,0.000000000000000000e+00,5.971561670303344727e-01,3.355219650268554688e+01
6.009021997451782227e-01,5.970960855484008789e-01,1.954302489757537842e-01,5.970256924629211426e-01,2.225272750854492188e+01,1.243750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.430000000000000000e+02,1.200000000000000000e+01,1.336725950241088867e-01,2.343750000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,5.970000624656677246e-01,3.519951248168945312e+01
6.009021997451782227e-01,5.971583724021911621e-01,2.052596211433410645e-01,5.970138311386108398e-01,2.221090888977050781e+01,2.318000030517578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.304228454828262329e-01,1.083703935146331787e-01,4.909090995788574219e-01,0.000000000000000000e+00,5.970000624656677246e-01,3.699516296386718750e+01
6.009021997451782227e-01,5.970000624656677246e-01,1.927186250686645508e-01,5.968732237815856934e-01,2.185090827941894531e+01,1.553846168518066406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.268190145492553711e-01,3.929819539189338684e-02,4.890909194946289062e-01,0.000000000000000000e+00,5.967006087303161621e-01,3.859777832031250000e+01
6.009021997451782227e-01,5.977979898452758789e-01,2.018165737390518188e-01,5.974063873291015625e-01,2.584909057617187500e+01,6.290909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.668834090232849121e-01,6.250000000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,5.973337888717651367e-01,4.061655044555664062e+01
6.009021997451782227e-01,5.973960161209106445e-01,1.765791475772857666e-01,5.972753167152404785e-01,2.255090904235839844e+01,2.345454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.290123760700225830e-01,7.812500000000000000e-03,5.181818008422851562e-01,0.000000000000000000e+00,5.971907377243041992e-01,4.225221633911132812e+01
6.009021997451782227e-01,5.972284674644470215e-01,1.993572711944580078e-01,5.971736907958984375e-01,2.305636405944824219e+01,3.118181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.367926299571990967e-01,6.250000000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,5.971342325210571289e-01,4.398061752319335938e+01
6.009021997451782227e-01,5.971971750259399414e-01,1.818437278270721436e-01,5.970114469528198242e-01,2.221272659301757812e+01,1.634615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.480000000000000000e+02,2.400000000000000000e+01,1.281801015138626099e-01,4.916312545537948608e-02,5.472727417945861816e-01,0.000000000000000000e+00,5.970000624656677246e-01,4.558909988403320312e+01
6.009021997451782227e-01,5.974755287170410156e-01,1.728648394346237183e-01,5.973182320594787598e-01,2.268000030517578125e+01,2.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.297011077404022217e-01,7.046473026275634766e-02,5.454545617103576660e-01,0.000000000000000000e+00,5.972011685371398926e-01,4.719927597045898438e+01
6.009021997451782227e-01,5.971821546554565430e-01,1.887511312961578369e-01,5.971821546554565430e-01,2.298363685607910156e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.316982805728912354e-01,1.171875000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,5.971821546554565430e-01,4.883525466918945312e+01
6.009021997451782227e-01,5.988511443138122559e-01,1.869116723537445068e-01,5.979194045066833496e-01,2.786545372009277344e+01,6.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.749592423439025879e-01,2.343750000000000000e-02,5.236363410949707031e-01,0.000000000000000000e+00,5.973964333534240723e-01,5.113718032836914062e+01
6.009021997451782227e-01,5.984303355216979980e-01,1.879581660032272339e-01,5.982717275619506836e-01,2.770363616943359375e+01,6.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.792285591363906860e-01,8.984375000000000000e-02,5.272727012634277344e-01,0.000000000000000000e+00,5.982007384300231934e-01,5.325122451782226562e+01
6.009021997451782227e-01,5.970158576965332031e-01,1.949960887432098389e-01,5.969995260238647461e-01,2.564545440673828125e+01,4.690909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.568230539560317993e-01,5.468750000000000000e-02,5.236363410949707031e-01,0.000000000000000000e+00,5.969805717468261719e-01,5.520230484008789062e+01
6.009021997451782227e-01,5.975038409233093262e-01,2.010153532028198242e-01,5.973984599113464355e-01,2.660727310180664062e+01,5.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.634115874767303467e-01,5.859375000000000000e-02,4.963636398315429688e-01,0.000000000000000000e+00,5.973480343818664551e-01,5.725178527832031250e+01
6.009021997451782227e-01,5.975429415702819824e-01,1.808888763189315796e-01,5.974299311637878418e-01,2.405272674560546875e+01,3.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.362272799015045166e-01,1.171875000000000000e-02,5.236363410949707031e-01,0.000000000000000000e+00,5.973872542381286621e-01,5.905294036865234375e+01
6.009021997451782227e-01,5.972509980201721191e-01,1.928299516439437866e-01,5.971633195877075195e-01,2.490363693237304688e+01,3.640000152587890625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.409817785024642944e-01,1.953125000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,5.971369743347167969e-01,6.087409973144531250e+01
6.009021997451782227e-01,5.978350043296813965e-01,1.927012056112289429e-01,5.977209210395812988e-01,2.644909095764160156e+01,6.109090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.599068790674209595e-01,7.421875000000000000e-02,5.236363410949707031e-01,0.000000000000000000e+00,5.976622104644775391e-01,6.297774505615234375e+01
6.009021997451782227e-01,5.971938371658325195e-01,1.871417313814163208e-01,5.971790552139282227e-01,2.449090957641601562e+01,3.033333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.334771662950515747e-01,7.812500000000000000e-03,5.181818008422851562e-01,0.000000000000000000e+00,5.971694588661193848e-01,6.465283203125000000e+01
6.009021997451782227e-01,5.972589254379272461e-01,1.897414922714233398e-01,5.972386002540588379e-01,2.556181907653808594e+01,3.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.474927067756652832e-01,4.687500000000000000e-02,5.236363410949707031e-01,0.000000000000000000e+00,5.972250103950500488e-01,6.654917907714843750e+01
6.009021997451782227e-01,5.973741412162780762e-01,1.984256953001022339e-01,5.973469614982604980e-01,2.800909042358398438e+01,6.863636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.703746914863586426e-01,9.765625000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,5.973268151283264160e-01,6.836848449707031250e+01
6.009021997451782227e-01,5.970000624656677246e-01,2.018690705299377441e-01,5.970000624656677246e-01,2.350909042358398438e+01,1.288888931274414062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.480000000000000000e+02,2.500000000000000000e+01,1.283499896526336670e-01,1.953125000000000000e-02,4.945454597473144531e-01,0.000000000000000000e+00,5.970000624656677246e-01,6.994154357910156250e+01
6.009021997451782227e-01,5.980033278465270996e-01,1.936484724283218384e-01,5.978704690933227539e-01,2.633818244934082031e+01,4.515384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.456878930330276489e-01,2.343750000000000000e-02,5.090909004211425781e-01,0.000000000000000000e+00,5.978419184684753418e-01,7.185710906982421875e+01
6.009021997451782227e-01,5.973086953163146973e-01,2.012080401182174683e-01,5.973086953163146973e-01,2.536909103393554688e+01,2.904761886596679688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,1.397389769554138184e-01,2.734375000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,5.973086953163146973e-01,7.375691223144531250e+01
6.009021997451782227e-01,5.972232818603515625e-01,1.924584507942199707e-01,5.971559882164001465e-01,2.583090972900390625e+01,3.818181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.401668041944503784e-01,2.734375000000000000e-02,4.854545593261718750e-01,0.000000000000000000e+00,5.971278548240661621e-01,7.559195709228515625e+01
6.009021997451782227e-01,5.979519486427307129e-01,1.963772177696228027e-01,5.978601574897766113e-01,2.672727203369140625e+01,3.790909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.430784612894058228e-01,1.562500000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,5.978174805641174316e-01,7.731852722167968750e+01
6.009021997451782227e-01,5.972689390182495117e-01,2.097048461437225342e-01,5.971243381500244141e-01,2.717454528808593750e+01,3.534000015258789062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.418249011039733887e-01,2.734375000000000000e-02,4.563636481761932373e-01,0.000000000000000000e+00,5.971131920814514160e-01,7.909928894042968750e+01
6.009021997451782227e-01,5.976160764694213867e-01,2.029257118701934814e-01,5.974229574203491211e-01,2.848363685607910156e+01,4.658333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.533706933259963989e-01,5.468750000000000000e-02,4.836363494396209717e-01,0.000000000000000000e+00,5.973165631294250488e-01,8.080168914794921875e+01
6.009021997451782227e-01,5.979912877082824707e-01,2.170905023813247681e-01,5.978937745094299316e-01,3.249090957641601562e+01,8.490908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.761645078659057617e-01,6.640625000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,5.978325605392456055e-01,8.279101562500000000e+01
6.009021997451782227e-01,5.980051755905151367e-01,2.156413942575454712e-01,5.978693366050720215e-01,3.071999931335449219e+01,6.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.504226624965667725e-01,4.687500000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,5.978186130523681641e-01,8.466975402832031250e+01
6.009021997451782227e-01,5.973508358001708984e-01,2.089377045631408691e-01,5.972291827201843262e-01,3.438727188110351562e+01,7.809091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.752295345067977905e-01,4.687500000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,5.972040295600891113e-01,8.673446655273437500e+01
6.009021997451782227e-01,5.972785949707031250e-01,1.951977163553237915e-01,5.972391366958618164e-01,3.232545471191406250e+01,3.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.541636884212493896e-01,3.125000000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,5.972244739532470703e-01,8.884673309326171875e+01
6.009021997451782227e-01,5.972399115562438965e-01,1.940434426069259644e-01,5.971524119377136230e-01,3.098727226257324219e+01,2.145454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.395314037799835205e-01,6.191372871398925781e-02,4.854545593261718750e-01,0.000000000000000000e+00,5.970624685287475586e-01,9.053767395019531250e+01
6.009021997451782227e-01,5.983902812004089355e-01,2.079089879989624023e-01,5.983768105506896973e-01,3.890545272827148438e+01,1.142727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.044223248958587646e-01,1.015625000000000000e-01,4.709090888500213623e-01,0.000000000000000000e+00,5.983599424362182617e-01,9.334774017333984375e+01
6.009021997451782227e-01,5.992383956909179688e-01,1.899671554565429688e-01,5.988245606422424316e-01,3.795090866088867188e+01,8.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.868938952684402466e-01,3.515625000000000000e-02,4.981818199157714844e-01,0.000000000000000000e+00,5.984072089195251465e-01,9.564530944824218750e+01
6.009021997451782227e-01,5.983443856239318848e-01,1.785368919372558594e-01,5.977696776390075684e-01,3.873818206787109375e+01,1.084545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.884032338857650757e-01,1.562500000000000000e-01,5.090909004211425781e-01,0.000000000000000000e+00,5.975988507270812988e-01,9.806751251220703125e+01
6.009021997451782227e-01,5.983514785766601562e-01,1.768121868371963501e-01,5.979146361351013184e-01,3.612545394897460938e+01,5.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.575601249933242798e-01,5.859375000000000000e-02,5.218181610107421875e-01,0.000000000000000000e+00,5.975816249847412109e-01,1.000204620361328125e+02
6.009021997451782227e-01,5.975670814514160156e-01,1.914861798286437988e-01,5.974259972572326660e-01,3.650545501708984375e+01,5.371428680419921875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.471244543790817261e-01,1.171875000000000000e-02,5.018181800842285156e-01,0.000000000000000000e+00,5.973080396652221680e-01,1.020569915771484375e+02
6.009021997451782227e-01,5.984999537467956543e-01,1.873154193162918091e-01,5.984322428703308105e-01,3.952000045776367188e+01,8.981818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.826332062482833862e-01,1.406250000000000000e-01,5.181818008422851562e-01,0.000000000000000000e+00,5.983948707580566406e-01,1.043169631958007812e+02
6.009021997451782227e-01,5.982961654663085938e-01,1.759570538997650146e-01,5.980154275894165039e-01,4.362181854248046875e+01,1.490000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.246922552585601807e-01,1.250000000000000000e-01,5.199999809265136719e-01,0.000000000000000000e+00,5.979670286178588867e-01,1.070912857055664062e+02
6.009021997451782227e-01,5.985760688781738281e-01,1.863650977611541748e-01,5.977223515510559082e-01,3.660363769531250000e+01,4.718181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.441697031259536743e-01,3.906250000000000000e-03,4.927272796630859375e-01,0.000000000000000000e+00,5.975369215011596680e-01,1.089118423461914062e+02
6.009021997451782227e-01,5.984815955162048340e-01,1.969124823808670044e-01,5.984044075012207031e-01,3.949272537231445312e+01,8.436363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.727595180273056030e-01,8.984375000000000000e-02,4.345454573631286621e-01,0.000000000000000000e+00,5.983319878578186035e-01,1.110361251831054688e+02
6.009384393692016602e-01,6.009384393692016602e-01,2.009751200675964355e-01,6.006920337677001953e-01,3.887091064453125000e+01,6.163636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.533821970224380493e-01,1.953125000000000000e-02,4.527272582054138184e-01,0.000000000000000000e+00,6.006025671958923340e-01,1.132915420532226562e+02
6.009384393692016602e-01,5.986173748970031738e-01,1.934251040220260620e-01,5.984919071197509766e-01,3.731090927124023438e+01,4.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.413328796625137329e-01,4.687500000000000000e-02,4.709090888500213623e-01,0.000000000000000000e+00,5.983946323394775391e-01,1.152632827758789062e+02
6.041243672370910645e-01,6.041243672370910645e-01,2.055702507495880127e-01,6.040975451469421387e-01,3.836000061035156250e+01,4.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.402127295732498169e-01,4.296875000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,6.040815711021423340e-01,1.172932281494140625e+02
6.041243672370910645e-01,5.973679423332214355e-01,2.055293321609497070e-01,5.972151756286621094e-01,3.672909164428710938e+01,2.631579017639160156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.490000000000000000e+02,1.900000000000000000e+01,1.403414607048034668e-01,4.296875000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,5.971841812133789062e-01,1.190670471191406250e+02
6.041243672370910645e-01,5.971821546554565430e-01,2.150716483592987061e-01,5.971821546554565430e-01,3.695999908447265625e+01,2.571999931335449219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.346422731876373291e-01,1.953125000000000000e-02,4.399999976158142090e-01,0.000000000000000000e+00,5.971821546554565430e-01,1.208143692016601562e+02
6.041243672370910645e-01,5.974387526512145996e-01,2.102679610252380371e-01,5.973838567733764648e-01,3.902727127075195312e+01,5.609090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.435148268938064575e-01,5.859375000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,5.973392724990844727e-01,1.226858215332031250e+02
6.041243672370910645e-01,5.972157716751098633e-01,2.133551687002182007e-01,5.971897840499877930e-01,3.706000137329101562e+01,2.050000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.374102532863616943e-01,1.562500000000000000e-02,4.145454466342926025e-01,0.000000000000000000e+00,5.971551537513732910e-01,1.247826080322265625e+02
6.041243672370910645e-01,5.976560115814208984e-01,2.099938243627548218e-01,5.975279808044433594e-01,3.878363800048828125e+01,4.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.453946679830551147e-01,3.906250000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,5.974761843681335449e-01,1.265547637939453125e+02
6.041243672370910645e-01,5.982286930084228516e-01,2.113393247127532959e-01,5.980599522590637207e-01,3.970000076293945312e+01,5.118181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.422710269689559937e-01,1.171875000000000000e-02,4.490908980369567871e-01,0.000000000000000000e+00,5.979178547859191895e-01,1.285449829101562500e+02
6.041243672370910645e-01,5.978181362152099609e-01,2.292492538690567017e-01,5.977841615676879883e-01,4.008545303344726562e+01,5.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.406172811985015869e-01,1.562500000000000000e-02,3.981818258762359619e-01,0.000000000000000000e+00,5.977160930633544922e-01,1.303630218505859375e+02
