r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.743892788887023926e-01,5.719922780990600586e-01,1.468635648488998413e-01,5.711154937744140625e-01,3.187090873718261719e+01,5.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.506202518939971924e-01,5.859375000000000000e-02,6.436363458633422852e-01,0.000000000000000000e+00,5.708431005477905273e-01,4.144811248779296875e+01
5.784162878990173340e-01,5.784162878990173340e-01,1.455588340759277344e-01,5.776640772819519043e-01,3.713090896606445312e+01,9.609091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.133138924837112427e-01,1.484375000000000000e-01,6.418181657791137695e-01,0.000000000000000000e+00,5.772349834442138672e-01,4.363515090942382812e+01
5.784162878990173340e-01,5.722355842590332031e-01,1.342360079288482666e-01,5.711941123008728027e-01,3.334909057617187500e+01,6.681818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.496750265359878540e-01,4.687500000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,5.708119273185729980e-01,4.565166091918945312e+01
5.784162878990173340e-01,5.704033374786376953e-01,1.473042070865631104e-01,5.698752403259277344e-01,3.529454421997070312e+01,7.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.697078943252563477e-01,7.812500000000000000e-02,6.363636255264282227e-01,0.000000000000000000e+00,5.696017742156982422e-01,4.769781494140625000e+01
5.784162878990173340e-01,5.709530711174011230e-01,1.474981456995010376e-01,5.707777738571166992e-01,3.243454360961914062e+01,4.418181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.306663006544113159e-01,3.906250000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,5.707326531410217285e-01,4.980613327026367188e+01
5.784162878990173340e-01,5.718165636062622070e-01,1.429766267538070679e-01,5.715020895004272461e-01,3.332909011840820312e+01,3.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.399639844894409180e-01,2.343750000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,5.713822841644287109e-01,5.162587356567382812e+01
5.784162878990173340e-01,5.708973407745361328e-01,1.321680396795272827e-01,5.707885026931762695e-01,3.345454406738281250e+01,4.684615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.332872956991195679e-01,1.171875000000000000e-02,6.800000071525573730e-01,0.000000000000000000e+00,5.707688927650451660e-01,5.355100631713867188e+01
5.784162878990173340e-01,5.738223195075988770e-01,1.544598937034606934e-01,5.717329382896423340e-01,3.530181884765625000e+01,5.933333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.392706185579299927e-01,3.906250000000000000e-03,5.981818437576293945e-01,0.000000000000000000e+00,5.714181661605834961e-01,5.560020828247070312e+01
5.784162878990173340e-01,5.712580680847167969e-01,1.493278145790100098e-01,5.712205767631530762e-01,3.787636184692382812e+01,1.208181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.557207405567169189e-01,3.515625000000000000e-02,6.363636255264282227e-01,0.000000000000000000e+00,5.711878538131713867e-01,5.761748886108398438e+01
5.784162878990173340e-01,5.719748139381408691e-01,1.524719893932342529e-01,5.715358853340148926e-01,3.587272644042968750e+01,6.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.413669437170028687e-01,1.171875000000000000e-02,6.181818246841430664e-01,0.000000000000000000e+00,5.712550878524780273e-01,5.965843582153320312e+01
5.784162878990173340e-01,5.701673626899719238e-01,1.496263891458511353e-01,5.701673626899719238e-01,3.248363494873046875e+01,2.137931060791015625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.500000000000000000e+02,2.900000000000000000e+01,1.205022186040878296e-01,3.906250000000000000e-03,6.090909242630004883e-01,0.000000000000000000e+00,5.701673626899719238e-01,6.157147216796875000e+01
5.784162878990173340e-01,5.735349655151367188e-01,1.703595370054244995e-01,5.727447867393493652e-01,4.015636444091796875e+01,9.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.679854243993759155e-01,6.640625000000000000e-02,5.763636231422424316e-01,0.000000000000000000e+00,5.722507238388061523e-01,6.406659698486328125e+01
5.784162878990173340e-01,5.712214112281799316e-01,1.633735150098800659e-01,5.710517764091491699e-01,3.682727432250976562e+01,6.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.379493325948715210e-01,3.906250000000000000e-02,5.600000023841857910e-01,0.000000000000000000e+00,5.710133314132690430e-01,6.620419311523437500e+01
5.784162878990173340e-01,5.703987479209899902e-01,1.738149821758270264e-01,5.703064799308776855e-01,3.383090972900390625e+01,3.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.181462630629539490e-01,2.343750000000000000e-02,5.345454812049865723e-01,0.000000000000000000e+00,5.702615380287170410e-01,6.801164245605468750e+01
5.784162878990173340e-01,5.706126093864440918e-01,1.697961986064910889e-01,5.705785751342773438e-01,3.424181747436523438e+01,2.555555534362792969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.140026748180389404e-01,0.000000000000000000e+00,5.509091019630432129e-01,0.000000000000000000e+00,5.705582499504089355e-01,6.978570556640625000e+01
5.784162878990173340e-01,5.709852576255798340e-01,1.772312819957733154e-01,5.708725452423095703e-01,3.653454589843750000e+01,4.920000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.336482763290405273e-01,1.953125000000000000e-02,5.345454812049865723e-01,0.000000000000000000e+00,5.708383321762084961e-01,7.173276519775390625e+01
5.784162878990173340e-01,5.691042542457580566e-01,1.926906406879425049e-01,5.690708160400390625e-01,3.371272659301757812e+01,1.342857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.148497536778450012e-01,3.906250000000000000e-03,5.109090805053710938e-01,0.000000000000000000e+00,5.690261721611022949e-01,7.335813903808593750e+01
5.784162878990173340e-01,5.709443092346191406e-01,2.099441140890121460e-01,5.708994865417480469e-01,3.934727096557617188e+01,8.861538696289062500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.500676423311233521e-01,3.125000000000000000e-02,4.799999892711639404e-01,0.000000000000000000e+00,5.708446502685546875e-01,7.566537475585937500e+01
5.784162878990173340e-01,5.704541802406311035e-01,1.975254565477371216e-01,5.703816413879394531e-01,3.605818176269531250e+01,3.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.121031120419502258e-01,6.495074927806854248e-02,4.981818199157714844e-01,0.000000000000000000e+00,5.702838897705078125e-01,7.761375427246093750e+01
5.784162878990173340e-01,5.707131624221801758e-01,2.072304040193557739e-01,5.706868767738342285e-01,3.656727218627929688e+01,3.628571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.184887588024139404e-01,1.953125000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,5.706683397293090820e-01,7.951663208007812500e+01
5.784162878990173340e-01,5.744928121566772461e-01,1.987857967615127563e-01,5.743321180343627930e-01,5.151272583007812500e+01,2.309090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.178110629320144653e-01,5.468750000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,5.740681290626525879e-01,8.218256378173828125e+01
5.784162878990173340e-01,5.706786513328552246e-01,2.250892668962478638e-01,5.706306695938110352e-01,3.605454635620117188e+01,2.357142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.107934489846229553e-01,3.906250000000000000e-03,4.418181777000427246e-01,0.000000000000000000e+00,5.706112980842590332e-01,8.393311309814453125e+01
5.784162878990173340e-01,5.707445144653320312e-01,2.107473909854888916e-01,5.707153081893920898e-01,3.846545410156250000e+01,5.016666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.085126549005508423e-01,3.906250000000000000e-03,4.781818091869354248e-01,0.000000000000000000e+00,5.707012414932250977e-01,8.587537384033203125e+01
5.784162878990173340e-01,5.711879730224609375e-01,1.975763738155364990e-01,5.703919529914855957e-01,3.588727188110351562e+01,2.118181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.109450981020927429e-01,4.372308775782585144e-02,4.781818091869354248e-01,0.000000000000000000e+00,5.702366828918457031e-01,8.760582733154296875e+01
5.784162878990173340e-01,5.710380077362060547e-01,2.050110995769500732e-01,5.709120631217956543e-01,3.964181900024414062e+01,5.762500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.307299137115478516e-01,4.296875000000000000e-02,4.781818091869354248e-01,0.000000000000000000e+00,5.708978772163391113e-01,8.991535186767578125e+01
5.784162878990173340e-01,5.709005594253540039e-01,2.061972469091415405e-01,5.709005594253540039e-01,3.854363632202148438e+01,4.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.090894266963005066e-01,0.000000000000000000e+00,4.945454597473144531e-01,0.000000000000000000e+00,5.709005594253540039e-01,9.203131103515625000e+01
5.784162878990173340e-01,5.706872344017028809e-01,2.123116999864578247e-01,5.706857442855834961e-01,3.809818267822265625e+01,3.917647171020507812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.160886883735656738e-01,1.171875000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,5.706849098205566406e-01,9.414157867431640625e+01
5.784162878990173340e-01,5.709220170974731445e-01,2.109592407941818237e-01,5.708042383193969727e-01,3.749636459350585938e+01,2.808333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.107498183846473694e-01,0.000000000000000000e+00,4.745454490184783936e-01,0.000000000000000000e+00,5.705996155738830566e-01,9.597213745117187500e+01
5.784162878990173340e-01,5.781841278076171875e-01,2.098772823810577393e-01,5.770508050918579102e-01,4.122909164428710938e+01,7.463636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.309873163700103760e-01,0.000000000000000000e+00,4.690909087657928467e-01,0.000000000000000000e+00,5.760413408279418945e-01,9.814670562744140625e+01
5.784162878990173340e-01,5.705521106719970703e-01,1.982214450836181641e-01,5.704493522644042969e-01,3.866909027099609375e+01,4.118181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.115799844264984131e-01,1.953125000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,5.704217553138732910e-01,1.000507125854492188e+02
5.784162878990173340e-01,5.710957050323486328e-01,1.925131529569625854e-01,5.710335373878479004e-01,4.311090850830078125e+01,6.963636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.539394110441207886e-01,3.906250000000000000e-02,5.272727012634277344e-01,0.000000000000000000e+00,5.710090994834899902e-01,1.023865203857421875e+02
5.812361240386962891e-01,5.812361240386962891e-01,2.034792602062225342e-01,5.781764388084411621e-01,4.065818023681640625e+01,7.209091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.187472790479660034e-01,3.125000000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,5.755550861358642578e-01,1.045001678466796875e+02
5.812361240386962891e-01,5.713111162185668945e-01,1.958037316799163818e-01,5.711730122566223145e-01,4.104545593261718750e+01,5.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.268073767423629761e-01,3.515625000000000000e-02,5.054545402526855469e-01,0.000000000000000000e+00,5.711233019828796387e-01,1.069844665527343750e+02
5.812361240386962891e-01,5.705490112304687500e-01,1.842034012079238892e-01,5.704666376113891602e-01,3.910545349121093750e+01,4.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.131060644984245300e-01,3.906250000000000000e-03,5.254545211791992188e-01,0.000000000000000000e+00,5.703446269035339355e-01,1.088160552978515625e+02
5.812361240386962891e-01,5.699344277381896973e-01,1.887551695108413696e-01,5.698984861373901367e-01,4.347272872924804688e+01,8.663636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.592933833599090576e-01,7.812500000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,5.698837637901306152e-01,1.108387374877929688e+02
5.812361240386962891e-01,5.731588602066040039e-01,2.006817162036895752e-01,5.722718238830566406e-01,4.275272750854492188e+01,9.068750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.438130289316177368e-01,1.132812500000000000e-01,5.018181800842285156e-01,0.000000000000000000e+00,5.718837976455688477e-01,1.129211349487304688e+02
5.812361240386962891e-01,5.703983902931213379e-01,2.015501707792282104e-01,5.703641176223754883e-01,3.832545471191406250e+01,2.354545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.111094355583190918e-01,0.000000000000000000e+00,5.054545402526855469e-01,0.000000000000000000e+00,5.703621506690979004e-01,1.147984085083007812e+02
5.812361240386962891e-01,5.724440217018127441e-01,1.859736293554306030e-01,5.721904039382934570e-01,4.832363510131835938e+01,1.510000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.849119663238525391e-01,8.984375000000000000e-02,5.181818008422851562e-01,0.000000000000000000e+00,5.721122622489929199e-01,1.172856750488281250e+02
5.812361240386962891e-01,5.801377296447753906e-01,2.185621857643127441e-01,5.798673629760742188e-01,4.759818267822265625e+01,1.150000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.813951283693313599e-01,1.562500000000000000e-02,4.709090888500213623e-01,0.000000000000000000e+00,5.796746611595153809e-01,1.200144653320312500e+02
5.812361240386962891e-01,5.783683061599731445e-01,2.027096897363662720e-01,5.762804150581359863e-01,5.064545440673828125e+01,1.664545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.888061910867691040e-01,2.343750000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,5.758146047592163086e-01,1.227197265625000000e+02
5.812361240386962891e-01,5.706112980842590332e-01,1.928070336580276489e-01,5.704105496406555176e-01,3.936181640625000000e+01,2.990909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.500000000000000000e+02,3.300000000000000000e+01,1.190215721726417542e-01,1.953125000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,5.703936815261840820e-01,1.249637832641601562e+02
5.812361240386962891e-01,5.705831646919250488e-01,2.121948599815368652e-01,5.705760717391967773e-01,4.059272766113281250e+01,3.793333435058593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.204077601432800293e-01,1.171875000000000000e-02,4.654545485973358154e-01,0.000000000000000000e+00,5.705713033676147461e-01,1.270116882324218750e+02
5.812361240386962891e-01,5.701287388801574707e-01,2.209489047527313232e-01,5.701053738594055176e-01,4.194727325439453125e+01,6.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.353233456611633301e-01,1.953125000000000000e-02,4.418181777000427246e-01,0.000000000000000000e+00,5.700920820236206055e-01,1.289848785400390625e+02
5.812361240386962891e-01,5.706422924995422363e-01,2.133094817399978638e-01,5.706088542938232422e-01,3.980545425415039062e+01,2.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.167533472180366516e-01,3.906250000000000000e-03,4.672727286815643311e-01,0.000000000000000000e+00,5.706006884574890137e-01,1.309440612792968750e+02
5.812361240386962891e-01,5.709452629089355469e-01,2.303560823202133179e-01,5.708788633346557617e-01,4.434000015258789062e+01,7.609091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.457501798868179321e-01,8.203125000000000000e-02,4.309090971946716309e-01,0.000000000000000000e+00,5.708451867103576660e-01,1.330634155273437500e+02
5.812361240386962891e-01,5.712420940399169922e-01,2.122789323329925537e-01,5.711089372634887695e-01,4.341818237304687500e+01,6.290909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.328085511922836304e-01,3.125000000000000000e-02,4.745454490184783936e-01,0.000000000000000000e+00,5.710160136222839355e-01,1.353585815429687500e+02
5.812361240386962891e-01,5.701673626899719238e-01,2.215707898139953613e-01,5.701673626899719238e-01,3.943818283081054688e+01,1.686666679382324219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.440000000000000000e+02,9.000000000000000000e+00,1.204707995057106018e-01,0.000000000000000000e+00,4.527272582054138184e-01,0.000000000000000000e+00,5.701673626899719238e-01,1.370165863037109375e+02
