r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
8.687976598739624023e-01,8.681592941284179688e-01,2.338453084230422974e-01,8.681592941284179688e-01,2.187999916076660156e+01,1.468000030517578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.360000000000000000e+02,3.600000000000000000e+01,1.204163953661918640e-01,7.812500000000000000e-03,4.327272772789001465e-01,0.000000000000000000e+00,8.681592941284179688e-01,4.291735839843750000e+01
8.687976598739624023e-01,8.681592941284179688e-01,2.454209774732589722e-01,8.681592941284179688e-01,2.281272697448730469e+01,2.213333320617675781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.380000000000000000e+02,2.100000000000000000e+01,1.266533881425857544e-01,7.812500000000000000e-03,4.036363661289215088e-01,0.000000000000000000e+00,8.681592941284179688e-01,4.443822860717773438e+01
8.687976598739624023e-01,8.681592941284179688e-01,2.458681017160415649e-01,8.681592941284179688e-01,2.271818161010742188e+01,1.713999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.213656291365623474e-01,5.552238598465919495e-02,4.072727262973785400e-01,0.000000000000000000e+00,8.681592941284179688e-01,4.608596038818359375e+01
8.687976598739624023e-01,8.681733012199401855e-01,2.655065953731536865e-01,8.681606650352478027e-01,2.259272766113281250e+01,1.475000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.450000000000000000e+02,1.500000000000000000e+01,1.212888509035110474e-01,5.392019450664520264e-02,3.727272748947143555e-01,0.000000000000000000e+00,8.681592941284179688e-01,4.772632217407226562e+01
8.687976598739624023e-01,8.684571981430053711e-01,2.650865912437438965e-01,8.682239651679992676e-01,2.354000091552734375e+01,1.384615421295166016e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.450000000000000000e+02,1.000000000000000000e+01,1.246659979224205017e-01,5.574160814285278320e-02,3.745454549789428711e-01,0.000000000000000000e+00,8.681592941284179688e-01,4.948243713378906250e+01
8.687976598739624023e-01,8.681592941284179688e-01,2.677716016769409180e-01,8.681592941284179688e-01,2.358363723754882812e+01,1.545454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.390000000000000000e+02,1.300000000000000000e+01,1.224972084164619446e-01,1.171875000000000000e-02,3.672727346420288086e-01,0.000000000000000000e+00,8.681592941284179688e-01,5.099951553344726562e+01
8.687976598739624023e-01,8.681592941284179688e-01,2.850107550621032715e-01,8.681592941284179688e-01,2.318909072875976562e+01,1.710000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.430000000000000000e+02,4.300000000000000000e+01,1.223220527172088623e-01,5.469983443617820740e-02,3.363636434078216553e-01,0.000000000000000000e+00,8.681592941284179688e-01,5.263494873046875000e+01
8.687976598739624023e-01,8.681747317314147949e-01,2.874781489372253418e-01,8.681620955467224121e-01,2.431090927124023438e+01,2.262000083923339844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.430000000000000000e+02,4.300000000000000000e+01,1.232315748929977417e-01,3.515625000000000000e-02,3.199999928474426270e-01,0.000000000000000000e+00,8.681592941284179688e-01,5.428715515136718750e+01
8.687976598739624023e-01,8.685094714164733887e-01,2.809325158596038818e-01,8.684863448143005371e-01,2.755454635620117188e+01,6.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.571785956621170044e-01,1.951956897974014282e-01,3.109090924263000488e-01,0.000000000000000000e+00,8.684751391410827637e-01,5.628625488281250000e+01
8.687976598739624023e-01,8.681592941284179688e-01,2.895689606666564941e-01,8.681592941284179688e-01,2.387454605102539062e+01,1.775757598876953125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.460000000000000000e+02,2.900000000000000000e+01,1.209732368588447571e-01,2.734375000000000000e-02,3.363636434078216553e-01,0.000000000000000000e+00,8.681592941284179688e-01,5.794575500488281250e+01
8.688037395477294922e-01,8.688037395477294922e-01,2.687668800354003906e-01,8.685973286628723145e-01,2.432545471191406250e+01,2.809090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,1.100000000000000000e+01,1.241994947195053101e-01,1.953125000000000000e-02,3.363636434078216553e-01,0.000000000000000000e+00,8.682473301887512207e-01,5.961045837402343750e+01
8.688037395477294922e-01,8.681733012199401855e-01,2.887145280838012695e-01,8.681733012199401855e-01,2.441636276245117188e+01,2.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.000000000000000000e+01,1.228989064693450928e-01,3.125000000000000000e-02,3.018181920051574707e-01,0.000000000000000000e+00,8.681733012199401855e-01,6.145631027221679688e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.017447292804718018e-01,8.681592941284179688e-01,2.456727218627929688e+01,1.992307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.900000000000000000e+01,5.400000000000000000e+02,3.000000000000000000e+01,1.269756406545639038e-01,7.654165476560592651e-02,3.000000119209289551e-01,0.000000000000000000e+00,8.681592941284179688e-01,6.308705520629882812e+01
8.688037395477294922e-01,8.686214089393615723e-01,2.783946692943572998e-01,8.686008453369140625e-01,2.966909027099609375e+01,7.390908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.692028790712356567e-01,8.984375000000000000e-02,3.199999928474426270e-01,0.000000000000000000e+00,8.685857057571411133e-01,6.501126861572265625e+01
8.688037395477294922e-01,8.681592941284179688e-01,2.825350463390350342e-01,8.681592941284179688e-01,2.445090866088867188e+01,1.523999977111816406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.490000000000000000e+02,2.400000000000000000e+01,1.213824152946472168e-01,5.851493030786514282e-02,3.145454525947570801e-01,0.000000000000000000e+00,8.681592941284179688e-01,6.665300750732421875e+01
8.688037395477294922e-01,8.681592941284179688e-01,2.934225201606750488e-01,8.681592941284179688e-01,2.557636451721191406e+01,1.573913002014160156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.420000000000000000e+02,1.500000000000000000e+01,1.314027607440948486e-01,1.562500000000000000e-02,3.236363530158996582e-01,0.000000000000000000e+00,8.681592941284179688e-01,6.833439636230468750e+01
8.688037395477294922e-01,8.682473301887512207e-01,2.937087118625640869e-01,8.681620955467224121e-01,2.548727226257324219e+01,1.819354820251464844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.420000000000000000e+02,2.300000000000000000e+01,1.249178200960159302e-01,7.355343550443649292e-02,2.909090816974639893e-01,0.000000000000000000e+00,8.681592941284179688e-01,6.992263793945312500e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.225657045841217041e-01,8.681592941284179688e-01,2.490181732177734375e+01,1.619354820251464844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.330000000000000000e+02,1.800000000000000000e+01,1.189835667610168457e-01,5.916971340775489807e-02,2.418181747198104858e-01,0.000000000000000000e+00,8.681592941284179688e-01,7.144895935058593750e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.106937110424041748e-01,8.681592941284179688e-01,2.492545509338378906e+01,1.426923084259033203e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.380000000000000000e+02,1.800000000000000000e+01,1.195400059223175049e-01,1.953125000000000000e-02,3.018181920051574707e-01,0.000000000000000000e+00,8.681592941284179688e-01,7.318422698974609375e+01
8.688037395477294922e-01,8.687905073165893555e-01,3.170826733112335205e-01,8.682871460914611816e-01,2.597999954223632812e+01,2.555555534362792969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.490000000000000000e+02,1.800000000000000000e+01,1.257442981004714966e-01,2.734375000000000000e-02,2.399999946355819702e-01,0.000000000000000000e+00,8.681733012199401855e-01,7.486738586425781250e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.167403638362884521e-01,8.681592941284179688e-01,2.563999938964843750e+01,1.802439117431640625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.100000000000000000e+01,5.410000000000000000e+02,3.200000000000000000e+01,1.208689212799072266e-01,2.734375000000000000e-02,2.418181747198104858e-01,0.000000000000000000e+00,8.681592941284179688e-01,7.642933654785156250e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.125889599323272705e-01,8.681592941284179688e-01,2.537090873718261719e+01,1.865789413452148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.800000000000000000e+01,5.420000000000000000e+02,3.300000000000000000e+01,1.197749674320220947e-01,7.509942352771759033e-02,2.509090900421142578e-01,0.000000000000000000e+00,8.681592941284179688e-01,7.807160949707031250e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.033889234066009521e-01,8.681592941284179688e-01,2.678363609313964844e+01,3.252000045776367188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.320216208696365356e-01,3.125000000000000000e-02,2.818181812763214111e-01,0.000000000000000000e+00,8.681592941284179688e-01,8.005445861816406250e+01
8.688037395477294922e-01,8.684598207473754883e-01,3.138729333877563477e-01,8.684598207473754883e-01,2.589090919494628906e+01,2.841176414489746094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.420000000000000000e+02,1.700000000000000000e+01,1.226824745535850525e-01,0.000000000000000000e+00,2.618181705474853516e-01,0.000000000000000000e+00,8.684598207473754883e-01,8.172880554199218750e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.082768619060516357e-01,8.681592941284179688e-01,2.557272720336914062e+01,1.957999992370605469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.216240227222442627e-01,5.829027667641639709e-02,2.418181747198104858e-01,0.000000000000000000e+00,8.681592941284179688e-01,8.345745086669921875e+01
8.688037395477294922e-01,8.685811758041381836e-01,3.225312829017639160e-01,8.685780167579650879e-01,2.838363647460937500e+01,5.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.422112286090850830e-01,3.906250000000000000e-02,2.327272742986679077e-01,0.000000000000000000e+00,8.685759305953979492e-01,8.565161895751953125e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.223849534988403320e-01,8.681592941284179688e-01,2.605818176269531250e+01,1.569230747222900391e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.310000000000000000e+02,1.300000000000000000e+01,1.201855316758155823e-01,5.314629152417182922e-02,2.254545390605926514e-01,0.000000000000000000e+00,8.681592941284179688e-01,8.721912384033203125e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.203286230564117432e-01,8.681592941284179688e-01,2.653272819519042969e+01,1.229411792755126953e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.360000000000000000e+02,9.000000000000000000e+00,1.227575168013572693e-01,7.812500000000000000e-03,2.472727298736572266e-01,0.000000000000000000e+00,8.681592941284179688e-01,8.880221557617187500e+01
8.688037395477294922e-01,8.686107397079467773e-01,3.130739331245422363e-01,8.686038255691528320e-01,2.961090850830078125e+01,4.250000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.349881291389465332e-01,2.343750000000000000e-02,2.436363697052001953e-01,0.000000000000000000e+00,8.686009645462036133e-01,9.082698822021484375e+01
8.688037395477294922e-01,8.684008717536926270e-01,3.454327285289764404e-01,8.683627247810363770e-01,3.149090957641601562e+01,8.036363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.491404324769973755e-01,9.765625000000000000e-02,2.181818187236785889e-01,0.000000000000000000e+00,8.683236837387084961e-01,9.277809143066406250e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.713550567626953125e-01,8.681592941284179688e-01,2.848908996582031250e+01,1.420689678192138672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.360000000000000000e+02,1.700000000000000000e+01,1.151108890771865845e-01,1.562500000000000000e-02,1.509090960025787354e-01,0.000000000000000000e+00,8.681592941284179688e-01,9.441216278076171875e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.503844141960144043e-01,8.681592941284179688e-01,2.885636329650878906e+01,1.487500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.260000000000000000e+02,1.800000000000000000e+01,1.128304302692413330e-01,5.371550098061561584e-02,1.800000071525573730e-01,0.000000000000000000e+00,8.681592941284179688e-01,9.593528747558593750e+01
8.688037395477294922e-01,8.686304688453674316e-01,3.751132786273956299e-01,8.685730695724487305e-01,3.453091049194335938e+01,6.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.417778581380844116e-01,1.953125000000000000e-02,1.581818163394927979e-01,0.000000000000000000e+00,8.685453534126281738e-01,9.801799774169921875e+01
8.688037395477294922e-01,8.681592941284179688e-01,3.649748563766479492e-01,8.681592941284179688e-01,3.107636451721191406e+01,2.405999946594238281e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.091734766960144043e-01,2.734375000000000000e-02,1.490909159183502197e-01,0.000000000000000000e+00,8.681592941284179688e-01,9.986038208007812500e+01
8.688037395477294922e-01,8.681790232658386230e-01,3.731826543807983398e-01,8.681632280349731445e-01,3.150545501708984375e+01,1.647999954223632812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.400000000000000000e+02,1.700000000000000000e+01,1.110228449106216431e-01,1.562500000000000000e-02,1.345454603433609009e-01,0.000000000000000000e+00,8.681592941284179688e-01,1.017962799072265625e+02
8.688037395477294922e-01,8.681592941284179688e-01,3.741735219955444336e-01,8.681592941284179688e-01,3.189818191528320312e+01,2.060000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.360000000000000000e+02,3.600000000000000000e+01,1.095413193106651306e-01,1.562500000000000000e-02,1.472727209329605103e-01,0.000000000000000000e+00,8.681592941284179688e-01,1.035257263183593750e+02
8.688037395477294922e-01,8.681592941284179688e-01,3.770915567874908447e-01,8.681592941284179688e-01,3.309090805053710938e+01,2.429999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.490000000000000000e+02,2.900000000000000000e+01,1.106305867433547974e-01,8.963979780673980713e-02,9.818182140588760376e-02,0.000000000000000000e+00,8.681592941284179688e-01,1.053746948242187500e+02
8.688037395477294922e-01,8.681592941284179688e-01,3.676881492137908936e-01,8.681592941284179688e-01,3.387636184692382812e+01,2.923999977111816406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.114238128066062927e-01,8.918657898902893066e-02,1.290909051895141602e-01,0.000000000000000000e+00,8.681592941284179688e-01,1.071812286376953125e+02
8.688037395477294922e-01,8.682969212532043457e-01,3.624726235866546631e-01,8.682741522789001465e-01,3.555636215209960938e+01,4.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.263030469417572021e-01,2.734375000000000000e-02,1.400000005960464478e-01,0.000000000000000000e+00,8.682630062103271484e-01,1.090649337768554688e+02
8.688037395477294922e-01,8.681592941284179688e-01,3.801286220550537109e-01,8.681592941284179688e-01,3.380727386474609375e+01,2.154000091552734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.135257706046104431e-01,1.171875000000000000e-02,1.127272695302963257e-01,0.000000000000000000e+00,8.681592941284179688e-01,1.108024139404296875e+02
8.688037395477294922e-01,8.682542443275451660e-01,3.705235719680786133e-01,8.682263493537902832e-01,3.526909255981445312e+01,4.650000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.187919750809669495e-01,0.000000000000000000e+00,1.163636371493339539e-01,0.000000000000000000e+00,8.682219386100769043e-01,1.126252441406250000e+02
8.688037395477294922e-01,8.681790232658386230e-01,3.523456156253814697e-01,8.681612610816955566e-01,3.390727233886718750e+01,2.105999946594238281e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.390000000000000000e+02,3.900000000000000000e+01,1.202516183257102966e-01,3.515625000000000000e-02,1.363636404275894165e-01,0.000000000000000000e+00,8.681592941284179688e-01,1.144258117675781250e+02
8.688037395477294922e-01,8.681592941284179688e-01,3.467331826686859131e-01,8.681592941284179688e-01,3.380908966064453125e+01,1.915999984741210938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.400000000000000000e+02,4.000000000000000000e+01,1.215498000383377075e-01,2.734375000000000000e-02,1.400000005960464478e-01,0.000000000000000000e+00,8.681592941284179688e-01,1.161790390014648438e+02
8.696482181549072266e-01,8.696482181549072266e-01,3.510888218879699707e-01,8.688175082206726074e-01,3.979090881347656250e+01,9.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.716123968362808228e-01,1.640625000000000000e-01,1.418181806802749634e-01,0.000000000000000000e+00,8.687210679054260254e-01,1.184816055297851562e+02
