r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.947824120521545410e-01,5.940089225769042969e-01,2.126142978668212891e-01,5.940089225769042969e-01,2.497999954223632812e+01,2.260000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.480000000000000000e+02,3.500000000000000000e+01,1.329597830772399902e-01,1.953125000000000000e-02,4.781818091869354248e-01,0.000000000000000000e+00,5.940089225769042969e-01,3.200679016113281250e+01
5.947824120521545410e-01,5.940991640090942383e-01,2.072225809097290039e-01,5.939900875091552734e-01,2.592545509338378906e+01,3.275000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.351213008165359497e-01,9.138048440217971802e-02,5.018181800842285156e-01,0.000000000000000000e+00,5.939356088638305664e-01,3.373877334594726562e+01
5.947855114936828613e-01,5.947855114936828613e-01,2.112312763929367065e-01,5.946550369262695312e-01,3.171636390686035156e+01,8.563636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.002820074558258057e-01,1.328125000000000000e-01,4.763636291027069092e-01,0.000000000000000000e+00,5.946076512336730957e-01,3.577174758911132812e+01
5.947855114936828613e-01,5.945925116539001465e-01,2.315760254859924316e-01,5.945663452148437500e-01,2.918000030517578125e+01,4.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.458565294742584229e-01,4.296875000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,5.945549607276916504e-01,3.791561889648437500e+01
5.947855114936828613e-01,5.940358042716979980e-01,2.294822782278060913e-01,5.940331816673278809e-01,2.902727317810058594e+01,3.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.365827620029449463e-01,7.812500000000000000e-03,4.436363577842712402e-01,0.000000000000000000e+00,5.940312743186950684e-01,3.983427810668945312e+01
5.947855114936828613e-01,5.945233106613159180e-01,2.385346293449401855e-01,5.944970846176147461e-01,3.835818099975585938e+01,1.618181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.997703164815902710e-01,2.343750000000000000e-02,4.218181669712066650e-01,0.000000000000000000e+00,5.944604277610778809e-01,4.181105804443359375e+01
5.947855114936828613e-01,5.939038395881652832e-01,2.682567834854125977e-01,5.938739776611328125e-01,2.950909042358398438e+01,2.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,1.226416975259780884e-01,7.812500000000000000e-03,3.509090840816497803e-01,0.000000000000000000e+00,5.938350558280944824e-01,4.351050567626953125e+01
5.950646996498107910e-01,5.950646996498107910e-01,2.540801465511322021e-01,5.950531959533691406e-01,3.689090728759765625e+01,1.050000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.747305542230606079e-01,9.375000000000000000e-02,3.854545354843139648e-01,0.000000000000000000e+00,5.950376987457275391e-01,4.581571960449218750e+01
5.950646996498107910e-01,5.940643548965454102e-01,2.769235670566558838e-01,5.940417051315307617e-01,3.579818344116210938e+01,6.663636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.616002321243286133e-01,9.375000000000000000e-02,3.290909230709075928e-01,0.000000000000000000e+00,5.940340757369995117e-01,4.784128570556640625e+01
5.951519608497619629e-01,5.951519608497619629e-01,2.837268114089965820e-01,5.951312184333801270e-01,3.737454605102539062e+01,8.554545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.495330929756164551e-01,3.906250000000000000e-02,3.072727322578430176e-01,0.000000000000000000e+00,5.950949192047119141e-01,5.006047058105468750e+01
5.951519608497619629e-01,5.940458774566650391e-01,2.977057099342346191e-01,5.940161943435668945e-01,3.281818008422851562e+01,2.883333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.100514680147171021e-01,1.171875000000000000e-02,2.727272808551788330e-01,0.000000000000000000e+00,5.939992070198059082e-01,5.193832015991210938e+01
5.951998829841613770e-01,5.951998829841613770e-01,3.091215193271636963e-01,5.950851440429687500e-01,3.730181884765625000e+01,7.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.335637867450714111e-01,3.125000000000000000e-02,2.509090900421142578e-01,0.000000000000000000e+00,5.950448513031005859e-01,5.422127914428710938e+01
5.953953862190246582e-01,5.953953862190246582e-01,3.171571195125579834e-01,5.953200459480285645e-01,3.802182006835937500e+01,8.735294342041015625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.249384731054306030e-01,1.171875000000000000e-02,2.418181747198104858e-01,0.000000000000000000e+00,5.952979922294616699e-01,5.656229400634765625e+01
5.955391526222229004e-01,5.955391526222229004e-01,3.031159043312072754e-01,5.952452421188354492e-01,4.378545379638671875e+01,1.585454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.721611768007278442e-01,5.078125000000000000e-02,2.636363506317138672e-01,0.000000000000000000e+00,5.950940847396850586e-01,5.898939895629882812e+01
5.955391526222229004e-01,5.946706533432006836e-01,3.039304912090301514e-01,5.944780707359313965e-01,3.502000045776367188e+01,3.644444274902343750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.008369848132133484e-01,7.812500000000000000e-03,2.618181705474853516e-01,0.000000000000000000e+00,5.944353938102722168e-01,6.115104293823242188e+01
5.955391526222229004e-01,5.943979620933532715e-01,3.041071891784667969e-01,5.942652225494384766e-01,3.514908981323242188e+01,2.913333320617675781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,9.792749583721160889e-02,3.906250000000000000e-03,2.672727406024932861e-01,0.000000000000000000e+00,5.942245721817016602e-01,6.297964859008789062e+01
5.955391526222229004e-01,5.952547788619995117e-01,3.171961009502410889e-01,5.952261090278625488e-01,3.748908996582031250e+01,5.391666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,9.934345632791519165e-02,0.000000000000000000e+00,2.254545390605926514e-01,0.000000000000000000e+00,5.952211022377014160e-01,6.505909729003906250e+01
5.957382321357727051e-01,5.957382321357727051e-01,3.263945281505584717e-01,5.953903198242187500e-01,4.829818344116210938e+01,1.833636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.062214165925979614e-01,1.367187500000000000e-01,1.945454478263854980e-01,0.000000000000000000e+00,5.953342318534851074e-01,6.769676971435546875e+01
5.957382321357727051e-01,5.947184562683105469e-01,3.103666007518768311e-01,5.945283770561218262e-01,3.730727386474609375e+01,4.190000152587890625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,9.262356162071228027e-02,3.906250000000000000e-03,2.581818103790283203e-01,0.000000000000000000e+00,5.945245027542114258e-01,6.982807922363281250e+01
5.957382321357727051e-01,5.948555469512939453e-01,3.393789231777191162e-01,5.948460698127746582e-01,4.159999847412109375e+01,8.976923370361328125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.315020024776458740e-01,3.906250000000000000e-02,1.909090876579284668e-01,0.000000000000000000e+00,5.948411226272583008e-01,7.205963897705078125e+01
5.957382321357727051e-01,5.950661897659301758e-01,3.399432301521301270e-01,5.946012735366821289e-01,3.803636550903320312e+01,4.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,9.390296787023544312e-02,1.562500000000000000e-02,1.854545474052429199e-01,0.000000000000000000e+00,5.944606065750122070e-01,7.393829345703125000e+01
5.957382321357727051e-01,5.945206284523010254e-01,3.429558873176574707e-01,5.945184826850891113e-01,3.963636398315429688e+01,5.540000152587890625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,9.572251141071319580e-02,3.515625000000000000e-02,1.836363673210144043e-01,0.000000000000000000e+00,5.945182442665100098e-01,7.632106781005859375e+01
5.957382321357727051e-01,5.941046476364135742e-01,3.486807942390441895e-01,5.940432548522949219e-01,3.975636291503906250e+01,5.733333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.059359163045883179e-01,2.343750000000000000e-02,1.727272719144821167e-01,0.000000000000000000e+00,5.939905047416687012e-01,7.817476654052734375e+01
5.957382321357727051e-01,5.941559076309204102e-01,3.440112769603729248e-01,5.941229462623596191e-01,3.709272766113281250e+01,2.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,8.681808412075042725e-02,3.906250000000000000e-03,1.909090876579284668e-01,0.000000000000000000e+00,5.940864682197570801e-01,8.004991149902343750e+01
5.957382321357727051e-01,5.935864448547363281e-01,3.535603880882263184e-01,5.935466289520263672e-01,3.956909179687500000e+01,4.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,8.468396216630935669e-02,0.000000000000000000e+00,1.763636320829391479e-01,0.000000000000000000e+00,5.935034155845642090e-01,8.211674499511718750e+01
5.957382321357727051e-01,5.953210592269897461e-01,3.456343114376068115e-01,5.953013896942138672e-01,4.093636322021484375e+01,5.835714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.051399260759353638e-01,3.515625000000000000e-02,1.836363673210144043e-01,0.000000000000000000e+00,5.952809453010559082e-01,8.440383911132812500e+01
5.957382321357727051e-01,5.950872898101806641e-01,3.391896486282348633e-01,5.950840115547180176e-01,4.215454483032226562e+01,5.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.046486645936965942e-01,1.953125000000000000e-02,1.654545515775680542e-01,0.000000000000000000e+00,5.950800776481628418e-01,8.655108642578125000e+01
5.957382321357727051e-01,5.948728322982788086e-01,3.448854386806488037e-01,5.947643518447875977e-01,4.468545532226562500e+01,1.108181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.257957816123962402e-01,4.296875000000000000e-02,1.618181765079498291e-01,0.000000000000000000e+00,5.947024822235107422e-01,8.891401672363281250e+01
5.957382321357727051e-01,5.953822731971740723e-01,3.500680327415466309e-01,5.953663587570190430e-01,4.325090789794921875e+01,7.328571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.470000000000000000e+02,1.400000000000000000e+01,1.053915843367576599e-01,0.000000000000000000e+00,1.781818121671676636e-01,0.000000000000000000e+00,5.953544974327087402e-01,9.155304718017578125e+01
5.957382321357727051e-01,5.951334238052368164e-01,3.534573614597320557e-01,5.949648618698120117e-01,3.978181838989257812e+01,4.900000000000000000e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.200000000000000000e+01,5.460000000000000000e+02,1.200000000000000000e+01,8.424065262079238892e-02,1.171875000000000000e-02,1.527272760868072510e-01,0.000000000000000000e+00,5.947391986846923828e-01,9.348461151123046875e+01
5.957382321357727051e-01,5.939915776252746582e-01,3.615637421607971191e-01,5.939651131629943848e-01,3.865636444091796875e+01,1.781818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,8.246073126792907715e-02,5.344318225979804993e-02,1.181818172335624695e-01,0.000000000000000000e+00,5.939427614212036133e-01,9.517214202880859375e+01
5.957382321357727051e-01,5.954509377479553223e-01,3.652217686176300049e-01,5.954496860504150391e-01,4.495636367797851562e+01,8.868421173095703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.460000000000000000e+02,1.900000000000000000e+01,1.073189824819564819e-01,3.906250000000000000e-03,1.363636404275894165e-01,0.000000000000000000e+00,5.954487323760986328e-01,9.758051300048828125e+01
5.957382321357727051e-01,5.954261422157287598e-01,3.428266346454620361e-01,5.954095125198364258e-01,4.286909103393554688e+01,6.353845977783203125e+01,-1.000000000000000000e+00,5.480000000000000000e+02,1.300000000000000000e+01,5.420000000000000000e+02,1.300000000000000000e+01,9.265928715467453003e-02,1.171875000000000000e-02,1.745454519987106323e-01,0.000000000000000000e+00,5.954017043113708496e-01,9.982491302490234375e+01
5.984481573104858398e-01,5.984481573104858398e-01,3.556754589080810547e-01,5.978093743324279785e-01,4.410363769531250000e+01,8.218181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.400000000000000000e+02,1.100000000000000000e+01,1.033932715654373169e-01,3.125000000000000000e-02,1.509090960025787354e-01,0.000000000000000000e+00,5.974671840667724609e-01,1.026083450317382812e+02
5.984481573104858398e-01,5.947972536087036133e-01,3.548983633518218994e-01,5.947926044464111328e-01,4.322363662719726562e+01,6.854545593261718750e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.100000000000000000e+01,8.082760125398635864e-02,3.906250000000000000e-03,1.345454603433609009e-01,0.000000000000000000e+00,5.947896838188171387e-01,1.048481445312500000e+02
5.984481573104858398e-01,5.955708622932434082e-01,3.462767601013183594e-01,5.955271124839782715e-01,4.361454391479492188e+01,6.515384674072265625e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.300000000000000000e+01,5.360000000000000000e+02,1.300000000000000000e+01,8.697711676359176636e-02,1.562500000000000000e-02,1.709090918302536011e-01,0.000000000000000000e+00,5.955015420913696289e-01,1.070043792724609375e+02
5.984481573104858398e-01,5.954049825668334961e-01,3.802804350852966309e-01,5.953919291496276855e-01,4.210181808471679688e+01,4.545454406738281250e+01,-1.000000000000000000e+00,5.480000000000000000e+02,1.100000000000000000e+01,5.380000000000000000e+02,1.100000000000000000e+01,7.723642885684967041e-02,7.812500000000000000e-03,1.072727292776107788e-01,0.000000000000000000e+00,5.953856706619262695e-01,1.093848571777343750e+02
5.984481573104858398e-01,5.939353108406066895e-01,3.456453382968902588e-01,5.935179591178894043e-01,4.055454635620117188e+01,2.629411697387695312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.100000000000000000e+01,5.360000000000000000e+02,4.700000000000000000e+01,7.977876812219619751e-02,1.171875000000000000e-02,1.490909159183502197e-01,0.000000000000000000e+00,5.935034155845642090e-01,1.110697631835937500e+02
5.984481573104858398e-01,5.951573252677917480e-01,3.502582013607025146e-01,5.950222015380859375e-01,4.242909240722656250e+01,4.491666793823242188e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.200000000000000000e+01,5.420000000000000000e+02,1.200000000000000000e+01,8.113396912813186646e-02,3.906250000000000000e-03,1.672727316617965698e-01,0.000000000000000000e+00,5.949165225028991699e-01,1.131753921508789062e+02
5.984481573104858398e-01,5.943709015846252441e-01,3.622331619262695312e-01,5.942607522010803223e-01,4.125090789794921875e+01,3.143478202819824219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.330000000000000000e+02,2.300000000000000000e+01,7.260055094957351685e-02,1.171875000000000000e-02,1.363636404275894165e-01,0.000000000000000000e+00,5.942507386207580566e-01,1.149780502319335938e+02
5.984481573104858398e-01,5.946627259254455566e-01,3.651956617832183838e-01,5.942369699478149414e-01,4.150363540649414062e+01,3.315384674072265625e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.300000000000000000e+01,5.380000000000000000e+02,1.300000000000000000e+01,7.583645731210708618e-02,3.906250000000000000e-03,1.545454561710357666e-01,0.000000000000000000e+00,5.941699743270874023e-01,1.170096969604492188e+02
5.984481573104858398e-01,5.952074527740478516e-01,3.662092387676239014e-01,5.951860547065734863e-01,5.629272842407226562e+01,2.118181762695312500e+02,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,1.100000000000000000e+01,1.821589320898056030e-01,3.906250000000000000e-03,1.327272653579711914e-01,0.000000000000000000e+00,5.951720476150512695e-01,1.197123565673828125e+02
5.984481573104858398e-01,5.950255990028381348e-01,3.748941123485565186e-01,5.947930812835693359e-01,4.427636337280273438e+01,5.994117736816406250e+01,-1.000000000000000000e+00,5.470000000000000000e+02,1.700000000000000000e+01,5.270000000000000000e+02,1.700000000000000000e+01,8.057308942079544067e-02,1.171875000000000000e-02,1.254545450210571289e-01,0.000000000000000000e+00,5.947581529617309570e-01,1.217535629272460938e+02
5.984481573104858398e-01,5.942099690437316895e-01,3.544750511646270752e-01,5.941274762153625488e-01,4.102182006835937500e+01,2.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.210000000000000000e+02,1.100000000000000000e+01,7.314106076955795288e-02,0.000000000000000000e+00,1.454545408487319946e-01,0.000000000000000000e+00,5.940849184989929199e-01,1.235383300781250000e+02
5.984481573104858398e-01,5.950554013252258301e-01,3.627704083919525146e-01,5.948926210403442383e-01,5.274909210205078125e+01,9.327272796630859375e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.280000000000000000e+02,1.100000000000000000e+01,1.610328853130340576e-01,3.515625000000000000e-02,1.236363649368286133e-01,0.000000000000000000e+00,5.948570370674133301e-01,1.259984207153320312e+02
5.984481573104858398e-01,5.953234434127807617e-01,3.667793571949005127e-01,5.950811505317687988e-01,4.917272567749023438e+01,1.057272720336914062e+02,-1.000000000000000000e+00,5.470000000000000000e+02,1.100000000000000000e+01,5.160000000000000000e+02,1.100000000000000000e+01,1.122966855764389038e-01,1.933774501085281372e-01,1.345454603433609009e-01,0.000000000000000000e+00,5.950055718421936035e-01,1.286918029785156250e+02
5.984481573104858398e-01,5.950806736946105957e-01,3.572832643985748291e-01,5.950450897216796875e-01,4.761636352539062500e+01,8.361538696289062500e+01,-1.000000000000000000e+00,5.480000000000000000e+02,1.300000000000000000e+01,5.250000000000000000e+02,1.300000000000000000e+01,1.029711216688156128e-01,3.906250000000000000e-03,1.127272695302963257e-01,0.000000000000000000e+00,5.950343012809753418e-01,1.311374664306640625e+02
5.984481573104858398e-01,5.956594944000244141e-01,3.505451679229736328e-01,5.955849289894104004e-01,4.692363739013671875e+01,8.209091186523437500e+01,-1.000000000000000000e+00,5.480000000000000000e+02,1.100000000000000000e+01,5.150000000000000000e+02,1.100000000000000000e+01,9.645879268646240234e-02,3.125000000000000000e-02,1.381818205118179321e-01,0.000000000000000000e+00,5.955036282539367676e-01,1.336220703125000000e+02
5.984481573104858398e-01,5.952810645103454590e-01,3.650557398796081543e-01,5.952739715576171875e-01,4.590363693237304688e+01,6.109090805053710938e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.260000000000000000e+02,1.100000000000000000e+01,8.418605476617813110e-02,3.125000000000000000e-02,1.254545450210571289e-01,0.000000000000000000e+00,5.952532887458801270e-01,1.359339294433593750e+02
5.984481573104858398e-01,5.956302881240844727e-01,3.646468520164489746e-01,5.955848693847656250e-01,5.534000015258789062e+01,2.120000000000000000e+02,-1.000000000000000000e+00,5.480000000000000000e+02,1.100000000000000000e+01,5.210000000000000000e+02,1.100000000000000000e+01,1.586911827325820923e-01,1.562500000000000000e-02,1.236363649368286133e-01,0.000000000000000000e+00,5.955529212951660156e-01,1.388878326416015625e+02
5.984481573104858398e-01,5.956048965454101562e-01,3.574556112289428711e-01,5.955967307090759277e-01,4.805818176269531250e+01,9.000000000000000000e+01,-1.000000000000000000e+00,5.480000000000000000e+02,1.100000000000000000e+01,5.270000000000000000e+02,1.100000000000000000e+01,1.055469289422035217e-01,2.343750000000000000e-02,1.436363607645034790e-01,0.000000000000000000e+00,5.955904126167297363e-01,1.416598663330078125e+02
5.984481573104858398e-01,5.951270461082458496e-01,3.765130341053009033e-01,5.951203703880310059e-01,5.022909164428710938e+01,1.232727279663085938e+02,-1.000000000000000000e+00,5.470000000000000000e+02,1.100000000000000000e+01,5.110000000000000000e+02,1.100000000000000000e+01,1.164397969841957092e-01,0.000000000000000000e+00,1.109090894460678101e-01,0.000000000000000000e+00,5.951165556907653809e-01,1.440977783203125000e+02
