r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.353912949562072754e-01,6.353912949562072754e-01,1.583124846220016479e-01,6.352896690368652344e-01,2.832181739807128906e+01,6.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.748506426811218262e-01,6.250000000000000000e-02,6.018182039260864258e-01,0.000000000000000000e+00,6.352280378341674805e-01,2.223311233520507812e+01
6.353912949562072754e-01,6.347082853317260742e-01,1.713861376047134399e-01,6.345838904380798340e-01,2.423090934753417969e+01,1.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.430000000000000000e+02,9.000000000000000000e+00,1.317355483770370483e-01,1.171875000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,6.344187259674072266e-01,2.390509605407714844e+01
6.353912949562072754e-01,6.345601677894592285e-01,1.689034104347229004e-01,6.343745589256286621e-01,2.605454635620117188e+01,3.081818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.458040922880172729e-01,5.859375000000000000e-02,5.636363625526428223e-01,0.000000000000000000e+00,6.342399120330810547e-01,2.561432647705078125e+01
6.353912949562072754e-01,6.351514458656311035e-01,1.901379823684692383e-01,6.349753737449645996e-01,2.659636306762695312e+01,2.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.444054991006851196e-01,1.953125000000000000e-02,5.418182015419006348e-01,0.000000000000000000e+00,6.349123716354370117e-01,2.730912399291992188e+01
6.353912949562072754e-01,6.346269249916076660e-01,1.630164682865142822e-01,6.346250772476196289e-01,2.615272712707519531e+01,1.860000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.480000000000000000e+02,1.900000000000000000e+01,1.349751949310302734e-01,1.562500000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,6.346249580383300781e-01,2.883927917480468750e+01
6.353912949562072754e-01,6.346249580383300781e-01,1.870609521865844727e-01,6.341317892074584961e-01,2.696727180480957031e+01,1.475000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.440000000000000000e+02,2.200000000000000000e+01,1.395831406116485596e-01,1.953125000000000000e-02,5.436363816261291504e-01,0.000000000000000000e+00,6.339448690414428711e-01,3.059352302551269531e+01
6.353912949562072754e-01,6.347945928573608398e-01,1.754487156867980957e-01,6.347867250442504883e-01,2.784000015258789062e+01,2.509090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.405822932720184326e-01,1.562500000000000000e-02,5.636363625526428223e-01,0.000000000000000000e+00,6.347512006759643555e-01,3.228474807739257812e+01
6.353912949562072754e-01,6.346249580383300781e-01,1.670787781476974487e-01,6.346249580383300781e-01,2.820181846618652344e+01,1.492307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.420000000000000000e+02,1.100000000000000000e+01,1.413643360137939453e-01,1.562500000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,6.346249580383300781e-01,3.383418273925781250e+01
6.353912949562072754e-01,6.346340775489807129e-01,1.784763187170028687e-01,6.345093250274658203e-01,2.915090942382812500e+01,1.890909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.426891535520553589e-01,1.562500000000000000e-02,5.727272629737854004e-01,0.000000000000000000e+00,6.344170570373535156e-01,3.543183898925781250e+01
6.353912949562072754e-01,6.352403163909912109e-01,1.748961657285690308e-01,6.347516179084777832e-01,3.005454635620117188e+01,2.618181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.465998142957687378e-01,1.171875000000000000e-02,5.618181824684143066e-01,0.000000000000000000e+00,6.344406604766845703e-01,3.707403182983398438e+01
6.353912949562072754e-01,6.346249580383300781e-01,1.751053929328918457e-01,6.344066262245178223e-01,3.193636322021484375e+01,3.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.432644724845886230e-01,1.562500000000000000e-02,5.490909218788146973e-01,0.000000000000000000e+00,6.339746713638305664e-01,3.903505706787109375e+01
6.353912949562072754e-01,6.349737048149108887e-01,1.716482639312744141e-01,6.347789168357849121e-01,3.266181945800781250e+01,4.946154022216796875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.517499983310699463e-01,1.953125000000000000e-02,5.581818222999572754e-01,0.000000000000000000e+00,6.347151398658752441e-01,4.076389312744140625e+01
6.353912949562072754e-01,6.346249580383300781e-01,1.890289038419723511e-01,6.346213817596435547e-01,3.170909118652343750e+01,1.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.000000000000000000e+01,1.453441381454467773e-01,7.812500000000000000e-03,5.272727012634277344e-01,0.000000000000000000e+00,6.346051692962646484e-01,4.243759155273437500e+01
6.353912949562072754e-01,6.346249580383300781e-01,1.784624606370925903e-01,6.346249580383300781e-01,3.163454627990722656e+01,1.718181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.445747762918472290e-01,3.906250000000000000e-03,5.654545426368713379e-01,0.000000000000000000e+00,6.346249580383300781e-01,4.407404327392578125e+01
6.353912949562072754e-01,6.350487470626831055e-01,1.911935955286026001e-01,6.349860429763793945e-01,3.885091018676757812e+01,1.177272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.972067207098007202e-01,1.835937500000000000e-01,5.181818008422851562e-01,0.000000000000000000e+00,6.349601745605468750e-01,4.616347885131835938e+01
6.353912949562072754e-01,6.346249580383300781e-01,1.827044934034347534e-01,6.346249580383300781e-01,3.248363494873046875e+01,1.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.410000000000000000e+02,1.900000000000000000e+01,1.452485769987106323e-01,1.171875000000000000e-02,5.363636612892150879e-01,0.000000000000000000e+00,6.346249580383300781e-01,4.787894058227539062e+01
6.353912949562072754e-01,6.346356272697448730e-01,1.868340969085693359e-01,6.346207261085510254e-01,3.389818191528320312e+01,3.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.516935229301452637e-01,5.859375000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,6.346073150634765625e-01,4.986438369750976562e+01
6.356775164604187012e-01,6.356775164604187012e-01,1.867538839578628540e-01,6.354118585586547852e-01,4.291272735595703125e+01,1.127272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.362159341573715210e-01,7.812500000000000000e-02,5.054545402526855469e-01,0.000000000000000000e+00,6.352587342262268066e-01,5.214681243896484375e+01
6.356775164604187012e-01,6.349791884422302246e-01,1.949270218610763550e-01,6.349623799324035645e-01,3.816181945800781250e+01,7.136363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.792618632316589355e-01,2.343750000000000000e-02,4.927272796630859375e-01,0.000000000000000000e+00,6.349523663520812988e-01,5.445596694946289062e+01
6.356775164604187012e-01,6.351208090782165527e-01,1.929228454828262329e-01,6.350043416023254395e-01,3.491090774536132812e+01,4.345454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.577802598476409912e-01,3.515625000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,6.349202394485473633e-01,5.623290252685546875e+01
6.370811462402343750e-01,6.370811462402343750e-01,1.995237618684768677e-01,6.370295882225036621e-01,4.862545394897460938e+01,1.792727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.682331502437591553e-01,1.367187500000000000e-01,4.872727394104003906e-01,0.000000000000000000e+00,6.369788050651550293e-01,5.869015884399414062e+01
6.370811462402343750e-01,6.357824802398681641e-01,1.990429461002349854e-01,6.355623006820678711e-01,4.624909210205078125e+01,1.774545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.553192675113677979e-01,1.445312500000000000e-01,4.854545593261718750e-01,0.000000000000000000e+00,6.354801654815673828e-01,6.138840866088867188e+01
6.370811462402343750e-01,6.351891756057739258e-01,2.098260372877120972e-01,6.349201798439025879e-01,3.536363601684570312e+01,3.607692337036132812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.500000000000000000e+02,2.600000000000000000e+01,1.533910632133483887e-01,1.261228471994400024e-01,4.436363577842712402e-01,0.000000000000000000e+00,6.349006891250610352e-01,6.340418243408203125e+01
6.377255320549011230e-01,6.377255320549011230e-01,2.080663442611694336e-01,6.371584534645080566e-01,4.365636444091796875e+01,1.176666641235351562e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.227127403020858765e-01,5.468750000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,6.369266510009765625e-01,6.563398742675781250e+01
6.377255320549011230e-01,6.353257894515991211e-01,2.121030092239379883e-01,6.350538730621337891e-01,3.691999816894531250e+01,4.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.531150639057159424e-01,2.343750000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,6.349483728408813477e-01,6.761158752441406250e+01
6.377255320549011230e-01,6.350858211517333984e-01,2.038864195346832275e-01,6.350079774856567383e-01,3.931090927124023438e+01,8.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.801634430885314941e-01,1.093750000000000000e-01,4.763636291027069092e-01,0.000000000000000000e+00,6.349037289619445801e-01,6.975296020507812500e+01
6.377255320549011230e-01,6.346249580383300781e-01,2.032913863658905029e-01,6.346249580383300781e-01,3.722181701660156250e+01,3.922000122070312500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.610978990793228149e-01,1.369367390871047974e-01,4.745454490184783936e-01,0.000000000000000000e+00,6.346249580383300781e-01,7.153060913085937500e+01
6.377255320549011230e-01,6.348037123680114746e-01,1.970983296632766724e-01,6.345555782318115234e-01,3.707090759277343750e+01,3.650000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.563887149095535278e-01,1.304603517055511475e-01,4.727272689342498779e-01,0.000000000000000000e+00,6.345024108886718750e-01,7.356806182861328125e+01
6.377255320549011230e-01,6.352966427803039551e-01,2.249177843332290649e-01,6.352512240409851074e-01,3.946545410156250000e+01,6.625000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.752167940139770508e-01,3.125000000000000000e-02,4.236363768577575684e-01,0.000000000000000000e+00,6.352441310882568359e-01,7.561178588867187500e+01
6.377255320549011230e-01,6.356337666511535645e-01,2.150119692087173462e-01,6.354862451553344727e-01,3.910909271240234375e+01,6.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.608535200357437134e-01,1.562500000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,6.354205608367919922e-01,7.753256225585937500e+01
6.377255320549011230e-01,6.345953941345214844e-01,2.297319471836090088e-01,6.344226002693176270e-01,3.568545532226562500e+01,1.671428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.507149338722229004e-01,2.343750000000000000e-02,4.018181860446929932e-01,0.000000000000000000e+00,6.342790126800537109e-01,7.913554382324218750e+01
6.377255320549011230e-01,6.346682310104370117e-01,2.163610607385635376e-01,6.346371769905090332e-01,4.164727401733398438e+01,8.993333435058593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,2.052410840988159180e-01,1.875000000000000000e-01,4.381818175315856934e-01,0.000000000000000000e+00,6.346281170845031738e-01,8.176231384277343750e+01
6.377255320549011230e-01,6.346902847290039062e-01,2.075843662023544312e-01,6.346275210380554199e-01,3.647999954223632812e+01,2.211428642272949219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.460000000000000000e+02,3.100000000000000000e+01,1.510570794343948364e-01,1.953125000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,6.346249580383300781e-01,8.347664642333984375e+01
6.377255320549011230e-01,6.352735757827758789e-01,2.107884436845779419e-01,6.351872086524963379e-01,3.753818130493164062e+01,3.678260803222656250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.500000000000000000e+02,2.300000000000000000e+01,1.464729011058807373e-01,1.171875000000000000e-02,4.218181669712066650e-01,0.000000000000000000e+00,6.351782083511352539e-01,8.526494598388671875e+01
6.377255320549011230e-01,6.346249580383300781e-01,2.148503959178924561e-01,6.346249580383300781e-01,3.652000045776367188e+01,1.558823490142822266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.380000000000000000e+02,1.300000000000000000e+01,1.527219414710998535e-01,1.171875000000000000e-02,4.327272772789001465e-01,0.000000000000000000e+00,6.346249580383300781e-01,8.724784851074218750e+01
6.377255320549011230e-01,6.346249580383300781e-01,2.418278604745864868e-01,6.346249580383300781e-01,3.647636413574218750e+01,2.120000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.440000000000000000e+02,1.800000000000000000e+01,1.516942381858825684e-01,7.812500000000000000e-03,3.963636457920074463e-01,0.000000000000000000e+00,6.346249580383300781e-01,8.895451354980468750e+01
6.377255320549011230e-01,6.349292397499084473e-01,2.206777483224868774e-01,6.348289847373962402e-01,3.792363739013671875e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.527781933546066284e-01,1.562500000000000000e-02,4.272727370262145996e-01,0.000000000000000000e+00,6.347454190254211426e-01,9.071801757812500000e+01
6.377255320549011230e-01,6.352801918983459473e-01,2.217912673950195312e-01,6.352474689483642578e-01,4.493999862670898438e+01,1.111818161010742188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.992120295763015747e-01,3.906250000000000000e-03,4.054545462131500244e-01,0.000000000000000000e+00,6.352272629737854004e-01,9.311157226562500000e+01
6.377255320549011230e-01,6.350082159042358398e-01,2.186431735754013062e-01,6.349477171897888184e-01,3.868727111816406250e+01,3.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.687994152307510376e-01,3.515625000000000000e-02,4.254545569419860840e-01,0.000000000000000000e+00,6.349039673805236816e-01,9.497946166992187500e+01
6.377255320549011230e-01,6.347941756248474121e-01,2.280993908643722534e-01,6.346128582954406738e-01,3.765090942382812500e+01,4.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.553950607776641846e-01,7.812500000000000000e-03,4.127272665500640869e-01,0.000000000000000000e+00,6.344801187515258789e-01,9.667273712158203125e+01
6.377255320549011230e-01,6.350656747817993164e-01,2.314469665288925171e-01,6.348175406455993652e-01,4.027090835571289062e+01,4.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.582904011011123657e-01,9.616370499134063721e-02,4.181818068027496338e-01,0.000000000000000000e+00,6.346249580383300781e-01,9.864469909667968750e+01
6.377255320549011230e-01,6.354043483734130859e-01,2.248477339744567871e-01,6.351689100265502930e-01,4.029818344116210938e+01,5.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.665180623531341553e-01,7.031250000000000000e-02,3.927272856235504150e-01,0.000000000000000000e+00,6.349598169326782227e-01,1.006285476684570312e+02
6.377255320549011230e-01,6.351284384727478027e-01,2.166811823844909668e-01,6.350318789482116699e-01,4.852727127075195312e+01,1.437272796630859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.454786598682403564e-01,1.171875000000000000e-01,4.418181777000427246e-01,0.000000000000000000e+00,6.349906921386718750e-01,1.033491287231445312e+02
6.377255320549011230e-01,6.355179548263549805e-01,2.214840203523635864e-01,6.352298259735107422e-01,4.403818130493164062e+01,8.163636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.968187540769577026e-01,3.906250000000000000e-02,4.127272665500640869e-01,0.000000000000000000e+00,6.350260376930236816e-01,1.058527908325195312e+02
6.377255320549011230e-01,6.346249580383300781e-01,2.131473869085311890e-01,6.346249580383300781e-01,3.832363510131835938e+01,2.292000007629394531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.555327624082565308e-01,2.343750000000000000e-02,4.327272772789001465e-01,0.000000000000000000e+00,6.346249580383300781e-01,1.077092971801757812e+02
6.377255320549011230e-01,6.364194750785827637e-01,2.166010290384292603e-01,6.363189220428466797e-01,4.891090774536132812e+01,1.496363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.373611479997634888e-01,2.148437500000000000e-01,4.272727370262145996e-01,0.000000000000000000e+00,6.362115740776062012e-01,1.102766265869140625e+02
6.377255320549011230e-01,6.353164911270141602e-01,2.156811207532882690e-01,6.352694034576416016e-01,4.051091003417968750e+01,4.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.601894050836563110e-01,3.515625000000000000e-02,4.272727370262145996e-01,0.000000000000000000e+00,6.352557539939880371e-01,1.122059783935546875e+02
6.377255320549011230e-01,6.346485018730163574e-01,2.130274921655654907e-01,6.346358060836791992e-01,3.917272567749023438e+01,2.718181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.565417051315307617e-01,3.906250000000000000e-03,4.327272772789001465e-01,0.000000000000000000e+00,6.346318721771240234e-01,1.139343872070312500e+02
6.377255320549011230e-01,6.361197233200073242e-01,2.297008633613586426e-01,6.359269618988037109e-01,5.427454376220703125e+01,2.006363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.750715613365173340e-01,1.953125000000000000e-01,4.236363768577575684e-01,0.000000000000000000e+00,6.357350349426269531e-01,1.166315994262695312e+02
6.377255320549011230e-01,6.346249580383300781e-01,2.223813831806182861e-01,6.346249580383300781e-01,3.892181777954101562e+01,1.512500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.360000000000000000e+02,1.200000000000000000e+01,1.575617641210556030e-01,0.000000000000000000e+00,4.036363661289215088e-01,0.000000000000000000e+00,6.346249580383300781e-01,1.182822189331054688e+02
6.377255320549011230e-01,6.349292397499084473e-01,2.192568778991699219e-01,6.348220109939575195e-01,3.943636322021484375e+01,1.866666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.480000000000000000e+02,2.000000000000000000e+01,1.575121134519577026e-01,2.734375000000000000e-02,4.181818068027496338e-01,0.000000000000000000e+00,6.347245573997497559e-01,1.200942153930664062e+02
6.377255320549011230e-01,6.353297233581542969e-01,2.242384999990463257e-01,6.351604461669921875e-01,4.962181854248046875e+01,1.309090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.260221391916275024e-01,9.375000000000000000e-02,4.000000059604644775e-01,0.000000000000000000e+00,6.350967288017272949e-01,1.227533035278320312e+02
6.377255320549011230e-01,6.347464323043823242e-01,2.252089232206344604e-01,6.346125006675720215e-01,4.275454711914062500e+01,4.441666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.685099452733993530e-01,3.906250000000000000e-02,4.127272665500640869e-01,0.000000000000000000e+00,6.345801353454589844e-01,1.248203277587890625e+02
6.377255320549011230e-01,6.353192925453186035e-01,2.286699861288070679e-01,6.352421045303344727e-01,4.276363754272460938e+01,5.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.744457930326461792e-01,3.125000000000000000e-02,4.036363661289215088e-01,0.000000000000000000e+00,6.352008581161499023e-01,1.268046875000000000e+02
6.377255320549011230e-01,6.372451186180114746e-01,2.182776480913162231e-01,6.369712948799133301e-01,4.741636276245117188e+01,1.030909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.216327637434005737e-01,8.203125000000000000e-02,4.290909171104431152e-01,0.000000000000000000e+00,6.367508769035339355e-01,1.291295471191406250e+02
6.377255320549011230e-01,6.348889470100402832e-01,2.081270217895507812e-01,6.346632838249206543e-01,4.046727371215820312e+01,2.081818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.622829139232635498e-01,4.437063634395599365e-02,4.309090971946716309e-01,0.000000000000000000e+00,6.345924735069274902e-01,1.309367370605468750e+02
6.377255320549011230e-01,6.352654695510864258e-01,2.034814506769180298e-01,6.351539492607116699e-01,4.304545593261718750e+01,5.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.752766370773315430e-01,4.687500000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,6.351138353347778320e-01,1.328139648437500000e+02
