r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.439601182937622070e-01,6.361368298530578613e-01,2.339273244142532349e-01,6.361346244812011719e-01,3.693636322021484375e+01,1.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.436724960803985596e-01,1.171875000000000000e-02,3.890908956527709961e-01,0.000000000000000000e+00,6.361202001571655273e-01,6.099828720092773438e+01
6.439601182937622070e-01,6.418440341949462891e-01,2.522017955780029297e-01,6.407313942909240723e-01,3.899272537231445312e+01,4.576922988891601562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.455118656158447266e-01,1.953125000000000000e-02,3.890908956527709961e-01,0.000000000000000000e+00,6.404912471771240234e-01,6.323015594482421875e+01
6.439601182937622070e-01,6.366466283798217773e-01,2.268505245447158813e-01,6.365168690681457520e-01,5.216363525390625000e+01,2.113636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.622690200805664062e-01,1.914062500000000000e-01,4.145454466342926025e-01,0.000000000000000000e+00,6.364628672599792480e-01,6.583737182617187500e+01
6.439601182937622070e-01,6.361315250396728516e-01,2.336420714855194092e-01,6.361312866210937500e-01,4.341272735595703125e+01,7.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.993075460195541382e-01,6.640625000000000000e-02,3.799999952316284180e-01,0.000000000000000000e+00,6.361311078071594238e-01,6.817310333251953125e+01
6.439601182937622070e-01,6.361426115036010742e-01,2.299594581127166748e-01,6.361340284347534180e-01,4.063999938964843750e+01,6.127272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.549918204545974731e-01,2.734375000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,6.361262798309326172e-01,7.042585754394531250e+01
6.439601182937622070e-01,6.383109092712402344e-01,2.447576820850372314e-01,6.377139091491699219e-01,4.161636352539062500e+01,6.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.647082865238189697e-01,2.734375000000000000e-02,4.000000059604644775e-01,0.000000000000000000e+00,6.370254755020141602e-01,7.264426422119140625e+01
6.439601182937622070e-01,6.373129487037658691e-01,2.276114821434020996e-01,6.371110081672668457e-01,4.908363723754882812e+01,1.840909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.421218454837799072e-01,1.015625000000000000e-01,3.981818258762359619e-01,0.000000000000000000e+00,6.369569301605224609e-01,7.539962005615234375e+01
6.439601182937622070e-01,6.366195678710937500e-01,2.483154833316802979e-01,6.365174651145935059e-01,4.232727432250976562e+01,6.725000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.723037660121917725e-01,5.859375000000000000e-02,3.854545354843139648e-01,0.000000000000000000e+00,6.364731788635253906e-01,7.766180419921875000e+01
6.439601182937622070e-01,6.370065212249755859e-01,2.549123764038085938e-01,6.368897557258605957e-01,4.436000061035156250e+01,9.881818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.957856416702270508e-01,5.078125000000000000e-02,3.618181943893432617e-01,0.000000000000000000e+00,6.367423534393310547e-01,7.997270202636718750e+01
6.439601182937622070e-01,6.408820152282714844e-01,2.498460263013839722e-01,6.398688554763793945e-01,4.510545349121093750e+01,9.890908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.896150112152099609e-01,1.132812500000000000e-01,4.000000059604644775e-01,0.000000000000000000e+00,6.393268108367919922e-01,8.241800689697265625e+01
6.439601182937622070e-01,6.361381411552429199e-01,2.307417690753936768e-01,6.361171603202819824e-01,4.112181854248046875e+01,5.830769348144531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.575024574995040894e-01,1.953125000000000000e-02,4.090909063816070557e-01,0.000000000000000000e+00,6.361139416694641113e-01,8.459715270996093750e+01
6.439601182937622070e-01,6.384658217430114746e-01,2.380352765321731567e-01,6.376917958259582520e-01,4.477272796630859375e+01,9.950000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.938530504703521729e-01,5.078125000000000000e-02,3.836363554000854492e-01,0.000000000000000000e+00,6.374044418334960938e-01,8.692455291748046875e+01
6.439601182937622070e-01,6.361398696899414062e-01,2.380901426076889038e-01,6.361398696899414062e-01,4.036363601684570312e+01,3.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.488855630159378052e-01,1.171875000000000000e-02,3.745454549789428711e-01,0.000000000000000000e+00,6.361398696899414062e-01,8.894785308837890625e+01
6.439601182937622070e-01,6.366392374038696289e-01,2.308860272169113159e-01,6.362636685371398926e-01,3.874363708496093750e+01,2.614285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.480000000000000000e+02,1.400000000000000000e+01,1.436516195535659790e-01,3.125000000000000000e-02,3.945454657077789307e-01,0.000000000000000000e+00,6.361705660820007324e-01,9.091039276123046875e+01
6.439601182937622070e-01,6.379483938217163086e-01,2.520369291305541992e-01,6.377570629119873047e-01,4.812908935546875000e+01,9.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.125660330057144165e-01,3.906250000000000000e-03,3.654545545578002930e-01,0.000000000000000000e+00,6.376557946205139160e-01,9.378010559082031250e+01
6.439601182937622070e-01,6.360195279121398926e-01,2.512176632881164551e-01,6.360009312629699707e-01,3.893454360961914062e+01,1.322222232818603516e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.430000000000000000e+02,1.500000000000000000e+01,1.466214805841445923e-01,2.343750000000000000e-02,3.454545438289642334e-01,0.000000000000000000e+00,6.359822750091552734e-01,9.560579681396484375e+01
6.439601182937622070e-01,6.418234705924987793e-01,2.408330589532852173e-01,6.413606405258178711e-01,4.537272644042968750e+01,9.090908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.970060318708419800e-01,9.765625000000000000e-02,3.836363554000854492e-01,0.000000000000000000e+00,6.408438086509704590e-01,9.799876403808593750e+01
6.439601182937622070e-01,6.369561553001403809e-01,2.434609383344650269e-01,6.365431547164916992e-01,4.313454437255859375e+01,5.617647171020507812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.673827767372131348e-01,1.171875000000000000e-02,3.600000143051147461e-01,0.000000000000000000e+00,6.364664435386657715e-01,1.001873168945312500e+02
6.439601182937622070e-01,6.362856030464172363e-01,2.351081669330596924e-01,6.361520886421203613e-01,4.193818283081054688e+01,4.761538314819335938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.469505876302719116e-01,2.734375000000000000e-02,4.000000059604644775e-01,0.000000000000000000e+00,6.361345052719116211e-01,1.022871856689453125e+02
6.439601182937622070e-01,6.360188126564025879e-01,2.233703285455703735e-01,6.359725594520568848e-01,3.963636398315429688e+01,1.583333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,1.462555229663848877e-01,1.171875000000000000e-02,4.090909063816070557e-01,0.000000000000000000e+00,6.358965635299682617e-01,1.040732574462890625e+02
6.439601182937622070e-01,6.362577080726623535e-01,2.323105484247207642e-01,6.361991167068481445e-01,4.441090774536132812e+01,8.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.728654801845550537e-01,8.203125000000000000e-02,3.981818258762359619e-01,0.000000000000000000e+00,6.361825466156005859e-01,1.067268066406250000e+02
6.439601182937622070e-01,6.365961432456970215e-01,2.497069388628005981e-01,6.364372968673706055e-01,4.843636322021484375e+01,1.340000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.078235447406768799e-01,1.835937500000000000e-01,3.854545354843139648e-01,0.000000000000000000e+00,6.363596916198730469e-01,1.091895217895507812e+02
6.439601182937622070e-01,6.361650824546813965e-01,2.339446097612380981e-01,6.361506581306457520e-01,4.374181747436523438e+01,5.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.806314587593078613e-01,8.593750000000000000e-02,3.836363554000854492e-01,0.000000000000000000e+00,6.361448764801025391e-01,1.116997985839843750e+02
6.439601182937622070e-01,6.377417445182800293e-01,2.362252473831176758e-01,6.373909711837768555e-01,4.800727462768554688e+01,1.401818237304687500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.027227580547332764e-01,1.406250000000000000e-01,3.872727155685424805e-01,0.000000000000000000e+00,6.371332406997680664e-01,1.142071914672851562e+02
6.439601182937622070e-01,6.362022757530212402e-01,2.208903580904006958e-01,6.360800266265869141e-01,4.141999816894531250e+01,4.646154022216796875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.562747657299041748e-01,2.734375000000000000e-02,4.109090864658355713e-01,0.000000000000000000e+00,6.360563635826110840e-01,1.162909698486328125e+02
6.439601182937622070e-01,6.368079185485839844e-01,2.173101752996444702e-01,6.362320780754089355e-01,4.454727172851562500e+01,7.058333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.759704351425170898e-01,3.906250000000000000e-02,4.218181669712066650e-01,0.000000000000000000e+00,6.361083388328552246e-01,1.185342102050781250e+02
6.439601182937622070e-01,6.361566781997680664e-01,2.126773148775100708e-01,6.360852122306823730e-01,4.321091079711914062e+01,5.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.697611212730407715e-01,8.203125000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,6.360457539558410645e-01,1.206299514770507812e+02
6.439601182937622070e-01,6.361324191093444824e-01,2.137239873409271240e-01,6.360589861869812012e-01,4.083818054199218750e+01,3.441176605224609375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.490000000000000000e+02,1.700000000000000000e+01,1.614580601453781128e-01,1.953125000000000000e-02,4.381818175315856934e-01,0.000000000000000000e+00,6.360301971435546875e-01,1.225657043457031250e+02
6.439601182937622070e-01,6.360195279121398926e-01,1.996947377920150757e-01,6.359948515892028809e-01,4.176545333862304688e+01,4.286666488647460938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.430000000000000000e+02,1.000000000000000000e+01,1.890033036470413208e-01,1.630893200635910034e-01,5.072727203369140625e-01,0.000000000000000000e+00,6.359773278236389160e-01,1.244321060180664062e+02
6.439601182937622070e-01,6.385887861251831055e-01,1.766948103904724121e-01,6.374839544296264648e-01,4.317454528808593750e+01,1.205454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.627648413181304932e-01,1.328125000000000000e-01,5.418182015419006348e-01,0.000000000000000000e+00,6.369967460632324219e-01,1.269490890502929688e+02
6.439601182937622070e-01,6.361382603645324707e-01,1.887909024953842163e-01,6.361170411109924316e-01,2.912727355957031250e+01,3.581818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.511453986167907715e-01,2.343750000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,6.360880732536315918e-01,1.292339172363281250e+02
6.439601182937622070e-01,6.362578868865966797e-01,1.838236302137374878e-01,6.362153887748718262e-01,3.273818206787109375e+01,2.316666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.627131849527359009e-01,0.000000000000000000e+00,5.218181610107421875e-01,0.000000000000000000e+00,6.361986398696899414e-01,1.310671386718750000e+02
6.439601182937622070e-01,6.365157365798950195e-01,1.651939749717712402e-01,6.363935470581054688e-01,4.123636245727539062e+01,7.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.961118578910827637e-01,7.812500000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,6.363354325294494629e-01,1.332896728515625000e+02
6.439601182937622070e-01,6.367498040199279785e-01,1.821115911006927490e-01,6.363260746002197266e-01,4.775636291503906250e+01,1.038181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.267945557832717896e-01,6.250000000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,6.361432075500488281e-01,1.357549285888671875e+02
6.439601182937622070e-01,6.361191272735595703e-01,1.836416423320770264e-01,6.361094713211059570e-01,4.162727355957031250e+01,3.814285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.470000000000000000e+02,2.800000000000000000e+01,1.649915128946304321e-01,7.812500000000000000e-03,5.181818008422851562e-01,0.000000000000000000e+00,6.361087560653686523e-01,1.377569885253906250e+02
6.439601182937622070e-01,6.360504627227783203e-01,2.233225405216217041e-01,6.357977986335754395e-01,4.311818313598632812e+01,3.861999893188476562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.687352955341339111e-01,1.313834637403488159e-01,4.181818068027496338e-01,0.000000000000000000e+00,6.357815861701965332e-01,1.398825988769531250e+02
6.439601182937622070e-01,6.393365859985351562e-01,2.079068273305892944e-01,6.392149329185485840e-01,4.769636535644531250e+01,8.946666717529296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.860640496015548706e-01,5.078125000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,6.391199827194213867e-01,1.422121124267578125e+02
6.439601182937622070e-01,6.366092562675476074e-01,2.291950285434722900e-01,6.365333199501037598e-01,5.171636199951171875e+01,1.767272796630859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.372283935546875000e-01,2.578125000000000000e-01,4.199999868869781494e-01,0.000000000000000000e+00,6.364376544952392578e-01,1.450053863525390625e+02
