r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.346776485443115234e-01,6.346624493598937988e-01,2.019283473491668701e-01,6.345982551574707031e-01,2.228181838989257812e+01,2.709090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.305044889450073242e-01,2.734375000000000000e-02,4.763636291027069092e-01,0.000000000000000000e+00,6.344824433326721191e-01,2.267345619201660156e+01
6.346776485443115234e-01,6.343575716018676758e-01,1.961914598941802979e-01,6.343575716018676758e-01,2.189636421203613281e+01,1.182352924346923828e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.440000000000000000e+02,1.200000000000000000e+01,1.254370212554931641e-01,3.499069809913635254e-02,5.000000000000000000e-01,0.000000000000000000e+00,6.343575716018676758e-01,2.422349166870117188e+01
6.346776485443115234e-01,6.346647143363952637e-01,2.004535198211669922e-01,6.346467137336730957e-01,2.208181762695312500e+01,2.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.264741420745849609e-01,1.171875000000000000e-02,4.781818091869354248e-01,0.000000000000000000e+00,6.346310377120971680e-01,2.591292572021484375e+01
6.346776485443115234e-01,6.345063447952270508e-01,1.972809731960296631e-01,6.345063447952270508e-01,2.519818115234375000e+01,6.083333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.534024775028228760e-01,1.953125000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,6.345063447952270508e-01,2.769519042968750000e+01
6.346776485443115234e-01,6.345404386520385742e-01,2.043332606554031372e-01,6.345238089561462402e-01,2.213454627990722656e+01,1.509090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.249763965606689453e-01,1.171875000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,6.345175504684448242e-01,2.944055557250976562e+01
6.346776485443115234e-01,6.344930529594421387e-01,2.088973522186279297e-01,6.343809962272644043e-01,2.234181785583496094e+01,1.651282119750976562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.900000000000000000e+01,5.450000000000000000e+02,3.400000000000000000e+01,1.259015947580337524e-01,5.460590496659278870e-02,4.490908980369567871e-01,0.000000000000000000e+00,6.343575716018676758e-01,3.109346389770507812e+01
6.346776485443115234e-01,6.345712542533874512e-01,2.079785019159317017e-01,6.345561742782592773e-01,2.404363632202148438e+01,3.017646980285644531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.386683434247970581e-01,3.906250000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,6.345452666282653809e-01,3.283222579956054688e+01
6.346776485443115234e-01,6.345175504684448242e-01,2.261095046997070312e-01,6.345175504684448242e-01,2.243636322021484375e+01,1.563157939910888672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.480000000000000000e+02,1.800000000000000000e+01,1.259589344263076782e-01,1.171875000000000000e-02,4.181818068027496338e-01,0.000000000000000000e+00,6.345175504684448242e-01,3.441690063476562500e+01
6.346776485443115234e-01,6.346213221549987793e-01,2.100975811481475830e-01,6.345726251602172852e-01,2.477090835571289062e+01,4.181481552124023438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.500000000000000000e+02,2.700000000000000000e+01,1.430454850196838379e-01,5.859375000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,6.345681548118591309e-01,3.633977890014648438e+01
6.359401345252990723e-01,6.359401345252990723e-01,2.217788398265838623e-01,6.358531713485717773e-01,2.870545387268066406e+01,7.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.845789700746536255e-01,6.250000000000000000e-02,4.363636374473571777e-01,0.000000000000000000e+00,6.357756853103637695e-01,3.851493453979492188e+01
6.359401345252990723e-01,6.344451904296875000e-01,2.276641875505447388e-01,6.344451904296875000e-01,2.381272697448730469e+01,2.511538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.500000000000000000e+02,2.600000000000000000e+01,1.290699541568756104e-01,1.562500000000000000e-02,4.145454466342926025e-01,0.000000000000000000e+00,6.344451904296875000e-01,4.026540756225585938e+01
6.359401345252990723e-01,6.346833109855651855e-01,2.160098105669021606e-01,6.346829533576965332e-01,2.511090850830078125e+01,4.238461685180664062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.397149711847305298e-01,1.562500000000000000e-02,4.090909063816070557e-01,0.000000000000000000e+00,6.346828341484069824e-01,4.206972503662109375e+01
6.359401345252990723e-01,6.345191001892089844e-01,2.209455668926239014e-01,6.345191001892089844e-01,2.453090858459472656e+01,3.022222137451171875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.356258243322372437e-01,3.125000000000000000e-02,4.218181669712066650e-01,0.000000000000000000e+00,6.345191001892089844e-01,4.386903381347656250e+01
6.359401345252990723e-01,6.346054077148437500e-01,2.273565232753753662e-01,6.343653202056884766e-01,2.309636306762695312e+01,1.237500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.370000000000000000e+02,2.000000000000000000e+01,1.241956949234008789e-01,1.953125000000000000e-02,4.054545462131500244e-01,0.000000000000000000e+00,6.343575716018676758e-01,4.537251281738281250e+01
6.359401345252990723e-01,6.346630454063415527e-01,2.313265949487686157e-01,6.346345543861389160e-01,2.590363693237304688e+01,3.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.444834321737289429e-01,3.906250000000000000e-02,3.981818258762359619e-01,0.000000000000000000e+00,6.346109509468078613e-01,4.722983551025390625e+01
6.359401345252990723e-01,6.346429586410522461e-01,2.488784641027450562e-01,6.346420049667358398e-01,2.609636306762695312e+01,3.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.390720754861831665e-01,6.250000000000000000e-02,3.345454633235931396e-01,0.000000000000000000e+00,6.346410512924194336e-01,4.906059265136718750e+01
6.359401345252990723e-01,6.346798539161682129e-01,2.436260282993316650e-01,6.346772909164428711e-01,2.739636421203613281e+01,4.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.492267102003097534e-01,6.250000000000000000e-02,3.436363637447357178e-01,0.000000000000000000e+00,6.346731781959533691e-01,5.099921417236328125e+01
6.359401345252990723e-01,6.346257925033569336e-01,2.473520487546920776e-01,6.345966458320617676e-01,2.497090911865234375e+01,2.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.274821758270263672e-01,1.953125000000000000e-02,3.690909147262573242e-01,0.000000000000000000e+00,6.345876455307006836e-01,5.274881362915039062e+01
6.359401345252990723e-01,6.347025632858276367e-01,2.650168240070343018e-01,6.346746087074279785e-01,2.643818092346191406e+01,3.383333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.375391781330108643e-01,1.953125000000000000e-02,3.127272725105285645e-01,0.000000000000000000e+00,6.346684694290161133e-01,5.456241226196289062e+01
6.359401345252990723e-01,6.346754431724548340e-01,2.657265663146972656e-01,6.346711516380310059e-01,2.759818267822265625e+01,4.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.482985615730285645e-01,5.859375000000000000e-02,3.236363530158996582e-01,0.000000000000000000e+00,6.346640586853027344e-01,5.650041198730468750e+01
6.359401345252990723e-01,6.346223950386047363e-01,2.343522906303405762e-01,6.345874071121215820e-01,2.802545547485351562e+01,3.981818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.437634527683258057e-01,8.335813879966735840e-02,3.545454442501068115e-01,0.000000000000000000e+00,6.345659494400024414e-01,5.844352722167968750e+01
6.359401345252990723e-01,6.346449255943298340e-01,2.631905078887939453e-01,6.346037387847900391e-01,2.788545417785644531e+01,3.558333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.356020420789718628e-01,9.008252620697021484e-02,2.927272617816925049e-01,0.000000000000000000e+00,6.345835328102111816e-01,6.026998519897460938e+01
6.359401345252990723e-01,6.345685720443725586e-01,2.521520555019378662e-01,6.345511078834533691e-01,2.965090942382812500e+01,4.261538314819335938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.432424783706665039e-01,1.171875000000000000e-02,3.018181920051574707e-01,0.000000000000000000e+00,6.345411539077758789e-01,6.210442352294921875e+01
6.359401345252990723e-01,6.346220970153808594e-01,2.588232755661010742e-01,6.345810294151306152e-01,2.792545509338378906e+01,1.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.257500946521759033e-01,1.562500000000000000e-02,3.000000119209289551e-01,0.000000000000000000e+00,6.345769166946411133e-01,6.382431793212890625e+01
6.359401345252990723e-01,6.345598697662353516e-01,2.665517926216125488e-01,6.345524191856384277e-01,2.994000053405761719e+01,3.009090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.282090246677398682e-01,1.953125000000000000e-02,2.854545414447784424e-01,0.000000000000000000e+00,6.345441937446594238e-01,6.561684417724609375e+01
6.359401345252990723e-01,6.346567869186401367e-01,2.618423402309417725e-01,6.345795989036560059e-01,2.953090858459472656e+01,1.945454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.230436116456985474e-01,5.198568850755691528e-02,2.418181747198104858e-01,0.000000000000000000e+00,6.345310211181640625e-01,6.738439941406250000e+01
6.359401345252990723e-01,6.343575716018676758e-01,2.652851641178131104e-01,6.343575716018676758e-01,3.084000015258789062e+01,2.687999916076660156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.249313652515411377e-01,7.198608666658401489e-02,2.654545307159423828e-01,0.000000000000000000e+00,6.343575716018676758e-01,6.934210968017578125e+01
6.359401345252990723e-01,6.346659660339355469e-01,2.789543271064758301e-01,6.346567869186401367e-01,3.141090965270996094e+01,2.381818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.262686550617218018e-01,1.171875000000000000e-02,2.418181747198104858e-01,0.000000000000000000e+00,6.346333026885986328e-01,7.118341827392578125e+01
6.359401345252990723e-01,6.346846222877502441e-01,2.664163708686828613e-01,6.346831321716308594e-01,4.229454421997070312e+01,1.068181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.168112993240356445e-01,1.054687500000000000e-01,2.672727406024932861e-01,0.000000000000000000e+00,6.346814632415771484e-01,7.386140441894531250e+01
6.359401345252990723e-01,6.346458196640014648e-01,2.751218378543853760e-01,6.346371769905090332e-01,3.336000061035156250e+01,4.381818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.331562846899032593e-01,2.734375000000000000e-02,2.636363506317138672e-01,0.000000000000000000e+00,6.346335411071777344e-01,7.577422332763671875e+01
6.359401345252990723e-01,6.346685290336608887e-01,2.563622295856475830e-01,6.346516013145446777e-01,3.988909149169921875e+01,8.890908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.095701545476913452e-01,1.132812500000000000e-01,3.018181920051574707e-01,0.000000000000000000e+00,6.346465945243835449e-01,7.815391540527343750e+01
6.359401345252990723e-01,6.343575716018676758e-01,2.677195370197296143e-01,6.343575716018676758e-01,3.241636276245117188e+01,2.452000045776367188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.250878721475601196e-01,6.388475000858306885e-02,2.509090900421142578e-01,0.000000000000000000e+00,6.343575716018676758e-01,7.987081909179687500e+01
6.359401345252990723e-01,6.346471309661865234e-01,2.614839971065521240e-01,6.346385478973388672e-01,3.353272628784179688e+01,3.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.308147460222244263e-01,3.515625000000000000e-02,3.072727322578430176e-01,0.000000000000000000e+00,6.346222162246704102e-01,8.170802307128906250e+01
6.359401345252990723e-01,6.344469785690307617e-01,2.431848496198654175e-01,6.343469023704528809e-01,3.434727096557617188e+01,3.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.390650272369384766e-01,9.393479675054550171e-02,3.363636434078216553e-01,0.000000000000000000e+00,6.342163085937500000e-01,8.382791900634765625e+01
6.359401345252990723e-01,6.345117688179016113e-01,2.255967408418655396e-01,6.344495415687561035e-01,3.204363632202148438e+01,2.357142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.440000000000000000e+02,1.400000000000000000e+01,1.305515766143798828e-01,1.953125000000000000e-02,3.600000143051147461e-01,0.000000000000000000e+00,6.344310045242309570e-01,8.549603271484375000e+01
6.366559863090515137e-01,6.366559863090515137e-01,2.379807084798812866e-01,6.356915831565856934e-01,3.656545639038085938e+01,7.418181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.608649641275405884e-01,7.421875000000000000e-02,3.672727346420288086e-01,0.000000000000000000e+00,6.354074478149414062e-01,8.774590301513671875e+01
6.366559863090515137e-01,6.345533728599548340e-01,2.316357046365737915e-01,6.345527768135070801e-01,3.360727310180664062e+01,3.657143020629882812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.340491473674774170e-01,1.562500000000000000e-02,3.545454442501068115e-01,0.000000000000000000e+00,6.345520019531250000e-01,8.965769958496093750e+01
6.366559863090515137e-01,6.343575716018676758e-01,2.366044372320175171e-01,6.343575716018676758e-01,3.245999908447265625e+01,1.510000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.460000000000000000e+02,1.600000000000000000e+01,1.356373280286788940e-01,5.170280486345291138e-02,3.727272748947143555e-01,0.000000000000000000e+00,6.343575716018676758e-01,9.133391571044921875e+01
6.366559863090515137e-01,6.346795558929443359e-01,2.277363091707229614e-01,6.346679925918579102e-01,3.381272888183593750e+01,4.216666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.475663185119628906e-01,0.000000000000000000e+00,3.745454549789428711e-01,0.000000000000000000e+00,6.346581578254699707e-01,9.342797088623046875e+01
6.366559863090515137e-01,6.346633434295654297e-01,2.326025515794754028e-01,6.345266699790954590e-01,3.124727249145507812e+01,1.712500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.480000000000000000e+02,1.500000000000000000e+01,1.400297433137893677e-01,7.812500000000000000e-03,3.745454549789428711e-01,0.000000000000000000e+00,6.345175504684448242e-01,9.514947509765625000e+01
6.366559863090515137e-01,6.344305872917175293e-01,2.246722579002380371e-01,6.343590617179870605e-01,3.072727203369140625e+01,2.231999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.395196765661239624e-01,7.769820094108581543e-02,4.181818068027496338e-01,0.000000000000000000e+00,6.343575716018676758e-01,9.686970520019531250e+01
6.366559863090515137e-01,6.346790194511413574e-01,2.184276282787322998e-01,6.346787810325622559e-01,3.466727447509765625e+01,5.345454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.669839918613433838e-01,7.812500000000000000e-03,4.127272665500640869e-01,0.000000000000000000e+00,6.346787214279174805e-01,9.926439666748046875e+01
6.366559863090515137e-01,6.345731616020202637e-01,2.180464118719100952e-01,6.344926357269287109e-01,3.107999992370605469e+01,2.166666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.405856162309646606e-01,5.801965296268463135e-02,4.327272772789001465e-01,0.000000000000000000e+00,6.344451904296875000e-01,1.010167999267578125e+02
6.366559863090515137e-01,6.343575716018676758e-01,2.091013491153717041e-01,6.343575716018676758e-01,3.271272659301757812e+01,1.461111068725585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.430000000000000000e+02,1.100000000000000000e+01,1.571879386901855469e-01,1.562500000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,6.343575716018676758e-01,1.026953811645507812e+02
6.366559863090515137e-01,6.347527503967285156e-01,2.286142110824584961e-01,6.347435116767883301e-01,3.365818023681640625e+01,5.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.623861342668533325e-01,4.296875000000000000e-02,4.218181669712066650e-01,0.000000000000000000e+00,6.347331404685974121e-01,1.046053619384765625e+02
6.366559863090515137e-01,6.346794366836547852e-01,2.179215252399444580e-01,6.346595287322998047e-01,4.391999816894531250e+01,1.552727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.588108181953430176e-01,1.718750000000000000e-01,4.290909171104431152e-01,0.000000000000000000e+00,6.346509456634521484e-01,1.070671310424804688e+02
6.366559863090515137e-01,6.345028877258300781e-01,2.338191866874694824e-01,6.344246864318847656e-01,3.325272750854492188e+01,3.204999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.490000000000000000e+02,4.000000000000000000e+01,1.465773880481719971e-01,7.800810039043426514e-02,4.018181860446929932e-01,0.000000000000000000e+00,6.344174742698669434e-01,1.090082321166992188e+02
6.366559863090515137e-01,6.346583962440490723e-01,2.175410538911819458e-01,6.346485614776611328e-01,3.462727355957031250e+01,3.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.526614725589752197e-01,7.812500000000000000e-03,4.290909171104431152e-01,0.000000000000000000e+00,6.346409320831298828e-01,1.108728866577148438e+02
6.366559863090515137e-01,6.345305442810058594e-01,2.027918994426727295e-01,6.345188021659851074e-01,3.185272789001464844e+01,1.790909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.481034755706787109e-01,1.171875000000000000e-02,4.618181884288787842e-01,0.000000000000000000e+00,6.344451904296875000e-01,1.125555572509765625e+02
6.366559863090515137e-01,6.346033215522766113e-01,2.158014327287673950e-01,6.344264149665832520e-01,2.962727355957031250e+01,2.589999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.440000000000000000e+02,3.000000000000000000e+01,1.468813419342041016e-01,2.734375000000000000e-02,4.345454573631286621e-01,0.000000000000000000e+00,6.344144344329833984e-01,1.143519744873046875e+02
6.366559863090515137e-01,6.345894932746887207e-01,2.268119156360626221e-01,6.345894932746887207e-01,3.083090972900390625e+01,2.625000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.462322324514389038e-01,1.953125000000000000e-02,4.127272665500640869e-01,0.000000000000000000e+00,6.345894932746887207e-01,1.164446487426757812e+02
6.374054551124572754e-01,6.374054551124572754e-01,2.291123270988464355e-01,6.370713710784912109e-01,3.128727340698242188e+01,4.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.656946986913681030e-01,5.078125000000000000e-02,4.072727262973785400e-01,0.000000000000000000e+00,6.367755532264709473e-01,1.184590911865234375e+02
6.374054551124572754e-01,6.346515417098999023e-01,2.272817343473434448e-01,6.346453428268432617e-01,3.221454620361328125e+01,4.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.652512252330780029e-01,4.687500000000000000e-02,4.036363661289215088e-01,0.000000000000000000e+00,6.346427202224731445e-01,1.204853668212890625e+02
6.374054551124572754e-01,6.344660520553588867e-01,2.105323225259780884e-01,6.344498991966247559e-01,3.212363815307617188e+01,2.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.494395434856414795e-01,7.812500000000000000e-03,4.399999976158142090e-01,0.000000000000000000e+00,6.344102621078491211e-01,1.221126556396484375e+02
6.374054551124572754e-01,6.346497535705566406e-01,2.009294480085372925e-01,6.346167325973510742e-01,3.491818237304687500e+01,3.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.546863019466400146e-01,9.022845327854156494e-02,4.454545378684997559e-01,0.000000000000000000e+00,6.346013545989990234e-01,1.239570236206054688e+02
6.374054551124572754e-01,6.346281766891479492e-01,2.347832322120666504e-01,6.346198916435241699e-01,3.560363769531250000e+01,2.933333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.555462032556533813e-01,3.125000000000000000e-02,3.799999952316284180e-01,0.000000000000000000e+00,6.345887780189514160e-01,1.258052062988281250e+02
6.374054551124572754e-01,6.343575716018676758e-01,2.208615541458129883e-01,6.343575716018676758e-01,3.377090835571289062e+01,1.536956501007080078e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.600000000000000000e+01,5.370000000000000000e+02,3.300000000000000000e+01,1.520043164491653442e-01,5.360304936766624451e-02,4.399999976158142090e-01,0.000000000000000000e+00,6.343575716018676758e-01,1.274303512573242188e+02
