r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
7.963904738426208496e-01,7.947192788124084473e-01,1.247136965394020081e-01,7.946389317512512207e-01,2.660000038146972656e+01,4.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.445765942335128784e-01,3.906250000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,7.945986986160278320e-01,1.127324066162109375e+02
7.963904738426208496e-01,7.100269198417663574e-01,1.070901826024055481e-01,6.693674921989440918e-01,2.416363716125488281e+01,1.181818199157714844e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.280000000000000000e+02,4.000000000000000000e+00,1.215574890375137329e-01,7.812500000000000000e-03,7.090908885002136230e-01,0.000000000000000000e+00,5.982134938240051270e-01,1.144042587280273438e+02
7.963904738426208496e-01,7.100269198417663574e-01,1.305929571390151978e-01,7.100269198417663574e-01,2.484909057617187500e+01,2.212000083923339844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.400000000000000000e+02,4.000000000000000000e+01,1.230602785944938660e-01,1.171875000000000000e-02,6.636363863945007324e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.159756622314453125e+02
7.963904738426208496e-01,7.303603291511535645e-01,1.374731212854385376e-01,7.303603291511535645e-01,3.070363616943359375e+01,8.772000122070312500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.657745987176895142e-01,1.953125000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,7.303603291511535645e-01,1.181004333496093750e+02
7.963904738426208496e-01,7.874479293823242188e-01,1.307057142257690430e-01,7.291449308395385742e-01,2.839636421203613281e+01,4.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.557352095842361450e-01,4.296875000000000000e-02,6.781818270683288574e-01,0.000000000000000000e+00,7.117831707000732422e-01,1.198307647705078125e+02
7.963904738426208496e-01,6.654837727546691895e-01,1.154496967792510986e-01,6.460624933242797852e-01,2.466909027099609375e+01,1.666666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.258729696273803711e-01,7.812500000000000000e-03,6.600000262260437012e-01,0.000000000000000000e+00,6.233518123626708984e-01,1.214540634155273438e+02
7.963904738426208496e-01,7.870676517486572266e-01,1.336309015750885010e-01,7.785909175872802734e-01,2.700000000000000000e+01,4.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.411358267068862915e-01,1.562500000000000000e-02,6.509090662002563477e-01,0.000000000000000000e+00,7.681870460510253906e-01,1.231263046264648438e+02
7.963904738426208496e-01,7.423177957534790039e-01,1.374742537736892700e-01,7.274674773216247559e-01,2.623999977111816406e+01,3.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.416558027267456055e-01,7.031250000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,7.148974537849426270e-01,1.248372192382812500e+02
7.963904738426208496e-01,7.075296640396118164e-01,1.372339129447937012e-01,6.985265016555786133e-01,3.039999961853027344e+01,6.192856979370117188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.672453731298446655e-01,3.906250000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,6.957213282585144043e-01,1.267919235229492188e+02
7.963904738426208496e-01,7.100269198417663574e-01,1.211127117276191711e-01,7.100269198417663574e-01,2.719090843200683594e+01,1.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.410000000000000000e+02,2.300000000000000000e+01,1.293658167123794556e-01,1.562500000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.285507812500000000e+02
7.963904738426208496e-01,7.100269198417663574e-01,1.205433160066604614e-01,6.917124390602111816e-01,2.757999992370605469e+01,1.409090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,3.000000000000000000e+00,1.249564513564109802e-01,7.812500000000000000e-03,6.327272653579711914e-01,0.000000000000000000e+00,5.793507695198059082e-01,1.300366363525390625e+02
7.963904738426208496e-01,7.318106889724731445e-01,1.393997371196746826e-01,7.306983470916748047e-01,3.314545440673828125e+01,8.063636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.571113169193267822e-01,4.296875000000000000e-02,6.363636255264282227e-01,0.000000000000000000e+00,7.303934097290039062e-01,1.322446899414062500e+02
7.963904738426208496e-01,7.100269198417663574e-01,1.472727954387664795e-01,7.100269198417663574e-01,2.949636268615722656e+01,1.768420982360839844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.800000000000000000e+01,5.420000000000000000e+02,3.100000000000000000e+01,1.241855025291442871e-01,1.562500000000000000e-02,5.909090638160705566e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.338033599853515625e+02
7.963904738426208496e-01,7.100269198417663574e-01,1.436084210872650146e-01,7.100269198417663574e-01,3.205272674560546875e+01,4.018000030517578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.367621421813964844e-01,3.906250000000000000e-03,6.236363649368286133e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.354790191650390625e+02
7.963904738426208496e-01,7.100269198417663574e-01,1.443441510200500488e-01,7.100269198417663574e-01,3.319636535644531250e+01,3.990000152587890625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.336331814527511597e-01,1.171875000000000000e-02,6.054545640945434570e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.373170776367187500e+02
7.963904738426208496e-01,7.100269198417663574e-01,1.426501125097274780e-01,7.100269198417663574e-01,3.188545417785644531e+01,1.731111145019531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.500000000000000000e+01,5.460000000000000000e+02,4.200000000000000000e+01,1.245378553867340088e-01,2.343750000000000000e-02,6.127272844314575195e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.389012451171875000e+02
7.963904738426208496e-01,7.543649673461914062e-01,1.467519849538803101e-01,7.188945412635803223e-01,3.359454727172851562e+01,3.641999816894531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.356581747531890869e-01,3.515625000000000000e-02,6.109091043472290039e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.407890319824218750e+02
7.963904738426208496e-01,7.949760556221008301e-01,1.489234864711761475e-01,7.949017286300659180e-01,4.004000091552734375e+01,1.147272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.865739077329635620e-01,3.125000000000000000e-02,6.290909051895141602e-01,0.000000000000000000e+00,7.948911786079406738e-01,1.428816375732421875e+02
7.963904738426208496e-01,7.100269198417663574e-01,1.458440721035003662e-01,7.100269198417663574e-01,3.222727203369140625e+01,1.493999958038330078e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.370000000000000000e+02,3.700000000000000000e+01,1.321622878313064575e-01,1.562500000000000000e-02,6.127272844314575195e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.444655456542968750e+02
7.963904738426208496e-01,7.874479293823242188e-01,1.364274173974990845e-01,7.651293873786926270e-01,3.302727127075195312e+01,2.583333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.377897262573242188e-01,2.343750000000000000e-02,6.509090662002563477e-01,0.000000000000000000e+00,7.544136047363281250e-01,1.463421630859375000e+02
7.963904738426208496e-01,7.585483193397521973e-01,1.491350084543228149e-01,7.569035887718200684e-01,3.396363449096679688e+01,5.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.595790833234786987e-01,2.734375000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,7.565749883651733398e-01,1.480458221435546875e+02
7.963904738426208496e-01,7.100269198417663574e-01,1.348678916692733765e-01,7.100269198417663574e-01,2.856909179687500000e+01,1.563157939910888672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.420000000000000000e+02,1.600000000000000000e+01,1.438380330801010132e-01,7.812500000000000000e-03,6.399999856948852539e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.496236419677734375e+02
7.963904738426208496e-01,7.927695512771606445e-01,1.510129719972610474e-01,7.891743183135986328e-01,3.050545501708984375e+01,4.425000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.593587100505828857e-01,2.734375000000000000e-02,6.090909242630004883e-01,0.000000000000000000e+00,7.882733941078186035e-01,1.518256683349609375e+02
7.963904738426208496e-01,7.940408587455749512e-01,1.433074027299880981e-01,7.932241559028625488e-01,3.520727157592773438e+01,8.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.859620511531829834e-01,6.640625000000000000e-02,6.654545664787292480e-01,0.000000000000000000e+00,7.925539612770080566e-01,1.537324371337890625e+02
7.963904738426208496e-01,7.946864962577819824e-01,1.487946361303329468e-01,7.943275570869445801e-01,3.608363723754882812e+01,7.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.884796619415283203e-01,7.812500000000000000e-02,6.436363458633422852e-01,0.000000000000000000e+00,7.936383485794067383e-01,1.557245025634765625e+02
7.963904738426208496e-01,7.926216721534729004e-01,1.587159186601638794e-01,7.885404825210571289e-01,3.201454544067382812e+01,2.854545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.526819169521331787e-01,1.171875000000000000e-02,6.072727441787719727e-01,0.000000000000000000e+00,7.874479293823242188e-01,1.574332275390625000e+02
7.973646521568298340e-01,7.973646521568298340e-01,1.572014093399047852e-01,7.875332832336425781e-01,3.541818237304687500e+01,7.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.100000000000000000e+01,1.826368719339370728e-01,4.296875000000000000e-02,6.054545640945434570e-01,0.000000000000000000e+00,7.817370891571044922e-01,1.593988189697265625e+02
7.977705597877502441e-01,7.977705597877502441e-01,1.524397730827331543e-01,7.950162887573242188e-01,3.781090927124023438e+01,8.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.988468468189239502e-01,8.203125000000000000e-02,6.090909242630004883e-01,0.000000000000000000e+00,7.946504354476928711e-01,1.613891601562500000e+02
7.977705597877502441e-01,7.100269198417663574e-01,1.426855772733688354e-01,7.100269198417663574e-01,3.042727279663085938e+01,1.552000045776367188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.380000000000000000e+02,4.300000000000000000e+01,1.508082598447799683e-01,1.562500000000000000e-02,6.181818246841430664e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.629387664794921875e+02
7.977705597877502441e-01,7.480906844139099121e-01,1.627860814332962036e-01,7.480559945106506348e-01,3.019454574584960938e+01,5.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.739876121282577515e-01,2.734375000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,7.480455636978149414e-01,1.647749023437500000e+02
8.131213188171386719e-01,8.131213188171386719e-01,1.609753668308258057e-01,7.996719479560852051e-01,3.416363525390625000e+01,9.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.963660567998886108e-01,3.906250000000000000e-02,6.054545640945434570e-01,0.000000000000000000e+00,7.981649041175842285e-01,1.667363586425781250e+02
8.131213188171386719e-01,7.875562906265258789e-01,1.565274745225906372e-01,7.874879837036132812e-01,2.930545425415039062e+01,4.323077011108398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.460000000000000000e+02,1.300000000000000000e+01,1.683382540941238403e-01,3.906250000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,7.874479293823242188e-01,1.685646057128906250e+02
8.131213188171386719e-01,7.543649673461914062e-01,1.503354609012603760e-01,6.866646409034729004e-01,2.462545394897460938e+01,1.390909099578857422e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.380000000000000000e+02,7.000000000000000000e+00,1.476909518241882324e-01,1.562500000000000000e-02,5.799999833106994629e-01,0.000000000000000000e+00,6.024267673492431641e-01,1.700882263183593750e+02
8.131213188171386719e-01,7.944751977920532227e-01,1.556841582059860229e-01,7.890473604202270508e-01,3.005636405944824219e+01,4.234999847412109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.410000000000000000e+02,2.000000000000000000e+01,1.736585497856140137e-01,3.515625000000000000e-02,6.109091043472290039e-01,0.000000000000000000e+00,7.874479293823242188e-01,1.724530487060546875e+02
8.131213188171386719e-01,7.100269198417663574e-01,1.496779471635818481e-01,7.100269198417663574e-01,3.189636421203613281e+01,1.270588207244873047e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.350000000000000000e+02,1.100000000000000000e+01,1.545641869306564331e-01,2.343750000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.740262908935546875e+02
8.131213188171386719e-01,7.100269198417663574e-01,1.595551818609237671e-01,7.100269198417663574e-01,3.475454711914062500e+01,1.377777767181396484e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.280000000000000000e+02,1.200000000000000000e+01,1.506683975458145142e-01,7.812500000000000000e-03,5.600000023841857910e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.755837554931640625e+02
8.131213188171386719e-01,7.100269198417663574e-01,1.517786979675292969e-01,7.100269198417663574e-01,3.571272659301757812e+01,1.156250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.230000000000000000e+02,2.000000000000000000e+00,1.580558568239212036e-01,7.812500000000000000e-03,5.545454621315002441e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.771745758056640625e+02
8.131213188171386719e-01,7.100269198417663574e-01,1.650680154561996460e-01,7.100269198417663574e-01,3.452727127075195312e+01,1.578947353363037109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.320000000000000000e+02,1.000000000000000000e+01,1.592562794685363770e-01,1.953125000000000000e-02,5.563636422157287598e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.788218688964843750e+02
8.131213188171386719e-01,7.874479293823242188e-01,1.676027923822402954e-01,7.575485110282897949e-01,3.494545364379882812e+01,2.681250000000000000e+01,-1.000000000000000000e+00,5.490000000000000000e+02,3.200000000000000000e+01,5.410000000000000000e+02,3.200000000000000000e+01,1.663546562194824219e-01,3.906250000000000000e-03,5.563636422157287598e-01,0.000000000000000000e+00,7.543649673461914062e-01,1.807849426269531250e+02
8.131213188171386719e-01,7.886725664138793945e-01,1.761444509029388428e-01,7.877169847488403320e-01,2.999090957641601562e+01,3.318181991577148438e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.370000000000000000e+02,1.000000000000000000e+01,1.666275858879089355e-01,1.171875000000000000e-02,5.563636422157287598e-01,0.000000000000000000e+00,7.876214385032653809e-01,1.825997619628906250e+02
8.131213188171386719e-01,7.944751977920532227e-01,1.804064214229583740e-01,7.904288768768310547e-01,2.249272727966308594e+01,2.958333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.350000000000000000e+02,1.200000000000000000e+01,1.439168751239776611e-01,7.812500000000000000e-03,5.272727012634277344e-01,0.000000000000000000e+00,7.876214385032653809e-01,1.841839904785156250e+02
8.131213188171386719e-01,8.039944767951965332e-01,1.858972162008285522e-01,8.032714724540710449e-01,2.761272811889648438e+01,4.081818008422851562e+01,-1.000000000000000000e+00,5.480000000000000000e+02,1.100000000000000000e+01,5.400000000000000000e+02,1.100000000000000000e+01,1.735159903764724731e-01,1.562500000000000000e-02,5.545454621315002441e-01,0.000000000000000000e+00,8.030523657798767090e-01,1.860171966552734375e+02
8.131213188171386719e-01,7.949005961418151855e-01,1.792055219411849976e-01,7.948589920997619629e-01,3.347817993164062500e+01,8.945454406738281250e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.380000000000000000e+02,1.100000000000000000e+01,2.133896201848983765e-01,1.015625000000000000e-01,5.527272820472717285e-01,0.000000000000000000e+00,7.948176860809326172e-01,1.879909057617187500e+02
8.131213188171386719e-01,7.553808093070983887e-01,1.867174059152603149e-01,7.109339833259582520e-01,2.994545364379882812e+01,2.515999984741210938e+01,-1.000000000000000000e+00,5.480000000000000000e+02,5.000000000000000000e+01,5.280000000000000000e+02,4.600000000000000000e+01,1.592257618904113770e-01,9.224443882703781128e-02,5.272727012634277344e-01,0.000000000000000000e+00,7.100269198417663574e-01,1.898806457519531250e+02
8.131213188171386719e-01,7.947295904159545898e-01,1.818761974573135376e-01,7.940722703933715820e-01,3.943090820312500000e+01,8.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,1.100000000000000000e+01,2.155167013406753540e-01,6.640625000000000000e-02,5.363636612892150879e-01,0.000000000000000000e+00,7.934530377388000488e-01,1.921572418212890625e+02
8.131213188171386719e-01,7.946512699127197266e-01,1.694791465997695923e-01,7.944600582122802734e-01,3.568181991577148438e+01,4.728571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.440000000000000000e+02,1.400000000000000000e+01,1.770276874303817749e-01,2.734375000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,7.943801879882812500e-01,1.939927062988281250e+02
8.131213188171386719e-01,8.077948093414306641e-01,1.858818531036376953e-01,8.066815733909606934e-01,3.869636535644531250e+01,1.544545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.430000000000000000e+02,1.100000000000000000e+01,2.003704011440277100e-01,7.421875000000000000e-02,5.345454812049865723e-01,0.000000000000000000e+00,8.060147762298583984e-01,1.963055419921875000e+02
8.131213188171386719e-01,7.925562262535095215e-01,1.730512827634811401e-01,7.876800894737243652e-01,3.457636260986328125e+01,2.981818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.420000000000000000e+02,2.200000000000000000e+01,1.648537069559097290e-01,1.562500000000000000e-02,5.436363816261291504e-01,0.000000000000000000e+00,7.874479293823242188e-01,1.984563446044921875e+02
8.131213188171386719e-01,6.860421299934387207e-01,1.592140346765518188e-01,6.615840196609497070e-01,3.345636367797851562e+01,1.836363601684570312e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,1.640220731496810913e-01,7.812500000000000000e-03,5.690909028053283691e-01,0.000000000000000000e+00,6.194612979888916016e-01,2.002040100097656250e+02
8.131213188171386719e-01,7.100269198417663574e-01,1.637722849845886230e-01,7.100269198417663574e-01,3.060000038146972656e+01,1.358333301544189453e+01,-1.000000000000000000e+00,5.490000000000000000e+02,2.400000000000000000e+01,5.240000000000000000e+02,1.200000000000000000e+01,1.682703495025634766e-01,1.171875000000000000e-02,5.381818413734436035e-01,0.000000000000000000e+00,7.100269198417663574e-01,2.017896423339843750e+02
8.131213188171386719e-01,7.940996885299682617e-01,1.764749586582183838e-01,7.924148440361022949e-01,3.415454483032226562e+01,8.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.330000000000000000e+02,1.100000000000000000e+01,2.082818150520324707e-01,4.296875000000000000e-02,5.527272820472717285e-01,0.000000000000000000e+00,7.908775210380554199e-01,2.037070770263671875e+02
8.131213188171386719e-01,7.949563264846801758e-01,1.781454831361770630e-01,7.947946786880493164e-01,2.670363616943359375e+01,5.450000000000000000e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.600000000000000000e+01,5.270000000000000000e+02,1.600000000000000000e+01,1.680732220411300659e-01,3.515625000000000000e-02,5.600000023841857910e-01,0.000000000000000000e+00,7.947262525558471680e-01,2.054763793945312500e+02
8.131213188171386719e-01,7.443829178810119629e-01,1.724695414304733276e-01,7.390519380569458008e-01,2.230909156799316406e+01,3.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.280000000000000000e+02,1.100000000000000000e+01,1.536912322044372559e-01,1.953125000000000000e-02,5.618181824684143066e-01,0.000000000000000000e+00,7.376590967178344727e-01,2.070769042968750000e+02
8.131213188171386719e-01,7.497032284736633301e-01,1.757337003946304321e-01,7.462137937545776367e-01,2.583636283874511719e+01,4.792307662963867188e+01,-1.000000000000000000e+00,5.480000000000000000e+02,1.300000000000000000e+01,5.250000000000000000e+02,1.300000000000000000e+01,1.776396930217742920e-01,3.125000000000000000e-02,5.563636422157287598e-01,0.000000000000000000e+00,7.445952892303466797e-01,2.089947357177734375e+02
8.131213188171386719e-01,7.874479293823242188e-01,1.673177033662796021e-01,7.721728086471557617e-01,3.000363731384277344e+01,2.100000000000000000e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.200000000000000000e+01,5.290000000000000000e+02,1.100000000000000000e+01,1.628828942775726318e-01,1.171875000000000000e-02,5.527272820472717285e-01,0.000000000000000000e+00,7.555091381072998047e-01,2.106750335693359375e+02
8.131213188171386719e-01,7.729064226150512695e-01,1.876364350318908691e-01,7.647868394851684570e-01,4.100363540649414062e+01,1.049090881347656250e+02,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.370000000000000000e+02,1.100000000000000000e+01,2.212484925985336304e-01,7.812500000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,7.575005888938903809e-01,2.128753204345703125e+02
8.131213188171386719e-01,7.100269198417663574e-01,1.677389889955520630e-01,6.418650746345520020e-01,3.554909133911132812e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.210000000000000000e+02,3.000000000000000000e+00,1.711249798536300659e-01,7.812500000000000000e-03,5.181818008422851562e-01,0.000000000000000000e+00,5.688769221305847168e-01,2.144032745361328125e+02
8.131213188171386719e-01,8.085173964500427246e-01,1.990254074335098267e-01,8.085173964500427246e-01,3.790909194946289062e+01,4.459999847412109375e+01,-1.000000000000000000e+00,5.490000000000000000e+02,5.000000000000000000e+01,5.250000000000000000e+02,5.000000000000000000e+01,1.780928671360015869e-01,3.125000000000000000e-02,4.927272796630859375e-01,0.000000000000000000e+00,8.085173964500427246e-01,2.164148254394531250e+02
8.131213188171386719e-01,8.123019933700561523e-01,2.037582844495773315e-01,8.032643198966979980e-01,5.135454559326171875e+01,1.733636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.380000000000000000e+02,1.100000000000000000e+01,2.720814943313598633e-01,8.593750000000000000e-02,5.090909004211425781e-01,0.000000000000000000e+00,8.013675212860107422e-01,2.191309967041015625e+02
8.131213188171386719e-01,7.100269198417663574e-01,1.776970922946929932e-01,7.100269198417663574e-01,3.671636199951171875e+01,1.671739196777343750e+01,-1.000000000000000000e+00,5.490000000000000000e+02,4.500000000000000000e+01,5.200000000000000000e+02,3.400000000000000000e+01,1.644636988639831543e-01,2.734375000000000000e-02,5.163636207580566406e-01,0.000000000000000000e+00,7.100269198417663574e-01,2.208314056396484375e+02
8.131213188171386719e-01,7.844055294990539551e-01,1.973934173583984375e-01,7.844055294990539551e-01,3.929454421997070312e+01,3.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.370000000000000000e+02,1.100000000000000000e+01,1.719998121261596680e-01,1.953125000000000000e-02,4.945454597473144531e-01,0.000000000000000000e+00,7.844055294990539551e-01,2.227489166259765625e+02
8.131213188171386719e-01,7.100269198417663574e-01,1.830820739269256592e-01,6.130825281143188477e-01,3.660181808471679688e+01,1.300000000000000000e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.290000000000000000e+02,6.000000000000000000e+00,1.699515581130981445e-01,1.562500000000000000e-02,4.709090888500213623e-01,0.000000000000000000e+00,5.595384836196899414e-01,2.243512725830078125e+02
8.131213188171386719e-01,7.100269198417663574e-01,1.890598684549331665e-01,7.100269198417663574e-01,3.420727157592773438e+01,1.430303001403808594e+01,-1.000000000000000000e+00,5.490000000000000000e+02,3.300000000000000000e+01,5.140000000000000000e+02,2.300000000000000000e+01,1.667593419551849365e-01,1.953125000000000000e-02,4.854545593261718750e-01,0.000000000000000000e+00,7.100269198417663574e-01,2.264270629882812500e+02
8.131213188171386719e-01,7.100269198417663574e-01,1.830078512430191040e-01,7.100269198417663574e-01,3.182181739807128906e+01,1.582608699798583984e+01,-1.000000000000000000e+00,5.480000000000000000e+02,4.500000000000000000e+01,5.140000000000000000e+02,3.200000000000000000e+01,1.659894436597824097e-01,1.171875000000000000e-02,5.090909004211425781e-01,0.000000000000000000e+00,7.100269198417663574e-01,2.280457916259765625e+02
8.131213188171386719e-01,8.044363260269165039e-01,1.878800988197326660e-01,7.993412613868713379e-01,3.777090835571289062e+01,1.400000000000000000e+02,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.200000000000000000e+02,1.100000000000000000e+01,2.247384488582611084e-01,6.250000000000000000e-02,5.236363410949707031e-01,0.000000000000000000e+00,7.945851683616638184e-01,2.305321807861328125e+02
8.131213188171386719e-01,7.100269198417663574e-01,1.613705456256866455e-01,7.044626474380493164e-01,3.007090950012207031e+01,1.318181800842285156e+01,-1.000000000000000000e+00,5.470000000000000000e+02,1.100000000000000000e+01,5.070000000000000000e+02,3.000000000000000000e+00,1.800663918256759644e-01,1.171875000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,6.488199234008789062e-01,2.320952148437500000e+02
8.131213188171386719e-01,7.946428656578063965e-01,1.873923093080520630e-01,7.941011786460876465e-01,3.680727386474609375e+01,1.074545440673828125e+02,-1.000000000000000000e+00,5.480000000000000000e+02,1.100000000000000000e+01,5.230000000000000000e+02,1.100000000000000000e+01,2.495224028825759888e-01,1.250000000000000000e-01,5.145454406738281250e-01,0.000000000000000000e+00,7.933678030967712402e-01,2.343488616943359375e+02
