r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
8.526043295860290527e-01,8.522505760192871094e-01,1.936552375555038452e-01,8.521855473518371582e-01,3.050181770324707031e+01,5.028571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.499164849519729614e-01,7.812500000000000000e-03,5.545454621315002441e-01,0.000000000000000000e+00,8.521363139152526855e-01,3.965934753417968750e+01
8.526043295860290527e-01,8.520691990852355957e-01,2.077278941869735718e-01,8.519415259361267090e-01,3.346908950805664062e+01,8.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.693182587623596191e-01,1.171875000000000000e-01,5.618181824684143066e-01,0.000000000000000000e+00,8.518387675285339355e-01,4.154444503784179688e+01
8.526043295860290527e-01,8.520900607109069824e-01,1.846625208854675293e-01,8.512944579124450684e-01,3.100181770324707031e+01,2.364285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.402018368244171143e-01,8.385151624679565430e-02,5.818181633949279785e-01,0.000000000000000000e+00,8.503678441047668457e-01,4.331814193725585938e+01
8.526043295860290527e-01,8.503678441047668457e-01,1.998171806335449219e-01,8.503678441047668457e-01,3.070363616943359375e+01,1.489655208587646484e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.410000000000000000e+02,2.400000000000000000e+01,1.367060691118240356e-01,1.562500000000000000e-02,5.636363625526428223e-01,0.000000000000000000e+00,8.503678441047668457e-01,4.489057922363281250e+01
8.526043295860290527e-01,8.507651090621948242e-01,2.060105055570602417e-01,8.504075407981872559e-01,3.178181838989257812e+01,1.805999946594238281e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.355794966220855713e-01,2.734375000000000000e-02,5.345454812049865723e-01,0.000000000000000000e+00,8.503678441047668457e-01,4.659166336059570312e+01
8.526043295860290527e-01,8.523292541503906250e-01,2.199928611516952515e-01,8.523112535476684570e-01,3.600000000000000000e+01,6.516666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.612093597650527954e-01,7.031250000000000000e-02,5.109090805053710938e-01,0.000000000000000000e+00,8.523023724555969238e-01,4.880456924438476562e+01
8.526043295860290527e-01,8.525696992874145508e-01,1.953475475311279297e-01,8.525360226631164551e-01,3.531636428833007812e+01,4.373333358764648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.500000000000000000e+02,3.000000000000000000e+01,1.530817896127700806e-01,3.515625000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,8.525341749191284180e-01,5.063406753540039062e+01
8.526043295860290527e-01,8.503678441047668457e-01,2.033312618732452393e-01,8.503678441047668457e-01,3.351091003417968750e+01,2.155999946594238281e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.344959288835525513e-01,1.562500000000000000e-02,5.454545617103576660e-01,0.000000000000000000e+00,8.503678441047668457e-01,5.228937149047851562e+01
8.526043295860290527e-01,8.508402705192565918e-01,2.088735401630401611e-01,8.504537343978881836e-01,3.340545272827148438e+01,1.509090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.430000000000000000e+02,1.800000000000000000e+01,1.348459869623184204e-01,2.734375000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,8.503678441047668457e-01,5.392188262939453125e+01
8.526043295860290527e-01,8.515004515647888184e-01,2.235825806856155396e-01,8.514007329940795898e-01,3.414545440673828125e+01,2.318181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.352454274892807007e-01,2.343750000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,8.513070344924926758e-01,5.564530944824218750e+01
8.526043295860290527e-01,8.503678441047668457e-01,2.215509414672851562e-01,8.503678441047668457e-01,3.417090988159179688e+01,1.852000045776367188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.335650682449340820e-01,1.562500000000000000e-02,4.981818199157714844e-01,0.000000000000000000e+00,8.503678441047668457e-01,5.737031173706054688e+01
8.526043295860290527e-01,8.522509336471557617e-01,2.023687958717346191e-01,8.522430062294006348e-01,3.799818038940429688e+01,5.781818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.437006443738937378e-01,2.343750000000000000e-02,5.600000023841857910e-01,0.000000000000000000e+00,8.522403836250305176e-01,5.959785461425781250e+01
8.526043295860290527e-01,8.503678441047668457e-01,2.060867249965667725e-01,8.503678441047668457e-01,3.413999938964843750e+01,1.214285755157470703e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.340000000000000000e+02,4.000000000000000000e+00,1.361141949892044067e-01,7.812500000000000000e-03,5.254545211791992188e-01,0.000000000000000000e+00,8.503678441047668457e-01,6.111491012573242188e+01
8.526043295860290527e-01,8.525451421737670898e-01,2.130325287580490112e-01,8.522906303405761719e-01,3.769818115234375000e+01,5.841176605224609375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.449598371982574463e-01,5.859375000000000000e-02,5.418182015419006348e-01,0.000000000000000000e+00,8.522149920463562012e-01,6.308932495117187500e+01
8.526043295860290527e-01,8.525412082672119141e-01,2.120948731899261475e-01,8.524606227874755859e-01,3.687454605102539062e+01,6.090909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.484952419996261597e-01,2.343750000000000000e-02,5.254545211791992188e-01,0.000000000000000000e+00,8.523025512695312500e-01,6.490290069580078125e+01
8.526043295860290527e-01,8.513806462287902832e-01,2.029226869344711304e-01,8.513806462287902832e-01,3.556909179687500000e+01,2.960000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.470000000000000000e+02,2.000000000000000000e+01,1.388463377952575684e-01,1.562500000000000000e-02,5.563636422157287598e-01,0.000000000000000000e+00,8.513806462287902832e-01,6.664349365234375000e+01
8.526043295860290527e-01,8.508931994438171387e-01,1.906810998916625977e-01,8.505012989044189453e-01,3.717818069458007812e+01,4.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.494492441415786743e-01,3.515625000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,8.504580855369567871e-01,6.845059967041015625e+01
8.526043295860290527e-01,8.503678441047668457e-01,2.055550515651702881e-01,8.503678441047668457e-01,3.525636291503906250e+01,1.363157939910888672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.400000000000000000e+02,1.300000000000000000e+01,1.385462135076522827e-01,1.562500000000000000e-02,5.563636422157287598e-01,0.000000000000000000e+00,8.503678441047668457e-01,7.010156250000000000e+01
8.526043295860290527e-01,8.507651090621948242e-01,1.967501342296600342e-01,8.503926396369934082e-01,3.557454681396484375e+01,1.487500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.400000000000000000e+02,1.200000000000000000e+01,1.376456171274185181e-01,4.374960437417030334e-02,5.763636231422424316e-01,0.000000000000000000e+00,8.503678441047668457e-01,7.192213439941406250e+01
8.526043295860290527e-01,8.503678441047668457e-01,2.006857395172119141e-01,8.502011895179748535e-01,3.698181915283203125e+01,2.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,9.000000000000000000e+00,1.422145217657089233e-01,8.492191880941390991e-02,5.654545426368713379e-01,0.000000000000000000e+00,8.497279882431030273e-01,7.368526458740234375e+01
8.526043295860290527e-01,8.518060445785522461e-01,1.919644474983215332e-01,8.517730832099914551e-01,4.114908981323242188e+01,7.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.582993119955062866e-01,4.296875000000000000e-02,5.763636231422424316e-01,0.000000000000000000e+00,8.517524600028991699e-01,7.579283142089843750e+01
8.526043295860290527e-01,8.503806591033935547e-01,2.018510103225708008e-01,8.503685593605041504e-01,3.718000030517578125e+01,2.405555534362792969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.352111548185348511e-01,1.562500000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,8.503678441047668457e-01,7.756650543212890625e+01
8.526043295860290527e-01,8.518913388252258301e-01,2.163916081190109253e-01,8.518736362457275391e-01,4.692363739013671875e+01,1.374545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.144500315189361572e-01,1.210937500000000000e-01,5.218181610107421875e-01,0.000000000000000000e+00,8.518667221069335938e-01,7.986685943603515625e+01
8.526043295860290527e-01,8.512221574783325195e-01,2.031605690717697144e-01,8.511335253715515137e-01,3.911454391479492188e+01,3.946938705444335938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.900000000000000000e+01,5.500000000000000000e+02,4.900000000000000000e+01,1.389693170785903931e-01,3.515625000000000000e-02,5.600000023841857910e-01,0.000000000000000000e+00,8.511277437210083008e-01,8.165677642822265625e+01
8.526942133903503418e-01,8.526942133903503418e-01,2.187197059392929077e-01,8.526541590690612793e-01,4.322363662719726562e+01,7.790908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.775882095098495483e-01,2.734375000000000000e-02,5.418182015419006348e-01,0.000000000000000000e+00,8.526288866996765137e-01,8.381929779052734375e+01
8.526942133903503418e-01,8.503678441047668457e-01,2.204828113317489624e-01,8.503678441047668457e-01,3.771636199951171875e+01,1.382608699798583984e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.310000000000000000e+02,1.100000000000000000e+01,1.372852176427841187e-01,1.953125000000000000e-02,5.054545402526855469e-01,0.000000000000000000e+00,8.503678441047668457e-01,8.570166778564453125e+01
8.526942133903503418e-01,8.523129820823669434e-01,2.058954387903213501e-01,8.523087501525878906e-01,4.267454528808593750e+01,6.409091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.695089638233184814e-01,0.000000000000000000e+00,5.690909028053283691e-01,0.000000000000000000e+00,8.523025512695312500e-01,8.806912231445312500e+01
8.526942133903503418e-01,8.503828048706054688e-01,2.241151183843612671e-01,8.503720164299011230e-01,3.840181732177734375e+01,1.911764717102050781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.450000000000000000e+02,1.500000000000000000e+01,1.359916925430297852e-01,6.311795860528945923e-02,5.018181800842285156e-01,0.000000000000000000e+00,8.503678441047668457e-01,8.980417633056640625e+01
8.526942133903503418e-01,8.503678441047668457e-01,2.217830121517181396e-01,8.501986861228942871e-01,4.055636215209960938e+01,1.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.380000000000000000e+02,4.000000000000000000e+00,1.501242667436599731e-01,3.334499895572662354e-02,5.036363601684570312e-01,0.000000000000000000e+00,8.491474390029907227e-01,9.162722778320312500e+01
8.526975512504577637e-01,8.526975512504577637e-01,2.178062945604324341e-01,8.525513410568237305e-01,4.623818206787109375e+01,8.558333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.765948385000228882e-01,1.562500000000000000e-02,5.181818008422851562e-01,0.000000000000000000e+00,8.525184988975524902e-01,9.421226501464843750e+01
8.526975512504577637e-01,8.526419401168823242e-01,2.333694696426391602e-01,8.526293635368347168e-01,4.328727340698242188e+01,6.716666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.504285484552383423e-01,1.953125000000000000e-02,4.909090995788574219e-01,0.000000000000000000e+00,8.526229262351989746e-01,9.659619140625000000e+01
8.526975512504577637e-01,8.522326350212097168e-01,2.233530730009078979e-01,8.522084355354309082e-01,5.505091094970703125e+01,1.077272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.574892938137054443e-01,7.812500000000000000e-02,5.018181800842285156e-01,0.000000000000000000e+00,8.521874547004699707e-01,9.944686889648437500e+01
8.526975512504577637e-01,8.507651090621948242e-01,2.303362190723419189e-01,8.505913019180297852e-01,3.952727127075195312e+01,1.668750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.450000000000000000e+02,1.300000000000000000e+01,1.346613615751266479e-01,1.171875000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,8.503678441047668457e-01,1.011713867187500000e+02
8.526975512504577637e-01,8.525568842887878418e-01,2.292937189340591431e-01,8.525568842887878418e-01,4.595818328857421875e+01,1.056363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.714589446783065796e-01,1.171875000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,8.525568842887878418e-01,1.036362762451171875e+02
8.526975512504577637e-01,8.516572713851928711e-01,2.422183603048324585e-01,8.512591719627380371e-01,4.008909225463867188e+01,3.221428680419921875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.351043581962585449e-01,3.125000000000000000e-02,4.781818091869354248e-01,0.000000000000000000e+00,8.511168956756591797e-01,1.054229507446289062e+02
8.526975512504577637e-01,8.503678441047668457e-01,2.380346059799194336e-01,8.503678441047668457e-01,4.054727172851562500e+01,2.752000045776367188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.318908333778381348e-01,1.171875000000000000e-02,4.418181777000427246e-01,0.000000000000000000e+00,8.503678441047668457e-01,1.071856155395507812e+02
8.526975512504577637e-01,8.504000306129455566e-01,2.422391772270202637e-01,8.503684401512145996e-01,4.089090728759765625e+01,2.939999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.334366053342819214e-01,3.125000000000000000e-02,4.399999976158142090e-01,0.000000000000000000e+00,8.503678441047668457e-01,1.090254592895507812e+02
8.526975512504577637e-01,8.520567417144775391e-01,2.424551993608474731e-01,8.505639433860778809e-01,4.014545440673828125e+01,1.876595687866210938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.700000000000000000e+01,5.470000000000000000e+02,4.400000000000000000e+01,1.347859948873519897e-01,7.122818380594253540e-02,4.545454680919647217e-01,0.000000000000000000e+00,8.503678441047668457e-01,1.107957305908203125e+02
8.526975512504577637e-01,8.503678441047668457e-01,2.341673970222473145e-01,8.503678441047668457e-01,4.020000076293945312e+01,1.366666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.300000000000000000e+02,9.000000000000000000e+00,1.343220174312591553e-01,1.953125000000000000e-02,4.727272689342498779e-01,0.000000000000000000e+00,8.503678441047668457e-01,1.124333419799804688e+02
8.526975512504577637e-01,8.507651090621948242e-01,2.311835736036300659e-01,8.507651090621948242e-01,4.016727447509765625e+01,1.973333358764648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.400000000000000000e+02,1.500000000000000000e+01,1.353378295898437500e-01,2.343750000000000000e-02,4.636363685131072998e-01,0.000000000000000000e+00,8.507651090621948242e-01,1.141707687377929688e+02
8.526975512504577637e-01,8.517845869064331055e-01,2.439942359924316406e-01,8.505777120590209961e-01,4.050545501708984375e+01,1.862962913513183594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.420000000000000000e+02,2.000000000000000000e+01,1.338186711072921753e-01,2.343750000000000000e-02,4.563636481761932373e-01,0.000000000000000000e+00,8.503678441047668457e-01,1.158978271484375000e+02
8.526975512504577637e-01,8.524710536003112793e-01,2.453755289316177368e-01,8.523715138435363770e-01,4.517090988159179688e+01,6.190909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.458815038204193115e-01,2.734375000000000000e-02,4.363636374473571777e-01,0.000000000000000000e+00,8.522202968597412109e-01,1.180779342651367188e+02
8.526975512504577637e-01,8.523111939430236816e-01,2.298879176378250122e-01,8.522883057594299316e-01,4.280363464355468750e+01,4.009090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.338521689176559448e-01,1.562500000000000000e-02,4.927272796630859375e-01,0.000000000000000000e+00,8.522784709930419922e-01,1.204068374633789062e+02
8.526975512504577637e-01,8.523718714714050293e-01,2.270771861076354980e-01,8.519462943077087402e-01,4.792363739013671875e+01,9.754545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.815884858369827271e-01,4.687500000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,8.518094420433044434e-01,1.226420516967773438e+02
8.526975512504577637e-01,8.503678441047668457e-01,2.456655353307723999e-01,8.503678441047668457e-01,4.103091049194335938e+01,1.271428585052490234e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.300000000000000000e+02,1.000000000000000000e+01,1.350834816694259644e-01,3.571357205510139465e-02,4.545454680919647217e-01,0.000000000000000000e+00,8.503678441047668457e-01,1.242792663574218750e+02
8.526975512504577637e-01,8.517845869064331055e-01,2.231561094522476196e-01,8.513081073760986328e-01,4.927818298339843750e+01,7.575000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.904398053884506226e-01,2.650497853755950928e-01,4.963636398315429688e-01,0.000000000000000000e+00,8.510675430297851562e-01,1.264023666381835938e+02
8.526975512504577637e-01,8.522955775260925293e-01,2.417356073856353760e-01,8.511892557144165039e-01,4.494545364379882812e+01,5.836363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.459790468215942383e-01,1.953125000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,8.508160710334777832e-01,1.285811462402343750e+02
