r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
8.637267351150512695e-01,8.633616566658020020e-01,2.120901644229888916e-01,8.633616566658020020e-01,2.189454460144042969e+01,1.264285755157470703e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.460000000000000000e+02,1.000000000000000000e+01,1.256671994924545288e-01,1.562500000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,8.633616566658020020e-01,2.274172401428222656e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.329548001289367676e-01,8.633616566658020020e-01,2.171090888977050781e+01,1.250000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.420000000000000000e+02,7.000000000000000000e+00,1.226747781038284302e-01,1.562500000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,8.633616566658020020e-01,2.444798851013183594e+01
8.637267351150512695e-01,8.636870384216308594e-01,2.222097963094711304e-01,8.636713624000549316e-01,2.343636322021484375e+01,3.240000152587890625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.393773853778839111e-01,6.250000000000000000e-02,4.745454490184783936e-01,0.000000000000000000e+00,8.636710047721862793e-01,2.637061309814453125e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.358394116163253784e-01,8.633616566658020020e-01,2.184000015258789062e+01,1.218181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,7.000000000000000000e+00,1.240865737199783325e-01,2.843839861452579498e-02,4.581818282604217529e-01,0.000000000000000000e+00,8.633616566658020020e-01,2.801621246337890625e+01
8.637267351150512695e-01,8.634618520736694336e-01,2.383000850677490234e-01,8.634089231491088867e-01,3.054909133911132812e+01,1.053199996948242188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,2.124554812908172607e-01,2.343750000000000000e-01,4.581818282604217529e-01,0.000000000000000000e+00,8.634046316146850586e-01,3.063182258605957031e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.607927918434143066e-01,8.633616566658020020e-01,2.302363586425781250e+01,1.687500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.490000000000000000e+02,1.500000000000000000e+01,1.309161931276321411e-01,1.953125000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,8.633616566658020020e-01,3.253202438354492188e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.423376590013504028e-01,8.631263375282287598e-01,2.276363563537597656e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.490000000000000000e+02,1.400000000000000000e+01,1.257633566856384277e-01,2.734375000000000000e-02,4.109090864658355713e-01,0.000000000000000000e+00,8.628813028335571289e-01,3.426790618896484375e+01
8.637267351150512695e-01,8.634145259857177734e-01,2.557660937309265137e-01,8.634089231491088867e-01,2.451272773742675781e+01,3.590909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.332894712686538696e-01,1.562500000000000000e-02,3.745454549789428711e-01,0.000000000000000000e+00,8.634079098701477051e-01,3.612613677978515625e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.315335720777511597e-01,8.633616566658020020e-01,2.410000038146972656e+01,2.895999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.304649263620376587e-01,5.966524779796600342e-02,4.345454573631286621e-01,0.000000000000000000e+00,8.633616566658020020e-01,3.821413040161132812e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.555928826332092285e-01,8.633616566658020020e-01,2.315636444091796875e+01,1.670000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.226095706224441528e-01,5.407164990901947021e-02,3.836363554000854492e-01,0.000000000000000000e+00,8.633616566658020020e-01,3.985772323608398438e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.550859749317169189e-01,8.633616566658020020e-01,2.331272697448730469e+01,1.568421077728271484e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.800000000000000000e+01,5.380000000000000000e+02,2.800000000000000000e+01,1.240002140402793884e-01,3.515625000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,8.633616566658020020e-01,4.170988845825195312e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.682208716869354248e-01,8.633616566658020020e-01,2.546727180480957031e+01,2.579999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.369606554508209229e-01,1.953125000000000000e-02,3.563636243343353271e-01,0.000000000000000000e+00,8.633616566658020020e-01,4.355709457397460938e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.571675479412078857e-01,8.633616566658020020e-01,2.357090950012207031e+01,1.284210491180419922e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.460000000000000000e+02,1.500000000000000000e+01,1.232550516724586487e-01,4.196615144610404968e-02,3.818181753158569336e-01,0.000000000000000000e+00,8.633616566658020020e-01,4.512984848022460938e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.703347206115722656e-01,8.633616566658020020e-01,2.482363700866699219e+01,2.075000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.470000000000000000e+02,2.200000000000000000e+01,1.289105862379074097e-01,7.114639133214950562e-02,3.436363637447357178e-01,0.000000000000000000e+00,8.633616566658020020e-01,4.686910247802734375e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.618795335292816162e-01,8.633616566658020020e-01,2.429636383056640625e+01,1.850000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.252474933862686157e-01,3.125000000000000000e-02,3.690909147262573242e-01,0.000000000000000000e+00,8.633616566658020020e-01,4.862547302246093750e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.616383433341979980e-01,8.633616566658020020e-01,2.510909080505371094e+01,2.421999931335449219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.297058612108230591e-01,7.812500000000000000e-03,3.654545545578002930e-01,0.000000000000000000e+00,8.633616566658020020e-01,5.044607925415039062e+01
8.637267351150512695e-01,8.634002208709716797e-01,2.859262824058532715e-01,8.633890151977539062e-01,2.750909042358398438e+01,5.791666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.463992595672607422e-01,2.734375000000000000e-02,3.000000119209289551e-01,0.000000000000000000e+00,8.633860349655151367e-01,5.256653213500976562e+01
8.637267351150512695e-01,8.633616566658020020e-01,2.807283699512481689e-01,8.633616566658020020e-01,2.517272758483886719e+01,1.233333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.350000000000000000e+02,1.100000000000000000e+01,1.231799572706222534e-01,1.171875000000000000e-02,3.254545331001281738e-01,0.000000000000000000e+00,8.633616566658020020e-01,5.419949340820312500e+01
8.637627363204956055e-01,8.637627363204956055e-01,2.986178994178771973e-01,8.637590408325195312e-01,2.809636306762695312e+01,3.891666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.433016359806060791e-01,3.125000000000000000e-02,2.709091007709503174e-01,0.000000000000000000e+00,8.637577891349792480e-01,5.618909454345703125e+01
8.637627363204956055e-01,8.633616566658020020e-01,2.915393710136413574e-01,8.633616566658020020e-01,2.623454475402832031e+01,2.144000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.235064715147018433e-01,6.196567788720130920e-02,2.872727215290069580e-01,0.000000000000000000e+00,8.633616566658020020e-01,5.788552093505859375e+01
8.637627363204956055e-01,8.633616566658020020e-01,2.808164060115814209e-01,8.633616566658020020e-01,2.686000061035156250e+01,2.729411697387695312e+01,-1.000000000000000000e+00,5.490000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.500000000000000000e+01,1.257962435483932495e-01,2.734375000000000000e-02,2.872727215290069580e-01,0.000000000000000000e+00,8.633616566658020020e-01,5.962423706054687500e+01
8.637627363204956055e-01,8.633616566658020020e-01,3.013362586498260498e-01,8.633616566658020020e-01,2.648908996582031250e+01,2.260000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.243786066770553589e-01,2.343750000000000000e-02,2.872727215290069580e-01,0.000000000000000000e+00,8.633616566658020020e-01,6.144413757324218750e+01
8.637627363204956055e-01,8.633616566658020020e-01,2.973537445068359375e-01,8.633616566658020020e-01,2.680909156799316406e+01,2.247999954223632812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.235076934099197388e-01,3.125000000000000000e-02,2.690909206867218018e-01,0.000000000000000000e+00,8.633616566658020020e-01,6.350189208984375000e+01
8.637627363204956055e-01,8.633616566658020020e-01,3.022163212299346924e-01,8.633616566658020020e-01,2.741090965270996094e+01,2.740816307067871094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.900000000000000000e+01,5.450000000000000000e+02,4.400000000000000000e+01,1.297236233949661255e-01,8.760733157396316528e-02,2.599999904632568359e-01,0.000000000000000000e+00,8.633616566658020020e-01,6.542283630371093750e+01
8.637627363204956055e-01,8.636289238929748535e-01,2.978493273258209229e-01,8.634153008460998535e-01,3.004363632202148438e+01,4.782352828979492188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.373463571071624756e-01,1.171875000000000000e-02,2.490909099578857422e-01,0.000000000000000000e+00,8.634011149406433105e-01,6.745860290527343750e+01
8.637627363204956055e-01,8.633616566658020020e-01,3.094171881675720215e-01,8.633616566658020020e-01,2.799272727966308594e+01,2.289999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.247962415218353271e-01,8.775187283754348755e-02,2.436363697052001953e-01,0.000000000000000000e+00,8.633616566658020020e-01,6.918139648437500000e+01
8.637627363204956055e-01,8.633616566658020020e-01,2.906943559646606445e-01,8.633616566658020020e-01,2.796181869506835938e+01,2.086000061035156250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.247753500938415527e-01,7.035422325134277344e-02,2.545454502105712891e-01,0.000000000000000000e+00,8.633616566658020020e-01,7.089703369140625000e+01
8.637627363204956055e-01,8.633616566658020020e-01,3.136552274227142334e-01,8.633616566658020020e-01,2.833090972900390625e+01,1.761111068725585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.600000000000000000e+01,5.410000000000000000e+02,2.700000000000000000e+01,1.239053755998611450e-01,6.522832810878753662e-02,2.218181788921356201e-01,0.000000000000000000e+00,8.633616566658020020e-01,7.263896179199218750e+01
8.637627363204956055e-01,8.633616566658020020e-01,3.244975209236145020e-01,8.633616566658020020e-01,2.963090896606445312e+01,2.280769157409667969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.500000000000000000e+02,2.600000000000000000e+01,1.253957003355026245e-01,7.562799006700515747e-02,1.854545474052429199e-01,0.000000000000000000e+00,8.633616566658020020e-01,7.451078033447265625e+01
8.637627363204956055e-01,8.635647892951965332e-01,3.179865181446075439e-01,8.633657097816467285e-01,3.259636306762695312e+01,5.165999984741210938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.507610082626342773e-01,2.047377824783325195e-01,2.309090942144393921e-01,0.000000000000000000e+00,8.633616566658020020e-01,7.702913665771484375e+01
8.637640476226806641e-01,8.637640476226806641e-01,3.250741362571716309e-01,8.636736273765563965e-01,3.840181732177734375e+01,1.106363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.954512298107147217e-01,1.250000000000000000e-01,1.800000071525573730e-01,0.000000000000000000e+00,8.636082410812377930e-01,7.940602111816406250e+01
8.637640476226806641e-01,8.634626865386962891e-01,3.151742517948150635e-01,8.633942604064941406e-01,3.319272613525390625e+01,3.458064651489257812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.480000000000000000e+02,2.900000000000000000e+01,1.370699703693389893e-01,1.361263990402221680e-01,2.054545432329177856e-01,0.000000000000000000e+00,8.633616566658020020e-01,8.148616790771484375e+01
8.637640476226806641e-01,8.634554147720336914e-01,3.359179794788360596e-01,8.633635044097900391e-01,3.309090805053710938e+01,3.584000015258789062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.283136457204818726e-01,1.041158437728881836e-01,1.690909117460250854e-01,0.000000000000000000e+00,8.633616566658020020e-01,8.366379547119140625e+01
8.637640476226806641e-01,8.633616566658020020e-01,3.464944064617156982e-01,8.633616566658020020e-01,3.194181823730468750e+01,1.468571472167968750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.360000000000000000e+02,2.100000000000000000e+01,1.236641183495521545e-01,4.189987480640411377e-02,1.509090960025787354e-01,0.000000000000000000e+00,8.633616566658020020e-01,8.531693267822265625e+01
8.637640476226806641e-01,8.633616566658020020e-01,3.514920473098754883e-01,8.633616566658020020e-01,3.318545532226562500e+01,1.725000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.460000000000000000e+02,3.600000000000000000e+01,1.278951168060302734e-01,6.030566617846488953e-02,1.381818205118179321e-01,0.000000000000000000e+00,8.633616566658020020e-01,8.714736175537109375e+01
8.637640476226806641e-01,8.633616566658020020e-01,3.576012551784515381e-01,8.633616566658020020e-01,3.346545410156250000e+01,1.664516067504882812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.390000000000000000e+02,2.000000000000000000e+01,1.227357313036918640e-01,2.343750000000000000e-02,1.327272653579711914e-01,0.000000000000000000e+00,8.633616566658020020e-01,8.893307495117187500e+01
8.637640476226806641e-01,8.633616566658020020e-01,3.434239625930786133e-01,8.633616566658020020e-01,3.517272567749023438e+01,3.361999893188476562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.252862364053726196e-01,1.068622469902038574e-01,1.599999964237213135e-01,0.000000000000000000e+00,8.633616566658020020e-01,9.122747039794921875e+01
8.642207980155944824e-01,8.642207980155944824e-01,3.480566143989562988e-01,8.640947341918945312e-01,4.470181655883789062e+01,1.350000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.991359889507293701e-01,1.367187500000000000e-01,1.527272760868072510e-01,0.000000000000000000e+00,8.640453815460205078e-01,9.376689910888671875e+01
8.642207980155944824e-01,8.633616566658020020e-01,3.655804097652435303e-01,8.633616566658020020e-01,3.598545455932617188e+01,3.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.279923319816589355e-01,1.184204295277595520e-01,1.218181848526000977e-01,0.000000000000000000e+00,8.633616566658020020e-01,9.577194976806640625e+01
8.642207980155944824e-01,8.633616566658020020e-01,3.699423670768737793e-01,8.633616566658020020e-01,3.549818038940429688e+01,2.379999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.410000000000000000e+02,4.100000000000000000e+01,1.258846819400787354e-01,8.043191581964492798e-02,1.381818205118179321e-01,0.000000000000000000e+00,8.633616566658020020e-01,9.769997406005859375e+01
8.642207980155944824e-01,8.633616566658020020e-01,3.563766181468963623e-01,8.633616566658020020e-01,3.614181900024414062e+01,2.789999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.293068081140518188e-01,1.160472407937049866e-01,1.472727209329605103e-01,0.000000000000000000e+00,8.633616566658020020e-01,9.965024566650390625e+01
8.642207980155944824e-01,8.634144067764282227e-01,3.517702519893646240e-01,8.633716106414794922e-01,3.647454452514648438e+01,2.931999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.274805217981338501e-01,9.327529370784759521e-02,1.327272653579711914e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.016256713867187500e+02
8.642207980155944824e-01,8.633616566658020020e-01,3.467563390731811523e-01,8.633616566658020020e-01,3.607454681396484375e+01,2.213999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.430000000000000000e+02,4.300000000000000000e+01,1.255670934915542603e-01,1.953125000000000000e-02,1.745454519987106323e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.034711837768554688e+02
8.642207980155944824e-01,8.633616566658020020e-01,3.284295201301574707e-01,8.633616566658020020e-01,3.687454605102539062e+01,2.739999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.277144104242324829e-01,8.547054231166839600e-02,1.709090918302536011e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.056750564575195312e+02
8.642207980155944824e-01,8.633616566658020020e-01,3.462537229061126709e-01,8.633616566658020020e-01,3.793999862670898438e+01,3.640000152587890625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.420000000000000000e+02,4.200000000000000000e+01,1.415794789791107178e-01,1.425563693046569824e-01,1.454545408487319946e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.075293197631835938e+02
8.642207980155944824e-01,8.633616566658020020e-01,3.480747342109680176e-01,8.633616566658020020e-01,3.697817993164062500e+01,1.825000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.360000000000000000e+02,2.600000000000000000e+01,1.291017830371856689e-01,3.125000000000000000e-02,1.418181806802749634e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.093157272338867188e+02
8.642207980155944824e-01,8.633616566658020020e-01,3.346523642539978027e-01,8.633616566658020020e-01,3.673090744018554688e+01,1.810000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.380000000000000000e+02,3.800000000000000000e+01,1.294059604406356812e-01,6.557869166135787964e-02,1.490909159183502197e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.111072616577148438e+02
8.642207980155944824e-01,8.633616566658020020e-01,3.361857533454895020e-01,8.633616566658020020e-01,3.757454681396484375e+01,2.405999946594238281e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.400000000000000000e+02,4.000000000000000000e+01,1.325262784957885742e-01,9.831457585096359253e-02,1.490909159183502197e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.129734115600585938e+02
8.642207980155944824e-01,8.633616566658020020e-01,3.358322381973266602e-01,8.633616566658020020e-01,3.735272598266601562e+01,2.020000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.420000000000000000e+02,4.200000000000000000e+01,1.275339126586914062e-01,6.676242500543594360e-02,1.527272760868072510e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.148366546630859375e+02
8.642207980155944824e-01,8.634003400802612305e-01,3.432680368423461914e-01,8.633901476860046387e-01,4.199454498291015625e+01,6.357143020629882812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.569371968507766724e-01,5.078125000000000000e-02,1.636363565921783447e-01,0.000000000000000000e+00,8.633859157562255859e-01,1.172076187133789062e+02
8.642207980155944824e-01,8.633616566658020020e-01,3.413776159286499023e-01,8.633616566658020020e-01,3.950363540649414062e+01,1.935000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.480000000000000000e+02,1.800000000000000000e+01,1.360878646373748779e-01,5.046937614679336548e-02,1.618181765079498291e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.190969696044921875e+02
8.642207980155944824e-01,8.633616566658020020e-01,3.432424664497375488e-01,8.633616566658020020e-01,3.893999862670898438e+01,3.241176605224609375e+01,-1.000000000000000000e+00,5.490000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.700000000000000000e+01,1.302567422389984131e-01,1.034044697880744934e-01,1.599999964237213135e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.211791000366210938e+02
8.642207980155944824e-01,8.634390234947204590e-01,3.316074013710021973e-01,8.633725047111511230e-01,3.900000000000000000e+01,3.045999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.315426081418991089e-01,1.119319051504135132e-01,2.054545432329177856e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.232372436523437500e+02
8.642207980155944824e-01,8.633616566658020020e-01,3.397495150566101074e-01,8.633616566658020020e-01,3.921091079711914062e+01,2.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.460000000000000000e+02,3.000000000000000000e+01,1.334450989961624146e-01,7.772234827280044556e-02,1.599999964237213135e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.254639739990234375e+02
8.642207980155944824e-01,8.633616566658020020e-01,3.297224938869476318e-01,8.633616566658020020e-01,4.005272674560546875e+01,3.825999832153320312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.356084942817687988e-01,9.923756867647171021e-02,1.836363673210144043e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.278031768798828125e+02
8.642207980155944824e-01,8.633893728256225586e-01,3.267350792884826660e-01,8.633627295494079590e-01,3.943818283081054688e+01,2.955999946594238281e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.307971924543380737e-01,1.019399166107177734e-01,1.909090876579284668e-01,0.000000000000000000e+00,8.633616566658020020e-01,1.298718719482421875e+02
8.642207980155944824e-01,8.637993931770324707e-01,3.207096457481384277e-01,8.636327385902404785e-01,4.456363677978515625e+01,9.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.733871251344680786e-01,1.015625000000000000e-01,1.945454478263854980e-01,0.000000000000000000e+00,8.634903430938720703e-01,1.323020782470703125e+02
