r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.721639394760131836e-01,5.561119914054870605e-01,2.430720478296279907e-01,5.561033487319946289e-01,3.331818008422851562e+01,3.481818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.315155923366546631e-01,0.000000000000000000e+00,4.054545462131500244e-01,0.000000000000000000e+00,5.560817718505859375e-01,5.703454208374023438e+01
5.721639394760131836e-01,5.563240647315979004e-01,2.373388856649398804e-01,5.563003420829772949e-01,3.781090927124023438e+01,7.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.651124954223632812e-01,6.250000000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,5.562868118286132812e-01,5.896100997924804688e+01
5.721639394760131836e-01,5.560404062271118164e-01,2.617395222187042236e-01,5.560193061828613281e-01,3.401636505126953125e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.290382593870162964e-01,6.527345627546310425e-02,3.654545545578002930e-01,0.000000000000000000e+00,5.559908151626586914e-01,6.092339706420898438e+01
5.721639394760131836e-01,5.579755306243896484e-01,2.586037814617156982e-01,5.578028559684753418e-01,4.596363449096679688e+01,1.596363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.119147330522537231e-01,2.734375000000000000e-02,3.727272748947143555e-01,0.000000000000000000e+00,5.576820373535156250e-01,6.326132583618164062e+01
5.721639394760131836e-01,5.570036768913269043e-01,2.670768797397613525e-01,5.566598773002624512e-01,3.751818084716796875e+01,5.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.416945457458496094e-01,7.421875000000000000e-02,3.745454549789428711e-01,0.000000000000000000e+00,5.564239621162414551e-01,6.528868103027343750e+01
5.721639394760131836e-01,5.585790276527404785e-01,2.910910844802856445e-01,5.584896206855773926e-01,4.440545272827148438e+01,1.373636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.945642828941345215e-01,6.640625000000000000e-02,3.054545521736145020e-01,0.000000000000000000e+00,5.584109425544738770e-01,6.761955261230468750e+01
5.721639394760131836e-01,5.576214194297790527e-01,2.696912884712219238e-01,5.576105117797851562e-01,4.635272598266601562e+01,1.242307662963867188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.164861559867858887e-01,2.343750000000000000e-02,3.527272641658782959e-01,0.000000000000000000e+00,5.576035380363464355e-01,7.024061584472656250e+01
5.721639394760131836e-01,5.560072660446166992e-01,2.816885411739349365e-01,5.559862852096557617e-01,3.687272644042968750e+01,3.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.254126280546188354e-01,2.343750000000000000e-02,3.236363530158996582e-01,0.000000000000000000e+00,5.559443235397338867e-01,7.200393676757812500e+01
5.721639394760131836e-01,5.575335621833801270e-01,2.798329293727874756e-01,5.569419264793395996e-01,4.301636505126953125e+01,9.433333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.707309335470199585e-01,2.343750000000000000e-02,3.218181729316711426e-01,0.000000000000000000e+00,5.568389296531677246e-01,7.450708007812500000e+01
5.721639394760131836e-01,5.563506484031677246e-01,2.822828888893127441e-01,5.562663078308105469e-01,3.979090881347656250e+01,6.381818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.348055154085159302e-01,3.906250000000000000e-03,3.309091031551361084e-01,0.000000000000000000e+00,5.562130212783813477e-01,7.643518066406250000e+01
5.721639394760131836e-01,5.587467551231384277e-01,2.956208288669586182e-01,5.584819912910461426e-01,4.795999908447265625e+01,1.138181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.077738195657730103e-01,6.250000000000000000e-02,3.000000119209289551e-01,0.000000000000000000e+00,5.583301782608032227e-01,7.910427856445312500e+01
5.721639394760131836e-01,5.561517477035522461e-01,2.850748002529144287e-01,5.561517477035522461e-01,3.766545486450195312e+01,2.918181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.161769405007362366e-01,3.906250000000000000e-03,2.909090816974639893e-01,0.000000000000000000e+00,5.561517477035522461e-01,8.098271179199218750e+01
5.721639394760131836e-01,5.589588880538940430e-01,2.975746989250183105e-01,5.582898855209350586e-01,4.503636550903320312e+01,1.070909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.555078625679016113e-01,1.953125000000000000e-02,2.963636219501495361e-01,0.000000000000000000e+00,5.581482648849487305e-01,8.337966918945312500e+01
5.721639394760131836e-01,5.617294907569885254e-01,3.031315803527832031e-01,5.607542395591735840e-01,5.391090774536132812e+01,1.965454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.401721030473709106e-01,1.953125000000000000e-01,2.672727406024932861e-01,0.000000000000000000e+00,5.603748559951782227e-01,8.599298095703125000e+01
5.721639394760131836e-01,5.606641173362731934e-01,3.068002164363861084e-01,5.602898597717285156e-01,4.626181793212890625e+01,1.088181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.573066115379333496e-01,1.953125000000000000e-02,2.745454609394073486e-01,0.000000000000000000e+00,5.600222349166870117e-01,8.815106964111328125e+01
5.721639394760131836e-01,5.561192631721496582e-01,3.076255917549133301e-01,5.561022162437438965e-01,4.212181854248046875e+01,6.916666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.371500343084335327e-01,5.468750000000000000e-02,2.781818211078643799e-01,0.000000000000000000e+00,5.560913681983947754e-01,9.030330657958984375e+01
5.721639394760131836e-01,5.694208145141601562e-01,3.037806451320648193e-01,5.677142739295959473e-01,4.404909133911132812e+01,9.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.427414417266845703e-01,2.734375000000000000e-02,2.672727406024932861e-01,0.000000000000000000e+00,5.667993426322937012e-01,9.243274688720703125e+01
5.721639394760131836e-01,5.609114170074462891e-01,3.129179179668426514e-01,5.609095692634582520e-01,5.628908920288085938e+01,2.118500061035156250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,2.266585528850555420e-01,7.812500000000000000e-03,2.418181747198104858e-01,0.000000000000000000e+00,5.609093904495239258e-01,9.546430969238281250e+01
5.721639394760131836e-01,5.636150240898132324e-01,2.905426621437072754e-01,5.629537701606750488e-01,5.412363815307617188e+01,2.158181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.051787972450256348e-01,2.734375000000000000e-02,2.981818318367004395e-01,0.000000000000000000e+00,5.618692040443420410e-01,9.825196075439453125e+01
5.721639394760131836e-01,5.561632513999938965e-01,3.261781334877014160e-01,5.559156537055969238e-01,4.161272811889648438e+01,3.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.183200553059577942e-01,5.859375000000000000e-02,2.145454585552215576e-01,0.000000000000000000e+00,5.558322668075561523e-01,1.001857299804687500e+02
5.721639394760131836e-01,5.588749647140502930e-01,3.272526562213897705e-01,5.588433146476745605e-01,4.772000122070312500e+01,1.014545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.427637040615081787e-01,1.171875000000000000e-02,2.218181788921356201e-01,0.000000000000000000e+00,5.588145256042480469e-01,1.029538040161132812e+02
5.721639394760131836e-01,5.580456852912902832e-01,3.231226503849029541e-01,5.577894449234008789e-01,4.898908996582031250e+01,1.159333343505859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.558772921562194824e-01,0.000000000000000000e+00,2.309090942144393921e-01,0.000000000000000000e+00,5.577469468116760254e-01,1.052918090820312500e+02
5.721639394760131836e-01,5.590256452560424805e-01,3.394413888454437256e-01,5.589631199836730957e-01,5.773272705078125000e+01,2.314545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.160450965166091919e-01,1.562500000000000000e-02,2.090909034013748169e-01,0.000000000000000000e+00,5.589250922203063965e-01,1.084130325317382812e+02
5.721639394760131836e-01,5.598504543304443359e-01,3.287054002285003662e-01,5.597028136253356934e-01,4.786181640625000000e+01,9.590908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.342676579952239990e-01,2.343750000000000000e-02,2.072727233171463013e-01,0.000000000000000000e+00,5.596046447753906250e-01,1.110393066406250000e+02
5.721639394760131836e-01,5.588762760162353516e-01,3.280956149101257324e-01,5.588197112083435059e-01,4.739272689819335938e+01,9.709091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.347981095314025879e-01,1.171875000000000000e-02,2.000000029802322388e-01,0.000000000000000000e+00,5.587700009346008301e-01,1.132793045043945312e+02
5.721639394760131836e-01,5.603454709053039551e-01,3.341903388500213623e-01,5.602376461029052734e-01,4.965636444091796875e+01,1.053636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.463626623153686523e-01,3.515625000000000000e-02,1.890909075736999512e-01,0.000000000000000000e+00,5.601722002029418945e-01,1.159231033325195312e+02
5.721639394760131836e-01,5.585516691207885742e-01,3.274905085563659668e-01,5.583235621452331543e-01,5.220181655883789062e+01,1.139090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.656148135662078857e-01,3.906250000000000000e-03,2.090909034013748169e-01,0.000000000000000000e+00,5.580269694328308105e-01,1.186186676025390625e+02
5.721639394760131836e-01,5.586979389190673828e-01,3.452288806438446045e-01,5.585775375366210938e-01,5.681818008422851562e+01,1.984615325927734375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.933763027191162109e-01,5.468750000000000000e-02,1.800000071525573730e-01,0.000000000000000000e+00,5.585519075393676758e-01,1.213914794921875000e+02
5.721639394760131836e-01,5.566543936729431152e-01,3.476441502571105957e-01,5.565078854560852051e-01,4.979272842407226562e+01,1.190000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.532472670078277588e-01,6.250000000000000000e-02,1.854545474052429199e-01,0.000000000000000000e+00,5.564314126968383789e-01,1.236543731689453125e+02
5.721639394760131836e-01,5.604712963104248047e-01,3.415504097938537598e-01,5.590159893035888672e-01,5.386545562744140625e+01,1.364545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.744033098220825195e-01,2.343750000000000000e-02,1.800000071525573730e-01,0.000000000000000000e+00,5.587952136993408203e-01,1.267592163085937500e+02
5.721639394760131836e-01,5.559721589088439941e-01,3.533945083618164062e-01,5.556650161743164062e-01,4.236363601684570312e+01,1.609090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.079080700874328613e-01,1.953125000000000000e-02,1.599999964237213135e-01,0.000000000000000000e+00,5.556292533874511719e-01,1.285142364501953125e+02
5.721639394760131836e-01,5.603426694869995117e-01,3.494727015495300293e-01,5.602135658264160156e-01,4.834181976318359375e+01,8.054545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.212669909000396729e-01,2.343750000000000000e-02,1.545454561710357666e-01,0.000000000000000000e+00,5.600830912590026855e-01,1.314752502441406250e+02
5.721639394760131836e-01,5.601039528846740723e-01,3.402912020683288574e-01,5.600114464759826660e-01,5.754000091552734375e+01,1.527272796630859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.030915766954421997e-01,2.734375000000000000e-02,1.781818121671676636e-01,0.000000000000000000e+00,5.599233508110046387e-01,1.346339874267578125e+02
5.721639394760131836e-01,5.599611997604370117e-01,3.464442789554595947e-01,5.593097805976867676e-01,5.406000137329101562e+01,1.940000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.772568821907043457e-01,6.640625000000000000e-02,1.963636428117752075e-01,0.000000000000000000e+00,5.588446855545043945e-01,1.372360076904296875e+02
5.721639394760131836e-01,5.614309310913085938e-01,3.466814160346984863e-01,5.610269308090209961e-01,5.950909042358398438e+01,2.060000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,2.113932371139526367e-01,6.250000000000000000e-02,1.690909117460250854e-01,0.000000000000000000e+00,5.608504414558410645e-01,1.402383270263671875e+02
5.721639394760131836e-01,5.570216178894042969e-01,3.436083197593688965e-01,5.567988753318786621e-01,5.314908981323242188e+01,1.318181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.774619072675704956e-01,9.375000000000000000e-02,1.709090918302536011e-01,0.000000000000000000e+00,5.566717386245727539e-01,1.425061340332031250e+02
5.721639394760131836e-01,5.601239800453186035e-01,3.500456213951110840e-01,5.589798092842102051e-01,5.020000076293945312e+01,9.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.361734122037887573e-01,5.078125000000000000e-02,1.636363565921783447e-01,0.000000000000000000e+00,5.588208436965942383e-01,1.454872283935546875e+02
5.721639394760131836e-01,5.682639479637145996e-01,3.562864065170288086e-01,5.672322511672973633e-01,5.086909103393554688e+01,9.581818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.495660990476608276e-01,5.468750000000000000e-02,1.490909159183502197e-01,0.000000000000000000e+00,5.666660070419311523e-01,1.480903472900390625e+02
5.721639394760131836e-01,5.598123669624328613e-01,3.463214635848999023e-01,5.590099096298217773e-01,6.041090774536132812e+01,1.995454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.148053050041198730e-01,7.031250000000000000e-02,1.527272760868072510e-01,0.000000000000000000e+00,5.587050318717956543e-01,1.515859222412109375e+02
