r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.239573359489440918e-01,6.233462095260620117e-01,1.856554895639419556e-01,6.232632398605346680e-01,2.388363647460937500e+01,2.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.328832954168319702e-01,3.125000000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,6.231683492660522461e-01,2.269738769531250000e+01
6.239573359489440918e-01,6.235666871070861816e-01,1.909327208995819092e-01,6.234347224235534668e-01,3.259636306762695312e+01,1.166363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.220426350831985474e-01,1.132812500000000000e-01,5.363636612892150879e-01,0.000000000000000000e+00,6.234121918678283691e-01,2.489742851257324219e+01
6.239573359489440918e-01,6.229625344276428223e-01,1.926060467958450317e-01,6.220370531082153320e-01,2.640727233886718750e+01,3.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.488258987665176392e-01,1.171875000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,6.212946772575378418e-01,2.666757011413574219e+01
6.239573359489440918e-01,6.234126091003417969e-01,1.923775970935821533e-01,6.232789754867553711e-01,2.518727302551269531e+01,1.825000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.401745676994323730e-01,1.562500000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,6.232272386550903320e-01,2.834307861328125000e+01
6.239573359489440918e-01,6.233385205268859863e-01,1.913695633411407471e-01,6.232111454010009766e-01,2.533272743225097656e+01,2.778947448730468750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.470000000000000000e+02,1.900000000000000000e+01,1.344180256128311157e-01,5.078125000000000000e-02,5.218181610107421875e-01,0.000000000000000000e+00,6.231065392494201660e-01,3.021155929565429688e+01
6.239573359489440918e-01,6.232520341873168945e-01,1.821767687797546387e-01,6.231622099876403809e-01,2.486545372009277344e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.327991187572479248e-01,0.000000000000000000e+00,5.381818413734436035e-01,0.000000000000000000e+00,6.231532692909240723e-01,3.179249382019042969e+01
6.239573359489440918e-01,6.232690215110778809e-01,2.095346450805664062e-01,6.232507228851318359e-01,2.757090950012207031e+01,3.766666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.516041904687881470e-01,4.687500000000000000e-02,4.963636398315429688e-01,0.000000000000000000e+00,6.232436895370483398e-01,3.368946838378906250e+01
6.239573359489440918e-01,6.233403086662292480e-01,1.821679025888442993e-01,6.233062744140625000e-01,2.670545387268066406e+01,2.796774101257324219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.490000000000000000e+02,3.100000000000000000e+01,1.398372352123260498e-01,1.562500000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,6.233039498329162598e-01,3.539015960693359375e+01
6.241136789321899414e-01,6.241136789321899414e-01,1.944701522588729858e-01,6.239236593246459961e-01,2.895636367797851562e+01,4.214285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.626070588827133179e-01,3.515625000000000000e-02,5.254545211791992188e-01,0.000000000000000000e+00,6.237546205520629883e-01,3.747406387329101562e+01
6.241136789321899414e-01,6.232587099075317383e-01,2.139366865158081055e-01,6.232587099075317383e-01,2.732727241516113281e+01,2.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.389088779687881470e-01,4.296875000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,6.232587099075317383e-01,3.914047622680664062e+01
6.241136789321899414e-01,6.239120364189147949e-01,2.145673483610153198e-01,6.237419247627258301e-01,2.909818267822265625e+01,2.909090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.401222944259643555e-01,3.125000000000000000e-02,4.709090888500213623e-01,0.000000000000000000e+00,6.235768795013427734e-01,4.090349197387695312e+01
6.241136789321899414e-01,6.235009431838989258e-01,1.864346265792846680e-01,6.233483552932739258e-01,3.500363540649414062e+01,8.050000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.877129673957824707e-01,5.078125000000000000e-02,5.472727417945861816e-01,0.000000000000000000e+00,6.233235597610473633e-01,4.293009948730468750e+01
6.241136789321899414e-01,6.232281923294067383e-01,2.046343237161636353e-01,6.230662465095520020e-01,3.532545471191406250e+01,6.250000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.817791759967803955e-01,5.859375000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,6.230087876319885254e-01,4.482862091064453125e+01
6.241136789321899414e-01,6.236202716827392578e-01,2.156189382076263428e-01,6.233391761779785156e-01,3.133090972900390625e+01,2.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.406601369380950928e-01,2.343750000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,6.232612133026123047e-01,4.656497192382812500e+01
6.241136789321899414e-01,6.235057115554809570e-01,2.168997228145599365e-01,6.234154701232910156e-01,3.311272811889648438e+01,3.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.497968137264251709e-01,4.296875000000000000e-02,4.563636481761932373e-01,0.000000000000000000e+00,6.233279109001159668e-01,4.857577133178710938e+01
6.241136789321899414e-01,6.233443021774291992e-01,2.278711795806884766e-01,6.230754256248474121e-01,3.191454505920410156e+01,1.572727298736572266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,6.000000000000000000e+00,1.404603272676467896e-01,1.562500000000000000e-02,4.381818175315856934e-01,0.000000000000000000e+00,6.228307485580444336e-01,5.025244522094726562e+01
6.241136789321899414e-01,6.239876747131347656e-01,2.096602171659469604e-01,6.237018704414367676e-01,3.392727279663085938e+01,4.146154022216796875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.487106829881668091e-01,4.296875000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,6.236108541488647461e-01,5.216132354736328125e+01
6.241136789321899414e-01,6.237987875938415527e-01,2.125717997550964355e-01,6.236596107482910156e-01,3.327818298339843750e+01,2.681250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.417670845985412598e-01,1.562500000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,6.236408948898315430e-01,5.393490219116210938e+01
6.241136789321899414e-01,6.233270764350891113e-01,2.226727306842803955e-01,6.228594183921813965e-01,3.367090988159179688e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.415262520313262939e-01,1.562500000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,6.226997971534729004e-01,5.573934173583984375e+01
6.241136789321899414e-01,6.240464448928833008e-01,2.010712772607803345e-01,6.240367889404296875e-01,3.695090866088867188e+01,6.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.632521599531173706e-01,3.906250000000000000e-03,4.690909087657928467e-01,0.000000000000000000e+00,6.240234375000000000e-01,5.790565872192382812e+01
6.245921254158020020e-01,6.245921254158020020e-01,2.079884409904479980e-01,6.245521306991577148e-01,4.513272857666015625e+01,2.446363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.414429634809494019e-01,3.515625000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,6.245284080505371094e-01,6.038656616210937500e+01
6.245921254158020020e-01,6.243994235992431641e-01,2.210798114538192749e-01,6.243153810501098633e-01,3.773454666137695312e+01,6.476923370361328125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.804717928171157837e-01,5.078125000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,6.242880225181579590e-01,6.265750885009765625e+01
6.267982125282287598e-01,6.267982125282287598e-01,2.013266086578369141e-01,6.256074309349060059e-01,3.844545364379882812e+01,8.418181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.799750924110412598e-01,2.623680233955383301e-01,4.781818091869354248e-01,0.000000000000000000e+00,6.250289678573608398e-01,6.469579315185546875e+01
6.267982125282287598e-01,6.235710382461547852e-01,2.109111547470092773e-01,6.234649419784545898e-01,3.629454421997070312e+01,9.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.557700932025909424e-01,1.171875000000000000e-02,4.636363685131072998e-01,0.000000000000000000e+00,6.233797669410705566e-01,6.665058135986328125e+01
6.267982125282287598e-01,6.247659921646118164e-01,2.132470011711120605e-01,6.241131424903869629e-01,3.653636550903320312e+01,5.781818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.588861346244812012e-01,6.640625000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,6.240019798278808594e-01,6.879365539550781250e+01
6.267982125282287598e-01,6.234256625175476074e-01,2.126713842153549194e-01,6.232290863990783691e-01,3.466545486450195312e+01,3.790909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.459519118070602417e-01,4.296875000000000000e-02,4.527272582054138184e-01,0.000000000000000000e+00,6.231783628463745117e-01,7.083725738525390625e+01
6.267982125282287598e-01,6.241104006767272949e-01,2.383624464273452759e-01,6.240891814231872559e-01,3.677999877929687500e+01,5.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.493482291698455811e-01,1.171875000000000000e-02,3.781818151473999023e-01,0.000000000000000000e+00,6.240701079368591309e-01,7.279516601562500000e+01
6.267982125282287598e-01,6.243624687194824219e-01,2.124750912189483643e-01,6.241736412048339844e-01,3.732909011840820312e+01,5.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.617885231971740723e-01,5.859375000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,6.240955591201782227e-01,7.480978393554687500e+01
6.267982125282287598e-01,6.242671012878417969e-01,2.106838375329971313e-01,6.239929795265197754e-01,4.413818359375000000e+01,1.093636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.333056032657623291e-01,1.171875000000000000e-01,4.581818282604217529e-01,0.000000000000000000e+00,6.239051222801208496e-01,7.712349700927734375e+01
6.267982125282287598e-01,6.238979697227478027e-01,2.031093239784240723e-01,6.238777041435241699e-01,4.102727127075195312e+01,8.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.810501068830490112e-01,3.515625000000000000e-02,4.745454490184783936e-01,0.000000000000000000e+00,6.238645315170288086e-01,7.959493255615234375e+01
6.267982125282287598e-01,6.238543987274169922e-01,2.124281674623489380e-01,6.237601041793823242e-01,4.620727157592773438e+01,1.675454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.383212894201278687e-01,1.132812500000000000e-01,4.509090781211853027e-01,0.000000000000000000e+00,6.237410902976989746e-01,8.216676330566406250e+01
6.267982125282287598e-01,6.244195103645324707e-01,2.021587491035461426e-01,6.244115829467773438e-01,3.795636367797851562e+01,5.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.535480320453643799e-01,2.343750000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,6.243932247161865234e-01,8.428348541259765625e+01
6.267982125282287598e-01,6.240686178207397461e-01,1.815953701734542847e-01,6.239918470382690430e-01,4.164727401733398438e+01,1.073636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.925109773874282837e-01,1.523437500000000000e-01,5.072727203369140625e-01,0.000000000000000000e+00,6.239396333694458008e-01,8.664283752441406250e+01
6.267982125282287598e-01,6.235010027885437012e-01,1.798726916313171387e-01,6.233760714530944824e-01,3.579454421997070312e+01,2.668750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.436118334531784058e-01,1.953125000000000000e-02,5.254545211791992188e-01,0.000000000000000000e+00,6.233530044555664062e-01,8.849548339843750000e+01
6.267982125282287598e-01,6.245211958885192871e-01,1.871666312217712402e-01,6.244073510169982910e-01,4.382909011840820312e+01,1.155454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.043093442916870117e-01,9.765625000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,6.243617534637451172e-01,9.082382965087890625e+01
6.267982125282287598e-01,6.234997510910034180e-01,1.882725358009338379e-01,6.233474016189575195e-01,3.586909103393554688e+01,2.050000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.433183103799819946e-01,7.812500000000000000e-03,5.127272605895996094e-01,0.000000000000000000e+00,6.232494115829467773e-01,9.255556488037109375e+01
6.267982125282287598e-01,6.231606602668762207e-01,1.884592622518539429e-01,6.230237483978271484e-01,3.467818069458007812e+01,1.308333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.436642408370971680e-01,3.125000000000000000e-02,5.109090805053710938e-01,0.000000000000000000e+00,6.228494644165039062e-01,9.417691040039062500e+01
6.267982125282287598e-01,6.240785121917724609e-01,1.599784046411514282e-01,6.240598559379577637e-01,4.120000076293945312e+01,1.003636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.818784326314926147e-01,1.640625000000000000e-01,5.890908837318420410e-01,0.000000000000000000e+00,6.240437626838684082e-01,9.611787414550781250e+01
6.267982125282287598e-01,6.237332224845886230e-01,1.745164096355438232e-01,6.235229372978210449e-01,3.707090759277343750e+01,3.991666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.482888460159301758e-01,7.812500000000000000e-03,5.600000023841857910e-01,0.000000000000000000e+00,6.234935522079467773e-01,9.804763031005859375e+01
6.267982125282287598e-01,6.245961189270019531e-01,1.643807590007781982e-01,6.243885755538940430e-01,4.504363632202148438e+01,1.107272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.242162674665451050e-01,9.375000000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,6.243346333503723145e-01,1.003101196289062500e+02
6.267982125282287598e-01,6.236745715141296387e-01,1.790084093809127808e-01,6.232375502586364746e-01,3.545818328857421875e+01,2.046153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.420000000000000000e+02,1.300000000000000000e+01,1.469880193471908569e-01,5.988267436623573303e-02,5.727272629737854004e-01,0.000000000000000000e+00,6.231180429458618164e-01,1.023827514648437500e+02
6.267982125282287598e-01,6.231606602668762207e-01,1.862638443708419800e-01,6.229564547538757324e-01,3.550181961059570312e+01,1.429411792755126953e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.380000000000000000e+02,1.200000000000000000e+01,1.480320543050765991e-01,7.812500000000000000e-03,5.272727012634277344e-01,0.000000000000000000e+00,6.228642463684082031e-01,1.039650726318359375e+02
6.267982125282287598e-01,6.232344508171081543e-01,1.637184321880340576e-01,6.232143044471740723e-01,3.636000061035156250e+01,2.318181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.508094966411590576e-01,7.812500000000000000e-03,5.909090638160705566e-01,0.000000000000000000e+00,6.230483651161193848e-01,1.057440795898437500e+02
6.267982125282287598e-01,6.239854097366333008e-01,1.653967052698135376e-01,6.237455010414123535e-01,4.336909103393554688e+01,1.397272796630859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.104541361331939697e-01,4.846056103706359863e-01,5.945454835891723633e-01,0.000000000000000000e+00,6.236873865127563477e-01,1.079745407104492188e+02
6.267982125282287598e-01,6.232100129127502441e-01,1.634533703327178955e-01,6.229868531227111816e-01,3.648545455932617188e+01,1.450000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.564885377883911133e-01,5.342328920960426331e-02,5.836363434791564941e-01,0.000000000000000000e+00,6.229655146598815918e-01,1.097651443481445312e+02
6.267982125282287598e-01,6.237349510192871094e-01,1.578099876642227173e-01,6.233549118041992188e-01,3.748363494873046875e+01,3.550000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.660904139280319214e-01,3.125000000000000000e-02,5.799999833106994629e-01,0.000000000000000000e+00,6.232438683509826660e-01,1.116436614990234375e+02
6.267982125282287598e-01,6.241302490234375000e-01,1.776172816753387451e-01,6.240512728691101074e-01,3.980363464355468750e+01,7.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.778270453214645386e-01,7.812500000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,6.239691376686096191e-01,1.135831604003906250e+02
6.267982125282287598e-01,6.234126687049865723e-01,1.813687384128570557e-01,6.233281493186950684e-01,3.564908981323242188e+01,2.619047546386718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,1.615051031112670898e-01,1.171875000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,6.233106255531311035e-01,1.154082870483398438e+02
6.267982125282287598e-01,6.233937740325927734e-01,1.955185830593109131e-01,6.233704090118408203e-01,3.352727127075195312e+01,3.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.659377217292785645e-01,4.687500000000000000e-02,5.163636207580566406e-01,0.000000000000000000e+00,6.233555078506469727e-01,1.171756591796875000e+02
6.267982125282287598e-01,6.241264343261718750e-01,1.868855506181716919e-01,6.236507892608642578e-01,3.524363708496093750e+01,6.191666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.765486001968383789e-01,1.489361077547073364e-01,5.109090805053710938e-01,0.000000000000000000e+00,6.234234571456909180e-01,1.194359970092773438e+02
6.267982125282287598e-01,6.230571269989013672e-01,1.828313618898391724e-01,6.228270530700683594e-01,3.152909088134765625e+01,1.416666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.440000000000000000e+02,9.000000000000000000e+00,1.589539647102355957e-01,4.562202095985412598e-02,5.400000214576721191e-01,0.000000000000000000e+00,6.227307319641113281e-01,1.210814208984375000e+02
6.267982125282287598e-01,6.240060925483703613e-01,1.789528727531433105e-01,6.238652467727661133e-01,3.613090896606445312e+01,3.109090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.654807627201080322e-01,1.171875000000000000e-02,5.600000023841857910e-01,0.000000000000000000e+00,6.238235235214233398e-01,1.230225601196289062e+02
6.267982125282287598e-01,6.249417066574096680e-01,1.800254583358764648e-01,6.236072778701782227e-01,4.209636306762695312e+01,6.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.111511081457138062e-01,1.690581440925598145e-01,5.327273011207580566e-01,0.000000000000000000e+00,6.233074665069580078e-01,1.252575683593750000e+02
6.267982125282287598e-01,6.246176362037658691e-01,1.685352176427841187e-01,6.241399645805358887e-01,4.103818130493164062e+01,6.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.756602227687835693e-01,2.734375000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,6.239084601402282715e-01,1.275404663085937500e+02
6.284416317939758301e-01,6.284416317939758301e-01,1.636826992034912109e-01,6.270457506179809570e-01,4.377818298339843750e+01,9.309091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.990125030279159546e-01,4.296875000000000000e-02,6.000000238418579102e-01,0.000000000000000000e+00,6.265104413032531738e-01,1.298567810058593750e+02
6.284416317939758301e-01,6.240470409393310547e-01,1.722924113273620605e-01,6.240336298942565918e-01,4.327454376220703125e+01,8.562857055664062500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.500000000000000000e+02,3.500000000000000000e+01,1.866989880800247192e-01,8.203125000000000000e-02,5.472727417945861816e-01,0.000000000000000000e+00,6.240330934524536133e-01,1.319636077880859375e+02
6.284416317939758301e-01,6.241767406463623047e-01,1.687019467353820801e-01,6.241767406463623047e-01,3.922181701660156250e+01,3.429729843139648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.700000000000000000e+01,5.500000000000000000e+02,3.700000000000000000e+01,1.595563441514968872e-01,0.000000000000000000e+00,5.745454430580139160e-01,0.000000000000000000e+00,6.241767406463623047e-01,1.339032592773437500e+02
