r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
8.559358716011047363e-01,8.552083373069763184e-01,2.768613696098327637e-01,8.552083373069763184e-01,3.751636505126953125e+01,1.979166603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.370000000000000000e+02,1.900000000000000000e+01,1.430909037590026855e-01,3.906250000000000000e-03,3.000000119209289551e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.216831512451171875e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.950978279113769531e-01,8.552083373069763184e-01,3.977818298339843750e+01,1.675000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.420000000000000000e+02,1.600000000000000000e+01,1.577995419502258301e-01,4.813921451568603516e-02,2.709091007709503174e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.234033508300781250e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.873108685016632080e-01,8.552083373069763184e-01,3.752363586425781250e+01,1.464285755157470703e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.350000000000000000e+02,2.000000000000000000e+01,1.436318457126617432e-01,2.343750000000000000e-02,2.727272808551788330e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.250467529296875000e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.804417908191680908e-01,8.552083373069763184e-01,3.794545364379882812e+01,1.469230747222900391e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.350000000000000000e+02,1.600000000000000000e+01,1.488852649927139282e-01,1.953125000000000000e-02,2.763636410236358643e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.267265167236328125e+02
8.559358716011047363e-01,8.554910421371459961e-01,2.923162281513214111e-01,8.554272651672363281e-01,4.406000137329101562e+01,8.041666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.864096671342849731e-01,4.687500000000000000e-02,3.090909123420715332e-01,0.000000000000000000e+00,8.553947806358337402e-01,1.289056091308593750e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.899220287799835205e-01,8.552083373069763184e-01,3.772545623779296875e+01,1.741860389709472656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.300000000000000000e+01,5.380000000000000000e+02,3.100000000000000000e+01,1.448765993118286133e-01,1.171875000000000000e-02,2.818181812763214111e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.306293182373046875e+02
8.559358716011047363e-01,8.552083373069763184e-01,3.024361133575439453e-01,8.552083373069763184e-01,3.750909042358398438e+01,1.505555534362792969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.380000000000000000e+02,1.800000000000000000e+01,1.458965688943862915e-01,1.953125000000000000e-02,2.763636410236358643e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.322956695556640625e+02
8.559358716011047363e-01,8.552098274230957031e-01,2.930644452571868896e-01,8.552097082138061523e-01,3.901091003417968750e+01,2.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.457568109035491943e-01,6.040708348155021667e-02,2.563636302947998047e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.341678466796875000e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.734627127647399902e-01,8.548055887222290039e-01,4.033090972900390625e+01,2.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,7.000000000000000000e+00,1.583483815193176270e-01,9.993555396795272827e-02,3.400000035762786865e-01,0.000000000000000000e+00,8.536182045936584473e-01,1.361417541503906250e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.810800969600677490e-01,8.552083373069763184e-01,3.720363616943359375e+01,2.229545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.400000000000000000e+01,5.450000000000000000e+02,4.100000000000000000e+01,1.461946368217468262e-01,7.749843597412109375e-02,3.345454633235931396e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.378757476806640625e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.899489998817443848e-01,8.552083373069763184e-01,3.157636451721191406e+01,1.277777767181396484e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.420000000000000000e+02,1.000000000000000000e+01,1.349258869886398315e-01,1.562500000000000000e-02,3.400000035762786865e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.394729003906250000e+02
8.559358716011047363e-01,8.550488948822021484e-01,2.722145318984985352e-01,8.543542623519897461e-01,2.827454566955566406e+01,2.728571510314941406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.320892423391342163e-01,1.171875000000000000e-02,3.509090840816497803e-01,0.000000000000000000e+00,8.543008565902709961e-01,1.412624511718750000e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.773900032043457031e-01,8.552083373069763184e-01,2.672181892395019531e+01,2.560000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.302629262208938599e-01,7.738152146339416504e-02,3.418181836605072021e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.430552825927734375e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.739010453224182129e-01,8.552083373069763184e-01,2.856545448303222656e+01,1.378260898590087891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.340000000000000000e+02,1.200000000000000000e+01,1.333089172840118408e-01,3.752001747488975525e-02,3.436363637447357178e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.446607666015625000e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.712990641593933105e-01,8.552083373069763184e-01,3.569818115234375000e+01,3.529999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.478382050991058350e-01,3.515625000000000000e-02,3.436363637447357178e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.464989624023437500e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.661025822162628174e-01,8.552083373069763184e-01,3.802182006835937500e+01,2.194736862182617188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.480000000000000000e+02,1.700000000000000000e+01,1.468964666128158569e-01,6.497171521186828613e-02,3.690909147262573242e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.483002471923828125e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.757592499256134033e-01,8.552083373069763184e-01,3.691272735595703125e+01,1.417647075653076172e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.290000000000000000e+02,6.000000000000000000e+00,1.491428613662719727e-01,1.562500000000000000e-02,3.309091031551361084e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.499014129638671875e+02
8.559358716011047363e-01,8.553302288055419922e-01,2.839560210704803467e-01,8.552757501602172852e-01,3.745636367797851562e+01,2.509090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.000000000000000000e+01,1.473892033100128174e-01,3.125000000000000000e-02,3.490909039974212646e-01,0.000000000000000000e+00,8.552600145339965820e-01,1.516387939453125000e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.869180738925933838e-01,8.552083373069763184e-01,3.812908935546875000e+01,4.013999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.540203690528869629e-01,3.515625000000000000e-02,3.145454525947570801e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.537130126953125000e+02
8.559358716011047363e-01,8.551747202873229980e-01,2.640474736690521240e-01,8.546072244644165039e-01,3.561636352539062500e+01,4.733333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.590174585580825806e-01,9.487558156251907349e-02,3.799999952316284180e-01,0.000000000000000000e+00,8.544336557388305664e-01,1.560456695556640625e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.737316489219665527e-01,8.552083373069763184e-01,3.127090835571289062e+01,1.645454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.440000000000000000e+02,1.600000000000000000e+01,1.561505198478698730e-01,1.953125000000000000e-02,3.454545438289642334e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.580018768310546875e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.747408449649810791e-01,8.552083373069763184e-01,3.017272758483886719e+01,2.705999946594238281e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.399788856506347656e-01,9.273297339677810669e-02,3.672727346420288086e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.598383178710937500e+02
8.559358716011047363e-01,8.553625345230102539e-01,2.867327034473419189e-01,8.553625345230102539e-01,3.851272583007812500e+01,4.824000167846679688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.500000000000000000e+02,2.500000000000000000e+01,1.721332818269729614e-01,4.296875000000000000e-02,3.290909230709075928e-01,0.000000000000000000e+00,8.553625345230102539e-01,1.619590301513671875e+02
8.559358716011047363e-01,8.552581667900085449e-01,2.831658422946929932e-01,8.552106022834777832e-01,3.958545303344726562e+01,3.613636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.544620245695114136e-01,3.125000000000000000e-02,3.199999928474426270e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.637714080810546875e+02
8.559358716011047363e-01,8.553969264030456543e-01,2.816553413867950439e-01,8.553782105445861816e-01,4.225454711914062500e+01,5.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.587993651628494263e-01,3.906250000000000000e-02,3.109090924263000488e-01,0.000000000000000000e+00,8.553634285926818848e-01,1.659806518554687500e+02
8.559358716011047363e-01,8.552083373069763184e-01,2.943577468395233154e-01,8.552083373069763184e-01,4.007090759277343750e+01,1.526666641235351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.450000000000000000e+02,2.500000000000000000e+01,1.518213301897048950e-01,1.953125000000000000e-02,2.781818211078643799e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.677168579101562500e+02
8.606850504875183105e-01,8.606850504875183105e-01,2.977803349494934082e-01,8.573601245880126953e-01,5.426727294921875000e+01,1.630000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.655907273292541504e-01,1.796875000000000000e-01,2.836363613605499268e-01,0.000000000000000000e+00,8.567323088645935059e-01,1.704299163818359375e+02
8.606850504875183105e-01,8.552083373069763184e-01,3.084447681903839111e-01,8.552083373069763184e-01,4.063454437255859375e+01,2.120000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.350000000000000000e+02,3.500000000000000000e+01,1.496389806270599365e-01,1.953125000000000000e-02,2.545454502105712891e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.722233734130859375e+02
8.606850504875183105e-01,8.552083373069763184e-01,3.040673434734344482e-01,8.552083373069763184e-01,4.183818054199218750e+01,3.187999916076660156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.563150435686111450e-01,5.468750000000000000e-02,2.890909016132354736e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.741505584716796875e+02
8.606850504875183105e-01,8.552825450897216797e-01,2.935422360897064209e-01,8.552309274673461914e-01,4.631454467773437500e+01,7.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.929077953100204468e-01,3.906250000000000000e-02,2.636363506317138672e-01,0.000000000000000000e+00,8.552180528640747070e-01,1.762389984130859375e+02
8.606850504875183105e-01,8.552083373069763184e-01,3.017098903656005859e-01,8.552083373069763184e-01,4.215636444091796875e+01,1.472727298736572266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.390000000000000000e+02,1.100000000000000000e+01,1.484926640987396240e-01,4.542612284421920776e-02,2.781818211078643799e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.784705657958984375e+02
8.606850504875183105e-01,8.553395271301269531e-01,2.994466423988342285e-01,8.553395271301269531e-01,4.288000106811523438e+01,3.809999847412109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.524380743503570557e-01,1.562500000000000000e-02,2.963636219501495361e-01,0.000000000000000000e+00,8.553395271301269531e-01,1.804515228271484375e+02
8.606850504875183105e-01,8.552083373069763184e-01,3.116052746772766113e-01,8.552083373069763184e-01,4.192363739013671875e+01,2.504545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.400000000000000000e+01,5.460000000000000000e+02,4.000000000000000000e+01,1.494816094636917114e-01,3.515625000000000000e-02,2.327272742986679077e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.823156433105468750e+02
8.606850504875183105e-01,8.552083373069763184e-01,3.347694873809814453e-01,8.552083373069763184e-01,4.206363677978515625e+01,2.491891860961914062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.700000000000000000e+01,5.490000000000000000e+02,3.600000000000000000e+01,1.512598544359207153e-01,1.953125000000000000e-02,2.290909141302108765e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.841562347412109375e+02
8.606850504875183105e-01,8.553395271301269531e-01,2.920171916484832764e-01,8.553338646888732910e-01,4.284363555908203125e+01,3.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.479976326227188110e-01,0.000000000000000000e+00,2.745454609394073486e-01,0.000000000000000000e+00,8.553298115730285645e-01,1.862141418457031250e+02
8.606850504875183105e-01,8.552083373069763184e-01,3.112602233886718750e-01,8.552083373069763184e-01,4.199090957641601562e+01,1.416666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.400000000000000000e+02,7.000000000000000000e+00,1.540585309267044067e-01,1.171875000000000000e-02,2.654545307159423828e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.878860015869140625e+02
8.606850504875183105e-01,8.552083373069763184e-01,2.909492850303649902e-01,8.552083373069763184e-01,4.278908920288085938e+01,2.952000045776367188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.534304767847061157e-01,3.125000000000000000e-02,2.709091007709503174e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.898381652832031250e+02
8.606850504875183105e-01,8.552083373069763184e-01,3.062749803066253662e-01,8.552083373069763184e-01,4.505818176269531250e+01,5.247999954223632812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.697685569524765015e-01,1.255900710821151733e-01,2.545454502105712891e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.920400390625000000e+02
8.606850504875183105e-01,8.552083373069763184e-01,3.130035400390625000e-01,8.552083373069763184e-01,4.317636489868164062e+01,1.310000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.370000000000000000e+02,7.000000000000000000e+00,1.614402383565902710e-01,1.953125000000000000e-02,2.327272742986679077e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.938344268798828125e+02
8.606850504875183105e-01,8.553436398506164551e-01,2.931790351867675781e-01,8.553436398506164551e-01,4.371272659301757812e+01,3.554545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.527039259672164917e-01,6.814757734537124634e-02,2.890909016132354736e-01,0.000000000000000000e+00,8.553436398506164551e-01,1.958181915283203125e+02
8.606850504875183105e-01,8.552083373069763184e-01,3.035607337951660156e-01,8.552083373069763184e-01,4.306000137329101562e+01,1.254545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,6.000000000000000000e+00,1.565004587173461914e-01,1.562500000000000000e-02,2.545454502105712891e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.978005676269531250e+02
8.606850504875183105e-01,8.552098274230957031e-01,2.976193726062774658e-01,8.552085161209106445e-01,4.198181915283203125e+01,1.520588207244873047e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.400000000000000000e+01,5.310000000000000000e+02,2.100000000000000000e+01,1.556262075901031494e-01,4.488122463226318359e-02,2.854545414447784424e-01,0.000000000000000000e+00,8.552083373069763184e-01,1.995240020751953125e+02
8.606850504875183105e-01,8.552083373069763184e-01,2.882549166679382324e-01,8.552083373069763184e-01,4.432727432250976562e+01,3.997999954223632812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.579954326152801514e-01,3.906250000000000000e-02,3.072727322578430176e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.014725799560546875e+02
8.606850504875183105e-01,8.552083373069763184e-01,3.025270998477935791e-01,8.552083373069763184e-01,4.207272720336914062e+01,1.361904716491699219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.310000000000000000e+02,7.000000000000000000e+00,1.566598862409591675e-01,3.338962048292160034e-02,2.690909206867218018e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.031469268798828125e+02
8.606850504875183105e-01,8.554831743240356445e-01,3.089764714241027832e-01,8.554358482360839844e-01,4.914908981323242188e+01,9.485713958740234375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.871268600225448608e-01,1.171875000000000000e-01,2.818181812763214111e-01,0.000000000000000000e+00,8.554292321205139160e-01,2.059053344726562500e+02
8.606850504875183105e-01,8.553306460380554199e-01,2.931616008281707764e-01,8.553306460380554199e-01,4.701454544067382812e+01,7.066000366210937500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.727067828178405762e-01,4.687500000000000000e-02,2.945454418659210205e-01,0.000000000000000000e+00,8.553306460380554199e-01,2.080892639160156250e+02
8.606850504875183105e-01,8.552083373069763184e-01,3.021752834320068359e-01,8.552083373069763184e-01,4.539636230468750000e+01,1.526315784454345703e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.430000000000000000e+02,1.200000000000000000e+01,1.738426387310028076e-01,1.562500000000000000e-02,2.872727215290069580e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.099255676269531250e+02
8.606850504875183105e-01,8.552402257919311523e-01,2.959274351596832275e-01,8.552102446556091309e-01,4.262908935546875000e+01,2.065999984741210938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.591912209987640381e-01,7.952569425106048584e-02,3.000000119209289551e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.117749633789062500e+02
8.606850504875183105e-01,8.558511734008789062e-01,2.983763515949249268e-01,8.557264804840087891e-01,5.175272750854492188e+01,1.141538467407226562e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.207594066858291626e-01,7.421875000000000000e-02,3.236363530158996582e-01,0.000000000000000000e+00,8.557072877883911133e-01,2.144082794189453125e+02
8.606850504875183105e-01,8.553435206413269043e-01,3.021861910820007324e-01,8.553349971771240234e-01,4.574909210205078125e+01,5.106666564941406250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.652774959802627563e-01,2.343750000000000000e-02,3.018181920051574707e-01,0.000000000000000000e+00,8.553335666656494141e-01,2.165134277343750000e+02
8.606850504875183105e-01,8.552083373069763184e-01,2.875586152076721191e-01,8.552083373069763184e-01,4.262908935546875000e+01,1.384000015258789062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.350000000000000000e+02,1.300000000000000000e+01,1.615402698516845703e-01,4.900212213397026062e-02,3.109090924263000488e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.182022552490234375e+02
8.606850504875183105e-01,8.552098274230957031e-01,2.923246920108795166e-01,8.552083969116210938e-01,4.269091033935546875e+01,1.474193572998046875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.380000000000000000e+02,2.000000000000000000e+01,1.640936881303787231e-01,2.734375000000000000e-02,3.109090924263000488e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.200194091796875000e+02
8.606850504875183105e-01,8.556780219078063965e-01,2.746142745018005371e-01,8.555725812911987305e-01,4.998908996582031250e+01,1.105454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.147996872663497925e-01,4.036335945129394531e-01,3.563636243343353271e-01,0.000000000000000000e+00,8.555042147636413574e-01,2.222944030761718750e+02
8.606850504875183105e-01,8.554323911666870117e-01,2.741096913814544678e-01,8.553918600082397461e-01,5.480727386474609375e+01,1.960000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.598808407783508301e-01,2.187500000000000000e-01,3.490909039974212646e-01,0.000000000000000000e+00,8.553801178932189941e-01,2.249915618896484375e+02
8.606850504875183105e-01,8.552083373069763184e-01,2.766332626342773438e-01,8.552083373069763184e-01,4.344727325439453125e+01,3.225999832153320312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.621486544609069824e-01,7.812500000000000000e-03,3.254545331001281738e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.270359344482421875e+02
8.606850504875183105e-01,8.552083373069763184e-01,2.566725909709930420e-01,8.552083373069763184e-01,4.147636413574218750e+01,1.277777767181396484e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.370000000000000000e+02,1.000000000000000000e+01,1.649444401264190674e-01,0.000000000000000000e+00,4.036363661289215088e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.287348632812500000e+02
8.606850504875183105e-01,8.565980195999145508e-01,2.855545282363891602e-01,8.564555048942565918e-01,4.957272720336914062e+01,1.080000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.250713706016540527e-01,2.734375000000000000e-02,3.381818234920501709e-01,0.000000000000000000e+00,8.563741445541381836e-01,2.309549865722656250e+02
8.606850504875183105e-01,8.552722930908203125e-01,2.700540721416473389e-01,8.552526235580444336e-01,4.459818267822265625e+01,5.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.730059534311294556e-01,1.953125000000000000e-02,3.672727346420288086e-01,0.000000000000000000e+00,8.552382588386535645e-01,2.330293121337890625e+02
8.606850504875183105e-01,8.552083373069763184e-01,2.752514779567718506e-01,8.552083373069763184e-01,4.335091018676757812e+01,2.009090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.450000000000000000e+02,1.700000000000000000e+01,1.743235588073730469e-01,7.222739607095718384e-02,3.254545331001281738e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.348587951660156250e+02
8.606850504875183105e-01,8.552083373069763184e-01,2.750749886035919189e-01,8.552083373069763184e-01,4.145999908447265625e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.380000000000000000e+02,1.400000000000000000e+01,1.730580478906631470e-01,3.906250000000000000e-03,3.490909039974212646e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.371697082519531250e+02
8.606850504875183105e-01,8.554550409317016602e-01,2.618877291679382324e-01,8.554077148437500000e-01,4.971272659301757812e+01,1.184545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.486320137977600098e-01,1.054687500000000000e-01,3.890908956527709961e-01,0.000000000000000000e+00,8.553918004035949707e-01,2.395042877197265625e+02
8.606850504875183105e-01,8.552098274230957031e-01,2.635196447372436523e-01,8.552090525627136230e-01,4.048727416992187500e+01,1.864285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.686917394399642944e-01,2.734375000000000000e-02,4.000000059604644775e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.413599395751953125e+02
8.606850504875183105e-01,8.560179471969604492e-01,2.476977854967117310e-01,8.558201789855957031e-01,4.204727172851562500e+01,1.049090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.173663228750228882e-01,1.445312500000000000e-01,4.018181860446929932e-01,0.000000000000000000e+00,8.556941747665405273e-01,2.437937469482421875e+02
8.606850504875183105e-01,8.552083373069763184e-01,2.745812833309173584e-01,8.552083373069763184e-01,3.745636367797851562e+01,3.809999847412109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.705662012100219727e-01,3.515625000000000000e-02,3.563636243343353271e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.458490753173828125e+02
8.606850504875183105e-01,8.552083373069763184e-01,2.758919000625610352e-01,8.552083373069763184e-01,4.010909271240234375e+01,2.176000022888183594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.430000000000000000e+02,4.300000000000000000e+01,1.697575449943542480e-01,1.953125000000000000e-02,3.545454442501068115e-01,0.000000000000000000e+00,8.552083373069763184e-01,2.477153625488281250e+02
8.606850504875183105e-01,8.556355237960815430e-01,2.490950524806976318e-01,8.555734157562255859e-01,4.558181762695312500e+01,9.081818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.070449441671371460e-01,8.203125000000000000e-02,4.036363661289215088e-01,0.000000000000000000e+00,8.555507063865661621e-01,2.500881347656250000e+02
8.606850504875183105e-01,8.552083373069763184e-01,2.715728878974914551e-01,8.538402318954467773e-01,3.918181991577148438e+01,2.907692337036132812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.725919842720031738e-01,8.224917948246002197e-02,3.454545438289642334e-01,0.000000000000000000e+00,8.531988263130187988e-01,2.519772033691406250e+02
