r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.738371610641479492e-01,5.726884603500366211e-01,2.023932635784149170e-01,5.726333856582641602e-01,2.484727287292480469e+01,2.689473724365234375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.332764327526092529e-01,1.562500000000000000e-02,4.781818091869354248e-01,0.000000000000000000e+00,5.725846886634826660e-01,3.055867385864257812e+01
5.738371610641479492e-01,5.727273225784301758e-01,2.192604094743728638e-01,5.726717114448547363e-01,2.610909080505371094e+01,3.750000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.500000000000000000e+02,3.000000000000000000e+01,1.382660716772079468e-01,1.171875000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,5.726671218872070312e-01,3.237667465209960938e+01
5.738371610641479492e-01,5.730499625205993652e-01,2.239922136068344116e-01,5.728017091751098633e-01,2.813999938964843750e+01,6.490908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.583526879549026489e-01,4.296875000000000000e-02,4.381818175315856934e-01,0.000000000000000000e+00,5.727429389953613281e-01,3.428032684326171875e+01
5.738371610641479492e-01,5.725413560867309570e-01,2.236760258674621582e-01,5.724017620086669922e-01,2.771999931335449219e+01,3.909090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.479289680719375610e-01,5.859375000000000000e-02,4.218181669712066650e-01,0.000000000000000000e+00,5.723493099212646484e-01,3.609307479858398438e+01
5.738371610641479492e-01,5.727019309997558594e-01,2.420175075531005859e-01,5.724138021469116211e-01,2.766909027099609375e+01,2.560000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.328515559434890747e-01,3.515625000000000000e-02,4.018181860446929932e-01,0.000000000000000000e+00,5.723856687545776367e-01,3.780315017700195312e+01
5.738371610641479492e-01,5.726280212402343750e-01,2.601557672023773193e-01,5.725252628326416016e-01,2.859272766113281250e+01,2.708333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.346003413200378418e-01,7.564633339643478394e-02,3.545454442501068115e-01,0.000000000000000000e+00,5.725154280662536621e-01,3.972068786621093750e+01
5.749541521072387695e-01,5.749541521072387695e-01,2.560486197471618652e-01,5.748243331909179688e-01,3.393818283081054688e+01,7.390908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.668675392866134644e-01,5.468750000000000000e-02,3.581818044185638428e-01,0.000000000000000000e+00,5.747492313385009766e-01,4.192438888549804688e+01
5.749541521072387695e-01,5.736190080642700195e-01,2.656155228614807129e-01,5.734849572181701660e-01,4.554363632202148438e+01,2.166363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.560947835445404053e-01,1.562500000000000000e-01,3.145454525947570801e-01,0.000000000000000000e+00,5.733824372291564941e-01,4.486521911621093750e+01
5.749541521072387695e-01,5.728931427001953125e-01,2.922628521919250488e-01,5.728430747985839844e-01,3.831999969482421875e+01,1.028181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.840760558843612671e-01,7.031250000000000000e-02,2.800000011920928955e-01,0.000000000000000000e+00,5.728200674057006836e-01,4.702466964721679688e+01
5.749541521072387695e-01,5.737097859382629395e-01,2.915368378162384033e-01,5.737004280090332031e-01,3.823090744018554688e+01,7.881818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.782015264034271240e-01,6.250000000000000000e-02,2.618181705474853516e-01,0.000000000000000000e+00,5.736852884292602539e-01,4.928192138671875000e+01
5.751864910125732422e-01,5.751864910125732422e-01,2.981039881706237793e-01,5.746827125549316406e-01,4.071818161010742188e+01,9.881818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.996493190526962280e-01,9.375000000000000000e-02,2.599999904632568359e-01,0.000000000000000000e+00,5.745282769203186035e-01,5.169995880126953125e+01
5.751864910125732422e-01,5.731107592582702637e-01,2.939105927944183350e-01,5.730630755424499512e-01,3.934909057617187500e+01,9.209091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.801293194293975830e-01,7.421875000000000000e-02,2.509090900421142578e-01,0.000000000000000000e+00,5.730144977569580078e-01,5.392702865600585938e+01
5.751864910125732422e-01,5.734974145889282227e-01,3.168769776821136475e-01,5.732792019844055176e-01,3.869636535644531250e+01,6.536363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.520187407732009888e-01,1.953125000000000000e-02,1.981818228960037231e-01,0.000000000000000000e+00,5.732398629188537598e-01,5.610311889648437500e+01
5.751864910125732422e-01,5.733829736709594727e-01,3.155438303947448730e-01,5.733627080917358398e-01,3.905818176269531250e+01,7.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.488164812326431274e-01,1.953125000000000000e-02,1.854545474052429199e-01,0.000000000000000000e+00,5.733451843261718750e-01,5.811188507080078125e+01
5.751864910125732422e-01,5.730854272842407227e-01,3.333096206188201904e-01,5.729093551635742188e-01,3.770181655883789062e+01,5.190909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.463879048824310303e-01,5.078125000000000000e-02,1.781818121671676636e-01,0.000000000000000000e+00,5.728582143783569336e-01,6.003190612792968750e+01
5.751864910125732422e-01,5.724835395812988281e-01,3.203975558280944824e-01,5.724559426307678223e-01,3.528908920288085938e+01,2.018750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.470000000000000000e+02,1.600000000000000000e+01,1.254891604185104370e-01,1.953125000000000000e-02,1.909090876579284668e-01,0.000000000000000000e+00,5.724433064460754395e-01,6.171797180175781250e+01
5.751864910125732422e-01,5.725509524345397949e-01,3.193422555923461914e-01,5.725404024124145508e-01,3.761454391479492188e+01,3.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.344792991876602173e-01,4.687500000000000000e-02,1.890909075736999512e-01,0.000000000000000000e+00,5.725193619728088379e-01,6.374929428100585938e+01
5.751864910125732422e-01,5.734700560569763184e-01,3.330189883708953857e-01,5.733057856559753418e-01,4.623454666137695312e+01,1.892727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.052752822637557983e-01,1.757812500000000000e-01,1.727272719144821167e-01,0.000000000000000000e+00,5.732527971267700195e-01,6.625130462646484375e+01
5.751864910125732422e-01,5.722445845603942871e-01,3.369062542915344238e-01,5.722431540489196777e-01,3.701636505126953125e+01,2.345454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.212294995784759521e-01,7.812500000000000000e-03,1.599999964237213135e-01,0.000000000000000000e+00,5.722403526306152344e-01,6.793439483642578125e+01
5.751864910125732422e-01,5.732577443122863770e-01,3.295005559921264648e-01,5.732558965682983398e-01,4.603636550903320312e+01,9.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.810298562049865723e-01,3.906250000000000000e-02,1.654545515775680542e-01,0.000000000000000000e+00,5.732546448707580566e-01,7.035850524902343750e+01
5.751864910125732422e-01,5.731966495513916016e-01,3.372405469417572021e-01,5.731331706047058105e-01,3.941454696655273438e+01,4.153333282470703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.192410886287689209e-01,3.906250000000000000e-03,1.381818205118179321e-01,0.000000000000000000e+00,5.731218457221984863e-01,7.232247161865234375e+01
5.751864910125732422e-01,5.726982355117797852e-01,3.169457614421844482e-01,5.725767016410827637e-01,4.148908996582031250e+01,6.373913192749023438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.500000000000000000e+02,2.300000000000000000e+01,1.402961015701293945e-01,2.734375000000000000e-02,1.800000071525573730e-01,0.000000000000000000e+00,5.725671648979187012e-01,7.437096405029296875e+01
5.751864910125732422e-01,5.739849805831909180e-01,3.312188386917114258e-01,5.736736655235290527e-01,4.953454589843750000e+01,1.630909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.044141143560409546e-01,8.203125000000000000e-02,1.690909117460250854e-01,0.000000000000000000e+00,5.734794735908508301e-01,7.718630218505859375e+01
5.751864910125732422e-01,5.730476379394531250e-01,3.374737799167633057e-01,5.729759335517883301e-01,4.085272598266601562e+01,5.725000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.339606940746307373e-01,7.812500000000000000e-03,1.490909159183502197e-01,0.000000000000000000e+00,5.729410648345947266e-01,7.921548461914062500e+01
5.751864910125732422e-01,5.730238556861877441e-01,3.351265788078308105e-01,5.730111598968505859e-01,4.425818252563476562e+01,8.736363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.613828539848327637e-01,1.562500000000000000e-02,1.454545408487319946e-01,0.000000000000000000e+00,5.730031728744506836e-01,8.165902709960937500e+01
5.751864910125732422e-01,5.737364292144775391e-01,3.130478262901306152e-01,5.736457109451293945e-01,5.022909164428710938e+01,1.745454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.003351151943206787e-01,5.859375000000000000e-02,1.709090918302536011e-01,0.000000000000000000e+00,5.735859274864196777e-01,8.398129272460937500e+01
5.751864910125732422e-01,5.734292268753051758e-01,3.311722576618194580e-01,5.733031034469604492e-01,4.764727401733398438e+01,1.345454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.821123957633972168e-01,1.484375000000000000e-01,1.490909159183502197e-01,0.000000000000000000e+00,5.732649564743041992e-01,8.633611297607421875e+01
5.751864910125732422e-01,5.725606679916381836e-01,3.320389986038208008e-01,5.724454522132873535e-01,3.872181701660156250e+01,1.227272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,9.000000000000000000e+00,1.174426525831222534e-01,1.562500000000000000e-02,1.763636320829391479e-01,0.000000000000000000e+00,5.723410248756408691e-01,8.797532653808593750e+01
5.751864910125732422e-01,5.722745060920715332e-01,3.174301087856292725e-01,5.722223520278930664e-01,4.042181777954101562e+01,2.284375000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.490000000000000000e+02,3.100000000000000000e+01,1.227532550692558289e-01,7.567962259054183960e-02,1.854545474052429199e-01,0.000000000000000000e+00,5.722206234931945801e-01,8.996416473388671875e+01
5.751864910125732422e-01,5.738270282745361328e-01,3.293874561786651611e-01,5.738116502761840820e-01,5.154363632202148438e+01,1.825454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.005314230918884277e-01,1.562500000000000000e-02,1.618181765079498291e-01,0.000000000000000000e+00,5.737923383712768555e-01,9.258335876464843750e+01
5.751864910125732422e-01,5.744693875312805176e-01,3.204389512538909912e-01,5.743707418441772461e-01,5.447454452514648438e+01,2.169230804443359375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.130044400691986084e-01,3.515625000000000000e-02,1.581818163394927979e-01,0.000000000000000000e+00,5.743008255958557129e-01,9.533711242675781250e+01
5.751864910125732422e-01,5.725294947624206543e-01,3.188051283359527588e-01,5.722784996032714844e-01,4.104363632202148438e+01,3.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.152699440717697144e-01,7.690318673849105835e-02,1.618181765079498291e-01,0.000000000000000000e+00,5.722215175628662109e-01,9.720279693603515625e+01
5.751864910125732422e-01,5.735539197921752930e-01,3.374340832233428955e-01,5.733636617660522461e-01,4.381454467773437500e+01,6.281818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.177131310105323792e-01,3.906250000000000000e-03,1.636363565921783447e-01,0.000000000000000000e+00,5.732622146606445312e-01,9.952259826660156250e+01
5.751864910125732422e-01,5.728101134300231934e-01,3.183139264583587646e-01,5.728002190589904785e-01,4.177090835571289062e+01,3.190909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.198601871728897095e-01,4.296875000000000000e-02,1.654545515775680542e-01,0.000000000000000000e+00,5.727896094322204590e-01,1.013317871093750000e+02
5.751864910125732422e-01,5.738203525543212891e-01,3.060659170150756836e-01,5.736747980117797852e-01,5.684000015258789062e+01,2.017272796630859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.274445444345474243e-01,7.812500000000000000e-02,1.927272677421569824e-01,0.000000000000000000e+00,5.736225247383117676e-01,1.047995681762695312e+02
5.751864910125732422e-01,5.734875202178955078e-01,3.209748268127441406e-01,5.733370780944824219e-01,5.481636428833007812e+01,1.660000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.084003835916519165e-01,1.132812500000000000e-01,1.690909117460250854e-01,0.000000000000000000e+00,5.732718110084533691e-01,1.074421768188476562e+02
5.751864910125732422e-01,5.724768638610839844e-01,3.267430961132049561e-01,5.722315907478332520e-01,4.115090942382812500e+01,1.679487228393554688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.900000000000000000e+01,5.480000000000000000e+02,3.700000000000000000e+01,1.152055263519287109e-01,2.734375000000000000e-02,1.672727316617965698e-01,0.000000000000000000e+00,5.722206234931945801e-01,1.092737884521484375e+02
5.751864910125732422e-01,5.724064707756042480e-01,2.935549914836883545e-01,5.724060535430908203e-01,4.138545608520507812e+01,1.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.150763034820556641e-01,0.000000000000000000e+00,2.018181830644607544e-01,0.000000000000000000e+00,5.724014639854431152e-01,1.113188323974609375e+02
5.751864910125732422e-01,5.730465054512023926e-01,3.251513838768005371e-01,5.729839205741882324e-01,4.656727218627929688e+01,7.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.383007913827896118e-01,1.953125000000000000e-02,1.563636362552642822e-01,0.000000000000000000e+00,5.729433298110961914e-01,1.134707641601562500e+02
5.751864910125732422e-01,5.736144185066223145e-01,3.015896677970886230e-01,5.735950469970703125e-01,5.333636474609375000e+01,1.693636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.044021189212799072e-01,1.289062500000000000e-01,1.909090876579284668e-01,0.000000000000000000e+00,5.735726952552795410e-01,1.161510620117187500e+02
5.751864910125732422e-01,5.747655630111694336e-01,2.850261032581329346e-01,5.744519829750061035e-01,5.610909271240234375e+01,2.099090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.107106149196624756e-01,3.515625000000000000e-02,2.436363697052001953e-01,0.000000000000000000e+00,5.742758512496948242e-01,1.186263275146484375e+02
5.751864910125732422e-01,5.736601352691650391e-01,2.920974195003509521e-01,5.735495686531066895e-01,4.923090744018554688e+01,9.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.717402338981628418e-01,5.859375000000000000e-02,2.418181747198104858e-01,0.000000000000000000e+00,5.735203623771667480e-01,1.209843902587890625e+02
5.751864910125732422e-01,5.728780031204223633e-01,2.992212176322937012e-01,5.728560686111450195e-01,5.150909042358398438e+01,1.743636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.913910359144210815e-01,1.210937500000000000e-01,2.381818145513534546e-01,0.000000000000000000e+00,5.728417038917541504e-01,1.233176269531250000e+02
5.753836631774902344e-01,5.753836631774902344e-01,2.782663404941558838e-01,5.747004151344299316e-01,5.594727325439453125e+01,1.409090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.212546318769454956e-01,5.859375000000000000e-02,2.545454502105712891e-01,0.000000000000000000e+00,5.737295746803283691e-01,1.256873397827148438e+02
5.753836631774902344e-01,5.735263824462890625e-01,2.886379063129425049e-01,5.734854936599731445e-01,5.040727233886718750e+01,1.034545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.659514904022216797e-01,5.468750000000000000e-02,2.763636410236358643e-01,0.000000000000000000e+00,5.734527111053466797e-01,1.282927551269531250e+02
5.753836631774902344e-01,5.730192065238952637e-01,2.628245949745178223e-01,5.728009343147277832e-01,4.324181747436523438e+01,3.745454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.285608112812042236e-01,1.953125000000000000e-02,2.818181812763214111e-01,0.000000000000000000e+00,5.725693702697753906e-01,1.302975921630859375e+02
5.753836631774902344e-01,5.734016895294189453e-01,2.791828215122222900e-01,5.731522440910339355e-01,5.563272857666015625e+01,1.667272796630859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.261623442173004150e-01,1.562500000000000000e-01,2.727272808551788330e-01,0.000000000000000000e+00,5.730907917022705078e-01,1.331015472412109375e+02
5.793604254722595215e-01,5.793604254722595215e-01,2.635470926761627197e-01,5.776985287666320801e-01,5.426545333862304688e+01,2.261818237304687500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.132658064365386963e-01,1.601562500000000000e-01,2.963636219501495361e-01,0.000000000000000000e+00,5.770630836486816406e-01,1.362564086914062500e+02
5.793604254722595215e-01,5.726752877235412598e-01,2.668238580226898193e-01,5.725882053375244141e-01,4.514181900024414062e+01,3.290909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.482420116662979126e-01,1.953125000000000000e-02,2.909090816974639893e-01,0.000000000000000000e+00,5.725628733634948730e-01,1.383673400878906250e+02
5.793604254722595215e-01,5.731493234634399414e-01,2.644212841987609863e-01,5.729420781135559082e-01,4.720181655883789062e+01,6.863636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.485826224088668823e-01,3.515625000000000000e-02,2.927272617816925049e-01,0.000000000000000000e+00,5.728037953376770020e-01,1.404656372070312500e+02
5.793604254722595215e-01,5.740391016006469727e-01,2.641555070877075195e-01,5.739071965217590332e-01,5.649818038940429688e+01,1.460000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.268646061420440674e-01,4.687500000000000000e-02,3.127272725105285645e-01,0.000000000000000000e+00,5.737871527671813965e-01,1.435860137939453125e+02
5.793604254722595215e-01,5.726102590560913086e-01,2.659551501274108887e-01,5.724062323570251465e-01,4.368363571166992188e+01,2.723077011108398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.500000000000000000e+02,2.600000000000000000e+01,1.279638409614562988e-01,7.640298455953598022e-02,2.963636219501495361e-01,0.000000000000000000e+00,5.723952054977416992e-01,1.455427703857421875e+02
5.793604254722595215e-01,5.738723874092102051e-01,2.593137919902801514e-01,5.738653540611267090e-01,5.906545639038085938e+01,2.014545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.230314761400222778e-01,8.203125000000000000e-02,3.218181729316711426e-01,0.000000000000000000e+00,5.738593339920043945e-01,1.486570281982421875e+02
