r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.393780112266540527e-01,6.320851445198059082e-01,2.083027362823486328e-01,6.287988424301147461e-01,4.256545639038085938e+01,1.185833358764648438e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.161288261413574219e-01,1.015625000000000000e-01,4.927272796630859375e-01,0.000000000000000000e+00,6.278662681579589844e-01,4.752383422851562500e+01
6.393780112266540527e-01,6.352209448814392090e-01,2.189392298460006714e-01,6.275471448898315430e-01,3.853454589843750000e+01,8.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.717358231544494629e-01,1.054687500000000000e-01,4.745454490184783936e-01,0.000000000000000000e+00,6.255860924720764160e-01,4.986776733398437500e+01
6.393780112266540527e-01,6.319458484649658203e-01,2.108671516180038452e-01,6.300198435783386230e-01,4.070545578002929688e+01,9.190908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.732926666736602783e-01,1.562500000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,6.271570324897766113e-01,5.208176422119140625e+01
6.409759521484375000e-01,6.409759521484375000e-01,2.052581161260604858e-01,6.318671703338623047e-01,4.130908966064453125e+01,9.309091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.814939081668853760e-01,2.734375000000000000e-02,4.600000083446502686e-01,0.000000000000000000e+00,6.278302669525146484e-01,5.429703140258789062e+01
6.409759521484375000e-01,6.203987598419189453e-01,2.129848003387451172e-01,6.189366579055786133e-01,4.190727233886718750e+01,9.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.836540699005126953e-01,6.250000000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,6.180851459503173828e-01,5.664665985107421875e+01
6.409759521484375000e-01,6.308711171150207520e-01,2.078194618225097656e-01,6.139129400253295898e-01,3.719818115234375000e+01,6.409091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.415174603462219238e-01,2.089362144470214844e-01,4.690909087657928467e-01,0.000000000000000000e+00,6.110478043556213379e-01,5.854523468017578125e+01
6.409759521484375000e-01,6.371646523475646973e-01,2.128395438194274902e-01,6.330935359001159668e-01,4.462545394897460938e+01,1.299090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.967019587755203247e-01,6.250000000000000000e-02,4.636363685131072998e-01,0.000000000000000000e+00,6.308038830757141113e-01,6.106890869140625000e+01
6.415950059890747070e-01,6.415950059890747070e-01,2.196419537067413330e-01,6.360425353050231934e-01,4.374545288085937500e+01,1.083333358764648438e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.019772231578826904e-01,4.019268155097961426e-01,4.527272582054138184e-01,0.000000000000000000e+00,6.337344050407409668e-01,6.319052505493164062e+01
6.415950059890747070e-01,6.318954825401306152e-01,2.123079448938369751e-01,6.281173229217529297e-01,4.195818328857421875e+01,7.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.737366169691085815e-01,5.078125000000000000e-02,4.600000083446502686e-01,0.000000000000000000e+00,6.271353960037231445e-01,6.558721160888671875e+01
6.415950059890747070e-01,6.267626881599426270e-01,2.198192775249481201e-01,6.234366297721862793e-01,3.918909072875976562e+01,5.183333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.359542459249496460e-01,1.953125000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,6.215209960937500000e-01,6.769247436523437500e+01
6.415950059890747070e-01,6.180431246757507324e-01,2.039645910263061523e-01,6.171692013740539551e-01,3.813999938964843750e+01,4.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.346282511949539185e-01,5.468750000000000000e-02,5.018181800842285156e-01,0.000000000000000000e+00,6.166054010391235352e-01,6.962262725830078125e+01
6.415950059890747070e-01,6.348283886909484863e-01,2.110480368137359619e-01,6.284657716751098633e-01,4.301272583007812500e+01,1.110909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.652324646711349487e-01,2.142023444175720215e-01,4.854545593261718750e-01,0.000000000000000000e+00,6.259266734123229980e-01,7.175122070312500000e+01
6.415950059890747070e-01,6.181430220603942871e-01,2.228773981332778931e-01,6.173926591873168945e-01,4.185818099975585938e+01,8.663636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.570402532815933228e-01,5.468750000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,6.171273589134216309e-01,7.411647796630859375e+01
6.415950059890747070e-01,6.256926059722900391e-01,2.127531915903091431e-01,6.251269578933715820e-01,4.724000167846679688e+01,1.449090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.053660303354263306e-01,6.640625000000000000e-02,4.654545485973358154e-01,0.000000000000000000e+00,6.245484948158264160e-01,7.670722198486328125e+01
6.504430174827575684e-01,6.504430174827575684e-01,2.138932198286056519e-01,6.493648290634155273e-01,4.656181716918945312e+01,1.183636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.872086375951766968e-01,6.250000000000000000e-02,4.909090995788574219e-01,0.000000000000000000e+00,6.481644511222839355e-01,7.910710144042968750e+01
6.504430174827575684e-01,6.387171149253845215e-01,2.072796523571014404e-01,6.352078914642333984e-01,4.871272659301757812e+01,1.820000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.269582599401473999e-01,2.148437500000000000e-01,4.872727394104003906e-01,0.000000000000000000e+00,6.339272260665893555e-01,8.153159332275390625e+01
6.504430174827575684e-01,6.414916515350341797e-01,2.027494609355926514e-01,6.359065771102905273e-01,4.193818283081054688e+01,7.281818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.577936261892318726e-01,9.375000000000000000e-02,4.709090888500213623e-01,0.000000000000000000e+00,6.331883668899536133e-01,8.349121093750000000e+01
6.504430174827575684e-01,6.477247476577758789e-01,1.933451443910598755e-01,6.442622542381286621e-01,4.684181976318359375e+01,1.324545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.900606751441955566e-01,4.296875000000000000e-02,5.109090805053710938e-01,0.000000000000000000e+00,6.403494477272033691e-01,8.594524383544921875e+01
6.504430174827575684e-01,6.202026605606079102e-01,2.008718848228454590e-01,6.179175376892089844e-01,4.422909164428710938e+01,1.102727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.570508182048797607e-01,1.171875000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,6.164941191673278809e-01,8.819667053222656250e+01
6.504430174827575684e-01,6.149055361747741699e-01,1.903772652149200439e-01,6.130624413490295410e-01,4.251818084716796875e+01,6.936363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.446214765310287476e-01,5.078125000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,6.120312213897705078e-01,9.050234222412109375e+01
6.708599328994750977e-01,6.708599328994750977e-01,2.007429152727127075e-01,6.641819477081298828e-01,4.374181747436523438e+01,9.036363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.602527350187301636e-01,9.765625000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,6.603156924247741699e-01,9.287277221679687500e+01
6.708599328994750977e-01,6.227957606315612793e-01,1.989496648311614990e-01,6.206830143928527832e-01,4.155091094970703125e+01,6.345454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.400010138750076294e-01,3.906250000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,6.183899641036987305e-01,9.496527099609375000e+01
6.708599328994750977e-01,6.278669834136962891e-01,2.011755853891372681e-01,6.250997185707092285e-01,4.384363555908203125e+01,8.790908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.578192859888076782e-01,3.515625000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,6.231753230094909668e-01,9.718077850341796875e+01
6.708599328994750977e-01,6.179547905921936035e-01,1.973966062068939209e-01,6.150104999542236328e-01,4.399454498291015625e+01,8.509091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.666830331087112427e-01,2.662999331951141357e-01,5.018181800842285156e-01,0.000000000000000000e+00,6.143477559089660645e-01,9.930949401855468750e+01
6.708599328994750977e-01,6.226351857185363770e-01,1.948883235454559326e-01,6.211598515510559082e-01,4.792363739013671875e+01,9.409091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.128462344408035278e-01,1.445312500000000000e-01,5.218181610107421875e-01,0.000000000000000000e+00,6.198357939720153809e-01,1.019088592529296875e+02
6.708599328994750977e-01,6.273313760757446289e-01,1.882165670394897461e-01,6.210853457450866699e-01,4.488181686401367188e+01,9.690908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.687352657318115234e-01,4.296875000000000000e-02,5.345454812049865723e-01,0.000000000000000000e+00,6.192768216133117676e-01,1.039855957031250000e+02
6.708599328994750977e-01,6.218216419219970703e-01,1.982614248991012573e-01,6.213636994361877441e-01,5.872909164428710938e+01,2.341818237304687500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.705109417438507080e-01,1.250000000000000000e-01,5.199999809265136719e-01,0.000000000000000000e+00,6.210746169090270996e-01,1.074119262695312500e+02
6.708599328994750977e-01,6.396681070327758789e-01,1.938682645559310913e-01,6.359826326370239258e-01,4.458363723754882812e+01,7.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.512366831302642822e-01,3.515625000000000000e-02,4.909090995788574219e-01,0.000000000000000000e+00,6.351476907730102539e-01,1.097812347412109375e+02
6.708599328994750977e-01,6.300068497657775879e-01,1.948456466197967529e-01,6.214988231658935547e-01,4.644363784790039062e+01,1.077272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.743288487195968628e-01,9.375000000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,6.189041137695312500e-01,1.122411193847656250e+02
6.708599328994750977e-01,6.163094043731689453e-01,1.751517057418823242e-01,6.146646738052368164e-01,5.451272583007812500e+01,1.653636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.379817515611648560e-01,1.289062500000000000e-01,5.600000023841857910e-01,0.000000000000000000e+00,6.141597032546997070e-01,1.147989120483398438e+02
6.708599328994750977e-01,6.350400447845458984e-01,2.013995945453643799e-01,6.322860121726989746e-01,4.911454391479492188e+01,1.216363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.838838309049606323e-01,5.859375000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,6.313216090202331543e-01,1.173749694824218750e+02
6.708599328994750977e-01,6.373870968818664551e-01,2.091944217681884766e-01,6.364080905914306641e-01,4.975818252563476562e+01,1.285454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.896178424358367920e-01,5.468750000000000000e-02,4.909090995788574219e-01,0.000000000000000000e+00,6.357343196868896484e-01,1.200489425659179688e+02
6.708599328994750977e-01,6.456550955772399902e-01,1.971663236618041992e-01,6.433468461036682129e-01,4.816545486450195312e+01,1.132727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.799919009208679199e-01,5.859375000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,6.417830586433410645e-01,1.223035125732421875e+02
6.708599328994750977e-01,6.362137794494628906e-01,1.883315593004226685e-01,6.332095861434936523e-01,4.657272720336914062e+01,9.041666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.642982214689254761e-01,1.953125000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,6.320641040802001953e-01,1.244886550903320312e+02
6.708599328994750977e-01,6.646324992179870605e-01,2.082433551549911499e-01,6.611325740814208984e-01,5.019636535644531250e+01,1.388181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.078916281461715698e-01,1.796875000000000000e-01,4.690909087657928467e-01,0.000000000000000000e+00,6.601327061653137207e-01,1.274965438842773438e+02
6.765053272247314453e-01,6.765053272247314453e-01,2.004253715276718140e-01,6.714900732040405273e-01,4.756545639038085938e+01,9.481818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.658263504505157471e-01,6.250000000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,6.704060435295104980e-01,1.298560943603515625e+02
6.765053272247314453e-01,6.527336835861206055e-01,2.248285561800003052e-01,6.473975181579589844e-01,4.555272674560546875e+01,6.881818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.341499835252761841e-01,1.953125000000000000e-02,4.345454573631286621e-01,0.000000000000000000e+00,6.430630087852478027e-01,1.321999359130859375e+02
6.765053272247314453e-01,6.306524276733398438e-01,2.237870544195175171e-01,6.265670061111450195e-01,4.975818252563476562e+01,1.096363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.673268228769302368e-01,1.953125000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,6.258735656738281250e-01,1.348666229248046875e+02
6.765053272247314453e-01,6.480478644371032715e-01,2.159371376037597656e-01,6.293694972991943359e-01,4.968363571166992188e+01,1.070000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.684995442628860474e-01,5.078125000000000000e-02,4.527272582054138184e-01,0.000000000000000000e+00,6.235958933830261230e-01,1.372494964599609375e+02
6.765053272247314453e-01,6.146618723869323730e-01,2.106655389070510864e-01,6.136344671249389648e-01,5.788545608520507812e+01,2.280909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.583808302879333496e-01,7.421875000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,6.134138107299804688e-01,1.399198150634765625e+02
6.765053272247314453e-01,6.553864479064941406e-01,2.209179699420928955e-01,6.476786136627197266e-01,4.848727416992187500e+01,1.125454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.689203679561614990e-01,7.421875000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,6.419852375984191895e-01,1.423422546386718750e+02
6.765053272247314453e-01,6.501166820526123047e-01,2.166117429733276367e-01,6.493518948554992676e-01,5.169272613525390625e+01,1.488181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.813787072896957397e-01,0.000000000000000000e+00,4.654545485973358154e-01,0.000000000000000000e+00,6.476075053215026855e-01,1.450610504150390625e+02
6.765053272247314453e-01,6.249211430549621582e-01,2.243955433368682861e-01,6.209473013877868652e-01,4.704181671142578125e+01,9.818181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.382339894771575928e-01,2.734375000000000000e-02,4.181818068027496338e-01,0.000000000000000000e+00,6.157619357109069824e-01,1.473579864501953125e+02
6.765053272247314453e-01,6.168544292449951172e-01,2.209661751985549927e-01,6.136806011199951172e-01,4.475454711914062500e+01,5.200000000000000000e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.000000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.350283473730087280e-01,4.296875000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,6.123682260513305664e-01,1.498828735351562500e+02
6.765053272247314453e-01,6.419876813888549805e-01,2.241915166378021240e-01,6.382466554641723633e-01,4.902182006835937500e+01,9.890908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.539507955312728882e-01,3.515625000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,6.337866187095642090e-01,1.523937530517578125e+02
6.765053272247314453e-01,6.333609223365783691e-01,2.170699685811996460e-01,6.279947757720947266e-01,4.966545486450195312e+01,1.008181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.806693822145462036e-01,7.812500000000000000e-02,4.618181884288787842e-01,0.000000000000000000e+00,6.272355914115905762e-01,1.546997680664062500e+02
