r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.937173008918762207e-01,6.936934590339660645e-01,1.301114112138748169e-01,6.936833262443542480e-01,3.495636367797851562e+01,4.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.748513281345367432e-01,4.687500000000000000e-02,6.999999880790710449e-01,0.000000000000000000e+00,6.936758160591125488e-01,1.274146194458007812e+02
6.937173008918762207e-01,6.936332583427429199e-01,1.188793629407882690e-01,6.935573816299438477e-01,3.368181991577148438e+01,2.607692337036132812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.380000000000000000e+02,1.300000000000000000e+01,1.612747013568878174e-01,7.812500000000000000e-03,7.363636493682861328e-01,0.000000000000000000e+00,6.934596300125122070e-01,1.291532745361328125e+02
6.937173008918762207e-01,6.936612725257873535e-01,1.196761727333068848e-01,6.936057806015014648e-01,3.497454452514648438e+01,2.475000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.571310311555862427e-01,7.812500000000000000e-03,7.472727298736572266e-01,0.000000000000000000e+00,6.935641765594482422e-01,1.308821563720703125e+02
6.937173008918762207e-01,6.934524178504943848e-01,1.036336869001388550e-01,6.933292746543884277e-01,3.445090866088867188e+01,1.350000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.260000000000000000e+02,1.200000000000000000e+01,1.593773812055587769e-01,1.953125000000000000e-02,7.636363506317138672e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.324115295410156250e+02
6.937173008918762207e-01,6.936935186386108398e-01,1.092226579785346985e-01,6.936886310577392578e-01,3.927818298339843750e+01,6.918181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.772990226745605469e-01,3.906250000000000000e-03,7.672727108001708984e-01,0.000000000000000000e+00,6.936825513839721680e-01,1.342250518798828125e+02
6.937173008918762207e-01,6.933243870735168457e-01,1.310952156782150269e-01,6.932877302169799805e-01,3.505818176269531250e+01,1.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.370000000000000000e+02,5.000000000000000000e+00,1.581489443778991699e-01,3.184525668621063232e-02,7.272727489471435547e-01,0.000000000000000000e+00,6.931228041648864746e-01,1.357864074707031250e+02
6.937173008918762207e-01,6.936928033828735352e-01,1.143375784158706665e-01,6.935908198356628418e-01,3.775636291503906250e+01,4.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.618171334266662598e-01,1.171875000000000000e-02,7.563636302947998047e-01,0.000000000000000000e+00,6.935600042343139648e-01,1.379528656005859375e+02
6.937173008918762207e-01,6.936741471290588379e-01,1.094088405370712280e-01,6.936475038528442383e-01,3.677999877929687500e+01,3.081818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.628521531820297241e-01,2.734375000000000000e-02,7.781817913055419922e-01,0.000000000000000000e+00,6.936280727386474609e-01,1.397814025878906250e+02
6.937173008918762207e-01,6.920167803764343262e-01,1.122058928012847900e-01,6.913055777549743652e-01,3.491090774536132812e+01,1.245454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.613062769174575806e-01,1.953125000000000000e-02,7.472727298736572266e-01,0.000000000000000000e+00,6.896575689315795898e-01,1.413446044921875000e+02
6.937173008918762207e-01,6.936885118484497070e-01,1.297443211078643799e-01,6.936833858489990234e-01,3.493636322021484375e+01,2.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.670646816492080688e-01,1.953125000000000000e-02,7.254545688629150391e-01,0.000000000000000000e+00,6.936820149421691895e-01,1.431592559814453125e+02
6.937173008918762207e-01,6.935382485389709473e-01,1.510481238365173340e-01,6.934362649917602539e-01,2.953090858459472656e+01,1.760000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.360000000000000000e+02,1.200000000000000000e+01,1.590420901775360107e-01,1.171875000000000000e-02,6.418181657791137695e-01,0.000000000000000000e+00,6.934013962745666504e-01,1.447770233154296875e+02
6.937173008918762207e-01,6.933243870735168457e-01,1.569044888019561768e-01,6.933243870735168457e-01,2.992363548278808594e+01,1.473333358764648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.450000000000000000e+02,1.300000000000000000e+01,1.591817438602447510e-01,7.812500000000000000e-03,6.218181848526000977e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.464343109130859375e+02
6.937173008918762207e-01,6.933243870735168457e-01,1.502743363380432129e-01,6.933243870735168457e-01,3.250545501708984375e+01,1.190909099578857422e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.360000000000000000e+02,5.000000000000000000e+00,1.664400994777679443e-01,3.117403388023376465e-02,6.636363863945007324e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.480853729248046875e+02
6.937173008918762207e-01,6.936846375465393066e-01,1.291960179805755615e-01,6.934678554534912109e-01,3.638545608520507812e+01,2.115384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.390000000000000000e+02,1.100000000000000000e+01,1.726374775171279907e-01,4.608329758048057556e-02,7.145454287528991699e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.499905090332031250e+02
6.937173008918762207e-01,6.936653852462768555e-01,1.133445054292678833e-01,6.936359405517578125e-01,3.730727386474609375e+01,2.764705848693847656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.690328717231750488e-01,1.953125000000000000e-02,7.545454502105712891e-01,0.000000000000000000e+00,6.936255693435668945e-01,1.518279876708984375e+02
6.937173008918762207e-01,6.936839818954467773e-01,1.188158467411994934e-01,6.936839818954467773e-01,3.930363464355468750e+01,5.452941131591796875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.731077432632446289e-01,1.171875000000000000e-02,7.581818103790283203e-01,0.000000000000000000e+00,6.936839818954467773e-01,1.537381439208984375e+02
6.937173008918762207e-01,6.934455037117004395e-01,1.130494698882102966e-01,6.933975219726562500e-01,3.918181991577148438e+01,4.075000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.705772876739501953e-01,1.953125000000000000e-02,7.636363506317138672e-01,0.000000000000000000e+00,6.933693289756774902e-01,1.556977996826171875e+02
6.937173008918762207e-01,6.934251189231872559e-01,1.228176653385162354e-01,6.933412551879882812e-01,3.715090942382812500e+01,2.458333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.480000000000000000e+02,2.200000000000000000e+01,1.689270883798599243e-01,1.562500000000000000e-02,7.272727489471435547e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.574610748291015625e+02
6.937173008918762207e-01,6.936756968498229980e-01,1.389114558696746826e-01,6.936756968498229980e-01,3.658545303344726562e+01,3.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.751222014427185059e-01,1.171875000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,6.936756968498229980e-01,1.595787353515625000e+02
6.937173008918762207e-01,6.935693621635437012e-01,1.582358330488204956e-01,6.935297846794128418e-01,3.341454696655273438e+01,4.150000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.787837147712707520e-01,2.343750000000000000e-02,6.218181848526000977e-01,0.000000000000000000e+00,6.935235261917114258e-01,1.615740356445312500e+02
6.937173008918762207e-01,6.936634182929992676e-01,1.594048738479614258e-01,6.933553218841552734e-01,3.309636306762695312e+01,2.421999931335449219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.722808331251144409e-01,7.832247018814086914e-02,6.218181848526000977e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.634192199707031250e+02
6.937173008918762207e-01,6.936855316162109375e-01,1.486466079950332642e-01,6.936826109886169434e-01,3.737818145751953125e+01,4.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.798235774040222168e-01,3.125000000000000000e-02,6.563636660575866699e-01,0.000000000000000000e+00,6.936818361282348633e-01,1.655622711181640625e+02
6.937173008918762207e-01,6.936976313591003418e-01,1.316325068473815918e-01,6.936963200569152832e-01,3.844363784790039062e+01,3.333333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.729003041982650757e-01,1.562500000000000000e-02,7.145454287528991699e-01,0.000000000000000000e+00,6.936917901039123535e-01,1.675137329101562500e+02
6.937173008918762207e-01,6.936972141265869141e-01,1.127189695835113525e-01,6.936810016632080078e-01,4.353272628784179688e+01,8.771428680419921875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,2.212188541889190674e-01,8.203125000000000000e-02,7.581818103790283203e-01,0.000000000000000000e+00,6.936780214309692383e-01,1.700909729003906250e+02
6.937173008918762207e-01,6.933243870735168457e-01,1.291614472866058350e-01,6.933243870735168457e-01,3.607454681396484375e+01,1.278571414947509766e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.270000000000000000e+02,4.000000000000000000e+00,1.740207523107528687e-01,1.562500000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.716589813232421875e+02
6.937173008918762207e-01,6.934853196144104004e-01,1.311678737401962280e-01,6.933307051658630371e-01,3.596363449096679688e+01,1.854000091552734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.745710074901580811e-01,6.990554183721542358e-02,6.927272677421569824e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.734830322265625000e+02
6.937173008918762207e-01,6.934063434600830078e-01,1.442730128765106201e-01,6.933207511901855469e-01,3.732363510131835938e+01,4.108333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.900956630706787109e-01,4.296875000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,6.932733654975891113e-01,1.756360015869140625e+02
6.937173008918762207e-01,6.934751272201538086e-01,1.538736224174499512e-01,6.933315396308898926e-01,3.297636413574218750e+01,1.319047641754150391e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.390000000000000000e+02,1.500000000000000000e+01,1.729075610637664795e-01,3.125000000000000000e-02,6.290909051895141602e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.773131103515625000e+02
6.937173008918762207e-01,6.936799287796020508e-01,1.327375620603561401e-01,6.936722993850708008e-01,4.376545333862304688e+01,9.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.341771125793457031e-01,1.250000000000000000e-01,7.054545283317565918e-01,0.000000000000000000e+00,6.936701536178588867e-01,1.794960021972656250e+02
6.937173008918762207e-01,6.936793923377990723e-01,1.461325436830520630e-01,6.936776041984558105e-01,3.972545623779296875e+01,3.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.838246583938598633e-01,3.515625000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,6.936718821525573730e-01,1.813978118896484375e+02
6.937173008918762207e-01,6.933677792549133301e-01,1.344559341669082642e-01,6.933258175849914551e-01,3.722727203369140625e+01,1.934000015258789062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.380000000000000000e+02,3.800000000000000000e+01,1.751992404460906982e-01,1.562500000000000000e-02,7.018181681632995605e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.834573516845703125e+02
6.937173008918762207e-01,6.936490535736083984e-01,1.344842761754989624e-01,6.936120986938476562e-01,3.893454360961914062e+01,3.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.101402580738067627e-01,5.468750000000000000e-02,6.745454668998718262e-01,0.000000000000000000e+00,6.935960650444030762e-01,1.857603454589843750e+02
6.937173008918762207e-01,6.936723589897155762e-01,1.485329717397689819e-01,6.936516165733337402e-01,3.538363647460937500e+01,3.509090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.797968149185180664e-01,3.125000000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,6.936305165290832520e-01,1.876019744873046875e+02
6.937173008918762207e-01,6.933243870735168457e-01,1.154026463627815247e-01,6.933243870735168457e-01,3.762545394897460938e+01,1.375000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.280000000000000000e+02,1.000000000000000000e+01,1.770563721656799316e-01,3.906250000000000000e-03,7.472727298736572266e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.892288208007812500e+02
6.937173008918762207e-01,6.936895251274108887e-01,1.268175542354583740e-01,6.936876177787780762e-01,4.102000045776367188e+01,4.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.802418977022171021e-01,3.515625000000000000e-02,7.127272486686706543e-01,0.000000000000000000e+00,6.936851739883422852e-01,1.911870117187500000e+02
6.937173008918762207e-01,6.933243870735168457e-01,1.167419999837875366e-01,6.933243870735168457e-01,4.001818084716796875e+01,2.071428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.900000000000000000e+01,5.370000000000000000e+02,3.600000000000000000e+01,1.719553321599960327e-01,2.343750000000000000e-02,7.327272891998291016e-01,0.000000000000000000e+00,6.933243870735168457e-01,1.929638671875000000e+02
6.937173008918762207e-01,6.936859488487243652e-01,1.215469613671302795e-01,6.936827898025512695e-01,4.099090957641601562e+01,2.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.706791520118713379e-01,7.812500000000000000e-03,7.254545688629150391e-01,0.000000000000000000e+00,6.936713457107543945e-01,1.948510437011718750e+02
6.937173008918762207e-01,6.936976313591003418e-01,1.148011907935142517e-01,6.936109662055969238e-01,4.199272537231445312e+01,3.744444274902343750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.500000000000000000e+02,2.700000000000000000e+01,1.758990734815597534e-01,1.953125000000000000e-02,7.509090900421142578e-01,0.000000000000000000e+00,6.936062574386596680e-01,1.967310791015625000e+02
6.937173008918762207e-01,6.936818361282348633e-01,1.216788366436958313e-01,6.936603784561157227e-01,4.258727264404296875e+01,3.818181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.799236088991165161e-01,1.562500000000000000e-02,7.472727298736572266e-01,0.000000000000000000e+00,6.936430931091308594e-01,1.988319244384765625e+02
6.937173008918762207e-01,6.933243870735168457e-01,1.200234070420265198e-01,6.933243870735168457e-01,4.006363677978515625e+01,1.286666679382324219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.370000000000000000e+02,1.000000000000000000e+01,1.709011495113372803e-01,7.812500000000000000e-03,7.509090900421142578e-01,0.000000000000000000e+00,6.933243870735168457e-01,2.004908905029296875e+02
6.937173008918762207e-01,6.933243870735168457e-01,1.173832416534423828e-01,6.933243870735168457e-01,4.062908935546875000e+01,1.713636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.480000000000000000e+02,2.000000000000000000e+01,1.733261048793792725e-01,4.994606226682662964e-02,7.436363697052001953e-01,0.000000000000000000e+00,6.933243870735168457e-01,2.022837066650390625e+02
6.937173008918762207e-01,6.937019228935241699e-01,1.203035861253738403e-01,6.936900019645690918e-01,4.360727310180664062e+01,4.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.923458278179168701e-01,2.343750000000000000e-02,7.363636493682861328e-01,0.000000000000000000e+00,6.936841011047363281e-01,2.044267120361328125e+02
6.937173008918762207e-01,6.933243870735168457e-01,1.337960511445999146e-01,6.933243870735168457e-01,3.920181655883789062e+01,1.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.330000000000000000e+02,1.600000000000000000e+01,1.781696826219558716e-01,1.171875000000000000e-02,7.036363482475280762e-01,0.000000000000000000e+00,6.933243870735168457e-01,2.061211090087890625e+02
6.937173008918762207e-01,6.936371326446533203e-01,1.433032602071762085e-01,6.933693885803222656e-01,3.701091003417968750e+01,1.725926017761230469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.340000000000000000e+02,1.800000000000000000e+01,1.802866011857986450e-01,3.125000000000000000e-02,6.618182063102722168e-01,0.000000000000000000e+00,6.933243870735168457e-01,2.081897277832031250e+02
6.937173008918762207e-01,6.937032938003540039e-01,1.533538550138473511e-01,6.936895847320556641e-01,3.826363754272460938e+01,3.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.856182813644409180e-01,1.953125000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,6.936634778976440430e-01,2.101596832275390625e+02
6.937173008918762207e-01,6.936436891555786133e-01,1.375875324010848999e-01,6.935317516326904297e-01,3.781454467773437500e+01,3.581818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.871020197868347168e-01,1.286354809999465942e-01,6.836363673210144043e-01,0.000000000000000000e+00,6.934580802917480469e-01,2.120293273925781250e+02
6.937173008918762207e-01,6.933243870735168457e-01,1.334885954856872559e-01,6.933243870735168457e-01,3.857818222045898438e+01,1.408333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.240000000000000000e+02,1.400000000000000000e+01,1.811141520738601685e-01,1.953125000000000000e-02,6.999999880790710449e-01,0.000000000000000000e+00,6.933243870735168457e-01,2.137467193603515625e+02
6.937173008918762207e-01,6.936857104301452637e-01,1.424672305583953857e-01,6.936857104301452637e-01,4.248545455932617188e+01,4.876190567016601562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,1.913706511259078979e-01,1.953125000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,6.936857104301452637e-01,2.157355499267578125e+02
6.937173008918762207e-01,6.936880350112915039e-01,1.365035772323608398e-01,6.936852335929870605e-01,4.169818115234375000e+01,4.981818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.935430318117141724e-01,7.812500000000000000e-02,7.036363482475280762e-01,0.000000000000000000e+00,6.936838030815124512e-01,2.178944396972656250e+02
6.937173008918762207e-01,6.936780214309692383e-01,1.190327703952789307e-01,6.936627626419067383e-01,4.169091033935546875e+01,4.161111068725585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.877261400222778320e-01,5.468750000000000000e-02,7.418181896209716797e-01,0.000000000000000000e+00,6.936618685722351074e-01,2.197936553955078125e+02
6.937173008918762207e-01,6.933243870735168457e-01,1.387326717376708984e-01,6.933243870735168457e-01,3.861818313598632812e+01,1.280000019073486328e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.380000000000000000e+02,1.200000000000000000e+01,1.798519492149353027e-01,7.812500000000000000e-03,6.999999880790710449e-01,0.000000000000000000e+00,6.933243870735168457e-01,2.217080383300781250e+02
6.937173008918762207e-01,6.936870217323303223e-01,1.211395189166069031e-01,6.936818957328796387e-01,4.589272689819335938e+01,1.169090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.396197319030761719e-01,1.835937500000000000e-01,7.363636493682861328e-01,0.000000000000000000e+00,6.936813592910766602e-01,2.239773864746093750e+02
6.937173008918762207e-01,6.936876177787780762e-01,1.313514560461044312e-01,6.936832666397094727e-01,3.979272842407226562e+01,2.960000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.848454773426055908e-01,1.171875000000000000e-02,6.981818079948425293e-01,0.000000000000000000e+00,6.936821341514587402e-01,2.259074859619140625e+02
6.937173008918762207e-01,6.936812996864318848e-01,1.476745307445526123e-01,6.936385035514831543e-01,3.521272659301757812e+01,1.718181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.390000000000000000e+02,1.100000000000000000e+01,1.810947060585021973e-01,1.171875000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,6.935665011405944824e-01,2.276346740722656250e+02
6.937173008918762207e-01,6.936661005020141602e-01,1.765392720699310303e-01,6.935363411903381348e-01,3.171818161010742188e+01,1.958333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.450000000000000000e+02,2.300000000000000000e+01,1.693282127380371094e-01,1.562500000000000000e-02,5.763636231422424316e-01,0.000000000000000000e+00,6.935082077980041504e-01,2.294392700195312500e+02
6.937173008918762207e-01,6.936039924621582031e-01,1.453949511051177979e-01,6.935927867889404297e-01,3.371272659301757812e+01,2.836363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.757316440343856812e-01,1.953125000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,6.935670375823974609e-01,2.312925109863281250e+02
6.937173008918762207e-01,6.936430931091308594e-01,1.398180723190307617e-01,6.933361887931823730e-01,3.613999938964843750e+01,1.675609779357910156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.100000000000000000e+01,5.390000000000000000e+02,3.200000000000000000e+01,1.796721667051315308e-01,1.562500000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,6.933243870735168457e-01,2.329529876708984375e+02
6.937173008918762207e-01,6.936873793601989746e-01,1.325708031654357910e-01,6.934668421745300293e-01,3.989090728759765625e+01,3.216666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.862474977970123291e-01,7.812500000000000000e-03,7.054545283317565918e-01,0.000000000000000000e+00,6.933404207229614258e-01,2.349759368896484375e+02
6.937173008918762207e-01,6.936844587326049805e-01,1.381756216287612915e-01,6.936804652214050293e-01,4.085818099975585938e+01,3.609090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.831062585115432739e-01,7.812500000000000000e-03,6.781818270683288574e-01,0.000000000000000000e+00,6.936767101287841797e-01,2.373632812500000000e+02
6.937173008918762207e-01,6.936922073364257812e-01,1.377635151147842407e-01,6.936501264572143555e-01,3.952182006835937500e+01,2.666666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.841551363468170166e-01,6.250000000000000000e-02,7.036363482475280762e-01,0.000000000000000000e+00,6.936293244361877441e-01,2.393062286376953125e+02
6.937173008918762207e-01,6.936886310577392578e-01,1.425802260637283325e-01,6.936840415000915527e-01,3.992181777954101562e+01,2.709090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.804789751768112183e-01,1.953125000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,6.936754584312438965e-01,2.413714599609375000e+02
6.937173008918762207e-01,6.936753988265991211e-01,1.276780366897583008e-01,6.936671733856201172e-01,4.383636474609375000e+01,6.819999694824218750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,2.061298489570617676e-01,5.078125000000000000e-02,7.163636088371276855e-01,0.000000000000000000e+00,6.936607360839843750e-01,2.434850158691406250e+02
6.937173008918762207e-01,6.934201717376708984e-01,1.331005990505218506e-01,6.933279037475585938e-01,4.120181655883789062e+01,1.937037086486816406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.480000000000000000e+02,2.600000000000000000e+01,1.762874424457550049e-01,6.062583997845649719e-02,7.054545283317565918e-01,0.000000000000000000e+00,6.933243870735168457e-01,2.453315887451171875e+02
6.937173008918762207e-01,6.936820745468139648e-01,1.237624734640121460e-01,6.936148405075073242e-01,4.304181671142578125e+01,4.381818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.804575771093368530e-01,1.171875000000000000e-02,7.254545688629150391e-01,0.000000000000000000e+00,6.934806108474731445e-01,2.472138214111328125e+02
6.937173008918762207e-01,6.935195326805114746e-01,1.380978971719741821e-01,6.934793591499328613e-01,4.089272689819335938e+01,3.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.872505098581314087e-01,1.006431132555007935e-01,6.854545474052429199e-01,0.000000000000000000e+00,6.934441924095153809e-01,2.491351928710937500e+02
6.937173008918762207e-01,6.934853196144104004e-01,1.646209955215454102e-01,6.933293342590332031e-01,3.605091094970703125e+01,1.654285621643066406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.490000000000000000e+02,3.400000000000000000e+01,1.807100027799606323e-01,5.247031897306442261e-02,6.163636445999145508e-01,0.000000000000000000e+00,6.933243870735168457e-01,2.508994598388671875e+02
6.937173008918762207e-01,6.934722661972045898e-01,1.781903654336929321e-01,6.934722661972045898e-01,3.171818161010742188e+01,3.331999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.665173768997192383e-01,4.687500000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,6.934722661972045898e-01,2.528550262451171875e+02
