r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.125845909118652344e-01,5.943439006805419922e-01,1.724666655063629150e-01,5.940331816673278809e-01,3.849090957641601562e+01,4.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.710702478885650635e-01,3.515625000000000000e-02,5.600000023841857910e-01,0.000000000000000000e+00,5.935056805610656738e-01,1.381542358398437500e+02
6.125845909118652344e-01,5.895117521286010742e-01,1.702592074871063232e-01,5.894279479980468750e-01,4.136909103393554688e+01,8.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.932087987661361694e-01,1.953125000000000000e-02,5.672727227210998535e-01,0.000000000000000000e+00,5.893841385841369629e-01,1.401263427734375000e+02
6.125845909118652344e-01,5.913733839988708496e-01,1.676733791828155518e-01,5.910584926605224609e-01,4.059636306762695312e+01,6.581818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.813610196113586426e-01,1.562500000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,5.908390283584594727e-01,1.421343688964843750e+02
6.125845909118652344e-01,6.014551520347595215e-01,1.701108962297439575e-01,5.976773500442504883e-01,3.976545333862304688e+01,8.936363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.798753589391708374e-01,2.472086101770401001e-01,5.781818032264709473e-01,0.000000000000000000e+00,5.955234766006469727e-01,1.446206054687500000e+02
6.125845909118652344e-01,5.954767465591430664e-01,1.747171729803085327e-01,5.925825238227844238e-01,4.059090805053710938e+01,5.281818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.954081356525421143e-01,5.468750000000000000e-02,5.272727012634277344e-01,0.000000000000000000e+00,5.909648537635803223e-01,1.467340393066406250e+02
6.125845909118652344e-01,5.942628383636474609e-01,1.791257262229919434e-01,5.941460728645324707e-01,3.812545394897460938e+01,2.781818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.599714308977127075e-01,1.171875000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,5.940831303596496582e-01,1.486633148193359375e+02
6.125845909118652344e-01,5.962634682655334473e-01,1.904139369726181030e-01,5.920372605323791504e-01,4.571091079711914062e+01,1.790909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.284349501132965088e-01,8.203125000000000000e-02,5.218181610107421875e-01,0.000000000000000000e+00,5.905584096908569336e-01,1.510190429687500000e+02
6.125845909118652344e-01,5.967254638671875000e-01,1.902338415384292603e-01,5.886459946632385254e-01,4.386545562744140625e+01,1.100909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.000262290239334106e-01,3.125000000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,5.873667001724243164e-01,1.531085510253906250e+02
6.125845909118652344e-01,5.856552720069885254e-01,1.948617845773696899e-01,5.855428576469421387e-01,3.713636398315429688e+01,1.194736862182617188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.470000000000000000e+02,1.700000000000000000e+01,1.648849099874496460e-01,4.632192105054855347e-02,4.890909194946289062e-01,0.000000000000000000e+00,5.855225920677185059e-01,1.546921386718750000e+02
6.125845909118652344e-01,5.976241827011108398e-01,1.873116344213485718e-01,5.950320959091186523e-01,4.476545333862304688e+01,7.754545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.169217616319656372e-01,1.132812500000000000e-01,5.145454406738281250e-01,0.000000000000000000e+00,5.932833552360534668e-01,1.572338256835937500e+02
6.125845909118652344e-01,6.109213829040527344e-01,1.861918121576309204e-01,5.966448187828063965e-01,4.829454421997070312e+01,8.509091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.592223882675170898e-01,7.031250000000000000e-02,4.909090995788574219e-01,0.000000000000000000e+00,5.944675803184509277e-01,1.599446716308593750e+02
6.125845909118652344e-01,5.896632671356201172e-01,2.049912363290786743e-01,5.894594788551330566e-01,4.576363754272460938e+01,1.207272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.175463289022445679e-01,1.601562500000000000e-01,4.872727394104003906e-01,0.000000000000000000e+00,5.892776250839233398e-01,1.622908020019531250e+02
6.125845909118652344e-01,5.989769697189331055e-01,1.898896694183349609e-01,5.961828827857971191e-01,4.315090942382812500e+01,7.345454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.973907202482223511e-01,8.984375000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,5.950520634651184082e-01,1.645370178222656250e+02
6.125845909118652344e-01,5.939819216728210449e-01,1.806842088699340820e-01,5.934433937072753906e-01,4.167454528808593750e+01,6.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.816476583480834961e-01,3.125000000000000000e-02,5.163636207580566406e-01,0.000000000000000000e+00,5.931130647659301758e-01,1.670935363769531250e+02
6.125845909118652344e-01,5.860365629196166992e-01,1.997284740209579468e-01,5.859855413436889648e-01,3.389818191528320312e+01,2.427586174011230469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.500000000000000000e+02,2.900000000000000000e+01,1.612480133771896362e-01,1.562500000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,5.859679579734802246e-01,1.688512573242187500e+02
6.125845909118652344e-01,5.916675329208374023e-01,1.948186010122299194e-01,5.912828445434570312e-01,3.608909225463867188e+01,6.318181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.794599443674087524e-01,3.906250000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,5.911743640899658203e-01,1.709035644531250000e+02
6.125845909118652344e-01,5.882270336151123047e-01,1.906815916299819946e-01,5.878546833992004395e-01,3.443090820312500000e+01,4.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.757465153932571411e-01,4.687500000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,5.876051783561706543e-01,1.728417816162109375e+02
6.125845909118652344e-01,5.908351540565490723e-01,1.975991576910018921e-01,5.906128883361816406e-01,3.845818328857421875e+01,1.033636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.001954317092895508e-01,9.765625000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,5.905082821846008301e-01,1.750126037597656250e+02
6.125845909118652344e-01,6.027103662490844727e-01,1.934041380882263184e-01,5.995534658432006836e-01,4.146908950805664062e+01,8.566666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.978536993265151978e-01,1.862565726041793823e-01,4.927272796630859375e-01,0.000000000000000000e+00,5.975683331489562988e-01,1.771990661621093750e+02
6.125845909118652344e-01,6.037886738777160645e-01,1.803466230630874634e-01,6.010471582412719727e-01,4.800909042358398438e+01,1.104545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.491280287504196167e-01,1.523437500000000000e-01,5.090909004211425781e-01,0.000000000000000000e+00,6.002510786056518555e-01,1.796302032470703125e+02
6.125845909118652344e-01,5.865504741668701172e-01,1.979340165853500366e-01,5.859820842742919922e-01,3.822727203369140625e+01,1.554545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.430000000000000000e+02,1.000000000000000000e+01,1.676171272993087769e-01,6.783392280340194702e-02,4.836363494396209717e-01,0.000000000000000000e+00,5.858271121978759766e-01,1.813609924316406250e+02
6.125845909118652344e-01,5.892566442489624023e-01,2.150871008634567261e-01,5.888546109199523926e-01,4.039636230468750000e+01,3.275000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.702866852283477783e-01,7.812500000000000000e-03,4.509090781211853027e-01,0.000000000000000000e+00,5.888022780418395996e-01,1.832702484130859375e+02
6.125845909118652344e-01,5.866991281509399414e-01,1.915554404258728027e-01,5.860585570335388184e-01,4.097999954223632812e+01,4.163999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.754522621631622314e-01,1.953125000000000000e-02,4.963636398315429688e-01,0.000000000000000000e+00,5.859778523445129395e-01,1.852509002685546875e+02
6.125845909118652344e-01,5.864084959030151367e-01,1.865064948797225952e-01,5.863385200500488281e-01,4.027272796630859375e+01,3.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.761696040630340576e-01,3.906250000000000000e-02,5.181818008422851562e-01,0.000000000000000000e+00,5.863171815872192383e-01,1.872253875732421875e+02
6.125845909118652344e-01,5.956179499626159668e-01,1.933687180280685425e-01,5.945500135421752930e-01,4.091999816894531250e+01,6.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.921472549438476562e-01,1.171875000000000000e-01,4.927272796630859375e-01,0.000000000000000000e+00,5.931912660598754883e-01,1.892891235351562500e+02
6.125845909118652344e-01,5.888305902481079102e-01,1.817457526922225952e-01,5.886174440383911133e-01,4.182363510131835938e+01,5.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.897793114185333252e-01,1.761584281921386719e-01,5.272727012634277344e-01,0.000000000000000000e+00,5.884407758712768555e-01,1.915572204589843750e+02
6.125845909118652344e-01,6.035885810852050781e-01,1.986671984195709229e-01,5.980782508850097656e-01,4.508727264404296875e+01,9.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.081086784601211548e-01,1.953125000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,5.962485671043395996e-01,1.938061370849609375e+02
6.125845909118652344e-01,5.885283350944519043e-01,1.814816892147064209e-01,5.873622894287109375e-01,4.444727325439453125e+01,7.293333435058593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.982640624046325684e-01,3.515625000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,5.872294306755065918e-01,1.959555969238281250e+02
6.143471002578735352e-01,6.143471002578735352e-01,2.008433640003204346e-01,6.136757731437683105e-01,4.682181930541992188e+01,7.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.140441685914993286e-01,6.640625000000000000e-02,5.018181800842285156e-01,0.000000000000000000e+00,6.132605075836181641e-01,1.984654388427734375e+02
6.143471002578735352e-01,5.999132394790649414e-01,2.209031581878662109e-01,5.915138125419616699e-01,5.056727218627929688e+01,1.110000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.665439546108245850e-01,1.640625000000000000e-01,4.381818175315856934e-01,0.000000000000000000e+00,5.883739590644836426e-01,2.005723724365234375e+02
6.143471002578735352e-01,5.871581435203552246e-01,2.137188613414764404e-01,5.870550274848937988e-01,4.198363494873046875e+01,3.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.705999076366424561e-01,0.000000000000000000e+00,4.636363685131072998e-01,0.000000000000000000e+00,5.869498252868652344e-01,2.025782623291015625e+02
6.143471002578735352e-01,5.888860225677490234e-01,1.997339725494384766e-01,5.882341861724853516e-01,4.313818359375000000e+01,5.645454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.858013868331909180e-01,3.515625000000000000e-02,4.745454490184783936e-01,0.000000000000000000e+00,5.877498388290405273e-01,2.046431884765625000e+02
6.143471002578735352e-01,5.879600644111633301e-01,1.880170255899429321e-01,5.859184861183166504e-01,4.117090988159179688e+01,3.143750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.738976389169692993e-01,8.607189357280731201e-02,5.072727203369140625e-01,0.000000000000000000e+00,5.857318043708801270e-01,2.064651489257812500e+02
6.143471002578735352e-01,6.030828356742858887e-01,1.979660093784332275e-01,5.980508923530578613e-01,4.263090896606445312e+01,4.754545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.774125695228576660e-01,1.953125000000000000e-02,5.018181800842285156e-01,0.000000000000000000e+00,5.950177907943725586e-01,2.085630798339843750e+02
6.143471002578735352e-01,6.077513694763183594e-01,2.170051932334899902e-01,6.071069836616516113e-01,4.068727111816406250e+01,5.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.825945079326629639e-01,3.125000000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,6.059927344322204590e-01,2.105980072021484375e+02
6.143471002578735352e-01,5.900167226791381836e-01,1.893097460269927979e-01,5.899419784545898438e-01,4.273090744018554688e+01,7.716666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.160243988037109375e-01,1.093750000000000000e-01,4.909090995788574219e-01,0.000000000000000000e+00,5.898993015289306641e-01,2.128588714599609375e+02
6.143471002578735352e-01,5.948699116706848145e-01,2.020666450262069702e-01,5.930544137954711914e-01,4.394181823730468750e+01,5.981818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.779860258102416992e-01,7.812500000000000000e-03,4.818181693553924561e-01,0.000000000000000000e+00,5.926752090454101562e-01,2.150204467773437500e+02
6.143471002578735352e-01,5.947900414466857910e-01,1.991412192583084106e-01,5.929411053657531738e-01,4.954000091552734375e+01,9.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.310395687818527222e-01,5.859375000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,5.921108126640319824e-01,2.175201263427734375e+02
6.143471002578735352e-01,6.086788177490234375e-01,1.875436007976531982e-01,6.060670614242553711e-01,4.865090942382812500e+01,9.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.284686714410781860e-01,8.984375000000000000e-02,4.981818199157714844e-01,0.000000000000000000e+00,6.050690412521362305e-01,2.203561401367187500e+02
6.143471002578735352e-01,5.893835425376892090e-01,2.025425285100936890e-01,5.888847112655639648e-01,4.351454544067382812e+01,3.091666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.767905950546264648e-01,1.953125000000000000e-02,4.799999892711639404e-01,0.000000000000000000e+00,5.877742171287536621e-01,2.222096862792968750e+02
6.143471002578735352e-01,5.860209465026855469e-01,1.912417858839035034e-01,5.860209465026855469e-01,4.246727371215820312e+01,1.978947448730468750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.734048724174499512e-01,1.562500000000000000e-02,5.054545402526855469e-01,0.000000000000000000e+00,5.860209465026855469e-01,2.239845886230468750e+02
6.143471002578735352e-01,5.860033035278320312e-01,1.847954243421554565e-01,5.860033035278320312e-01,4.209272766113281250e+01,2.714285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.763160377740859985e-01,2.343750000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,5.860033035278320312e-01,2.257779846191406250e+02
6.143471002578735352e-01,5.918236374855041504e-01,1.936241686344146729e-01,5.912265777587890625e-01,4.449090957641601562e+01,1.015833358764648438e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.214893847703933716e-01,5.859375000000000000e-02,4.963636398315429688e-01,0.000000000000000000e+00,5.910428762435913086e-01,2.281375885009765625e+02
6.143471002578735352e-01,5.925917029380798340e-01,2.194271683692932129e-01,5.915764570236206055e-01,4.197817993164062500e+01,4.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.793944984674453735e-01,7.812500000000000000e-03,4.363636374473571777e-01,0.000000000000000000e+00,5.912410616874694824e-01,2.301115875244140625e+02
6.143471002578735352e-01,5.856552720069885254e-01,2.066505402326583862e-01,5.856552720069885254e-01,4.070545578002929688e+01,1.562857151031494141e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.480000000000000000e+02,3.300000000000000000e+01,1.774519979953765869e-01,1.562500000000000000e-02,4.600000083446502686e-01,0.000000000000000000e+00,5.856552720069885254e-01,2.317460327148437500e+02
6.143471002578735352e-01,5.893142223358154297e-01,1.808496862649917603e-01,5.889543294906616211e-01,4.605454635620117188e+01,5.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.859164535999298096e-01,3.515625000000000000e-02,5.254545211791992188e-01,0.000000000000000000e+00,5.887627005577087402e-01,2.336392669677734375e+02
6.143471002578735352e-01,5.891285538673400879e-01,1.896968483924865723e-01,5.889148712158203125e-01,4.544181823730468750e+01,4.809090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.876208931207656860e-01,5.078125000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,5.887569189071655273e-01,2.356480407714843750e+02
6.143471002578735352e-01,6.115652918815612793e-01,2.095828503370285034e-01,6.060867309570312500e-01,5.557636260986328125e+01,1.679090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.726274728775024414e-01,1.406250000000000000e-01,4.600000083446502686e-01,0.000000000000000000e+00,6.023610830307006836e-01,2.382106475830078125e+02
6.143471002578735352e-01,6.016337871551513672e-01,1.922652423381805420e-01,5.948376655578613281e-01,5.045272827148437500e+01,1.095454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.343331873416900635e-01,2.265625000000000000e-01,4.818181693553924561e-01,0.000000000000000000e+00,5.904448032379150391e-01,2.404902191162109375e+02
6.143471002578735352e-01,5.872701406478881836e-01,1.957811713218688965e-01,5.864726305007934570e-01,4.326545333862304688e+01,3.981818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.855304539203643799e-01,4.296875000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,5.863034129142761230e-01,2.424058074951171875e+02
6.143471002578735352e-01,5.924965739250183105e-01,2.009494453668594360e-01,5.919286608695983887e-01,4.230545425415039062e+01,5.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.881652474403381348e-01,3.125000000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,5.914404392242431641e-01,2.444115295410156250e+02
6.143471002578735352e-01,5.955187082290649414e-01,2.149180620908737183e-01,5.953168869018554688e-01,4.110909271240234375e+01,5.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.937496215105056763e-01,5.078125000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,5.951711535453796387e-01,2.465248260498046875e+02
6.143471002578735352e-01,5.857939720153808594e-01,2.129794657230377197e-01,5.857923030853271484e-01,4.704363632202148438e+01,1.276363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.420632243156433105e-01,4.687500000000000000e-02,4.563636481761932373e-01,0.000000000000000000e+00,5.857915878295898438e-01,2.487012329101562500e+02
6.143471002578735352e-01,5.882689356803894043e-01,1.891167908906936646e-01,5.879820585250854492e-01,4.613636398315429688e+01,4.681818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.861802637577056885e-01,3.515625000000000000e-02,4.963636398315429688e-01,0.000000000000000000e+00,5.877126455307006836e-01,2.508023376464843750e+02
6.143471002578735352e-01,6.024146080017089844e-01,1.939722150564193726e-01,5.978465676307678223e-01,4.828908920288085938e+01,7.409091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.906964927911758423e-01,3.515625000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,5.950676798820495605e-01,2.535846099853515625e+02
6.143471002578735352e-01,5.959240794181823730e-01,1.855402737855911255e-01,5.877478718757629395e-01,4.477272796630859375e+01,2.692857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.749191880226135254e-01,3.515625000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,5.866113901138305664e-01,2.554635162353515625e+02
6.146316528320312500e-01,6.146316528320312500e-01,2.112567275762557983e-01,6.114596128463745117e-01,5.381636428833007812e+01,1.234545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.446655780076980591e-01,1.953125000000000000e-02,4.563636481761932373e-01,0.000000000000000000e+00,6.100836992263793945e-01,2.578678283691406250e+02
6.146316528320312500e-01,5.888311862945556641e-01,2.043748497962951660e-01,5.883360505104064941e-01,4.336545562744140625e+01,2.837500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.772698760032653809e-01,3.906250000000000000e-03,4.454545378684997559e-01,0.000000000000000000e+00,5.880997776985168457e-01,2.597866516113281250e+02
6.146316528320312500e-01,5.895202159881591797e-01,2.146144956350326538e-01,5.885263681411743164e-01,4.302363586425781250e+01,4.838888931274414062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.892397254705429077e-01,3.515625000000000000e-02,4.309090971946716309e-01,0.000000000000000000e+00,5.883507132530212402e-01,2.617734680175781250e+02
6.146316528320312500e-01,5.896715521812438965e-01,1.982130408287048340e-01,5.894771218299865723e-01,4.276727294921875000e+01,1.071818161010742188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.143712490797042847e-01,6.250000000000000000e-02,4.799999892711639404e-01,0.000000000000000000e+00,5.892794132232666016e-01,2.639534912109375000e+02
6.146316528320312500e-01,5.871092677116394043e-01,2.027552872896194458e-01,5.866875648498535156e-01,3.746181869506835938e+01,2.984615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.737838834524154663e-01,7.812500000000000000e-03,4.818181693553924561e-01,0.000000000000000000e+00,5.866124033927917480e-01,2.657452697753906250e+02
6.146316528320312500e-01,5.903589129447937012e-01,2.090336084365844727e-01,5.900399684906005859e-01,4.981999969482421875e+01,1.605454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.777803242206573486e-01,2.500000000000000000e-01,4.563636481761932373e-01,0.000000000000000000e+00,5.898016095161437988e-01,2.682606811523437500e+02
6.146316528320312500e-01,5.867350101470947266e-01,2.080921977758407593e-01,5.861263275146484375e-01,4.027636337280273438e+01,1.410000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.808143854141235352e-01,1.953125000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,5.860942602157592773e-01,2.699278564453125000e+02
6.146316528320312500e-01,6.079284548759460449e-01,1.921008825302124023e-01,6.069991588592529297e-01,5.109090805053710938e+01,1.428181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.583368122577667236e-01,5.859375000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,6.064170598983764648e-01,2.721687011718750000e+02
6.146316528320312500e-01,5.948134660720825195e-01,2.081791609525680542e-01,5.945886969566345215e-01,4.524727249145507812e+01,3.714285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.803929507732391357e-01,7.814284414052963257e-02,4.727272689342498779e-01,0.000000000000000000e+00,5.945301651954650879e-01,2.741672973632812500e+02
6.146316528320312500e-01,6.022602319717407227e-01,1.937981098890304565e-01,5.935375690460205078e-01,5.369454574584960938e+01,1.274545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.480367273092269897e-01,1.679687500000000000e-01,4.763636291027069092e-01,0.000000000000000000e+00,5.911657214164733887e-01,2.767606201171875000e+02
6.146316528320312500e-01,6.008466482162475586e-01,1.923641562461853027e-01,5.997923016548156738e-01,5.143818283081054688e+01,1.061818161010742188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.323139011859893799e-01,1.562500000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,5.991134643554687500e-01,2.792219238281250000e+02
