r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.442591905593872070e-01,5.441547036170959473e-01,1.810817867517471313e-01,5.441448092460632324e-01,2.701818275451660156e+01,6.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.564024090766906738e-01,5.468750000000000000e-02,5.490909218788146973e-01,0.000000000000000000e+00,5.441372990608215332e-01,2.902927017211914062e+01
5.442591905593872070e-01,5.441900491714477539e-01,1.771672964096069336e-01,5.441581010818481445e-01,2.452545547485351562e+01,2.357142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.353628933429718018e-01,1.562500000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,5.441390872001647949e-01,3.073615646362304688e+01
5.442591905593872070e-01,5.441560745239257812e-01,1.864831298589706421e-01,5.441170334815979004e-01,2.647818183898925781e+01,4.591666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.529507040977478027e-01,5.859375000000000000e-02,5.290908813476562500e-01,0.000000000000000000e+00,5.440976023674011230e-01,3.268130111694335938e+01
5.442591905593872070e-01,5.441783666610717773e-01,1.844148635864257812e-01,5.441774725914001465e-01,3.055272674560546875e+01,8.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.004073113203048706e-01,1.406250000000000000e-01,5.254545211791992188e-01,0.000000000000000000e+00,5.441770553588867188e-01,3.472761154174804688e+01
5.442591905593872070e-01,5.441160202026367188e-01,2.020529657602310181e-01,5.440769791603088379e-01,2.481636428833007812e+01,2.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.346520185470581055e-01,4.687500000000000000e-02,4.909090995788574219e-01,0.000000000000000000e+00,5.440434813499450684e-01,3.636508560180664062e+01
5.442591905593872070e-01,5.442214012145996094e-01,2.132987976074218750e-01,5.441599488258361816e-01,2.446181869506835938e+01,2.254545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.321794390678405762e-01,7.337786257266998291e-02,4.690909087657928467e-01,0.000000000000000000e+00,5.441079139709472656e-01,3.799542617797851562e+01
5.442591905593872070e-01,5.441180467605590820e-01,1.998313218355178833e-01,5.440862178802490234e-01,2.539636421203613281e+01,2.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.351212710142135620e-01,1.562500000000000000e-02,4.799999892711639404e-01,0.000000000000000000e+00,5.440489053726196289e-01,3.974785614013671875e+01
5.442591905593872070e-01,5.440702438354492188e-01,2.094737291336059570e-01,5.440486073493957520e-01,2.519090843200683594e+01,1.245454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,8.000000000000000000e+00,1.337608247995376587e-01,4.310366511344909668e-02,4.636363685131072998e-01,0.000000000000000000e+00,5.440325736999511719e-01,4.161345291137695312e+01
5.442591905593872070e-01,5.441659688949584961e-01,2.063692361116409302e-01,5.441350340843200684e-01,2.652363586425781250e+01,3.584615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.406556367874145508e-01,3.515625000000000000e-02,4.618181884288787842e-01,0.000000000000000000e+00,5.441251397132873535e-01,4.341575622558593750e+01
5.442591905593872070e-01,5.442130565643310547e-01,2.232221961021423340e-01,5.442130565643310547e-01,2.782363700866699219e+01,3.395999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.500000000000000000e+02,2.500000000000000000e+01,1.417166441679000854e-01,1.953125000000000000e-02,4.290909171104431152e-01,0.000000000000000000e+00,5.442130565643310547e-01,4.529163360595703125e+01
5.442591905593872070e-01,5.442063808441162109e-01,2.136416733264923096e-01,5.441851019859313965e-01,3.049818229675292969e+01,6.809091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.607852280139923096e-01,2.343750000000000000e-02,4.181818068027496338e-01,0.000000000000000000e+00,5.441740155220031738e-01,4.743354415893554688e+01
5.442591905593872070e-01,5.442495942115783691e-01,2.270725518465042114e-01,5.442420244216918945e-01,2.818000030517578125e+01,3.481818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.420593708753585815e-01,3.906250000000000000e-03,4.054545462131500244e-01,0.000000000000000000e+00,5.442353487014770508e-01,4.925670242309570312e+01
5.442591905593872070e-01,5.442232489585876465e-01,2.236195057630538940e-01,5.441760420799255371e-01,2.759090995788574219e+01,2.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.339857876300811768e-01,1.562500000000000000e-02,4.181818068027496338e-01,0.000000000000000000e+00,5.441128611564636230e-01,5.111128234863281250e+01
5.442591905593872070e-01,5.442485809326171875e-01,2.293472141027450562e-01,5.442474484443664551e-01,2.932181739807128906e+01,5.209090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.502684354782104492e-01,5.859375000000000000e-02,3.981818258762359619e-01,0.000000000000000000e+00,5.442467331886291504e-01,5.286978912353515625e+01
5.442591905593872070e-01,5.442261099815368652e-01,2.453556656837463379e-01,5.442160367965698242e-01,3.017272758483886719e+01,4.313333511352539062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.460729539394378662e-01,2.734375000000000000e-02,3.563636243343353271e-01,0.000000000000000000e+00,5.442132353782653809e-01,5.477312088012695312e+01
5.442591905593872070e-01,5.442489981651306152e-01,2.474929988384246826e-01,5.442298054695129395e-01,3.239454650878906250e+01,5.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.712124794721603394e-01,6.640625000000000000e-02,3.836363554000854492e-01,0.000000000000000000e+00,5.442194342613220215e-01,5.678318786621093750e+01
5.442591905593872070e-01,5.442214012145996094e-01,2.498951554298400879e-01,5.442174673080444336e-01,2.975636291503906250e+01,2.845454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.362689137458801270e-01,2.343750000000000000e-02,3.545454442501068115e-01,0.000000000000000000e+00,5.441909432411193848e-01,5.858882522583007812e+01
5.442591905593872070e-01,5.442501902580261230e-01,2.613200843334197998e-01,5.442122817039489746e-01,2.876000022888183594e+01,1.985714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.490000000000000000e+02,2.100000000000000000e+01,1.306814104318618774e-01,1.953125000000000000e-02,3.400000035762786865e-01,0.000000000000000000e+00,5.441924929618835449e-01,6.026533126831054688e+01
5.442591905593872070e-01,5.442363619804382324e-01,2.661905884742736816e-01,5.442195534706115723e-01,2.959636306762695312e+01,3.125000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.346052139997482300e-01,2.734375000000000000e-02,3.127272725105285645e-01,0.000000000000000000e+00,5.442116260528564453e-01,6.229318618774414062e+01
5.442591905593872070e-01,5.442267060279846191e-01,2.509366571903228760e-01,5.442252159118652344e-01,3.171272659301757812e+01,5.090909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.497415155172348022e-01,5.468750000000000000e-02,3.727272748947143555e-01,0.000000000000000000e+00,5.442221164703369141e-01,6.405374145507812500e+01
5.442591905593872070e-01,5.442273020744323730e-01,2.687453627586364746e-01,5.442228317260742188e-01,3.871272659301757812e+01,1.252727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.110006809234619141e-01,1.210937500000000000e-01,3.199999928474426270e-01,0.000000000000000000e+00,5.442209839820861816e-01,6.659435272216796875e+01
5.442618727684020996e-01,5.442618727684020996e-01,2.767629027366638184e-01,5.442524552345275879e-01,3.606000137329101562e+01,8.490908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.774124801158905029e-01,8.984375000000000000e-02,3.090909123420715332e-01,0.000000000000000000e+00,5.442481637001037598e-01,6.878042602539062500e+01
5.442761778831481934e-01,5.442761778831481934e-01,2.818335890769958496e-01,5.442447662353515625e-01,3.203272628784179688e+01,2.969230842590332031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.299959868192672729e-01,1.171875000000000000e-02,3.145454525947570801e-01,0.000000000000000000e+00,5.442413091659545898e-01,7.070961761474609375e+01
5.442761778831481934e-01,5.442482829093933105e-01,2.865376472473144531e-01,5.442402362823486328e-01,3.348181915283203125e+01,3.718181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.311150491237640381e-01,1.562500000000000000e-02,2.636363506317138672e-01,0.000000000000000000e+00,5.442386865615844727e-01,7.259342956542968750e+01
5.473534464836120605e-01,5.473534464836120605e-01,2.991399765014648438e-01,5.462002158164978027e-01,4.271454620361328125e+01,1.582727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.048251926898956299e-01,1.093750000000000000e-01,2.599999904632568359e-01,0.000000000000000000e+00,5.458446741104125977e-01,7.523445129394531250e+01
5.478296279907226562e-01,5.478296279907226562e-01,3.084144294261932373e-01,5.470971465110778809e-01,3.748363494873046875e+01,6.736363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.527425497770309448e-01,3.906250000000000000e-03,2.490909099578857422e-01,0.000000000000000000e+00,5.467204451560974121e-01,7.754747009277343750e+01
5.478296279907226562e-01,5.442284941673278809e-01,2.979558408260345459e-01,5.442042946815490723e-01,3.436727142333984375e+01,2.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.283510178327560425e-01,3.125000000000000000e-02,2.454545497894287109e-01,0.000000000000000000e+00,5.441869497299194336e-01,7.931233215332031250e+01
5.478296279907226562e-01,5.441854596138000488e-01,2.985043823719024658e-01,5.441834330558776855e-01,3.429636383056640625e+01,1.954545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.274174749851226807e-01,1.953125000000000000e-02,2.290909141302108765e-01,0.000000000000000000e+00,5.441675186157226562e-01,8.099729156494140625e+01
5.478296279907226562e-01,5.440651178359985352e-01,2.859900891780853271e-01,5.440624952316284180e-01,3.498908996582031250e+01,2.118181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.270458549261093140e-01,5.947989970445632935e-02,2.490909099578857422e-01,0.000000000000000000e+00,5.440496802330017090e-01,8.275814819335937500e+01
5.478296279907226562e-01,5.443854928016662598e-01,2.997908890247344971e-01,5.443653464317321777e-01,3.863272857666015625e+01,6.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.514883637428283691e-01,1.953125000000000000e-02,2.309090942144393921e-01,0.000000000000000000e+00,5.443543791770935059e-01,8.470186614990234375e+01
5.478296279907226562e-01,5.441730618476867676e-01,3.061531484127044678e-01,5.440772771835327148e-01,3.514908981323242188e+01,1.584615421295166016e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.281070709228515625e-01,4.363904520869255066e-02,2.199999988079071045e-01,0.000000000000000000e+00,5.440325736999511719e-01,8.626365661621093750e+01
5.478296279907226562e-01,5.441854596138000488e-01,3.084844350814819336e-01,5.441854596138000488e-01,3.555818176269531250e+01,2.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.279231756925582886e-01,0.000000000000000000e+00,2.199999988079071045e-01,0.000000000000000000e+00,5.441854596138000488e-01,8.808342742919921875e+01
5.478296279907226562e-01,5.442213416099548340e-01,2.885640859603881836e-01,5.441533327102661133e-01,3.636363601684570312e+01,3.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.276229470968246460e-01,4.146776720881462097e-02,2.472727298736572266e-01,0.000000000000000000e+00,5.441120862960815430e-01,9.012416839599609375e+01
5.478296279907226562e-01,5.440372824668884277e-01,2.832672595977783203e-01,5.440117120742797852e-01,3.537091064453125000e+01,1.515384578704833984e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.300117224454879761e-01,1.171875000000000000e-02,2.636363506317138672e-01,0.000000000000000000e+00,5.439959168434143066e-01,9.175133514404296875e+01
5.478296279907226562e-01,5.441921353340148926e-01,2.777707576751708984e-01,5.441895723342895508e-01,3.591636276245117188e+01,1.757142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.290604621171951294e-01,4.131195694208145142e-02,2.636363506317138672e-01,0.000000000000000000e+00,5.441869497299194336e-01,9.346452331542968750e+01
5.478296279907226562e-01,5.455489754676818848e-01,2.739010155200958252e-01,5.453211665153503418e-01,4.002545547485351562e+01,6.881818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.543756723403930664e-01,7.031250000000000000e-02,2.800000011920928955e-01,0.000000000000000000e+00,5.451625585556030273e-01,9.561838531494140625e+01
5.478296279907226562e-01,5.441690683364868164e-01,2.761321067810058594e-01,5.440783500671386719e-01,3.614181900024414062e+01,2.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.344352662563323975e-01,3.515625000000000000e-02,3.000000119209289551e-01,0.000000000000000000e+00,5.440424680709838867e-01,9.732537841796875000e+01
5.478296279907226562e-01,5.441849231719970703e-01,2.759504914283752441e-01,5.441849231719970703e-01,3.671454620361328125e+01,3.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.369259208440780640e-01,4.296875000000000000e-02,2.890909016132354736e-01,0.000000000000000000e+00,5.441849231719970703e-01,9.920332336425781250e+01
5.478296279907226562e-01,5.443009138107299805e-01,2.621529698371887207e-01,5.442874431610107422e-01,4.600181961059570312e+01,1.183636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.068397253751754761e-01,4.687500000000000000e-02,3.145454525947570801e-01,0.000000000000000000e+00,5.442678928375244141e-01,1.014947586059570312e+02
5.478296279907226562e-01,5.441902875900268555e-01,2.812110185623168945e-01,5.441832542419433594e-01,4.063090896606445312e+01,6.781818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.641089320182800293e-01,5.078125000000000000e-02,3.072727322578430176e-01,0.000000000000000000e+00,5.441741347312927246e-01,1.035270233154296875e+02
5.478296279907226562e-01,5.441909432411193848e-01,2.638845145702362061e-01,5.441909432411193848e-01,3.645999908447265625e+01,2.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.371384859085083008e-01,1.953125000000000000e-02,3.036363720893859863e-01,0.000000000000000000e+00,5.441909432411193848e-01,1.052908782958984375e+02
5.478296279907226562e-01,5.442554950714111328e-01,2.778263986110687256e-01,5.442222356796264648e-01,3.963818359375000000e+01,5.218181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.631011217832565308e-01,1.171875000000000000e-02,3.163636326789855957e-01,0.000000000000000000e+00,5.442058444023132324e-01,1.074754867553710938e+02
5.478296279907226562e-01,5.442475080490112305e-01,2.512831389904022217e-01,5.441718697547912598e-01,3.633818054199218750e+01,2.954545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.465371698141098022e-01,4.687500000000000000e-02,3.509090840816497803e-01,0.000000000000000000e+00,5.441170930862426758e-01,1.092858123779296875e+02
5.478296279907226562e-01,5.442005395889282227e-01,2.286631017923355103e-01,5.441951751708984375e-01,3.939636230468750000e+01,6.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.591791212558746338e-01,1.562500000000000000e-02,4.145454466342926025e-01,0.000000000000000000e+00,5.441912412643432617e-01,1.116100616455078125e+02
5.478296279907226562e-01,5.442112088203430176e-01,2.399503141641616821e-01,5.441781878471374512e-01,3.750545501708984375e+01,4.009090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.547723263502120972e-01,1.562500000000000000e-02,3.818181753158569336e-01,0.000000000000000000e+00,5.441601872444152832e-01,1.134895477294921875e+02
5.478296279907226562e-01,5.442261695861816406e-01,2.271582037210464478e-01,5.441865324974060059e-01,3.942363739013671875e+01,6.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.775522828102111816e-01,2.734375000000000000e-02,4.199999868869781494e-01,0.000000000000000000e+00,5.441665649414062500e-01,1.156632919311523438e+02
5.478296279907226562e-01,5.441499948501586914e-01,2.154533863067626953e-01,5.441385507583618164e-01,3.363272857666015625e+01,2.561538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.539511382579803467e-01,2.734375000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,5.441375970840454102e-01,1.174655227661132812e+02
5.478296279907226562e-01,5.442352294921875000e-01,2.093334496021270752e-01,5.442274212837219238e-01,4.287454605102539062e+01,1.552727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.587994039058685303e-01,1.562500000000000000e-01,4.509090781211853027e-01,0.000000000000000000e+00,5.442223548889160156e-01,1.199532089233398438e+02
5.478296279907226562e-01,5.442438125610351562e-01,2.144717723131179810e-01,5.442438125610351562e-01,3.220363616943359375e+01,2.209090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.517344564199447632e-01,1.953125000000000000e-02,4.636363685131072998e-01,0.000000000000000000e+00,5.442438125610351562e-01,1.217139358520507812e+02
5.478296279907226562e-01,5.442608594894409180e-01,2.227171659469604492e-01,5.442577600479125977e-01,3.723636245727539062e+01,5.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.767602711915969849e-01,3.125000000000000000e-02,4.600000083446502686e-01,0.000000000000000000e+00,5.442513227462768555e-01,1.236753387451171875e+02
5.478296279907226562e-01,5.442271232604980469e-01,2.173634767532348633e-01,5.441415309906005859e-01,3.525090789794921875e+01,1.769230842590332031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.564859151840209961e-01,1.171875000000000000e-02,4.381818175315856934e-01,0.000000000000000000e+00,5.440703630447387695e-01,1.257451934814453125e+02
5.478296279907226562e-01,5.440496802330017090e-01,2.271541804075241089e-01,5.440417528152465820e-01,3.424000167846679688e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.390000000000000000e+02,7.000000000000000000e+00,1.544582694768905640e-01,4.343767836689949036e-02,4.145454466342926025e-01,0.000000000000000000e+00,5.440325736999511719e-01,1.273498001098632812e+02
5.478296279907226562e-01,5.442516803741455078e-01,2.391726374626159668e-01,5.442011952400207520e-01,3.627090835571289062e+01,3.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.581307202577590942e-01,2.734375000000000000e-02,4.072727262973785400e-01,0.000000000000000000e+00,5.441676974296569824e-01,1.292865295410156250e+02
