r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.413880586624145508e-01,5.300171971321105957e-01,5.875625088810920715e-02,5.236786603927612305e-01,3.480363464355468750e+01,3.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.461709976196289062e-01,7.812500000000000000e-03,7.781817913055419922e-01,0.000000000000000000e+00,5.200301408767700195e-01,1.342662963867187500e+02
6.413880586624145508e-01,6.126431226730346680e-01,6.309841573238372803e-02,5.915503501892089844e-01,3.944363784790039062e+01,9.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.824529409408569336e-01,8.984375000000000000e-02,7.981818318367004395e-01,0.000000000000000000e+00,5.892682075500488281e-01,1.365800628662109375e+02
6.413880586624145508e-01,5.141770243644714355e-01,5.660855025053024292e-02,4.968970119953155518e-01,2.944727325439453125e+01,2.018181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.513678073883056641e-01,5.468750000000000000e-02,7.763636112213134766e-01,0.000000000000000000e+00,4.900067448616027832e-01,1.383251190185546875e+02
6.413880586624145508e-01,4.831820726394653320e-01,5.458268150687217712e-02,4.626603722572326660e-01,2.834000015258789062e+01,1.809090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.507468461990356445e-01,1.562500000000000000e-02,7.709090709686279297e-01,0.000000000000000000e+00,4.547108113765716553e-01,1.399220275878906250e+02
6.413880586624145508e-01,5.235808491706848145e-01,5.552778393030166626e-02,5.171919465065002441e-01,3.159454536437988281e+01,1.854545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.564535140991210938e-01,1.953125000000000000e-02,8.090909123420715332e-01,0.000000000000000000e+00,5.125395655632019043e-01,1.416619567871093750e+02
6.413880586624145508e-01,4.933942258358001709e-01,5.423957854509353638e-02,4.869496822357177734e-01,3.287636184692382812e+01,1.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.573265433311462402e-01,1.562500000000000000e-02,7.818182110786437988e-01,0.000000000000000000e+00,4.726883769035339355e-01,1.435789489746093750e+02
6.413880586624145508e-01,5.175081491470336914e-01,5.486454069614410400e-02,4.592776298522949219e-01,3.493090820312500000e+01,1.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,7.541115283966064453e-01,2.734375000000000000e-02,7.599999904632568359e-01,0.000000000000000000e+00,4.423290491104125977e-01,1.453574218750000000e+02
6.413880586624145508e-01,5.633210539817810059e-01,6.064813211560249329e-02,5.607403516769409180e-01,3.588545608520507812e+01,2.984615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,7.533065676689147949e-01,5.078125000000000000e-02,7.945454716682434082e-01,0.000000000000000000e+00,5.596502423286437988e-01,1.471580352783203125e+02
6.413880586624145508e-01,5.276103615760803223e-01,6.078473106026649475e-02,5.188931226730346680e-01,3.595272827148437500e+01,4.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.683925032615661621e-01,7.421875000000000000e-02,7.636363506317138672e-01,0.000000000000000000e+00,5.123697519302368164e-01,1.490306549072265625e+02
6.413880586624145508e-01,4.423290491104125977e-01,4.935818538069725037e-02,4.358478784561157227e-01,3.367090988159179688e+01,4.418181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,7.694242596626281738e-01,8.984375000000000000e-02,7.981818318367004395e-01,0.000000000000000000e+00,4.335658252239227295e-01,1.508324890136718750e+02
6.413880586624145508e-01,5.009331703186035156e-01,5.273491889238357544e-02,4.910803437232971191e-01,2.920909118652343750e+01,1.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.672528624534606934e-01,3.125000000000000000e-02,8.090909123420715332e-01,0.000000000000000000e+00,4.792220294475555420e-01,1.529963531494140625e+02
6.413880586624145508e-01,4.423290491104125977e-01,4.068019241094589233e-02,3.999081552028656006e-01,2.635818099975585938e+01,8.454545021057128906e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.370000000000000000e+02,6.000000000000000000e+00,7.665272951126098633e-01,2.343750000000000000e-02,8.181818127632141113e-01,0.000000000000000000e+00,3.798887431621551514e-01,1.545007934570312500e+02
6.413880586624145508e-01,4.944067597389221191e-01,5.214118584990501404e-02,4.777767360210418701e-01,2.640181732177734375e+01,1.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.636535763740539551e-01,3.125000000000000000e-02,7.963636517524719238e-01,0.000000000000000000e+00,4.727187156677246094e-01,1.561400146484375000e+02
6.413880586624145508e-01,4.423290491104125977e-01,4.346330463886260986e-02,4.111192524433135986e-01,3.013272666931152344e+01,2.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.000000000000000000e+01,7.747892737388610840e-01,5.468750000000000000e-02,8.363636136054992676e-01,0.000000000000000000e+00,4.034957289695739746e-01,1.577274475097656250e+02
6.413880586624145508e-01,5.651638507843017578e-01,5.985408648848533630e-02,5.638104677200317383e-01,3.408909225463867188e+01,5.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.815950512886047363e-01,1.054687500000000000e-01,8.218181729316711426e-01,0.000000000000000000e+00,5.630527734756469727e-01,1.599510345458984375e+02
6.413880586624145508e-01,5.300042033195495605e-01,5.618389695882797241e-02,5.234667658805847168e-01,3.787454605102539062e+01,5.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.745397686958312988e-01,4.687500000000000000e-02,8.127272725105285645e-01,0.000000000000000000e+00,5.203827619552612305e-01,1.619202880859375000e+02
6.413880586624145508e-01,5.852077603340148926e-01,6.076082959771156311e-02,5.685811638832092285e-01,3.851636505126953125e+01,4.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.687041759490966797e-01,7.421875000000000000e-02,7.854545712471008301e-01,0.000000000000000000e+00,5.622078776359558105e-01,1.639832153320312500e+02
6.413880586624145508e-01,5.180749893188476562e-01,5.523036420345306396e-02,4.911068379878997803e-01,3.985272598266601562e+01,4.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.689204216003417969e-01,1.132812500000000000e-01,7.799999713897705078e-01,0.000000000000000000e+00,4.869236052036285400e-01,1.660359344482421875e+02
6.413880586624145508e-01,5.729182958602905273e-01,6.235245242714881897e-02,5.703413486480712891e-01,4.011818313598632812e+01,5.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.688507437705993652e-01,7.031250000000000000e-02,7.872727513313293457e-01,0.000000000000000000e+00,5.686667561531066895e-01,1.684262847900390625e+02
6.413880586624145508e-01,4.764225482940673828e-01,5.412594228982925415e-02,4.623214304447174072e-01,3.751091003417968750e+01,2.245454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.614575028419494629e-01,4.296875000000000000e-02,7.872727513313293457e-01,0.000000000000000000e+00,4.586957991123199463e-01,1.702026367187500000e+02
6.413880586624145508e-01,5.855784416198730469e-01,6.210115924477577209e-02,5.689737200736999512e-01,3.911090850830078125e+01,6.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.987849116325378418e-01,1.093750000000000000e-01,7.981818318367004395e-01,0.000000000000000000e+00,5.659657716751098633e-01,1.724476623535156250e+02
6.413880586624145508e-01,5.591552853584289551e-01,6.000523269176483154e-02,5.560255050659179688e-01,3.115272712707519531e+01,3.018181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.828589677810668945e-01,1.405458152294158936e-01,8.036363720893859863e-01,0.000000000000000000e+00,5.543830990791320801e-01,1.744906768798828125e+02
6.413880586624145508e-01,5.346965193748474121e-01,4.910367354750633240e-02,5.102058649063110352e-01,2.826909065246582031e+01,1.458333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.818196415901184082e-01,7.307040691375732422e-02,8.254545331001281738e-01,0.000000000000000000e+00,5.048168897628784180e-01,1.766584930419921875e+02
6.413880586624145508e-01,5.339384675025939941e-01,5.641786381602287292e-02,5.321738719940185547e-01,3.293454360961914062e+01,3.981818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.962468266487121582e-01,8.984375000000000000e-02,8.254545331001281738e-01,0.000000000000000000e+00,5.312889218330383301e-01,1.787561950683593750e+02
6.413880586624145508e-01,5.962206721305847168e-01,5.697286128997802734e-02,5.701555013656616211e-01,3.429818344116210938e+01,3.281818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.884682416915893555e-01,5.859375000000000000e-02,8.127272725105285645e-01,0.000000000000000000e+00,5.484500527381896973e-01,1.806814575195312500e+02
6.413880586624145508e-01,5.321323871612548828e-01,5.782105401158332825e-02,5.319768786430358887e-01,3.973454666137695312e+01,6.318181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.956086993217468262e-01,7.421875000000000000e-02,8.090909123420715332e-01,0.000000000000000000e+00,5.318647623062133789e-01,1.828759002685546875e+02
6.413880586624145508e-01,5.226147770881652832e-01,5.480423197150230408e-02,5.169947743415832520e-01,3.723636245727539062e+01,3.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.822747826576232910e-01,1.015625000000000000e-01,8.181818127632141113e-01,0.000000000000000000e+00,5.147935748100280762e-01,1.849285278320312500e+02
6.413880586624145508e-01,4.470556080341339111e-01,5.067433044314384460e-02,4.466566741466522217e-01,3.703636550903320312e+01,5.790909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.968451380729675293e-01,1.445312500000000000e-01,8.145454525947570801e-01,0.000000000000000000e+00,4.463865458965301514e-01,1.873448486328125000e+02
6.413880586624145508e-01,5.184411406517028809e-01,5.028686299920082092e-02,4.886474907398223877e-01,3.152545547485351562e+01,3.045454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.918009161949157715e-01,6.640625000000000000e-02,8.290908932685852051e-01,0.000000000000000000e+00,4.801751673221588135e-01,1.891700592041015625e+02
6.413880586624145508e-01,4.239202737808227539e-01,4.508512467145919800e-02,4.112206995487213135e-01,2.695454597473144531e+01,2.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.858405113220214844e-01,7.031250000000000000e-02,8.218181729316711426e-01,0.000000000000000000e+00,4.065580368041992188e-01,1.909912261962890625e+02
6.413880586624145508e-01,4.877387285232543945e-01,4.570522159337997437e-02,4.606580734252929688e-01,2.268363571166992188e+01,1.254545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.000000000000000000e+01,7.815790176391601562e-01,3.515625000000000000e-02,8.054545521736145020e-01,0.000000000000000000e+00,4.383932650089263916e-01,1.925518188476562500e+02
6.413880586624145508e-01,4.446212649345397949e-01,4.348711669445037842e-02,4.395460784435272217e-01,2.203454589843750000e+01,1.018181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.340000000000000000e+02,5.000000000000000000e+00,7.843548059463500977e-01,1.953125000000000000e-02,8.090909123420715332e-01,0.000000000000000000e+00,4.161399602890014648e-01,1.940898132324218750e+02
6.413880586624145508e-01,4.933942258358001709e-01,4.765937104821205139e-02,4.686392247676849365e-01,2.326545524597167969e+01,1.241666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,7.770796418190002441e-01,1.171875000000000000e-02,8.290908932685852051e-01,0.000000000000000000e+00,4.567281901836395264e-01,1.956973266601562500e+02
6.413880586624145508e-01,4.861601889133453369e-01,4.863367229700088501e-02,4.565817415714263916e-01,2.778363609313964844e+01,3.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.897986769676208496e-01,1.969266831874847412e-01,8.254545331001281738e-01,0.000000000000000000e+00,4.467062652111053467e-01,1.976200866699218750e+02
6.413880586624145508e-01,5.079486966133117676e-01,5.104920640587806702e-02,4.956761002540588379e-01,2.763999938964843750e+01,1.845454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.766197919845581055e-01,5.859375000000000000e-02,8.127272725105285645e-01,0.000000000000000000e+00,4.870766401290893555e-01,1.992372894287109375e+02
6.413880586624145508e-01,5.670089721679687500e-01,5.618805065751075745e-02,5.539990067481994629e-01,2.914181900024414062e+01,2.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.796172499656677246e-01,3.906250000000000000e-02,8.363636136054992676e-01,0.000000000000000000e+00,5.474557280540466309e-01,2.017743530273437500e+02
6.413880586624145508e-01,5.110138654708862305e-01,5.294560268521308899e-02,4.872950613498687744e-01,3.280727386474609375e+01,6.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.049554824829101562e-01,1.367187500000000000e-01,8.109090924263000488e-01,0.000000000000000000e+00,4.800502359867095947e-01,2.040806274414062500e+02
6.413880586624145508e-01,5.452393889427185059e-01,5.419100075960159302e-02,5.188090205192565918e-01,3.080181884765625000e+01,3.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.733941078186035156e-01,6.640625000000000000e-02,8.290908932685852051e-01,0.000000000000000000e+00,5.146086215972900391e-01,2.060946197509765625e+02
6.413880586624145508e-01,4.951636195182800293e-01,4.777092486619949341e-02,4.539276659488677979e-01,3.265272903442382812e+01,4.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.906698584556579590e-01,1.328125000000000000e-01,8.199999928474426270e-01,0.000000000000000000e+00,4.463512599468231201e-01,2.083863220214843750e+02
6.413880586624145508e-01,4.423290491104125977e-01,4.139686748385429382e-02,4.066495895385742188e-01,2.605818176269531250e+01,9.454545021057128906e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.400000000000000000e+02,5.000000000000000000e+00,7.653246521949768066e-01,1.953125000000000000e-02,8.418181538581848145e-01,0.000000000000000000e+00,3.940663933753967285e-01,2.098987274169921875e+02
6.413880586624145508e-01,5.336630940437316895e-01,5.754688754677772522e-02,5.322411060333251953e-01,2.535454559326171875e+01,2.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.680765390396118164e-01,1.953125000000000000e-02,8.000000119209289551e-01,0.000000000000000000e+00,5.315442681312561035e-01,2.118360748291015625e+02
6.413880586624145508e-01,4.507338106632232666e-01,4.839868098497390747e-02,4.479156434535980225e-01,2.463272666931152344e+01,4.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.849470376968383789e-01,2.734375000000000000e-02,8.145454525947570801e-01,0.000000000000000000e+00,4.457783699035644531e-01,2.134518432617187500e+02
6.413880586624145508e-01,4.708944559097290039e-01,4.612389951944351196e-02,4.369325637817382812e-01,2.302181816101074219e+01,1.172727298736572266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,8.000000000000000000e+00,7.794898748397827148e-01,3.125000000000000000e-02,8.218181729316711426e-01,0.000000000000000000e+00,4.167920947074890137e-01,2.151219635009765625e+02
6.413880586624145508e-01,4.961437582969665527e-01,5.163226649165153503e-02,4.892605841159820557e-01,2.350000000000000000e+01,1.841666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.500000000000000000e+02,2.400000000000000000e+01,7.723738551139831543e-01,5.859375000000000000e-02,8.127272725105285645e-01,0.000000000000000000e+00,4.869672656059265137e-01,2.167964782714843750e+02
6.413880586624145508e-01,5.346449613571166992e-01,5.293124541640281677e-02,5.026643276214599609e-01,2.814363670349121094e+01,4.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.750107049942016602e-01,8.984375000000000000e-02,8.109090924263000488e-01,0.000000000000000000e+00,4.901022911071777344e-01,2.189456481933593750e+02
6.413880586624145508e-01,4.593546986579895020e-01,4.740105569362640381e-02,4.565535485744476318e-01,2.863454627990722656e+01,1.518181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,7.602674961090087891e-01,1.562500000000000000e-02,8.290908932685852051e-01,0.000000000000000000e+00,4.489906728267669678e-01,2.205487060546875000e+02
6.413880586624145508e-01,5.508455038070678711e-01,5.575067549943923950e-02,5.434507131576538086e-01,3.399090957641601562e+01,3.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.605314254760742188e-01,5.468750000000000000e-02,8.127272725105285645e-01,0.000000000000000000e+00,5.394259691238403320e-01,2.224023895263671875e+02
6.413880586624145508e-01,4.589979648590087891e-01,4.843594506382942200e-02,4.500174522399902344e-01,3.762908935546875000e+01,1.990909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.507545948028564453e-01,3.906250000000000000e-02,8.000000119209289551e-01,0.000000000000000000e+00,4.443048238754272461e-01,2.241521759033203125e+02
6.413880586624145508e-01,5.289279222488403320e-01,5.476606637239456177e-02,5.258023142814636230e-01,4.071272659301757812e+01,4.190909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.465905547142028809e-01,7.031250000000000000e-02,8.236363530158996582e-01,0.000000000000000000e+00,5.244213938713073730e-01,2.262372436523437500e+02
6.413880586624145508e-01,5.190286636352539062e-01,5.582477524876594543e-02,5.146658420562744141e-01,4.142363739013671875e+01,7.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.603241801261901855e-01,1.015625000000000000e-01,8.145454525947570801e-01,0.000000000000000000e+00,5.132068395614624023e-01,2.283261871337890625e+02
6.413880586624145508e-01,4.802614450454711914e-01,5.239628255367279053e-02,4.772333502769470215e-01,3.728363800048828125e+01,3.290909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.533375024795532227e-01,3.125000000000000000e-02,8.145454525947570801e-01,0.000000000000000000e+00,4.752897620201110840e-01,2.307203979492187500e+02
6.413880586624145508e-01,5.102354288101196289e-01,5.126607045531272888e-02,4.933121502399444580e-01,3.188363647460937500e+01,2.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,7.623856663703918457e-01,5.078125000000000000e-02,8.090909123420715332e-01,0.000000000000000000e+00,4.877387285232543945e-01,2.324734802246093750e+02
6.413880586624145508e-01,4.933454692363739014e-01,4.752406105399131775e-02,4.710013568401336670e-01,2.573636436462402344e+01,1.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.643641233444213867e-01,2.343750000000000000e-02,8.090909123420715332e-01,0.000000000000000000e+00,4.524291753768920898e-01,2.341406555175781250e+02
6.413880586624145508e-01,5.128553509712219238e-01,5.280885472893714905e-02,5.087375640869140625e-01,2.425090980529785156e+01,2.290909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.795081138610839844e-01,6.250000000000000000e-02,8.145454525947570801e-01,0.000000000000000000e+00,5.072222948074340820e-01,2.358186798095703125e+02
6.413880586624145508e-01,4.423290491104125977e-01,4.671334475278854370e-02,4.423290491104125977e-01,2.426545524597167969e+01,2.242000007629394531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,7.760302424430847168e-01,1.060763671994209290e-01,8.272727131843566895e-01,0.000000000000000000e+00,4.423290491104125977e-01,2.374883575439453125e+02
6.413880586624145508e-01,4.485299587249755859e-01,4.315140843391418457e-02,4.089787602424621582e-01,2.404727363586425781e+01,1.027272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.330000000000000000e+02,8.000000000000000000e+00,7.722566723823547363e-01,1.953125000000000000e-02,8.072727322578430176e-01,0.000000000000000000e+00,3.945803642272949219e-01,2.390460815429687500e+02
6.413880586624145508e-01,4.938011765480041504e-01,4.700168594717979431e-02,4.742822945117950439e-01,2.769636344909667969e+01,1.709090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.728604674339294434e-01,1.562500000000000000e-02,8.436363339424133301e-01,0.000000000000000000e+00,4.626740515232086182e-01,2.408191833496093750e+02
6.413880586624145508e-01,5.449607968330383301e-01,5.602303519845008850e-02,5.380076169967651367e-01,3.685091018676757812e+01,3.127272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.823693156242370605e-01,5.859375000000000000e-02,8.127272725105285645e-01,0.000000000000000000e+00,5.310983657836914062e-01,2.426308746337890625e+02
6.413880586624145508e-01,5.518030524253845215e-01,5.155452340841293335e-02,5.268300771713256836e-01,4.774181747436523438e+01,1.212727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.039444088935852051e-01,2.070312500000000000e-01,8.363636136054992676e-01,0.000000000000000000e+00,5.141032934188842773e-01,2.449725341796875000e+02
6.413880586624145508e-01,5.124470591545104980e-01,5.333387106657028198e-02,4.926527738571166992e-01,3.982545471191406250e+01,1.383333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.644786238670349121e-01,1.953125000000000000e-02,7.981818318367004395e-01,0.000000000000000000e+00,4.832480847835540771e-01,2.467742767333984375e+02
6.413880586624145508e-01,4.423290491104125977e-01,4.420938342809677124e-02,4.135282635688781738e-01,4.103091049194335938e+01,1.754545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,9.000000000000000000e+00,7.664719820022583008e-01,1.171875000000000000e-02,8.254545331001281738e-01,0.000000000000000000e+00,4.042406082153320312e-01,2.485968017578125000e+02
6.413880586624145508e-01,6.140674352645874023e-01,6.094552949070930481e-02,6.034602522850036621e-01,4.783090972900390625e+01,1.102727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.018451333045959473e-01,1.445312500000000000e-01,8.163636326789855957e-01,0.000000000000000000e+00,6.000154614448547363e-01,2.511692504882812500e+02
6.413880586624145508e-01,4.845780432224273682e-01,4.882920533418655396e-02,4.562562704086303711e-01,3.740363693237304688e+01,1.918181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,7.761179208755493164e-01,1.175320148468017578e-01,8.054545521736145020e-01,0.000000000000000000e+00,4.505855441093444824e-01,2.529151458740234375e+02
6.413880586624145508e-01,5.607067942619323730e-01,5.712182819843292236e-02,5.491268038749694824e-01,3.525999832153320312e+01,5.958333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.991868853569030762e-01,1.328125000000000000e-01,8.218181729316711426e-01,0.000000000000000000e+00,5.451834201812744141e-01,2.553333129882812500e+02
6.413880586624145508e-01,5.013734698295593262e-01,5.368379876017570496e-02,4.993955492973327637e-01,2.602363586425781250e+01,2.354545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.828470468521118164e-01,6.640625000000000000e-02,8.054545521736145020e-01,0.000000000000000000e+00,4.957056939601898193e-01,2.571329040527343750e+02
6.413880586624145508e-01,4.423290491104125977e-01,3.906808793544769287e-02,4.190041124820709229e-01,2.680181884765625000e+01,8.909090995788574219e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.330000000000000000e+02,5.000000000000000000e+00,7.830257415771484375e-01,2.343750000000000000e-02,8.345454335212707520e-01,0.000000000000000000e+00,3.781564533710479736e-01,2.588067016601562500e+02
6.413880586624145508e-01,4.521934986114501953e-01,4.618896916508674622e-02,4.459722340106964111e-01,3.181636428833007812e+01,2.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,1.100000000000000000e+01,7.874026894569396973e-01,7.031250000000000000e-02,8.309090733528137207e-01,0.000000000000000000e+00,4.435335695743560791e-01,2.605690917968750000e+02
