r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
7.650022506713867188e-01,7.648764252662658691e-01,2.003781050443649292e-01,7.644352316856384277e-01,2.127272796630859375e+01,1.782353019714355469e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.700000000000000000e+01,5.480000000000000000e+02,1.700000000000000000e+01,1.270500421524047852e-01,7.118273526430130005e-02,5.218181610107421875e-01,0.000000000000000000e+00,7.642002105712890625e-01,2.186319732666015625e+01
7.650022506713867188e-01,7.648776173591613770e-01,2.077426165342330933e-01,7.646342515945434570e-01,2.187818145751953125e+01,2.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.311083734035491943e-01,6.103632226586341858e-02,4.818181693553924561e-01,0.000000000000000000e+00,7.642273306846618652e-01,2.361136627197265625e+01
7.650022506713867188e-01,7.647966146469116211e-01,2.103713899850845337e-01,7.647963166236877441e-01,2.277272796630859375e+01,3.136363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.379429697990417480e-01,1.953125000000000000e-02,4.927272796630859375e-01,0.000000000000000000e+00,7.647963166236877441e-01,2.532045173645019531e+01
7.650022506713867188e-01,7.649101614952087402e-01,1.992567479610443115e-01,7.648606300354003906e-01,2.422545433044433594e+01,5.825000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.551409363746643066e-01,6.640625000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,7.648347616195678711e-01,2.725972747802734375e+01
7.650022506713867188e-01,7.649558782577514648e-01,1.927944272756576538e-01,7.648229598999023438e-01,2.520181846618652344e+01,6.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.654040962457656860e-01,7.812500000000000000e-02,5.109090805053710938e-01,0.000000000000000000e+00,7.647790908813476562e-01,2.905368423461914062e+01
7.650022506713867188e-01,7.648442387580871582e-01,2.204527407884597778e-01,7.647824883460998535e-01,2.349272727966308594e+01,4.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.446911394596099854e-01,5.468750000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,7.647305727005004883e-01,3.111292457580566406e+01
7.654174566268920898e-01,7.654174566268920898e-01,2.000919580459594727e-01,7.646962404251098633e-01,2.335818099975585938e+01,4.418181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.397709399461746216e-01,3.125000000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,7.644417881965637207e-01,3.284617614746093750e+01
7.654174566268920898e-01,7.650097012519836426e-01,2.137045860290527344e-01,7.648761272430419922e-01,2.280727195739746094e+01,2.784615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.361989974975585938e-01,4.296875000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,7.648227810859680176e-01,3.461724853515625000e+01
7.654174566268920898e-01,7.634466290473937988e-01,2.167983949184417725e-01,7.634466290473937988e-01,2.172727203369140625e+01,1.989999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.299054175615310669e-01,3.125000000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,7.634466290473937988e-01,3.617780303955078125e+01
7.654174566268920898e-01,7.642152309417724609e-01,2.256349474191665649e-01,7.635691761970520020e-01,2.148727226257324219e+01,1.537500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.460000000000000000e+02,1.200000000000000000e+01,1.282523721456527710e-01,5.513515323400497437e-02,4.509090781211853027e-01,0.000000000000000000e+00,7.634466290473937988e-01,3.789738845825195312e+01
7.654174566268920898e-01,7.650207877159118652e-01,2.175217866897583008e-01,7.649750113487243652e-01,2.278909111022949219e+01,2.928571510314941406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.373108029365539551e-01,7.812500000000000000e-03,4.527272582054138184e-01,0.000000000000000000e+00,7.649406790733337402e-01,3.968903732299804688e+01
7.654174566268920898e-01,7.647970914840698242e-01,2.402181476354598999e-01,7.647690176963806152e-01,2.291636276245117188e+01,3.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.359483748674392700e-01,2.343750000000000000e-02,4.090909063816070557e-01,0.000000000000000000e+00,7.647277116775512695e-01,4.149897766113281250e+01
7.654174566268920898e-01,7.646629810333251953e-01,2.087413370609283447e-01,7.646483778953552246e-01,2.237636375427246094e+01,2.654545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.100000000000000000e+01,1.329534649848937988e-01,2.734375000000000000e-02,4.654545485973358154e-01,0.000000000000000000e+00,7.645027637481689453e-01,4.314487457275390625e+01
7.654174566268920898e-01,7.648829221725463867e-01,2.396349161863327026e-01,7.647882699966430664e-01,2.230909156799316406e+01,1.866666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.270166486501693726e-01,5.361976101994514465e-02,4.327272772789001465e-01,0.000000000000000000e+00,7.646909952163696289e-01,4.472100830078125000e+01
7.654174566268920898e-01,7.649224400520324707e-01,2.294033020734786987e-01,7.647358179092407227e-01,2.204545402526855469e+01,2.054545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.270814836025238037e-01,1.171875000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,7.640875577926635742e-01,4.638594818115234375e+01
7.654174566268920898e-01,7.649194002151489258e-01,2.324861586093902588e-01,7.644684910774230957e-01,2.230545425415039062e+01,2.446153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.480000000000000000e+02,1.300000000000000000e+01,1.315116435289382935e-01,2.734375000000000000e-02,4.254545569419860840e-01,0.000000000000000000e+00,7.639988660812377930e-01,4.815667343139648438e+01
7.654174566268920898e-01,7.650011777877807617e-01,2.320466786623001099e-01,7.649731040000915527e-01,2.435090827941894531e+01,4.809090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.478583961725234985e-01,4.687500000000000000e-02,4.036363661289215088e-01,0.000000000000000000e+00,7.649522423744201660e-01,4.995692825317382812e+01
7.654174566268920898e-01,7.646909952163696289e-01,2.180080413818359375e-01,7.642437219619750977e-01,2.210181808471679688e+01,1.776922988891601562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.470000000000000000e+02,1.200000000000000000e+01,1.263637542724609375e-01,1.953125000000000000e-02,4.563636481761932373e-01,0.000000000000000000e+00,7.634860277175903320e-01,5.157270050048828125e+01
7.654174566268920898e-01,7.651712298393249512e-01,2.407817542552947998e-01,7.650962471961975098e-01,2.601091003417968750e+01,6.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.562036871910095215e-01,4.296875000000000000e-02,3.927272856235504150e-01,0.000000000000000000e+00,7.650653123855590820e-01,5.343372344970703125e+01
7.654174566268920898e-01,7.646467089653015137e-01,2.324408888816833496e-01,7.637792229652404785e-01,2.213636398315429688e+01,1.523076915740966797e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.253242492675781250e-01,2.343750000000000000e-02,4.272727370262145996e-01,0.000000000000000000e+00,7.634466290473937988e-01,5.497620773315429688e+01
7.654174566268920898e-01,7.649509310722351074e-01,2.180404514074325562e-01,7.649038434028625488e-01,2.220909118652343750e+01,2.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.282359659671783447e-01,4.687500000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,7.648279070854187012e-01,5.663269042968750000e+01
7.654174566268920898e-01,7.634707093238830566e-01,2.247514873743057251e-01,7.634529471397399902e-01,2.205636405944824219e+01,1.421052646636962891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.450000000000000000e+02,1.500000000000000000e+01,1.255734115839004517e-01,1.171875000000000000e-02,4.181818068027496338e-01,0.000000000000000000e+00,7.634466290473937988e-01,5.834067535400390625e+01
7.654174566268920898e-01,7.649794816970825195e-01,2.365381866693496704e-01,7.649739980697631836e-01,2.381636428833007812e+01,3.590909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.390444040298461914e-01,9.125421941280364990e-02,4.181818068027496338e-01,0.000000000000000000e+00,7.649680972099304199e-01,6.004162216186523438e+01
7.654174566268920898e-01,7.646556496620178223e-01,2.447267621755599976e-01,7.635294198989868164e-01,2.212000083923339844e+01,1.588095283508300781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.200000000000000000e+01,5.460000000000000000e+02,3.800000000000000000e+01,1.244412884116172791e-01,5.598506331443786621e-02,3.836363554000854492e-01,0.000000000000000000e+00,7.634466290473937988e-01,6.163015365600585938e+01
7.654174566268920898e-01,7.649194002151489258e-01,2.254754602909088135e-01,7.649194002151489258e-01,2.273999977111816406e+01,2.481481552124023438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.500000000000000000e+02,2.700000000000000000e+01,1.328973025083541870e-01,5.859375000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,7.649194002151489258e-01,6.325023269653320312e+01
7.654174566268920898e-01,7.649766206741333008e-01,2.324317246675491333e-01,7.648717164993286133e-01,2.395454597473144531e+01,3.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.377784609794616699e-01,1.953125000000000000e-02,4.090909063816070557e-01,0.000000000000000000e+00,7.648377418518066406e-01,6.502693176269531250e+01
7.654174566268920898e-01,7.647184133529663086e-01,2.206603884696960449e-01,7.643627524375915527e-01,2.232181739807128906e+01,1.445454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,1.100000000000000000e+01,1.257233470678329468e-01,1.171875000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,7.640875577926635742e-01,6.660558319091796875e+01
7.654174566268920898e-01,7.648090720176696777e-01,2.389489859342575073e-01,7.642480134963989258e-01,2.349818229675292969e+01,2.384210586547851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.288832873106002808e-01,1.953125000000000000e-02,3.963636457920074463e-01,0.000000000000000000e+00,7.640235424041748047e-01,6.827481079101562500e+01
7.654174566268920898e-01,7.648227810859680176e-01,2.275223284959793091e-01,7.645041942596435547e-01,2.299090957641601562e+01,1.485714244842529297e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.296252906322479248e-01,2.343750000000000000e-02,4.236363768577575684e-01,0.000000000000000000e+00,7.642313838005065918e-01,7.006082153320312500e+01
7.654174566268920898e-01,7.649819850921630859e-01,2.409016937017440796e-01,7.649819850921630859e-01,2.501454544067382812e+01,4.158974456787109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.900000000000000000e+01,5.500000000000000000e+02,3.900000000000000000e+01,1.413120627403259277e-01,4.296875000000000000e-02,4.199999868869781494e-01,0.000000000000000000e+00,7.649819850921630859e-01,7.187107849121093750e+01
7.654174566268920898e-01,7.651357054710388184e-01,2.240739613771438599e-01,7.649587988853454590e-01,2.463272666931152344e+01,3.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.402484774589538574e-01,4.687500000000000000e-02,4.490908980369567871e-01,0.000000000000000000e+00,7.646867036819458008e-01,7.361884307861328125e+01
7.654174566268920898e-01,7.653716802597045898e-01,2.223408669233322144e-01,7.653279304504394531e-01,2.702909088134765625e+01,5.181818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.586754918098449707e-01,5.859375000000000000e-02,4.363636374473571777e-01,0.000000000000000000e+00,7.653235793113708496e-01,7.555690002441406250e+01
7.654174566268920898e-01,7.652604579925537109e-01,2.109709084033966064e-01,7.651727199554443359e-01,2.637636375427246094e+01,5.481818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.517215818166732788e-01,5.859375000000000000e-02,4.854545593261718750e-01,0.000000000000000000e+00,7.651129961013793945e-01,7.735237121582031250e+01
7.654174566268920898e-01,7.648227810859680176e-01,2.257398515939712524e-01,7.648227810859680176e-01,2.436000061035156250e+01,1.576470565795898438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.480000000000000000e+02,1.500000000000000000e+01,1.342185586690902710e-01,1.562500000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,7.648227810859680176e-01,7.899964904785156250e+01
7.654174566268920898e-01,7.646909952163696289e-01,2.237391322851181030e-01,7.646849751472473145e-01,2.427454566955566406e+01,1.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.297988444566726685e-01,7.812500000000000000e-03,4.472727179527282715e-01,0.000000000000000000e+00,7.646510601043701172e-01,8.062864685058593750e+01
7.654174566268920898e-01,7.646014094352722168e-01,2.281299084424972534e-01,7.636604905128479004e-01,2.433818244934082031e+01,1.518750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.460000000000000000e+02,1.400000000000000000e+01,1.298622637987136841e-01,3.882351517677307129e-02,4.527272582054138184e-01,0.000000000000000000e+00,7.634466290473937988e-01,8.243937683105468750e+01
7.654174566268920898e-01,7.634466290473937988e-01,2.358038425445556641e-01,7.634466290473937988e-01,2.502545547485351562e+01,1.384210491180419922e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.450000000000000000e+02,1.400000000000000000e+01,1.321449279785156250e-01,1.562500000000000000e-02,4.163636267185211182e-01,0.000000000000000000e+00,7.634466290473937988e-01,8.401592254638671875e+01
7.654174566268920898e-01,7.649162411689758301e-01,2.299235165119171143e-01,7.647636532783508301e-01,2.820727348327636719e+01,4.108333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.524882912635803223e-01,2.734375000000000000e-02,4.327272772789001465e-01,0.000000000000000000e+00,7.646856307983398438e-01,8.623181915283203125e+01
7.654174566268920898e-01,7.648764252662658691e-01,2.374125421047210693e-01,7.648758888244628906e-01,2.723636436462402344e+01,2.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.383985131978988647e-01,3.125000000000000000e-02,4.327272772789001465e-01,0.000000000000000000e+00,7.648710012435913086e-01,8.798063659667968750e+01
7.654174566268920898e-01,7.648764252662658691e-01,2.408600747585296631e-01,7.647411227226257324e-01,2.816727256774902344e+01,3.209090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.398101747035980225e-01,1.045486554503440857e-01,4.018181860446929932e-01,0.000000000000000000e+00,7.646275162696838379e-01,8.978720092773437500e+01
7.654174566268920898e-01,7.650198936462402344e-01,2.455394715070724487e-01,7.649780511856079102e-01,3.231454467773437500e+01,7.390908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.692949086427688599e-01,5.859375000000000000e-02,3.818181753158569336e-01,0.000000000000000000e+00,7.649534344673156738e-01,9.187119293212890625e+01
7.654174566268920898e-01,7.649228572845458984e-01,2.440482378005981445e-01,7.649109959602355957e-01,3.303454589843750000e+01,5.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.589527875185012817e-01,7.812500000000000000e-03,3.763636350631713867e-01,0.000000000000000000e+00,7.649002671241760254e-01,9.381151580810546875e+01
7.658534646034240723e-01,7.658534646034240723e-01,2.456391453742980957e-01,7.655717134475708008e-01,3.584545516967773438e+01,7.281818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.769525706768035889e-01,3.906250000000000000e-02,3.890908956527709961e-01,0.000000000000000000e+00,7.654626965522766113e-01,9.589309692382812500e+01
7.658534646034240723e-01,7.652361989021301270e-01,2.718780338764190674e-01,7.651954293251037598e-01,3.231636428833007812e+01,4.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.436367630958557129e-01,2.734375000000000000e-02,3.145454525947570801e-01,0.000000000000000000e+00,7.650681138038635254e-01,9.796834564208984375e+01
7.658534646034240723e-01,7.650452852249145508e-01,2.426668405532836914e-01,7.648604512214660645e-01,3.409272766113281250e+01,4.988000106811523438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.495554447174072266e-01,3.515625000000000000e-02,3.709090948104858398e-01,0.000000000000000000e+00,7.648453712463378906e-01,1.001050033569335938e+02
7.658534646034240723e-01,7.642568349838256836e-01,2.708759605884552002e-01,7.635096311569213867e-01,3.249454498291015625e+01,2.662000083923339844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.347023397684097290e-01,1.953125000000000000e-02,3.072727322578430176e-01,0.000000000000000000e+00,7.634466290473937988e-01,1.018851928710937500e+02
7.658534646034240723e-01,7.648643851280212402e-01,2.483152598142623901e-01,7.648522257804870605e-01,3.568181991577148438e+01,6.218181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.518779993057250977e-01,2.734375000000000000e-02,3.618181943893432617e-01,0.000000000000000000e+00,7.648448944091796875e-01,1.039226303100585938e+02
7.658534646034240723e-01,7.643017172813415527e-01,2.841855585575103760e-01,7.640641927719116211e-01,3.252727127075195312e+01,1.230769252777099609e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.430000000000000000e+02,8.000000000000000000e+00,1.329354047775268555e-01,1.562500000000000000e-02,2.745454609394073486e-01,0.000000000000000000e+00,7.638438344001770020e-01,1.055437316894531250e+02
7.658534646034240723e-01,7.650355696678161621e-01,2.701052427291870117e-01,7.649901509284973145e-01,3.642727279663085938e+01,6.081818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.516129076480865479e-01,7.031250000000000000e-02,3.127272725105285645e-01,0.000000000000000000e+00,7.649734020233154297e-01,1.072860717773437500e+02
7.658534646034240723e-01,7.650387287139892578e-01,2.809404730796813965e-01,7.648801803588867188e-01,3.532181930541992188e+01,3.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.357221901416778564e-01,2.734375000000000000e-02,2.981818318367004395e-01,0.000000000000000000e+00,7.648501992225646973e-01,1.091190185546875000e+02
7.658534646034240723e-01,7.653636336326599121e-01,2.644560635089874268e-01,7.650609612464904785e-01,3.824181747436523438e+01,6.163636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.606868654489517212e-01,7.421875000000000000e-02,3.163636326789855957e-01,0.000000000000000000e+00,7.649642825126647949e-01,1.111909103393554688e+02
7.658534646034240723e-01,7.652707099914550781e-01,2.747244834899902344e-01,7.651086449623107910e-01,3.841090774536132812e+01,5.818181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.541938036680221558e-01,5.078125000000000000e-02,2.963636219501495361e-01,0.000000000000000000e+00,7.649925947189331055e-01,1.132337265014648438e+02
7.658534646034240723e-01,7.649321556091308594e-01,2.744909524917602539e-01,7.649214267730712891e-01,3.619091033935546875e+01,3.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.323448121547698975e-01,7.812500000000000000e-03,2.872727215290069580e-01,0.000000000000000000e+00,7.649166584014892578e-01,1.154619293212890625e+02
7.658534646034240723e-01,7.649207115173339844e-01,2.555266618728637695e-01,7.647806406021118164e-01,3.773818206787109375e+01,2.854545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.449575275182723999e-01,2.734375000000000000e-02,3.418181836605072021e-01,0.000000000000000000e+00,7.646877169609069824e-01,1.174322204589843750e+02
7.658534646034240723e-01,7.652451992034912109e-01,2.704036533832550049e-01,7.652027010917663574e-01,3.931272888183593750e+01,6.318181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.510255038738250732e-01,2.734375000000000000e-02,3.090909123420715332e-01,0.000000000000000000e+00,7.651935815811157227e-01,1.195850067138671875e+02
7.658534646034240723e-01,7.649701833724975586e-01,2.532541751861572266e-01,7.649527788162231445e-01,4.243454360961914062e+01,1.120000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.994328945875167847e-01,3.328436315059661865e-01,3.527272641658782959e-01,0.000000000000000000e+00,7.649394273757934570e-01,1.219006423950195312e+02
7.658534646034240723e-01,7.648090720176696777e-01,2.470234632492065430e-01,7.646166086196899414e-01,3.695454406738281250e+01,2.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.423727571964263916e-01,3.515625000000000000e-02,3.563636243343353271e-01,0.000000000000000000e+00,7.642793059349060059e-01,1.236788406372070312e+02
