r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
9.816203117370605469e-01,6.725696921348571777e-01,5.928983539342880249e-02,6.292310357093811035e-01,3.007818222045898438e+01,4.523529434204101562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.522141247987747192e-01,4.687500000000000000e-02,8.581818342208862305e-01,0.000000000000000000e+00,6.200647950172424316e-01,1.150323791503906250e+02
9.816203117370605469e-01,6.069104671478271484e-01,5.473463609814643860e-02,5.994721651077270508e-01,3.274000167846679688e+01,4.790909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.790635585784912109e-01,4.296875000000000000e-02,8.672727346420288086e-01,0.000000000000000000e+00,5.789011120796203613e-01,1.168966674804687500e+02
9.816203117370605469e-01,5.325149297714233398e-01,4.877240583300590515e-02,5.113891363143920898e-01,3.000181770324707031e+01,3.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.503010094165802002e-01,5.078125000000000000e-02,8.563636541366577148e-01,0.000000000000000000e+00,5.084816217422485352e-01,1.186084518432617188e+02
9.816203117370605469e-01,6.741619110107421875e-01,5.703211575746536255e-02,6.466759443283081055e-01,3.062727355957031250e+01,3.981818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.557588577270507812e-01,5.859375000000000000e-02,8.781818151473999023e-01,0.000000000000000000e+00,6.203418970108032227e-01,1.203042068481445312e+02
9.816203117370605469e-01,7.129572629928588867e-01,5.996769294142723083e-02,7.095022201538085938e-01,3.114909172058105469e+01,3.090909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.613718718290328979e-01,2.734375000000000000e-02,8.709090948104858398e-01,0.000000000000000000e+00,6.917389035224914551e-01,1.220752944946289062e+02
9.816203117370605469e-01,7.813616394996643066e-01,6.686170399188995361e-02,7.455512881278991699e-01,2.939636421203613281e+01,4.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.477503478527069092e-01,7.031250000000000000e-02,8.854545354843139648e-01,0.000000000000000000e+00,7.197477221488952637e-01,1.237079925537109375e+02
9.816203117370605469e-01,4.347304701805114746e-01,3.312774002552032471e-02,3.662960231304168701e-01,3.064545440673828125e+01,3.318181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.645011454820632935e-01,3.906250000000000000e-02,8.909090757369995117e-01,0.000000000000000000e+00,3.555527627468109131e-01,1.257518692016601562e+02
9.816203117370605469e-01,8.180401921272277832e-01,6.912513077259063721e-02,7.831320762634277344e-01,2.813454627990722656e+01,4.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.539791524410247803e-01,8.203125000000000000e-02,8.836363554000854492e-01,0.000000000000000000e+00,7.723671793937683105e-01,1.275613632202148438e+02
9.816203117370605469e-01,9.344429969787597656e-01,4.930216819047927856e-02,8.708673715591430664e-01,2.529999923706054688e+01,1.818181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.388438791036605835e-01,2.343750000000000000e-02,8.872727155685424805e-01,0.000000000000000000e+00,8.306673765182495117e-01,1.290631256103515625e+02
9.816203117370605469e-01,5.881576538085937500e-01,5.162857845425605774e-02,5.606826543807983398e-01,2.446727180480957031e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.389972418546676636e-01,3.906250000000000000e-02,8.890908956527709961e-01,0.000000000000000000e+00,5.549913048744201660e-01,1.305998229980468750e+02
9.816203117370605469e-01,5.232715010643005371e-01,4.625651612877845764e-02,5.080220699310302734e-01,2.656545448303222656e+01,4.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.519823074340820312e-01,4.296875000000000000e-02,8.927272558212280273e-01,0.000000000000000000e+00,5.008915066719055176e-01,1.321551971435546875e+02
9.816203117370605469e-01,7.117993831634521484e-01,6.545663625001907349e-02,7.117993831634521484e-01,2.589818191528320312e+01,2.217391395568847656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.490000000000000000e+02,2.200000000000000000e+01,1.479607969522476196e-01,1.953125000000000000e-02,8.745454549789428711e-01,0.000000000000000000e+00,7.117993831634521484e-01,1.338477935791015625e+02
9.816203117370605469e-01,6.064339876174926758e-01,5.331481993198394775e-02,5.975022912025451660e-01,2.921090888977050781e+01,3.890909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.566634625196456909e-01,1.562500000000000000e-02,8.909090757369995117e-01,0.000000000000000000e+00,5.890865921974182129e-01,1.355483093261718750e+02
9.816203117370605469e-01,4.972181618213653564e-01,4.609794542193412781e-02,4.959971606731414795e-01,3.336909103393554688e+01,8.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.965024620294570923e-01,5.078125000000000000e-02,8.890908956527709961e-01,0.000000000000000000e+00,4.937292337417602539e-01,1.375303039550781250e+02
9.816203117370605469e-01,7.071009278297424316e-01,5.769733712077140808e-02,6.380369067192077637e-01,2.957818222045898438e+01,5.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.726512163877487183e-01,6.640625000000000000e-02,8.945454359054565430e-01,0.000000000000000000e+00,6.263897418975830078e-01,1.394564666748046875e+02
9.816203117370605469e-01,5.539087057113647461e-01,4.729441553354263306e-02,5.353587865829467773e-01,2.673272705078125000e+01,2.981818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.540248543024063110e-01,5.078125000000000000e-02,8.890908956527709961e-01,0.000000000000000000e+00,5.277720093727111816e-01,1.409900054931640625e+02
9.816203117370605469e-01,3.910060822963714600e-01,3.391188010573387146e-02,3.788372278213500977e-01,2.456545448303222656e+01,2.290909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.439904272556304932e-01,3.906250000000000000e-02,8.890908956527709961e-01,0.000000000000000000e+00,3.744451403617858887e-01,1.425421295166015625e+02
9.816203117370605469e-01,5.232715010643005371e-01,4.436804726719856262e-02,5.047814249992370605e-01,2.492545509338378906e+01,1.826666641235351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,1.471484601497650146e-01,1.953125000000000000e-02,8.909090757369995117e-01,0.000000000000000000e+00,4.998574256896972656e-01,1.441557922363281250e+02
9.816203117370605469e-01,5.422000885009765625e-01,4.057190567255020142e-02,4.848569631576538086e-01,2.294000053405761719e+01,1.515384578704833984e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.381062418222427368e-01,1.562500000000000000e-02,8.799999952316284180e-01,0.000000000000000000e+00,4.615003466606140137e-01,1.459714965820312500e+02
9.816203117370605469e-01,8.094333410263061523e-01,6.569949537515640259e-02,7.340097427368164062e-01,2.477454566955566406e+01,1.785714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.460000000000000000e+02,1.400000000000000000e+01,1.446145325899124146e-01,3.906250000000000000e-02,8.836363554000854492e-01,0.000000000000000000e+00,7.141671180725097656e-01,1.475062561035156250e+02
9.816203117370605469e-01,7.069227695465087891e-01,5.654950439929962158e-02,6.401064991950988770e-01,2.659454536437988281e+01,2.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.523493677377700806e-01,3.515625000000000000e-02,8.854545354843139648e-01,0.000000000000000000e+00,6.121023297309875488e-01,1.492949676513671875e+02
9.816203117370605469e-01,7.546778321266174316e-01,6.114582717418670654e-02,7.123830914497375488e-01,2.994545364379882812e+01,2.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.546479165554046631e-01,2.343750000000000000e-02,8.818181753158569336e-01,0.000000000000000000e+00,7.007434964179992676e-01,1.509620056152343750e+02
9.816203117370605469e-01,9.226828217506408691e-01,7.936044782400131226e-02,8.648905754089355469e-01,3.866909027099609375e+01,8.663636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.127434015274047852e-01,5.859375000000000000e-02,8.890908956527709961e-01,0.000000000000000000e+00,8.591110110282897949e-01,1.530037384033203125e+02
9.816203117370605469e-01,5.338605046272277832e-01,4.768181219696998596e-02,5.215218067169189453e-01,3.527090835571289062e+01,3.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.614107042551040649e-01,3.125000000000000000e-02,8.836363554000854492e-01,0.000000000000000000e+00,5.026099085807800293e-01,1.551220245361328125e+02
9.816203117370605469e-01,8.384038209915161133e-01,7.922966033220291138e-02,8.383866548538208008e-01,3.755272674560546875e+01,6.009090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.706501096487045288e-01,3.125000000000000000e-02,8.799999952316284180e-01,0.000000000000000000e+00,8.383754491806030273e-01,1.572042236328125000e+02
9.816203117370605469e-01,4.701758921146392822e-01,3.560138866305351257e-02,4.230137765407562256e-01,3.425636291503906250e+01,1.881818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.438150703907012939e-01,1.171875000000000000e-02,8.872727155685424805e-01,0.000000000000000000e+00,3.937646448612213135e-01,1.589132080078125000e+02
9.816203117370605469e-01,5.446285605430603027e-01,4.460982605814933777e-02,5.017670989036560059e-01,3.352000045776367188e+01,2.941666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.492937505245208740e-01,3.906250000000000000e-02,8.836363554000854492e-01,0.000000000000000000e+00,4.797261953353881836e-01,1.606374206542968750e+02
9.816203117370605469e-01,6.305378675460815430e-01,5.312561243772506714e-02,6.256054639816284180e-01,3.212181854248046875e+01,2.584615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.559992730617523193e-01,1.953125000000000000e-02,8.909090757369995117e-01,0.000000000000000000e+00,6.246162056922912598e-01,1.624321441650390625e+02
9.816203117370605469e-01,3.606698513031005859e-01,3.427457436919212341e-02,3.597494363784790039e-01,3.076363563537597656e+01,4.641666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.773626655340194702e-01,7.421875000000000000e-02,8.836363554000854492e-01,0.000000000000000000e+00,3.596453070640563965e-01,1.642976531982421875e+02
9.816203117370605469e-01,6.082888841629028320e-01,5.302273109555244446e-02,5.794146656990051270e-01,2.432545471191406250e+01,2.583333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.485322862863540649e-01,4.687500000000000000e-02,8.872727155685424805e-01,0.000000000000000000e+00,5.667194128036499023e-01,1.663108215332031250e+02
9.816203117370605469e-01,5.089764595031738281e-01,4.400664940476417542e-02,4.716183245182037354e-01,2.210000038146972656e+01,2.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.399550884962081909e-01,2.343750000000000000e-02,8.763636350631713867e-01,0.000000000000000000e+00,4.606271684169769287e-01,1.679355926513671875e+02
9.816203117370605469e-01,5.518239736557006836e-01,4.771845415234565735e-02,5.285490155220031738e-01,2.154363632202148438e+01,2.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,1.100000000000000000e+01,1.360592097043991089e-01,2.734375000000000000e-02,8.927272558212280273e-01,0.000000000000000000e+00,5.075654983520507812e-01,1.694554290771484375e+02
9.816203117370605469e-01,4.597418606281280518e-01,3.392239287495613098e-02,3.633717000484466553e-01,2.095818138122558594e+01,1.757142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.490000000000000000e+02,1.400000000000000000e+01,1.289205849170684814e-01,5.771263688802719116e-02,8.872727155685424805e-01,0.000000000000000000e+00,3.558598160743713379e-01,1.710092315673828125e+02
9.816203117370605469e-01,6.034126877784729004e-01,5.179025605320930481e-02,5.863679647445678711e-01,2.319636344909667969e+01,2.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.402290016412734985e-01,5.925056710839271545e-02,8.872727155685424805e-01,0.000000000000000000e+00,5.616192817687988281e-01,1.725599670410156250e+02
9.816203117370605469e-01,3.669461607933044434e-01,3.394966199994087219e-02,3.600344061851501465e-01,2.666909027099609375e+01,3.281818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.602663546800613403e-01,5.468750000000000000e-02,8.854545354843139648e-01,0.000000000000000000e+00,3.589940965175628662e-01,1.742755737304687500e+02
9.816203117370605469e-01,5.882871150970458984e-01,5.402400344610214233e-02,5.839983224868774414e-01,3.104363632202148438e+01,3.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.767012774944305420e-01,5.859375000000000000e-02,8.890908956527709961e-01,0.000000000000000000e+00,5.809681415557861328e-01,1.760775909423828125e+02
9.816203117370605469e-01,7.242510914802551270e-01,5.962602794170379639e-02,6.766801476478576660e-01,3.258363723754882812e+01,3.285714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.592278927564620972e-01,3.515625000000000000e-02,8.999999761581420898e-01,0.000000000000000000e+00,6.489073634147644043e-01,1.777750396728515625e+02
9.816203117370605469e-01,3.667688071727752686e-01,3.332567587494850159e-02,3.616431355476379395e-01,3.214181900024414062e+01,2.109090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.531532406806945801e-01,1.953125000000000000e-02,8.963636159896850586e-01,0.000000000000000000e+00,3.603361845016479492e-01,1.794197235107421875e+02
9.816203117370605469e-01,6.012991070747375488e-01,5.378352850675582886e-02,5.979714393615722656e-01,3.341272735595703125e+01,2.354545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.555528789758682251e-01,7.812500000000000000e-03,8.981817960739135742e-01,0.000000000000000000e+00,5.975005626678466797e-01,1.811849212646484375e+02
9.816203117370605469e-01,8.525397777557373047e-01,7.018429040908813477e-02,8.006259202957153320e-01,3.288727188110351562e+01,2.445454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.515340507030487061e-01,3.515625000000000000e-02,8.854545354843139648e-01,0.000000000000000000e+00,7.754188179969787598e-01,1.829838256835937500e+02
9.816203117370605469e-01,5.570370554924011230e-01,5.042706802487373352e-02,5.568433403968811035e-01,3.605272674560546875e+01,5.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.645716130733489990e-01,1.171875000000000000e-02,8.981817960739135742e-01,0.000000000000000000e+00,5.565583109855651855e-01,1.849286956787109375e+02
9.816203117370605469e-01,6.029153466224670410e-01,5.254104360938072205e-02,6.021919250488281250e-01,3.931636428833007812e+01,1.048181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.075063437223434448e-01,1.562500000000000000e-02,9.018181562423706055e-01,0.000000000000000000e+00,6.001978516578674316e-01,1.871817932128906250e+02
9.816203117370605469e-01,5.262144207954406738e-01,4.682929068803787231e-02,5.219846367835998535e-01,3.763636398315429688e+01,8.136363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.953035593032836914e-01,5.078125000000000000e-02,8.927272558212280273e-01,0.000000000000000000e+00,5.140705704689025879e-01,1.891199951171875000e+02
9.816203117370605469e-01,8.401223421096801758e-01,6.571791321039199829e-02,7.427697181701660156e-01,3.314908981323242188e+01,3.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.606676131486892700e-01,3.515625000000000000e-02,9.054545164108276367e-01,0.000000000000000000e+00,7.154185175895690918e-01,1.914195098876953125e+02
9.816203117370605469e-01,3.545343577861785889e-01,3.298515826463699341e-02,3.540571928024291992e-01,3.122545433044433594e+01,2.018181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.565565019845962524e-01,1.562500000000000000e-02,8.945454359054565430e-01,0.000000000000000000e+00,3.526988625526428223e-01,1.931579284667968750e+02
9.816203117370605469e-01,8.153168559074401855e-01,6.671675294637680054e-02,7.647923231124877930e-01,3.071454620361328125e+01,4.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.696473509073257446e-01,5.859375000000000000e-02,8.909090757369995117e-01,0.000000000000000000e+00,7.455255389213562012e-01,1.949026641845703125e+02
9.816203117370605469e-01,6.811030507087707520e-01,6.226828694343566895e-02,6.787208318710327148e-01,3.004000091552734375e+01,4.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.824970841407775879e-01,6.640625000000000000e-02,8.945454359054565430e-01,0.000000000000000000e+00,6.769898533821105957e-01,1.967254791259765625e+02
9.816203117370605469e-01,5.929535627365112305e-01,5.312263220548629761e-02,5.852034091949462891e-01,2.762181854248046875e+01,3.954545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.636612266302108765e-01,4.687500000000000000e-02,8.763636350631713867e-01,0.000000000000000000e+00,5.705070495605468750e-01,1.985351562500000000e+02
9.816203117370605469e-01,7.620921134948730469e-01,6.676258891820907593e-02,7.258795499801635742e-01,2.542000007629394531e+01,4.009090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.557365804910659790e-01,4.296875000000000000e-02,8.836363554000854492e-01,0.000000000000000000e+00,7.197079062461853027e-01,2.004263763427734375e+02
9.816203117370605469e-01,7.072451114654541016e-01,6.496147066354751587e-02,7.030589580535888672e-01,2.550545501708984375e+01,4.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.581616401672363281e-01,2.343750000000000000e-02,8.872727155685424805e-01,0.000000000000000000e+00,7.019767165184020996e-01,2.022420349121093750e+02
9.816203117370605469e-01,9.378325939178466797e-01,7.399589568376541138e-02,8.681111335754394531e-01,2.319636344909667969e+01,2.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.397420018911361694e-01,3.125000000000000000e-02,8.854545354843139648e-01,0.000000000000000000e+00,8.330808281898498535e-01,2.039723358154296875e+02
9.816203117370605469e-01,9.378786683082580566e-01,8.099266141653060913e-02,9.378396868705749512e-01,2.342000007629394531e+01,2.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.470000000000000000e+02,1.300000000000000000e+01,1.390903890132904053e-01,1.171875000000000000e-02,8.799999952316284180e-01,0.000000000000000000e+00,9.378325939178466797e-01,2.056250152587890625e+02
9.816203117370605469e-01,7.190326452255249023e-01,6.366938352584838867e-02,7.119920253753662109e-01,2.330727195739746094e+01,1.809090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.000000000000000000e+01,1.420851498842239380e-01,2.343750000000000000e-02,8.872727155685424805e-01,0.000000000000000000e+00,7.068009376525878906e-01,2.072449645996093750e+02
9.816203117370605469e-01,3.508854210376739502e-01,3.377813845872879028e-02,3.508854210376739502e-01,2.240909004211425781e+01,1.030000019073486328e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.420000000000000000e+02,4.200000000000000000e+01,1.374199241399765015e-01,4.661849141120910645e-02,8.836363554000854492e-01,0.000000000000000000e+00,3.508854210376739502e-01,2.087044982910156250e+02
9.816203117370605469e-01,3.559955954551696777e-01,3.398294746875762939e-02,3.549431860446929932e-01,2.522181892395019531e+01,1.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,1.470251232385635376e-01,1.171875000000000000e-02,8.854545354843139648e-01,0.000000000000000000e+00,3.533535599708557129e-01,2.102486114501953125e+02
9.816203117370605469e-01,5.575154423713684082e-01,5.177456885576248169e-02,5.574594140052795410e-01,2.719272804260253906e+01,2.292307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.569095104932785034e-01,3.906250000000000000e-02,8.981817960739135742e-01,0.000000000000000000e+00,5.573938488960266113e-01,2.119569091796875000e+02
9.816203117370605469e-01,3.604573607444763184e-01,3.286164626479148865e-02,3.572642505168914795e-01,2.872545433044433594e+01,2.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.618384122848510742e-01,2.734375000000000000e-02,8.945454359054565430e-01,0.000000000000000000e+00,3.542860448360443115e-01,2.135645446777343750e+02
9.816203117370605469e-01,5.476911067962646484e-01,4.770605266094207764e-02,5.251399278640747070e-01,3.603636550903320312e+01,8.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,2.116779983043670654e-01,3.515625000000000000e-02,8.981817960739135742e-01,0.000000000000000000e+00,5.222465991973876953e-01,2.160811462402343750e+02
9.816203117370605469e-01,9.703522920608520508e-01,8.123207092285156250e-02,9.659144878387451172e-01,3.282909011840820312e+01,3.045454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.679359525442123413e-01,1.171875000000000000e-02,9.036363363265991211e-01,0.000000000000000000e+00,9.607920646667480469e-01,2.178248443603515625e+02
9.816203117370605469e-01,5.087330341339111328e-01,4.201259464025497437e-02,5.002953410148620605e-01,3.197818183898925781e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,9.000000000000000000e+00,1.590391397476196289e-01,1.953125000000000000e-02,9.018181562423706055e-01,0.000000000000000000e+00,4.981737732887268066e-01,2.193808898925781250e+02
9.816203117370605469e-01,3.563131392002105713e-01,3.308872133493423462e-02,3.561043143272399902e-01,3.129454612731933594e+01,1.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.591884642839431763e-01,2.343750000000000000e-02,8.981817960739135742e-01,0.000000000000000000e+00,3.560466170310974121e-01,2.209977722167968750e+02
9.816203117370605469e-01,3.556482195854187012e-01,3.266824409365653992e-02,3.527486920356750488e-01,3.101272773742675781e+01,1.325000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.594987511634826660e-01,2.343750000000000000e-02,9.036363363265991211e-01,0.000000000000000000e+00,3.516893982887268066e-01,2.225301971435546875e+02
9.816203117370605469e-01,5.609152317047119141e-01,4.614605382084846497e-02,5.536348819732666016e-01,3.174181747436523438e+01,2.145454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.601974219083786011e-01,1.562500000000000000e-02,8.963636159896850586e-01,0.000000000000000000e+00,5.516166090965270996e-01,2.241338195800781250e+02
9.816203117370605469e-01,4.845687747001647949e-01,3.925440460443496704e-02,4.504837095737457275e-01,3.152363586425781250e+01,2.890909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.647991091012954712e-01,2.734375000000000000e-02,9.018181562423706055e-01,0.000000000000000000e+00,4.387151002883911133e-01,2.259252929687500000e+02
9.816203117370605469e-01,7.611184120178222656e-01,6.038944050669670105e-02,7.162761688232421875e-01,3.447636413574218750e+01,6.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.038604617118835449e-01,7.812500000000000000e-02,8.981817960739135742e-01,0.000000000000000000e+00,7.041416764259338379e-01,2.278027191162109375e+02
9.816203117370605469e-01,5.257464051246643066e-01,3.671067580580711365e-02,4.713011682033538818e-01,2.966909027099609375e+01,1.927272796630859375e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.625663638114929199e-01,2.734375000000000000e-02,8.963636159896850586e-01,0.000000000000000000e+00,3.825782835483551025e-01,2.293824157714843750e+02
9.816203117370605469e-01,6.500925421714782715e-01,5.410564690828323364e-02,6.070214509963989258e-01,2.854909133911132812e+01,3.718181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.712218374013900757e-01,4.687500000000000000e-02,8.927272558212280273e-01,0.000000000000000000e+00,5.952666401863098145e-01,2.311707305908203125e+02
