r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
7.095885872840881348e-01,6.994732022285461426e-01,1.876508146524429321e-01,6.991625428199768066e-01,2.470363616943359375e+01,2.214285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.358695775270462036e-01,1.953125000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,6.987279653549194336e-01,2.352770996093750000e+01
7.095885872840881348e-01,7.006967663764953613e-01,1.976708769798278809e-01,6.999526023864746094e-01,2.929090881347656250e+01,1.125454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.787223368883132935e-01,5.468750000000000000e-02,5.109090805053710938e-01,0.000000000000000000e+00,6.995834708213806152e-01,2.536244010925292969e+01
7.095885872840881348e-01,6.996799111366271973e-01,1.960071027278900146e-01,6.980625391006469727e-01,2.589818191528320312e+01,2.718181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.376213580369949341e-01,7.812500000000000000e-03,5.236363410949707031e-01,0.000000000000000000e+00,6.972644925117492676e-01,2.707022094726562500e+01
7.095885872840881348e-01,6.991359591484069824e-01,1.907837241888046265e-01,6.948293447494506836e-01,2.856363677978515625e+01,5.790909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.608656644821166992e-01,6.640625000000000000e-02,5.163636207580566406e-01,0.000000000000000000e+00,6.940416097640991211e-01,2.913496589660644531e+01
7.095885872840881348e-01,6.973890066146850586e-01,2.185804098844528198e-01,6.969299316406250000e-01,2.860000038146972656e+01,3.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.495418697595596313e-01,3.125000000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,6.966570615768432617e-01,3.086560058593750000e+01
7.095885872840881348e-01,7.074321508407592773e-01,2.038589268922805786e-01,7.020797729492187500e-01,2.991272735595703125e+01,3.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.500429660081863403e-01,1.953125000000000000e-02,4.727272689342498779e-01,0.000000000000000000e+00,7.003595232963562012e-01,3.274322509765625000e+01
7.095885872840881348e-01,7.071206569671630859e-01,2.075235098600387573e-01,7.062222957611083984e-01,3.229454421997070312e+01,6.381818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.659108102321624756e-01,4.296875000000000000e-02,4.600000083446502686e-01,0.000000000000000000e+00,7.056593298912048340e-01,3.471834945678710938e+01
7.095885872840881348e-01,7.085553407669067383e-01,2.022531479597091675e-01,7.084672451019287109e-01,3.111090850830078125e+01,3.430769348144531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.471367776393890381e-01,1.953125000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,7.083366513252258301e-01,3.658392333984375000e+01
7.095885872840881348e-01,7.019284367561340332e-01,1.994134634733200073e-01,6.996784806251525879e-01,3.331999969482421875e+01,5.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.666952967643737793e-01,8.984375000000000000e-02,4.745454490184783936e-01,0.000000000000000000e+00,6.984553933143615723e-01,3.854441833496093750e+01
7.103316783905029297e-01,7.103316783905029297e-01,2.025445997714996338e-01,7.090144157409667969e-01,3.854181671142578125e+01,1.012727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.097926586866378784e-01,1.523437500000000000e-01,4.818181693553924561e-01,0.000000000000000000e+00,7.076472043991088867e-01,4.082768249511718750e+01
7.103316783905029297e-01,7.053893804550170898e-01,2.170276939868927002e-01,7.048704028129577637e-01,3.505091094970703125e+01,5.315789413452148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.582252383232116699e-01,1.171875000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,7.047792077064514160e-01,4.287994766235351562e+01
7.114472985267639160e-01,7.114472985267639160e-01,2.089992016553878784e-01,7.073150277137756348e-01,3.494727325439453125e+01,4.387500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.629327833652496338e-01,7.031250000000000000e-02,4.600000083446502686e-01,0.000000000000000000e+00,7.059913873672485352e-01,4.482783508300781250e+01
7.140061855316162109e-01,7.140061855316162109e-01,2.221907824277877808e-01,7.107682228088378906e-01,3.974363708496093750e+01,1.073636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.015582919120788574e-01,3.125000000000000000e-02,4.418181777000427246e-01,0.000000000000000000e+00,7.092424631118774414e-01,4.706093978881835938e+01
7.140061855316162109e-01,7.047987580299377441e-01,2.229611128568649292e-01,7.038381099700927734e-01,3.550181961059570312e+01,3.766666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.494704931974411011e-01,1.171875000000000000e-02,4.236363768577575684e-01,0.000000000000000000e+00,7.027539014816284180e-01,4.907527923583984375e+01
7.140061855316162109e-01,7.055298089981079102e-01,2.363230288028717041e-01,7.051409482955932617e-01,4.253454589843750000e+01,1.250000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.155326753854751587e-01,1.132812500000000000e-01,3.927272856235504150e-01,0.000000000000000000e+00,7.050193548202514648e-01,5.147966384887695312e+01
7.140061855316162109e-01,7.033357024192810059e-01,2.140619605779647827e-01,7.010126709938049316e-01,3.667272567749023438e+01,5.078947448730468750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.626462489366531372e-01,4.296875000000000000e-02,4.399999976158142090e-01,0.000000000000000000e+00,7.006348967552185059e-01,5.333497238159179688e+01
7.140061855316162109e-01,7.082201242446899414e-01,2.187654078006744385e-01,7.063036561012268066e-01,3.726545333862304688e+01,5.250000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.625503152608871460e-01,1.216933652758598328e-01,4.090909063816070557e-01,0.000000000000000000e+00,7.051736712455749512e-01,5.532919692993164062e+01
7.140061855316162109e-01,7.035672664642333984e-01,2.208503335714340210e-01,7.003804445266723633e-01,3.470181655883789062e+01,2.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.456793099641799927e-01,1.562500000000000000e-02,4.363636374473571777e-01,0.000000000000000000e+00,6.987950205802917480e-01,5.699647521972656250e+01
7.140061855316162109e-01,7.086355686187744141e-01,2.119690477848052979e-01,7.074562311172485352e-01,3.816181945800781250e+01,6.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.666892617940902710e-01,2.209868431091308594e-01,4.254545569419860840e-01,0.000000000000000000e+00,7.066532373428344727e-01,5.896876144409179688e+01
7.140061855316162109e-01,7.118073105812072754e-01,2.294490784406661987e-01,7.080371975898742676e-01,3.969091033935546875e+01,7.409091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.671547442674636841e-01,3.906250000000000000e-02,3.781818151473999023e-01,0.000000000000000000e+00,7.069541811943054199e-01,6.128833007812500000e+01
7.140061855316162109e-01,7.120284438133239746e-01,2.284287959337234497e-01,7.110226154327392578e-01,3.806363677978515625e+01,5.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.571468263864517212e-01,4.687500000000000000e-02,3.945454657077789307e-01,0.000000000000000000e+00,7.105621099472045898e-01,6.336930847167968750e+01
7.140061855316162109e-01,6.978363990783691406e-01,2.290000170469284058e-01,6.957623362541198730e-01,3.623090744018554688e+01,2.933333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.448799669742584229e-01,1.037047132849693298e-01,3.927272856235504150e-01,0.000000000000000000e+00,6.948390603065490723e-01,6.510989379882812500e+01
7.140061855316162109e-01,7.006595730781555176e-01,2.260371297597885132e-01,7.004668712615966797e-01,3.887091064453125000e+01,4.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.600883603096008301e-01,3.906250000000000000e-03,3.890908956527709961e-01,0.000000000000000000e+00,7.003536224365234375e-01,6.711790466308593750e+01
7.140061855316162109e-01,7.064784169197082520e-01,2.187845408916473389e-01,7.060387134552001953e-01,3.880545425415039062e+01,5.350000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.478607356548309326e-01,1.562500000000000000e-02,3.799999952316284180e-01,0.000000000000000000e+00,7.057456970214843750e-01,6.913681793212890625e+01
7.140061855316162109e-01,7.011192440986633301e-01,2.236358970403671265e-01,7.001551389694213867e-01,3.788000106811523438e+01,5.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.483655571937561035e-01,1.171875000000000000e-02,3.890908956527709961e-01,0.000000000000000000e+00,6.995857357978820801e-01,7.119877624511718750e+01
7.145125269889831543e-01,7.145125269889831543e-01,2.252944111824035645e-01,7.142264246940612793e-01,3.948908996582031250e+01,6.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.597221344709396362e-01,4.687500000000000000e-02,4.072727262973785400e-01,0.000000000000000000e+00,7.136216759681701660e-01,7.343390655517578125e+01
7.145125269889831543e-01,7.102456092834472656e-01,2.236949801445007324e-01,7.101164460182189941e-01,4.273636245727539062e+01,8.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.897758692502975464e-01,7.421875000000000000e-02,4.254545569419860840e-01,0.000000000000000000e+00,7.100937962532043457e-01,7.586695861816406250e+01
7.145125269889831543e-01,7.081893682479858398e-01,2.202248424291610718e-01,7.078651785850524902e-01,3.850727462768554688e+01,4.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.528059989213943481e-01,3.125000000000000000e-02,4.109090864658355713e-01,0.000000000000000000e+00,7.075535058975219727e-01,7.789084625244140625e+01
7.145125269889831543e-01,7.031554579734802246e-01,2.176365852355957031e-01,7.011365294456481934e-01,4.321091079711914062e+01,1.000909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.973240077495574951e-01,1.250000000000000000e-01,4.254545569419860840e-01,0.000000000000000000e+00,7.006118893623352051e-01,8.014060974121093750e+01
7.145125269889831543e-01,7.056396603584289551e-01,2.171100825071334839e-01,7.041134834289550781e-01,3.893454360961914062e+01,3.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.533015370368957520e-01,7.657729834318161011e-02,4.327272772789001465e-01,0.000000000000000000e+00,7.033894658088684082e-01,8.221179199218750000e+01
7.145125269889831543e-01,6.939885020256042480e-01,2.171865999698638916e-01,6.932318806648254395e-01,3.634545516967773438e+01,1.514285755157470703e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.440000000000000000e+02,1.000000000000000000e+01,1.460288614034652710e-01,3.906250000000000000e-03,4.399999976158142090e-01,0.000000000000000000e+00,6.931638717651367188e-01,8.386267089843750000e+01
7.153514623641967773e-01,7.153514623641967773e-01,2.151594907045364380e-01,7.127799391746520996e-01,4.162545394897460938e+01,1.220909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.788218766450881958e-01,4.687500000000000000e-02,4.290909171104431152e-01,0.000000000000000000e+00,7.088298201560974121e-01,8.590705108642578125e+01
7.153514623641967773e-01,7.088263630867004395e-01,2.093465924263000488e-01,7.087404131889343262e-01,3.942727279663085938e+01,5.609090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.510279327630996704e-01,1.562500000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,7.086614370346069336e-01,8.825952911376953125e+01
7.153514623641967773e-01,7.057138681411743164e-01,2.115426510572433472e-01,7.041707038879394531e-01,3.938181686401367188e+01,5.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.594305932521820068e-01,5.468750000000000000e-02,4.381818175315856934e-01,0.000000000000000000e+00,7.033562064170837402e-01,9.010433959960937500e+01
7.153514623641967773e-01,7.124994397163391113e-01,2.118155211210250854e-01,7.106624245643615723e-01,4.104181671142578125e+01,5.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.744750738143920898e-01,1.579319387674331665e-01,4.418181777000427246e-01,0.000000000000000000e+00,7.097153067588806152e-01,9.215346527099609375e+01
7.153514623641967773e-01,7.067595124244689941e-01,1.921931803226470947e-01,7.058444619178771973e-01,4.061999893188476562e+01,7.009091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.652635782957077026e-01,4.687500000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,7.055068016052246094e-01,9.421567535400390625e+01
7.153514623641967773e-01,7.084744572639465332e-01,2.121703326702117920e-01,7.069839239120483398e-01,3.888545608520507812e+01,3.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.490600705146789551e-01,7.812500000000000000e-03,4.618181884288787842e-01,0.000000000000000000e+00,7.055873274803161621e-01,9.617139434814453125e+01
7.153514623641967773e-01,7.120487093925476074e-01,1.972408741712570190e-01,7.118365764617919922e-01,3.875454711914062500e+01,3.971428680419921875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.442772150039672852e-01,2.734375000000000000e-02,4.836363494396209717e-01,0.000000000000000000e+00,7.116638422012329102e-01,9.810668945312500000e+01
7.162683010101318359e-01,7.162683010101318359e-01,1.801450252532958984e-01,7.117539048194885254e-01,4.030545425415039062e+01,7.763636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.649805903434753418e-01,7.812500000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,7.101780176162719727e-01,1.002415084838867188e+02
7.183656096458435059e-01,7.183656096458435059e-01,1.796866804361343384e-01,7.108228206634521484e-01,4.684909057617187500e+01,1.659090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.315510660409927368e-01,2.382812500000000000e-01,5.600000023841857910e-01,0.000000000000000000e+00,7.090640664100646973e-01,1.031213455200195312e+02
7.183656096458435059e-01,7.068155407905578613e-01,1.784329861402511597e-01,7.062805294990539551e-01,4.116181945800781250e+01,2.984615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.759920120239257812e-01,0.000000000000000000e+00,5.763636231422424316e-01,0.000000000000000000e+00,7.057539820671081543e-01,1.053452987670898438e+02
7.183656096458435059e-01,7.100288271903991699e-01,1.828316599130630493e-01,7.090055346488952637e-01,4.288727188110351562e+01,8.725000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.863254159688949585e-01,5.468750000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,7.085368037223815918e-01,1.074026489257812500e+02
7.183656096458435059e-01,7.081938385963439941e-01,1.747153103351593018e-01,7.081162929534912109e-01,4.202727127075195312e+01,9.181818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.665037274360656738e-01,4.687500000000000000e-02,5.527272820472717285e-01,0.000000000000000000e+00,7.079984545707702637e-01,1.095665283203125000e+02
7.183656096458435059e-01,6.960099339485168457e-01,1.800300776958465576e-01,6.936508417129516602e-01,3.845454406738281250e+01,1.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.568913012742996216e-01,4.623052850365638733e-02,5.345454812049865723e-01,0.000000000000000000e+00,6.926323771476745605e-01,1.113334884643554688e+02
7.183656096458435059e-01,7.109415531158447266e-01,1.598054617643356323e-01,7.091099619865417480e-01,4.040181732177734375e+01,3.745454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.715305596590042114e-01,3.125000000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,7.082850337028503418e-01,1.133919143676757812e+02
7.183656096458435059e-01,7.078269124031066895e-01,1.573493778705596924e-01,7.067736983299255371e-01,4.971454620361328125e+01,7.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.510897815227508545e-01,3.906250000000000000e-02,5.909090638160705566e-01,0.000000000000000000e+00,7.063177227973937988e-01,1.155459289550781250e+02
7.183656096458435059e-01,6.975476145744323730e-01,1.653113216161727905e-01,6.965581178665161133e-01,3.947454452514648438e+01,4.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.571770757436752319e-01,2.343750000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,6.960650682449340820e-01,1.173179855346679688e+02
7.183656096458435059e-01,7.050321102142333984e-01,1.715672761201858521e-01,7.048062682151794434e-01,4.129999923706054688e+01,6.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.570588797330856323e-01,2.734375000000000000e-02,5.581818222999572754e-01,0.000000000000000000e+00,7.045463323593139648e-01,1.192956848144531250e+02
7.183656096458435059e-01,7.088382244110107422e-01,1.618586927652359009e-01,7.048380970954895020e-01,4.548908996582031250e+01,1.108181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.036714255809783936e-01,8.203125000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,7.019765973091125488e-01,1.218683547973632812e+02
7.183656096458435059e-01,7.101890444755554199e-01,1.655958145856857300e-01,7.080010175704956055e-01,4.346545410156250000e+01,7.936363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.776811480522155762e-01,2.734375000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,7.073224186897277832e-01,1.240311355590820312e+02
7.183656096458435059e-01,7.013348937034606934e-01,1.466669589281082153e-01,6.996976733207702637e-01,3.859272766113281250e+01,2.370731735229492188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.100000000000000000e+01,5.500000000000000000e+02,4.100000000000000000e+01,1.551564335823059082e-01,3.906250000000000000e-03,6.363636255264282227e-01,0.000000000000000000e+00,6.994793415069580078e-01,1.258546829223632812e+02
7.183656096458435059e-01,7.021669745445251465e-01,1.537335067987442017e-01,6.998833417892456055e-01,4.271272659301757812e+01,6.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.752882748842239380e-01,2.734375000000000000e-02,6.072727441787719727e-01,0.000000000000000000e+00,6.992313861846923828e-01,1.279318084716796875e+02
7.183656096458435059e-01,7.066891193389892578e-01,1.573610752820968628e-01,7.060886025428771973e-01,3.914363479614257812e+01,2.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.592749059200286865e-01,1.953125000000000000e-02,5.818181633949279785e-01,0.000000000000000000e+00,7.050041556358337402e-01,1.297401275634765625e+02
7.183656096458435059e-01,7.008402347564697266e-01,1.739933341741561890e-01,7.000762820243835449e-01,4.132545471191406250e+01,4.850000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.746563911437988281e-01,1.953125000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,6.999998688697814941e-01,1.316974182128906250e+02
7.183656096458435059e-01,7.025326490402221680e-01,1.749188005924224854e-01,7.021031379699707031e-01,4.435091018676757812e+01,8.681818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.016474604606628418e-01,5.859375000000000000e-02,5.563636422157287598e-01,0.000000000000000000e+00,7.019834518432617188e-01,1.338291015625000000e+02
7.183656096458435059e-01,7.174536585807800293e-01,1.594689488410949707e-01,7.131621837615966797e-01,4.647454452514648438e+01,1.173636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.181776165962219238e-01,9.765625000000000000e-02,6.109091043472290039e-01,0.000000000000000000e+00,7.115294337272644043e-01,1.361687011718750000e+02
7.183656096458435059e-01,6.990310549736022949e-01,1.646472960710525513e-01,6.983890533447265625e-01,4.487091064453125000e+01,1.086666641235351562e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.229574024677276611e-01,1.523437500000000000e-01,5.854545235633850098e-01,0.000000000000000000e+00,6.977866888046264648e-01,1.382745056152343750e+02
