r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
7.650296092033386230e-01,7.648913860321044922e-01,1.815245747566223145e-01,7.648205757141113281e-01,2.237454605102539062e+01,2.046875000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.500000000000000000e+02,3.200000000000000000e+01,1.289142072200775146e-01,1.171875000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,7.648183107376098633e-01,2.346725273132324219e+01
7.650296092033386230e-01,7.649395465850830078e-01,2.015879154205322266e-01,7.649307250976562500e-01,2.325272750854492188e+01,3.554545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.329776942729949951e-01,7.812500000000000000e-03,5.218181610107421875e-01,0.000000000000000000e+00,7.649244666099548340e-01,2.541748619079589844e+01
7.650296092033386230e-01,7.646223306655883789e-01,1.876737773418426514e-01,7.646223306655883789e-01,2.286000061035156250e+01,1.962857055664062500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.480000000000000000e+02,3.300000000000000000e+01,1.338327676057815552e-01,6.321668624877929688e-02,5.454545617103576660e-01,0.000000000000000000e+00,7.646223306655883789e-01,2.724196052551269531e+01
7.650296092033386230e-01,7.646223306655883789e-01,1.833039522171020508e-01,7.645652890205383301e-01,2.485090827941894531e+01,2.154545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.521539092063903809e-01,1.953125000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,7.644508481025695801e-01,2.917285156250000000e+01
7.650296092033386230e-01,7.648395895957946777e-01,1.959278583526611328e-01,7.646459341049194336e-01,2.298908996582031250e+01,2.731999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.324529945850372314e-01,2.734375000000000000e-02,5.345454812049865723e-01,0.000000000000000000e+00,7.646223306655883789e-01,3.101316070556640625e+01
7.650296092033386230e-01,7.646223306655883789e-01,1.821749061346054077e-01,7.646223306655883789e-01,2.220000076293945312e+01,1.489189147949218750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.700000000000000000e+01,5.440000000000000000e+02,3.100000000000000000e+01,1.272258311510086060e-01,2.343750000000000000e-02,5.545454621315002441e-01,0.000000000000000000e+00,7.646223306655883789e-01,3.280126953125000000e+01
7.650296092033386230e-01,7.648749947547912598e-01,2.095706164836883545e-01,7.646688222885131836e-01,2.296909141540527344e+01,2.218518447875976562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.470000000000000000e+02,2.400000000000000000e+01,1.344964206218719482e-01,2.734375000000000000e-02,5.054545402526855469e-01,0.000000000000000000e+00,7.646223306655883789e-01,3.456418228149414062e+01
7.650296092033386230e-01,7.647824883460998535e-01,2.002528607845306396e-01,7.646539211273193359e-01,2.244363594055175781e+01,1.396153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.420000000000000000e+02,1.800000000000000000e+01,1.279648244380950928e-01,1.953125000000000000e-02,5.054545402526855469e-01,0.000000000000000000e+00,7.646223306655883789e-01,3.622715377807617188e+01
7.651050686836242676e-01,7.651050686836242676e-01,2.002667635679244995e-01,7.650290131568908691e-01,2.442727279663085938e+01,4.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.421568542718887329e-01,5.468750000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,7.649939060211181641e-01,3.830345535278320312e+01
7.651602029800415039e-01,7.651602029800415039e-01,1.867945641279220581e-01,7.651106715202331543e-01,2.431272697448730469e+01,3.448147964477539062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.500000000000000000e+02,2.700000000000000000e+01,1.409880667924880981e-01,1.953125000000000000e-02,5.272727012634277344e-01,0.000000000000000000e+00,7.650858759880065918e-01,4.045888519287109375e+01
7.651602029800415039e-01,7.651056647300720215e-01,2.082932442426681519e-01,7.649886012077331543e-01,2.416727256774902344e+01,3.792307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.427501887083053589e-01,4.687500000000000000e-02,4.927272796630859375e-01,0.000000000000000000e+00,7.648884654045104980e-01,4.252798843383789062e+01
7.651602029800415039e-01,7.648779153823852539e-01,1.980439126491546631e-01,7.648779153823852539e-01,2.420727348327636719e+01,3.136000061035156250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.385317295789718628e-01,1.562500000000000000e-02,5.400000214576721191e-01,0.000000000000000000e+00,7.648779153823852539e-01,4.435445404052734375e+01
7.651602029800415039e-01,7.649475336074829102e-01,2.153530269861221313e-01,7.649230957031250000e-01,2.615272712707519531e+01,5.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.493539661169052124e-01,3.515625000000000000e-02,4.527272582054138184e-01,0.000000000000000000e+00,7.649154067039489746e-01,4.641655349731445312e+01
7.651602029800415039e-01,7.646580934524536133e-01,2.094141244888305664e-01,7.645688056945800781e-01,2.417818260192871094e+01,2.576470565795898438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.342236697673797607e-01,1.562500000000000000e-02,4.981818199157714844e-01,0.000000000000000000e+00,7.645575404167175293e-01,4.827350997924804688e+01
7.651602029800415039e-01,7.636522650718688965e-01,1.898956596851348877e-01,7.633893489837646484e-01,2.537090873718261719e+01,3.541666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.407816261053085327e-01,1.171875000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,7.630035281181335449e-01,5.024761962890625000e+01
7.651602029800415039e-01,7.648183703422546387e-01,2.225422412157058716e-01,7.646290063858032227e-01,2.352909088134765625e+01,1.526190471649169922e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.200000000000000000e+01,5.440000000000000000e+02,3.600000000000000000e+01,1.277124732732772827e-01,2.734375000000000000e-02,4.745454490184783936e-01,0.000000000000000000e+00,7.646223306655883789e-01,5.193551254272460938e+01
7.651602029800415039e-01,7.649118900299072266e-01,2.185144275426864624e-01,7.646404504776000977e-01,2.351818275451660156e+01,1.450000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.480000000000000000e+02,1.400000000000000000e+01,1.286931633949279785e-01,4.814987257122993469e-02,4.600000083446502686e-01,0.000000000000000000e+00,7.646223306655883789e-01,5.385674667358398438e+01
7.651602029800415039e-01,7.649095654487609863e-01,2.190452814102172852e-01,7.641071677207946777e-01,2.436000061035156250e+01,2.758333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.440000000000000000e+02,1.000000000000000000e+01,1.303042471408843994e-01,1.008148491382598877e-01,4.690909087657928467e-01,0.000000000000000000e+00,7.627178430557250977e-01,5.560065841674804688e+01
7.651602029800415039e-01,7.646223306655883789e-01,2.243530452251434326e-01,7.646223306655883789e-01,2.473999977111816406e+01,1.415999984741210938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.440000000000000000e+02,2.100000000000000000e+01,1.313520967960357666e-01,3.758002817630767822e-02,4.600000083446502686e-01,0.000000000000000000e+00,7.646223306655883789e-01,5.723009490966796875e+01
7.651602029800415039e-01,7.646223306655883789e-01,2.189244776964187622e-01,7.646223306655883789e-01,2.445818138122558594e+01,1.508333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.400000000000000000e+02,1.900000000000000000e+01,1.272486895322799683e-01,1.562500000000000000e-02,4.745454490184783936e-01,0.000000000000000000e+00,7.646223306655883789e-01,5.885928726196289062e+01
7.651602029800415039e-01,7.646223306655883789e-01,2.408119738101959229e-01,7.646223306655883789e-01,2.484000015258789062e+01,1.253846168518066406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.350000000000000000e+02,7.000000000000000000e+00,1.302419155836105347e-01,7.812500000000000000e-03,3.963636457920074463e-01,0.000000000000000000e+00,7.646223306655883789e-01,6.051193618774414062e+01
7.651602029800415039e-01,7.649222612380981445e-01,2.279457598924636841e-01,7.649222612380981445e-01,2.513090896606445312e+01,1.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.480000000000000000e+02,1.600000000000000000e+01,1.288074404001235962e-01,3.906250000000000000e-02,4.381818175315856934e-01,0.000000000000000000e+00,7.649222612380981445e-01,6.230391693115234375e+01
7.651602029800415039e-01,7.648348212242126465e-01,2.355121672153472900e-01,7.647568583488464355e-01,2.610363578796386719e+01,2.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.100000000000000000e+01,1.288665980100631714e-01,3.125000000000000000e-02,4.236363768577575684e-01,0.000000000000000000e+00,7.646802067756652832e-01,6.407897949218750000e+01
7.651602029800415039e-01,7.649109363555908203e-01,2.541882097721099854e-01,7.648823261260986328e-01,2.694727325439453125e+01,2.625000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.337230950593948364e-01,5.508450418710708618e-02,3.799999952316284180e-01,0.000000000000000000e+00,7.648563385009765625e-01,6.609455871582031250e+01
7.651602029800415039e-01,7.647475004196166992e-01,2.551388740539550781e-01,7.646323442459106445e-01,2.635090827941894531e+01,1.844000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.278010010719299316e-01,5.327824130654335022e-02,3.636363744735717773e-01,0.000000000000000000e+00,7.646223306655883789e-01,6.782439422607421875e+01
7.651602029800415039e-01,7.646223306655883789e-01,2.412609010934829712e-01,7.646223306655883789e-01,2.786181831359863281e+01,3.131999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.339497417211532593e-01,3.906250000000000000e-02,3.545454442501068115e-01,0.000000000000000000e+00,7.646223306655883789e-01,6.964953613281250000e+01
7.651602029800415039e-01,7.648843526840209961e-01,2.481087446212768555e-01,7.648384571075439453e-01,3.051818275451660156e+01,5.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.562553793191909790e-01,3.906250000000000000e-02,3.563636243343353271e-01,0.000000000000000000e+00,7.647918462753295898e-01,7.168421173095703125e+01
7.654999494552612305e-01,7.654999494552612305e-01,2.650803625583648682e-01,7.652427554130554199e-01,3.334545516967773438e+01,8.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.849419176578521729e-01,8.593750000000000000e-02,3.345454633235931396e-01,0.000000000000000000e+00,7.651279568672180176e-01,7.395552062988281250e+01
7.654999494552612305e-01,7.651259303092956543e-01,2.597734630107879639e-01,7.651189565658569336e-01,3.141090965270996094e+01,4.625000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.552134454250335693e-01,1.562500000000000000e-02,3.418181836605072021e-01,0.000000000000000000e+00,7.651155591011047363e-01,7.603197479248046875e+01
7.654999494552612305e-01,7.646223306655883789e-01,2.629177272319793701e-01,7.646223306655883789e-01,2.738181877136230469e+01,1.226315784454345703e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.270000000000000000e+02,1.100000000000000000e+01,1.266582310199737549e-01,1.562500000000000000e-02,3.218181729316711426e-01,0.000000000000000000e+00,7.646223306655883789e-01,7.760026550292968750e+01
7.654999494552612305e-01,7.648797035217285156e-01,2.693580985069274902e-01,7.648174762725830078e-01,2.834363555908203125e+01,1.966666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.470000000000000000e+02,1.500000000000000000e+01,1.264949589967727661e-01,6.308654695749282837e-02,3.127272725105285645e-01,0.000000000000000000e+00,7.647846937179565430e-01,7.958478546142578125e+01
7.654999494552612305e-01,7.646762728691101074e-01,2.744899392127990723e-01,7.646762728691101074e-01,2.989636421203613281e+01,2.931579017639160156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.480000000000000000e+02,1.900000000000000000e+01,1.289420574903488159e-01,6.462708860635757446e-02,2.927272617816925049e-01,0.000000000000000000e+00,7.646762728691101074e-01,8.150214385986328125e+01
7.654999494552612305e-01,7.646223306655883789e-01,2.670023143291473389e-01,7.646223306655883789e-01,2.909636306762695312e+01,1.503999996185302734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.340000000000000000e+02,3.400000000000000000e+01,1.258841902017593384e-01,2.343750000000000000e-02,3.000000119209289551e-01,0.000000000000000000e+00,7.646223306655883789e-01,8.320241546630859375e+01
7.654999494552612305e-01,7.648200988769531250e-01,2.694098651409149170e-01,7.646288275718688965e-01,3.157999992370605469e+01,3.463999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.357056796550750732e-01,1.290647685527801514e-01,2.945454418659210205e-01,0.000000000000000000e+00,7.646223306655883789e-01,8.501901245117187500e+01
7.662631273269653320e-01,7.662631273269653320e-01,2.779871523380279541e-01,7.658484578132629395e-01,4.173636245727539062e+01,1.101818161010742188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.370328456163406372e-01,1.406250000000000000e-01,2.763636410236358643e-01,0.000000000000000000e+00,7.656632065773010254e-01,8.776448059082031250e+01
7.662631273269653320e-01,7.646223306655883789e-01,2.537877857685089111e-01,7.646223306655883789e-01,3.129636383056640625e+01,1.464705848693847656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.460000000000000000e+02,1.300000000000000000e+01,1.254823654890060425e-01,4.339354112744331360e-02,3.181818127632141113e-01,0.000000000000000000e+00,7.646223306655883789e-01,8.956744384765625000e+01
7.662631273269653320e-01,7.654787898063659668e-01,2.726913988590240479e-01,7.653184533119201660e-01,3.618727111816406250e+01,7.036363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.461369842290878296e-01,1.356988400220870972e-01,2.872727215290069580e-01,0.000000000000000000e+00,7.652452588081359863e-01,9.157392883300781250e+01
7.662631273269653320e-01,7.648494243621826172e-01,2.709190547466278076e-01,7.648407816886901855e-01,3.733454513549804688e+01,8.563636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.603285670280456543e-01,9.765625000000000000e-02,2.981818318367004395e-01,0.000000000000000000e+00,7.648319602012634277e-01,9.393444061279296875e+01
7.662631273269653320e-01,7.646223306655883789e-01,2.605093419551849365e-01,7.646223306655883789e-01,3.199272727966308594e+01,1.910000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.400000000000000000e+02,1.400000000000000000e+01,1.266943365335464478e-01,5.622337013483047485e-02,3.054545521736145020e-01,0.000000000000000000e+00,7.646223306655883789e-01,9.575544738769531250e+01
7.662631273269653320e-01,7.650683522224426270e-01,2.460741996765136719e-01,7.643371224403381348e-01,3.192727279663085938e+01,2.054545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.322070509195327759e-01,3.906250000000000000e-03,3.672727346420288086e-01,0.000000000000000000e+00,7.639648914337158203e-01,9.753213500976562500e+01
7.662631273269653320e-01,7.649862170219421387e-01,2.398504465818405151e-01,7.649492621421813965e-01,3.419272613525390625e+01,4.754545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.502618193626403809e-01,1.953125000000000000e-02,3.563636243343353271e-01,0.000000000000000000e+00,7.649452090263366699e-01,9.953192138671875000e+01
7.662631273269653320e-01,7.646223306655883789e-01,2.418989688158035278e-01,7.646223306655883789e-01,3.166545486450195312e+01,1.716666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.430000000000000000e+02,1.400000000000000000e+01,1.349141597747802734e-01,2.734375000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,7.646223306655883789e-01,1.013004760742187500e+02
7.662631273269653320e-01,7.646223306655883789e-01,2.399062067270278931e-01,7.646223306655883789e-01,3.113818168640136719e+01,1.383870983123779297e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.290000000000000000e+02,1.900000000000000000e+01,1.387746781110763550e-01,1.171875000000000000e-02,4.109090864658355713e-01,0.000000000000000000e+00,7.646223306655883789e-01,1.029251098632812500e+02
7.662631273269653320e-01,7.646223306655883789e-01,2.260078042745590210e-01,7.646223306655883789e-01,3.037090873718261719e+01,1.475000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.360000000000000000e+02,6.000000000000000000e+00,1.387979984283447266e-01,1.171875000000000000e-02,4.272727370262145996e-01,0.000000000000000000e+00,7.646223306655883789e-01,1.045924606323242188e+02
7.662631273269653320e-01,7.646223306655883789e-01,2.254907041788101196e-01,7.646223306655883789e-01,2.978727340698242188e+01,1.245454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,4.000000000000000000e+00,1.396668255329132080e-01,3.906250000000000000e-03,4.090909063816070557e-01,0.000000000000000000e+00,7.646223306655883789e-01,1.063919143676757812e+02
7.662631273269653320e-01,7.650293111801147461e-01,2.298898100852966309e-01,7.649320960044860840e-01,3.221454620361328125e+01,3.950000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.512915045022964478e-01,7.812500000000000000e-03,4.163636267185211182e-01,0.000000000000000000e+00,7.649114727973937988e-01,1.084300079345703125e+02
7.662631273269653320e-01,7.651029229164123535e-01,2.286415100097656250e-01,7.650864124298095703e-01,3.438727188110351562e+01,3.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.600540131330490112e-01,2.343750000000000000e-02,4.381818175315856934e-01,0.000000000000000000e+00,7.650821208953857422e-01,1.108697738647460938e+02
7.662631273269653320e-01,7.648845314979553223e-01,2.266654521226882935e-01,7.647855281829833984e-01,3.286909103393554688e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.390000000000000000e+02,1.200000000000000000e+01,1.419139504432678223e-01,1.171875000000000000e-02,4.181818068027496338e-01,0.000000000000000000e+00,7.646853327751159668e-01,1.126375885009765625e+02
7.662631273269653320e-01,7.647847533226013184e-01,2.417567521333694458e-01,7.647847533226013184e-01,3.729636383056640625e+01,6.985713958740234375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.500000000000000000e+02,2.800000000000000000e+01,1.589782088994979858e-01,1.631049364805221558e-01,3.690909147262573242e-01,0.000000000000000000e+00,7.647847533226013184e-01,1.146428451538085938e+02
7.662631273269653320e-01,7.649819254875183105e-01,2.414267659187316895e-01,7.649454474449157715e-01,3.740727233886718750e+01,7.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.648024171590805054e-01,7.031250000000000000e-02,3.654545545578002930e-01,0.000000000000000000e+00,7.649394869804382324e-01,1.166834945678710938e+02
7.662631273269653320e-01,7.646223306655883789e-01,2.362638115882873535e-01,7.646223306655883789e-01,3.488727188110351562e+01,2.334000015258789062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.420000000000000000e+02,4.200000000000000000e+01,1.411008834838867188e-01,4.296875000000000000e-02,3.818181753158569336e-01,0.000000000000000000e+00,7.646223306655883789e-01,1.186315917968750000e+02
7.662631273269653320e-01,7.651559710502624512e-01,2.369041144847869873e-01,7.651492953300476074e-01,3.867454528808593750e+01,5.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.664277613162994385e-01,2.343750000000000000e-02,3.618181943893432617e-01,0.000000000000000000e+00,7.651462554931640625e-01,1.209784545898437500e+02
7.662631273269653320e-01,7.646567821502685547e-01,2.406965196132659912e-01,7.646230459213256836e-01,3.521454620361328125e+01,2.042000007629394531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.410000000000000000e+02,4.100000000000000000e+01,1.378974169492721558e-01,2.734375000000000000e-02,3.636363744735717773e-01,0.000000000000000000e+00,7.646223306655883789e-01,1.227819824218750000e+02
7.662631273269653320e-01,7.650178670883178711e-01,2.466004490852355957e-01,7.650178670883178711e-01,3.637091064453125000e+01,3.118000030517578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.381876170635223389e-01,2.343750000000000000e-02,3.436363637447357178e-01,0.000000000000000000e+00,7.650178670883178711e-01,1.246943969726562500e+02
7.662631273269653320e-01,7.649259567260742188e-01,2.442835420370101929e-01,7.649178504943847656e-01,3.792909240722656250e+01,3.506666564941406250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.486600041389465332e-01,3.906250000000000000e-03,3.563636243343353271e-01,0.000000000000000000e+00,7.649147510528564453e-01,1.268098754882812500e+02
7.662631273269653320e-01,7.648212909698486328e-01,2.489956319332122803e-01,7.647001147270202637e-01,3.631090927124023438e+01,2.095652198791503906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.460000000000000000e+02,1.900000000000000000e+01,1.455227881669998169e-01,8.172291517257690430e-02,3.381818234920501709e-01,0.000000000000000000e+00,7.646223306655883789e-01,1.290288848876953125e+02
7.662631273269653320e-01,7.646223306655883789e-01,2.331684678792953491e-01,7.646223306655883789e-01,3.527454376220703125e+01,1.238461494445800781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.400000000000000000e+02,3.000000000000000000e+00,1.411885768175125122e-01,1.171875000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,7.646223306655883789e-01,1.308048248291015625e+02
