r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.8735983710706279,0,1,[exp(exp(sin((x1**2/2 + 2*x1)/(x1*log(x1**3)))))],"exp,exp,sin,mul,div,div,mul,div,div,add,add,div,mul,x1,div,x1,div,div,div,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,sub,mul,mul,x1,x1,x1,sub,x1,x1,x1,x1",0.020935421556125107,0.020935421556125107,False
0.8735983710706279,0,1,[exp(exp(sin((x1**2/2 + 2*x1)/(x1*log(x1**3)))))],"exp,exp,sin,mul,div,div,mul,div,div,add,add,div,mul,x1,div,x1,div,div,div,mul,add,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,x1,log,sub,mul,mul,x1,x1,x1,sub,x1,x1,x1,x1",0.020935421556125107,0.020935421556125107,False
0.8635070176319727,0,1,[exp(exp(sin(x1/(log(x1 + (x1 - 1)/log(x1))*log(x1 + log(x1))))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,sub,x1,add,x1,x1,x1,log,x1,x1,x1,x1,log,add,div,mul,div,x1,div,div,mul,x1,x1,x1,log,x1,x1,x1,x1",0.02498554940905649,0.02498554940905649,False
0.8635070176319727,0,1,[exp(exp(sin(x1/(log(x1 + (x1 - 1)/log(x1))*log(x1 + log(x1))))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,sub,x1,add,x1,x1,x1,log,x1,x1,x1,x1,log,add,div,mul,div,x1,div,div,mul,x1,x1,x1,log,x1,x1,x1,x1",0.02498554940905649,0.02498554940905649,False
0.8622049826938305,0,1,[exp(exp(sin(x1/(log(x1)*log(x1 + (x1 + log(x1)**2)/log(x1))))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,mul,div,x1,div,div,mul,x1,x1,x1,log,x1,x1,div,x1,log,x1,x1,log,x1,x1,x1,x1,log,x1",0.025541474818757858,0.025541474818757858,False
0.8622049826938305,0,1,[exp(exp(sin(x1/(log(x1)*log(x1 + (x1 + log(x1)**2)/log(x1))))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,mul,div,x1,div,div,mul,x1,x1,x1,log,x1,x1,div,x1,log,x1,x1,log,x1,x1,x1,x1,log,x1",0.025541474818757858,0.025541474818757858,False
0.861438437822451,0,1,[exp(exp(sin(x1/(log(x1 + (x1 + log(x1))/x1)*log(x1 + (x1**2/log(3*x1/log(x1)) + x1)/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,mul,x1,x1,log,div,add,x1,add,x1,x1,log,x1,x1,x1,x1,x1,x1,log,div,mul,add,div,add,log,x1,x1,x1,x1,x1,div,mul,x1,x1,x1",0.02587241980634726,0.02587241980634726,False
0.861438437822451,0,1,[exp(exp(sin(x1/(log(x1 + (x1 + log(x1))/x1)*log(x1 + (x1**2/log(3*x1/log(x1)) + x1)/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,mul,x1,x1,log,div,add,x1,add,x1,x1,log,x1,x1,x1,x1,x1,x1,log,div,mul,add,div,add,log,x1,x1,x1,x1,x1,div,mul,x1,x1,x1",0.02587241980634726,0.02587241980634726,False
0.8612233767813533,0,1,[exp(exp(sin(x1/(log(x1)*log((x1 + (x1 + 1)/x1)*log(x1 + (x1*(x1 + (x1 + log(2*x1/log(2*x1)))*log(x1)/x1)/(x1 + x1/log(x1/log(2*x1))) + exp(x1 + x1/log(2*x1/log(x1))))/x1)/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,log,div,mul,add,div,add,div,mul,add,div,add,div,x1,div,div,mul,x1,x1,x1,log,div,add,x1,x1,log,add,x1,x1,x1,div,x1,log,x1,x1,x1,add,div,x1,log,div,x1,log,add,x1,x1,x1,exp,add,div,x1,log,div,add,x1,x1,log,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.025965758426219517,0.025965758426219517,False
0.8612233767813533,0,1,[exp(exp(sin(x1/(log(x1)*log((x1 + (x1 + 1)/x1)*log(x1 + (x1/(x1 + x1/log(x1/log(2*x1))) + exp(x1 + x1/log(2*x1/log(x1))))/x1)/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,log,div,mul,add,div,add,div,x1,add,div,x1,log,div,x1,log,add,x1,x1,x1,exp,add,div,x1,log,div,add,x1,x1,log,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.025965758426219517,0.025965758426219517,False
0.8612233767813533,0,1,[exp(exp(sin(x1/(log(x1)*log((x1 + (x1 + 1)/x1)*log(x1 + (x1/(x1 + x1/log(x1/log(2*x1))) + exp(x1 + x1/log(2*x1/log(x1))))/x1)/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,log,div,mul,add,div,add,div,x1,add,div,x1,log,div,x1,log,add,x1,x1,x1,exp,add,div,x1,log,div,add,x1,x1,log,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.025965758426219517,0.025965758426219517,False
0.8612233767813533,0,1,[exp(exp(sin(x1/(log(x1)*log((x1 + (x1 + 1)/x1)*log(x1 + (x1*(x1 + (x1 + log(2*x1/log(2*x1)))*log(x1)/x1)/(x1 + x1/log(x1/log(2*x1))) + exp(x1 + x1/log(2*x1/log(x1))))/x1)/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,log,div,mul,add,div,add,div,mul,add,div,add,div,x1,div,div,mul,x1,x1,x1,log,div,add,x1,x1,log,add,x1,x1,x1,div,x1,log,x1,x1,x1,add,div,x1,log,div,x1,log,add,x1,x1,x1,exp,add,div,x1,log,div,add,x1,x1,log,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.025965758426219517,0.025965758426219517,False
0.8611771036088431,0,1,[exp(exp(sin(x1/(log(x1)*log(x1 + (x1 + x1/log(x1))/log(x1))))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,log,x1,x1,log,x1,x1,x1,x1,log,x1",0.025985869514014125,0.025985869514014125,False
0.8611771036088431,0,1,[exp(exp(sin(x1/(log(x1)*log(x1 + (x1 + x1/log(x1))/log(x1))))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,log,x1,x1,log,x1,x1,x1,x1,log,x1",0.025985869514014125,0.025985869514014125,False
0.8609149429532887,0,1,[exp(exp(sin(x1/(log(x1)*log(x1 + x1/log(x1/log(log(x1))))))))],"exp,exp,sin,div,div,x1,log,add,div,x1,log,div,x1,log,log,x1,x1,log,x1",0.026099996796679004,0.026099996796679004,False
0.8609149429532887,0,1,[exp(exp(sin(x1/(log(x1)*log(x1 + x1/log(x1/log(log(x1))))))))],"exp,exp,sin,div,div,x1,log,add,div,x1,log,div,x1,log,log,x1,x1,log,x1",0.026099996796679004,0.026099996796679004,False
0.8608354470725121,0,1,[exp(exp(sin(x1/(log(x1)*log((x1 + (x1 + 1)/x1)*log(x1 + (x1/(x1 + x1/log(x1/log(2*x1))) + exp(x1 + x1/log(2*x1/log(x1))))/(2*x1))/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,log,div,mul,add,div,add,div,x1,add,div,x1,log,div,x1,log,add,x1,x1,x1,exp,add,div,x1,log,div,add,x1,x1,log,x1,x1,add,x1,div,mul,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.02613466717767574,0.02613466717767574,False
