r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.562126040458679199e-01,5.557585358619689941e-01,1.976451426744461060e-01,5.557481050491333008e-01,2.204909133911132812e+01,2.226666641235351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.490000000000000000e+02,3.000000000000000000e+01,1.287293285131454468e-01,3.515625000000000000e-02,4.945454597473144531e-01,0.000000000000000000e+00,5.557473301887512207e-01,3.463021469116210938e+01
5.562126040458679199e-01,5.557527542114257812e-01,1.928792893886566162e-01,5.557457208633422852e-01,2.176181793212890625e+01,1.781818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.265933662652969360e-01,1.171875000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,5.557403564453125000e-01,3.624311828613281250e+01
5.562126040458679199e-01,5.557658672332763672e-01,1.905784159898757935e-01,5.557523965835571289e-01,2.738545417785644531e+01,3.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.797423511743545532e-01,7.812500000000000000e-03,5.018181800842285156e-01,0.000000000000000000e+00,5.557434558868408203e-01,3.835165786743164062e+01
5.562126040458679199e-01,5.557665228843688965e-01,2.115956991910934448e-01,5.557652115821838379e-01,3.121272659301757812e+01,9.881818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.327741086483001709e-01,9.375000000000000000e-02,4.709090888500213623e-01,0.000000000000000000e+00,5.557639002799987793e-01,4.091914367675781250e+01
5.562126040458679199e-01,5.557437539100646973e-01,1.964138001203536987e-01,5.557437539100646973e-01,2.421272659301757812e+01,4.011999893188476562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.470240801572799683e-01,7.421875000000000000e-02,4.909090995788574219e-01,0.000000000000000000e+00,5.557437539100646973e-01,4.297281646728515625e+01
5.562126040458679199e-01,5.557571649551391602e-01,2.023508846759796143e-01,5.557459592819213867e-01,2.219090843200683594e+01,1.720000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.460000000000000000e+02,1.500000000000000000e+01,1.284883171319961548e-01,3.515625000000000000e-02,4.745454490184783936e-01,0.000000000000000000e+00,5.557308197021484375e-01,4.459317398071289062e+01
5.562126040458679199e-01,5.558617711067199707e-01,1.770981848239898682e-01,5.558059215545654297e-01,2.575454521179199219e+01,5.483333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.569260656833648682e-01,1.171875000000000000e-02,5.327273011207580566e-01,0.000000000000000000e+00,5.557886362075805664e-01,4.659806442260742188e+01
5.562126040458679199e-01,5.557245016098022461e-01,2.011036425828933716e-01,5.554113984107971191e-01,2.201091003417968750e+01,8.352941513061523438e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.430000000000000000e+02,1.300000000000000000e+01,1.288877129554748535e-01,3.107468225061893463e-02,4.836363494396209717e-01,0.000000000000000000e+00,5.553918480873107910e-01,4.806516647338867188e+01
5.562126040458679199e-01,5.559376478195190430e-01,1.802249997854232788e-01,5.558843612670898438e-01,2.645454597473144531e+01,6.636363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.793069839477539062e-01,1.640625000000000000e-01,5.418182015419006348e-01,0.000000000000000000e+00,5.558440089225769043e-01,5.019860458374023438e+01
5.562126040458679199e-01,5.557527542114257812e-01,1.844843327999114990e-01,5.557102560997009277e-01,2.524363708496093750e+01,4.576922988891601562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.496352851390838623e-01,3.906250000000000000e-02,5.345454812049865723e-01,0.000000000000000000e+00,5.556921958923339844e-01,5.218979263305664062e+01
5.562126040458679199e-01,5.557670593261718750e-01,1.913888603448867798e-01,5.557425618171691895e-01,2.281090927124023438e+01,1.407142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.287280470132827759e-01,1.562500000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,5.557295083999633789e-01,5.380342864990234375e+01
5.562126040458679199e-01,5.556620955467224121e-01,1.875828057527542114e-01,5.556255578994750977e-01,2.376727294921875000e+01,2.790909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.366579979658126831e-01,5.078125000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,5.555224418640136719e-01,5.547831726074218750e+01
5.562126040458679199e-01,5.557686090469360352e-01,2.009732723236083984e-01,5.557581186294555664e-01,2.351636314392089844e+01,2.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.306481212377548218e-01,2.343750000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,5.557473301887512207e-01,5.723978042602539062e+01
5.562126040458679199e-01,5.557584166526794434e-01,1.843441128730773926e-01,5.557352900505065918e-01,2.337454605102539062e+01,1.345454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.292814761400222778e-01,4.874954745173454285e-02,5.145454406738281250e-01,0.000000000000000000e+00,5.556934475898742676e-01,5.886418914794921875e+01
5.562126040458679199e-01,5.557453632354736328e-01,1.891543120145797729e-01,5.554413199424743652e-01,2.327272796630859375e+01,1.637999916076660156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.311561614274978638e-01,8.489926159381866455e-02,5.054545402526855469e-01,0.000000000000000000e+00,5.553918480873107910e-01,6.040434265136718750e+01
5.562126040458679199e-01,5.557734370231628418e-01,1.797908246517181396e-01,5.557724833488464355e-01,3.085818099975585938e+01,1.030000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.132363617420196533e-01,1.015625000000000000e-01,5.418182015419006348e-01,0.000000000000000000e+00,5.557718276977539062e-01,6.285409927368164062e+01
5.562126040458679199e-01,5.557685494422912598e-01,1.950880140066146851e-01,5.557674169540405273e-01,2.769272804260253906e+01,6.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.565295159816741943e-01,4.687500000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,5.557660460472106934e-01,6.475008392333984375e+01
5.562126040458679199e-01,5.557584166526794434e-01,1.891038715839385986e-01,5.557205677032470703e-01,2.365090942382812500e+01,1.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.293572932481765747e-01,3.010176308453083038e-02,5.218181610107421875e-01,0.000000000000000000e+00,5.556395649909973145e-01,6.631555938720703125e+01
5.562126040458679199e-01,5.557568073272705078e-01,1.834854781627655029e-01,5.557567477226257324e-01,2.562363624572753906e+01,2.592307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.370626837015151978e-01,2.343750000000000000e-02,5.290908813476562500e-01,0.000000000000000000e+00,5.557565689086914062e-01,6.813813018798828125e+01
5.562126040458679199e-01,5.557675957679748535e-01,1.930989772081375122e-01,5.557592511177062988e-01,2.492545509338378906e+01,2.058333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.352253109216690063e-01,2.343750000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,5.557541251182556152e-01,6.992565917968750000e+01
5.562126040458679199e-01,5.557584166526794434e-01,1.849698722362518311e-01,5.557584166526794434e-01,2.555636405944824219e+01,1.733333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.480000000000000000e+02,1.700000000000000000e+01,1.368443220853805542e-01,1.171875000000000000e-02,5.163636207580566406e-01,0.000000000000000000e+00,5.557584166526794434e-01,7.162039184570312500e+01
5.562126040458679199e-01,5.557584166526794434e-01,1.943320184946060181e-01,5.557584166526794434e-01,2.497636413574218750e+01,1.654761886596679688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.200000000000000000e+01,5.490000000000000000e+02,4.100000000000000000e+01,1.310005933046340942e-01,3.125000000000000000e-02,5.054545402526855469e-01,0.000000000000000000e+00,5.557584166526794434e-01,7.325244903564453125e+01
5.562126040458679199e-01,5.557086467742919922e-01,2.150660157203674316e-01,5.556882023811340332e-01,2.561454582214355469e+01,1.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.320116668939590454e-01,5.305091291666030884e-02,4.509090781211853027e-01,0.000000000000000000e+00,5.556839704513549805e-01,7.516870880126953125e+01
5.562126040458679199e-01,5.557661056518554688e-01,1.798135340213775635e-01,5.557608008384704590e-01,2.650909042358398438e+01,2.454545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.387679129838943481e-01,7.686051726341247559e-02,5.363636612892150879e-01,0.000000000000000000e+00,5.557581782341003418e-01,7.683008575439453125e+01
5.562126040458679199e-01,5.557619929313659668e-01,2.146906703710556030e-01,5.557619929313659668e-01,2.692545509338378906e+01,2.366666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.336287856101989746e-01,3.906250000000000000e-02,4.600000083446502686e-01,0.000000000000000000e+00,5.557619929313659668e-01,7.857582855224609375e+01
5.562126040458679199e-01,5.557584166526794434e-01,2.043380141258239746e-01,5.557492375373840332e-01,2.672545433044433594e+01,1.321428585052490234e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.450000000000000000e+02,9.000000000000000000e+00,1.353667378425598145e-01,4.614625126123428345e-02,4.872727394104003906e-01,0.000000000000000000e+00,5.557295083999633789e-01,8.027619934082031250e+01
5.562126040458679199e-01,5.557647347450256348e-01,2.087127417325973511e-01,5.557636618614196777e-01,2.897272682189941406e+01,5.809090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.509564518928527832e-01,3.125000000000000000e-02,4.909090995788574219e-01,0.000000000000000000e+00,5.557587146759033203e-01,8.206792449951171875e+01
5.562126040458679199e-01,5.557811856269836426e-01,2.103184461593627930e-01,5.557755827903747559e-01,2.934545516967773438e+01,3.005882263183593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.490000000000000000e+02,1.700000000000000000e+01,1.395316421985626221e-01,0.000000000000000000e+00,4.836363494396209717e-01,0.000000000000000000e+00,5.557736158370971680e-01,8.390385437011718750e+01
5.562126040458679199e-01,5.557437539100646973e-01,2.182827740907669067e-01,5.557437539100646973e-01,2.896727180480957031e+01,1.836363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.376354992389678955e-01,1.562500000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,5.557437539100646973e-01,8.553939819335937500e+01
5.562126040458679199e-01,5.557754039764404297e-01,2.122759222984313965e-01,5.557681918144226074e-01,3.185818099975585938e+01,3.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.442331522703170776e-01,2.343750000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,5.557597279548645020e-01,8.740329742431640625e+01
5.562126040458679199e-01,5.556321740150451660e-01,2.184772491455078125e-01,5.555973649024963379e-01,3.092545509338378906e+01,1.412500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.480000000000000000e+02,1.600000000000000000e+01,1.399215608835220337e-01,4.417427629232406616e-02,4.545454680919647217e-01,0.000000000000000000e+00,5.555863380432128906e-01,8.923611450195312500e+01
5.562126040458679199e-01,5.557764172554016113e-01,2.339434623718261719e-01,5.557475090026855469e-01,3.256909179687500000e+01,2.621428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.480000000000000000e+02,1.400000000000000000e+01,1.425782293081283569e-01,1.953125000000000000e-02,4.090909063816070557e-01,0.000000000000000000e+00,5.557411313056945801e-01,9.105494689941406250e+01
5.562126040458679199e-01,5.559027194976806641e-01,2.265278697013854980e-01,5.558966398239135742e-01,3.975636291503906250e+01,8.875000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.977009624242782593e-01,1.015625000000000000e-01,4.218181669712066650e-01,0.000000000000000000e+00,5.558921694755554199e-01,9.323592376708984375e+01
5.562126040458679199e-01,5.557584166526794434e-01,2.351280003786087036e-01,5.557486414909362793e-01,3.610181808471679688e+01,5.334000015258789062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.622983664274215698e-01,1.414861530065536499e-01,3.945454657077789307e-01,0.000000000000000000e+00,5.557473301887512207e-01,9.542236328125000000e+01
5.562126040458679199e-01,5.553918480873107910e-01,2.369786798954010010e-01,5.552825331687927246e-01,3.344727325439453125e+01,1.309090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,6.000000000000000000e+00,1.429860740900039673e-01,5.099648982286453247e-02,4.054545462131500244e-01,0.000000000000000000e+00,5.549712181091308594e-01,9.691744995117187500e+01
5.562126040458679199e-01,5.557748675346374512e-01,2.411438822746276855e-01,5.557670593261718750e-01,3.841454696655273438e+01,6.433333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.708229184150695801e-01,1.953125000000000000e-02,4.000000059604644775e-01,0.000000000000000000e+00,5.557643771171569824e-01,9.908600616455078125e+01
5.577142238616943359e-01,5.577142238616943359e-01,2.331470251083374023e-01,5.571990609169006348e-01,4.140363693237304688e+01,9.530000305175781250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.937971860170364380e-01,1.054687500000000000e-01,3.981818258762359619e-01,0.000000000000000000e+00,5.570793151855468750e-01,1.013858108520507812e+02
5.577142238616943359e-01,5.556934475898742676e-01,2.230755984783172607e-01,5.556861162185668945e-01,3.415454483032226562e+01,1.346153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.450000000000000000e+02,1.300000000000000000e+01,1.432787626981735229e-01,7.812500000000000000e-03,4.472727179527282715e-01,0.000000000000000000e+00,5.556696653366088867e-01,1.030773162841796875e+02
5.577142238616943359e-01,5.557751059532165527e-01,2.318726032972335815e-01,5.557740926742553711e-01,3.828181838989257812e+01,5.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.571621298789978027e-01,6.640625000000000000e-02,4.272727370262145996e-01,0.000000000000000000e+00,5.557715892791748047e-01,1.054186630249023438e+02
5.577142238616943359e-01,5.557624697685241699e-01,2.458662986755371094e-01,5.557587146759033203e-01,3.534727096557617188e+01,2.144444465637207031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.470000000000000000e+02,2.600000000000000000e+01,1.433618664741516113e-01,3.515625000000000000e-02,4.072727262973785400e-01,0.000000000000000000e+00,5.557584166526794434e-01,1.073278121948242188e+02
5.577142238616943359e-01,5.557774305343627930e-01,2.522999048233032227e-01,5.557713508605957031e-01,3.733090972900390625e+01,2.155555534362792969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.533803343772888184e-01,2.343750000000000000e-02,3.581818044185638428e-01,0.000000000000000000e+00,5.557670593261718750e-01,1.092126235961914062e+02
5.577142238616943359e-01,5.557584166526794434e-01,2.419766038656234741e-01,5.557584166526794434e-01,3.650545501708984375e+01,2.253333282470703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.501259654760360718e-01,2.343750000000000000e-02,3.818181753158569336e-01,0.000000000000000000e+00,5.557584166526794434e-01,1.110351867675781250e+02
5.577142238616943359e-01,5.557584166526794434e-01,2.471139729022979736e-01,5.557582378387451172e-01,3.807090759277343750e+01,2.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.532416939735412598e-01,1.562500000000000000e-02,3.763636350631713867e-01,0.000000000000000000e+00,5.557559728622436523e-01,1.129544830322265625e+02
5.577142238616943359e-01,5.557684302330017090e-01,2.486242651939392090e-01,5.557626485824584961e-01,3.847454452514648438e+01,4.153333282470703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.460000000000000000e+02,1.200000000000000000e+01,1.518042087554931641e-01,0.000000000000000000e+00,3.745454549789428711e-01,0.000000000000000000e+00,5.557584166526794434e-01,1.148733520507812500e+02
5.577142238616943359e-01,5.557616949081420898e-01,2.439076602458953857e-01,5.557562708854675293e-01,3.793999862670898438e+01,3.950000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.468488723039627075e-01,1.562500000000000000e-02,3.963636457920074463e-01,0.000000000000000000e+00,5.557540059089660645e-01,1.168275527954101562e+02
5.577142238616943359e-01,5.557420849800109863e-01,2.516084015369415283e-01,5.557318329811096191e-01,3.768545532226562500e+01,2.583333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.438266336917877197e-01,4.628616943955421448e-02,3.654545545578002930e-01,0.000000000000000000e+00,5.557264685630798340e-01,1.186162796020507812e+02
5.577142238616943359e-01,5.557584166526794434e-01,2.505379021167755127e-01,5.557584166526794434e-01,3.727272796630859375e+01,2.133333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.800000000000000000e+01,5.500000000000000000e+02,4.800000000000000000e+01,1.487659811973571777e-01,3.125000000000000000e-02,3.490909039974212646e-01,0.000000000000000000e+00,5.557584166526794434e-01,1.204287719726562500e+02
5.577142238616943359e-01,5.557355880737304688e-01,2.398226708173751831e-01,5.557312965393066406e-01,4.067090988159179688e+01,5.763999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.689170897006988525e-01,2.734375000000000000e-02,3.854545354843139648e-01,0.000000000000000000e+00,5.557312369346618652e-01,1.227346343994140625e+02
5.577142238616943359e-01,5.556411743164062500e-01,2.472187578678131104e-01,5.555007457733154297e-01,3.937272644042968750e+01,5.290909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.631332635879516602e-01,9.785875678062438965e-02,3.854545354843139648e-01,0.000000000000000000e+00,5.554186701774597168e-01,1.245763702392578125e+02
5.577142238616943359e-01,5.557584166526794434e-01,2.340616732835769653e-01,5.557354688644409180e-01,3.824181747436523438e+01,2.314705848693847656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.400000000000000000e+01,5.470000000000000000e+02,3.200000000000000000e+01,1.466283798217773438e-01,3.906250000000000000e-02,3.981818258762359619e-01,0.000000000000000000e+00,5.557295083999633789e-01,1.264458007812500000e+02
