r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.434808135032653809e-01,5.434808135032653809e-01,1.533918976783752441e-01,5.428275465965270996e-01,3.646727371215820312e+01,1.713636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.578661143779754639e-01,2.578125000000000000e-01,6.436363458633422852e-01,0.000000000000000000e+00,5.426508784294128418e-01,2.650199127197265625e+01
5.448374152183532715e-01,5.448374152183532715e-01,1.433758288621902466e-01,5.439550280570983887e-01,2.931636428833007812e+01,7.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.943872720003128052e-01,0.000000000000000000e+00,6.418181657791137695e-01,0.000000000000000000e+00,5.438296198844909668e-01,2.859830093383789062e+01
5.448374152183532715e-01,5.424840450286865234e-01,1.596645414829254150e-01,5.423874258995056152e-01,2.421272659301757812e+01,2.918181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.336000859737396240e-01,1.562500000000000000e-02,6.200000047683715820e-01,0.000000000000000000e+00,5.422649979591369629e-01,3.034936904907226562e+01
5.448374152183532715e-01,5.427780151367187500e-01,1.482933312654495239e-01,5.425313711166381836e-01,2.576000022888183594e+01,2.509090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.476708352565765381e-01,1.171875000000000000e-02,6.418181657791137695e-01,0.000000000000000000e+00,5.421482324600219727e-01,3.227517700195312500e+01
5.448374152183532715e-01,5.415099263191223145e-01,1.322156786918640137e-01,5.414907336235046387e-01,2.376909065246582031e+01,1.176923084259033203e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.480000000000000000e+02,1.300000000000000000e+01,1.331026405096054077e-01,1.171875000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,5.414782762527465820e-01,3.373560333251953125e+01
5.448374152183532715e-01,5.422972440719604492e-01,1.490683704614639282e-01,5.418718457221984863e-01,2.587090873718261719e+01,4.550000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.470000000000000000e+02,1.200000000000000000e+01,1.495971083641052246e-01,6.640625000000000000e-02,6.563636660575866699e-01,0.000000000000000000e+00,5.417434573173522949e-01,3.542977142333984375e+01
5.481484532356262207e-01,5.481484532356262207e-01,1.442857235670089722e-01,5.472422838211059570e-01,2.784363555908203125e+01,5.516666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.606408804655075073e-01,6.640625000000000000e-02,6.600000262260437012e-01,0.000000000000000000e+00,5.469378232955932617e-01,3.731382369995117188e+01
5.481484532356262207e-01,5.432525873184204102e-01,1.118308529257774353e-01,5.429816246032714844e-01,3.950000000000000000e+01,1.583076934814453125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.728389501571655273e-01,1.914062500000000000e-01,7.181817889213562012e-01,0.000000000000000000e+00,5.428681373596191406e-01,3.983566284179687500e+01
5.481484532356262207e-01,5.415937900543212891e-01,1.177247464656829834e-01,5.415409207344055176e-01,2.680181884765625000e+01,2.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.419690102338790894e-01,8.526951074600219727e-02,7.145454287528991699e-01,0.000000000000000000e+00,5.415088534355163574e-01,4.151633071899414062e+01
5.481484532356262207e-01,5.422403216361999512e-01,1.055665314197540283e-01,5.418041944503784180e-01,3.024909019470214844e+01,5.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.716622263193130493e-01,7.031250000000000000e-02,7.636363506317138672e-01,0.000000000000000000e+00,5.417117476463317871e-01,4.346857833862304688e+01
5.481484532356262207e-01,5.416003465652465820e-01,9.335240721702575684e-02,5.415360927581787109e-01,2.807999992370605469e+01,1.815384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.468287706375122070e-01,2.343750000000000000e-02,7.781817913055419922e-01,0.000000000000000000e+00,5.414907932281494141e-01,4.502650070190429688e+01
5.481484532356262207e-01,5.417629480361938477e-01,7.923562079668045044e-02,5.416394472122192383e-01,2.945090866088867188e+01,2.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.491576433181762695e-01,6.651451438665390015e-02,8.254545331001281738e-01,0.000000000000000000e+00,5.415754318237304688e-01,4.664322280883789062e+01
5.481484532356262207e-01,5.415059328079223633e-01,8.304792642593383789e-02,5.414838194847106934e-01,2.937636375427246094e+01,1.525000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.495581865310668945e-01,4.646845534443855286e-02,8.254545331001281738e-01,0.000000000000000000e+00,5.414692759513854980e-01,4.817772674560546875e+01
5.481484532356262207e-01,5.418908596038818359e-01,7.099652290344238281e-02,5.418810844421386719e-01,2.975636291503906250e+01,1.518750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.420000000000000000e+02,1.100000000000000000e+01,1.495414376258850098e-01,3.906250000000000000e-03,8.563636541366577148e-01,0.000000000000000000e+00,5.418751835823059082e-01,4.983280563354492188e+01
5.481484532356262207e-01,5.414992570877075195e-01,6.907829642295837402e-02,5.413300991058349609e-01,3.000181770324707031e+01,1.035000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.470000000000000000e+02,1.700000000000000000e+01,1.515051275491714478e-01,3.689699620008468628e-02,8.563636541366577148e-01,0.000000000000000000e+00,5.412846207618713379e-01,5.132486724853515625e+01
5.481484532356262207e-01,5.423673391342163086e-01,6.760364770889282227e-02,5.420919656753540039e-01,3.092909049987792969e+01,2.509090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.517557799816131592e-01,7.812500000000000000e-03,8.563636541366577148e-01,0.000000000000000000e+00,5.419011712074279785e-01,5.295578384399414062e+01
5.481484532356262207e-01,5.427038669586181641e-01,7.461593300104141235e-02,5.426653027534484863e-01,4.463636398315429688e+01,1.725454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.827039062976837158e-01,2.187500000000000000e-01,8.472727537155151367e-01,0.000000000000000000e+00,5.426585674285888672e-01,5.535476303100585938e+01
5.481484532356262207e-01,5.413754582405090332e-01,6.685864925384521484e-02,5.412929058074951172e-01,3.078181838989257812e+01,1.018181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.430000000000000000e+02,6.000000000000000000e+00,1.539527922868728638e-01,1.171875000000000000e-02,8.618181943893432617e-01,0.000000000000000000e+00,5.412846207618713379e-01,5.678567504882812500e+01
5.481484532356262207e-01,5.415018796920776367e-01,7.177238911390304565e-02,5.414982438087463379e-01,3.160181808471679688e+01,1.977777862548828125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.541153043508529663e-01,3.515625000000000000e-02,8.509091138839721680e-01,0.000000000000000000e+00,5.414961576461791992e-01,5.839252471923828125e+01
5.481484532356262207e-01,5.415728688240051270e-01,5.849348381161689758e-02,5.415728688240051270e-01,3.214545440673828125e+01,2.296875000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.500000000000000000e+02,3.200000000000000000e+01,1.544238775968551636e-01,3.515625000000000000e-02,8.781818151473999023e-01,0.000000000000000000e+00,5.415728688240051270e-01,6.001311111450195312e+01
5.481484532356262207e-01,5.426866412162780762e-01,6.591768562793731689e-02,5.425314903259277344e-01,3.284545516967773438e+01,2.709090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.562448441982269287e-01,1.171875000000000000e-02,8.636363744735717773e-01,0.000000000000000000e+00,5.423524379730224609e-01,6.186794281005859375e+01
5.481484532356262207e-01,5.453644394874572754e-01,7.146999239921569824e-02,5.437519550323486328e-01,3.451818084716796875e+01,4.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.638866662979125977e-01,3.125000000000000000e-02,8.527272939682006836e-01,0.000000000000000000e+00,5.432978868484497070e-01,6.381022262573242188e+01
5.481484532356262207e-01,5.412846207618713379e-01,6.816231459379196167e-02,5.412451624870300293e-01,3.184363555908203125e+01,7.727272510528564453e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.380000000000000000e+02,5.000000000000000000e+00,1.585717797279357910e-01,2.494167350232601166e-02,8.636363744735717773e-01,0.000000000000000000e+00,5.411398410797119141e-01,6.522727203369140625e+01
5.481484532356262207e-01,5.419844388961791992e-01,7.520458102226257324e-02,5.418938994407653809e-01,3.295272827148437500e+01,2.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.574989706277847290e-01,4.263863712549209595e-02,8.418181538581848145e-01,0.000000000000000000e+00,5.418516397476196289e-01,6.680966186523437500e+01
5.481484532356262207e-01,5.427827835083007812e-01,7.322646677494049072e-02,5.426554083824157715e-01,3.569091033935546875e+01,4.966666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.635569632053375244e-01,2.734375000000000000e-02,8.454545736312866211e-01,0.000000000000000000e+00,5.425766110420227051e-01,6.851512145996093750e+01
5.481484532356262207e-01,5.413352251052856445e-01,6.958799064159393311e-02,5.412892699241638184e-01,3.304545593261718750e+01,9.727272987365722656e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.400000000000000000e+02,8.000000000000000000e+00,1.599811464548110962e-01,3.912720456719398499e-02,8.527272939682006836e-01,0.000000000000000000e+00,5.412846207618713379e-01,6.994696044921875000e+01
5.481484532356262207e-01,5.412846207618713379e-01,7.728670537471771240e-02,5.411747097969055176e-01,3.293454360961914062e+01,7.909090995788574219e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,4.000000000000000000e+00,1.605596095323562622e-01,2.998387254774570465e-02,8.399999737739562988e-01,0.000000000000000000e+00,5.407006740570068359e-01,7.135913085937500000e+01
5.481484532356262207e-01,5.425873398780822754e-01,6.837648898363113403e-02,5.425229072570800781e-01,3.483090972900390625e+01,2.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.609078198671340942e-01,7.812500000000000000e-03,8.563636541366577148e-01,0.000000000000000000e+00,5.424776673316955566e-01,7.332264709472656250e+01
5.481484532356262207e-01,5.412846207618713379e-01,7.824367284774780273e-02,5.412235260009765625e-01,3.374000167846679688e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.360000000000000000e+02,6.000000000000000000e+00,1.617173254489898682e-01,4.421870782971382141e-02,8.363636136054992676e-01,0.000000000000000000e+00,5.407311320304870605e-01,7.473986816406250000e+01
5.481484532356262207e-01,5.414906144142150879e-01,7.962703704833984375e-02,5.414906144142150879e-01,3.392727279663085938e+01,1.551515197753906250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.490000000000000000e+02,3.300000000000000000e+01,1.626905053853988647e-01,2.343750000000000000e-02,8.345454335212707520e-01,0.000000000000000000e+00,5.414906144142150879e-01,7.631664276123046875e+01
5.481484532356262207e-01,5.424157381057739258e-01,8.109253644943237305e-02,5.424086451530456543e-01,3.725090789794921875e+01,4.566666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.730005890130996704e-01,3.906250000000000000e-03,8.181818127632141113e-01,0.000000000000000000e+00,5.424039959907531738e-01,7.823995208740234375e+01
5.481484532356262207e-01,5.415386557579040527e-01,8.710716664791107178e-02,5.415386557579040527e-01,3.660545349121093750e+01,3.775000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.636052727699279785e-01,3.906250000000000000e-03,8.072727322578430176e-01,0.000000000000000000e+00,5.415386557579040527e-01,7.996145629882812500e+01
5.481484532356262207e-01,5.417675971984863281e-01,9.837452322244644165e-02,5.416669845581054688e-01,3.756909179687500000e+01,4.890909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.732151210308074951e-01,2.343750000000000000e-02,7.781817913055419922e-01,0.000000000000000000e+00,5.416263341903686523e-01,8.182244873046875000e+01
5.481484532356262207e-01,5.429943799972534180e-01,9.355226159095764160e-02,5.428473353385925293e-01,4.909272766113281250e+01,1.604545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.759066224098205566e-01,2.031250000000000000e-01,7.854545712471008301e-01,0.000000000000000000e+00,5.427785515785217285e-01,8.428972625732421875e+01
5.481484532356262207e-01,5.412846207618713379e-01,9.526968747377395630e-02,5.410712361335754395e-01,3.653636550903320312e+01,2.218181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,7.000000000000000000e+00,1.661706566810607910e-01,9.829667955636978149e-02,7.963636517524719238e-01,0.000000000000000000e+00,5.407522916793823242e-01,8.581091308593750000e+01
5.481484532356262207e-01,5.424588918685913086e-01,9.920290857553482056e-02,5.423989295959472656e-01,4.486727142333984375e+01,1.036363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.336054295301437378e-01,7.421875000000000000e-02,7.781817913055419922e-01,0.000000000000000000e+00,5.423640608787536621e-01,8.814332580566406250e+01
5.481484532356262207e-01,5.426831841468811035e-01,9.247189760208129883e-02,5.425544977188110352e-01,3.686181640625000000e+01,2.520000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.651521921157836914e-01,7.812500000000000000e-03,7.909091114997863770e-01,0.000000000000000000e+00,5.424827933311462402e-01,8.991779327392578125e+01
5.481484532356262207e-01,5.425932407379150391e-01,1.041810214519500732e-01,5.425932407379150391e-01,3.661454391479492188e+01,2.081818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.627955585718154907e-01,3.784589469432830811e-02,7.581818103790283203e-01,0.000000000000000000e+00,5.425932407379150391e-01,9.162226104736328125e+01
5.481484532356262207e-01,5.412846207618713379e-01,1.077137812972068787e-01,5.412846207618713379e-01,3.624181747436523438e+01,8.153845787048339844e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.310000000000000000e+02,6.000000000000000000e+00,1.668046265840530396e-01,2.738844417035579681e-02,7.381818294525146484e-01,0.000000000000000000e+00,5.412846207618713379e-01,9.307016754150390625e+01
5.481484532356262207e-01,5.430069565773010254e-01,1.151421964168548584e-01,5.426720976829528809e-01,3.743636322021484375e+01,2.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.649041324853897095e-01,3.906250000000000000e-03,7.327272891998291016e-01,0.000000000000000000e+00,5.425932407379150391e-01,9.499066162109375000e+01
5.481484532356262207e-01,5.427352190017700195e-01,1.141667366027832031e-01,5.424138903617858887e-01,3.925090789794921875e+01,5.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.798339337110519409e-01,5.078125000000000000e-02,7.363636493682861328e-01,0.000000000000000000e+00,5.421736836433410645e-01,9.689822387695312500e+01
5.481484532356262207e-01,5.428872704505920410e-01,1.203620731830596924e-01,5.427926778793334961e-01,3.942727279663085938e+01,4.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.725554764270782471e-01,2.734375000000000000e-02,7.381818294525146484e-01,0.000000000000000000e+00,5.427485704421997070e-01,9.877959442138671875e+01
5.481484532356262207e-01,5.425477027893066406e-01,1.278263926506042480e-01,5.423499345779418945e-01,4.019636535644531250e+01,5.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.810598075389862061e-01,6.250000000000000000e-02,6.927272677421569824e-01,0.000000000000000000e+00,5.421869158744812012e-01,1.006759262084960938e+02
5.481484532356262207e-01,5.418908596038818359e-01,1.340703070163726807e-01,5.418084859848022461e-01,3.749272537231445312e+01,1.461538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.420000000000000000e+02,1.300000000000000000e+01,1.661415994167327881e-01,1.171875000000000000e-02,6.909090876579284668e-01,0.000000000000000000e+00,5.416382551193237305e-01,1.025094299316406250e+02
5.481484532356262207e-01,5.443848371505737305e-01,1.481958776712417603e-01,5.433311462402343750e-01,4.671818161010742188e+01,1.207272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.252980917692184448e-01,1.445312500000000000e-01,6.272727251052856445e-01,0.000000000000000000e+00,5.431938171386718750e-01,1.049293212890625000e+02
5.481484532356262207e-01,5.425093173980712891e-01,1.573693901300430298e-01,5.424724221229553223e-01,4.350727462768554688e+01,9.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.937636286020278931e-01,5.859375000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,5.424227714538574219e-01,1.071314468383789062e+02
5.481484532356262207e-01,5.425335168838500977e-01,1.633591204881668091e-01,5.424714684486389160e-01,4.093636322021484375e+01,4.415384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.644135117530822754e-01,1.171875000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,5.424447059631347656e-01,1.090856933593750000e+02
5.492934584617614746e-01,5.492934584617614746e-01,1.556784361600875854e-01,5.480737686157226562e-01,4.421272659301757812e+01,8.459999847412109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.872179359197616577e-01,2.343750000000000000e-02,6.200000047683715820e-01,0.000000000000000000e+00,5.472603440284729004e-01,1.112474670410156250e+02
5.511757731437683105e-01,5.511757731437683105e-01,1.697902530431747437e-01,5.500261783599853516e-01,4.315636444091796875e+01,9.363636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.777185201644897461e-01,6.250000000000000000e-02,6.000000238418579102e-01,0.000000000000000000e+00,5.472944378852844238e-01,1.134044570922851562e+02
5.511757731437683105e-01,5.441814064979553223e-01,1.606243699789047241e-01,5.439129471778869629e-01,4.859454727172851562e+01,1.460833282470703125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.281522452831268311e-01,8.203125000000000000e-02,6.218181848526000977e-01,0.000000000000000000e+00,5.437833666801452637e-01,1.157200088500976562e+02
5.511757731437683105e-01,5.434019565582275391e-01,1.766378581523895264e-01,5.431519150733947754e-01,4.500545501708984375e+01,9.290908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.996031254529953003e-01,9.765625000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,5.430529117584228516e-01,1.179277648925781250e+02
5.511757731437683105e-01,5.446853637695312500e-01,1.847247332334518433e-01,5.446853637695312500e-01,4.413818359375000000e+01,7.466666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.500000000000000000e+02,2.400000000000000000e+01,1.901167333126068115e-01,7.421875000000000000e-02,5.618181824684143066e-01,0.000000000000000000e+00,5.446853637695312500e-01,1.204127655029296875e+02
5.511757731437683105e-01,5.425431728363037109e-01,1.725814640522003174e-01,5.424682497978210449e-01,5.256000137329101562e+01,1.640000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.714951038360595703e-01,1.562500000000000000e-01,5.818181633949279785e-01,0.000000000000000000e+00,5.423681139945983887e-01,1.229570007324218750e+02
5.511757731437683105e-01,5.471792817115783691e-01,1.779037266969680786e-01,5.464684367179870605e-01,4.633454513549804688e+01,8.392308044433593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.035446912050247192e-01,4.296875000000000000e-02,5.581818222999572754e-01,0.000000000000000000e+00,5.461171865463256836e-01,1.254244918823242188e+02
5.511757731437683105e-01,5.429509878158569336e-01,1.933548897504806519e-01,5.428639054298400879e-01,5.624363708496093750e+01,2.129090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,3.156515955924987793e-01,3.242187500000000000e-01,5.345454812049865723e-01,0.000000000000000000e+00,5.428351759910583496e-01,1.280816192626953125e+02
