r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
7.023533582687377930e-01,7.021203637123107910e-01,1.154007315635681152e-01,7.021203637123107910e-01,3.597454452514648438e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.360000000000000000e+02,1.000000000000000000e+01,1.620017588138580322e-01,1.171875000000000000e-02,7.563636302947998047e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.258328475952148438e+02
7.023533582687377930e-01,7.021203637123107910e-01,1.208378821611404419e-01,7.021203637123107910e-01,3.587818145751953125e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.370000000000000000e+02,7.000000000000000000e+00,1.607510596513748169e-01,1.562500000000000000e-02,7.381818294525146484e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.274651336669921875e+02
7.023533582687377930e-01,7.021203637123107910e-01,1.203784346580505371e-01,7.021203637123107910e-01,3.659999847412109375e+01,1.292307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.450000000000000000e+02,8.000000000000000000e+00,1.606249511241912842e-01,3.906250000000000000e-03,7.436363697052001953e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.292287597656250000e+02
7.023533582687377930e-01,7.021203637123107910e-01,1.115258112549781799e-01,7.021203637123107910e-01,3.617636489868164062e+01,1.688235282897949219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.400000000000000000e+01,5.410000000000000000e+02,2.800000000000000000e+01,1.611914038658142090e-01,1.171875000000000000e-02,7.654545307159423828e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.308766479492187500e+02
7.023533582687377930e-01,7.021203637123107910e-01,1.200728341937065125e-01,7.021203637123107910e-01,3.711272811889648438e+01,2.592000007629394531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.400000000000000000e+02,4.000000000000000000e+01,1.619227230548858643e-01,1.562500000000000000e-02,7.545454502105712891e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.325992889404296875e+02
7.023533582687377930e-01,7.021629810333251953e-01,1.130755320191383362e-01,7.021570205688476562e-01,3.735091018676757812e+01,2.493750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.490000000000000000e+02,1.500000000000000000e+01,1.604279726743698120e-01,1.562500000000000000e-02,7.654545307159423828e-01,0.000000000000000000e+00,7.021556496620178223e-01,1.343444213867187500e+02
7.023533582687377930e-01,7.021203637123107910e-01,1.268590092658996582e-01,7.021203637123107910e-01,3.697999954223632812e+01,2.057999992370605469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.410000000000000000e+02,4.100000000000000000e+01,1.606853306293487549e-01,3.906250000000000000e-02,7.400000095367431641e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.365120239257812500e+02
7.023533582687377930e-01,7.021203637123107910e-01,1.160684302449226379e-01,7.021203637123107910e-01,3.767818069458007812e+01,2.273809432983398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.200000000000000000e+01,5.480000000000000000e+02,4.000000000000000000e+01,1.627125293016433716e-01,5.523280426859855652e-02,7.545454502105712891e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.383621673583984375e+02
7.023533582687377930e-01,7.021203637123107910e-01,1.232719570398330688e-01,7.021203637123107910e-01,3.755091094970703125e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.390000000000000000e+02,6.000000000000000000e+00,1.630821526050567627e-01,1.953125000000000000e-02,7.381818294525146484e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.400313873291015625e+02
7.023533582687377930e-01,7.021837234497070312e-01,1.181578189134597778e-01,7.021832466125488281e-01,4.563999938964843750e+01,1.191818161010742188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.254393994808197021e-01,8.203125000000000000e-02,7.581818103790283203e-01,0.000000000000000000e+00,7.021820545196533203e-01,1.424127960205078125e+02
7.032722830772399902e-01,7.032722830772399902e-01,1.193706840276718140e-01,7.026098966598510742e-01,4.497272872924804688e+01,1.164545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.140756845474243164e-01,1.484375000000000000e-01,7.400000095367431641e-01,0.000000000000000000e+00,7.022646665573120117e-01,1.448801727294921875e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.142126768827438354e-01,7.021203637123107910e-01,3.676909255981445312e+01,1.257142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.290000000000000000e+02,4.000000000000000000e+00,1.640134751796722412e-01,1.171875000000000000e-02,7.563636302947998047e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.465281677246093750e+02
7.032722830772399902e-01,7.021313309669494629e-01,1.336018890142440796e-01,7.021214962005615234e-01,3.771454620361328125e+01,1.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.450000000000000000e+02,1.500000000000000000e+01,1.642781645059585571e-01,1.953125000000000000e-02,7.236363887786865234e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.482944183349609375e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.517451256513595581e-01,7.021203637123107910e-01,3.840909194946289062e+01,2.662000083923339844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.430000000000000000e+02,4.300000000000000000e+01,1.636807620525360107e-01,2.343750000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.501795349121093750e+02
7.032722830772399902e-01,7.021047472953796387e-01,1.408438682556152344e-01,7.020795941352844238e-01,4.046545410156250000e+01,4.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.757064908742904663e-01,4.296875000000000000e-02,6.890909075736999512e-01,0.000000000000000000e+00,7.020697593688964844e-01,1.523813323974609375e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.437571942806243896e-01,7.021203637123107910e-01,3.721454620361328125e+01,1.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.190000000000000000e+02,6.000000000000000000e+00,1.651682108640670776e-01,1.562500000000000000e-02,6.927272677421569824e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.539534301757812500e+02
7.032722830772399902e-01,7.021629810333251953e-01,1.499639898538589478e-01,7.021306157112121582e-01,3.823272705078125000e+01,1.609090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.420000000000000000e+02,1.400000000000000000e+01,1.667397022247314453e-01,2.734375000000000000e-02,6.690909266471862793e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.557005920410156250e+02
7.032722830772399902e-01,7.021672129631042480e-01,1.551018655300140381e-01,7.021603584289550781e-01,3.838363647460937500e+01,2.630769157409667969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.470000000000000000e+02,1.300000000000000000e+01,1.651874929666519165e-01,1.171875000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,7.021580338478088379e-01,1.578614959716796875e+02
7.032722830772399902e-01,7.021595835685729980e-01,1.494530588388442993e-01,7.021549344062805176e-01,4.239272689819335938e+01,5.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.996048688888549805e-01,6.250000000000000000e-02,6.727272868156433105e-01,0.000000000000000000e+00,7.021510004997253418e-01,1.598436431884765625e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.627547740936279297e-01,7.021203637123107910e-01,3.806181716918945312e+01,1.663999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.340000000000000000e+02,3.400000000000000000e+01,1.669292747974395752e-01,2.734375000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.614884796142578125e+02
7.032722830772399902e-01,7.019938826560974121e-01,1.545775532722473145e-01,7.019467949867248535e-01,4.117636489868164062e+01,5.333333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.827208548784255981e-01,5.078125000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,7.018832564353942871e-01,1.635686798095703125e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.737840175628662109e-01,7.021203637123107910e-01,3.840545272827148438e+01,1.692307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.900000000000000000e+01,5.380000000000000000e+02,3.000000000000000000e+01,1.680818945169448853e-01,1.562500000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.652854309082031250e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.739814132452011108e-01,7.021203637123107910e-01,3.835636520385742188e+01,1.589999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.000000000000000000e+01,5.420000000000000000e+02,3.200000000000000000e+01,1.674578934907913208e-01,1.562500000000000000e-02,6.018182039260864258e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.670457000732421875e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.752442866563796997e-01,7.021203637123107910e-01,3.836363601684570312e+01,1.629629707336425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.300000000000000000e+02,1.400000000000000000e+01,1.683736890554428101e-01,5.657827481627464294e-02,5.963636636734008789e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.688132171630859375e+02
7.032722830772399902e-01,7.021628618240356445e-01,1.824604272842407227e-01,7.021605372428894043e-01,4.020000076293945312e+01,3.354545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.657095700502395630e-01,1.562500000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,7.021556496620178223e-01,1.707089843750000000e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.895570307970046997e-01,7.021203637123107910e-01,3.913454437255859375e+01,1.944000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.380000000000000000e+02,3.800000000000000000e+01,1.689974665641784668e-01,5.777335166931152344e-02,5.618181824684143066e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.725122833251953125e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.839875131845474243e-01,7.021203637123107910e-01,3.958545303344726562e+01,1.850000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.330000000000000000e+02,9.000000000000000000e+00,1.688675880432128906e-01,3.125000000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.742366790771484375e+02
7.032722830772399902e-01,7.021284103393554688e-01,1.810066848993301392e-01,7.021212577819824219e-01,4.032909011840820312e+01,2.233333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.691192090511322021e-01,6.992366164922714233e-02,5.672727227210998535e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.760366058349609375e+02
7.032722830772399902e-01,7.021629810333251953e-01,1.824767589569091797e-01,7.021558880805969238e-01,3.973818206787109375e+01,2.586206817626953125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.480000000000000000e+02,2.700000000000000000e+01,1.689930409193038940e-01,1.562500000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,7.021556496620178223e-01,1.779194030761718750e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.913915574550628662e-01,7.021203637123107910e-01,3.961272811889648438e+01,2.244000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.706160157918930054e-01,2.343750000000000000e-02,5.436363816261291504e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.798858337402343750e+02
7.032722830772399902e-01,7.021946907043457031e-01,1.720621734857559204e-01,7.021825313568115234e-01,4.688000106811523438e+01,1.254761886596679688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.500000000000000000e+02,2.100000000000000000e+01,2.281094640493392944e-01,1.757812500000000000e-01,5.872727036476135254e-01,0.000000000000000000e+00,7.021817564964294434e-01,1.824438476562500000e+02
7.032722830772399902e-01,7.021556496620178223e-01,1.775482743978500366e-01,7.021556496620178223e-01,3.990181732177734375e+01,2.333333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.500000000000000000e+02,2.700000000000000000e+01,1.681153476238250732e-01,2.343750000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,7.021556496620178223e-01,1.842271118164062500e+02
7.032722830772399902e-01,7.021977901458740234e-01,1.815822869539260864e-01,7.021695971488952637e-01,4.256181716918945312e+01,5.781818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.852183640003204346e-01,4.687500000000000000e-02,5.763636231422424316e-01,0.000000000000000000e+00,7.021651268005371094e-01,1.863788299560546875e+02
7.032722830772399902e-01,7.021807432174682617e-01,1.761543452739715576e-01,7.021734118461608887e-01,4.215090942382812500e+01,7.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.831068992614746094e-01,1.171875000000000000e-02,5.872727036476135254e-01,0.000000000000000000e+00,7.021645307540893555e-01,1.887243194580078125e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.832603216171264648e-01,7.021041512489318848e-01,4.075818252563476562e+01,1.654545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,4.000000000000000000e+00,1.739743500947952271e-01,5.725343897938728333e-02,5.600000023841857910e-01,0.000000000000000000e+00,7.020040154457092285e-01,1.904401702880859375e+02
7.032722830772399902e-01,7.021705508232116699e-01,1.786130666732788086e-01,7.021695375442504883e-01,4.440727233886718750e+01,7.181818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.995385289192199707e-01,6.250000000000000000e-02,5.636363625526428223e-01,0.000000000000000000e+00,7.021688818931579590e-01,1.926165313720703125e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.768534630537033081e-01,7.021145820617675781e-01,4.102000045776367188e+01,2.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.741828024387359619e-01,6.740867346525192261e-02,5.781818032264709473e-01,0.000000000000000000e+00,7.020562887191772461e-01,1.945917205810546875e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.767472028732299805e-01,7.021203637123107910e-01,4.008545303344726562e+01,1.818181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.400000000000000000e+01,5.410000000000000000e+02,3.500000000000000000e+01,1.722881942987442017e-01,2.734375000000000000e-02,5.727272629737854004e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.964087219238281250e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.822439730167388916e-01,7.021203637123107910e-01,4.157090759277343750e+01,1.354545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,5.000000000000000000e+00,1.779999881982803345e-01,3.346635401248931885e-02,5.727272629737854004e-01,0.000000000000000000e+00,7.021203637123107910e-01,1.982335968017578125e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.836484223604202271e-01,7.021203637123107910e-01,4.063454437255859375e+01,2.136000061035156250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.718128621578216553e-01,3.515625000000000000e-02,5.799999833106994629e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.001255035400390625e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.672399342060089111e-01,7.021203637123107910e-01,4.014545440673828125e+01,1.452173900604248047e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.410000000000000000e+02,1.400000000000000000e+01,1.734147071838378906e-01,4.239131882786750793e-02,5.927272439002990723e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.018931884765625000e+02
7.032722830772399902e-01,7.021203637123107910e-01,1.721164286136627197e-01,7.017577290534973145e-01,4.561818313598632812e+01,7.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.961668431758880615e-01,3.906250000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,7.017331123352050781e-01,2.042218933105468750e+02
7.032722830772399902e-01,7.015791535377502441e-01,1.777750700712203979e-01,7.010670304298400879e-01,4.391272735595703125e+01,5.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.840227395296096802e-01,5.078125000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,7.008990049362182617e-01,2.065711669921875000e+02
7.038394212722778320e-01,7.038394212722778320e-01,1.729595959186553955e-01,7.028241753578186035e-01,4.920909118652343750e+01,1.252727279663085938e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,2.346881926059722900e-01,1.054687500000000000e-01,5.872727036476135254e-01,0.000000000000000000e+00,7.023394107818603516e-01,2.094971618652343750e+02
7.038394212722778320e-01,7.020779252052307129e-01,1.821107864379882812e-01,7.019925713539123535e-01,4.304363632202148438e+01,4.247058868408203125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.773172318935394287e-01,1.171875000000000000e-02,5.581818222999572754e-01,0.000000000000000000e+00,7.019798159599304199e-01,2.117077178955078125e+02
7.038394212722778320e-01,7.021309137344360352e-01,1.720620095729827881e-01,7.021206617355346680e-01,4.388727188110351562e+01,5.472000122070312500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.921148300170898438e-01,8.593750000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.139603881835937500e+02
7.038394212722778320e-01,7.021203637123107910e-01,1.777098178863525391e-01,7.021203637123107910e-01,4.267272567749023438e+01,1.312500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.380000000000000000e+02,4.000000000000000000e+00,1.873090565204620361e-01,1.171875000000000000e-02,5.763636231422424316e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.158350067138671875e+02
7.038394212722778320e-01,7.021203637123107910e-01,1.762521713972091675e-01,7.021203637123107910e-01,4.167272567749023438e+01,2.736000061035156250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.752527952194213867e-01,8.102364093065261841e-02,5.945454835891723633e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.177864227294921875e+02
7.038394212722778320e-01,7.021203637123107910e-01,1.836475133895874023e-01,7.021203637123107910e-01,4.210181808471679688e+01,3.045999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.754989027976989746e-01,3.125000000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.196867523193359375e+02
7.038394212722778320e-01,7.021884918212890625e-01,1.904471069574356079e-01,7.021667957305908203e-01,4.709090805053710938e+01,8.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.115100026130676270e-01,5.468750000000000000e-02,5.618181824684143066e-01,0.000000000000000000e+00,7.021644115447998047e-01,2.221355895996093750e+02
7.038394212722778320e-01,7.021556496620178223e-01,1.699032932519912720e-01,7.021556496620178223e-01,4.102000045776367188e+01,2.313043403625488281e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.440000000000000000e+02,2.300000000000000000e+01,1.764162927865982056e-01,1.562500000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,7.021556496620178223e-01,2.240815429687500000e+02
7.038394212722778320e-01,7.020620703697204590e-01,1.732828021049499512e-01,7.020537257194519043e-01,4.438181686401367188e+01,6.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.500000000000000000e+02,2.900000000000000000e+01,1.901608705520629883e-01,1.953125000000000000e-02,6.181818246841430664e-01,0.000000000000000000e+00,7.020520567893981934e-01,2.263482513427734375e+02
7.038394212722778320e-01,7.021203637123107910e-01,1.771772950887680054e-01,7.021203637123107910e-01,3.823818206787109375e+01,1.238888931274414062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.340000000000000000e+02,8.000000000000000000e+00,1.816822588443756104e-01,1.953125000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.280384368896484375e+02
7.038394212722778320e-01,7.021203637123107910e-01,1.956198364496231079e-01,7.021203637123107910e-01,3.073999977111816406e+01,1.806250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.340000000000000000e+02,2.000000000000000000e+01,1.694711446762084961e-01,2.343750000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.296761627197265625e+02
7.038394212722778320e-01,7.021203637123107910e-01,1.879433244466781616e-01,7.021203637123107910e-01,2.882363700866699219e+01,1.847999954223632812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.638580113649368286e-01,1.562500000000000000e-02,5.272727012634277344e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.314073028564453125e+02
7.038394212722778320e-01,7.021203637123107910e-01,2.009205967187881470e-01,7.021203637123107910e-01,3.540909194946289062e+01,1.182352924346923828e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.310000000000000000e+02,6.000000000000000000e+00,1.837932318449020386e-01,1.562500000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.331124877929687500e+02
7.038394212722778320e-01,7.021203637123107910e-01,1.709084957838058472e-01,7.021203637123107910e-01,4.051454544067382812e+01,1.419512176513671875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.100000000000000000e+01,5.380000000000000000e+02,2.900000000000000000e+01,1.808023005723953247e-01,2.343750000000000000e-02,6.054545640945434570e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.349581146240234375e+02
7.038394212722778320e-01,7.021453976631164551e-01,1.522140651941299438e-01,7.021211981773376465e-01,4.267818069458007812e+01,2.076666641235351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.500000000000000000e+02,3.000000000000000000e+01,1.829992830753326416e-01,6.642422825098037720e-02,6.345454454421997070e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.369400482177734375e+02
7.038394212722778320e-01,7.022153735160827637e-01,1.651522219181060791e-01,7.021667361259460449e-01,4.429818344116210938e+01,4.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.893914341926574707e-01,4.296875000000000000e-02,6.000000238418579102e-01,0.000000000000000000e+00,7.021604776382446289e-01,2.394660034179687500e+02
7.038394212722778320e-01,7.021203637123107910e-01,1.674150973558425903e-01,7.021203637123107910e-01,4.362908935546875000e+01,1.172727298736572266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,3.000000000000000000e+00,1.818259805440902710e-01,3.108361735939979553e-02,6.054545640945434570e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.413842010498046875e+02
7.038394212722778320e-01,7.021203637123107910e-01,1.726140379905700684e-01,7.021203637123107910e-01,4.234909057617187500e+01,1.833333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.600000000000000000e+01,5.440000000000000000e+02,3.300000000000000000e+01,1.771900802850723267e-01,3.906250000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.433500366210937500e+02
7.038394212722778320e-01,7.021203637123107910e-01,1.733513474464416504e-01,7.016832828521728516e-01,4.399090957641601562e+01,2.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,1.791381984949111938e-01,1.562500000000000000e-02,5.945454835891723633e-01,0.000000000000000000e+00,7.015193104743957520e-01,2.453572235107421875e+02
7.038394212722778320e-01,7.023065090179443359e-01,1.870146691799163818e-01,7.022880911827087402e-01,4.722181701660156250e+01,8.954545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.929246038198471069e-01,5.468750000000000000e-02,5.745454430580139160e-01,0.000000000000000000e+00,7.022810578346252441e-01,2.475205688476562500e+02
7.038394212722778320e-01,7.021203637123107910e-01,1.804296970367431641e-01,7.021203637123107910e-01,4.308363723754882812e+01,1.761702156066894531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.700000000000000000e+01,5.360000000000000000e+02,3.300000000000000000e+01,1.775683164596557617e-01,3.906250000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,7.021203637123107910e-01,2.493866882324218750e+02
7.038394212722778320e-01,7.021628618240356445e-01,1.696136146783828735e-01,7.021550536155700684e-01,4.530545425415039062e+01,3.133333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.798246502876281738e-01,2.734375000000000000e-02,6.090909242630004883e-01,0.000000000000000000e+00,7.021487951278686523e-01,2.513988037109375000e+02
7.038394212722778320e-01,7.022480964660644531e-01,1.605127751827239990e-01,7.022454142570495605e-01,5.103636550903320312e+01,1.065454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.225061953067779541e-01,1.015625000000000000e-01,6.163636445999145508e-01,0.000000000000000000e+00,7.022433876991271973e-01,2.540595703125000000e+02
7.038394212722778320e-01,7.021464705467224121e-01,1.696065813302993774e-01,7.021464705467224121e-01,5.178908920288085938e+01,1.021363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,2.562847435474395752e-01,2.539062500000000000e-01,6.218181848526000977e-01,0.000000000000000000e+00,7.021464705467224121e-01,2.566573181152343750e+02
