r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.894422173500061035e-01,6.894113421440124512e-01,1.950829923152923584e-01,6.894056200981140137e-01,2.391454505920410156e+01,4.128571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.451161354780197144e-01,5.078125000000000000e-02,5.236363410949707031e-01,0.000000000000000000e+00,6.894037127494812012e-01,2.291772842407226562e+01
6.894422173500061035e-01,6.893511414527893066e-01,1.863051205873489380e-01,6.893511414527893066e-01,2.254363632202148438e+01,2.233333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.470000000000000000e+02,1.800000000000000000e+01,1.294595599174499512e-01,3.125000000000000000e-02,5.363636612892150879e-01,0.000000000000000000e+00,6.893511414527893066e-01,2.462364196777343750e+01
6.894422173500061035e-01,6.891264915466308594e-01,1.877339482307434082e-01,6.890541911125183105e-01,2.304545402526855469e+01,3.154285621643066406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.490000000000000000e+02,3.500000000000000000e+01,1.380162984132766724e-01,3.515625000000000000e-02,5.254545211791992188e-01,0.000000000000000000e+00,6.890497803688049316e-01,2.637939834594726562e+01
6.894422173500061035e-01,6.894108057022094727e-01,1.794919967651367188e-01,6.892619132995605469e-01,2.287272644042968750e+01,3.693333435058593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.470000000000000000e+02,1.500000000000000000e+01,1.346769928932189941e-01,3.515625000000000000e-02,5.381818413734436035e-01,0.000000000000000000e+00,6.891543865203857422e-01,2.802595329284667969e+01
6.894422173500061035e-01,6.890292167663574219e-01,2.032968550920486450e-01,6.890292167663574219e-01,2.233090972900390625e+01,1.792000007629394531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.264433711767196655e-01,5.578359216451644897e-02,4.672727286815643311e-01,0.000000000000000000e+00,6.890292167663574219e-01,2.966988372802734375e+01
6.894422173500061035e-01,6.891985535621643066e-01,1.919406056404113770e-01,6.891845464706420898e-01,2.428181838989257812e+01,3.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.452352106571197510e-01,2.734375000000000000e-02,5.018181800842285156e-01,0.000000000000000000e+00,6.891823410987854004e-01,3.172203063964843750e+01
6.894422173500061035e-01,6.893811821937561035e-01,2.182497382164001465e-01,6.893646717071533203e-01,2.298908996582031250e+01,2.350000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.338144391775131226e-01,7.812500000000000000e-03,4.345454573631286621e-01,0.000000000000000000e+00,6.893307566642761230e-01,3.355189895629882812e+01
6.894422173500061035e-01,6.893900632858276367e-01,2.178697586059570312e-01,6.892498731613159180e-01,2.350727272033691406e+01,3.356000137329101562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.409746408462524414e-01,1.162927448749542236e-01,4.399999976158142090e-01,0.000000000000000000e+00,6.892421245574951172e-01,3.532826232910156250e+01
6.894422173500061035e-01,6.894189715385437012e-01,2.102535665035247803e-01,6.894149184226989746e-01,2.435454559326171875e+01,4.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.427345573902130127e-01,2.343750000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,6.894062757492065430e-01,3.710407638549804688e+01
6.894422173500061035e-01,6.890292167663574219e-01,2.320114523172378540e-01,6.890292167663574219e-01,2.202909088134765625e+01,2.054347801208496094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.600000000000000000e+01,5.490000000000000000e+02,4.500000000000000000e+01,1.265483200550079346e-01,7.146076858043670654e-02,3.890908956527709961e-01,0.000000000000000000e+00,6.890292167663574219e-01,3.898054504394531250e+01
6.894422173500061035e-01,6.892958283424377441e-01,2.431707680225372314e-01,6.892095208168029785e-01,2.113454627990722656e+01,1.571428585052490234e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.400000000000000000e+02,1.300000000000000000e+01,1.236971765756607056e-01,5.130436271429061890e-02,3.945454657077789307e-01,0.000000000000000000e+00,6.890578269958496094e-01,4.060901260375976562e+01
6.895433068275451660e-01,6.895433068275451660e-01,2.250075936317443848e-01,6.893619894981384277e-01,2.339999961853027344e+01,4.131818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.380220502614974976e-01,2.343750000000000000e-02,4.000000059604644775e-01,0.000000000000000000e+00,6.892594099044799805e-01,4.250681304931640625e+01
6.895433068275451660e-01,6.895083189010620117e-01,2.532156407833099365e-01,6.894968748092651367e-01,2.553272819519042969e+01,7.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.667734980583190918e-01,3.906250000000000000e-03,3.454545438289642334e-01,0.000000000000000000e+00,6.894778013229370117e-01,4.459215927124023438e+01
6.895433068275451660e-01,6.893086433410644531e-01,2.753778398036956787e-01,6.891958117485046387e-01,2.079454612731933594e+01,1.918750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.480000000000000000e+02,1.600000000000000000e+01,1.218449473381042480e-01,5.946285650134086609e-02,3.000000119209289551e-01,0.000000000000000000e+00,6.891185641288757324e-01,4.623152923583984375e+01
6.895433068275451660e-01,6.892023682594299316e-01,2.759149968624114990e-01,6.891753077507019043e-01,2.214909172058105469e+01,3.127777862548828125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.480000000000000000e+02,1.800000000000000000e+01,1.316678822040557861e-01,5.078125000000000000e-02,2.854545414447784424e-01,0.000000000000000000e+00,6.891732811927795410e-01,4.789647293090820312e+01
6.895433068275451660e-01,6.894651055335998535e-01,2.469729334115982056e-01,6.890689730644226074e-01,2.138181877136230469e+01,1.907692337036132812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.221712008118629456e-01,4.932449385523796082e-02,3.509090840816497803e-01,0.000000000000000000e+00,6.889785528182983398e-01,4.970940780639648438e+01
6.895433068275451660e-01,6.890292167663574219e-01,2.535055279731750488e-01,6.890292167663574219e-01,2.136909103393554688e+01,1.553333377838134766e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.460000000000000000e+02,2.900000000000000000e+01,1.201581060886383057e-01,2.343750000000000000e-02,3.418181836605072021e-01,0.000000000000000000e+00,6.890292167663574219e-01,5.133452224731445312e+01
6.895498037338256836e-01,6.895498037338256836e-01,2.502929270267486572e-01,6.895452141761779785e-01,2.583090972900390625e+01,6.321428680419921875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.582735925912857056e-01,6.250000000000000000e-02,3.345454633235931396e-01,0.000000000000000000e+00,6.895408034324645996e-01,5.346977996826171875e+01
6.895498037338256836e-01,6.893644928932189941e-01,2.562124133110046387e-01,6.892728805541992188e-01,2.263818168640136719e+01,2.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.317628622055053711e-01,4.296875000000000000e-02,3.454545438289642334e-01,0.000000000000000000e+00,6.892377734184265137e-01,5.523124694824218750e+01
6.895498037338256836e-01,6.894100308418273926e-01,2.480957806110382080e-01,6.893140673637390137e-01,2.569454574584960938e+01,5.784000015258789062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.523695886135101318e-01,5.859375000000000000e-02,3.581818044185638428e-01,0.000000000000000000e+00,6.892958283424377441e-01,5.705099105834960938e+01
6.895498037338256836e-01,6.892958283424377441e-01,2.477740645408630371e-01,6.892958283424377441e-01,2.226363563537597656e+01,1.961904716491699219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.490000000000000000e+02,2.100000000000000000e+01,1.250609010457992554e-01,6.181453913450241089e-02,3.799999952316284180e-01,0.000000000000000000e+00,6.892958283424377441e-01,5.869477462768554688e+01
6.895498037338256836e-01,6.894615292549133301e-01,2.420622110366821289e-01,6.894347071647644043e-01,2.346909141540527344e+01,4.418181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.339291483163833618e-01,2.734375000000000000e-02,3.709090948104858398e-01,0.000000000000000000e+00,6.893742084503173828e-01,6.063387298583984375e+01
6.895498037338256836e-01,6.892834901809692383e-01,2.483675330877304077e-01,6.890733838081359863e-01,2.214363670349121094e+01,1.534375000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.390000000000000000e+02,2.600000000000000000e+01,1.229855939745903015e-01,2.343750000000000000e-02,3.618181943893432617e-01,0.000000000000000000e+00,6.890292167663574219e-01,6.217407226562500000e+01
6.895498037338256836e-01,6.891705393791198730e-01,2.514183223247528076e-01,6.891705393791198730e-01,2.333090972900390625e+01,2.878000068664550781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.275075227022171021e-01,7.812500000000000000e-03,3.363636434078216553e-01,0.000000000000000000e+00,6.891705393791198730e-01,6.388271713256835938e+01
6.897098422050476074e-01,6.897098422050476074e-01,2.331961095333099365e-01,6.896122694015502930e-01,2.979636383056640625e+01,1.016363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.901228725910186768e-01,1.093750000000000000e-01,4.000000059604644775e-01,0.000000000000000000e+00,6.895465850830078125e-01,6.625711822509765625e+01
6.897098422050476074e-01,6.892144680023193359e-01,2.494757473468780518e-01,6.892144680023193359e-01,2.363999938964843750e+01,2.877272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.490000000000000000e+02,2.200000000000000000e+01,1.282008439302444458e-01,3.125000000000000000e-02,3.709090948104858398e-01,0.000000000000000000e+00,6.892144680023193359e-01,6.803562164306640625e+01
6.897098422050476074e-01,6.894857883453369141e-01,2.439889460802078247e-01,6.894602775573730469e-01,2.376909065246582031e+01,3.316666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.315650790929794312e-01,1.953125000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,6.894464492797851562e-01,6.981925201416015625e+01
6.897098422050476074e-01,6.893687844276428223e-01,2.565222680568695068e-01,6.893458962440490723e-01,2.428545379638671875e+01,3.466666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.418562829494476318e-01,1.953125000000000000e-02,3.636363744735717773e-01,0.000000000000000000e+00,6.893298029899597168e-01,7.165558624267578125e+01
6.897098422050476074e-01,6.894422173500061035e-01,2.548156976699829102e-01,6.893696188926696777e-01,2.317818260192871094e+01,2.145454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.249357536435127258e-01,5.581953749060630798e-02,3.545454442501068115e-01,0.000000000000000000e+00,6.893012523651123047e-01,7.355442047119140625e+01
6.897098422050476074e-01,6.894500851631164551e-01,2.494034618139266968e-01,6.894130110740661621e-01,2.460000038146972656e+01,3.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.335147172212600708e-01,1.171875000000000000e-02,3.418181836605072021e-01,0.000000000000000000e+00,6.894014477729797363e-01,7.530332183837890625e+01
6.897098422050476074e-01,6.890292167663574219e-01,2.458137273788452148e-01,6.890292167663574219e-01,2.277454566955566406e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.360000000000000000e+02,6.000000000000000000e+00,1.250658780336380005e-01,3.684965148568153381e-02,3.763636350631713867e-01,0.000000000000000000e+00,6.890292167663574219e-01,7.681642150878906250e+01
6.897098422050476074e-01,6.894462108612060547e-01,2.501072585582733154e-01,6.894415020942687988e-01,2.360363578796386719e+01,2.347368431091308594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.490000000000000000e+02,1.900000000000000000e+01,1.294370889663696289e-01,5.078125000000000000e-02,3.818181753158569336e-01,0.000000000000000000e+00,6.894405484199523926e-01,7.856457519531250000e+01
6.897098422050476074e-01,6.891098618507385254e-01,2.458073198795318604e-01,6.891098618507385254e-01,2.433272743225097656e+01,2.731999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.305635124444961548e-01,1.953125000000000000e-02,3.709090948104858398e-01,0.000000000000000000e+00,6.891098618507385254e-01,8.023812866210937500e+01
6.897098422050476074e-01,6.893511414527893066e-01,2.624785006046295166e-01,6.891502737998962402e-01,2.418181800842285156e+01,1.656250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.470000000000000000e+02,1.400000000000000000e+01,1.276296228170394897e-01,5.221010744571685791e-02,3.381818234920501709e-01,0.000000000000000000e+00,6.890292167663574219e-01,8.187199401855468750e+01
6.897098422050476074e-01,6.894158720970153809e-01,2.671427428722381592e-01,6.892793774604797363e-01,2.404909133911132812e+01,2.609090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.261416971683502197e-01,1.953125000000000000e-02,3.199999928474426270e-01,0.000000000000000000e+00,6.892129182815551758e-01,8.347482299804687500e+01
6.897098422050476074e-01,6.890292167663574219e-01,2.553997933864593506e-01,6.890292167663574219e-01,2.375636291503906250e+01,1.610000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.410000000000000000e+02,1.500000000000000000e+01,1.240254044532775879e-01,1.953125000000000000e-02,3.345454633235931396e-01,0.000000000000000000e+00,6.890292167663574219e-01,8.521084594726562500e+01
6.897098422050476074e-01,6.894530653953552246e-01,2.679498791694641113e-01,6.894453167915344238e-01,2.706909179687500000e+01,5.508333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.453919857740402222e-01,3.515625000000000000e-02,3.254545331001281738e-01,0.000000000000000000e+00,6.894424557685852051e-01,8.732969665527343750e+01
6.897098422050476074e-01,6.892958283424377441e-01,2.664889097213745117e-01,6.892958283424377441e-01,2.429999923706054688e+01,1.822222137451171875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.400000000000000000e+02,1.600000000000000000e+01,1.243444159626960754e-01,1.953125000000000000e-02,3.472727239131927490e-01,0.000000000000000000e+00,6.892958283424377441e-01,8.892447662353515625e+01
6.897098422050476074e-01,6.889961957931518555e-01,2.679482102394104004e-01,6.887606382369995117e-01,2.550727272033691406e+01,2.747727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.400000000000000000e+01,5.500000000000000000e+02,4.400000000000000000e+01,1.306738406419754028e-01,6.250000000000000000e-02,3.090909123420715332e-01,0.000000000000000000e+00,6.887551546096801758e-01,9.069806671142578125e+01
6.897098422050476074e-01,6.890292167663574219e-01,2.792951166629791260e-01,6.890292167663574219e-01,2.902363586425781250e+01,6.065999984741210938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.560567021369934082e-01,2.074365764856338501e-01,2.763636410236358643e-01,0.000000000000000000e+00,6.890292167663574219e-01,9.317756652832031250e+01
6.897098422050476074e-01,6.894838213920593262e-01,2.786836624145507812e-01,6.894188523292541504e-01,2.944363594055175781e+01,4.836363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.561840325593948364e-01,2.343750000000000000e-02,2.890909016132354736e-01,0.000000000000000000e+00,6.893718242645263672e-01,9.513866424560546875e+01
6.897098422050476074e-01,6.894422173500061035e-01,2.884365022182464600e-01,6.894422173500061035e-01,2.730545425415039062e+01,3.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.315192282199859619e-01,1.171875000000000000e-02,2.545454502105712891e-01,0.000000000000000000e+00,6.894422173500061035e-01,9.691339111328125000e+01
6.897098422050476074e-01,6.894276738166809082e-01,2.873383462429046631e-01,6.894097328186035156e-01,2.970727348327636719e+01,5.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.404181271791458130e-01,3.515625000000000000e-02,2.509090900421142578e-01,0.000000000000000000e+00,6.893962025642395020e-01,9.880488586425781250e+01
6.897098422050476074e-01,6.891705393791198730e-01,2.945828735828399658e-01,6.890344619750976562e-01,2.794181823730468750e+01,1.596296310424804688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.490000000000000000e+02,2.600000000000000000e+01,1.258218288421630859e-01,2.734375000000000000e-02,2.199999988079071045e-01,0.000000000000000000e+00,6.890292167663574219e-01,1.005261154174804688e+02
6.897098422050476074e-01,6.894941329956054688e-01,3.075644373893737793e-01,6.894863247871398926e-01,3.243454360961914062e+01,5.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.535278856754302979e-01,0.000000000000000000e+00,2.090909034013748169e-01,0.000000000000000000e+00,6.894807815551757812e-01,1.026184844970703125e+02
6.897098422050476074e-01,6.894921064376831055e-01,3.185061514377593994e-01,6.894915699958801270e-01,3.211454391479492188e+01,4.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.428668349981307983e-01,3.515625000000000000e-02,1.872727274894714355e-01,0.000000000000000000e+00,6.894860267639160156e-01,1.046577987670898438e+02
6.897098422050476074e-01,6.894098520278930664e-01,3.265785574913024902e-01,6.893565058708190918e-01,3.082909011840820312e+01,3.133333396911621094e+01,-1.000000000000000000e+00,5.490000000000000000e+02,3.500000000000000000e+01,5.470000000000000000e+02,3.400000000000000000e+01,1.197740435600280762e-01,9.786581993103027344e-02,1.472727209329605103e-01,0.000000000000000000e+00,6.893511414527893066e-01,1.064505767822265625e+02
6.897098422050476074e-01,6.891973018646240234e-01,3.199523091316223145e-01,6.890376210212707520e-01,3.116909027099609375e+01,2.513999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.201987862586975098e-01,8.654820919036865234e-02,1.800000071525573730e-01,0.000000000000000000e+00,6.890292167663574219e-01,1.082737884521484375e+02
6.913121938705444336e-01,6.913121938705444336e-01,3.219892680644989014e-01,6.897953748703002930e-01,3.552909088134765625e+01,6.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.588250398635864258e-01,1.093750000000000000e-01,1.199999973177909851e-01,0.000000000000000000e+00,6.894799470901489258e-01,1.105688018798828125e+02
6.913121938705444336e-01,6.893511414527893066e-01,3.246210813522338867e-01,6.891043186187744141e-01,3.203272628784179688e+01,1.770000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.340000000000000000e+02,1.800000000000000000e+01,1.150122955441474915e-01,3.125000000000000000e-02,1.436363607645034790e-01,0.000000000000000000e+00,6.890292167663574219e-01,1.123215942382812500e+02
6.913121938705444336e-01,6.893717646598815918e-01,3.390184044837951660e-01,6.893692016601562500e-01,3.465090942382812500e+01,3.641666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.253250390291213989e-01,2.734375000000000000e-02,1.163636371493339539e-01,0.000000000000000000e+00,6.893683671951293945e-01,1.142876434326171875e+02
6.913121938705444336e-01,6.893511414527893066e-01,3.371343612670898438e-01,6.890714168548583984e-01,3.391636276245117188e+01,2.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.132806539535522461e-01,3.906250000000000000e-02,8.909090608358383179e-02,0.000000000000000000e+00,6.890344619750976562e-01,1.160881652832031250e+02
6.913121938705444336e-01,6.892958283424377441e-01,3.308487236499786377e-01,6.891114115715026855e-01,3.418363571166992188e+01,1.511538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.360000000000000000e+02,1.500000000000000000e+01,1.153186485171318054e-01,5.140292271971702576e-02,1.000000014901161194e-01,0.000000000000000000e+00,6.890292167663574219e-01,1.177043457031250000e+02
6.913121938705444336e-01,6.893962025642395020e-01,3.381261825561523438e-01,6.893882155418395996e-01,3.757636260986328125e+01,4.712500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.222650781273841858e-01,3.906250000000000000e-03,1.054545417428016663e-01,0.000000000000000000e+00,6.893874406814575195e-01,1.199449234008789062e+02
6.913121938705444336e-01,6.892958283424377441e-01,3.486239910125732422e-01,6.890606284141540527e-01,3.568545532226562500e+01,2.492000007629394531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.125571876764297485e-01,8.644065260887145996e-02,7.090909034013748169e-02,0.000000000000000000e+00,6.890292167663574219e-01,1.217005844116210938e+02
6.913121938705444336e-01,6.890310049057006836e-01,3.333761990070343018e-01,6.890292763710021973e-01,3.648545455932617188e+01,2.689999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.154046729207038879e-01,2.343750000000000000e-02,8.545454591512680054e-02,0.000000000000000000e+00,6.890292167663574219e-01,1.235317001342773438e+02
6.913121938705444336e-01,6.893511414527893066e-01,3.415455520153045654e-01,6.890678405761718750e-01,3.643636322021484375e+01,2.260000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.410000000000000000e+02,4.100000000000000000e+01,1.131525114178657532e-01,3.906250000000000000e-02,7.454545795917510986e-02,0.000000000000000000e+00,6.890292167663574219e-01,1.251915435791015625e+02
