r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.623902916908264160e-01,4.954859316349029541e-01,5.373063683509826660e-02,4.893596470355987549e-01,2.346545410156250000e+01,1.427272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.287210822105407715e-01,3.515625000000000000e-02,7.799999713897705078e-01,0.000000000000000000e+00,4.831770062446594238e-01,1.150896682739257812e+02
6.623902916908264160e-01,4.423290491104125977e-01,4.971787706017494202e-02,4.099683165550231934e-01,2.311454582214355469e+01,9.666666984558105469e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.390000000000000000e+02,7.000000000000000000e+00,7.369012236595153809e-01,1.953125000000000000e-02,7.727272510528564453e-01,0.000000000000000000e+00,3.969343602657318115e-01,1.165478897094726562e+02
6.623902916908264160e-01,5.308296680450439453e-01,5.901651084423065186e-02,5.267371535301208496e-01,2.807999992370605469e+01,5.609090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.562112212181091309e-01,1.171875000000000000e-01,7.799999713897705078e-01,0.000000000000000000e+00,5.259019732475280762e-01,1.184775238037109375e+02
6.623902916908264160e-01,5.389142632484436035e-01,5.629571899771690369e-02,5.327664613723754883e-01,2.783818244934082031e+01,3.381818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.450157403945922852e-01,7.031250000000000000e-02,8.109090924263000488e-01,0.000000000000000000e+00,5.298409461975097656e-01,1.203625869750976562e+02
6.623902916908264160e-01,5.627824664115905762e-01,5.722320824861526489e-02,5.559720396995544434e-01,2.851091003417968750e+01,4.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.474297285079956055e-01,1.015625000000000000e-01,8.199999928474426270e-01,0.000000000000000000e+00,5.528506636619567871e-01,1.225868835449218750e+02
6.623902916908264160e-01,5.660924911499023438e-01,5.295462906360626221e-02,5.332622528076171875e-01,2.853818130493164062e+01,3.325000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,7.503143548965454102e-01,6.640625000000000000e-02,8.418181538581848145e-01,0.000000000000000000e+00,5.195180773735046387e-01,1.244586563110351562e+02
6.623902916908264160e-01,5.484495162963867188e-01,5.731841176748275757e-02,5.454382896423339844e-01,2.831454467773437500e+01,3.818181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.559092044830322266e-01,9.375000000000000000e-02,8.290908932685852051e-01,0.000000000000000000e+00,5.437470078468322754e-01,1.262664031982421875e+02
6.623902916908264160e-01,4.603790044784545898e-01,4.825812205672264099e-02,4.434247910976409912e-01,2.731636428833007812e+01,1.390909099578857422e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,7.593819499015808105e-01,2.343750000000000000e-02,8.163636326789855957e-01,0.000000000000000000e+00,4.371248483657836914e-01,1.278513793945312500e+02
6.623902916908264160e-01,5.265775918960571289e-01,5.282416194677352905e-02,5.184041261672973633e-01,2.883454513549804688e+01,3.109090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.774869203567504883e-01,5.859375000000000000e-02,8.381817936897277832e-01,0.000000000000000000e+00,5.118964910507202148e-01,1.297967834472656250e+02
6.623902916908264160e-01,5.150913596153259277e-01,5.492447689175605774e-02,5.073781013488769531e-01,2.590545463562011719e+01,3.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.706273794174194336e-01,1.562500000000000000e-02,8.036363720893859863e-01,0.000000000000000000e+00,5.015190839767456055e-01,1.315000457763671875e+02
6.623902916908264160e-01,5.064662694931030273e-01,5.007868260145187378e-02,4.882245063781738281e-01,2.503636360168457031e+01,1.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,7.754855155944824219e-01,3.515625000000000000e-02,8.127272725105285645e-01,0.000000000000000000e+00,4.740071296691894531e-01,1.330682678222656250e+02
6.623902916908264160e-01,4.876886904239654541e-01,4.971223697066307068e-02,4.767757058143615723e-01,2.533818244934082031e+01,2.390909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.734642028808593750e-01,6.640625000000000000e-02,8.272727131843566895e-01,0.000000000000000000e+00,4.703985750675201416e-01,1.348136291503906250e+02
6.623902916908264160e-01,5.484660863876342773e-01,5.598443374037742615e-02,5.422852635383605957e-01,3.034000015258789062e+01,7.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.083611726760864258e-01,1.132812500000000000e-01,8.290908932685852051e-01,0.000000000000000000e+00,5.405257940292358398e-01,1.367196044921875000e+02
6.623902916908264160e-01,5.807589888572692871e-01,5.556643754243850708e-02,5.609135627746582031e-01,2.923818206787109375e+01,2.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.826054692268371582e-01,3.906250000000000000e-02,8.309090733528137207e-01,0.000000000000000000e+00,5.378135442733764648e-01,1.387281646728515625e+02
6.623902916908264160e-01,5.639172196388244629e-01,5.596048757433891296e-02,5.549969077110290527e-01,3.225636291503906250e+01,7.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.946130633354187012e-01,1.054687500000000000e-01,8.436363339424133301e-01,0.000000000000000000e+00,5.515987277030944824e-01,1.412645568847656250e+02
6.623902916908264160e-01,5.219678878784179688e-01,5.238365009427070618e-02,5.137840509414672852e-01,2.789090919494628906e+01,1.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.706358432769775391e-01,5.078125000000000000e-02,8.345454335212707520e-01,0.000000000000000000e+00,5.113123059272766113e-01,1.429938659667968750e+02
6.623902916908264160e-01,4.899694621562957764e-01,5.390307679772377014e-02,4.810972213745117188e-01,2.722727203369140625e+01,1.981818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.663215994834899902e-01,4.296875000000000000e-02,7.818182110786437988e-01,0.000000000000000000e+00,4.746708869934082031e-01,1.446536560058593750e+02
6.623902916908264160e-01,4.682587981224060059e-01,4.930616915225982666e-02,4.668664038181304932e-01,2.704363632202148438e+01,2.281818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.642135024070739746e-01,5.078125000000000000e-02,8.181818127632141113e-01,0.000000000000000000e+00,4.655458927154541016e-01,1.462789306640625000e+02
6.623902916908264160e-01,4.423290491104125977e-01,5.075613409280776978e-02,4.250576794147491455e-01,2.513090896606445312e+01,1.609090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.000000000000000000e+01,7.592103481292724609e-01,4.296875000000000000e-02,7.727272510528564453e-01,0.000000000000000000e+00,4.079354405403137207e-01,1.477766265869140625e+02
6.623902916908264160e-01,5.156307816505432129e-01,5.564729496836662292e-02,5.119755864143371582e-01,2.593272781372070312e+01,3.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.640376687049865723e-01,6.250000000000000000e-02,7.963636517524719238e-01,0.000000000000000000e+00,5.103924870491027832e-01,1.495675964355468750e+02
6.623902916908264160e-01,5.033656954765319824e-01,5.516475066542625427e-02,4.889416694641113281e-01,2.395090866088867188e+01,1.718181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.623385787010192871e-01,3.906250000000000000e-02,7.799999713897705078e-01,0.000000000000000000e+00,4.854427278041839600e-01,1.511885681152343750e+02
6.623902916908264160e-01,5.589744448661804199e-01,6.171197816729545593e-02,5.514081120491027832e-01,2.470727348327636719e+01,2.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.573670148849487305e-01,7.812500000000000000e-03,7.781817913055419922e-01,0.000000000000000000e+00,5.498871803283691406e-01,1.529824981689453125e+02
6.623902916908264160e-01,4.866000115871429443e-01,5.191043764352798462e-02,4.576635360717773438e-01,2.463818168640136719e+01,2.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.559634447097778320e-01,5.468750000000000000e-02,7.927272915840148926e-01,0.000000000000000000e+00,4.523226022720336914e-01,1.545924224853515625e+02
6.623902916908264160e-01,5.472676157951354980e-01,5.380488559603691101e-02,5.355491638183593750e-01,2.708545494079589844e+01,2.090909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.407767176628112793e-01,9.305971860885620117e-02,8.127272725105285645e-01,0.000000000000000000e+00,5.212278366088867188e-01,1.562598876953125000e+02
6.623902916908264160e-01,4.552038311958312988e-01,4.763615503907203674e-02,4.417883753776550293e-01,2.861272811889648438e+01,2.218181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,7.429953217506408691e-01,7.031250000000000000e-02,8.254545331001281738e-01,0.000000000000000000e+00,4.372041821479797363e-01,1.581575927734375000e+02
6.623902916908264160e-01,4.736494719982147217e-01,5.002285167574882507e-02,4.727316796779632568e-01,3.099090957641601562e+01,3.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.357975244522094727e-01,1.093750000000000000e-01,8.199999928474426270e-01,0.000000000000000000e+00,4.719344973564147949e-01,1.599824371337890625e+02
6.623902916908264160e-01,5.801164507865905762e-01,5.149774253368377686e-02,5.249322652816772461e-01,3.167454528808593750e+01,5.481818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.338200211524963379e-01,1.562500000000000000e-01,8.272727131843566895e-01,0.000000000000000000e+00,4.846339821815490723e-01,1.622567901611328125e+02
6.623902916908264160e-01,5.175081491470336914e-01,4.833502694964408875e-02,4.749424159526824951e-01,2.940545463562011719e+01,1.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.320000000000000000e+02,6.000000000000000000e+00,7.287130355834960938e-01,1.562500000000000000e-02,8.236363530158996582e-01,0.000000000000000000e+00,4.546288549900054932e-01,1.638385620117187500e+02
6.623902916908264160e-01,5.116745233535766602e-01,5.149744078516960144e-02,5.104833841323852539e-01,3.454545593261718750e+01,6.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.591177225112915039e-01,9.765625000000000000e-02,8.381817936897277832e-01,0.000000000000000000e+00,5.097973942756652832e-01,1.660478515625000000e+02
6.623902916908264160e-01,5.855207443237304688e-01,6.112973019480705261e-02,5.808826088905334473e-01,3.003090858459472656e+01,3.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.393571734428405762e-01,5.468750000000000000e-02,8.199999928474426270e-01,0.000000000000000000e+00,5.781745314598083496e-01,1.681417388916015625e+02
6.623902916908264160e-01,5.124877095222473145e-01,5.338364467024803162e-02,5.004708170890808105e-01,2.705272674560546875e+01,2.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.420372366905212402e-01,3.906250000000000000e-02,8.163636326789855957e-01,0.000000000000000000e+00,4.958131909370422363e-01,1.698180999755859375e+02
6.623902916908264160e-01,4.423290491104125977e-01,4.636973142623901367e-02,4.144978225231170654e-01,2.557818222045898438e+01,1.272727298736572266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.390000000000000000e+02,9.000000000000000000e+00,7.469023466110229492e-01,3.083173930644989014e-01,7.654545307159423828e-01,0.000000000000000000e+00,3.936358392238616943e-01,1.713514862060546875e+02
6.623902916908264160e-01,5.279475450515747070e-01,5.282253399491310120e-02,5.078223347663879395e-01,2.713999938964843750e+01,2.281818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.455250024795532227e-01,4.687500000000000000e-02,8.236363530158996582e-01,0.000000000000000000e+00,4.939056038856506348e-01,1.730662231445312500e+02
6.623902916908264160e-01,5.526186823844909668e-01,6.072464212775230408e-02,5.477432608604431152e-01,3.101636314392089844e+01,6.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.717858552932739258e-01,1.445312500000000000e-01,7.909091114997863770e-01,0.000000000000000000e+00,5.460013747215270996e-01,1.750477752685546875e+02
6.623902916908264160e-01,5.837522149085998535e-01,5.656391382217407227e-02,5.380920171737670898e-01,3.120363616943359375e+01,6.163636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.602010369300842285e-01,1.679687500000000000e-01,8.181818127632141113e-01,0.000000000000000000e+00,5.081015825271606445e-01,1.769458618164062500e+02
6.623902916908264160e-01,5.602454543113708496e-01,5.768607929348945618e-02,5.560015439987182617e-01,3.284545516967773438e+01,7.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.584993243217468262e-01,2.148437500000000000e-01,8.218181729316711426e-01,0.000000000000000000e+00,5.537185668945312500e-01,1.788044586181640625e+02
6.623902916908264160e-01,5.443576574325561523e-01,5.409423634409904480e-02,5.257468223571777344e-01,2.973454475402832031e+01,1.958333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.465595006942749023e-01,4.296875000000000000e-02,8.218181729316711426e-01,0.000000000000000000e+00,5.198908448219299316e-01,1.805219726562500000e+02
6.623902916908264160e-01,5.322167873382568359e-01,5.527917295694351196e-02,5.170822739601135254e-01,3.064181900024414062e+01,4.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.477971315383911133e-01,6.640625000000000000e-02,8.072727322578430176e-01,0.000000000000000000e+00,5.060596466064453125e-01,1.824388732910156250e+02
6.623902916908264160e-01,5.588330626487731934e-01,5.987895280122756958e-02,5.505087971687316895e-01,2.994000053405761719e+01,5.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.651727199554443359e-01,1.250000000000000000e-01,8.018181920051574707e-01,0.000000000000000000e+00,5.480332374572753906e-01,1.844137115478515625e+02
6.623902916908264160e-01,5.687034130096435547e-01,6.166910380125045776e-02,5.550380349159240723e-01,2.794727325439453125e+01,4.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.692652344703674316e-01,7.812500000000000000e-02,7.981818318367004395e-01,0.000000000000000000e+00,5.508241653442382812e-01,1.869027252197265625e+02
6.623902916908264160e-01,4.661966860294342041e-01,5.409327521920204163e-02,4.531609117984771729e-01,2.642909049987792969e+01,3.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.847227454185485840e-01,1.054687500000000000e-01,7.672727108001708984e-01,0.000000000000000000e+00,4.480959773063659668e-01,1.887761688232421875e+02
6.623902916908264160e-01,4.423290491104125977e-01,4.788830876350402832e-02,4.153821766376495361e-01,2.646181869506835938e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,9.000000000000000000e+00,7.551981806755065918e-01,4.296875000000000000e-02,8.072727322578430176e-01,0.000000000000000000e+00,4.053582251071929932e-01,1.904338531494140625e+02
6.623902916908264160e-01,5.476623177528381348e-01,5.764716491103172302e-02,5.452476143836975098e-01,3.046545410156250000e+01,5.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.703283429145812988e-01,1.328125000000000000e-01,8.254545331001281738e-01,0.000000000000000000e+00,5.432773232460021973e-01,1.925884704589843750e+02
6.623902916908264160e-01,5.691812634468078613e-01,5.226048082113265991e-02,5.323813557624816895e-01,2.945999908447265625e+01,2.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.466110587120056152e-01,1.351987421512603760e-01,8.236363530158996582e-01,0.000000000000000000e+00,5.079193115234375000e-01,1.944079895019531250e+02
6.623902916908264160e-01,4.731279313564300537e-01,4.914285242557525635e-02,4.702107906341552734e-01,3.120000076293945312e+01,3.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.517466545104980469e-01,4.687500000000000000e-02,8.381817936897277832e-01,0.000000000000000000e+00,4.692688882350921631e-01,1.962192840576171875e+02
6.623902916908264160e-01,5.330255627632141113e-01,5.483543500304222107e-02,5.276772975921630859e-01,3.398727416992187500e+01,5.745454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.556542754173278809e-01,7.812500000000000000e-02,8.436363339424133301e-01,0.000000000000000000e+00,5.255852341651916504e-01,1.984016723632812500e+02
6.623902916908264160e-01,5.193863511085510254e-01,5.257323011755943298e-02,5.054401159286499023e-01,3.189454460144042969e+01,4.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.457379698753356934e-01,5.468750000000000000e-02,8.272727131843566895e-01,0.000000000000000000e+00,5.032523274421691895e-01,2.003112335205078125e+02
6.623902916908264160e-01,4.423290491104125977e-01,4.563366621732711792e-02,4.076455235481262207e-01,2.899818229675292969e+01,1.318181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,6.000000000000000000e+00,7.355913519859313965e-01,9.188674390316009521e-02,8.090909123420715332e-01,0.000000000000000000e+00,3.997061848640441895e-01,2.018504638671875000e+02
6.623902916908264160e-01,5.384396314620971680e-01,5.968667939305305481e-02,5.337283015251159668e-01,3.312545394897460938e+01,5.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.603487968444824219e-01,1.054687500000000000e-01,7.890909314155578613e-01,0.000000000000000000e+00,5.307272076606750488e-01,2.041604461669921875e+02
6.623902916908264160e-01,4.864150285720825195e-01,5.230115726590156555e-02,4.801426529884338379e-01,2.687454605102539062e+01,1.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.424222230911254883e-01,3.515625000000000000e-02,8.054545521736145020e-01,0.000000000000000000e+00,4.774616062641143799e-01,2.058823089599609375e+02
6.623902916908264160e-01,5.149254202842712402e-01,5.441145971417427063e-02,5.088068246841430664e-01,2.458545494079589844e+01,1.590909099578857422e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.496467232704162598e-01,2.734375000000000000e-02,7.945454716682434082e-01,0.000000000000000000e+00,4.997618496417999268e-01,2.075700531005859375e+02
6.623902916908264160e-01,5.679280757904052734e-01,6.126820668578147888e-02,5.527065992355346680e-01,2.542727279663085938e+01,3.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.715278267860412598e-01,9.765625000000000000e-02,7.654545307159423828e-01,0.000000000000000000e+00,5.447526574134826660e-01,2.094341278076171875e+02
6.623902916908264160e-01,4.423290491104125977e-01,4.724349454045295715e-02,4.172587692737579346e-01,2.329454612731933594e+01,1.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,9.000000000000000000e+00,7.720423340797424316e-01,4.296875000000000000e-02,7.654545307159423828e-01,0.000000000000000000e+00,4.053493738174438477e-01,2.109880371093750000e+02
6.623902916908264160e-01,5.229150652885437012e-01,5.999374762177467346e-02,5.184264183044433594e-01,2.620909118652343750e+01,3.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.732788324356079102e-01,8.593750000000000000e-02,7.745454311370849609e-01,0.000000000000000000e+00,5.173294544219970703e-01,2.135087127685546875e+02
6.623902916908264160e-01,4.961707592010498047e-01,5.090556293725967407e-02,4.681093394756317139e-01,2.751636314392089844e+01,4.190909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.525493502616882324e-01,1.093750000000000000e-01,7.909091114997863770e-01,0.000000000000000000e+00,4.591760039329528809e-01,2.152683868408203125e+02
6.623902916908264160e-01,4.739928245544433594e-01,5.370445922017097473e-02,4.717927277088165283e-01,3.286181640625000000e+01,9.081818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.588961720466613770e-01,1.718750000000000000e-01,7.981818318367004395e-01,0.000000000000000000e+00,4.682728052139282227e-01,2.174061431884765625e+02
6.623902916908264160e-01,4.423290491104125977e-01,4.704098403453826904e-02,4.239926636219024658e-01,2.949636268615722656e+01,1.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,7.304877042770385742e-01,4.687500000000000000e-02,8.199999928474426270e-01,0.000000000000000000e+00,4.148597419261932373e-01,2.189995574951171875e+02
6.623902916908264160e-01,5.434587001800537109e-01,5.485028028488159180e-02,5.226847529411315918e-01,3.340727233886718750e+01,4.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.356230616569519043e-01,3.906250000000000000e-02,8.290908932685852051e-01,0.000000000000000000e+00,5.205656290054321289e-01,2.209730834960937500e+02
6.623902916908264160e-01,4.543998539447784424e-01,4.282355308532714844e-02,4.178245663642883301e-01,3.189636421203613281e+01,1.409090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,9.000000000000000000e+00,7.290858030319213867e-01,2.734375000000000000e-02,8.309090733528137207e-01,0.000000000000000000e+00,3.936358392238616943e-01,2.225308227539062500e+02
6.623902916908264160e-01,4.641559422016143799e-01,4.360953345894813538e-02,4.442827403545379639e-01,3.131999969482421875e+01,1.027272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,7.000000000000000000e+00,7.330635786056518555e-01,1.953125000000000000e-02,8.436363339424133301e-01,0.000000000000000000e+00,4.419925808906555176e-01,2.240586700439453125e+02
6.623902916908264160e-01,4.708944559097290039e-01,4.486875236034393311e-02,4.597916901111602783e-01,3.086909103393554688e+01,9.818181991577148438e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.390000000000000000e+02,5.000000000000000000e+00,7.346163988113403320e-01,1.171875000000000000e-02,8.327272534370422363e-01,0.000000000000000000e+00,4.468797445297241211e-01,2.256518096923828125e+02
6.623902916908264160e-01,4.821786284446716309e-01,5.084528028964996338e-02,4.818647801876068115e-01,3.335818099975585938e+01,6.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.545933723449707031e-01,1.835937500000000000e-01,8.399999737739562988e-01,0.000000000000000000e+00,4.817163944244384766e-01,2.276932220458984375e+02
6.623902916908264160e-01,4.944067597389221191e-01,5.223561823368072510e-02,4.751713275909423828e-01,2.705272674560546875e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.400000000000000000e+02,7.000000000000000000e+00,7.503363490104675293e-01,1.562500000000000000e-02,7.927272915840148926e-01,0.000000000000000000e+00,4.690927863121032715e-01,2.292349090576171875e+02
6.623902916908264160e-01,4.593943357467651367e-01,5.124276131391525269e-02,4.569091498851776123e-01,2.619454574584960938e+01,1.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.550550103187561035e-01,2.343750000000000000e-02,7.872727513313293457e-01,0.000000000000000000e+00,4.531577527523040771e-01,2.308119812011718750e+02
6.623902916908264160e-01,5.351966619491577148e-01,5.960613116621971130e-02,5.186080336570739746e-01,3.026909065246582031e+01,6.509091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.801612615585327148e-01,1.601562500000000000e-01,7.781817913055419922e-01,0.000000000000000000e+00,5.117021203041076660e-01,2.331545104980468750e+02
6.623902916908264160e-01,5.275750756263732910e-01,5.524168163537979126e-02,5.218087434768676758e-01,2.692545509338378906e+01,2.125000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.519938945770263672e-01,7.812500000000000000e-03,8.127272725105285645e-01,0.000000000000000000e+00,5.201276540756225586e-01,2.349538269042968750e+02
6.623902916908264160e-01,5.088725686073303223e-01,5.379835143685340881e-02,4.853537678718566895e-01,2.870545387268066406e+01,3.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.541597485542297363e-01,1.953125000000000000e-02,7.945454716682434082e-01,0.000000000000000000e+00,4.743505120277404785e-01,2.367629852294921875e+02
