r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.366504430770874023e-01,5.572575926780700684e-01,6.998492032289505005e-02,5.544570088386535645e-01,3.116363716125488281e+01,7.891666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,6.741164326667785645e-01,6.640625000000000000e-02,6.945454478263854980e-01,0.000000000000000000e+00,5.540955066680908203e-01,1.254489517211914062e+02
6.366504430770874023e-01,5.385194420814514160e-01,6.586956977844238281e-02,5.353032350540161133e-01,2.433272743225097656e+01,3.181818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.691234111785888672e-01,8.593750000000000000e-02,6.945454478263854980e-01,0.000000000000000000e+00,5.324486494064331055e-01,1.273681488037109375e+02
6.366504430770874023e-01,4.446212649345397949e-01,5.914428085088729858e-02,4.425374269485473633e-01,2.419636344909667969e+01,1.172727298736572266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,6.614029407501220703e-01,5.807869136333465576e-02,6.818181872367858887e-01,0.000000000000000000e+00,4.423290491104125977e-01,1.290059356689453125e+02
6.366504430770874023e-01,4.608260989189147949e-01,6.053644791245460510e-02,4.282610416412353516e-01,2.554727363586425781e+01,8.272727012634277344e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.400000000000000000e+02,6.000000000000000000e+00,6.558990478515625000e-01,2.734375000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,3.885151445865631104e-01,1.308194580078125000e+02
6.366504430770874023e-01,4.423290491104125977e-01,6.268758326768875122e-02,4.375946521759033203e-01,3.041636276245117188e+01,2.745454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,6.507101058959960938e-01,2.142143398523330688e-01,6.399999856948852539e-01,0.000000000000000000e+00,4.291149079799652100e-01,1.325265808105468750e+02
6.366504430770874023e-01,4.708944559097290039e-01,6.713328510522842407e-02,4.639027118682861328e-01,3.139454460144042969e+01,1.721428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,6.387711167335510254e-01,3.125000000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,4.628162682056427002e-01,1.342258911132812500e+02
6.366504430770874023e-01,5.576711297035217285e-01,8.093993365764617920e-02,5.514610409736633301e-01,3.338909149169921875e+01,2.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.314195990562438965e-01,5.859375000000000000e-02,5.799999833106994629e-01,0.000000000000000000e+00,5.465869307518005371e-01,1.361752624511718750e+02
6.366504430770874023e-01,5.627478361129760742e-01,8.126175403594970703e-02,5.579367280006408691e-01,3.595999908447265625e+01,4.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.306034922599792480e-01,5.078125000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,5.544342398643493652e-01,1.382150726318359375e+02
6.366504430770874023e-01,5.865868926048278809e-01,8.359020203351974487e-02,5.840525627136230469e-01,3.872363662719726562e+01,7.518181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.366699337959289551e-01,1.015625000000000000e-01,5.781818032264709473e-01,0.000000000000000000e+00,5.817176103591918945e-01,1.405766448974609375e+02
6.366504430770874023e-01,5.113699436187744141e-01,7.257857173681259155e-02,4.979048371315002441e-01,3.423454666137695312e+01,3.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.311624050140380859e-01,7.421875000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,4.910342395305633545e-01,1.424429321289062500e+02
6.366504430770874023e-01,5.370321869850158691e-01,7.205501943826675415e-02,5.312800407409667969e-01,3.836727142333984375e+01,1.173636398315429688e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.644335985183715820e-01,2.382812500000000000e-01,6.399999856948852539e-01,0.000000000000000000e+00,5.286479592323303223e-01,1.449233093261718750e+02
6.366504430770874023e-01,5.386522412300109863e-01,6.408966332674026489e-02,5.240721106529235840e-01,3.290000152587890625e+01,3.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.526232957839965820e-01,4.687500000000000000e-02,6.690909266471862793e-01,0.000000000000000000e+00,5.207063555717468262e-01,1.468778228759765625e+02
6.366504430770874023e-01,5.347520112991333008e-01,6.915418058633804321e-02,5.014753341674804688e-01,2.924727249145507812e+01,2.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.698631644248962402e-01,5.078125000000000000e-02,6.581818461418151855e-01,0.000000000000000000e+00,4.890677332878112793e-01,1.487003326416015625e+02
6.366504430770874023e-01,5.795823335647583008e-01,6.893949210643768311e-02,5.482854247093200684e-01,3.021818161010742188e+01,6.763636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.960713863372802734e-01,2.265625000000000000e-01,6.781818270683288574e-01,0.000000000000000000e+00,5.356975197792053223e-01,1.510795593261718750e+02
6.366504430770874023e-01,4.442539811134338379e-01,5.280357599258422852e-02,4.421774148941040039e-01,2.605272674560546875e+01,9.363636016845703125e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,8.000000000000000000e+00,6.795564889907836914e-01,1.171875000000000000e-02,7.181817889213562012e-01,0.000000000000000000e+00,4.391430914402008057e-01,1.525901641845703125e+02
6.366504430770874023e-01,4.423290491104125977e-01,5.751068145036697388e-02,4.140281975269317627e-01,2.882363700866699219e+01,1.227272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,9.000000000000000000e+00,6.829718351364135742e-01,4.296875000000000000e-02,6.890909075736999512e-01,0.000000000000000000e+00,4.021513164043426514e-01,1.541718444824218750e+02
6.366504430770874023e-01,5.721412897109985352e-01,6.899316608905792236e-02,5.585247278213500977e-01,3.334181976318359375e+01,3.809090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.851499080657958984e-01,3.125000000000000000e-02,6.945454478263854980e-01,0.000000000000000000e+00,5.389303565025329590e-01,1.560975494384765625e+02
6.366504430770874023e-01,5.418149828910827637e-01,6.581870466470718384e-02,4.994854927062988281e-01,3.774000167846679688e+01,6.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.091979980468750000e-01,1.445312500000000000e-01,6.818181872367858887e-01,0.000000000000000000e+00,4.928353428840637207e-01,1.581316833496093750e+02
6.366504430770874023e-01,5.385969281196594238e-01,7.039749622344970703e-02,5.257372856140136719e-01,3.546181869506835938e+01,4.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.857538819313049316e-01,3.906250000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,5.229591131210327148e-01,1.602368011474609375e+02
6.366504430770874023e-01,5.558295249938964844e-01,6.995873898267745972e-02,5.296243429183959961e-01,3.552545547485351562e+01,5.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.882802844047546387e-01,9.375000000000000000e-02,6.745454668998718262e-01,0.000000000000000000e+00,5.220217108726501465e-01,1.622654571533203125e+02
6.366504430770874023e-01,5.829784870147705078e-01,7.321367412805557251e-02,5.633926987648010254e-01,3.425090789794921875e+01,3.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.954447031021118164e-01,7.421875000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,5.545350909233093262e-01,1.641951904296875000e+02
6.366504430770874023e-01,5.472196936607360840e-01,6.962802261114120483e-02,5.439811348915100098e-01,3.517454528808593750e+01,6.181818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.046113014221191406e-01,9.375000000000000000e-02,7.054545283317565918e-01,0.000000000000000000e+00,5.414618253707885742e-01,1.662300720214843750e+02
6.366504430770874023e-01,4.938518702983856201e-01,5.938811600208282471e-02,4.917573332786560059e-01,3.082545471191406250e+01,2.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.104869484901428223e-01,7.812500000000000000e-02,7.309091091156005859e-01,0.000000000000000000e+00,4.876854717731475830e-01,1.682113647460937500e+02
6.366504430770874023e-01,5.599945783615112305e-01,6.625909358263015747e-02,5.488371849060058594e-01,2.755454635620117188e+01,3.790909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.115997076034545898e-01,7.031250000000000000e-02,7.163636088371276855e-01,0.000000000000000000e+00,5.414261221885681152e-01,1.701133575439453125e+02
6.366504430770874023e-01,4.423290491104125977e-01,4.947881400585174561e-02,4.257122576236724854e-01,2.526181793212890625e+01,1.154545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,7.000000000000000000e+00,7.076123356819152832e-01,2.343750000000000000e-02,7.490909099578857422e-01,0.000000000000000000e+00,4.030299484729766846e-01,1.716191406250000000e+02
6.366504430770874023e-01,4.868491590023040771e-01,6.084121018648147583e-02,4.728978276252746582e-01,2.716909027099609375e+01,3.127272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.089883089065551758e-01,3.125000000000000000e-02,7.036363482475280762e-01,0.000000000000000000e+00,4.664196372032165527e-01,1.737768859863281250e+02
6.366504430770874023e-01,4.912278950214385986e-01,5.947895348072052002e-02,4.738143980503082275e-01,3.013454627990722656e+01,4.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.145020365715026855e-01,1.132812500000000000e-01,7.236363887786865234e-01,0.000000000000000000e+00,4.710849821567535400e-01,1.755544586181640625e+02
6.366504430770874023e-01,4.659970402717590332e-01,6.085350736975669861e-02,4.645846784114837646e-01,3.019272804260253906e+01,2.821052551269531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,7.045484781265258789e-01,5.859375000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,4.644714891910552979e-01,1.773749084472656250e+02
6.366504430770874023e-01,4.966520071029663086e-01,5.621526390314102173e-02,4.714141786098480225e-01,3.400363540649414062e+01,5.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.144646644592285156e-01,1.445312500000000000e-01,7.381818294525146484e-01,0.000000000000000000e+00,4.600621461868286133e-01,1.795273437500000000e+02
6.366504430770874023e-01,5.463314652442932129e-01,6.668219715356826782e-02,5.244210362434387207e-01,3.589090728759765625e+01,8.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.243163585662841797e-01,2.812500000000000000e-01,7.090908885002136230e-01,0.000000000000000000e+00,5.214486122131347656e-01,1.817985229492187500e+02
6.366504430770874023e-01,5.042330622673034668e-01,5.956796556711196899e-02,4.914799034595489502e-01,3.273272705078125000e+01,2.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.999940276145935059e-01,7.031250000000000000e-02,7.254545688629150391e-01,0.000000000000000000e+00,4.852607250213623047e-01,1.836706848144531250e+02
6.366504430770874023e-01,5.934527516365051270e-01,6.962721794843673706e-02,5.769590139389038086e-01,3.282363510131835938e+01,2.818181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.027975320816040039e-01,1.173455417156219482e-01,7.145454287528991699e-01,0.000000000000000000e+00,5.641522407531738281e-01,1.856130828857421875e+02
6.366504430770874023e-01,4.977423250675201416e-01,6.295394897460937500e-02,4.915653467178344727e-01,3.099272727966308594e+01,3.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.084954977035522461e-01,5.468750000000000000e-02,6.854545474052429199e-01,0.000000000000000000e+00,4.860966503620147705e-01,1.875293579101562500e+02
6.366504430770874023e-01,4.851131141185760498e-01,6.124517321586608887e-02,4.660576283931732178e-01,3.008181762695312500e+01,5.081818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.211069464683532715e-01,1.328125000000000000e-01,6.854545474052429199e-01,0.000000000000000000e+00,4.574410617351531982e-01,1.894860229492187500e+02
6.366504430770874023e-01,5.134505033493041992e-01,6.180998682975769043e-02,5.081862807273864746e-01,2.602181816101074219e+01,2.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.095714807510375977e-01,5.468750000000000000e-02,7.109090685844421387e-01,0.000000000000000000e+00,5.044961571693420410e-01,1.912460479736328125e+02
6.366504430770874023e-01,4.423290491104125977e-01,5.262041836977005005e-02,4.423290491104125977e-01,2.552909088134765625e+01,1.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.420000000000000000e+02,8.000000000000000000e+00,7.074359059333801270e-01,1.953125000000000000e-02,7.200000286102294922e-01,0.000000000000000000e+00,4.423290491104125977e-01,1.928030853271484375e+02
6.366504430770874023e-01,4.976237118244171143e-01,5.863605812191963196e-02,4.879790544509887695e-01,2.712909126281738281e+01,2.081818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.124907970428466797e-01,2.734375000000000000e-02,7.327272891998291016e-01,0.000000000000000000e+00,4.856806695461273193e-01,1.944981384277343750e+02
6.366504430770874023e-01,5.258118510246276855e-01,6.370808929204940796e-02,5.179257392883300781e-01,3.052909088134765625e+01,3.045454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.161980867385864258e-01,7.031250000000000000e-02,7.254545688629150391e-01,0.000000000000000000e+00,5.151410102844238281e-01,1.963626708984375000e+02
6.366504430770874023e-01,5.485898852348327637e-01,6.424418836832046509e-02,5.317368507385253906e-01,3.612363815307617188e+01,6.881818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.246916890144348145e-01,1.484375000000000000e-01,7.363636493682861328e-01,0.000000000000000000e+00,5.292979478836059570e-01,1.991540069580078125e+02
6.366504430770874023e-01,5.371838212013244629e-01,6.205482780933380127e-02,5.317850112915039062e-01,3.586545562744140625e+01,4.209090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.121123671531677246e-01,5.078125000000000000e-02,7.599999904632568359e-01,0.000000000000000000e+00,5.308237075805664062e-01,2.011261901855468750e+02
6.366504430770874023e-01,5.480887293815612793e-01,6.616829335689544678e-02,5.456365346908569336e-01,3.801636505126953125e+01,6.381818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.215517163276672363e-01,1.484375000000000000e-01,7.363636493682861328e-01,0.000000000000000000e+00,5.435300469398498535e-01,2.034625854492187500e+02
6.366504430770874023e-01,5.012735724449157715e-01,5.925564467906951904e-02,4.656109809875488281e-01,3.907636260986328125e+01,8.263636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.278056144714355469e-01,1.914062500000000000e-01,7.090908885002136230e-01,0.000000000000000000e+00,4.587509334087371826e-01,2.055310974121093750e+02
6.366504430770874023e-01,5.812459588050842285e-01,6.027646735310554504e-02,5.273936390876770020e-01,3.298727416992187500e+01,2.190909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.137310504913330078e-01,3.515625000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,4.974455833435058594e-01,2.073626708984375000e+02
6.366504430770874023e-01,5.360739231109619141e-01,6.910999119281768799e-02,5.329500436782836914e-01,3.157090950012207031e+01,2.871428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.200000000000000000e+01,5.500000000000000000e+02,4.200000000000000000e+01,7.269837856292724609e-01,9.765625000000000000e-02,7.109090685844421387e-01,0.000000000000000000e+00,5.324866771697998047e-01,2.092266998291015625e+02
6.366504430770874023e-01,5.124470591545104980e-01,6.163161247968673706e-02,4.855358600616455078e-01,2.894727325439453125e+01,3.344444274902343750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,7.335050106048583984e-01,1.171875000000000000e-01,7.109090685844421387e-01,0.000000000000000000e+00,4.764368832111358643e-01,2.111349639892578125e+02
6.366504430770874023e-01,5.666782855987548828e-01,6.504420936107635498e-02,5.567352175712585449e-01,2.493272781372070312e+01,2.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.279185652732849121e-01,2.343750000000000000e-02,7.290909290313720703e-01,0.000000000000000000e+00,5.511884093284606934e-01,2.132027282714843750e+02
6.366504430770874023e-01,4.659755229949951172e-01,5.594899877905845642e-02,4.637249708175659180e-01,2.360000038146972656e+01,3.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.394918203353881836e-01,6.640625000000000000e-02,7.327272891998291016e-01,0.000000000000000000e+00,4.621747732162475586e-01,2.150588989257812500e+02
6.366504430770874023e-01,4.695003330707550049e-01,6.048553809523582458e-02,4.671618342399597168e-01,2.194181823730468750e+01,3.045454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.500303387641906738e-01,3.906250000000000000e-02,6.963636279106140137e-01,0.000000000000000000e+00,4.668842256069183350e-01,2.169485015869140625e+02
6.366504430770874023e-01,4.869672656059265137e-01,5.457552894949913025e-02,4.433787465095520020e-01,2.020000076293945312e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.400000000000000000e+02,1.000000000000000000e+01,7.612617015838623047e-01,3.125000000000000000e-02,7.018181681632995605e-01,0.000000000000000000e+00,4.042527377605438232e-01,2.185436706542968750e+02
6.366504430770874023e-01,5.575337409973144531e-01,6.787961721420288086e-02,5.490224361419677734e-01,2.183090972900390625e+01,2.490909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.379125356674194336e-01,3.906250000000000000e-02,7.145454287528991699e-01,0.000000000000000000e+00,5.452821850776672363e-01,2.202225189208984375e+02
6.366504430770874023e-01,5.079193115234375000e-01,5.477709695696830750e-02,4.368388652801513672e-01,2.399090957641601562e+01,1.109090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.390000000000000000e+02,7.000000000000000000e+00,7.192535996437072754e-01,2.734375000000000000e-02,7.127272486686706543e-01,0.000000000000000000e+00,4.106886088848114014e-01,2.217539367675781250e+02
6.366504430770874023e-01,5.320633649826049805e-01,6.258351355791091919e-02,5.222660899162292480e-01,3.129818153381347656e+01,4.128571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,7.318034768104553223e-01,7.812500000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,5.180217623710632324e-01,2.238056030273437500e+02
6.366504430770874023e-01,5.121962428092956543e-01,5.269877985119819641e-02,4.541839361190795898e-01,3.285272598266601562e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,8.000000000000000000e+00,7.208483815193176270e-01,7.250913977622985840e-02,7.345454692840576172e-01,0.000000000000000000e+00,4.089946746826171875e-01,2.259028320312500000e+02
6.366504430770874023e-01,5.205842852592468262e-01,6.248727813363075256e-02,5.135878920555114746e-01,3.470181655883789062e+01,2.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.101736664772033691e-01,4.687500000000000000e-02,7.181817889213562012e-01,0.000000000000000000e+00,5.110161304473876953e-01,2.277238006591796875e+02
6.366504430770874023e-01,4.671167731285095215e-01,5.536683276295661926e-02,4.604400098323822021e-01,3.428545379638671875e+01,2.709090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.126337885856628418e-01,7.031250000000000000e-02,7.327272891998291016e-01,0.000000000000000000e+00,4.502514004707336426e-01,2.294860534667968750e+02
6.366504430770874023e-01,5.185949802398681641e-01,6.120284646749496460e-02,5.107325315475463867e-01,3.476909255981445312e+01,3.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.160788178443908691e-01,8.203125000000000000e-02,7.290909290313720703e-01,0.000000000000000000e+00,5.032351613044738770e-01,2.313691406250000000e+02
6.366504430770874023e-01,5.818839669227600098e-01,6.452977657318115234e-02,5.743834376335144043e-01,3.446727371215820312e+01,3.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.181791067123413086e-01,1.093750000000000000e-01,7.454545497894287109e-01,0.000000000000000000e+00,5.710254907608032227e-01,2.334830627441406250e+02
6.366504430770874023e-01,5.131714344024658203e-01,6.062953546643257141e-02,5.053566694259643555e-01,3.295272827148437500e+01,2.426666641235351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,7.120029926300048828e-01,7.421875000000000000e-02,7.309091091156005859e-01,0.000000000000000000e+00,5.043784379959106445e-01,2.352750396728515625e+02
6.366504430770874023e-01,4.965016245841979980e-01,6.107695773243904114e-02,4.941427707672119141e-01,3.217818069458007812e+01,2.215384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,7.139983177185058594e-01,7.031250000000000000e-02,7.400000095367431641e-01,0.000000000000000000e+00,4.938021302223205566e-01,2.370816955566406250e+02
6.366504430770874023e-01,5.121962428092956543e-01,6.127395480871200562e-02,5.071584582328796387e-01,3.175636291503906250e+01,3.130769157409667969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,7.210274338722229004e-01,5.859375000000000000e-02,7.200000286102294922e-01,0.000000000000000000e+00,5.055294036865234375e-01,2.389725189208984375e+02
6.366504430770874023e-01,5.112922787666320801e-01,5.744996294379234314e-02,5.016155242919921875e-01,2.808545494079589844e+01,2.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.165574431419372559e-01,1.953125000000000000e-02,7.454545497894287109e-01,0.000000000000000000e+00,4.937961399555206299e-01,2.408189086914062500e+02
6.366504430770874023e-01,4.950612187385559082e-01,6.167626753449440002e-02,4.831163585186004639e-01,2.426727294921875000e+01,1.527272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.191451787948608398e-01,3.125000000000000000e-02,6.945454478263854980e-01,0.000000000000000000e+00,4.804942309856414795e-01,2.423809814453125000e+02
6.366504430770874023e-01,5.783098936080932617e-01,6.981910765171051025e-02,5.632619857788085938e-01,2.344181823730468750e+01,2.550000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,7.535925507545471191e-01,3.515625000000000000e-02,6.981818079948425293e-01,0.000000000000000000e+00,5.574071407318115234e-01,2.443453826904296875e+02
6.366504430770874023e-01,5.020443201065063477e-01,6.565481424331665039e-02,5.020439028739929199e-01,2.502363586425781250e+01,3.666666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.447335124015808105e-01,4.296875000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,5.020439028739929199e-01,2.461686401367187500e+02
6.366504430770874023e-01,4.423290491104125977e-01,5.860622972249984741e-02,4.340314865112304688e-01,2.539454460144042969e+01,1.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,7.161974310874938965e-01,3.515625000000000000e-02,6.909090876579284668e-01,0.000000000000000000e+00,4.305451810359954834e-01,2.478674774169921875e+02
6.366504430770874023e-01,4.547851085662841797e-01,6.135600432753562927e-02,4.543860256671905518e-01,2.944727325439453125e+01,3.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.100000000000000000e+01,7.152420282363891602e-01,1.953125000000000000e-02,6.800000071525573730e-01,0.000000000000000000e+00,4.537031352519989014e-01,2.495263824462890625e+02
6.366504430770874023e-01,5.720462799072265625e-01,6.865190714597702026e-02,5.670725107192993164e-01,3.557090759277343750e+01,4.218181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.127231359481811523e-01,6.640625000000000000e-02,7.309091091156005859e-01,0.000000000000000000e+00,5.646831393241882324e-01,2.517014312744140625e+02
