r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
7.139684557914733887e-01,5.499312281608581543e-01,5.681834369897842407e-02,5.441331267356872559e-01,3.880908966064453125e+01,7.118181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.769646644592285156e-01,1.171875000000000000e-01,8.163636326789855957e-01,0.000000000000000000e+00,5.390390753746032715e-01,1.318141174316406250e+02
7.139684557914733887e-01,4.852882921695709229e-01,5.270870402455329895e-02,4.822277128696441650e-01,3.349272537231445312e+01,2.807692337036132812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,7.578955292701721191e-01,4.296875000000000000e-02,8.018181920051574707e-01,0.000000000000000000e+00,4.741952717304229736e-01,1.336791381835937500e+02
7.139684557914733887e-01,4.636745154857635498e-01,5.058250576257705688e-02,4.570378959178924561e-01,3.220909118652343750e+01,1.981818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,7.551084160804748535e-01,3.515625000000000000e-02,8.018181920051574707e-01,0.000000000000000000e+00,4.533096551895141602e-01,1.353019714355468750e+02
7.139684557914733887e-01,5.401169061660766602e-01,5.645783245563507080e-02,5.361399054527282715e-01,3.569091033935546875e+01,4.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.747319936752319336e-01,8.593750000000000000e-02,8.272727131843566895e-01,0.000000000000000000e+00,5.349970459938049316e-01,1.375107269287109375e+02
7.139684557914733887e-01,5.945315361022949219e-01,5.529157072305679321e-02,5.444052219390869141e-01,3.331454467773437500e+01,4.218181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.736717462539672852e-01,1.015625000000000000e-01,8.163636326789855957e-01,0.000000000000000000e+00,5.308333039283752441e-01,1.394592895507812500e+02
7.139684557914733887e-01,4.970063269138336182e-01,5.345701798796653748e-02,4.887776076793670654e-01,3.297817993164062500e+01,2.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.572175264358520508e-01,4.296875000000000000e-02,7.890909314155578613e-01,0.000000000000000000e+00,4.819940030574798584e-01,1.411422271728515625e+02
7.139684557914733887e-01,5.335202813148498535e-01,6.226552650332450867e-02,5.312771201133728027e-01,4.124727249145507812e+01,8.309091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.684456706047058105e-01,2.343750000000000000e-01,7.709090709686279297e-01,0.000000000000000000e+00,5.295809507369995117e-01,1.434620361328125000e+02
7.139684557914733887e-01,5.354146957397460938e-01,6.155269593000411987e-02,5.336628556251525879e-01,4.005091094970703125e+01,5.418181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.521240711212158203e-01,9.375000000000000000e-02,7.672727108001708984e-01,0.000000000000000000e+00,5.320474505424499512e-01,1.455722656250000000e+02
7.139684557914733887e-01,4.245541393756866455e-01,5.088417604565620422e-02,4.233886897563934326e-01,3.774545288085937500e+01,3.008333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.373080253601074219e-01,3.515625000000000000e-02,7.690908908843994141e-01,0.000000000000000000e+00,4.230053424835205078e-01,1.473953094482421875e+02
7.139684557914733887e-01,5.701923966407775879e-01,6.543606519699096680e-02,5.691239833831787109e-01,3.811272811889648438e+01,3.018181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.452439665794372559e-01,1.562500000000000000e-02,7.527272701263427734e-01,0.000000000000000000e+00,5.676241517066955566e-01,1.499420776367187500e+02
7.139684557914733887e-01,6.138814687728881836e-01,6.338641792535781860e-02,5.777398943901062012e-01,3.909454727172851562e+01,5.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.586212754249572754e-01,1.054687500000000000e-01,7.727272510528564453e-01,0.000000000000000000e+00,5.736746191978454590e-01,1.518988647460937500e+02
7.139684557914733887e-01,5.160139203071594238e-01,5.578691512346267700e-02,4.875554442405700684e-01,3.601272583007812500e+01,1.509090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,7.537801861763000488e-01,2.343750000000000000e-02,7.472727298736572266e-01,0.000000000000000000e+00,4.658016562461853027e-01,1.535960388183593750e+02
7.139684557914733887e-01,5.255802273750305176e-01,5.565568432211875916e-02,5.159109830856323242e-01,3.811818313598632812e+01,4.818181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.703053355216979980e-01,5.859375000000000000e-02,8.000000119209289551e-01,0.000000000000000000e+00,5.075405836105346680e-01,1.554781646728515625e+02
7.139684557914733887e-01,4.583115875720977783e-01,5.079067498445510864e-02,4.490368664264678955e-01,3.206727218627929688e+01,1.171428585052490234e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.440000000000000000e+02,1.100000000000000000e+01,7.776096463203430176e-01,3.125000000000000000e-02,7.854545712471008301e-01,0.000000000000000000e+00,4.446212649345397949e-01,1.571296386718750000e+02
7.139684557914733887e-01,5.365925431251525879e-01,5.813891440629959106e-02,5.343715548515319824e-01,3.198545455932617188e+01,5.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.039917945861816406e-01,5.468750000000000000e-02,8.054545521736145020e-01,0.000000000000000000e+00,5.328310132026672363e-01,1.592398376464843750e+02
7.139684557914733887e-01,5.292898416519165039e-01,5.654732137918472290e-02,5.145491361618041992e-01,2.566545486450195312e+01,2.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.836129665374755859e-01,6.640625000000000000e-02,7.890909314155578613e-01,0.000000000000000000e+00,5.078331232070922852e-01,1.610482025146484375e+02
7.139684557914733887e-01,5.148243904113769531e-01,5.617665499448776245e-02,5.040549039840698242e-01,2.763999938964843750e+01,3.981818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,8.039351701736450195e-01,7.421875000000000000e-02,7.854545712471008301e-01,0.000000000000000000e+00,5.008838772773742676e-01,1.629596405029296875e+02
7.139684557914733887e-01,5.204084515571594238e-01,5.329500138759613037e-02,5.003387331962585449e-01,2.666909027099609375e+01,1.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.851866483688354492e-01,3.906250000000000000e-02,7.872727513313293457e-01,0.000000000000000000e+00,4.944360554218292236e-01,1.645461273193359375e+02
7.139684557914733887e-01,5.142397284507751465e-01,5.855934321880340576e-02,5.054484605789184570e-01,3.160545539855957031e+01,2.561538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,7.844853401184082031e-01,6.250000000000000000e-02,7.727272510528564453e-01,0.000000000000000000e+00,5.024476647377014160e-01,1.662610473632812500e+02
7.139684557914733887e-01,5.143833756446838379e-01,5.258756875991821289e-02,5.094971060752868652e-01,3.567818069458007812e+01,4.118181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.899979948997497559e-01,2.681237459182739258e-01,8.145454525947570801e-01,0.000000000000000000e+00,5.005952119827270508e-01,1.681473236083984375e+02
7.139684557914733887e-01,5.482985377311706543e-01,5.567843466997146606e-02,5.393488407135009766e-01,3.668909072875976562e+01,3.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.809233665466308594e-01,5.468750000000000000e-02,8.054545521736145020e-01,0.000000000000000000e+00,5.364271998405456543e-01,1.698825378417968750e+02
7.139684557914733887e-01,5.134287476539611816e-01,5.245340615510940552e-02,5.082865357398986816e-01,3.684545516967773438e+01,3.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.752768397331237793e-01,7.812500000000000000e-02,8.272727131843566895e-01,0.000000000000000000e+00,5.052842497825622559e-01,1.721152191162109375e+02
7.139684557914733887e-01,5.363306999206542969e-01,5.978472530841827393e-02,5.325670242309570312e-01,3.692909240722656250e+01,4.581818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.845585942268371582e-01,6.640625000000000000e-02,7.836363911628723145e-01,0.000000000000000000e+00,5.289719104766845703e-01,1.740458679199218750e+02
7.139684557914733887e-01,4.717072248458862305e-01,4.970956593751907349e-02,4.704379141330718994e-01,3.417090988159179688e+01,2.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.825793027877807617e-01,3.125000000000000000e-02,8.163636326789855957e-01,0.000000000000000000e+00,4.692951738834381104e-01,1.757611236572265625e+02
7.139684557914733887e-01,4.423290491104125977e-01,4.137402772903442383e-02,4.013753831386566162e-01,3.179090881347656250e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.390000000000000000e+02,8.000000000000000000e+00,7.893007397651672363e-01,3.125000000000000000e-02,8.218181729316711426e-01,0.000000000000000000e+00,3.940497636795043945e-01,1.772578430175781250e+02
7.139684557914733887e-01,5.079193115234375000e-01,4.972650483250617981e-02,4.774699509143829346e-01,3.098181724548339844e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.911427021026611328e-01,2.734375000000000000e-02,8.127272725105285645e-01,0.000000000000000000e+00,4.643490016460418701e-01,1.789026489257812500e+02
7.139684557914733887e-01,5.693246722221374512e-01,5.813251063227653503e-02,5.556116104125976562e-01,3.584909057617187500e+01,7.018181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.328495025634765625e-01,2.421875000000000000e-01,8.145454525947570801e-01,0.000000000000000000e+00,5.481405258178710938e-01,1.812009582519531250e+02
7.139684557914733887e-01,4.507249295711517334e-01,4.861908778548240662e-02,4.460436999797821045e-01,3.335818099975585938e+01,6.590908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.139776587486267090e-01,1.328125000000000000e-01,8.254545331001281738e-01,0.000000000000000000e+00,4.441492557525634766e-01,1.833228759765625000e+02
7.139684557914733887e-01,4.754277765750885010e-01,5.157159641385078430e-02,4.659370481967926025e-01,2.952363586425781250e+01,1.745454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.933838963508605957e-01,2.343750000000000000e-02,8.036363720893859863e-01,0.000000000000000000e+00,4.630254209041595459e-01,1.850296325683593750e+02
7.139684557914733887e-01,4.968491494655609131e-01,4.887334257364273071e-02,4.480252265930175781e-01,3.076363563537597656e+01,3.057142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,7.916596531867980957e-01,6.250000000000000000e-02,8.072727322578430176e-01,0.000000000000000000e+00,4.409920573234558105e-01,1.866705017089843750e+02
7.139684557914733887e-01,4.604649245738983154e-01,5.134641751646995544e-02,4.594500064849853516e-01,3.175454521179199219e+01,2.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.913711667060852051e-01,2.343750000000000000e-02,8.109090924263000488e-01,0.000000000000000000e+00,4.591885507106781006e-01,1.883638000488281250e+02
7.139684557914733887e-01,5.908709168434143066e-01,5.824321135878562927e-02,5.649263262748718262e-01,3.498908996582031250e+01,2.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.992586493492126465e-01,6.250000000000000000e-02,8.199999928474426270e-01,0.000000000000000000e+00,5.486066341400146484e-01,1.902184448242187500e+02
7.139684557914733887e-01,4.628182649612426758e-01,4.575948044657707214e-02,4.440814554691314697e-01,3.422909164428710938e+01,1.130769252777099609e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,7.866692543029785156e-01,2.734375000000000000e-02,8.254545331001281738e-01,0.000000000000000000e+00,4.423290491104125977e-01,1.919473571777343750e+02
7.139684557914733887e-01,4.423290491104125977e-01,4.091693088412284851e-02,3.917059302330017090e-01,3.384727096557617188e+01,1.090909099578857422e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.280000000000000000e+02,6.000000000000000000e+00,7.844828367233276367e-01,1.953125000000000000e-02,8.109090924263000488e-01,0.000000000000000000e+00,3.679944872856140137e-01,1.934478759765625000e+02
7.139684557914733887e-01,4.423290491104125977e-01,3.978735953569412231e-02,4.045431613922119141e-01,3.356909179687500000e+01,8.166666984558105469e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.330000000000000000e+02,5.000000000000000000e+00,7.865359783172607422e-01,2.343750000000000000e-02,8.309090733528137207e-01,0.000000000000000000e+00,3.936358392238616943e-01,1.949635925292968750e+02
7.139684557914733887e-01,5.563163161277770996e-01,5.969324335455894470e-02,5.560303926467895508e-01,3.682909011840820312e+01,6.136363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.113163113594055176e-01,1.210937500000000000e-01,8.127272725105285645e-01,0.000000000000000000e+00,5.556909441947937012e-01,1.969138793945312500e+02
7.139684557914733887e-01,5.791348218917846680e-01,5.908466875553131104e-02,5.650972723960876465e-01,3.354000091552734375e+01,3.554545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.004915118217468262e-01,8.984375000000000000e-02,8.054545521736145020e-01,0.000000000000000000e+00,5.593646168708801270e-01,1.995731964111328125e+02
7.139684557914733887e-01,5.148458480834960938e-01,5.585226416587829590e-02,5.129844546318054199e-01,3.056727218627929688e+01,2.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.960181236267089844e-01,5.078125000000000000e-02,8.036363720893859863e-01,0.000000000000000000e+00,5.122814178466796875e-01,2.012885589599609375e+02
7.139684557914733887e-01,5.496333241462707520e-01,5.580211430788040161e-02,5.405434966087341309e-01,3.004727363586425781e+01,2.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.946846485137939453e-01,5.859375000000000000e-02,8.145454525947570801e-01,0.000000000000000000e+00,5.352461338043212891e-01,2.031097564697265625e+02
7.139684557914733887e-01,5.739575028419494629e-01,5.786000192165374756e-02,5.561980605125427246e-01,3.130727195739746094e+01,5.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.125360012054443359e-01,6.640625000000000000e-02,8.163636326789855957e-01,0.000000000000000000e+00,5.522391796112060547e-01,2.050260620117187500e+02
7.139684557914733887e-01,5.079193115234375000e-01,5.570030212402343750e-02,5.062459707260131836e-01,2.718363571166992188e+01,1.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.929238677024841309e-01,3.906250000000000000e-02,7.781817913055419922e-01,0.000000000000000000e+00,5.018655061721801758e-01,2.067867584228515625e+02
7.139684557914733887e-01,5.121962428092956543e-01,4.903346300125122070e-02,4.329747557640075684e-01,2.418727302551269531e+01,9.818181991577148438e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.370000000000000000e+02,5.000000000000000000e+00,7.903951406478881836e-01,5.859885737299919128e-02,7.763636112213134766e-01,0.000000000000000000e+00,3.964001834392547607e-01,2.082889404296875000e+02
7.139684557914733887e-01,5.623887777328491211e-01,5.943857878446578979e-02,5.450367927551269531e-01,2.367818260192871094e+01,2.654545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.946590781211853027e-01,4.296875000000000000e-02,7.781817913055419922e-01,0.000000000000000000e+00,5.346875190734863281e-01,2.101044464111328125e+02
7.139684557914733887e-01,5.596502423286437988e-01,6.413740664720535278e-02,5.520881414413452148e-01,2.504909133911132812e+01,3.292856979370117188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,7.988660335540771484e-01,5.859375000000000000e-02,7.363636493682861328e-01,0.000000000000000000e+00,5.503434538841247559e-01,2.119942474365234375e+02
7.139684557914733887e-01,5.349819064140319824e-01,5.844221636652946472e-02,5.118268728256225586e-01,2.715454483032226562e+01,3.218181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.003491759300231934e-01,1.747433394193649292e-01,7.781817913055419922e-01,0.000000000000000000e+00,5.067906379699707031e-01,2.138380889892578125e+02
7.139684557914733887e-01,4.698682725429534912e-01,4.532793909311294556e-02,4.476888179779052734e-01,3.091090965270996094e+01,1.109090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.000000000000000000e+01,7.945461869239807129e-01,3.515625000000000000e-02,8.218181729316711426e-01,0.000000000000000000e+00,4.407707452774047852e-01,2.154952087402343750e+02
7.139684557914733887e-01,5.038206577301025391e-01,5.154612287878990173e-02,4.970361888408660889e-01,3.442181777954101562e+01,1.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.840819954872131348e-01,2.734375000000000000e-02,8.327272534370422363e-01,0.000000000000000000e+00,4.961804449558258057e-01,2.171813354492187500e+02
7.139684557914733887e-01,5.670380592346191406e-01,5.839613825082778931e-02,5.503778457641601562e-01,4.140909194946289062e+01,9.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,8.107241988182067871e-01,1.445312500000000000e-01,8.127272725105285645e-01,0.000000000000000000e+00,5.424528121948242188e-01,2.196670227050781250e+02
7.139684557914733887e-01,5.667297244071960449e-01,5.866877362132072449e-02,5.580503940582275391e-01,4.100545501708984375e+01,3.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.077939152717590332e-01,7.031250000000000000e-02,8.163636326789855957e-01,0.000000000000000000e+00,5.541638731956481934e-01,2.218814697265625000e+02
7.139684557914733887e-01,5.059674382209777832e-01,5.378667637705802917e-02,5.044934749603271484e-01,3.624727249145507812e+01,1.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,1.000000000000000000e+01,7.802497148513793945e-01,5.468750000000000000e-02,8.145454525947570801e-01,0.000000000000000000e+00,5.021039843559265137e-01,2.235874633789062500e+02
7.139684557914733887e-01,5.522047877311706543e-01,5.752528086304664612e-02,5.293493270874023438e-01,3.731454467773437500e+01,2.854545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.830262184143066406e-01,4.296875000000000000e-02,8.163636326789855957e-01,0.000000000000000000e+00,5.254455208778381348e-01,2.253414611816406250e+02
7.139684557914733887e-01,5.231424570083618164e-01,5.548655241727828979e-02,5.221001505851745605e-01,4.328181838989257812e+01,1.000909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.319280743598937988e-01,1.601562500000000000e-01,8.072727322578430176e-01,0.000000000000000000e+00,5.216668844223022461e-01,2.284454956054687500e+02
7.139684557914733887e-01,5.404887795448303223e-01,5.568532645702362061e-02,5.290451645851135254e-01,3.826545333862304688e+01,6.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.234395384788513184e-01,1.679687500000000000e-01,8.236363530158996582e-01,0.000000000000000000e+00,5.251925587654113770e-01,2.305695190429687500e+02
7.139684557914733887e-01,5.223958492279052734e-01,5.337420850992202759e-02,5.136942267417907715e-01,2.887454605102539062e+01,1.818181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.957993149757385254e-01,3.906250000000000000e-02,8.218181729316711426e-01,0.000000000000000000e+00,5.101321935653686523e-01,2.321726226806640625e+02
7.139684557914733887e-01,5.079193115234375000e-01,4.956327006220817566e-02,4.905941486358642578e-01,2.625272750854492188e+01,1.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.964044213294982910e-01,4.296875000000000000e-02,8.218181729316711426e-01,0.000000000000000000e+00,4.777070581912994385e-01,2.337566833496093750e+02
7.139684557914733887e-01,4.986573755741119385e-01,5.200736224651336670e-02,4.725800156593322754e-01,2.573999977111816406e+01,1.909090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,7.966115474700927734e-01,3.515625000000000000e-02,7.745454311370849609e-01,0.000000000000000000e+00,4.492734074592590332e-01,2.354832000732421875e+02
7.139684557914733887e-01,4.556488692760467529e-01,5.111955851316452026e-02,4.548276662826538086e-01,2.761636352539062500e+01,5.481818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.134791851043701172e-01,4.687500000000000000e-02,7.890909314155578613e-01,0.000000000000000000e+00,4.546119272708892822e-01,2.374125366210937500e+02
7.139684557914733887e-01,5.332021117210388184e-01,5.754301324486732483e-02,5.267742872238159180e-01,2.689999961853027344e+01,2.809090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.994998097419738770e-01,6.250000000000000000e-02,7.909091114997863770e-01,0.000000000000000000e+00,5.222536921501159668e-01,2.393874053955078125e+02
7.139684557914733887e-01,5.569535493850708008e-01,5.760886520147323608e-02,5.524523854255676270e-01,2.918545532226562500e+01,1.675000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.976083159446716309e-01,3.125000000000000000e-02,8.072727322578430176e-01,0.000000000000000000e+00,5.496294498443603516e-01,2.410680389404296875e+02
7.139684557914733887e-01,5.482996106147766113e-01,5.519235506653785706e-02,5.374219417572021484e-01,3.732363510131835938e+01,5.127272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,8.039077520370483398e-01,1.132812500000000000e-01,8.436363339424133301e-01,0.000000000000000000e+00,5.307953953742980957e-01,2.434131011962890625e+02
7.139684557914733887e-01,5.828621387481689453e-01,6.044742837548255920e-02,5.779390335083007812e-01,4.270727157592773438e+01,7.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.156026005744934082e-01,8.203125000000000000e-02,8.272727131843566895e-01,0.000000000000000000e+00,5.758559703826904297e-01,2.456906738281250000e+02
7.139684557914733887e-01,5.079193115234375000e-01,5.422102287411689758e-02,5.079193115234375000e-01,3.784363555908203125e+01,1.907692337036132812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.470000000000000000e+02,2.500000000000000000e+01,7.797207832336425781e-01,4.687500000000000000e-02,8.181818127632141113e-01,0.000000000000000000e+00,5.079193115234375000e-01,2.475061950683593750e+02
7.139684557914733887e-01,6.106460094451904297e-01,5.456574633717536926e-02,5.540802478790283203e-01,4.308909225463867188e+01,5.836363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.961233258247375488e-01,1.757812500000000000e-01,8.345454335212707520e-01,0.000000000000000000e+00,5.199885368347167969e-01,2.496446533203125000e+02
7.139684557914733887e-01,4.423290491104125977e-01,4.306706786155700684e-02,4.423290491104125977e-01,3.984545516967773438e+01,9.727272987365722656e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,9.000000000000000000e+00,7.815409898757934570e-01,1.562500000000000000e-02,8.309090733528137207e-01,0.000000000000000000e+00,4.423290491104125977e-01,2.513415069580078125e+02
7.139684557914733887e-01,5.017898082733154297e-01,5.126914381980895996e-02,4.886459410190582275e-01,4.278727340698242188e+01,5.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.916346192359924316e-01,1.132812500000000000e-01,8.418181538581848145e-01,0.000000000000000000e+00,4.867040812969207764e-01,2.535429534912109375e+02
7.139684557914733887e-01,4.341806173324584961e-01,4.307819157838821411e-02,4.279985427856445312e-01,3.892363739013671875e+01,1.554545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.779374122619628906e-01,2.734375000000000000e-02,8.509091138839721680e-01,0.000000000000000000e+00,4.192358851432800293e-01,2.553197479248046875e+02
7.139684557914733887e-01,5.049857497215270996e-01,3.967360407114028931e-02,4.309677183628082275e-01,3.901454544067382812e+01,1.090909099578857422e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.380000000000000000e+02,1.000000000000000000e+01,7.766919732093811035e-01,6.276489794254302979e-02,8.345454335212707520e-01,0.000000000000000000e+00,3.936548829078674316e-01,2.569699401855468750e+02
