r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.171637773513793945e-01,4.837551116943359375e-01,6.250263005495071411e-02,4.782835245132446289e-01,2.896909141540527344e+01,3.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,6.960161328315734863e-01,5.468750000000000000e-02,6.854545474052429199e-01,0.000000000000000000e+00,4.754277765750885010e-01,1.309173431396484375e+02
6.171637773513793945e-01,5.171735286712646484e-01,6.386616080999374390e-02,4.951893389225006104e-01,3.126181793212890625e+01,4.818181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.080396413803100586e-01,7.031250000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,4.893910288810729980e-01,1.329623260498046875e+02
6.171637773513793945e-01,4.639325439929962158e-01,6.134861335158348083e-02,4.513722956180572510e-01,2.787818145751953125e+01,1.445454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,6.946623921394348145e-01,3.125000000000000000e-02,6.836363673210144043e-01,0.000000000000000000e+00,4.465942084789276123e-01,1.345541687011718750e+02
6.171637773513793945e-01,5.648769140243530273e-01,6.701265275478363037e-02,5.331191420555114746e-01,3.256000137329101562e+01,6.118181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.189033031463623047e-01,1.523437500000000000e-01,6.927272677421569824e-01,0.000000000000000000e+00,5.262650251388549805e-01,1.366063079833984375e+02
6.171637773513793945e-01,6.118420362472534180e-01,7.219649851322174072e-02,6.079841852188110352e-01,3.255272674560546875e+01,6.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.094175219535827637e-01,5.468750000000000000e-02,7.109090685844421387e-01,0.000000000000000000e+00,6.048682332038879395e-01,1.388276214599609375e+02
6.171637773513793945e-01,5.184712409973144531e-01,6.325443834066390991e-02,5.128702521324157715e-01,2.805272674560546875e+01,1.741666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.006314992904663086e-01,2.343750000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,5.109787583351135254e-01,1.405695953369140625e+02
6.171637773513793945e-01,5.256261229515075684e-01,6.751555949449539185e-02,5.224030613899230957e-01,2.970000076293945312e+01,5.109090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.305052876472473145e-01,1.796875000000000000e-01,6.981818079948425293e-01,0.000000000000000000e+00,5.195459127426147461e-01,1.423137969970703125e+02
6.171637773513793945e-01,4.334562122821807861e-01,4.925933107733726501e-02,4.052972197532653809e-01,2.471999931335449219e+01,1.138461494445800781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.420000000000000000e+02,9.000000000000000000e+00,7.158318161964416504e-01,2.343750000000000000e-02,7.672727108001708984e-01,0.000000000000000000e+00,3.997061848640441895e-01,1.438041992187500000e+02
6.171637773513793945e-01,5.260947346687316895e-01,6.207478791475296021e-02,5.154769420623779297e-01,2.591272735595703125e+01,1.606666755676269531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,7.053802609443664551e-01,1.562500000000000000e-02,7.400000095367431641e-01,0.000000000000000000e+00,5.090550184249877930e-01,1.456014709472656250e+02
6.171637773513793945e-01,4.829860329627990723e-01,6.197366863489151001e-02,4.794149994850158691e-01,2.909636306762695312e+01,3.438461685180664062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,7.078814506530761719e-01,3.906250000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,4.770971834659576416e-01,1.479454956054687500e+02
6.171637773513793945e-01,5.412504673004150391e-01,6.316392868757247925e-02,5.340527892112731934e-01,3.060545539855957031e+01,4.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.081308364868164062e-01,6.250000000000000000e-02,7.345454692840576172e-01,0.000000000000000000e+00,5.295044779777526855e-01,1.500202484130859375e+02
6.171637773513793945e-01,6.059041619300842285e-01,6.387479603290557861e-02,5.407930612564086914e-01,3.019818115234375000e+01,4.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.066379785537719727e-01,2.734375000000000000e-02,7.400000095367431641e-01,0.000000000000000000e+00,5.188512206077575684e-01,1.520286407470703125e+02
6.171637773513793945e-01,5.130528211593627930e-01,6.478746980428695679e-02,5.115596652030944824e-01,3.187636375427246094e+01,2.758333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.128013372421264648e-01,2.343750000000000000e-02,7.236363887786865234e-01,0.000000000000000000e+00,5.107601284980773926e-01,1.540703430175781250e+02
6.171637773513793945e-01,5.109214782714843750e-01,6.015158072113990784e-02,4.741809666156768799e-01,3.204727172851562500e+01,3.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.113603949546813965e-01,6.250000000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,4.695689380168914795e-01,1.560348052978515625e+02
6.171637773513793945e-01,5.136094689369201660e-01,6.114272400736808777e-02,5.070487856864929199e-01,3.343090820312500000e+01,4.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.243664860725402832e-01,1.093750000000000000e-01,7.400000095367431641e-01,0.000000000000000000e+00,5.058016180992126465e-01,1.581504821777343750e+02
6.171637773513793945e-01,4.809383451938629150e-01,6.042662262916564941e-02,4.494022428989410400e-01,3.217636489868164062e+01,2.933333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.155290246009826660e-01,4.687500000000000000e-02,6.945454478263854980e-01,0.000000000000000000e+00,4.441366195678710938e-01,1.600885925292968750e+02
6.171637773513793945e-01,5.250644683837890625e-01,6.269762665033340454e-02,5.077150464057922363e-01,3.544908905029296875e+01,7.263636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.301660776138305664e-01,1.015625000000000000e-01,7.418181896209716797e-01,0.000000000000000000e+00,4.996348619461059570e-01,1.621253204345703125e+02
6.171637773513793945e-01,4.840444326400756836e-01,6.058943271636962891e-02,4.728095531463623047e-01,3.077090835571289062e+01,2.318181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.158085107803344727e-01,3.906250000000000000e-02,7.272727489471435547e-01,0.000000000000000000e+00,4.688782393932342529e-01,1.638875732421875000e+02
6.171637773513793945e-01,4.423290491104125977e-01,5.133970454335212708e-02,4.143189191818237305e-01,2.973999977111816406e+01,4.318181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,7.337405681610107422e-01,1.289062500000000000e-01,7.400000095367431641e-01,0.000000000000000000e+00,4.036038517951965332e-01,1.655243835449218750e+02
6.171637773513793945e-01,4.461502730846405029e-01,5.545930936932563782e-02,4.459064602851867676e-01,2.488363647460937500e+01,2.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.248600721359252930e-01,6.640625000000000000e-02,7.490909099578857422e-01,0.000000000000000000e+00,4.457189440727233887e-01,1.671577148437500000e+02
6.171637773513793945e-01,5.362228155136108398e-01,6.608043611049652100e-02,5.280628204345703125e-01,2.404727363586425781e+01,5.081818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.567860484123229980e-01,1.484375000000000000e-01,7.072727084159851074e-01,0.000000000000000000e+00,5.225823521614074707e-01,1.694579772949218750e+02
6.171637773513793945e-01,4.809803068637847900e-01,5.980176851153373718e-02,4.724052250385284424e-01,2.377272796630859375e+01,3.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.240262627601623535e-01,3.906250000000000000e-02,7.345454692840576172e-01,0.000000000000000000e+00,4.697418808937072754e-01,1.711749267578125000e+02
6.171637773513793945e-01,5.703500509262084961e-01,6.387981772422790527e-02,5.523052811622619629e-01,2.984727287292480469e+01,2.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.251453399658203125e-01,7.031250000000000000e-02,7.418181896209716797e-01,0.000000000000000000e+00,5.439735651016235352e-01,1.730431823730468750e+02
6.171637773513793945e-01,5.646037459373474121e-01,6.526245921850204468e-02,5.540705323219299316e-01,3.334363555908203125e+01,3.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.124209403991699219e-01,5.468750000000000000e-02,7.381818294525146484e-01,0.000000000000000000e+00,5.500303506851196289e-01,1.750767059326171875e+02
6.171748638153076172e-01,6.171748638153076172e-01,6.981737166643142700e-02,5.901840925216674805e-01,3.756181716918945312e+01,5.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.287530899047851562e-01,1.289062500000000000e-01,6.981818079948425293e-01,0.000000000000000000e+00,5.749815702438354492e-01,1.774110107421875000e+02
6.171748638153076172e-01,4.562066793441772461e-01,5.701790004968643188e-02,4.556005597114562988e-01,3.822909164428710938e+01,8.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.175537347793579102e-01,1.445312500000000000e-01,7.418181896209716797e-01,0.000000000000000000e+00,4.554808139801025391e-01,1.795545959472656250e+02
6.171748638153076172e-01,6.007391214370727539e-01,6.911042332649230957e-02,5.820070505142211914e-01,4.158363723754882812e+01,8.281818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.378331422805786133e-01,1.093750000000000000e-01,7.345454692840576172e-01,0.000000000000000000e+00,5.745275020599365234e-01,1.821854553222656250e+02
6.171748638153076172e-01,4.787225127220153809e-01,5.976610258221626282e-02,4.785206019878387451e-01,3.888000106811523438e+01,9.390908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.278167605400085449e-01,1.875000000000000000e-01,7.418181896209716797e-01,0.000000000000000000e+00,4.783737361431121826e-01,1.843932952880859375e+02
6.171748638153076172e-01,4.423290491104125977e-01,4.800000414252281189e-02,4.093689918518066406e-01,3.365272903442382812e+01,1.025000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.390000000000000000e+02,7.000000000000000000e+00,7.115347981452941895e-01,2.734375000000000000e-02,7.345454692840576172e-01,0.000000000000000000e+00,3.936358392238616943e-01,1.859445648193359375e+02
6.171748638153076172e-01,5.369548797607421875e-01,6.173437461256980896e-02,5.349226593971252441e-01,3.953818130493164062e+01,6.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.214040160179138184e-01,7.812500000000000000e-02,7.563636302947998047e-01,0.000000000000000000e+00,5.332283973693847656e-01,1.882755279541015625e+02
6.171748638153076172e-01,5.740074515342712402e-01,6.604097038507461548e-02,5.712128281593322754e-01,3.987091064453125000e+01,8.363636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.241973876953125000e-01,9.375000000000000000e-02,7.618181705474853516e-01,0.000000000000000000e+00,5.689138174057006836e-01,1.908339080810546875e+02
6.171748638153076172e-01,5.454885959625244141e-01,6.095180660486221313e-02,5.417398214340209961e-01,3.531818008422851562e+01,4.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.325876951217651367e-01,1.484375000000000000e-01,7.745454311370849609e-01,0.000000000000000000e+00,5.396991968154907227e-01,1.930545654296875000e+02
6.171748638153076172e-01,4.794410169124603271e-01,5.553425848484039307e-02,4.791682064533233643e-01,3.339272689819335938e+01,5.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.303787469863891602e-01,1.953125000000000000e-02,7.890909314155578613e-01,0.000000000000000000e+00,4.786908030509948730e-01,1.956186981201171875e+02
6.171748638153076172e-01,5.149666666984558105e-01,5.830407515168190002e-02,4.978899359703063965e-01,2.468909072875976562e+01,2.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.278963923454284668e-01,3.125000000000000000e-02,7.472727298736572266e-01,0.000000000000000000e+00,4.859949648380279541e-01,1.972733001708984375e+02
6.171748638153076172e-01,5.324866771697998047e-01,6.382428854703903198e-02,5.101384520530700684e-01,2.194909095764160156e+01,2.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.369896769523620605e-01,6.640625000000000000e-02,7.127272486686706543e-01,0.000000000000000000e+00,4.934371113777160645e-01,1.990717163085937500e+02
6.171748638153076172e-01,4.950101673603057861e-01,6.683399528264999390e-02,4.944142997264862061e-01,2.292000007629394531e+01,5.009090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.896637320518493652e-01,8.593750000000000000e-02,6.690909266471862793e-01,0.000000000000000000e+00,4.942425489425659180e-01,2.009315948486328125e+02
6.171748638153076172e-01,5.396671891212463379e-01,6.829304993152618408e-02,5.134935975074768066e-01,2.097272682189941406e+01,2.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.744770646095275879e-01,1.500590145587921143e-01,6.563636660575866699e-01,0.000000000000000000e+00,5.059176087379455566e-01,2.028302612304687500e+02
6.171748638153076172e-01,5.265674591064453125e-01,6.229517236351966858e-02,5.236535072326660156e-01,2.604363632202148438e+01,7.136363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.681733965873718262e-01,8.203125000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,5.204297900199890137e-01,2.050236206054687500e+02
6.171748638153076172e-01,5.079193115234375000e-01,5.711862817406654358e-02,4.877552390098571777e-01,2.246363639831542969e+01,1.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.218177318572998047e-01,4.296875000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,4.708418846130371094e-01,2.067316284179687500e+02
6.171748638153076172e-01,5.451813936233520508e-01,6.537641584873199463e-02,5.422826409339904785e-01,2.842545509338378906e+01,5.318181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.254677414894104004e-01,1.132812500000000000e-01,7.272727489471435547e-01,0.000000000000000000e+00,5.413255691528320312e-01,2.087667541503906250e+02
6.171748638153076172e-01,5.537583827972412109e-01,6.596998125314712524e-02,5.518370866775512695e-01,2.909818267822265625e+01,5.709090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.245291471481323242e-01,9.375000000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,5.487153530120849609e-01,2.107726745605468750e+02
6.171748638153076172e-01,5.927050113677978516e-01,6.657481193542480469e-02,5.642002224922180176e-01,2.999818229675292969e+01,5.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.325991988182067871e-01,1.015625000000000000e-01,7.254545688629150391e-01,0.000000000000000000e+00,5.596434473991394043e-01,2.130873718261718750e+02
6.171748638153076172e-01,5.443983674049377441e-01,6.503400206565856934e-02,5.379052758216857910e-01,2.932909011840820312e+01,5.833333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.292533516883850098e-01,1.718750000000000000e-01,7.400000095367431641e-01,0.000000000000000000e+00,5.364704132080078125e-01,2.154061737060546875e+02
6.171748638153076172e-01,4.423290491104125977e-01,5.420674756169319153e-02,4.095705151557922363e-01,2.433636283874511719e+01,8.090909004211425781e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,3.000000000000000000e+00,7.182366847991943359e-01,1.171875000000000000e-02,7.109090685844421387e-01,0.000000000000000000e+00,3.945895731449127197e-01,2.169277191162109375e+02
6.171748638153076172e-01,5.080522298812866211e-01,6.043418124318122864e-02,5.025779008865356445e-01,2.343090820312500000e+01,2.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.295048832893371582e-01,3.906250000000000000e-02,6.999999880790710449e-01,0.000000000000000000e+00,4.980558156967163086e-01,2.187247161865234375e+02
6.171748638153076172e-01,5.467247962951660156e-01,6.990078836679458618e-02,5.381919741630554199e-01,2.121636390686035156e+01,1.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.540766596794128418e-01,3.906250000000000000e-02,6.781818270683288574e-01,0.000000000000000000e+00,5.318438410758972168e-01,2.211597900390625000e+02
6.171748638153076172e-01,5.290722846984863281e-01,6.816436350345611572e-02,5.210940837860107422e-01,2.093636322021484375e+01,2.881818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.704592943191528320e-01,6.250000000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,5.184894800186157227e-01,2.230956878662109375e+02
6.171748638153076172e-01,5.762358307838439941e-01,6.686634570360183716e-02,5.302942991256713867e-01,2.109272766113281250e+01,2.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.646945118904113770e-01,1.953125000000000000e-02,6.690909266471862793e-01,0.000000000000000000e+00,5.150002837181091309e-01,2.248174438476562500e+02
6.171748638153076172e-01,5.490213036537170410e-01,6.922273337841033936e-02,5.405604839324951172e-01,2.385636329650878906e+01,5.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.796373963356018066e-01,1.523437500000000000e-01,6.636363863945007324e-01,0.000000000000000000e+00,5.374084711074829102e-01,2.269239807128906250e+02
6.171748638153076172e-01,4.423290491104125977e-01,5.377460643649101257e-02,4.268709123134613037e-01,2.221999931335449219e+01,1.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.400000000000000000e+02,9.000000000000000000e+00,7.426741719245910645e-01,6.640625000000000000e-02,7.218182086944580078e-01,0.000000000000000000e+00,3.949539661407470703e-01,2.284640960693359375e+02
6.171748638153076172e-01,5.425765514373779297e-01,6.415707617998123169e-02,5.400916934013366699e-01,2.788363647460937500e+01,3.754545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.240487933158874512e-01,5.859375000000000000e-02,7.127272486686706543e-01,0.000000000000000000e+00,5.386462211608886719e-01,2.306522216796875000e+02
6.171748638153076172e-01,5.386124849319458008e-01,6.656467169523239136e-02,5.146976113319396973e-01,2.707999992370605469e+01,2.153333282470703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,7.155274748802185059e-01,5.468750000000000000e-02,6.672727465629577637e-01,0.000000000000000000e+00,5.059318542480468750e-01,2.323892517089843750e+02
6.171748638153076172e-01,5.119572281837463379e-01,6.400571018457412720e-02,5.097892880439758301e-01,2.696909141540527344e+01,4.290909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.226174473762512207e-01,2.734375000000000000e-02,7.072727084159851074e-01,0.000000000000000000e+00,5.087307691574096680e-01,2.342176055908203125e+02
6.171748638153076172e-01,5.316882729530334473e-01,6.482977420091629028e-02,5.092445611953735352e-01,2.481272697448730469e+01,2.509090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.249853014945983887e-01,6.250000000000000000e-02,6.800000071525573730e-01,0.000000000000000000e+00,4.855684936046600342e-01,2.359538574218750000e+02
6.171748638153076172e-01,5.221966505050659180e-01,6.292140483856201172e-02,4.963621199131011963e-01,2.456909179687500000e+01,3.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.366310954093933105e-01,4.296875000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,4.715768396854400635e-01,2.377829895019531250e+02
6.171748638153076172e-01,5.771988034248352051e-01,7.493910938501358032e-02,5.672928094863891602e-01,2.507818222045898438e+01,4.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.614289522171020508e-01,1.328125000000000000e-01,6.509090662002563477e-01,0.000000000000000000e+00,5.564767718315124512e-01,2.398931884765625000e+02
6.171748638153076172e-01,5.625674128532409668e-01,7.587716728448867798e-02,5.608850717544555664e-01,2.637636375427246094e+01,6.709091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.851819396018981934e-01,1.015625000000000000e-01,6.618182063102722168e-01,0.000000000000000000e+00,5.601097941398620605e-01,2.421336517333984375e+02
6.171748638153076172e-01,4.423290491104125977e-01,5.411558598279953003e-02,4.164417386054992676e-01,2.019818115234375000e+01,9.545454978942871094e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,8.000000000000000000e+00,7.638260722160339355e-01,2.343750000000000000e-02,6.945454478263854980e-01,0.000000000000000000e+00,4.018642306327819824e-01,2.436337738037109375e+02
6.171748638153076172e-01,5.256398916244506836e-01,6.863217800855636597e-02,5.101724863052368164e-01,2.437090873718261719e+01,7.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.968479990959167480e-01,8.984375000000000000e-02,6.509090662002563477e-01,0.000000000000000000e+00,4.967086017131805420e-01,2.455879211425781250e+02
6.171748638153076172e-01,5.500331521034240723e-01,7.101081311702728271e-02,5.477000474929809570e-01,2.216181755065917969e+01,2.136363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.617406249046325684e-01,2.343750000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,5.454642176628112793e-01,2.473635406494140625e+02
6.171748638153076172e-01,5.400180220603942871e-01,6.738035380840301514e-02,5.372836589813232422e-01,2.480909156799316406e+01,4.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.543662190437316895e-01,9.375000000000000000e-02,6.909090876579284668e-01,0.000000000000000000e+00,5.364521145820617676e-01,2.499117279052734375e+02
6.171748638153076172e-01,5.443640351295471191e-01,6.752233952283859253e-02,5.397540330886840820e-01,2.747454452514648438e+01,5.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.456193566322326660e-01,3.015483021736145020e-01,6.999999880790710449e-01,0.000000000000000000e+00,5.361971259117126465e-01,2.518659057617187500e+02
6.171748638153076172e-01,4.791948497295379639e-01,6.057994812726974487e-02,4.687705039978027344e-01,2.528545379638671875e+01,2.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,7.318755984306335449e-01,4.296875000000000000e-02,6.854545474052429199e-01,0.000000000000000000e+00,4.661298990249633789e-01,2.534892120361328125e+02
6.171748638153076172e-01,4.423290491104125977e-01,5.251650512218475342e-02,4.061107933521270752e-01,2.438363647460937500e+01,9.250000000000000000e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.400000000000000000e+02,6.000000000000000000e+00,7.253047823905944824e-01,4.813754931092262268e-02,7.072727084159851074e-01,0.000000000000000000e+00,3.936358392238616943e-01,2.550263061523437500e+02
6.171748638153076172e-01,5.402371287345886230e-01,6.019375473260879517e-02,4.997351169586181641e-01,2.567454528808593750e+01,2.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.410913109779357910e-01,8.593750000000000000e-02,7.181817889213562012e-01,0.000000000000000000e+00,4.881906807422637939e-01,2.567247009277343750e+02
6.171748638153076172e-01,5.392643213272094727e-01,6.390811502933502197e-02,5.082129836082458496e-01,2.565454483032226562e+01,3.978571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.480000000000000000e+02,1.400000000000000000e+01,7.424793839454650879e-01,1.093750000000000000e-01,6.872727274894714355e-01,0.000000000000000000e+00,4.905548989772796631e-01,2.587586059570312500e+02
6.171748638153076172e-01,6.012412905693054199e-01,6.800036132335662842e-02,5.458375215530395508e-01,2.674727249145507812e+01,5.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.587329149246215820e-01,1.367187500000000000e-01,7.036363482475280762e-01,0.000000000000000000e+00,5.283291339874267578e-01,2.608146057128906250e+02
