r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6980803124639299,0,1,[(-5*x2 + (x1 + sin(x2*(x1 - x2)))*(-x1 + 2*x2*(x1 - x2) - 4*x2 + cos(exp(x1)) + cos(exp(x2)) - (cos(exp(x1)) + (x1 + x2*(x1 - x2))/x2)*sin(x2)/x2)/x2**2)/x2],"div,sub,mul,div,add,x1,sin,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,add,x1,mul,sin,x2,div,add,cos,exp,x1,div,add,x1,mul,sub,x1,x2,x2,x2,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.18705619101257798,0.18705619101257798,False
0.6957087940583588,0,1,[(-5*x2 + (x1 + sin(2*x2**2))*(2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,mul,add,x2,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.1913038968242262,0.1913038968242262,False
0.6957087940583588,0,1,[(-5*x2 + (x1 + sin(2*x2**2))*(2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,mul,add,x2,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.1913038968242262,0.1913038968242262,False
0.6847538915345969,0,1,[(-5*x2 + (x1 + sin(2*x2))*(2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,add,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.21194855018470618,0.21194855018470618,False
0.6847538915345969,0,1,[(-5*x2 + (x1 + sin(2*x2))*(2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,add,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.21194855018470618,0.21194855018470618,False
0.6822887837864373,0,1,[(-5*x2 + (x1 + sin(x1 + x2*(x1 - x2)))*(2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,add,x1,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.21683462352262722,0.21683462352262722,False
0.6822887837864373,0,1,[(-5*x2 + (x1 + sin(x1 + x2*(x1 - x2)))*(2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,add,x1,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.21683462352262722,0.21683462352262722,False
0.6821820571590675,0,1,[(-5*x2 + (x1 + sin(x2*(x1 - x2)))*(-x1 + 2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,add,x2,x1,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.21704822560769063,0.21704822560769063,False
0.6821820571590675,0,1,[(-5*x2 + (x1 + sin(x2*(x1 - x2)))*(-x1 + 2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,add,x2,x1,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.21704822560769063,0.21704822560769063,False
0.6810846911079164,0,1,[(-5*x2 + (x1 + sin(x2*(x1 - x2)))*(2*x2*(x1 - x2) - 3*x2 - cos(2*x2) + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,cos,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.21925449061804037,0.21925449061804037,False
0.6810846911079164,0,1,[(-5*x2 + (x1 + sin(x2*(x1 - x2)))*(2*x2*(x1 - x2) - 3*x2 - cos(2*x2) + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,cos,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.21925449061804037,0.21925449061804037,False
0.6628147608699505,0,1,[(-5*x2 + (x1 + sin(x1 - x2))*(2*x2*(x1 - x2) - 4*x2 - cos(x2) + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,sub,x1,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,cos,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.2587931433128018,0.2587931433128018,False
0.6628147608699505,0,1,[(-5*x2 + (x1 + sin(x1 - x2))*(2*x2*(x1 - x2) - 4*x2 - cos(x2) + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,sub,x1,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,cos,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.2587931433128018,0.2587931433128018,False
0.661675198361307,0,1,[(-5*x2 + (x1 + sin(x1 - x2))*(2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,sub,x1,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.26144356642919697,0.26144356642919697,False
0.661675198361307,0,1,[(-5*x2 + (x1 + sin(x1 - x2))*(2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,sub,x1,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.26144356642919697,0.26144356642919697,False
0.6612220333544045,0,1,[(-5*x2 + (x1 + sin(x1 - x2))*(-x1 + 2*x2*(x1 - x2) - 4*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,sub,x1,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x1,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.2625038519273174,0.2625038519273174,False
0.6612220333544045,0,1,[(-5*x2 + (x1 + sin(x1 - x2))*(-x1 + 2*x2*(x1 - x2) - 4*x2 + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,sub,x1,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x1,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.2625038519273174,0.2625038519273174,False
0.6607779924006962,0,1,[(-5*x2 + (x1 + sin(x1 - x2))*(2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + (x1 + sin(x2*(x1 - x2)))*(-5*x2 + (x1 - x2)*(x1 + x2) + cos(exp(x2)) + cos(exp(x1 + x2)))/x2**2)/x2**2)/x2],"div,sub,mul,div,add,x1,sin,sub,x1,x2,x2,div,add,mul,div,add,x1,sin,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,add,x2,x1,mul,sub,x1,x2,add,x2,x1,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.263546285749562,0.263546285749562,False
0.6607779924006962,0,1,[(-5*x2 + (x1 + sin(x1 - x2))*(2*x2*(x1 - x2) - 5*x2 + cos(exp(x1)) + (x1 + sin(x2*(x1 - x2)))*(-5*x2 + (x1 - x2)*(x1 + x2) + cos(exp(x2)) + cos(exp(x1 + x2)))/x2**2)/x2**2)/x2],"div,sub,mul,div,add,x1,sin,sub,x1,x2,x2,div,add,mul,div,add,x1,sin,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,add,x2,x1,mul,sub,x1,x2,add,x2,x1,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.263546285749562,0.263546285749562,False
0.6495377503207308,0,1,[(-5*x2 + (x1 + sin(x2*(x1 - x2)))*(2*x2*(x1 - x2) - 2*x2 - cos(x2) + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,cos,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.2911211078707317,0.2911211078707317,False
0.6495377503207308,0,1,[(-5*x2 + (x1 + sin(x2*(x1 - x2)))*(2*x2*(x1 - x2) - 2*x2 - cos(x2) + cos(exp(x1)) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,x1,mul,sub,x1,x2,add,x2,x2,x2,add,add,cos,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.2911211078707317,0.2911211078707317,False
0.6478423418321553,0,1,[(-5*x2 + (x1 + sin(x2*(x1 - x2)))*(-5*x2 + (x1 - x2)*(x1 + x2) + cos(exp(x2)) + cos(exp(x1 + x2)))/(x2*(x1 + x2)))/x2],"div,sub,mul,div,add,x1,sin,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,add,x2,x1,mul,sub,x1,x2,add,x2,x1,x2,add,add,add,x2,add,x2,x2,x2,x2,add,x1,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.2954851200620463,0.2954851200620463,False
0.6478423418321553,0,1,[(-5*x2 + (x1 + sin(x2*(x1 - x2)))*(-5*x2 + (x1 - x2)*(x1 + x2) + cos(exp(x2)) + cos(exp(x1 + x2)))/(x2*(x1 + x2)))/x2],"div,sub,mul,div,add,x1,sin,mul,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,add,x2,x1,mul,sub,x1,x2,add,x2,x1,x2,add,add,add,x2,add,x2,x2,x2,x2,add,x1,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.2954851200620463,0.2954851200620463,False
0.6464689630349352,0,1,[(-5*x2 + (x1 + sin(x1))*(-5*x2 + (x1 - x2)*(x1 + x2) + sin(x2) + cos(exp(x1)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,add,sub,x1,x2,x2,x2,div,add,cos,exp,x1,sub,mul,x2,div,add,sin,x2,mul,sub,x1,x2,add,x2,x1,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.2990609686979764,0.2990609686979764,False
0.6464689630349352,0,1,[(-5*x2 + (x1 + sin(x1))*(-5*x2 + (x1 - x2)*(x1 + x2) + sin(x2) + cos(exp(x1)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,add,sub,x1,x2,x2,x2,div,add,cos,exp,x1,sub,mul,x2,div,add,sin,x2,mul,sub,x1,x2,add,x2,x1,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.2990609686979764,0.2990609686979764,False
0.6456698461407636,0,1,[(-5*x2 + (x1 + sin(x1))*(-5*x2 + (x1 - x2)*(x1 + x2) + sin(x2) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,add,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,sin,x2,mul,sub,x1,x2,add,x2,x1,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.30115856314707184,0.30115856314707184,False
0.6456698461407636,0,1,[(-5*x2 + (x1 + sin(x1))*(-5*x2 + (x1 - x2)*(x1 + x2) + sin(x2) + cos(exp(x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,add,sub,x1,x2,x2,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,sin,x2,mul,sub,x1,x2,add,x2,x1,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.30115856314707184,0.30115856314707184,False
0.6455893533832929,0,1,[(-5*x2 + (x1 + sin(x1))*(-5*x2 + (x1 - x2)*(x1 + x2) + cos(exp(x2)) + cos(exp(x1 + x2)))/x2**2)/x2],"div,sub,mul,div,add,x1,sin,x1,x2,div,add,cos,exp,x2,sub,mul,x2,div,add,cos,exp,add,x2,x1,mul,sub,x1,x2,add,x2,x1,x2,add,add,add,x2,add,x2,x2,x2,x2,x2,add,add,add,x2,add,x2,x2,x2,x2,x2",0.30137054268818597,0.30137054268818597,False
