r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.6124378234606123,0,1,[(-x1 - 5*x2 + log(x2) - log(x1 + 4*x2 + log(x1*x2 + x2**2 + x2))*sin(x1/log(x2)) + sin(x2))/x2],"mul,div,div,sub,sin,x2,sub,add,add,add,add,add,add,x2,mul,log,add,add,add,add,add,log,add,add,mul,x2,x1,mul,x2,x2,x2,x2,x2,x2,x2,x1,sin,div,x1,log,x2,x1,x2,x2,x2,x2,log,x2,x2,x2,x2",0.40045965021225066,0.40045965021225066,False
0.6124378234606123,0,1,[(-x1 - 5*x2 + log(x2) - log(x1 + 4*x2 + log(x1*x2 + x2**2 + x2))*sin(x1/log(x2)) + sin(x2))/x2],"mul,div,div,sub,sin,x2,sub,add,add,add,add,add,add,x2,mul,log,add,add,add,add,add,log,add,add,mul,x2,x1,mul,x2,x2,x2,x2,x2,x2,x2,x1,sin,div,x1,log,x2,x1,x2,x2,x2,x2,log,x2,x2,x2,x2",0.40045965021225066,0.40045965021225066,False
0.6095652953521317,0,1,[(-x1 - 5*x2 + log(x2) - log(4*x2 + exp(x1) + log(x1 + x2 + log(log(2*x2))))*sin(x1/log(x2)) + sin(x1))/x2],"mul,div,div,sub,sin,x1,sub,add,add,add,add,add,add,x2,mul,log,add,add,add,add,add,log,add,add,x1,log,log,add,x2,x2,x2,x2,x2,x2,x2,exp,x1,sin,div,x1,log,x2,x1,x2,x2,x2,x2,log,x2,x2,x2,x2",0.41025734160502825,0.41025734160502825,False
0.6095652953521317,0,1,[(-x1 - 5*x2 + log(x2) - log(4*x2 + exp(x1) + log(x1 + x2 + log(log(2*x2))))*sin(x1/log(x2)) + sin(x1))/x2],"mul,div,div,sub,sin,x1,sub,add,add,add,add,add,add,x2,mul,log,add,add,add,add,add,log,add,add,x1,log,log,add,x2,x2,x2,x2,x2,x2,x2,exp,x1,sin,div,x1,log,x2,x1,x2,x2,x2,x2,log,x2,x2,x2,x2",0.41025734160502825,0.41025734160502825,False
0.6094453336986084,0,1,[-sin(5*x1/(x2 + exp(x1) - exp(x1)/x2)) - 5],"sub,sin,mul,add,x2,add,add,add,x2,x2,x2,x2,div,div,x1,sub,log,div,x2,x2,x2,add,sub,exp,x1,div,exp,x1,x2,x2,div,add,x2,add,add,add,x2,x2,x2,x2,x2",0.41067110788169564,0.41067110788169564,False
0.6094453336986084,0,1,[-sin(5*x1/(x2 + exp(x1) - exp(x1)/x2)) - 5],"sub,sin,mul,add,x2,add,add,add,x2,x2,x2,x2,div,div,x1,sub,log,div,x2,x2,x2,add,sub,exp,x1,div,exp,x1,x2,x2,div,add,x2,add,add,add,x2,x2,x2,x2,x2",0.41067110788169564,0.41067110788169564,False
0.609080238859205,0,1,[(x2 - cos(x2*log(log(x2))))/(-log(x2) + log(log(x2))*sin((x1 + x2)/x2))],"div,sub,x2,cos,mul,log,log,x2,x2,sub,mul,log,log,x2,sin,div,add,x1,x2,x2,log,x2",0.4119326642121302,0.4119326642121302,False
0.609080238859205,0,1,[(x2 - cos(x2*log(log(x2))))/(-log(x2) + log(log(x2))*sin((x1 + x2)/x2))],"div,sub,x2,cos,mul,log,log,x2,x2,sub,mul,log,log,x2,sin,div,add,x1,x2,x2,log,x2",0.4119326642121302,0.4119326642121302,False
0.6088165359161115,0,1,[-sin(5*x1/(-x1/x2 + x2 + exp(x1))) - 5],"sub,sin,mul,add,x2,add,add,add,x2,x2,x2,x2,div,div,x1,sub,log,div,x2,x2,x2,add,sub,exp,x1,div,x1,x2,x2,div,add,x2,add,add,add,x2,x2,x2,x2,x2",0.4128460151350153,0.4128460151350153,False
0.6088165359161115,0,1,[-sin(5*x1/(-x1/x2 + x2 + exp(x1))) - 5],"sub,sin,mul,add,x2,add,add,add,x2,x2,x2,x2,div,div,x1,sub,log,div,x2,x2,x2,add,sub,exp,x1,div,x1,x2,x2,div,add,x2,add,add,add,x2,x2,x2,x2,x2",0.4128460151350153,0.4128460151350153,False
0.6073853805804663,0,1,[(-x1 - 5*x2 + log(x2) - log(x1 + 4*x2 + log(x1 + x2 + log(log(2*x2))))*sin(x1/log(x2)) + sin(x1) - sin(x1 + log(log(x2))))/x2],"mul,div,div,sub,sin,x1,sub,add,add,add,add,add,add,x2,mul,log,add,add,add,add,add,log,add,add,x1,log,log,add,x2,x2,x2,x2,x2,x2,x2,x1,sin,div,x1,log,x2,x1,x2,x2,x2,add,x2,sin,add,x1,log,log,x2,log,x2,x2,x2,x2",0.4178344699623822,0.4178344699623822,False
0.6073853805804663,0,1,[(-x1 - 5*x2 + log(x2) - log(x1 + 4*x2 + log(x1 + x2 + log(log(2*x2))))*sin(x1/log(x2)) + sin(x1) - sin(x1 + log(log(x2))))/x2],"mul,div,div,sub,sin,x1,sub,add,add,add,add,add,add,x2,mul,log,add,add,add,add,add,log,add,add,x1,log,log,add,x2,x2,x2,x2,x2,x2,x2,x1,sin,div,x1,log,x2,x1,x2,x2,x2,add,x2,sin,add,x1,log,log,x2,log,x2,x2,x2,x2",0.4178344699623822,0.4178344699623822,False
0.6060946575034702,0,1,[(-x1 - 5*x2 - (x2 - log(x1 + 4*x2 + log(x2**2 + x2 + sin(x1*x2))))*sin(x1/log(x2)) + log(x2) + sin(x2))/x2],"mul,div,div,sub,sin,x2,sub,add,add,add,add,add,add,x2,mul,sub,x2,log,add,add,add,add,add,log,add,add,sin,mul,x2,x1,mul,x2,x2,x2,x2,x2,x2,x2,x1,sin,div,x1,log,x2,x1,x2,x2,x2,x2,log,x2,x2,x2,x2",0.42237949879493286,0.42237949879493286,False
0.6060946575034702,0,1,[(-x1 - 5*x2 - (x2 - log(x1 + 4*x2 + log(x2**2 + x2 + sin(x1*x2))))*sin(x1/log(x2)) + log(x2) + sin(x2))/x2],"mul,div,div,sub,sin,x2,sub,add,add,add,add,add,add,x2,mul,sub,x2,log,add,add,add,add,add,log,add,add,sin,mul,x2,x1,mul,x2,x2,x2,x2,x2,x2,x2,x1,sin,div,x1,log,x2,x1,x2,x2,x2,x2,log,x2,x2,x2,x2",0.42237949879493286,0.42237949879493286,False
0.6058834796767307,0,1,[(-x1 - 5*x2 - (x2 - log(x1 + 4*x2 + log(x1*x2 + x2**2 + x2)))*sin(x1/log(x2)) + log(x2) + sin(x2))/x2],"mul,div,div,sub,sin,x2,sub,add,add,add,add,add,add,x2,mul,sub,x2,log,add,add,add,add,add,log,add,add,mul,x2,x1,mul,x2,x2,x2,x2,x2,x2,x2,x1,sin,div,x1,log,x2,x1,x2,x2,x2,x2,log,x2,x2,x2,x2",0.42312731050143465,0.42312731050143465,False
0.6058834796767307,0,1,[(-x1 - 5*x2 - (x2 - log(x1 + 4*x2 + log(x1*x2 + x2**2 + x2)))*sin(x1/log(x2)) + log(x2) + sin(x2))/x2],"mul,div,div,sub,sin,x2,sub,add,add,add,add,add,add,x2,mul,sub,x2,log,add,add,add,add,add,log,add,add,mul,x2,x1,mul,x2,x2,x2,x2,x2,x2,x2,x1,sin,div,x1,log,x2,x1,x2,x2,x2,x2,log,x2,x2,x2,x2",0.42312731050143465,0.42312731050143465,False
0.6029408136465519,0,1,[-x2 + (x2*(x2 + sin(log(log(-x1 + exp(2*x1*x2 + x1 + x2**2 + x2))))) - 4*x2 - log(x1 + x2))/x2],"sub,div,sub,sub,mul,x2,add,x2,sin,log,log,sub,exp,add,add,add,sub,mul,x2,x2,x2,x1,x2,add,mul,x2,add,div,mul,x1,x2,x2,x1,x2,x1,x2,add,add,add,log,add,x2,x1,x2,x2,x2,x2,x2",0.4336717487534092,0.4336717487534092,False
0.6029408136465519,0,1,[-x2 + (x2*(x2 + sin(log(log(-x1 + exp(2*x1*x2 + x1 + x2**2 + x2))))) - 4*x2 - log(x1 + x2))/x2],"sub,div,sub,sub,mul,x2,add,x2,sin,log,log,sub,exp,add,add,add,sub,mul,x2,x2,x2,x1,x2,add,mul,x2,add,div,mul,x1,x2,x2,x1,x2,x1,x2,add,add,add,log,add,x2,x1,x2,x2,x2,x2,x2",0.4336717487534092,0.4336717487534092,False
0.6016601853395435,0,1,[(x1*(-x2 + log(x1 + x2 + exp(x1/x2 + x2))) - x1 - 2*x1/x2 - 5*x2)/x2],"div,sub,sub,mul,x1,sub,log,add,x1,add,x2,exp,sub,add,add,x2,x2,div,x1,x2,x2,x2,add,x2,add,add,sub,add,add,x2,x2,div,x1,x2,x2,x1,x2,add,add,x2,x2,div,x1,x2,x2",0.4383337264715495,0.4383337264715495,False
0.6016601853395435,0,1,[(x1*(-x2 + log(x1 + x2 + exp(x1/x2 + x2))) - x1 - 2*x1/x2 - 5*x2)/x2],"div,sub,sub,mul,x1,sub,log,add,x1,add,x2,exp,sub,add,add,x2,x2,div,x1,x2,x2,x2,add,x2,add,add,sub,add,add,x2,x2,div,x1,x2,x2,x1,x2,add,add,x2,x2,div,x1,x2,x2",0.4383337264715495,0.4383337264715495,False
0.6005576423880955,0,1,[(x2 + log(x2 + exp(x1 + 4*x2)))*cos(log(log(x1 + x2*(x1 + x2*exp(2*x1 + 2*x2) + x2) + 5*x2)))/x2],"mul,cos,log,log,add,add,x2,mul,add,add,exp,add,sub,add,add,add,add,x2,x1,x1,log,x2,x2,x2,x2,x1,x2,x2,add,add,x2,add,x2,x2,add,x1,x2,div,add,log,add,add,sub,exp,add,sub,add,add,add,add,x2,x2,x1,x2,x2,x2,x2,x1,x1,x2,x2,x2",0.44238341498888184,0.44238341498888184,False
0.6005576423880955,0,1,[(x2 + log(x2 + exp(x1 + 4*x2)))*cos(log(log(x1 + x2*(x1 + x2*exp(2*x1 + 2*x2) + x2) + 5*x2)))/x2],"mul,cos,log,log,add,add,x2,mul,add,add,exp,add,sub,add,add,add,add,x2,x1,x1,log,x2,x2,x2,x2,x1,x2,x2,add,add,x2,add,x2,x2,add,x1,x2,div,add,log,add,add,sub,exp,add,sub,add,add,add,add,x2,x2,x1,x2,x2,x2,x2,x1,x1,x2,x2,x2",0.44238341498888184,0.44238341498888184,False
0.5994661091736083,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(log(x2)/x2)))) + cos(log(x1**2 + 6*x2 + log(-x1 + 2*x2) + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,log,add,sub,x2,x1,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,div,log,x2,x2,x1,x2,x2,x1,x2,x1,x1",0.4464257822426363,0.4464257822426363,False
0.5994661091736083,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(log(x2)/x2)))) + cos(log(x1**2 + 6*x2 + log(-x1 + 2*x2) + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,log,add,sub,x2,x1,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,div,log,x2,x2,x1,x2,x2,x1,x2,x1,x1",0.4464257822426363,0.4464257822426363,False
0.5982822237752147,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(-x1 + 2*x2) + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,log,add,sub,x2,x1,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.4508477445488326,0.4508477445488326,False
0.5982822237752147,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(-x1 + 2*x2) + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,log,add,sub,x2,x1,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.4508477445488326,0.4508477445488326,False
0.5981726874951199,0,1,[(-3*x2 + x2/(exp(x1) + log(log(x2))) - (x2 + log(x2))*log(x2 + sin(x2 + log(x2))))/x2],"div,sub,sub,div,x2,add,log,log,x2,exp,x1,x2,add,mul,add,x2,log,x2,log,add,x2,sin,add,x2,log,x2,add,x2,x2,x2",0.4512588651393259,0.4512588651393259,False
0.5981726874951199,0,1,[(-3*x2 + x2/(exp(x1) + log(log(x2))) - (x2 + log(x2))*log(x2 + sin(x2 + log(x2))))/x2],"div,sub,sub,div,x2,add,log,log,x2,exp,x1,x2,add,mul,add,x2,log,x2,log,add,x2,sin,add,x2,log,x2,add,x2,x2,x2",0.4512588651393259,0.4512588651393259,False
0.5980918427679369,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(-x1 + 2*x2) + 1))],"sub,cos,log,add,add,add,add,add,sub,add,div,x2,x2,add,add,log,add,sub,x2,x1,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.45156251504505446,0.45156251504505446,False
0.5980918427679369,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(-x1 + 2*x2) + 1))],"sub,cos,log,add,add,add,add,add,sub,add,div,x2,x2,add,add,log,add,sub,x2,x1,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.45156251504505446,0.45156251504505446,False
0.5980256321156728,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(log(x2)) + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,log,log,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.45181133713866933,0.45181133713866933,False
0.5980256321156728,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(log(x2)) + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,log,log,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.45181133713866933,0.45181133713866933,False
0.5980251653036764,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(x2) + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,log,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.4518130918744394,0.4518130918744394,False
0.5980251653036764,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(x2) + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,log,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.4518130918744394,0.4518130918744394,False
0.5980251653036764,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(x2) + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,log,add,sub,x1,x1,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.4518130918744394,0.4518130918744394,False
0.5980251653036764,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(x2) + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,log,add,sub,x1,x1,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.4518130918744394,0.4518130918744394,False
0.5978347883239906,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.45252922733731155,0.45252922733731155,False
0.5978347883239906,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(x1 + x2)))) + cos(log(x1**2 + 6*x2 + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,add,x1,x2,x1,x2,x2,x1,x2,x1,x1",0.45252922733731155,0.45252922733731155,False
0.597809603793068,0,1,[-log(x1 + x2*(2*x1 + x2 + log(x1 + 2*x2 + log(log(x2)/x2)))) + cos(log(x1**2 + 6*x2 + log(3*x1 + x2**2 + 5*x2 + log(-x1 + 2*x2) + log(2*x2 + log(3*x2 + log(x2**3 + x2) - 1)/x2) + log(x1**2 + x2 + log(-x1 + 2*x2) + log(x2)/x2)/x2) + log(x2)/x2))],"sub,cos,log,add,add,add,add,add,sub,add,div,log,x2,x2,add,add,log,add,add,add,add,add,add,sub,add,div,log,add,div,log,x2,x2,add,add,log,add,sub,x2,x1,x2,mul,x1,x1,x2,x2,add,add,log,add,sub,x2,x1,x2,x1,add,add,add,log,add,sub,add,div,log,add,x2,add,add,sub,add,sub,log,add,mul,x2,sub,mul,x2,x2,sub,x2,x2,x2,x2,x2,sub,div,x2,x2,sub,x2,x2,x2,x2,x2,add,x1,x2,x1,x2,x1,x2,x1,x1,x2,x1,x2,x2,mul,x2,x2,x2,mul,x1,x1,x2,x1,x2,x1,x2,x2,add,x2,x2,log,add,mul,x2,add,add,add,log,add,add,add,log,div,log,x2,x2,x1,x2,x2,x1,x2,x1,x1",0.4526240398932238,0.4526240398932238,False
